Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:44:25.935,61,0.0000000000,0.1603494585,0.0402706377,0.0000000000,0.0000000000,0.0000000000,0.0561154447,0.0000000000,0.1602155715,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0560829528,0.0920576304,0.0000000000,0.0361026563,0.2723399401,0.0367936306,0.2374859601,0.0000000000,0.0000000000,0.0023035638,0.2557062209,0.2359578609,0.0000000000,0.0000000000,0.0460811034,0.0448522978,0.2266698927,0.2529663146,0.0000000000,0.0014903274,0.0000000000,0.1668867469,0.0000000000,0.0000000000,0.4391682446,0.4470563531,0.0690752193,0.0745194480,0.0000000000,0.0000000000,0.7724751830,0.6381582022,0.6381407976,0.0000000000,0.1053334251,0.1007555574,0.0298242029,0.0285871215,0.0000000000,0.0126180770,-0.0272423215,-0.0090348087,0.0274104923,0.0979421958,-0.0046826187,0.0244799405,0.0979458392,0.0024141558
13:43:44:26.936,61,0.0000000000,0.1612749845,0.0404056013,0.0000000000,0.0000000000,0.0000000000,0.0618411452,0.0000000000,0.1611409485,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0618060119,0.1245575845,0.0000000000,0.0377700888,0.2739294171,0.0371008590,0.2101417780,0.0000000000,0.0000000000,0.0019043247,0.2822962999,0.2613917589,0.0000000000,0.0000000000,0.0460010581,0.0447710752,0.2301548421,0.2572047114,0.0000000000,0.0011865252,0.0000000000,0.1464321315,0.0000000000,0.0000000000,0.4528979659,0.4594351947,0.0698232427,0.0751045570,0.0000000000,0.0000000000,0.7825875282,0.6500982046,0.6500841379,0.0000000000,0.1050604209,0.1002945006,0.0295553561,0.0280390047,0.0000000000,0.0127980541,-0.0266188923,-0.0093862079,0.0274507105,0.0985077173,-0.0047058905,0.0245606136,0.0985113904,0.0024361426
13:43:44:27.938,61,0.0000000000,0.1611701548,0.0415687673,0.0000000000,0.0000000000,0.0000000000,0.0643139109,0.0000000000,0.1610444933,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0642781407,0.1431087852,0.0000000000,0.0413753651,0.2755979598,0.0374764390,0.1946237087,0.0000000000,0.0000000000,0.0014879555,0.2928704023,0.2690969110,0.0000000000,0.0000000000,0.0461357273,0.0448878966,0.2353226542,0.2640356123,0.0000000000,0.0011299384,0.0000000000,0.1177871674,0.0000000000,0.0000000000,0.4747376144,0.4789925814,0.0700654164,0.0751756653,0.0000000000,0.0000000000,0.7865132689,0.6541005373,0.6540881395,0.0000000000,0.1050740331,0.0999361426,0.0293656457,0.0275759529,0.0000000000,0.0135452095,-0.0250683650,-0.0081125302,0.0281568244,0.0984454304,-0.0046330574,0.0252678115,0.0984490961,0.0025045811
13:43:44:28.939,61,0.0000000000,0.1616160423,0.0427327491,0.0000000000,0.0000000000,0.0000000000,0.0642900467,0.0000000000,0.1614980102,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0642569438,0.1538943797,0.0000000000,0.0432026461,0.2789654732,0.0379281975,0.1754320860,0.0000000000,0.0000000000,0.0009889391,0.3204502463,0.2916436195,0.0000000000,0.0000000000,0.0464941598,0.0452160724,0.2402247190,0.2694023252,0.0000000000,0.0012826184,0.0000000000,0.1047754288,0.0000000000,0.0000000000,0.4884619415,0.4906323850,0.0699842945,0.0749064237,0.0000000000,0.0000000000,0.7884130478,0.6560993195,0.6560880542,0.0000000000,0.1059213206,0.1000456139,0.0294050220,0.0273760594,0.0000000000,0.0148451421,-0.0231966302,-0.0070334170,0.0288277715,0.0987195671,-0.0045795166,0.0259746406,0.0987232625,0.0025817293
13:43:44:29.941,61,0.0000000000,0.1604939252,0.0442253426,0.0000000000,0.0000000000,0.0000000000,0.0646307915,0.0000000000,0.1603871584,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0645997524,0.1589632332,0.0000000000,0.0441515632,0.2817434072,0.0382302664,0.1590487212,0.0000000000,0.0000000000,0.0004276375,0.3617018759,0.3371589184,0.0000000000,0.0000000000,0.0469286032,0.0456248000,0.2420797795,0.2713910639,0.0000000000,0.0014856930,0.0000000000,0.0962577388,0.0000000000,0.0000000000,0.5071879029,0.5063604116,0.0697234496,0.0744534656,0.0000000000,0.0000000000,0.7901349664,0.6571733952,0.6571631432,0.0000000000,0.1157860905,0.1054163650,0.0296972692,0.0274649560,0.0000000000,0.0170095153,-0.0208171699,-0.0055957437,0.0297078304,0.0980365500,-0.0044608954,0.0268837288,0.0980401933,0.0026533762
13:43:44:30.942,61,0.0000000000,0.1567097753,0.0460070930,0.0000000000,0.0000000000,0.0000000000,0.0690526664,0.0000000000,0.1566183120,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0690332800,0.1625916213,0.0000000000,0.0447591580,0.2917425036,0.0409439728,0.1465606689,0.0000000000,0.0000000000,0.0000000000,0.3852994740,0.3576591313,0.0000000000,0.0000000000,0.0487320684,0.0469497330,0.2428281158,0.2720373273,0.0000000000,0.0041503739,0.0000000000,0.0615401641,0.0000000000,0.0000000000,0.5175823569,0.5157084465,0.0649326816,0.0673346445,0.0000000000,0.0000000000,0.7918055654,0.6576262712,0.6576169133,0.0000000000,0.1293721199,0.1164133176,0.0299613588,0.0275226831,0.0000000000,0.0196170807,-0.0212350786,-0.0030971868,0.0308038816,0.0957280546,-0.0042496175,0.0279731285,0.0957314596,0.0026954592
13:43:44:31.944,61,0.0000000000,0.1536514908,0.0480656289,0.0000000000,0.0000000000,0.0000000000,0.0709397718,0.0000000000,0.1535762846,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0709260181,0.1642864496,0.0000000000,0.0453177243,0.2946789265,0.0649202764,0.1385537386,0.0000000000,0.0000000000,0.0000000000,0.3948686123,0.3668034971,0.0000000000,0.0000000000,0.0548461825,0.0520836115,0.2429763079,0.2719708383,0.0000000000,0.0280484110,0.0000000000,0.0273424033,0.0000000000,0.0000000000,0.5174483657,0.5171687007,0.0505850539,0.0522265770,0.0000000000,0.0000000000,0.7954816818,0.6577187777,0.6577102542,0.0000000000,0.1449863464,0.1320492178,0.0300545506,0.0274612829,0.0000000000,0.0224541705,-0.0238273367,-0.0013867803,0.0321096927,0.0938633233,-0.0040430585,0.0292299651,0.0938665792,0.0027613139
13:43:44:32.945,61,0.0000000000,0.1476030052,0.0512353368,0.0000000000,0.0000000000,0.0000000000,0.0770754144,0.0000000000,0.1475527585,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0770722032,0.1643397957,0.0000000000,0.0455439612,0.2949379981,0.0740848705,0.1347987354,0.0000000000,0.0000000000,0.0000000000,0.3996227086,0.3716748059,0.0000000000,0.0000000000,0.0585503764,0.0553559847,0.2428746521,0.2712138593,0.0000000000,0.0382072851,0.0000000000,0.0115739107,0.0000000000,0.0000000000,0.5173847079,0.5178884864,0.0420982204,0.0435312949,0.0000000000,0.0000000000,0.7988678813,0.6574434042,0.6574355960,0.0000000000,0.1529980004,0.1404003501,0.0299816485,0.0272743814,0.0000000000,0.0252047908,-0.0267276876,-0.0003079085,0.0341273509,0.0901741162,-0.0037001790,0.0311682131,0.0901768357,0.0028280376
13:43:44:33.947,61,0.0000000000,0.1409479678,0.0557111166,0.0000000000,0.0000000000,0.0000000000,0.0790214390,0.0000000000,0.1409287006,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0790223405,0.1424560696,0.0000000000,0.0459311642,0.2464891225,0.0841235146,0.1339481175,0.0000000000,0.0000000000,0.0000000000,0.4016849399,0.3740126193,0.0000000000,0.0000000000,0.0602721162,0.0568909384,0.2425107360,0.2703243494,0.0000000000,0.0441816300,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4688476324,0.4707595706,0.0361284986,0.0372301713,0.0000000000,0.0000000000,0.8005217314,0.6562064290,0.6562008858,0.0000000000,0.1595021933,0.1456356794,0.0297839418,0.0270168968,0.0000000000,0.0277239773,-0.0311934147,0.0003409493,0.0369496420,0.0861161947,-0.0032882835,0.0339032002,0.0861187130,0.0029370391
13:43:44:34.948,61,0.0000000000,0.1366023868,0.0615043677,0.0000000000,0.0000000000,0.0000000000,0.0790396035,0.0000000000,0.1366198510,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0790455863,0.1369725764,0.0000000000,0.0462116748,0.2160835564,0.1054890081,0.1334104687,0.0000000000,0.0000000000,0.0000000000,0.4023745656,0.3752384484,0.0000000000,0.0000000000,0.0624116659,0.0586277880,0.2427360713,0.2700282931,0.0000000000,0.0725146234,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4376991689,0.4389469028,0.0302670822,0.0310465097,0.0000000000,0.0000000000,0.8012024164,0.6531538367,0.6531510353,0.0000000000,0.1672391295,0.1513045430,0.0295521747,0.0267876592,0.0000000000,0.0311578959,-0.0338190943,0.0008047130,0.0406529158,0.0834718943,-0.0028760002,0.0374371819,0.0834741592,0.0031429355
13:43:44:35.950,61,0.0000000000,0.1323879957,0.0649723336,0.0000000000,0.0000000000,0.0000000000,0.0773399174,0.0000000000,0.1324259788,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0773458853,0.1585106850,0.0000000000,0.0462011322,0.2042711973,0.1318104267,0.1092607901,0.0000000000,0.0000000000,0.0000000000,0.3985878825,0.3759219050,0.0000000000,0.0000000000,0.0682598725,0.0646708980,0.2421773225,0.2662734985,0.0397516042,0.1073360071,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3718948066,0.3764717877,0.0253024846,0.0261878371,0.0000000000,0.0000000000,0.8013176322,0.6516514421,0.6516492963,0.0000000000,0.1727319211,0.1607038677,0.0292526875,0.0266212113,0.0000000000,0.0350135118,-0.0339493342,0.0010543643,0.0428510532,0.0809035376,-0.0026081314,0.0395565145,0.0809055120,0.0032182331
13:43:44:36.952,61,0.0000000000,0.1284443736,0.0687509924,0.0000000000,0.0000000000,0.0000000000,0.0747347102,0.0000000000,0.1285030842,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0747383088,0.1670730561,0.0000000000,0.0460968465,0.1951102614,0.1419181973,0.0931046084,0.0000000000,0.0000000000,0.0000000000,0.3778640926,0.3725436926,0.0000000000,0.0000000000,0.0746776611,0.0714631379,0.2149681449,0.2338479906,0.0942366049,0.1221344918,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3230977952,0.3278612494,0.0225430671,0.0235834010,0.0000000000,0.0000000000,0.7998250723,0.6478116512,0.6478057504,0.0000000000,0.1800127774,0.1733768135,0.0291095208,0.0267521180,0.0000000000,0.0389877409,-0.0328722373,0.0012717224,0.0452049300,0.0785010979,-0.0023443857,0.0418651216,0.0785028785,0.0033044929
13:43:44:37.953,61,0.0000000000,0.1223781183,0.0745161027,0.0000000000,0.0000000000,0.0000000000,0.0719774663,0.0000000000,0.1224656925,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0719796047,0.1720302254,0.0000000000,0.0459423922,0.1831681281,0.1471582502,0.0728047341,0.0000000000,0.0000000000,0.0000000000,0.3720612228,0.3707579970,0.0000000000,0.0000000000,0.0804687366,0.0776334554,0.2033834606,0.2228376865,0.1449254900,0.1323026568,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3008650839,0.3042760193,0.0208851844,0.0219734907,0.0000000000,0.0000000000,0.7935920358,0.6352713704,0.6352673173,0.0000000000,0.1930012554,0.1880919337,0.0292015579,0.0271937419,0.0000000000,0.0436041802,-0.0317752026,0.0017320719,0.0487180129,0.0748054385,-0.0019690096,0.0453886725,0.0748068616,0.0034133657
13:43:44:38.955,61,0.0000000000,0.1191673428,0.0797032788,0.0000000000,0.0000000000,0.0000000000,0.0712134838,0.0000000000,0.1192907169,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0712157562,0.1742636561,0.0000000000,0.0450329445,0.1759066582,0.1494382173,0.0657685101,0.0000000000,0.0000000000,0.0000000000,0.3764990866,0.3704542816,0.0000000000,0.0000000000,0.0835703611,0.0803592354,0.1982308477,0.2170687169,0.1476357281,0.1367211193,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2922809720,0.2939273119,0.0198374167,0.0209229458,0.0000000000,0.0000000000,0.7899013758,0.6255515814,0.6255525947,0.0000000000,0.2020628899,0.1947208792,0.0294832420,0.0277761444,0.0000000000,0.0480301939,-0.0329052247,0.0016392963,0.0518907197,0.0728602931,-0.0016850218,0.0485552959,0.0728550926,0.0035558157
13:43:44:39.956,61,0.0000000000,0.1157668233,0.0810110345,0.0000000000,0.0000000000,0.0000000000,0.0698591843,0.0000000000,0.1158939600,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0698662847,0.1724046767,0.0000000000,0.0411562882,0.1730149686,0.1490495801,0.0653701127,0.0000000000,0.0000000000,0.0000000000,0.4322437644,0.4235969484,0.0000000000,0.0000000000,0.0850901231,0.0817292705,0.1955132633,0.2132947147,0.0756361187,0.1353262365,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3403595686,0.3372546732,0.0192497298,0.0203358810,0.0000000000,0.0000000000,0.7718960047,0.5901184678,0.5901225209,0.0000000000,0.2371872514,0.2218391448,0.0312088244,0.0309297871,0.0000000000,0.0522823110,-0.0369278528,0.0024847873,0.0527490973,0.0707841963,-0.0015754199,0.0493593737,0.0707789287,0.0035115662
13:43:44:40.958,61,0.0000000000,0.1134081781,0.0822518915,0.0000000000,0.0000000000,0.0000000000,0.0657182857,0.0000000000,0.1135395244,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0657269061,0.1618753374,0.0000000000,0.0397523008,0.1721594036,0.1379279196,0.0947199017,0.0000000000,0.0000000000,0.0000000000,0.4683353007,0.4655022919,0.0000000000,0.0000000000,0.0856604502,0.0821603164,0.1961617172,0.2119820267,0.0086600212,0.1125057712,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4093504846,0.4080515206,0.0191475879,0.0202687159,0.0000000000,0.0000000000,0.7284988761,0.5470562577,0.5470599532,0.0000000000,0.2632578909,0.2429997027,0.0381580256,0.0393985286,0.0000000000,0.0544652715,-0.0430800989,0.0032700766,0.0535674505,0.0693449229,-0.0014859874,0.0501205102,0.0693395212,0.0034931090
13:43:44:41.959,61,0.0000000000,0.1124980673,0.0823370218,0.0000000000,0.0000000000,0.0000000000,0.0565368161,0.0000000000,0.1126285940,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0565474741,0.1184970737,0.0000000000,0.0386954173,0.1721440703,0.0890773386,0.1018934175,0.0000000000,0.0000000000,0.0000000000,0.5198854804,0.5130613446,0.0000000000,0.0000000000,0.0839546695,0.0803926140,0.1958694756,0.2109426558,0.0000000000,0.0617471486,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4430992007,0.4419508278,0.0204966050,0.0223764349,0.0000000000,0.0000000000,0.6915743947,0.4999846816,0.4999896288,0.0000000000,0.2769058347,0.2571005821,0.0444608144,0.0467644855,0.0000000000,0.0556171164,-0.0469520688,0.0034826365,0.0535527989,0.0687885806,-0.0014749340,0.0501743108,0.0687832460,0.0034688001
13:43:44:42.961,61,0.0000000000,0.1130298451,0.0822557136,0.0000000000,0.0000000000,0.0000000000,0.0359382071,0.0000000000,0.1131605878,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0359444357,0.1063664928,0.0000000000,0.0344916955,0.1979741603,0.0604097433,0.0842049047,0.0000000000,0.0000000000,0.0000000000,0.5877358913,0.5915758014,0.0000000000,0.0000000000,0.0822366998,0.0793275684,0.1957122684,0.2102913558,0.0000000000,0.0416872799,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5444283485,0.5461317897,0.0285463296,0.0343999490,0.0000000000,0.0000000000,0.6597753167,0.4592426419,0.4592427313,0.0000000000,0.2830533683,0.2639142275,0.0482314415,0.0519968346,0.0000001401,0.0570265427,-0.0510743149,0.0040323250,0.0533922017,0.0691137314,-0.0014931454,0.0501236357,0.0691082105,0.0034816733
13:43:44:43.963,61,0.0000000000,0.1121800542,0.0846089572,0.0000000000,0.0000000000,0.0000000000,0.0270983651,0.0000000000,0.1123213097,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0271022432,0.1020660549,0.0000000000,0.0327003226,0.2465147376,0.0454231612,0.0664986074,0.0000000000,0.0000000000,0.0000000000,0.6166996360,0.6220218539,0.0000000000,0.0000000000,0.0813503340,0.0786889419,0.1961662769,0.2105334699,0.0000000000,0.0280433316,0.0000000000,0.0086804163,0.0000000000,0.0000000000,0.5867444277,0.5882260203,0.0382049531,0.0463580899,0.0000000000,0.0000000000,0.6320338249,0.4259358346,0.4259363115,0.0000000000,0.2862348557,0.2675389051,0.0545620061,0.0603602566,0.0000005363,0.0576572791,-0.0527864248,0.0047105886,0.0546214655,0.0685993284,-0.0013971532,0.0515594706,0.0685936809,0.0035545877
13:43:44:44.964,61,0.0000000000,0.1130417585,0.0850713924,0.0000000000,0.0000000000,0.0000000000,0.0163567103,0.0000000000,0.1131857708,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0163573399,0.1002841517,0.0000000000,0.0304570310,0.2608777583,0.0318528265,0.0521931909,0.0000000000,0.0000000000,0.0000683490,0.6737447381,0.6810973287,0.0000000000,0.0000000000,0.0806862861,0.0782343671,0.1974703819,0.2115884572,0.0000000000,0.0157217532,0.0000000000,0.0302454997,0.0000000000,0.0000000000,0.6133613586,0.6146546602,0.0533803441,0.0651832893,0.0000000000,0.0000000000,0.5847100616,0.3786542118,0.3786539733,0.0000000000,0.2881483138,0.2714009285,0.0662260652,0.0747364014,0.0000005690,0.0597900897,-0.0537747592,0.0056150481,0.0547326878,0.0691271648,-0.0014003151,0.0518393777,0.0691215768,0.0036013573
13:43:44:45.966,61,0.0000000000,0.1148836464,0.0837746784,0.0000000000,0.0000000000,0.0000000000,0.0020063298,0.0000000000,0.1150226668,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0020018520,0.0987993181,0.0000000000,0.0288976077,0.2609080970,0.0203502662,0.0401921496,0.0000000000,0.0000000000,0.0023344739,0.7126135826,0.7204943895,0.0000000000,0.0000000000,0.0802067295,0.0779302493,0.1982208490,0.2122152746,0.0000000000,0.0062450902,0.0000000000,0.0624514557,0.0000000000,0.0000000000,0.6254678369,0.6267973185,0.0762686804,0.0925023630,0.0000000000,0.0000000000,0.5317396522,0.3278228045,0.3278204501,0.0000000000,0.2998976707,0.2925412953,0.0842582434,0.0933323056,0.0000005280,0.0614608601,-0.0545996614,0.0064425543,0.0538028777,0.0702504218,-0.0014890073,0.0510451905,0.0702449530,0.0036039089
13:43:44:46.967,61,0.0000000000,0.1167936698,0.0829921961,0.0000000000,0.0000000000,0.0027682360,0.0000000000,0.0000000000,0.1169306189,0.0000000000,0.0000000000,0.0000000000,0.0025478720,0.0000000000,0.0967696682,0.0000000000,0.0278607011,0.2513101697,0.0126593653,0.0313295498,0.0000000000,0.0000000000,0.0034551045,0.7468640804,0.7519515753,0.0000000000,0.0000000000,0.0799899995,0.0778362602,0.1985790879,0.2124473751,0.0000000000,0.0004953972,0.0000000000,0.0779498219,0.0000000000,0.0000000000,0.6319882274,0.6332203150,0.0913498923,0.1078813523,0.0000000000,0.0000000000,0.5064985156,0.2971271276,0.2971270382,0.0000000000,0.3224711716,0.3099015355,0.0933841467,0.1022667959,0.0000003244,0.0612673163,-0.0535265096,0.0070894361,0.0532186888,0.0714166239,-0.0015559583,0.0505642220,0.0714110583,0.0036292821
13:43:44:47.969,61,0.0000000000,0.1192018986,0.0824358687,0.0000000000,0.0000000000,0.0051613073,0.0000000000,0.0000000000,0.1193379536,0.0000000000,0.0000000000,0.0000000000,0.0049381773,0.0000000000,0.0951951444,0.0000000000,0.0273018517,0.2426350713,0.0075345594,0.0262020100,0.0000000000,0.0000000000,0.0042527993,0.7608466148,0.7651109695,0.0000000000,0.0000000000,0.0799338669,0.0778602734,0.1989254504,0.2127636373,0.0000000000,0.0000000000,0.0000000000,0.0882602856,0.0000000000,0.0000000000,0.6361262202,0.6369234324,0.1013286486,0.1180097163,0.0000000000,0.0000000000,0.4949609339,0.2823542655,0.2823548615,0.0000000000,0.3305433989,0.3168964088,0.0976895839,0.1065298989,0.0000000000,0.0610028096,-0.0530861989,0.0072824312,0.0528157502,0.0728875920,-0.0016179052,0.0502199121,0.0728822574,0.0036788995
13:43:44:48.970,61,0.0000000000,0.1217413172,0.0822420195,0.0000000000,0.0000000000,0.0088209687,0.0000000000,0.0000000000,0.1218786463,0.0000000000,0.0000000000,0.0000000000,0.0085949581,0.0000000000,0.0925875828,0.0000000000,0.0268004220,0.2303823531,0.0035934902,0.0225397367,0.0000000000,0.0000000000,0.0047451383,0.7779048681,0.7818384767,0.0000000000,0.0000000000,0.0801463276,0.0781113654,0.1990704983,0.2127416283,0.0000000000,0.0000000000,0.0000000000,0.1075124592,0.0000000000,0.0000000000,0.6383469105,0.6387891173,0.1203441471,0.1394187659,0.0000000000,0.0000000000,0.4803205132,0.2604593635,0.2604616880,0.0000000000,0.3527353704,0.3365405202,0.1017835289,0.1102455556,0.0000000000,0.0600675456,-0.0526280701,0.0068014450,0.0526424795,0.0744396597,-0.0016657242,0.0500960685,0.0744344369,0.0037480474
13:43:44:49.972,61,0.0000000000,0.1244538799,0.0818105936,0.0000000000,0.0000000000,0.0111197140,0.0000000000,0.0000000000,0.1245915219,0.0000000000,0.0000000000,0.0000000000,0.0108938431,0.0000000000,0.0864850283,0.0000000000,0.0262153558,0.2058542222,0.0009547450,0.0205621254,0.0000000000,0.0000000000,0.0048332340,0.7847703099,0.7883760333,0.0000000000,0.0000000000,0.0803709850,0.0783117786,0.1987127066,0.2108892947,0.0000000000,0.0000000000,0.0000000000,0.1236760244,0.0000000000,0.0000000000,0.6389753222,0.6371434331,0.1319175363,0.1502110660,0.0000000000,0.0000000000,0.4444136322,0.2262206674,0.2262281775,0.0000000000,0.3627029657,0.3452833295,0.1045240164,0.1123864725,0.0000000000,0.0594509840,-0.0520245060,0.0070507843,0.0523718633,0.0760971010,-0.0017239400,0.0498270281,0.0760919079,0.0038110334
13:43:44:50.973,61,0.0000000000,0.1266854554,0.0809779465,0.0000000000,0.0000000000,0.0125369625,0.0000000000,0.0000000000,0.1268202364,0.0000000000,0.0000000000,0.0000000000,0.0123109715,0.0000000000,0.0823358446,0.0000000000,0.0258169249,0.1955440193,0.0000000000,0.0193893313,0.0000000000,0.0000000000,0.0048234104,0.7879726887,0.7914214730,0.0000000000,0.0000000000,0.0803679302,0.0782820806,0.1919465810,0.2006477565,0.0000000000,0.0000000000,0.0000000000,0.1360717863,0.0000000000,0.0000000000,0.6313977838,0.6261597276,0.1397866011,0.1579084247,0.0000000000,0.0000000000,0.4036676586,0.1979587823,0.1979618669,0.0000000000,0.3677240610,0.3497135341,0.1079249084,0.1152671650,0.0000000000,0.0596325472,-0.0515767075,0.0076811733,0.0518423319,0.0774592906,-0.0017963754,0.0493147187,0.0774543285,0.0038395163
13:43:44:51.975,61,0.0000000000,0.1263174564,0.0813316777,0.0000000000,0.0000000000,0.0147632491,0.0000000000,0.0000000000,0.1264537871,0.0000000000,0.0000000000,0.0000000000,0.0145374015,0.0000000000,0.0804052949,0.0000000000,0.0254935138,0.1903996766,0.0000000000,0.0187858678,0.0000000000,0.0000000000,0.0047066859,0.7887818813,0.7920548320,0.0000000000,0.0000000000,0.0802775547,0.0781435072,0.1890378594,0.1966469139,0.0000000000,0.0000000000,0.0000000000,0.1453015357,0.0000000000,0.0000000000,0.6277043223,0.6213808656,0.1454195380,0.1634570658,0.0000000000,0.0000000000,0.3885183930,0.1849897802,0.1849927157,0.0000000000,0.3722800314,0.3536230624,0.1103613526,0.1176701412,0.0000000000,0.0600742288,-0.0505443178,0.0089449147,0.0520412140,0.0772351101,-0.0017756817,0.0495310053,0.0772301704,0.0038451566
13:43:44:52.977,61,0.0000000000,0.1274684668,0.0817033872,0.0000000000,0.0000000000,0.0158969536,0.0000000000,0.0000000000,0.1276079714,0.0000000000,0.0000000000,0.0000000000,0.0156705044,0.0000000000,0.0790869966,0.0000000000,0.0253323149,0.1875542104,0.0000000000,0.0186460223,0.0000000000,0.0000000000,0.0045553520,0.7827143073,0.7852897048,0.0000000000,0.0000000000,0.0799814984,0.0777998641,0.1781935692,0.1858098805,0.0000000000,0.0000000000,0.0000000000,0.1515328288,0.0000000000,0.0000000000,0.6215322614,0.6154018044,0.1499426961,0.1679842770,0.0000000000,0.0000000000,0.3734942079,0.1703483462,0.1703532636,0.0000000000,0.3745526373,0.3555739522,0.1131411865,0.1205185577,0.0000000000,0.0613070093,-0.0493241362,0.0111789787,0.0522562303,0.0779396743,-0.0017752221,0.0497546457,0.0779347569,0.0038977715
13:43:44:53.978,61,0.0000000000,0.1274149865,0.0813439786,0.0000000000,0.0000000000,0.0169760250,0.0000000000,0.0000000000,0.1275523305,0.0000000000,0.0000000000,0.0000000000,0.0167493485,0.0000000000,0.0784336478,0.0000000000,0.0252314825,0.1858562380,0.0000000000,0.0187427718,0.0000000000,0.0000000000,0.0044337166,0.7792545557,0.7821413279,0.0000000000,0.0000000000,0.0796589330,0.0774210915,0.1731944382,0.1804509908,0.0000000000,0.0000000000,0.0000000000,0.1605090499,0.0000000000,0.0000000000,0.6191452742,0.6129804254,0.1588910669,0.1787671596,0.0000000000,0.0000000000,0.3480575383,0.1540447921,0.1540465802,0.0000000000,0.3761101663,0.3569637835,0.1145781428,0.1220202819,0.0000000000,0.0627435371,-0.0483368859,0.0135337571,0.0520140864,0.0779061466,-0.0017934076,0.0495359041,0.0779012069,0.0038789890
13:43:44:54.980,61,0.0000000000,0.1274875998,0.0802854896,0.0000000000,0.0000000000,0.0172968507,0.0000000000,0.0000000000,0.1276190877,0.0000000000,0.0000000000,0.0000000000,0.0170697290,0.0000000000,0.0779074207,0.0000000000,0.0251629334,0.1828043312,0.0000000000,0.0208863821,0.0000000000,0.0000000000,0.0042284448,0.7469731569,0.7495046854,0.0000000000,0.0000000000,0.0787824690,0.0763046890,0.1656969637,0.1719593257,0.0000000000,0.0000000000,0.0000000000,0.1692477167,0.0000000000,0.0000000000,0.6092528105,0.6039943099,0.1621182561,0.1823751032,0.0000000000,0.0000000000,0.3174785674,0.1402429342,0.1402439475,0.0000000000,0.3723677099,0.3530424833,0.1153966635,0.1228492036,0.0000000000,0.0645863563,-0.0489081517,0.0157696456,0.0513663143,0.0779481009,-0.0018451267,0.0488911457,0.0779431164,0.0038306394
