Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
14:53:05:31.986,61,0.0830289721,0.2906676531,0.0000000000,0.5161800385,0.0000000000,0.1971490383,0.0000000000,0.0833259821,0.2846077085,0.6150166392,0.0000000000,0.0000000000,0.2049631625,0.0000000000,0.1491822600,0.0526178740,0.0000000000,0.3020100594,0.0284655895,0.0197591223,0.0094425958,0.0581224672,0.0000000000,0.9051911831,0.8756793737,0.0000000000,0.0000000000,0.1700864434,0.1876430809,0.2843075991,0.3368700147,0.0490010791,0.0073263105,0.0108020268,0.3172944188,0.0550176203,0.0565436631,0.6491381526,0.5832107067,0.3351904154,0.2514231205,0.1838120222,0.1837425083,0.1394615024,0.0000000000,0.0000000000,0.0118961632,0.4373133779,0.4874548912,0.3438450694,0.2837437987,0.0000000445,-0.3548375666,0.1782904863,-0.0776121840,-0.3697532117,0.1866016239,-0.0681232736,-0.3101921678,0.1865595877,-0.0575521179
14:53:05:32.988,61,0.0873223618,0.2909756005,0.0000000000,0.4916620553,0.0000000000,0.2049642503,0.0000000000,0.0875688195,0.2851178348,0.5916760564,0.0000000000,0.0000000000,0.2121788859,0.0000000000,0.1370244622,0.0517918952,0.0000000000,0.2377401888,0.0278784558,0.0196891539,0.0093133980,0.0576721244,0.0000000000,0.9054681063,0.8788075447,0.0000000000,0.0000000000,0.1704468578,0.1871797740,0.2684343755,0.3198404908,0.0515553467,0.0073870756,0.0114089306,0.3278318346,0.0556601696,0.0577862449,0.6335404515,0.5705184340,0.3746500909,0.2929874063,0.1898381710,0.1898002177,0.1353671700,0.0000000000,0.0000000000,0.0117753036,0.4751392007,0.5198286772,0.3362434208,0.2717595696,0.0000000465,-0.3396822810,0.1728488654,-0.0698987022,-0.3557211161,0.1859320402,-0.0654170662,-0.2954633832,0.1858899444,-0.0547055863
14:53:05:33.990,61,0.0896575823,0.2913424671,0.0000000000,0.4947236478,0.0000000000,0.2097355425,0.0000000000,0.0898828730,0.2854577899,0.5944908857,0.0000000000,0.0000000000,0.2162200212,0.0000000000,0.1091243476,0.0482830219,0.0000000000,0.1691558808,0.0272672419,0.0198003929,0.0092242667,0.0557687208,0.0000000000,0.9047681689,0.8794866800,0.0000000000,0.0000000000,0.1681404412,0.1732865423,0.2448848486,0.2617414296,0.0530139133,0.0075179054,0.0128476778,0.3332726359,0.0562082306,0.0586246364,0.6151438951,0.5565494299,0.3794239163,0.3029460013,0.1923696101,0.1923436821,0.1314973235,0.0000000000,0.0000000000,0.0116397869,0.4870702028,0.5301972032,0.3326512277,0.2668893337,0.0000002626,-0.3310551345,0.1689769477,-0.0649020076,-0.3573972285,0.1862716526,-0.0658337399,-0.2972890139,0.1862295568,-0.0551356561
14:53:05:34.991,61,0.0912825018,0.2953123748,0.0000000000,0.4983059764,0.0000000000,0.2121274024,0.0000000000,0.0915096924,0.2893166542,0.5979380608,0.0000000000,0.0000000000,0.2182876319,0.0000000000,0.1002585366,0.0402687527,0.0000000000,0.1452089548,0.0263995565,0.0200718883,0.0091435043,0.0545155294,0.0000000000,0.9041128755,0.8796102405,0.0000000000,0.0000000000,0.1652426124,0.1671756059,0.2237702012,0.2440938354,0.0540662892,0.0076639690,0.0141997766,0.3405855298,0.0576812401,0.0616521798,0.6081714034,0.5511481762,0.3861626387,0.3108870685,0.1909913719,0.1909893602,0.1299136430,0.0000000000,0.0000000000,0.0115939844,0.4931771159,0.5354173183,0.3307908177,0.2644364536,0.0000016596,-0.3264959753,0.1656490266,-0.0614099391,-0.3593094945,0.1889303327,-0.0671340302,-0.2993038893,0.1888882071,-0.0563070364
14:53:05:35.993,61,0.0964263082,0.2987998724,0.0000000000,0.5076557398,0.0000000000,0.2185002565,0.0000000000,0.0969835222,0.2926306427,0.6071864963,0.0000000000,0.0000000000,0.2239020765,0.0000000000,0.0891084075,0.0309068039,0.0000000000,0.0923152268,0.0253621377,0.0205673594,0.0090836734,0.0537664741,0.0000000000,0.9018967152,0.8785074949,0.0000000000,0.0000000000,0.1629042476,0.1627295911,0.2137095183,0.2342269719,0.0548218302,0.0078650536,0.0193722621,0.3435878456,0.0602080226,0.0663234740,0.5962319970,0.5324258804,0.3897992671,0.3147057295,0.1924849004,0.1924917996,0.1272199899,0.0000000000,0.0000000000,0.0116553735,0.5001611114,0.5383939147,0.3311010897,0.2661027014,0.0000024247,-0.3262130320,0.1629704237,-0.0600312948,-0.3647193909,0.1914945394,-0.0690410808,-0.3047905564,0.1914523542,-0.0581005365
14:53:05:36.994,61,0.0894604325,0.2887345254,0.0000000000,0.5476365089,0.0000000000,0.2206425965,0.0000000000,0.0901226401,0.2824351192,0.6452284455,0.0000000000,0.0000000000,0.2259578854,0.0000000000,0.0839875340,0.0278695282,0.0000000000,0.0825265646,0.0244589485,0.0207833722,0.0089967195,0.0530911908,0.0000000000,0.9009903669,0.8780770898,0.0000000000,0.0000000000,0.1616837233,0.1607258022,0.2092175484,0.2297831923,0.0553955138,0.0079686791,0.0213991851,0.3459630609,0.0613971017,0.0683821812,0.5949913263,0.5286797881,0.3910478950,0.3162099123,0.1983069628,0.1983122230,0.1180288047,0.0000000000,0.0000000000,0.0117278881,0.4620239437,0.5192716122,0.3205192089,0.2658213377,0.0000044732,-0.3285308480,0.1627567708,-0.0590065233,-0.3879807293,0.1865393966,-0.0712807328,-0.3291444480,0.1864974350,-0.0609155223
14:53:05:37.996,61,0.0763271376,0.2721752226,0.0000000000,0.5816237330,0.0000000000,0.2261521220,0.0000000000,0.0770631507,0.2659872472,0.6772961617,0.0000000000,0.0000000000,0.2340099663,0.0000000000,0.0795000643,0.0265560579,0.0000000000,0.0776842982,0.0236716364,0.0209271032,0.0089339316,0.0526795685,0.0000000000,0.9001725912,0.8774809241,0.0000000000,0.0000000000,0.1607380062,0.1594662815,0.2070438564,0.2277041227,0.0559826791,0.0080574686,0.0233348496,0.3506168425,0.0622546598,0.0697416738,0.5935577750,0.5259523988,0.3858519793,0.3114113212,0.2017167211,0.2017183453,0.1127045304,0.0000000000,0.0000000000,0.0118127791,0.4528531730,0.5140435696,0.3155933619,0.2654891908,0.0000056681,-0.3382481337,0.1569575071,-0.0574521162,-0.4079607725,0.1771566123,-0.0709103495,-0.3501820266,0.1771149486,-0.0613290444
14:53:05:38.997,61,0.0720771402,0.2621701658,0.0000000000,0.5927558541,0.0000000000,0.2308850586,0.0000000000,0.0728717595,0.2561197877,0.6879528165,0.0000000000,0.0000000000,0.2398886830,0.0000000000,0.0773807839,0.0256897975,0.0000000000,0.0750155151,0.0229683165,0.0212298781,0.0088853845,0.0512998626,0.0000000000,0.8942120075,0.8712420464,0.0000000000,0.0000000000,0.1541828215,0.1553508490,0.2059777677,0.2268692702,0.0562433712,0.0081596561,0.0244217832,0.3521742523,0.0627883524,0.0706123039,0.6003559828,0.5382941961,0.3769789934,0.3074504435,0.2033001781,0.2033018321,0.1099583581,0.0000000000,0.0000000000,0.0119197145,0.4479098618,0.5093869567,0.3130950928,0.2651109397,0.0000048539,-0.3467077315,0.1503264606,-0.0560747832,-0.4147950113,0.1710884273,-0.0695175454,-0.3572509885,0.1710467786,-0.0603320226
14:53:05:39.999,61,0.0699369535,0.2609346807,0.0000000000,0.5870605707,0.0000000000,0.2441143394,0.0000000000,0.0707754567,0.2549557090,0.6824886799,0.0000000000,0.0000000000,0.2533316016,0.0000000000,0.0755166784,0.0248551890,0.0000000000,0.0737672299,0.0223650299,0.0216321964,0.0089050084,0.0502071194,0.0000000000,0.8897285461,0.8664072752,0.0000000000,0.0000000000,0.1504508704,0.1518882066,0.2023508102,0.2235965133,0.0567216389,0.0083097490,0.0261461027,0.3534407318,0.0633827150,0.0715141892,0.5678119063,0.5051016808,0.3662147820,0.2994228005,0.2042820603,0.2042841613,0.1083922908,0.0000000000,0.0000000000,0.0120519511,0.4503529668,0.5077329278,0.3081374764,0.2623263896,0.0000044285,-0.3533701897,0.1404828131,-0.0554494560,-0.4115546942,0.1700654477,-0.0685878918,-0.3538675606,0.1700239182,-0.0594224483
14:53:05:41.001,61,0.0591353662,0.2470168918,0.0000000000,0.5568688512,0.0000000000,0.2556321025,0.0000000000,0.0594109446,0.2415626943,0.6536750197,0.0000000000,0.0000000000,0.2641603351,0.0000000000,0.0708006546,0.0244136602,0.0000000000,0.0728644431,0.0219171289,0.0226203687,0.0091010397,0.0480773933,0.0000000000,0.8701698780,0.8478595018,0.0000000000,0.0000000000,0.1418195963,0.1408712119,0.1873453856,0.1946634352,0.0575247519,0.0085153533,0.0341411307,0.3698113561,0.0639767721,0.0723150894,0.5040026307,0.4498312771,0.3419576287,0.2895143032,0.2045508176,0.2045529485,0.1073418260,0.0000000000,0.0000000000,0.0122558279,0.4506815672,0.5065620542,0.3009147346,0.2562275529,0.0000092542,-0.3505386710,0.1363112628,-0.0557515547,-0.3947259486,0.1599565297,-0.0619627349,-0.3361530602,0.1599150598,-0.0531534255
14:53:05:42.002,61,0.0557607748,0.2243923843,0.0000000000,0.5032732487,0.0000000000,0.2871509194,0.0000000000,0.0558948293,0.2197853178,0.6024881601,0.0000000000,0.0000000000,0.2964572310,0.0000000000,0.0671256855,0.0240874160,0.0000000000,0.0711414963,0.0217122864,0.0273859017,0.0094745029,0.0471473001,0.0000000000,0.8643594980,0.8422869444,0.0000000000,0.0000000000,0.1358800977,0.1328535527,0.1676127017,0.1728756577,0.0594042838,0.0088471714,0.0484375544,0.3786429763,0.0645305738,0.0729817823,0.4683624208,0.4181363583,0.3387965560,0.2881925404,0.2046943605,0.2046964318,0.1070313007,0.0000000000,0.0000000000,0.0124751478,0.5243738294,0.5667869449,0.2990981340,0.2547384202,0.0000084466,-0.3364211619,0.1261806339,-0.0573505200,-0.3645712137,0.1437673271,-0.0515703969,-0.3044554293,0.1437261850,-0.0433572866
14:53:05:43.004,61,0.0434654132,0.2103618085,0.0000000000,0.4513423145,0.0000000000,0.2962234020,0.0000000000,0.0436569154,0.2063573599,0.5532999635,0.0000000000,0.0000000000,0.3056048751,0.0000000000,0.0626041144,0.0237850994,0.0000000000,0.0703614801,0.0216286965,0.0290322006,0.0098765194,0.0444908179,0.0000000000,0.8608891964,0.8391340375,0.0000000000,0.0000000000,0.1277555227,0.1251304448,0.1465314329,0.1518508047,0.0604226887,0.0091767423,0.0529903024,0.3772009313,0.0647543520,0.0732208490,0.4461718202,0.4028095603,0.2943281829,0.2638143897,0.2052095532,0.2052136809,0.1056550965,0.0000000000,0.0000000000,0.0125978012,0.4926308095,0.5368431211,0.2951147556,0.2517884076,0.0000094725,-0.3130754828,0.1164934114,-0.0591033623,-0.3352042735,0.1335291713,-0.0441602468,-0.2733774781,0.1334878653,-0.0362394527
14:53:05:44.005,61,0.0289351791,0.2027988434,0.0000000000,0.4129855037,0.0000000000,0.2999572456,0.0000000000,0.0291571543,0.1991753280,0.5169062614,0.0000000000,0.0000000000,0.3086508811,0.0000000000,0.0606954955,0.0231594592,0.0000000000,0.0701202229,0.0215709303,0.0299414285,0.0102311969,0.0408370830,0.0000000000,0.8593274355,0.8379721642,0.0000000000,0.0000000000,0.1247860715,0.1221156865,0.1393338442,0.1444068849,0.0620465465,0.0094754891,0.0552569218,0.3773293495,0.0649428815,0.0733781829,0.4380257130,0.3981879950,0.2835368812,0.2572941184,0.2053500861,0.2053586990,0.1051353216,0.0000000000,0.0000000000,0.0126622412,0.4897533059,0.5333983302,0.2923842072,0.2499950230,0.0000094775,-0.2922761440,0.1112954170,-0.0578003637,-0.3133459985,0.1279302686,-0.0396294482,-0.2503035665,0.1278889775,-0.0318409279
14:53:05:45.007,61,0.0158351790,0.1947821528,0.0000000000,0.4015144110,0.0000000000,0.3019515872,0.0000000000,0.0158681329,0.1913666576,0.5061547756,0.0000000000,0.0000000000,0.3103332222,0.0000000000,0.0597349256,0.0225799959,0.0000000000,0.0702761635,0.0215597749,0.0303793233,0.0105136931,0.0391238369,0.0000000000,0.8598315716,0.8418000937,0.0000000000,0.0000000000,0.1235922873,0.1208797619,0.1360961795,0.1413601339,0.0652656108,0.0097589856,0.0564491041,0.3775096834,0.0652398691,0.0736341700,0.4504671693,0.4076697528,0.2912272215,0.2561353743,0.2063826770,0.2063933313,0.1047026813,0.0000000000,0.0000000000,0.0126887718,0.5038250685,0.5403987765,0.2909741700,0.2489842623,0.0000029997,-0.2770303786,0.1043931916,-0.0566523671,-0.3070130050,0.1226617843,-0.0372397602,-0.2435017973,0.1226204187,-0.0297044329
14:53:05:46.008,61,0.0246617086,0.2153335959,0.0000000000,0.3877350688,0.0000000000,0.3028675318,0.0000000000,0.0247852746,0.2116722316,0.4925880730,0.0000000000,0.0000000000,0.3109852970,0.0000000000,0.0590687692,0.0216000155,0.0000000000,0.0712229311,0.0217051823,0.0307899155,0.0108166859,0.0379633754,0.0000000000,0.8601137400,0.8430165648,0.0000000000,0.0000000000,0.1230593547,0.1203101799,0.1346705407,0.1401251704,0.0666972771,0.0100489417,0.0570127442,0.3767129481,0.0652733073,0.0735552236,0.4506344497,0.4088394642,0.2925240099,0.2554028332,0.2065473199,0.2065604478,0.1049024984,0.0000000000,0.0000000000,0.0126197021,0.5262014866,0.5615425706,0.2906326056,0.2487095147,0.0000025726,-0.2662065029,0.0994461030,-0.0563008450,-0.2983153462,0.1353139281,-0.0399933569,-0.2347691208,0.1352724582,-0.0316496454
14:53:05:47.010,61,0.0269332808,0.2131826729,0.0000000000,0.3990100920,0.0000000000,0.2994893491,0.0000000000,0.0271586627,0.2094610035,0.5038182139,0.0000000000,0.0000000000,0.3062494993,0.0000000000,0.0589555129,0.0185767580,0.0000000000,0.0744794011,0.0217135921,0.0310032088,0.0110276099,0.0373275168,0.0000000000,0.8603399396,0.8435711861,0.0000000000,0.0000000000,0.1228319630,0.1200590283,0.1377772093,0.1459252387,0.0675402582,0.0102838753,0.0549717769,0.3721117377,0.0651812255,0.0733561516,0.4960227907,0.4484578371,0.2932722867,0.2548814714,0.2057291716,0.2057449520,0.1051775515,0.0000000000,0.0000000000,0.0125642000,0.5157921910,0.5483978987,0.2900738418,0.2480811030,0.0000015022,-0.2601735592,0.0959448442,-0.0546919033,-0.3051676750,0.1341872662,-0.0405385010,-0.2416362166,0.1341456324,-0.0322826467
14:53:05:48.012,61,0.0263853278,0.1900178045,0.0000000000,0.4181520939,0.0000000000,0.3022945225,0.0000000000,0.0266601928,0.1865923554,0.5217925310,0.0000000000,0.0000000000,0.3092418313,0.0000000000,0.0589276329,0.0175229516,0.0000000000,0.0758805647,0.0215893555,0.0311331693,0.0111616533,0.0370330177,0.0000000000,0.8616485596,0.8450153470,0.0000000000,0.0000000000,0.1246709377,0.1214801073,0.1539956331,0.1607794613,0.0682627931,0.0104717053,0.0538166650,0.3711933196,0.0652060658,0.0733112320,0.5078873634,0.4588835537,0.3010450006,0.2588608563,0.2051274627,0.2051436901,0.1055115834,0.0000000000,0.0000000000,0.0125574358,0.5147450566,0.5469263196,0.2877615392,0.2466884851,0.0000018629,-0.2576126158,0.0915717557,-0.0531345531,-0.3166042864,0.1199722886,-0.0375149846,-0.2536777258,0.1199311689,-0.0302345399
14:53:05:49.013,61,0.0287710335,0.2070150226,0.0000000000,0.4547146261,0.0000000000,0.3033497334,0.0000000000,0.0291194096,0.2030447274,0.5566859245,0.0000000000,0.0000000000,0.3103424609,0.0000000000,0.0590991676,0.0159947630,0.0000000000,0.0768648162,0.0213642921,0.0313185081,0.0112457164,0.0370391272,0.0000000000,0.8620274067,0.8451535106,0.0000000000,0.0000000000,0.1253587902,0.1220906824,0.1682952791,0.1817992926,0.0685418621,0.0105824452,0.0518751666,0.3763340116,0.0652343929,0.0733201727,0.5144297481,0.4645637274,0.3243341744,0.2672553062,0.2075731456,0.2075835466,0.1054694504,0.0000000000,0.0000000000,0.0125571396,0.5117495060,0.5455613136,0.2870057523,0.2459264249,0.0000018941,-0.2619681060,0.0878073648,-0.0502940640,-0.3373433948,0.1314831078,-0.0437430702,-0.2754932344,0.1314419508,-0.0359468982
14:53:05:50.015,61,0.0297282115,0.2105128467,0.0000000000,0.4972925186,0.0000000000,0.3039917052,0.0000000000,0.0301020779,0.2061975449,0.5973840356,0.0000000000,0.0000000000,0.3110581934,0.0000000000,0.0595306978,0.0151879275,0.0000000000,0.0819538534,0.0211293008,0.0313292556,0.0112423962,0.0368473008,0.0000000000,0.8623405695,0.8451331258,0.0000000000,0.0000000000,0.1260394454,0.1232431754,0.1774251163,0.1948928237,0.0685763061,0.0106647471,0.0474808514,0.3755632043,0.0651894063,0.0732886419,0.5295179486,0.4785993397,0.3262918591,0.2688511312,0.2133229226,0.2133271992,0.1051415354,0.0000000000,0.0000000000,0.0125444299,0.4961211681,0.5396953225,0.2864625454,0.2453163266,0.0000018863,-0.2741382122,0.0881637782,-0.0450541563,-0.3618963361,0.1347341239,-0.0479563624,-0.3011913598,0.1346928179,-0.0401794948
14:53:05:51.016,61,0.0333866589,0.2118531317,0.0000000000,0.5085611343,0.0000000000,0.3060488105,0.0000000000,0.0336932465,0.2074443400,0.6080148816,0.0000000000,0.0000000000,0.3136125505,0.0000000000,0.0601891764,0.0147356065,0.0000000000,0.0929482356,0.0209385697,0.0312328339,0.0112048127,0.0367968753,0.0000000000,0.8623554707,0.8443408608,0.0000000000,0.0000000000,0.1264417768,0.1239446849,0.1839712262,0.2038941830,0.0685205013,0.0107568605,0.0435144901,0.3734824359,0.0650545433,0.0731242374,0.5347643495,0.4833251834,0.3189997375,0.2635013461,0.2205602974,0.2205583006,0.1045523956,0.0000000000,0.0000000000,0.0124890553,0.4914136231,0.5375716090,0.2918142080,0.2466374487,0.0000036557,-0.2916760445,0.0914178565,-0.0435734056,-0.3682939410,0.1358833611,-0.0491849557,-0.3079786897,0.1358421594,-0.0414097346
14:53:05:52.018,61,0.0375998244,0.2175678462,0.0000000000,0.5557320714,0.0000000000,0.3071451783,0.0000000000,0.0378184915,0.2127578408,0.6526626945,0.0000000000,0.0000000000,0.3152690530,0.0000000000,0.0604997054,0.0141117405,0.0000000000,0.0958966389,0.0206456017,0.0310262106,0.0111323260,0.0369353928,0.0000000000,0.8626044989,0.8438142538,0.0000000000,0.0000000000,0.1268062443,0.1245847568,0.1870718747,0.2092616111,0.0684146732,0.0107624037,0.0417376384,0.3734641075,0.0650345236,0.0731368214,0.5396578908,0.4860821962,0.3238999844,0.2637147307,0.2233774066,0.2233661264,0.1036513373,0.0000000000,0.0000000000,0.0124692302,0.4856390357,0.5331712365,0.2944753170,0.2477647513,0.0000030822,-0.3053471446,0.0943161324,-0.0431082770,-0.3951388896,0.1408868581,-0.0545400344,-0.3363648057,0.1408457458,-0.0467629842
14:53:05:53.019,61,0.0391936414,0.2031951845,0.0000000000,0.5509859324,0.0000000000,0.3122947514,0.0000000000,0.0393876620,0.1987319440,0.6480551362,0.0000000000,0.0000000000,0.3228080273,0.0000000000,0.0605452135,0.0119886380,0.0000000000,0.0971497968,0.0203378778,0.0308035929,0.0110744098,0.0372445583,0.0000000000,0.8625016809,0.8398323655,0.0000000000,0.0000000000,0.1267394274,0.1247811094,0.1864432991,0.2103429884,0.0684570521,0.0107581289,0.0406210311,0.3790994287,0.0650250167,0.0731768459,0.5387983322,0.4827326834,0.3250841796,0.2636960745,0.2269338369,0.2269138992,0.1022851318,0.0000000000,0.0000000000,0.0124421297,0.4811867774,0.5303647518,0.2953078747,0.2479595542,0.0000028542,-0.3185457289,0.0970625579,-0.0430816635,-0.3928004205,0.1314620674,-0.0505694114,-0.3338875473,0.1314211786,-0.0432917476
14:53:05:54.021,61,0.0393995382,0.1910261363,0.0000000000,0.5681550503,0.0000000000,0.3255112767,0.0000000000,0.0396572389,0.1867344230,0.6644310951,0.0000000000,0.0000000000,0.3415394425,0.0000000000,0.0605552159,0.0111802202,0.0000000000,0.0971715003,0.0200775806,0.0307572074,0.0110443328,0.0375349410,0.0000000000,0.8618818521,0.8342784643,0.0000000000,0.0000000000,0.1266413927,0.1249396503,0.1868763715,0.2114192247,0.0683359727,0.0107752122,0.0398815572,0.3818688393,0.0649476871,0.0731840208,0.5391014218,0.4821462333,0.3256747723,0.2637907267,0.2396108210,0.2396051884,0.0997082144,0.0000000000,0.0000000000,0.0124423513,0.4791891873,0.5292784572,0.2958450615,0.2484110445,0.0000027220,-0.3246935308,0.0920917913,-0.0427499861,-0.4030867815,0.1240575165,-0.0488749854,-0.3446074128,0.1240167394,-0.0420874804
14:53:05:55.022,61,0.0134869050,0.1572635323,0.0000000000,0.5636226535,0.0000000000,0.3590167761,0.0000000000,0.0133541059,0.1537508667,0.6601018310,0.0000000000,0.0000000000,0.3761956692,0.0000000000,0.0606692955,0.0104287984,0.0000000000,0.0969493389,0.0200401973,0.0309772454,0.0111747878,0.0370913856,0.0000000000,0.8479362726,0.8213156462,0.0000000000,0.0000000000,0.1259976476,0.1246278882,0.1871251762,0.2117890418,0.0685024187,0.0108870417,0.0397953354,0.3846957386,0.0649064705,0.0732671022,0.4850347936,0.4403526187,0.2994191647,0.2555196881,0.2437323928,0.2437362373,0.0987843648,0.0000000000,0.0000000000,0.0125024496,0.4784460366,0.5291367769,0.2893977761,0.2466309369,0.0000005393,-0.3325592875,0.0874204934,-0.0422418863,-0.4013538659,0.1020561457,-0.0399874337,-0.3426445723,0.1020159572,-0.0343810804
14:53:05:56.024,61,0.0067707808,0.1616627574,0.0000000000,0.5334892273,0.0000000000,0.3688354492,0.0000000000,0.0065535936,0.1581930220,0.6313619018,0.0000000000,0.0000000000,0.3864760995,0.0000000000,0.0607726760,0.0104375472,0.0000000000,0.0964583755,0.0201567709,0.0339408927,0.0114778075,0.0350717194,0.0000000000,0.8238882422,0.8020973802,0.0000000000,0.0000000000,0.1213454604,0.1206292957,0.1868774146,0.2052677572,0.0684697255,0.0110910339,0.0399267189,0.3860099018,0.0647565052,0.0732112452,0.4706655145,0.4291999936,0.2903209031,0.2527052760,0.2421038896,0.2421455532,0.0986132547,0.0000000000,0.0000000000,0.0125947241,0.4782367647,0.5294932127,0.2873817980,0.2459645867,0.0000005138,-0.3327860832,0.0813951939,-0.0399099477,-0.3837835491,0.1042424142,-0.0391536169,-0.3242439330,0.1042021587,-0.0333063565
14:53:05:57.026,61,0.0031395566,0.1415786892,0.0000000000,0.5062853694,0.0000000000,0.3779806793,0.0075225839,0.0028883440,0.1386543959,0.6054974794,0.0000000000,0.0000000000,0.3945328295,0.0071082124,0.0609592982,0.0113034518,0.0000000000,0.0963312015,0.0203719009,0.0351909027,0.0117783127,0.0337819681,0.0000000000,0.8164356947,0.7959467173,0.0000000000,0.0000000000,0.1194910631,0.1187367439,0.1867670864,0.2019709498,0.0684303567,0.0113536250,0.0399523787,0.3861199319,0.0644219592,0.0729075372,0.4637609720,0.4241830111,0.2646196187,0.2360282540,0.2357653379,0.2358417362,0.0986380130,0.0000000000,0.0000000000,0.0126654059,0.4778141379,0.5295221210,0.2810226083,0.2443424463,0.0000016037,-0.3204838336,0.0758245662,-0.0347557478,-0.3684878349,0.0908100903,-0.0327887237,-0.3080781400,0.0907700881,-0.0275928508
14:53:05:58.027,61,0.0012345626,0.1167808101,0.0000000000,0.4563503265,0.0000000000,0.3841266632,0.0309050456,0.0009758934,0.1145504564,0.5579969883,0.0000000000,0.0000000000,0.3992483616,0.0302608404,0.0611285530,0.0116304951,0.0000000000,0.0957754403,0.0206657089,0.0411680676,0.0122820493,0.0328396298,0.0000000000,0.7904287577,0.7680467367,0.0000000000,0.0000000000,0.1108976305,0.1088034585,0.1791213453,0.1823110431,0.0683035702,0.0117080798,0.0402176976,0.3864206672,0.0641011670,0.0725934505,0.4584504664,0.4209854901,0.2525148392,0.2264524400,0.2190594375,0.2192350030,0.0990076363,0.0000000000,0.0000000000,0.0128456196,0.4719216824,0.5210835934,0.2677464485,0.2347752154,0.0000019396,-0.3006439209,0.0697217286,-0.0288407188,-0.3399930596,0.0742312819,-0.0247951746,-0.2780406773,0.0741916150,-0.0203981418
14:53:05:59.029,61,0.0002504521,0.1212928295,0.0000000000,0.4219735861,0.0000000000,0.3843796849,0.0392984003,0.0000000000,0.1191044375,0.5253002644,0.0000000000,0.0000000000,0.3966923654,0.0386508442,0.0610132590,0.0117805647,0.0000000000,0.0952586606,0.0234938506,0.0469608307,0.0145112965,0.0315442681,0.0000000000,0.7766132355,0.7547458410,0.0000000000,0.0000000000,0.1047218293,0.1021319181,0.1560329348,0.1594510227,0.0683507770,0.0122990664,0.0444164649,0.3664055467,0.0636412948,0.0720756054,0.3972103596,0.3666703403,0.2027233392,0.1837783307,0.2120478451,0.2122446448,0.0991925299,0.0000000000,0.0000000000,0.0129847964,0.4718893766,0.5191214681,0.2751846313,0.2376078665,0.0000018285,-0.2831335962,0.0634098798,-0.0277448576,-0.3200084567,0.0766554326,-0.0241564903,-0.2570457458,0.0766154602,-0.0195132457
14:53:06:00.030,61,0.0000000000,0.1252627373,0.0000000000,0.3839969933,0.0000000000,0.3806716204,0.0464127623,0.0000000000,0.1231648847,0.4886732697,0.0000000000,0.0000000000,0.3898417950,0.0459175482,0.0607142150,0.0121184438,0.0000000000,0.0947460830,0.0314201228,0.0499126315,0.0178478807,0.0303187296,0.0000000000,0.7708004713,0.7491688728,0.0000000000,0.0000000000,0.1019907072,0.0990799963,0.1444260776,0.1454769522,0.0686009899,0.0134995822,0.0624483228,0.3473438621,0.0631727949,0.0714989826,0.3365254104,0.3120900989,0.1858061403,0.1686713099,0.2102122456,0.2104268968,0.0987121835,0.0000000000,0.0000000000,0.0130970692,0.4788675308,0.5185445547,0.2829985023,0.2448255569,0.0000017141,-0.2641281784,0.0592635684,-0.0285658184,-0.2976431251,0.0787044466,-0.0231251363,-0.2338712066,0.0786644220,-0.0182657558
14:53:06:01.032,61,0.0000000000,0.1244583279,0.0000000000,0.3302358985,0.0000000000,0.3768123388,0.0548033416,0.0000000000,0.1226106659,0.4367344081,0.0000000000,0.0000000000,0.3832159638,0.0545355752,0.0605945624,0.0120459581,0.0000000000,0.0944983140,0.0387244076,0.0653921068,0.0238642991,0.0294123739,0.0000000000,0.7485748529,0.7280590534,0.0000000000,0.0000000000,0.0960740149,0.0921067595,0.1358659565,0.1353769600,0.0688520223,0.0155461021,0.0683957487,0.3396967053,0.0627318397,0.0709049255,0.3160609901,0.2935216725,0.1753140688,0.1590623260,0.2085543126,0.2087763101,0.0989086330,0.0000000000,0.0000000000,0.0132533889,0.4977822900,0.5200371146,0.2856520116,0.2469770610,0.0000004996,-0.2467197478,0.0593638159,-0.0316322930,-0.2660197616,0.0776346028,-0.0204478707,-0.2011388987,0.0775946602,-0.0155322189
