Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:13:39.676,61,0.0002884548,0.1684570462,0.0325174108,0.0000000000,0.0000000000,0.1802136600,0.0108109480,0.0002893675,0.1682624817,0.0905460492,0.0000000000,0.0000000000,0.1802212596,0.0107755028,0.1346304864,0.0331558287,0.0000000000,0.1993345618,0.0537657551,0.3410174251,0.0928265527,0.0000000000,0.0306388419,0.0853184387,0.1092672199,0.0000000000,0.0000000000,0.0540365018,0.0540189333,0.1928178370,0.1921504736,0.0245419256,0.0247921571,0.0352699980,0.5112184286,0.0455969423,0.0460970253,0.4932994246,0.5019666553,0.2616673708,0.2946599126,0.8742141724,0.8742141128,0.0289868787,0.0000000000,0.0000000000,0.0115967663,0.1162428483,0.1316878796,0.3377963603,0.3465133309,0.0000000048,-0.0154348137,0.0886061937,-0.0048174397,-0.0550192147,0.1029420272,-0.0056809532,0.0197586641,0.1029247120,0.0020407310
13:45:13:40.677,61,0.0007040692,0.1659737825,0.0356896371,0.0000000000,0.0000000000,0.1780962050,0.0095103122,0.0007049194,0.1658073217,0.0872575045,0.0000000000,0.0000000000,0.1781007499,0.0094819535,0.1033463851,0.0240721609,0.0000000000,0.1972734332,0.0544408076,0.3249478936,0.1082734168,0.0000000000,0.0300906412,0.0562619343,0.0691208020,0.0000000000,0.0000000000,0.0539360680,0.0538699627,0.1692066342,0.1722844243,0.0246027410,0.0246971659,0.0356652215,0.4295219779,0.0453427024,0.0458374061,0.3734545410,0.3814203143,0.1695580184,0.1916247606,0.8738916516,0.8738915920,0.0301356353,0.0000000000,0.0000000000,0.0116048949,0.1123749763,0.1257952899,0.2809183598,0.2835330367,0.0000000112,-0.0154883042,0.0884472206,-0.0047822590,-0.0530291386,0.1014289856,-0.0053946315,0.0216895845,0.1014115587,0.0022069693
13:45:13:41.679,61,0.0011045835,0.1613583267,0.0393043607,0.0000000000,0.0000000000,0.1762238443,0.0083222277,0.0011064128,0.1612256318,0.0833566561,0.0000000000,0.0000000000,0.1762266010,0.0082966369,0.0862480626,0.0149596343,0.0000000000,0.1848187745,0.0648798645,0.2447808832,0.1127308682,0.0000000000,0.0295290928,0.0440901779,0.0560534969,0.0000000000,0.0000000000,0.0538832359,0.0537761599,0.1600543410,0.1644217223,0.0251601096,0.0248561781,0.0386570431,0.3240824342,0.0448925905,0.0453852862,0.2662604451,0.2756838500,0.1044559330,0.1133334190,0.8732295632,0.8732295036,0.0332046524,0.0000000000,0.0000000000,0.0117092663,0.1078830063,0.1193015501,0.2521176338,0.2559956312,0.0000000110,-0.0150866518,0.0885178000,-0.0048155794,-0.0506727248,0.0986141339,-0.0050111213,0.0238931049,0.0985964313,0.0023632091
13:45:13:42.681,61,0.0014575315,0.1525514871,0.0424137190,0.0000000000,0.0000000000,0.1752004772,0.0072964258,0.0014615119,0.1524513662,0.0798716694,0.0000000000,0.0000000000,0.1752025783,0.0072714677,0.0694459155,0.0115754548,0.0000000000,0.1733172387,0.0876549408,0.2028937638,0.1514517963,0.0000000000,0.0290970542,0.0277939513,0.0471566990,0.0000000000,0.0000000000,0.0531120896,0.0531399176,0.1330815256,0.1361269206,0.0381228141,0.0252470151,0.0524706915,0.2249996364,0.0446759127,0.0451876633,0.1865015328,0.1943655014,0.0681381673,0.0764465705,0.8708357215,0.8708360195,0.0375474468,0.0000000000,0.0000000000,0.0120426575,0.1027139723,0.1144994795,0.2388271093,0.2429046482,0.0000000103,-0.0140834469,0.0862274691,-0.0046027754,-0.0485792458,0.0932375789,-0.0045407643,0.0257966276,0.0932195112,0.0024114670
13:45:13:43.682,61,0.0017336432,0.1427478194,0.0436007194,0.0000000000,0.0000000000,0.1748328805,0.0065712808,0.0017393179,0.1426656693,0.0784100965,0.0000000000,0.0000000000,0.1748347878,0.0065457290,0.0630662516,0.0097939521,0.0000000000,0.1273449361,0.0974788070,0.1291387230,0.2349218577,0.0000000000,0.0289798658,0.0000000000,0.0107049411,0.0102620432,0.0000000000,0.0481500775,0.0485783741,0.1095179021,0.1109827161,0.0778498501,0.0258283149,0.1182710454,0.1872609556,0.0479496866,0.0490899906,0.0995203555,0.1071261242,0.0446330458,0.0507648364,0.8631428480,0.8631445169,0.0414323285,0.0000000000,0.0000000000,0.0170771219,0.0990250558,0.1118605062,0.2315854430,0.2360114604,0.0000000082,-0.0126910824,0.0807203278,-0.0035774561,-0.0477160849,0.0872490704,-0.0041721724,0.0265329443,0.0872304663,0.0023200929
13:45:13:44.684,61,0.0017458798,0.1290195286,0.0441414006,0.0000000000,0.0000000000,0.1750749350,0.0065031247,0.0017518412,0.1289535761,0.0775784254,0.0000000000,0.0000000000,0.1750771999,0.0064741992,0.0597678982,0.0091655180,0.0000000000,0.1143271849,0.1021871790,0.1069160774,0.2642342448,0.0000000000,0.0289967805,0.0000000000,0.0000000000,0.0246643629,0.0002794209,0.0441775322,0.0447446480,0.0988626257,0.0995254889,0.0893212259,0.0265270770,0.1366206855,0.1685570180,0.0557031296,0.0574209765,0.0704645813,0.0777053088,0.0340091735,0.0392792486,0.8572391272,0.8572413921,0.0451934971,0.0000000000,0.0000000000,0.0248792395,0.0971768498,0.1104437336,0.2276722789,0.2325373441,0.0000000013,-0.0116266226,0.0785294846,-0.0026405002,-0.0472429022,0.0788614377,-0.0037319793,0.0268807262,0.0788420960,0.0021234762
13:45:13:45.685,61,0.0016872452,0.1191309765,0.0439205207,0.0000000000,0.0000000000,0.1753454953,0.0073191868,0.0016931270,0.1190724373,0.0776570439,0.0000000000,0.0000000000,0.1753480881,0.0072793588,0.0582135767,0.0088260593,0.0000000000,0.1072583720,0.1042870730,0.0977698565,0.2745026350,0.0000000000,0.0290335603,0.0000000000,0.0000000000,0.0378532410,0.0147046018,0.0413870513,0.0419078171,0.0935457200,0.0938810706,0.0950114951,0.0271347947,0.1459903270,0.1593189985,0.0589823723,0.0608545057,0.0614781268,0.0682248771,0.0284367036,0.0332866050,0.8487566710,0.8487590551,0.0482815541,0.0000000000,0.0000000000,0.0291062482,0.0951837972,0.1091946885,0.2222675085,0.2292382717,0.0000000013,-0.0110478969,0.0760782138,-0.0016999135,-0.0473124646,0.0728188530,-0.0034500405,0.0267584939,0.0727990940,0.0019512073
13:45:13:46.687,61,0.0015958716,0.1135105118,0.0425909720,0.0000000000,0.0000000000,0.1755737960,0.0080332682,0.0016014964,0.1134502143,0.0789163411,0.0000000000,0.0000000000,0.1755768359,0.0079884371,0.0576828308,0.0087998100,0.0000000000,0.1037681326,0.1053592488,0.0934189558,0.2601284981,0.0000000000,0.0290640276,0.0000000000,0.0000000000,0.0437625758,0.0200167336,0.0398691483,0.0403864756,0.0906174704,0.0907751024,0.0979441330,0.0278257038,0.1504517645,0.1548550576,0.0609149709,0.0629061610,0.0632813871,0.0699135214,0.0255681593,0.0302344300,0.8391114473,0.8391146064,0.0498455241,0.0000000000,0.0000000000,0.0312945656,0.0936216339,0.1082187742,0.2185155451,0.2268456668,0.0000000029,-0.0107191140,0.0752232671,-0.0010992654,-0.0480914488,0.0693831518,-0.0033408003,0.0259548072,0.0693630204,0.0018029925
13:45:13:47.688,61,0.0014917554,0.1131725162,0.0413316227,0.0000000000,0.0000000000,0.1757813841,0.0086282734,0.0014970452,0.1131061688,0.0801489279,0.0000000000,0.0000000000,0.1757846028,0.0085785910,0.0574538782,0.0087810168,0.0000000000,0.1024304628,0.1061137095,0.0977149308,0.2584205866,0.0000000000,0.0293631386,0.0000000000,0.0000000000,0.0466109999,0.0219601225,0.0387988016,0.0393295176,0.0889839008,0.0891173184,0.0991010666,0.0284384917,0.1509296596,0.1536031961,0.0621800348,0.0642257705,0.0666969046,0.0740465745,0.0241491683,0.0287751518,0.8356400728,0.8356434703,0.0509323142,0.0000000000,0.0000000000,0.0326386467,0.0926219746,0.1075156108,0.2167827487,0.2257308364,0.0000000037,-0.0105985422,0.0762821957,-0.0005849748,-0.0488432869,0.0691752657,-0.0033827887,0.0251877308,0.0691551194,0.0017444566
13:45:13:48.690,61,0.0013852182,0.1133085340,0.0396498628,0.0000000000,0.0000000000,0.1760720015,0.0091581726,0.0013901471,0.1132334024,0.0818452537,0.0000000000,0.0000000000,0.1760754883,0.0091053275,0.0569489971,0.0089246733,0.0000000000,0.1088421121,0.1068342477,0.1566576064,0.3100534081,0.0000000000,0.0296686161,0.0000000000,0.0000000000,0.0385483429,0.0159338303,0.0379457772,0.0384999774,0.0886459574,0.0892911330,0.0879516453,0.0286966171,0.1407274306,0.1788040400,0.0627308413,0.0647882298,0.0790805072,0.0867445320,0.0237846989,0.0284842774,0.8340083957,0.8340118527,0.0521641821,0.0000000000,0.0000000000,0.0332566537,0.0921589434,0.1073009074,0.2158570588,0.2251945436,0.0000000029,-0.0108229527,0.0765971839,0.0000215071,-0.0498767644,0.0692566186,-0.0034583814,0.0241627172,0.0692364872,0.0016754556
13:45:13:49.691,61,0.0012814344,0.1168992668,0.0397161394,0.0000000000,0.0000000000,0.1755085737,0.0094540501,0.0012860030,0.1168206185,0.0818270743,0.0000000000,0.0000000000,0.1755113304,0.0093989726,0.0554376058,0.0081798341,0.0000000000,0.1204456240,0.1066502556,0.2557772696,0.2889158130,0.0000000000,0.0299122352,0.0000000000,0.0000000000,0.0225583874,0.0116393985,0.0373049788,0.0378682539,0.1062230170,0.1162140891,0.0530186258,0.0284938216,0.0906342641,0.2385647744,0.0596972257,0.0612303279,0.1364185065,0.1454906762,0.0343390480,0.0433235727,0.8330448866,0.8330482841,0.0530167855,0.0000000000,0.0000000000,0.0331457779,0.0916744173,0.1067610234,0.2140148878,0.2223119438,0.0000000057,-0.0118868928,0.0766504928,0.0007463964,-0.0498579890,0.0714505911,-0.0035669645,0.0241993666,0.0714306608,0.0017313518
13:45:13:50.693,61,0.0011828508,0.1168534011,0.0392969511,0.0000000000,0.0000000000,0.1742744595,0.0099768527,0.0011870726,0.1167724207,0.0822533891,0.0000000000,0.0000000000,0.1742758006,0.0099207666,0.0535419807,0.0071356706,0.0000000000,0.1271470189,0.1043007523,0.3436293006,0.2860522866,0.0000000000,0.0300357901,0.0000000000,0.0000000000,0.0120818196,0.0049380017,0.0368373096,0.0373919308,0.1184912249,0.1277907491,0.0427886844,0.0280114189,0.0770511925,0.2815495729,0.0571667403,0.0584040396,0.1589500308,0.1684247553,0.0524411909,0.0629977584,0.8324455023,0.8324488997,0.0535430461,0.0000000000,0.0000000000,0.0327128544,0.0913960710,0.1062845737,0.2126472890,0.2195060700,0.0000000068,-0.0124841603,0.0779992193,0.0006797896,-0.0501178503,0.0714220405,-0.0035841023,0.0239440016,0.0714021921,0.0017124005
13:45:13:51.694,61,0.0010904799,0.1165532693,0.0382518992,0.0000000000,0.0000000000,0.1723080873,0.0109891770,0.0010943746,0.1164674014,0.0832741186,0.0000000000,0.0000000000,0.1723079383,0.0109369997,0.0519609973,0.0062793759,0.0000000000,0.1309421510,0.0988590419,0.4063839614,0.2790566683,0.0000000000,0.0301575121,0.0000000000,0.0000000000,0.0074375682,0.0011643581,0.0364657976,0.0370103605,0.1244645864,0.1333211958,0.0372802503,0.0273548365,0.0701761916,0.3269452453,0.0555548146,0.0566243343,0.1838759035,0.1941246241,0.0699182451,0.0833164081,0.8320558071,0.8320591450,0.0536847338,0.0000000000,0.0000000000,0.0321071856,0.0909977257,0.1056884229,0.2107984126,0.2164631784,0.0000000225,-0.0132665206,0.0796069205,0.0002241516,-0.0507404692,0.0712377280,-0.0036191933,0.0233075470,0.0712177232,0.0016625705
13:45:13:52.696,61,0.0010045905,0.1161344796,0.0382140987,0.0000000000,0.0000000000,0.1697825491,0.0120907854,0.0010081799,0.1160488054,0.0833006576,0.0000000000,0.0000000000,0.1697818041,0.0120428763,0.0508307889,0.0056073684,0.0000000000,0.1329260468,0.0939193517,0.4480305910,0.2749331594,0.0000000000,0.0300585162,0.0000000000,0.0012195054,0.0047699208,0.0000000000,0.0361498818,0.0366737992,0.1287714094,0.1367614120,0.0342349187,0.0265359674,0.0668035075,0.3448787034,0.0544962287,0.0554828085,0.1980604976,0.2070806026,0.0811341628,0.0947775766,0.8319290280,0.8319322467,0.0536971018,0.0000000000,0.0000000000,0.0314090699,0.0906440541,0.1051282957,0.2091504335,0.2140327692,0.0000000315,-0.0145023325,0.0807029679,-0.0003801540,-0.0507575572,0.0709817559,-0.0036073590,0.0232849363,0.0709617808,0.0016549686
13:45:13:53.697,61,0.0009250750,0.1160033345,0.0378633402,0.0000000000,0.0000000000,0.1657065749,0.0132693108,0.0009283810,0.1159159094,0.0836333781,0.0000000000,0.0000000000,0.1657045484,0.0132266674,0.0494833626,0.0049537127,0.0000000000,0.1338653862,0.0904195383,0.5121620893,0.2737225592,0.0000000000,0.0298193879,0.0000000000,0.0029971292,0.0029065523,0.0000000000,0.0358158424,0.0363137722,0.1314135492,0.1388982683,0.0325095654,0.0256571025,0.0654015020,0.3541916907,0.0538612939,0.0548024923,0.2075596750,0.2152245045,0.0890552253,0.1026560068,0.8315488100,0.8315519094,0.0535458103,0.0000000000,0.0000000000,0.0307816043,0.0903001204,0.1045632064,0.2080862820,0.2125348151,0.0000000589,-0.0145310713,0.0818418190,-0.0013464388,-0.0509605967,0.0709012076,-0.0036176525,0.0230713412,0.0708813146,0.0016379243
13:45:13:54.699,61,0.0008516442,0.1167728081,0.0373722687,0.0000000000,0.0000000000,0.1625265777,0.0141934864,0.0008546882,0.1166820601,0.0840804428,0.0000000000,0.0000000000,0.1625220031,0.0141530419,0.0477093756,0.0041019721,0.0000000000,0.1340899169,0.0885730535,0.5336452127,0.3021067381,0.0000000000,0.0295796059,0.0000000000,0.0041194870,0.0016844678,0.0000000000,0.0354183763,0.0358892120,0.1329385638,0.1402665526,0.0315898657,0.0248000398,0.0680332705,0.3593678176,0.0535936318,0.0545117669,0.2116237134,0.2188647836,0.0927274972,0.1063410416,0.8314694166,0.8314723372,0.0532900691,0.0000000000,0.0000000000,0.0303345658,0.0899547040,0.1039742082,0.2075324357,0.2117028236,0.0000000646,-0.0147094317,0.0819954425,-0.0012595057,-0.0512313023,0.0713708326,-0.0036610230,0.0227713548,0.0713509768,0.0016273791
13:45:13:55.701,61,0.0007839304,0.1181101575,0.0378330946,0.0000000000,0.0000000000,0.1595661342,0.0150781414,0.0007867325,0.1180207804,0.0835590586,0.0000000000,0.0000000000,0.1595568657,0.0150389383,0.0462532304,0.0031004867,0.0000000000,0.1317328215,0.0872482881,0.5446516275,0.3368340135,0.0000000000,0.0293739680,0.0000000000,0.0050780396,0.0005649850,0.0000000000,0.0349316560,0.0353809781,0.1337474585,0.1410595328,0.0311824176,0.0240123235,0.0763113052,0.3619703948,0.0537399463,0.0546503626,0.2116055638,0.2182949483,0.0947064534,0.1082804874,0.8312454820,0.8312481642,0.0529975779,0.0000000000,0.0000000000,0.0301270597,0.0896273106,0.1033915505,0.2074199170,0.2114204466,0.0000000525,-0.0147736464,0.0824222118,-0.0011102565,-0.0509106144,0.0721884966,-0.0036799512,0.0230507888,0.0721686035,0.0016662882
13:45:13:56.702,61,0.0007215405,0.1194270179,0.0385544375,0.0000000000,0.0000000000,0.1573810726,0.0168639328,0.0007241198,0.1193403751,0.0827563852,0.0000000000,0.0000000000,0.1573690176,0.0168244187,0.0451054722,0.0023867853,0.0000000000,0.1241046265,0.0860397369,0.5444729924,0.3835457563,0.0000000000,0.0291775744,0.0003204839,0.0059463200,0.0000000000,0.0000000000,0.0343601331,0.0347895697,0.1340169311,0.1412856132,0.0311157070,0.0232692063,0.0884517804,0.3630208075,0.0545654818,0.0555613711,0.1960026324,0.2008323669,0.0954830870,0.1089940667,0.8312861919,0.8312886357,0.0525632724,0.0000000000,0.0000000000,0.0302000325,0.0892601013,0.1027957126,0.2080094814,0.2120627910,0.0000000467,-0.0137207676,0.0834327936,-0.0012031187,-0.0504186116,0.0729938075,-0.0036852185,0.0234889127,0.0729739890,0.0017169692
13:45:13:57.704,61,0.0006640840,0.1215166673,0.0398230478,0.0000000000,0.0000000000,0.1549690813,0.0177093837,0.0006664579,0.1214348972,0.0813878626,0.0000000000,0.0000000000,0.1549558192,0.0176705644,0.0437495075,0.0020074330,0.0000000000,0.1189731658,0.0852560624,0.5462377667,0.4382493496,0.0000000000,0.0290083122,0.0009939005,0.0066721225,0.0000000000,0.0000000000,0.0337063968,0.0341266058,0.1339266151,0.1411564797,0.0312824063,0.0225701723,0.0971099734,0.3548508883,0.0584431514,0.0594063476,0.1874390244,0.1918741465,0.0953358710,0.1083168834,0.8312726021,0.8312748075,0.0521409474,0.0000000000,0.0000000000,0.0306508038,0.0888725296,0.1022348553,0.2097494006,0.2146318853,0.0000000351,-0.0130863963,0.0848341510,-0.0010919668,-0.0495801792,0.0742718130,-0.0036876677,0.0242595151,0.0742522031,0.0018044611
13:45:13:58.705,61,0.0006111857,0.1233522296,0.0399356559,0.0000000000,0.0000000000,0.1534411311,0.0182245187,0.0006133705,0.1232694909,0.0812167227,0.0000000000,0.0000000000,0.1534284502,0.0181863066,0.0417734571,0.0020676241,0.0000000000,0.1111817956,0.0847197697,0.5334808826,0.5022537112,0.0000000000,0.0289831962,0.0013357738,0.0073319343,0.0000000000,0.0000000000,0.0325809717,0.0330539942,0.1324886531,0.1392269135,0.0316641033,0.0218806583,0.1118788123,0.3288257122,0.0630103126,0.0640584379,0.1530017555,0.1574077904,0.0869253501,0.0981505960,0.8314487338,0.8314507604,0.0517323203,0.0000000000,0.0000000000,0.0326675773,0.0885121301,0.1018206254,0.2139875889,0.2209494412,0.0000000556,-0.0123865372,0.0866052285,-0.0012836907,-0.0494717695,0.0753934756,-0.0037353900,0.0243260693,0.0753739551,0.0018368488
13:45:13:59.707,61,0.0005624919,0.1257299185,0.0413758419,0.0000000000,0.0000000000,0.1523504704,0.0184139945,0.0005645026,0.1256532222,0.0797087476,0.0000000000,0.0000000000,0.1523383558,0.0183765274,0.0399277061,0.0025135172,0.0000000000,0.1049048305,0.0843777359,0.4428997934,0.5754546523,0.0000000000,0.0289320182,0.0013004248,0.0078782868,0.0000000000,0.0000000000,0.0312186126,0.0317009352,0.1275259256,0.1323070675,0.0321813598,0.0212476291,0.1272289604,0.3021045327,0.0665344372,0.0676367730,0.1276506037,0.1308204383,0.0710260719,0.0802942216,0.8318246007,0.8318264484,0.0513368919,0.0000000000,0.0000000000,0.0359749645,0.0881296024,0.1014138088,0.2194095850,0.2289313376,0.0000000673,-0.0118967546,0.0877302215,-0.0005606937,-0.0485478267,0.0768479183,-0.0037366753,0.0252005402,0.0768284947,0.0019397301
13:45:14:00.708,61,0.0005176727,0.1258411556,0.0416740999,0.0000000000,0.0000000000,0.1517894268,0.0183311310,0.0005195231,0.1257660240,0.0793933496,0.0000000000,0.0000000000,0.1517780572,0.0182937831,0.0380548686,0.0031708516,0.0000000000,0.0976070166,0.0841993392,0.3089073598,0.6907424331,0.0000000000,0.0287853014,0.0008731699,0.0084485374,0.0000000000,0.0000000000,0.0292884205,0.0296928361,0.1120143235,0.1127200425,0.0342244916,0.0207114555,0.1576116681,0.2544910312,0.0700111836,0.0713753179,0.0848766044,0.0882453322,0.0535441898,0.0612017959,0.8327516317,0.8327530622,0.0509562083,0.0000000000,0.0000000000,0.0459503308,0.0877919197,0.1011163667,0.2295989394,0.2408552468,0.0000000959,-0.0114042806,0.0889034048,0.0009216909,-0.0483554676,0.0769161731,-0.0037252002,0.0253820643,0.0768968016,0.0019554438
13:45:14:01.710,61,0.0004764220,0.1252789348,0.0417075753,0.0000000000,0.0000000000,0.1515261978,0.0182587225,0.0004781249,0.1252047718,0.0793197751,0.0000000000,0.0000000000,0.1515156180,0.0182214696,0.0367852449,0.0039031194,0.0000000000,0.0933015123,0.0841264725,0.2678682506,0.7231631279,0.0000000000,0.0285393726,0.0002754258,0.0089641120,0.0000000000,0.0000000000,0.0278648101,0.0281944238,0.1055711433,0.1054306179,0.0370979980,0.0202472992,0.1680260301,0.2398373932,0.0724672154,0.0740410462,0.0712326169,0.0745491385,0.0462148711,0.0532807931,0.8333262205,0.8333274722,0.0506915376,0.0000000000,0.0000000000,0.0509641804,0.0874288455,0.1008035317,0.2330649644,0.2449024022,0.0000000905,-0.0112444339,0.0893817842,0.0029772725,-0.0483119376,0.0765727684,-0.0037051679,0.0254031233,0.0765533000,0.0019482886
13:45:14:02.712,61,0.0004384569,0.1249061972,0.0412152931,0.0000000000,0.0000000000,0.1513911933,0.0181447491,0.0004400242,0.1248296946,0.0797397271,0.0000000000,0.0000000000,0.1513813883,0.0181077123,0.0355896913,0.0045944415,0.0000000000,0.0897239223,0.0840163305,0.2539114952,0.7411578298,0.0000000000,0.0280825067,0.0000000000,0.0095078563,0.0000851683,0.0000000000,0.0266694110,0.0268861204,0.1022695303,0.1016163751,0.0388692208,0.0197914802,0.1749903262,0.2326099426,0.0744155049,0.0761802346,0.0642128438,0.0674673691,0.0423822738,0.0491304323,0.8340244889,0.8340256214,0.0504210256,0.0000000000,0.0000000000,0.0541451126,0.0871324912,0.1005360484,0.2351901829,0.2471601218,0.0000000747,-0.0115797855,0.0890927985,0.0046927729,-0.0485685617,0.0763443261,-0.0037136781,0.0251037218,0.0763249472,0.0019195655
13:45:14:03.713,61,0.0004035165,0.1244284734,0.0397733152,0.0000000000,0.0000000000,0.1512844861,0.0181208439,0.0004049588,0.1243445575,0.0811416209,0.0000000000,0.0000000000,0.1512754261,0.0180849452,0.0346810594,0.0053538759,0.0000000000,0.0874441862,0.0838689879,0.2500462234,0.7490131259,0.0000000000,0.0275238454,0.0000000000,0.0100192474,0.0003918272,0.0000000000,0.0257570632,0.0259291567,0.1002697721,0.0993517786,0.0400915928,0.0193725415,0.1786037982,0.2296932191,0.0757720470,0.0776537359,0.0607699528,0.0639607683,0.0401605815,0.0467274636,0.8347342014,0.8347352147,0.0502057374,0.0000000000,0.0000000000,0.0559795499,0.0868141949,0.1002342850,0.2363489866,0.2482008934,0.0000000616,-0.0123861767,0.0886235833,0.0058188695,-0.0494235605,0.0760508105,-0.0037644145,0.0242259745,0.0760313869,0.0018453094
13:45:14:04.715,61,0.0003713601,0.1228284538,0.0380606949,0.0000000000,0.0000000000,0.1512877494,0.0182141922,0.0003726874,0.1227367297,0.0828304887,0.0000000000,0.0000000000,0.1512794048,0.0181799252,0.0338787995,0.0061208317,0.0000000000,0.0861803293,0.0838391706,0.2561359107,0.7523663640,0.0000000000,0.0268838983,0.0000000000,0.0102198925,0.0008958888,0.0000000000,0.0249736886,0.0251142140,0.0990576521,0.0980042592,0.0409920402,0.0189914480,0.1803314984,0.2284138650,0.0765790716,0.0785009712,0.0592549928,0.0623680502,0.0387891121,0.0452434272,0.8349462748,0.8349471688,0.0500031002,0.0000000000,0.0000000000,0.0571455471,0.0864149705,0.0998329148,0.2366592586,0.2482612580,0.0000000344,-0.0138127301,0.0866900831,0.0061737322,-0.0504559986,0.0750713348,-0.0037933027,0.0231845286,0.0750518516,0.0017431582
13:45:14:05.716,61,0.0003417660,0.1210354343,0.0361985080,0.0000000000,0.0000000000,0.1513649821,0.0182918049,0.0003429875,0.1209357083,0.0846792236,0.0000000000,0.0000000000,0.1513573080,0.0182592850,0.0331697725,0.0068221125,0.0000000000,0.0854683816,0.0839672983,0.2604562342,0.7512418032,0.0000000000,0.0260500051,0.0000000000,0.0099689867,0.0016362441,0.0000000000,0.0242654160,0.0243828744,0.0981872305,0.0970621035,0.0417111777,0.0186501462,0.1809264868,0.2278185040,0.0770299062,0.0789634809,0.0587590039,0.0617892034,0.0378373638,0.0441882834,0.8351743221,0.8351750970,0.0498444103,0.0000000000,0.0000000000,0.0578841344,0.0859720409,0.0993512645,0.2365686744,0.2471053153,0.0000000295,-0.0149954297,0.0850623995,0.0065115010,-0.0515863858,0.0739740133,-0.0038213143,0.0220519938,0.0739543587,0.0016336868
13:45:14:06.718,61,0.0003145301,0.1182541773,0.0336223394,0.0000000000,0.0000000000,0.1514241248,0.0185720362,0.0003156544,0.1181441173,0.0872476175,0.0000000000,0.0000000000,0.1514170468,0.0185413063,0.0325316787,0.0074646166,0.0000000000,0.0850354061,0.0841581076,0.2620798349,0.7495533228,0.0000000000,0.0252502002,0.0000000000,0.0088648554,0.0028082479,0.0000000000,0.0236221813,0.0237216093,0.0975284129,0.0963595062,0.0423484482,0.0183474682,0.1809550524,0.2275210023,0.0772657841,0.0791961104,0.0587412566,0.0616895929,0.0370953344,0.0433515832,0.8351119161,0.8351126313,0.0497152954,0.0000000000,0.0000000000,0.0584385246,0.0854638889,0.0987938344,0.2361210734,0.2444248199,0.0000000310,-0.0164572299,0.0835338831,0.0062919669,-0.0531576686,0.0722723976,-0.0038467036,0.0204851460,0.0722525567,0.0014825806
13:45:14:07.719,61,0.0002894647,0.1158723906,0.0315570757,0.0000000000,0.0000000000,0.1516097039,0.0189240668,0.0002904993,0.1157545224,0.0893326774,0.0000000000,0.0000000000,0.1516031623,0.0188951455,0.0319642909,0.0080643715,0.0000000000,0.0850280002,0.0846549273,0.2641808391,0.7495169640,0.0000000000,0.0244836994,0.0000000000,0.0077504599,0.0048792800,0.0000000000,0.0230231602,0.0231046733,0.0970003456,0.0957970619,0.0429782234,0.0181111470,0.1805836856,0.2270257771,0.0773529038,0.0792720616,0.0589929074,0.0618699677,0.0364251509,0.0425848737,0.8350859284,0.8350865841,0.0496167280,0.0000000000,0.0000000000,0.0590375587,0.0849680156,0.0982468426,0.2355354279,0.2422975302,0.0000000402,-0.0173063520,0.0813731253,0.0054141232,-0.0544337258,0.0708154812,-0.0038592815,0.0192288440,0.0707955286,0.0013635104
13:45:14:08.721,61,0.0002663967,0.1139228642,0.0309152715,0.0000000000,0.0000000000,0.1518113464,0.0192420501,0.0002673489,0.1138042137,0.0900174975,0.0000000000,0.0000000000,0.1518053263,0.0192151107,0.0315017886,0.0087767588,0.0000000000,0.0852868408,0.0855444148,0.2650848329,0.7491068840,0.0000000000,0.0236259177,0.0000000000,0.0066160588,0.0094250701,0.0000000000,0.0224869438,0.0225519314,0.0965237021,0.0952626392,0.0436788388,0.0179691222,0.1793441474,0.2258646041,0.0773554370,0.0792597756,0.0593918115,0.0621921569,0.0357816629,0.0418451503,0.8338117599,0.8338121772,0.0496822111,0.0000000000,0.0000000000,0.0600857250,0.0844313875,0.0976667032,0.2326310873,0.2381345183,0.0000000411,-0.0179387182,0.0810962394,0.0048452932,-0.0548556075,0.0696239397,-0.0038235099,0.0188393481,0.0696038976,0.0013133354
