Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:15:00.801,61,0.0000000000,0.1288203597,0.0334584042,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1286569238,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0063030473,0.0000000000,0.0001097615,0.0861189812,0.0133280838,0.1513939947,0.0000000000,0.0000000000,0.0000000000,0.1529053003,0.1600210965,0.0000000000,0.0000000000,0.0426874496,0.0420903526,0.0902687013,0.0908661038,0.0000000000,0.0000000000,0.0000000000,0.2191011608,0.0000000000,0.0000000000,0.2564661503,0.2606081963,0.0892763883,0.0940473527,0.7928324938,0.7928091288,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0422209352,0.0416091792,0.1145875454,0.1127104685,0.0000000000,0.0104441075,0.0791218430,-0.0000285767,0.0212930404,0.0786743313,-0.0042389673,0.0203737058,0.0786796957,0.0016135672
13:45:15:01.803,61,0.0000000000,0.1294427216,0.0336241461,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1292798966,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0042288355,0.0000000000,0.0000000000,0.0774076357,0.0124698756,0.1519118398,0.0000000000,0.0000000000,0.0000000000,0.1316771507,0.1366878152,0.0000000000,0.0000000000,0.0389950052,0.0384840593,0.0853390098,0.0864589587,0.0000000000,0.0000000000,0.0000000000,0.2214079797,0.0000000000,0.0000000000,0.2377236187,0.2416597754,0.0893465430,0.0944066569,0.7954336405,0.7954105139,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0415703356,0.0409682170,0.1147783622,0.1130256504,0.0000000000,0.0113272993,0.0811360031,-0.0005587297,0.0214678086,0.0790545344,-0.0042456957,0.0204740167,0.0790599808,0.0016293447
13:45:15:02.805,61,0.0000000000,0.1308434159,0.0355754457,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1306913942,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0020301216,0.0000000000,0.0000000000,0.0662503317,0.0116606206,0.1516748667,0.0000000000,0.0000000000,0.0000000000,0.1092335731,0.1153032780,0.0000000000,0.0000000000,0.0350254364,0.0346325189,0.0773205087,0.0783804879,0.0000000000,0.0000000000,0.0000000000,0.2217200249,0.0000000000,0.0000000000,0.1951103657,0.1987839788,0.0883144960,0.0940817371,0.7966125011,0.7965895534,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0394132771,0.0384545475,0.1148865074,0.1132496595,0.0000000000,0.0116099790,0.0828192309,-0.0009086921,0.0228121504,0.0799119547,-0.0041841581,0.0216607023,0.0799174979,0.0017423262
13:45:15:03.806,61,0.0000000000,0.1298148036,0.0372559987,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1296748370,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002132978,0.0000000000,0.0000000000,0.0532066040,0.0107682291,0.1456687301,0.0000000000,0.0000000000,0.0000000000,0.0725955442,0.0829471275,0.0000000000,0.0000000000,0.0307190977,0.0304233097,0.0676052570,0.0681624562,0.0000000000,0.0000000000,0.0000000000,0.2130168378,0.0000000000,0.0000000000,0.1521216482,0.1557314992,0.0802023038,0.0873685107,0.7971459627,0.7971229553,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0362818241,0.0351749249,0.1149717346,0.1134934053,0.0000000000,0.0118520111,0.0839732066,-0.0013288148,0.0239781849,0.0792855471,-0.0040583699,0.0226850789,0.0792910457,0.0018102526
13:45:15:04.808,61,0.0000000000,0.1306091696,0.0388447270,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1304783970,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000165328,0.0000000000,0.0475496463,0.0101305693,0.1436830461,0.0150692426,0.0000000000,0.0000000000,0.0567313619,0.0657454357,0.0000000000,0.0000000000,0.0276146252,0.0273711011,0.0636127442,0.0642295629,0.0000000000,0.0000000000,0.0000000000,0.2089842111,0.0000000000,0.0000000000,0.1323084682,0.1359278560,0.0746706948,0.0817242712,0.7976336479,0.7976106405,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0341571793,0.0328188464,0.1153252274,0.1139867306,0.0000000000,0.0118771242,0.0841280222,-0.0010175472,0.0250533819,0.0797724947,-0.0039973282,0.0236515366,0.0797780156,0.0018988478
13:45:15:05.809,61,0.0000000000,0.1313168257,0.0389260054,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1311860979,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001719554,0.0000000000,0.0427778922,0.0094869835,0.1410978585,0.0260480829,0.0000000000,0.0000000000,0.0471706763,0.0555314943,0.0000000000,0.0000000000,0.0253976546,0.0251570605,0.0607753322,0.0614533648,0.0000000000,0.0000000000,0.0000000000,0.2071425617,0.0000000000,0.0000000000,0.1183529496,0.1218336150,0.0711571872,0.0779748484,0.7979660034,0.7979428768,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0323495157,0.0308574382,0.1157711446,0.1145249009,0.0000000000,0.0121642668,0.0846893713,-0.0004432558,0.0251513645,0.0802047774,-0.0040112264,0.0237002000,0.0802103803,0.0019130759
13:45:15:06.811,61,0.0000000000,0.1320649087,0.0400662869,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1319404393,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0404508412,0.0090183849,0.1398457587,0.0353599936,0.0000000000,0.0000000000,0.0383363031,0.0453366302,0.0000000000,0.0000000000,0.0240048151,0.0237688031,0.0589654334,0.0597942919,0.0000000000,0.0000000000,0.0000000000,0.2061308771,0.0000000000,0.0000000000,0.1101504117,0.1138646528,0.0685087144,0.0750964358,0.7984669209,0.7984437346,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0311819259,0.0295944270,0.1163114086,0.1151254028,0.0000000000,0.0124883177,0.0851691142,0.0001694872,0.0258864649,0.0806630179,-0.0039747469,0.0243935660,0.0806686804,0.0019802172
13:45:15:07.812,61,0.0000000000,0.1327862442,0.0408019386,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1326657236,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0387907811,0.0084910439,0.1389313787,0.0394214466,0.0000000000,0.0000000000,0.0338182189,0.0408546813,0.0000000000,0.0000000000,0.0229510348,0.0227119848,0.0577003285,0.0585814901,0.0000000000,0.0000000000,0.0000000000,0.2058794647,0.0000000000,0.0000000000,0.1056691334,0.1093633249,0.0669621676,0.0734679699,0.7987518311,0.7987285852,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0302136764,0.0285792407,0.1166124269,0.1154713705,0.0000000000,0.0128949890,0.0855843946,0.0003874227,0.0263881944,0.0811044201,-0.0039557712,0.0248405635,0.0811101869,0.0020274976
13:45:15:08.814,61,0.0000000000,0.1328098625,0.0408634990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1326899230,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0376695581,0.0080669243,0.1373877078,0.0417521149,0.0000000000,0.0000000000,0.0313305072,0.0383700356,0.0000000000,0.0000000000,0.0220692866,0.0218291283,0.0564630665,0.0574710630,0.0000000000,0.0000000000,0.0000000000,0.2053935677,0.0000000000,0.0000000000,0.1030136645,0.1066855490,0.0657813624,0.0720458329,0.7992535233,0.7992302775,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0294946823,0.0278348885,0.1170705557,0.1159511209,0.0000000000,0.0131619135,0.0859695598,0.0002841540,0.0264535621,0.0811189562,-0.0039511602,0.0248780139,0.0811246932,0.0020309130
13:45:15:09.815,61,0.0000000000,0.1334722489,0.0409866795,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1333527267,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0368315019,0.0076888199,0.1352509260,0.0430570245,0.0000000000,0.0000000000,0.0299799070,0.0371434428,0.0000000000,0.0000000000,0.0213383101,0.0210964512,0.0553269573,0.0563786477,0.0000000000,0.0000000000,0.0000000000,0.2046595365,0.0000000000,0.0000000000,0.1014210731,0.1051040366,0.0648074523,0.0709915087,0.7995902896,0.7995670438,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0288569927,0.0271862950,0.1175779849,0.1164795682,0.0000000000,0.0130882254,0.0857614279,0.0002963254,0.0265748985,0.0815236792,-0.0039610621,0.0249521807,0.0815294534,0.0020471381
13:45:15:10.817,61,0.0000000000,0.1329080611,0.0408393145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1327883154,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0359379239,0.0073030656,0.1198847964,0.0436316803,0.0000000000,0.0000000000,0.0287255496,0.0360223204,0.0000000000,0.0000000000,0.0206311978,0.0203848556,0.0506977104,0.0517597497,0.0000000000,0.0000000000,0.0000000000,0.1974477172,0.0000000000,0.0000000000,0.0961907655,0.0999130458,0.0622107647,0.0680648163,0.7998889685,0.7998657227,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0282458700,0.0265811309,0.1179244295,0.1168201640,0.0000000000,0.0131421397,0.0853195637,-0.0001072744,0.0265171789,0.0811788589,-0.0039489102,0.0248631649,0.0811846405,0.0020312052
13:45:15:11.819,61,0.0000000000,0.1326911598,0.0405353457,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1325700432,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0342541561,0.0068785883,0.1108534634,0.0438415520,0.0000000000,0.0000000000,0.0274383891,0.0351759382,0.0000000000,0.0000000000,0.0199002288,0.0196540486,0.0456708781,0.0461811721,0.0000000000,0.0000000000,0.0000000000,0.1835985780,0.0001206885,0.0000000000,0.0913874209,0.0950532705,0.0591986068,0.0647971779,0.8005063534,0.8004831076,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0276221856,0.0260071121,0.1183965132,0.1173111945,0.0000000000,0.0131186210,0.0843094215,0.0000550109,0.0263620690,0.0810460448,-0.0039550322,0.0246783718,0.0810517818,0.0020128286
13:45:15:12.820,61,0.0000000000,0.1324926466,0.0401661769,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1323697567,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000859150,0.0000000000,0.0320991427,0.0064536822,0.0915993527,0.0427837446,0.0000000000,0.0000000000,0.0254363045,0.0341097526,0.0000000000,0.0000000000,0.0191645399,0.0189165268,0.0397607274,0.0398872532,0.0000000000,0.0000000000,0.0000000000,0.1628245115,0.0008123592,0.0000000000,0.0833861902,0.0870233774,0.0549022071,0.0600627959,0.8011837602,0.8011605740,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0269516539,0.0253796671,0.1188047752,0.1177336648,0.0000000000,0.0129883699,0.0836976320,0.0005851439,0.0261562467,0.0809244141,-0.0039657839,0.0244538598,0.0809300691,0.0019915465
13:45:15:13.822,61,0.0000000000,0.1325671971,0.0394048281,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1324396431,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003388450,0.0000000000,0.0307496320,0.0062243054,0.0760044381,0.0412270799,0.0000000000,0.0000000000,0.0188948214,0.0308254119,0.0000000000,0.0000000000,0.0183702316,0.0181385782,0.0321815573,0.0320931636,0.0000000000,0.0000000000,0.0000000000,0.1267949492,0.0014816409,0.0000000000,0.0748984069,0.0788968354,0.0488188192,0.0536257327,0.8016147017,0.8015915751,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0263364259,0.0248549413,0.1194092408,0.1184000745,0.0000000000,0.0128713548,0.0826611370,0.0006716489,0.0256996937,0.0809689611,-0.0040050955,0.0239902493,0.0809746981,0.0019549311
13:45:15:14.823,61,0.0000000000,0.1321867257,0.0395740494,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1320607215,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005186185,0.0000000000,0.0252795964,0.0059202556,0.0483804345,0.0388638079,0.0000000000,0.0000000000,0.0109162992,0.0161910951,0.0000000000,0.0000000000,0.0168688037,0.0166293755,0.0230464041,0.0225371290,0.0000000000,0.0000000000,0.0029608051,0.1059677079,0.0023910073,0.0003285067,0.0518466905,0.0550625734,0.0411771648,0.0453395657,0.8017023802,0.8016793728,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0256198421,0.0242188200,0.1199505851,0.1190114170,0.0000000000,0.0128810415,0.0819900706,0.0012050858,0.0258147232,0.0807368308,-0.0039842208,0.0240937322,0.0807425007,0.0019577101
13:45:15:15.825,61,0.0000000000,0.1305845529,0.0389946066,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1304565221,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007009088,0.0000000000,0.0151988426,0.0054986067,0.0292944219,0.0379706286,0.0000000000,0.0000000000,0.0000000000,0.0038673943,0.0000000000,0.0000000000,0.0137225464,0.0134963179,0.0112053249,0.0102186212,0.0000000000,0.0000000000,0.0591596775,0.0870621204,0.0055301171,0.0037758430,0.0294334609,0.0322076008,0.0332363360,0.0364870317,0.8014111519,0.8013882041,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0242436733,0.0233262070,0.1203131676,0.1193898022,0.0000000000,0.0130822361,0.0822453350,0.0013306946,0.0254606754,0.0797574893,-0.0039639589,0.0237428229,0.0797631741,0.0019058092
13:45:15:16.826,61,0.0000000000,0.1270709932,0.0386977904,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1269451678,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008345502,0.0000000000,0.0097177494,0.0049126004,0.0218932163,0.0378032438,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0113609042,0.0110680144,0.0068568210,0.0057133273,0.0000000000,0.0000000000,0.0747499093,0.0804498196,0.0074905134,0.0057891821,0.0213970561,0.0239846129,0.0300131254,0.0329402946,0.8010156751,0.8009926081,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0232023168,0.0223619658,0.1205971539,0.1195993051,0.0000000000,0.0131907174,0.0821967497,0.0010834676,0.0253259242,0.0776112601,-0.0038671836,0.0235661026,0.0776167214,0.0018406758
13:45:15:17.828,61,0.0000000000,0.1255285740,0.0388039872,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1254050285,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009252265,0.0000000000,0.0060468302,0.0042284811,0.0180097651,0.0395251140,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096382946,0.0093045216,0.0042830319,0.0030458998,0.0000000000,0.0000000000,0.0850256830,0.0865841582,0.0112155983,0.0095534446,0.0169003420,0.0193781704,0.0280951969,0.0308763459,0.8004015088,0.8003782630,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0223105829,0.0215152130,0.1208050177,0.1196880639,0.0000000000,0.0131548103,0.0826777518,0.0013277442,0.0254099369,0.0766693279,-0.0038135203,0.0236325003,0.0766747072,0.0018234256
13:45:15:18.830,61,0.0000000000,0.1239029691,0.0386167988,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1237799600,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009738563,0.0000000000,0.0033002344,0.0035492491,0.0156714246,0.0461068638,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0077182199,0.0073838662,0.0003685594,0.0000000000,0.0000000000,0.0000000000,0.0951444656,0.0870777443,0.0154225733,0.0138944797,0.0137355560,0.0160333198,0.0264799260,0.0291341208,0.7997860909,0.7997627854,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0212367233,0.0204400066,0.1210997850,0.1198437884,0.0000000000,0.0126532214,0.0827508047,0.0012706416,0.0253042839,0.0756761879,-0.0037718765,0.0235202909,0.0756815746,0.0017912533
13:45:15:19.831,61,0.0000000000,0.1235016063,0.0380451269,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1233760342,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010221304,0.0000000000,0.0009570236,0.0025347103,0.0141271558,0.0484342203,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0064176037,0.0060871919,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1059984639,0.0875751153,0.0194863398,0.0180691946,0.0114314584,0.0135716246,0.0253581759,0.0279589240,0.7969453335,0.7969215512,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0198985450,0.0190084521,0.1211320907,0.1196980178,0.0000000000,0.0120040188,0.0822856054,0.0013315505,0.0249660611,0.0754305124,-0.0037851771,0.0231725331,0.0754357725,0.0017590771
13:45:15:20.832,61,0.0000000000,0.1221994907,0.0376055501,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1220730916,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011035723,0.0000000000,0.0000000000,0.0014954131,0.0130237611,0.0534418821,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0053986483,0.0050680223,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1176817268,0.0883013904,0.0232249964,0.0218961481,0.0095333178,0.0115604522,0.0244484954,0.0270306747,0.7949362397,0.7949122190,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0186387245,0.0177118778,0.1210790128,0.1194638982,0.0000000000,0.0113385571,0.0821705610,0.0012711659,0.0247280784,0.0746347979,-0.0037628636,0.0229061693,0.0746399835,0.0017205323
13:45:15:21.834,61,0.0000000000,0.1209373921,0.0374142937,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1208113357,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011492469,0.0000000000,0.0000000000,0.0003541315,0.0121498723,0.0555018932,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0045632920,0.0042316634,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1263072491,0.0907328576,0.0261674840,0.0249653570,0.0082386378,0.0101765878,0.0237120781,0.0262932442,0.7926936746,0.7926692963,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0176815446,0.0167279486,0.1208479628,0.1190581992,0.0000000000,0.0104106562,0.0820432752,0.0005884040,0.0246471278,0.0738636628,-0.0037297818,0.0227909833,0.0738688931,0.0016941975
13:45:15:22.836,61,0.0000000000,0.1197803319,0.0367470533,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1196522713,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011330517,0.0000000000,0.0000000000,0.0000000000,0.0114001697,0.0573902577,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038431149,0.0035079941,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1331338584,0.0937491879,0.0288691837,0.0277045742,0.0071978904,0.0090898778,0.0230627637,0.0256511718,0.7909433842,0.7909189463,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0167962480,0.0158144888,0.1205675602,0.1185901761,0.0000000000,0.0102239512,0.0821572319,0.0001191548,0.0242839456,0.0731563792,-0.0037205517,0.0223857015,0.0731614903,0.0016481762
13:45:15:23.837,61,0.0000000000,0.1195974126,0.0369777195,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1194709092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010632445,0.0000000000,0.0000000000,0.0000000000,0.0107241618,0.0580832846,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0032111816,0.0028766077,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1355800331,0.0946742743,0.0301716421,0.0290224850,0.0063825366,0.0082581155,0.0224545393,0.0250547603,0.7879921198,0.7879675627,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0159645006,0.0149535201,0.1201629490,0.1180571392,0.0000000000,0.0096130250,0.0825343579,-0.0003980529,0.0244405568,0.0730449110,-0.0037033684,0.0225264039,0.0730499923,0.0016559883
13:45:15:24.839,61,0.0000000000,0.1193779856,0.0361390859,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1192473769,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009106416,0.0000000000,0.0000000000,0.0000000000,0.0101826787,0.0587581955,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0026352182,0.0022999430,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1370792985,0.0954143256,0.0311737973,0.0300316587,0.0056903134,0.0075639118,0.0219173171,0.0245225076,0.7867949605,0.7867703438,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0151860919,0.0141396401,0.1198084280,0.1175346226,0.0000000000,0.0096993521,0.0829676539,-0.0005394113,0.0239499100,0.0729100555,-0.0037324086,0.0220157336,0.0729151145,0.0016155229
13:45:15:25.840,61,0.0000000000,0.1188112646,0.0355446935,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1186782941,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008273015,0.0000000000,0.0000000000,0.0000000000,0.0096430164,0.0590421781,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0021324726,0.0017957499,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1379794627,0.0959462151,0.0319631062,0.0308229811,0.0050557582,0.0069312435,0.0214018580,0.0240090340,0.7847696543,0.7847449183,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0144327749,0.0133653376,0.1191712171,0.1164321005,0.0000000000,0.0099206865,0.0830805823,-0.0005961631,0.0236206986,0.0725633278,-0.0037385484,0.0216541830,0.0725684017,0.0015814792
13:45:15:26.842,61,0.0000000000,0.1187251732,0.0344248265,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1185865328,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008041080,0.0000000000,0.0000000000,0.0000000000,0.0091887889,0.0606370382,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016714468,0.0013310200,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1414297819,0.0983256623,0.0328952596,0.0317606144,0.0044404822,0.0063168528,0.0209589619,0.0235728733,0.7835300565,0.7835052609,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0137556186,0.0126688574,0.1186142787,0.1156525835,0.0000000000,0.0096569965,0.0831537470,-0.0007396378,0.0229486451,0.0725097731,-0.0037846912,0.0209720265,0.0725147650,0.0015306153
13:45:15:27.843,61,0.0000000000,0.1189672425,0.0345553048,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1188290045,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007393641,0.0000000000,0.0000000000,0.0000000000,0.0087575372,0.0613158531,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0012426721,0.0008983578,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1425593346,0.0992161408,0.0335452072,0.0324106291,0.0038764642,0.0057486496,0.0205487572,0.0231682751,0.7813953161,0.7813702226,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0130740423,0.0119439242,0.1180135980,0.1149106994,0.0000000000,0.0094887540,0.0831834748,-0.0009046139,0.0230443440,0.0726576596,-0.0037854700,0.0210512914,0.0726627335,0.0015395262
13:45:15:28.845,61,0.0000000000,0.1186347902,0.0345409773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1184969246,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006252550,0.0000000000,0.0000000000,0.0000000000,0.0083715431,0.0617421865,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008403190,0.0004923486,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1429976970,0.0996866226,0.0339798443,0.0328332670,0.0033620927,0.0052296305,0.0201397203,0.0227533076,0.7784633040,0.7784379721,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0124364616,0.0112602394,0.1173233539,0.1140481308,0.0000000000,0.0094278464,0.0837301239,-0.0018439521,0.0230554417,0.0724545866,-0.0037740287,0.0210428722,0.0724596530,0.0015346087
13:45:15:29.846,61,0.0000000000,0.1184981316,0.0346318036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1183610484,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006413120,0.0000000000,0.0000000000,0.0000000000,0.0079799220,0.0619442724,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004774051,0.0001256454,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1430918127,0.0998995304,0.0342978798,0.0331361108,0.0028783267,0.0047370242,0.0197574012,0.0223658029,0.7761784196,0.7761527896,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0118319765,0.0106145395,0.1166139096,0.1132523715,0.0000000000,0.0093977079,0.0835509524,-0.0024413066,0.0231265724,0.0723712146,-0.0037644971,0.0210983306,0.0723762810,0.0015368744
