Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:46:26.419,61,0.0000000000,0.0000609084,0.0129593173,0.0000000000,0.0000000000,0.0459826253,0.5043583512,0.0000000000,0.0000827762,0.0000000000,0.0000000000,0.0000000000,0.0457931533,0.5040842295,0.0307162460,0.0000000000,0.0105754957,0.0195150338,0.0278825928,0.1769908667,0.2263562381,0.0000000000,0.0226599686,0.0000000000,0.0000000000,0.0245674495,0.0000000000,0.0000000000,0.0000000000,0.1273899376,0.1303516179,0.0039756438,0.0000000000,0.2290513963,0.3839725852,0.0271074995,0.0257790294,0.0325220227,0.0419571698,0.0486253761,0.0608384944,0.6904538870,0.6904788017,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0684056655,0.0819379613,0.1854814142,0.1856302023,0.0000019020,0.0107016582,-0.0218135864,-0.0165811498,0.0114275590,0.0000504512,-0.0000003959,0.0079159355,0.0000372015,0.0000020566
13:48:46:27.421,61,0.0000000000,0.0026098874,0.0134969829,0.0000000000,0.0000000000,0.0461744927,0.5025057197,0.0000000000,0.0026265839,0.0000000000,0.0000000000,0.0000000000,0.0459874049,0.5022442937,0.0216606129,0.0000000000,0.0090685673,0.0207078792,0.0280918144,0.1881535202,0.2479781955,0.0000000000,0.0226796735,0.0000000000,0.0000000000,0.0002421225,0.0000000000,0.0000000000,0.0000000000,0.1236236095,0.1247570366,0.0000603368,0.0000000000,0.2165970802,0.3844170868,0.0276512858,0.0263224039,0.0335866921,0.0431439839,0.0489583872,0.0613067187,0.6992437243,0.6992678046,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0682292953,0.0817571804,0.1868960261,0.1873375028,0.0000018627,0.0117763234,-0.0216131750,-0.0157142393,0.0117762908,0.0016068665,-0.0000988680,0.0082443440,0.0015937712,0.0000150301
13:48:46:28.423,61,0.0000000000,0.0061636600,0.0140709821,0.0000000000,0.0000000000,0.0466721058,0.5018494725,0.0000000000,0.0061734677,0.0000000000,0.0000000000,0.0000000000,0.0464874618,0.5015984178,0.0146301975,0.0000000000,0.0078985197,0.0239848457,0.0284190513,0.2006639540,0.2613760531,0.0000000000,0.0225415528,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1198331863,0.1193382218,0.0000000000,0.0000000000,0.1806745380,0.3844576478,0.0280184411,0.0266879145,0.0383013673,0.0480322726,0.0493127294,0.0617880560,0.7048292160,0.7048508525,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0680691674,0.0815526173,0.1878949404,0.1885774285,0.0000012908,0.0124679739,-0.0213288702,-0.0146031631,0.0121405199,0.0037769247,-0.0002348470,0.0085949050,0.0037639430,0.0000343964
13:48:46:29.424,61,0.0000000000,0.0077457177,0.0151308430,0.0000000000,0.0000000000,0.0471586175,0.5009048581,0.0000000000,0.0077526583,0.0000000000,0.0000000000,0.0000000000,0.0469754674,0.5006629229,0.0088835796,0.0000000000,0.0069002858,0.0287738461,0.0289468467,0.2384132743,0.2948778570,0.0000000000,0.0223429706,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1175273508,0.1163360551,0.0000000000,0.0000000000,0.1654728055,0.3843221962,0.0282886960,0.0269482490,0.0437047407,0.0536371022,0.0496999361,0.0622978471,0.7073614001,0.7073820233,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0680166334,0.0814253539,0.1887391657,0.1896243691,0.0000009321,0.0127985673,-0.0207086038,-0.0135598741,0.0128068849,0.0047429181,-0.0002923596,0.0092422552,0.0047300803,0.0000459406
13:48:46:30.426,61,0.0000000000,0.0079444507,0.0150707159,0.0000000000,0.0000000000,0.0477107875,0.4958955348,0.0000000000,0.0079510091,0.0000000000,0.0000000000,0.0000000000,0.0475285053,0.4956977367,0.0047165230,0.0000000000,0.0059107617,0.0331039652,0.0306266416,0.2552509606,0.3538887799,0.0000000000,0.0220859442,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1152174920,0.1134148091,0.0000000000,0.0000000000,0.1577438414,0.3812796175,0.0285091456,0.0271572750,0.0465773195,0.0565697923,0.0499355085,0.0626099110,0.7087383270,0.7087579370,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0680236146,0.0813798457,0.1904053241,0.1918385625,0.0000004651,0.0130604384,-0.0203250255,-0.0127280746,0.0127704144,0.0048642815,-0.0003001076,0.0092055220,0.0048514390,0.0000468802
13:48:46:31.427,61,0.0000000000,0.0082607064,0.0155425984,0.0000000000,0.0000000000,0.0482451506,0.4918260276,0.0000000000,0.0082668867,0.0000000000,0.0000000000,0.0000000000,0.0480636023,0.4916691184,0.0021289405,0.0000000000,0.0049383380,0.0381231047,0.0343558304,0.2632952929,0.3718143404,0.0000000000,0.0215586666,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1122536361,0.1097473428,0.0000000000,0.0000000000,0.1468722969,0.3592936397,0.0285614952,0.0271876454,0.0490649268,0.0587421283,0.0499612801,0.0626070052,0.7092835307,0.7093017101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0681151226,0.0813727304,0.1914255768,0.1930009127,0.0000002580,0.0128222844,-0.0203232151,-0.0127295759,0.0130541362,0.0050574448,-0.0003106481,0.0094937487,0.0050445809,0.0000501831
13:48:46:32.429,61,0.0000000000,0.0080629485,0.0155707849,0.0000000000,0.0000000000,0.0489393100,0.4899227321,0.0000000000,0.0080693169,0.0000000000,0.0000000000,0.0000000000,0.0487574339,0.4897824526,0.0000000000,0.0000000000,0.0041173021,0.0420123339,0.0389108807,0.2839669287,0.4354746938,0.0000000000,0.0210480560,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1095980704,0.1066829339,0.0000000000,0.0000000000,0.1426554173,0.3502264619,0.0287072603,0.0273122862,0.0504103079,0.0599889681,0.0497440249,0.0623145923,0.7095002532,0.7095168233,0.0000000000,0.0000000000,0.0000000000,0.0002626901,0.0681647062,0.0813145861,0.1930308044,0.1944073439,0.0000000315,0.0126846656,-0.0195085257,-0.0129953763,0.0130644888,0.0049365689,-0.0003030928,0.0095109697,0.0049238163,0.0000491209
13:48:46:33.430,61,0.0000000000,0.0084438222,0.0155356545,0.0000000000,0.0000000000,0.0495954417,0.4891082644,0.0000000000,0.0084496187,0.0000000000,0.0000000000,0.0000000000,0.0494127534,0.4889770746,0.0000000000,0.0000000000,0.0035274816,0.0504156128,0.0470883474,0.3176817298,0.4591841996,0.0000000000,0.0205889326,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1076605991,0.1048131287,0.0000000000,0.0000000000,0.1315656006,0.3378448486,0.0286987051,0.0272878092,0.0526772514,0.0626282990,0.0493754521,0.0618369579,0.7094200850,0.7094356418,0.0000000000,0.0000000000,0.0000000000,0.0009833708,0.0682719722,0.0813056678,0.1953090876,0.1961558908,0.0000000874,0.0125105288,-0.0184027050,-0.0134343011,0.0130198263,0.0051692510,-0.0003177725,0.0094895009,0.0051564029,0.0000512259
13:48:46:34.432,61,0.0000000000,0.0076643107,0.0144413188,0.0000000000,0.0000000000,0.0503374338,0.4908397794,0.0000000000,0.0076712496,0.0000000000,0.0000000000,0.0000000000,0.0501537696,0.4907167852,0.0000000000,0.0000000000,0.0031841183,0.0832052678,0.0695850104,0.3896107376,0.4964722097,0.0000000000,0.0201273672,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1066571474,0.1039090902,0.0000000000,0.0000000000,0.0909165666,0.3195023239,0.0283418950,0.0268967804,0.0643301606,0.0766806975,0.0488892682,0.0611162260,0.7033206820,0.7033377290,0.0000000000,0.0000000000,0.0000000000,0.0017680707,0.0685108304,0.0814550370,0.1959678531,0.1965936124,0.0000003737,0.0120043708,-0.0175557006,-0.0137129538,0.0123114958,0.0046932641,-0.0002917084,0.0088210786,0.0046803486,0.0000434144
13:48:46:35.433,61,0.0000000000,0.0001983429,0.0133936284,0.0000000000,0.0000000000,0.0622656941,0.4976153672,0.0000000000,0.0002198256,0.0000000000,0.0000000000,0.0000000000,0.0620772988,0.4975117147,0.0000000000,0.0000000000,0.0032866909,0.1276470870,0.1128775328,0.3987930417,0.5150063634,0.0000000000,0.0196126327,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1030756906,0.1026779711,0.0000000000,0.0000000000,0.0651390105,0.2580048442,0.0261965655,0.0243451539,0.0720960274,0.0856541991,0.0457134843,0.0547436327,0.6976388693,0.6976569295,0.0000000000,0.0000000000,0.0000000000,0.0022040296,0.0701701716,0.0826185569,0.1962260455,0.1966506690,0.0000041449,0.0115384068,-0.0152798351,-0.0136775756,0.0115842223,0.0001343026,-0.0000056762,0.0081812255,0.0001211282,0.0000028151
13:48:46:36.435,61,0.0000000000,0.0000000000,0.0126833888,0.0000000000,0.0177713335,0.0755646154,0.5163878202,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0176475700,0.0753762424,0.5163298845,0.0000000000,0.0000000000,0.0035928970,0.1541246623,0.1386969388,0.4108488858,0.5954766870,0.0000000000,0.0177417081,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1020099968,0.1023366228,0.0000000000,0.0000000000,0.0499450453,0.2386638671,0.0211946908,0.0185124781,0.0763264596,0.0900999904,0.0398288071,0.0452387296,0.6843192577,0.6843263507,0.0000000000,0.0000000000,0.0000000000,0.0027319344,0.0710134879,0.0831358954,0.1908592582,0.1874506623,0.0000080525,0.0109689925,-0.0151393535,-0.0136808380,0.0111018419,-0.0079631312,0.0005124509,0.0077471570,-0.0079768868,-0.0000603595
13:48:46:37.437,61,0.0000000000,0.0000000000,0.0112379873,0.0000000000,0.0346561074,0.0900777206,0.5425761938,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0344949141,0.0898978040,0.5425337553,0.0000000000,0.0000000000,0.0041292217,0.2085611373,0.1886369139,0.4173040092,0.6186632514,0.0000000000,0.0151929203,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1015225276,0.1023429483,0.0000000000,0.0000000000,0.0304660089,0.1990607530,0.0146432240,0.0115234600,0.0807088241,0.0951013863,0.0339694694,0.0375160761,0.6737439036,0.6737551689,0.0000000000,0.0000000000,0.0000000000,0.0032698112,0.0717805251,0.0835863873,0.1829209328,0.1773745567,0.0000093589,0.0100757061,-0.0160275344,-0.0130158188,0.0101842582,-0.0153301721,0.0009978760,0.0068637077,-0.0153443813,-0.0001043460
13:48:46:38.438,61,0.0000000000,0.0000000000,0.0107210297,0.0000000000,0.0475605205,0.0998707265,0.5568190813,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0473700948,0.0996941701,0.5567804575,0.0000000000,0.0000000000,0.0052971011,0.2321398854,0.2150471956,0.4204279482,0.6310171485,0.0000000000,0.0127444016,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1015094742,0.1026935801,0.0000000000,0.0000000000,0.0186323673,0.1737266332,0.0092862602,0.0059760627,0.0841346830,0.0993886665,0.0292303152,0.0317916945,0.6551415324,0.6551650167,0.0000000000,0.0000000000,0.0000000000,0.0039162352,0.0723548979,0.0838231519,0.1730902195,0.1667829007,0.0000109747,0.0088285953,-0.0166050382,-0.0131326299,0.0098025575,-0.0209604241,0.0013714212,0.0065473053,-0.0209750850,-0.0001366393
13:48:46:39.440,61,0.0000000000,0.0000000000,0.0104222605,0.0000000000,0.0498560108,0.1043001190,0.5657119155,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0496598482,0.1041251570,0.5656710863,0.0000000000,0.0000000000,0.0064767548,0.2476494461,0.2319225818,0.4216058552,0.6428758502,0.0000000000,0.0108139440,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1017649546,0.1032241732,0.0000000000,0.0000000000,0.0102047101,0.1443504691,0.0059709959,0.0026266822,0.0870740712,0.1032830477,0.0252718385,0.0272835474,0.6408607960,0.6409017444,0.0000000000,0.0000000000,0.0000000000,0.0060805716,0.0725921541,0.0837511271,0.1599503905,0.1539271027,0.0000092011,0.0079706162,-0.0185402278,-0.0136448229,0.0095906556,-0.0219619591,0.0014414476,0.0063647116,-0.0219766777,-0.0001392629
13:48:46:40.441,61,0.0000000000,0.0000000000,0.0110948803,0.0000000000,0.0531481616,0.1067525223,0.5805073380,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0529462621,0.1065785587,0.5804688334,0.0000000000,0.0000000000,0.0073588085,0.2768288255,0.2508928776,0.4228501916,0.6479544640,0.0000000000,0.0085100662,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1086098552,0.1109435633,0.0000000000,0.0000000000,0.0024989529,0.1335679591,0.0033251704,0.0000000000,0.0954101458,0.1133051589,0.0227248725,0.0243993811,0.6284443736,0.6284898520,0.0000000000,0.0000000000,0.0000000000,0.0086695226,0.0724783912,0.0832628012,0.1455367059,0.1389371157,0.0000067406,0.0069611594,-0.0179377608,-0.0132802371,0.0099980086,-0.0233983994,0.0015261924,0.0067752511,-0.0234132428,-0.0001579842
13:48:46:41.443,61,0.0000000000,0.0000000000,0.0119251767,0.0000000000,0.0581358410,0.1084803045,0.5924496651,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0579254702,0.1083073616,0.5924138427,0.0000000000,0.0000000000,0.0080749393,0.3289807439,0.3011718690,0.4236080348,0.6509640217,0.0000000000,0.0069292258,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1118121892,0.1143913716,0.0000000000,0.0000000000,0.0000000000,0.1200896278,0.0010217120,0.0000000000,0.1046252549,0.1245374084,0.0204481743,0.0218828637,0.6146506667,0.6147063971,0.0000000000,0.0000000000,0.0000000000,0.0102513395,0.0721126422,0.0824923664,0.1325739026,0.1268950701,0.0000100146,0.0059793685,-0.0160012394,-0.0135635687,0.0105248615,-0.0255747437,0.0016546578,0.0072818967,-0.0255896691,-0.0001856708
13:48:46:42.444,61,0.0000000000,0.0000000000,0.0120223472,0.0000000000,0.0687352046,0.1109086424,0.5975254178,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0685029775,0.1107378304,0.5974895358,0.0000000000,0.0000000000,0.0088231340,0.3436307609,0.3158393502,0.4230062068,0.6845218539,0.0000000000,0.0059917611,0.0000000000,0.0000000000,0.0066908891,0.0038393829,0.0000000000,0.0000000000,0.1133252233,0.1160717532,0.0000000000,0.0000000000,0.0000000000,0.1051216274,0.0000000000,0.0000000000,0.1075699255,0.1281506121,0.0180773307,0.0193578936,0.6025683880,0.6026496887,0.0000000000,0.0000000000,0.0000000000,0.0185179338,0.0716125667,0.0817627013,0.1211990342,0.1163185313,0.0000119799,0.0052721594,-0.0146510117,-0.0136909708,0.0106325746,-0.0301995054,0.0019503499,0.0073402883,-0.0302146506,-0.0002212916
13:48:46:43.446,61,0.0000000000,0.0000000000,0.0126733286,0.0000000000,0.0770073831,0.1171210259,0.6003476977,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0767601281,0.1169505790,0.6003125310,0.0000000000,0.0000000000,0.0095645590,0.3515848219,0.3241248131,0.4173724353,0.6919192076,0.0000000000,0.0053266194,0.0000000000,0.0000000000,0.0152951265,0.0112061678,0.0000000000,0.0000000000,0.1142484844,0.1171436012,0.0000000000,0.0018560466,0.0000000000,0.0982003659,0.0000000000,0.0000000000,0.1092576385,0.1302054077,0.0164652951,0.0176525582,0.5964022875,0.5964865088,0.0000000000,0.0000000000,0.0000000000,0.0232471488,0.0713832974,0.0813895091,0.1166512817,0.1120379865,0.0000192739,0.0041510034,-0.0127739012,-0.0135219023,0.0110612959,-0.0338089690,0.0021689446,0.0077368561,-0.0338242650,-0.0002612724
13:48:46:44.447,61,0.0000000000,0.0000000000,0.0112123601,0.0000000000,0.0766798034,0.1231629774,0.6034298539,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0764284506,0.1229901165,0.6033933759,0.0003852840,0.0000000000,0.0107042911,0.3556192219,0.3311064839,0.3642911017,0.6823130846,0.0000000000,0.0050704260,0.0000000000,0.0000000000,0.0265350211,0.0183361620,0.0000000000,0.0000000000,0.1144031137,0.1175235510,0.0106385360,0.0069789211,0.0000000000,0.0880640596,0.0000000000,0.0000000000,0.1098659337,0.1310763955,0.0148391388,0.0159381162,0.5923132896,0.5924091935,0.0000000000,0.0000000000,0.0000000000,0.0298925247,0.0711116940,0.0811245441,0.1132688150,0.1092984751,0.0000210730,0.0035708658,-0.0124255000,-0.0138626155,0.0101928189,-0.0336658247,0.0021887396,0.0068449895,-0.0336811058,-0.0002303076
13:48:46:45.449,61,0.0000000000,0.0000000000,0.0111431237,0.0000000000,0.0770773217,0.1291375309,0.6066040397,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0768248811,0.1289633662,0.6065658331,0.0088438205,0.0000000000,0.0124413315,0.3572028875,0.3353376091,0.3048871160,0.6550376415,0.0000000000,0.0050631384,0.0000000000,0.0000000000,0.0504669398,0.0389429256,0.0000000000,0.0000000000,0.1116047576,0.1167947799,0.0359736905,0.0131293517,0.0000000000,0.0832237676,0.0000000000,0.0000000000,0.1064445451,0.1278897524,0.0133247105,0.0143062193,0.5903441906,0.5904449224,0.0000000000,0.0000000000,0.0000000000,0.0416367315,0.0707628429,0.0808371454,0.1113515496,0.1076726392,0.0000172913,0.0029958449,-0.0125569273,-0.0138228191,0.0101422295,-0.0338392667,0.0022017085,0.0068026814,-0.0338545628,-0.0002300789
13:48:46:46.451,61,0.0000000000,0.0000000000,0.0108880233,0.0000000000,0.0764145181,0.1331596226,0.6082189083,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0761626214,0.1329853088,0.6081792712,0.0169911087,0.0000000000,0.0133809699,0.3485351205,0.3374622166,0.2740773559,0.6350258589,0.0000000000,0.0052966755,0.0000000000,0.0000000000,0.0668821186,0.0510723703,0.0000000000,0.0000000000,0.1055810228,0.1125342101,0.0549022481,0.0174523890,0.0024276562,0.0808024779,0.0000000000,0.0000000000,0.0958689526,0.1160196140,0.0122492854,0.0131997913,0.5896493196,0.5897529721,0.0000000000,0.0000000000,0.0000000000,0.0463976413,0.0705175847,0.0807643309,0.1103874743,0.1069805771,0.0000144311,0.0024806075,-0.0138750710,-0.0133104157,0.0099781901,-0.0335500501,0.0021883512,0.0066470117,-0.0335653126,-0.0002229065
13:48:46:47.452,61,0.0000000000,0.0000000000,0.0113739455,0.0000000000,0.0817264915,0.1402835995,0.6088353992,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0814647600,0.1401173025,0.6087942123,0.0216441154,0.0000000000,0.0139821647,0.2995386720,0.3174627721,0.2610759437,0.6133864522,0.0000000000,0.0055651641,0.0000000000,0.0000000000,0.0776134357,0.0604457259,0.0000000000,0.0000000000,0.1024270579,0.1097111925,0.0620207228,0.0194498785,0.0162265524,0.0844343156,0.0000000000,0.0000000000,0.0904389471,0.1094811708,0.0114466492,0.0123985391,0.5929282308,0.5930249691,0.0000000000,0.0000000000,0.0000000000,0.0515012033,0.0704006776,0.0808480829,0.1101975143,0.1070505828,0.0000056484,0.0021683741,-0.0144718168,-0.0125982827,0.0102814212,-0.0358677693,0.0023286988,0.0069431043,-0.0358832218,-0.0002489777
13:48:46:48.454,61,0.0000000000,0.0000000000,0.0110809542,0.0000000000,0.0844757855,0.1437930316,0.6099436879,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0842072219,0.1436301023,0.6098983288,0.0244053509,0.0000000000,0.0144474013,0.2798284888,0.3007827401,0.2469400913,0.5987948775,0.0000000000,0.0059894095,0.0000000000,0.0000000000,0.0953503400,0.0743971765,0.0000000000,0.0000000000,0.0987012684,0.1058972403,0.0661619753,0.0206076130,0.0352927074,0.0896238536,0.0000000000,0.0000000000,0.0793540254,0.0962353721,0.0107675586,0.0117395967,0.5937659144,0.5938621163,0.0000000000,0.0000000000,0.0000000000,0.0583136231,0.0703053251,0.0810051337,0.1104644090,0.1078709811,0.0000030217,0.0017722026,-0.0161615722,-0.0119316494,0.0101036355,-0.0370673425,0.0024131003,0.0067639546,-0.0370828100,-0.0002507538
13:48:46:49.455,61,0.0000000000,0.0000000000,0.0104625998,0.0000000000,0.0872895494,0.1462080181,0.6115511656,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0870125145,0.1460492313,0.6115027666,0.0348143578,0.0000000000,0.0146392733,0.2627930045,0.2832407355,0.2330382019,0.5394707918,0.0000000000,0.0064823469,0.0000000000,0.0000000000,0.1227272227,0.0978266075,0.0000000000,0.0000000000,0.0966629982,0.1035685167,0.0747098625,0.0214801654,0.0547985286,0.1111155525,0.0000000000,0.0000000000,0.0747032091,0.0909698233,0.0102502229,0.0112651968,0.5942008495,0.5942972898,0.0000000000,0.0000000000,0.0000000000,0.0630943403,0.0702296495,0.0812357515,0.1116974205,0.1105141714,0.0000027096,0.0014722943,-0.0181434024,-0.0119840754,0.0097153038,-0.0382949449,0.0025077621,0.0063862051,-0.0383104794,-0.0002447187
13:48:46:50.457,61,0.0000000000,0.0000000000,0.0099832453,0.0000000000,0.0864639133,0.1475365907,0.6148787141,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0861866102,0.1473793238,0.6148208976,0.0381563827,0.0000000000,0.0148067893,0.2532700300,0.2735001147,0.2278511077,0.5221529007,0.0000000000,0.0071104993,0.0000000000,0.0000000000,0.1312760562,0.1051012501,0.0000000000,0.0000000000,0.0955706239,0.1024059877,0.0774955675,0.0218763500,0.0616889335,0.1191981807,0.0000000000,0.0000000000,0.0721751675,0.0881476179,0.0098748747,0.0109538827,0.5948740840,0.5949720144,0.0000000000,0.0000000000,0.0000000000,0.0633713454,0.0703113899,0.0815940127,0.1158258691,0.1160391122,0.0000028491,0.0010690335,-0.0200550091,-0.0120372996,0.0094097257,-0.0379345566,0.0024956588,0.0060936972,-0.0379501507,-0.0002313608
13:48:46:51.459,61,0.0000000000,0.0000000000,0.0095705315,0.0000000000,0.0865155533,0.1482750028,0.6160372496,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0862363353,0.1481180787,0.6159755588,0.0401307754,0.0000000000,0.0149304457,0.2489287704,0.2690307200,0.2267801762,0.5066132545,0.0000000000,0.0077589573,0.0000000000,0.0000000000,0.1355863810,0.1088344604,0.0000000000,0.0000000000,0.0951824933,0.1019807458,0.0786182880,0.0219619572,0.0649060979,0.1275902390,0.0001741982,0.0000000000,0.0708984733,0.0867831707,0.0096669029,0.0108358040,0.5957588553,0.5958611369,0.0000000000,0.0000000000,0.0000000000,0.0470626019,0.0705945566,0.0821060762,0.1225219145,0.1231662035,0.0000028986,0.0008973368,-0.0221593156,-0.0125437118,0.0091448054,-0.0379569679,0.0025071064,0.0058417744,-0.0379726291,-0.0002219842
13:48:46:52.460,61,0.0000000000,0.0000000000,0.0093925521,0.0000000000,0.0850167349,0.1481460333,0.6166366935,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0847402439,0.1479894817,0.6165714860,0.0398211479,0.0000000000,0.0149588771,0.2466313541,0.2615647912,0.2730579376,0.4938463867,0.0000000000,0.0083250953,0.0000000000,0.0000000000,0.1080672964,0.0859801397,0.0000000000,0.0000000000,0.0981523767,0.1046445221,0.0527767949,0.0215436090,0.0431795903,0.1310991794,0.0001842811,0.0000000000,0.0710334703,0.0876747742,0.0096297087,0.0109104682,0.5961547494,0.5962589979,0.0000000000,0.0000000000,0.0000000000,0.0319100134,0.0707107037,0.0823319852,0.1250622720,0.1259101927,0.0000028986,0.0003449414,-0.0232411139,-0.0131232468,0.0090190545,-0.0373030566,0.0024685650,0.0057332786,-0.0373186059,-0.0002141084
13:48:46:53.461,61,0.0000000000,0.0000000000,0.0088369837,0.0000000000,0.0826605931,0.1467981935,0.6170306206,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0823873803,0.1466456354,0.6169629693,0.0320613086,0.0000000000,0.0148019474,0.2580040991,0.2586405277,0.3322629929,0.4781365991,0.0000000000,0.0085691381,0.0000000000,0.0000000000,0.0617286488,0.0430653766,0.0000000000,0.0000000000,0.1153362617,0.1188859493,0.0250402689,0.0200557373,0.0006541719,0.1328169405,0.0000000000,0.0000000000,0.0948613137,0.1173608825,0.0097819949,0.0111794872,0.5964176059,0.5965227485,0.0000158545,0.0000000000,0.0000000000,0.0154437535,0.0706357360,0.0822265446,0.1262786835,0.1271160692,0.0000030369,0.0001817606,-0.0235179029,-0.0131840194,0.0086870641,-0.0362749584,0.0024124717,0.0053943587,-0.0362904631,-0.0001959400
13:48:46:54.463,61,0.0000000000,0.0000000000,0.0089082401,0.0000000000,0.0744127259,0.1413997859,0.6174368262,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0741583705,0.1412410438,0.6173659563,0.0194057133,0.0000000000,0.0146873752,0.2611205280,0.2428390980,0.4089154303,0.4462399781,0.0000000000,0.0088406317,0.0000000000,0.0000000000,0.0370156057,0.0164784025,0.0000000000,0.0000000000,0.1544943452,0.1591813713,0.0000000000,0.0152842375,0.0000000000,0.1363225579,0.0000000000,0.0000000000,0.1198681742,0.1431996226,0.0102734827,0.0122651430,0.5962322950,0.5963387489,0.0000000000,0.0000000000,0.0000000000,0.0049473294,0.0706706196,0.0820959657,0.1269541085,0.1277151257,0.0000077848,0.0003041569,-0.0225510597,-0.0137409586,0.0087638125,-0.0326762572,0.0021706903,0.0054385308,-0.0326916017,-0.0001778101
13:48:46:55.465,61,0.0000000000,0.0000000000,0.0092221769,0.0000000000,0.0615047626,0.1306878030,0.6191191077,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0612831898,0.1305151135,0.6190369129,0.0156548265,0.0000000000,0.0143888639,0.2827571034,0.2315452695,0.5090211034,0.3573203087,0.0000000000,0.0089152316,0.0000000000,0.0000000000,0.0269240588,0.0063926727,0.0000000000,0.0000000000,0.2199254632,0.2209087908,0.0000000000,0.0126874140,0.0000000000,0.2130417824,0.0000000000,0.0000000000,0.1809420884,0.2064387202,0.0182804763,0.0239045881,0.5888082385,0.5889010429,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0705676526,0.0817493871,0.1272139102,0.1277708262,0.0000073949,0.0013396610,-0.0214986969,-0.0140854018,0.0086846203,-0.0270461291,0.0017989719,0.0056311386,-0.0270593911,-0.0001521217
