Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:47:45.542,61,0.0000000000,0.0000000000,0.0218512472,0.0000000000,0.0250605121,0.2381091118,0.6218584776,0.0000000000,0.0000000000,0.0965617746,0.0000000000,0.0249342900,0.2381374836,0.6216529608,0.2494385839,0.0000000000,0.0059213471,0.1008046642,0.1163946465,0.1037620306,0.1180488914,0.0000000000,0.0379158854,0.0000000000,0.0000000000,0.5398418307,0.5078272223,0.0279512927,0.0284632184,0.2356396317,0.2482789159,0.1854942590,0.0332101621,0.3079074919,0.4202942848,0.0574938245,0.0573774204,0.0645012707,0.0724552423,0.0647439584,0.0752492920,0.5450515747,0.5450809598,0.0557334796,0.0000000000,0.0000000000,0.0316734426,0.1583434194,0.1825423837,0.2734814286,0.2773858607,0.0000018842,-0.0138408346,-0.0251928084,-0.0152225103,-0.0589827374,-0.0108985873,0.0006424813,0.0133473733,-0.0109356856,-0.0001459641
13:48:47:46.544,61,0.0000000000,0.0000000000,0.0211891513,0.0000000000,0.0234398432,0.2414418608,0.6254717112,0.0000000000,0.0000000000,0.0971884280,0.0000000000,0.0233158078,0.2415120900,0.6252883673,0.2433678210,0.0000000000,0.0054668509,0.1387139708,0.1251380295,0.1211583465,0.1177961901,0.0000000000,0.0380409062,0.0000000000,0.0000000000,0.4235219955,0.3886319101,0.0279751401,0.0284907222,0.2702801228,0.2732953727,0.1856625527,0.0355081260,0.2373657376,0.4090588689,0.0573196262,0.0572230518,0.1148265898,0.1264310330,0.0642175451,0.0748060048,0.5657896996,0.5658237934,0.0564960837,0.0000000000,0.0000000000,0.0316721946,0.1571843475,0.1816339493,0.2720212638,0.2761676908,0.0000022058,-0.0149435299,-0.0242973864,-0.0146648735,-0.0593659617,-0.0101913959,0.0006046874,0.0129430396,-0.0102284178,-0.0001323877
13:48:47:47.545,61,0.0000000000,0.0000000000,0.0210787617,0.0000000000,0.0151780471,0.2427591681,0.6256822944,0.0000000000,0.0000000000,0.0971716419,0.0000000000,0.0150684910,0.2428452969,0.6255102754,0.1396455318,0.0000000000,0.0045550140,0.1862180531,0.1443872601,0.2356366068,0.1226820201,0.0000000000,0.0380288102,0.0000000000,0.0000000000,0.2404590845,0.1965498924,0.0302137136,0.0304961372,0.3033264577,0.3014676571,0.1054650843,0.0362569690,0.1413044035,0.3812984824,0.0536437668,0.0535631776,0.1820631921,0.1998553127,0.0649289712,0.0772879124,0.5828129053,0.5828818083,0.0577527955,0.0000000000,0.0000000000,0.0314398520,0.1567305773,0.1811834723,0.2711682320,0.2755757272,0.0000014291,-0.0162873641,-0.0241050199,-0.0145449415,-0.0593575016,-0.0065864692,0.0003907324,0.0128760003,-0.0066232206,-0.0000852795
13:48:47:48.547,61,0.0000000000,0.0020839882,0.0182937607,0.0000000000,0.0000000000,0.2438980043,0.6273006201,0.0000000000,0.0021394102,0.0998796746,0.0000000000,0.0000000000,0.2440112084,0.6271469593,0.1241176724,0.0013742317,0.0000000000,0.2397731990,0.1484946907,0.2668295205,0.1186394542,0.0000000000,0.0377921946,0.0000000000,0.0000000000,0.1326290667,0.0847263485,0.0411167517,0.0405531079,0.3321940005,0.3241321743,0.0751039237,0.0368409529,0.0710757002,0.3994191885,0.0474963896,0.0473889410,0.3042489588,0.3227661550,0.0782893896,0.0950821191,0.5965345502,0.5965982676,0.0584041514,0.0000000000,0.0000000000,0.0306489561,0.1561131626,0.1804506630,0.2667359412,0.2734851241,0.0000009908,-0.0167024955,-0.0228840243,-0.0139617231,-0.0610129759,0.0013093278,-0.0000798365,0.0111750150,0.0012731155,0.0000142268
13:48:47:49.548,61,0.0000000000,0.0193309952,0.0138116991,0.0000000000,0.0000000000,0.2471265197,0.6395403743,0.0000000000,0.0193505101,0.1046578065,0.0000000000,0.0000000000,0.2472434938,0.6393682361,0.1902070045,0.0047036582,0.0000000000,0.3690808713,0.1307072043,0.2681248188,0.1003068537,0.0000000000,0.0380313210,0.0000000000,0.0000000000,0.0361309983,0.0023996299,0.0512486473,0.0519189611,0.3661108017,0.3768399060,0.0567921996,0.0371085741,0.0430852883,0.4075664282,0.0436957479,0.0437579937,0.4480707943,0.4668055177,0.0912628621,0.1117704958,0.6017527580,0.6018213630,0.0585663766,0.0000000000,0.0000000000,0.0276672635,0.1542586684,0.1791820526,0.2655999660,0.2750344574,0.0000009041,-0.0176285692,-0.0226490460,-0.0122372946,-0.0639273375,0.0118447505,-0.0007567231,0.0084364992,0.0118090548,0.0000996305
13:48:47:50.550,61,0.0000000000,0.0272614285,0.0103011429,0.0000000000,0.0000000000,0.2496981174,0.6500025988,0.0000000000,0.0272600632,0.1084465161,0.0000000000,0.0000000000,0.2498127073,0.6498137712,0.2420566827,0.0085134842,0.0000000000,0.4778749049,0.1243782640,0.2416069061,0.0912228376,0.0000000000,0.0381661505,0.0134035554,0.0845525414,0.0000000000,0.0000000000,0.0575332716,0.0589384697,0.4340892136,0.4412235022,0.0473736636,0.0369514003,0.0285879262,0.4104798734,0.0405187830,0.0406028666,0.5538579226,0.5674464703,0.0994602591,0.1201170385,0.5895458460,0.5896987915,0.0584390871,0.0000000000,0.0000000000,0.0245397110,0.1488768458,0.1750451177,0.2652727962,0.2778269053,0.0000007049,-0.0185663253,-0.0217802450,-0.0103831124,-0.0662370101,0.0166888237,-0.0011047120,0.0062917387,0.0166533925,0.0001047878
13:48:47:51.551,61,0.0000000000,0.0321457945,0.0066857859,0.0000000000,0.0000000000,0.2531796694,0.6616398096,0.0000000000,0.0321280360,0.1122184396,0.0000000000,0.0000000000,0.2532898784,0.6613920331,0.2633205950,0.0158709176,0.0000000000,0.5229278803,0.1202652529,0.2360897660,0.0864860788,0.0000000000,0.0385000072,0.0525840372,0.1123861298,0.0000000000,0.0000000000,0.0610785857,0.0629431084,0.4668508470,0.4696062207,0.0423368514,0.0364955738,0.0209487192,0.4203120470,0.0384753123,0.0385280810,0.6035963893,0.6173099279,0.1172402799,0.1428295672,0.5789645910,0.5791510344,0.0580579676,0.0000000000,0.0000000000,0.0220729187,0.1468509734,0.1735718548,0.2740431726,0.2991650999,0.0000017363,-0.0199059565,-0.0188478455,-0.0087602222,-0.0685371235,0.0196720976,-0.0013473865,0.0040833275,0.0196369141,0.0000801940
13:48:47:52.553,61,0.0000000000,0.0293155592,0.0046026274,0.0000000000,0.0000000000,0.2616764605,0.6664292812,0.0000000000,0.0293018986,0.1143927649,0.0000000000,0.0000000000,0.2617779076,0.6661440134,0.2880080938,0.0224739313,0.0000000000,0.5596468449,0.1167051196,0.2329543531,0.0828094035,0.0000000000,0.0390169695,0.0737226233,0.1376544088,0.0000000000,0.0000000000,0.0634022132,0.0656120926,0.4916908741,0.4930085540,0.0395224169,0.0358898640,0.0169204008,0.4333485365,0.0371523499,0.0371988826,0.6450004578,0.6567546129,0.1351905763,0.1644747853,0.5667836666,0.5669769645,0.0574265532,0.0000000000,0.0000000000,0.0203297082,0.1460275054,0.1732897460,0.3109405935,0.3374724984,0.0000053572,-0.0213560928,-0.0170903150,-0.0078882333,-0.0698673576,0.0179432966,-0.0012527648,0.0028111348,0.0179079287,0.0000503469
13:48:47:53.555,61,0.0000000000,0.0281563792,0.0017598408,0.0000000000,0.0000000000,0.2677396238,0.6691507101,0.0000000000,0.0281421337,0.1172469556,0.0000000000,0.0000000000,0.2678447962,0.6688451171,0.2980308235,0.0279495399,0.0000000000,0.5771886706,0.1120514721,0.2297070622,0.0800151452,0.0000000000,0.0396572426,0.0895326436,0.1555222571,0.0000000000,0.0000000000,0.0648825616,0.0672756135,0.5049200058,0.5058985353,0.0379038081,0.0351009443,0.0147961173,0.4438017011,0.0361646339,0.0362037085,0.6680988073,0.6792863607,0.1476972699,0.1790900230,0.5557240844,0.5559281707,0.0566923730,0.0000000000,0.0000000000,0.0191557501,0.1457848996,0.1740965694,0.3217675388,0.3498570919,0.0000080305,-0.0217051767,-0.0159765724,-0.0081371404,-0.0716114864,0.0172352288,-0.0012333073,0.0010748666,0.0171997622,0.0000184893
13:48:47:54.556,61,0.0000000000,0.0256467722,0.0011808726,0.0000000000,0.0000000000,0.2763341069,0.6701639295,0.0000000000,0.0256383810,0.1177737564,0.0000000000,0.0000000000,0.2764297426,0.6698426604,0.3048438430,0.0305551961,0.0000000000,0.5934559107,0.1062140837,0.2201601267,0.0772735178,0.0000000000,0.0403260849,0.1060152501,0.1678613424,0.0000000000,0.0000000000,0.0661156178,0.0688026696,0.5120698214,0.5151429772,0.0369287431,0.0343348123,0.0136557827,0.4539988041,0.0354405195,0.0354696177,0.6889051795,0.6981277466,0.1635820866,0.1962953061,0.5484120250,0.5486062765,0.0556931570,0.0000000000,0.0000000000,0.0182442535,0.1475296170,0.1807008982,0.3497217596,0.3782199025,0.0000086784,-0.0220017713,-0.0163436551,-0.0089739561,-0.0719350651,0.0157022085,-0.0011286580,0.0007212655,0.0156667270,0.0000113008
13:48:47:55.558,61,0.0000000000,0.0242795646,0.0000236667,0.0000000000,0.0000000000,0.2853038311,0.6710364819,0.0000000000,0.0242842473,0.1192379594,0.0000000000,0.0000000000,0.2853850722,0.6707029343,0.3086415827,0.0322317854,0.0000000000,0.6045823693,0.1023417562,0.2145513892,0.0753759146,0.0000000000,0.0409635305,0.1136038005,0.1743760109,0.0000000000,0.0000000000,0.0672754198,0.0701576769,0.5191398859,0.5241875648,0.0363273099,0.0335858166,0.0130420700,0.4597610533,0.0348708108,0.0348897576,0.6986570358,0.7070307136,0.1709039211,0.2039392292,0.5445146561,0.5446980000,0.0546798185,0.0000000000,0.0000000000,0.0175031442,0.1514051408,0.1869936287,0.3588626981,0.3876558840,0.0000090697,-0.0212912168,-0.0194648448,-0.0096037332,-0.0728303045,0.0148738381,-0.0010823881,0.0000144556,0.0148315439,0.0000002144
13:48:47:56.559,61,0.0000000000,0.0242916625,0.0000000000,0.0020630765,0.0000000000,0.2909778059,0.6716789007,0.0000000000,0.0242941994,0.1213386208,0.0000000000,0.0000000000,0.2910528779,0.6713333726,0.3109379113,0.0333732143,0.0000000000,0.6095802188,0.0992702469,0.2099476159,0.0739735961,0.0000000000,0.0415647253,0.1207791418,0.1803422123,0.0000000000,0.0000000000,0.0682643130,0.0713138208,0.5222691894,0.5280289054,0.0359241404,0.0328619257,0.0127112372,0.4650019407,0.0344315358,0.0344376378,0.7041962743,0.7120158076,0.1774309576,0.2105704397,0.5423988700,0.5425778031,0.0537161902,0.0000000000,0.0000000000,0.0168728549,0.1546297073,0.1913659573,0.3657014370,0.3946940899,0.0000065019,-0.0210477225,-0.0224084835,-0.0097911144,-0.0741133839,0.0148813389,-0.0011019778,-0.0012601231,0.0148389461,-0.0000187003
13:48:47:57.561,61,0.0000000000,0.0255249999,0.0000000000,0.0014103502,0.0000000000,0.2961595953,0.6721988916,0.0000000000,0.0255248044,0.1206801608,0.0000000000,0.0000000000,0.2962319553,0.6718420982,0.3192240298,0.0343133099,0.0000000000,0.6124457717,0.0973551944,0.2081884444,0.0726789832,0.0000000000,0.0419115126,0.1235255003,0.1825023443,0.0000000000,0.0000000000,0.0697365999,0.0727920681,0.5273100138,0.5326467156,0.0356954448,0.0322419852,0.0125567811,0.4826558232,0.0341247022,0.0341116227,0.7088370323,0.7150880098,0.1981327236,0.2310697436,0.5340899229,0.5342271924,0.0528747626,0.0000000000,0.0000000000,0.0163219813,0.1613565981,0.1982131302,0.3836115003,0.4128862023,0.0000045144,-0.0206683800,-0.0246488936,-0.0098286457,-0.0737103522,0.0156346746,-0.0011514873,-0.0008614292,0.0155923413,-0.0000134328
13:48:47:58.562,61,0.0000000000,0.0263089109,0.0000000000,0.0021569808,0.0000000000,0.2991104424,0.6726135612,0.0000000000,0.0263057891,0.1214488000,0.0000000000,0.0000000000,0.2991823256,0.6722435355,0.3242250681,0.0350754522,0.0000000000,0.6136265993,0.0959070325,0.2072893679,0.0717051998,0.0000000000,0.0421986356,0.1251309961,0.1836431324,0.0000000000,0.0000000000,0.0709535927,0.0739933923,0.5294919610,0.5348148942,0.0355193689,0.0316564664,0.0125137642,0.4918888211,0.0339086540,0.0338783488,0.7116294503,0.7170096636,0.2076892108,0.2413592041,0.5321572423,0.5322826505,0.0517466068,0.0000000000,0.0000000000,0.0158182271,0.1643073410,0.2013513893,0.3942042291,0.4239960611,0.0000034836,-0.0196277071,-0.0266626589,-0.0095905373,-0.0741792694,0.0161136091,-0.0011943025,-0.0013174544,0.0160712134,-0.0000211749
13:48:47:59.564,61,0.0000000000,0.0260212626,0.0000000000,0.0018433746,0.0000000000,0.3007568121,0.6723361015,0.0000000000,0.0260193106,0.1211502180,0.0000000000,0.0000000000,0.3008275628,0.6719537973,0.3294032216,0.0355207920,0.0000000000,0.6062035561,0.0949352086,0.2075544894,0.0708669350,0.0000000000,0.0422844663,0.1273386925,0.1841772646,0.0000000000,0.0000000000,0.0718481988,0.0748611689,0.5302145481,0.5355522633,0.0353696235,0.0311493408,0.0125441486,0.4978273809,0.0337527841,0.0336999521,0.7131052613,0.7180833817,0.2149338275,0.2482554913,0.5314164162,0.5315341949,0.0507496223,0.0000000000,0.0000000000,0.0153535781,0.1664442420,0.2031798810,0.4002706110,0.4294096529,0.0000024894,-0.0187314432,-0.0266912580,-0.0092816157,-0.0739970952,0.0159379095,-0.0011783822,-0.0011259113,0.0158954971,-0.0000178984
13:48:48:00.565,61,0.0000000000,0.0256522372,0.0000000000,0.0019631232,0.0000000000,0.3015024364,0.6715335250,0.0000000000,0.0256508701,0.1212948412,0.0000000000,0.0000000000,0.3015723526,0.6711294651,0.3317011893,0.0357829072,0.0000000000,0.5795035958,0.0943099409,0.2118686885,0.0701067522,0.0000000000,0.0420233347,0.1441179961,0.1891800165,0.0000000000,0.0000000000,0.0726021603,0.0755528361,0.5184373856,0.5224708319,0.0352545641,0.0307228640,0.0126304729,0.5007711053,0.0336009935,0.0335227773,0.7129715085,0.7168390751,0.2199219167,0.2517396510,0.5294359922,0.5295380354,0.0499991588,0.0000000000,0.0000000000,0.0149192326,0.1696210057,0.2051127255,0.4032549858,0.4320448339,0.0000016642,-0.0174933802,-0.0267634280,-0.0093293609,-0.0740856975,0.0157123338,-0.0011630896,-0.0011990566,0.0156700723,-0.0000187908
13:48:48:01.567,61,0.0000000000,0.0275910348,0.0000000000,0.0007844791,0.0000000000,0.3007518649,0.6629155874,0.0000000000,0.0275857653,0.1201960593,0.0000000000,0.0000000000,0.3008131683,0.6624960899,0.3325567245,0.0344003700,0.0000000000,0.5222797394,0.0937584639,0.2295853198,0.0693574995,0.0000000000,0.0411795452,0.1493623406,0.1902979612,0.0000000000,0.0000000000,0.0731892139,0.0760253146,0.4799806774,0.4909225106,0.0351098441,0.0303917285,0.0128308153,0.5091443658,0.0335316695,0.0334243402,0.6986353397,0.7000527382,0.2394347191,0.2647156715,0.5288700461,0.5289646387,0.0492923222,0.0000000000,0.0000000000,0.0145084485,0.1747223437,0.2072948515,0.4091783166,0.4338307083,0.0000011974,-0.0166299678,-0.0265240241,-0.0094255283,-0.0734131560,0.0168967005,-0.0012394437,-0.0004791430,0.0168544110,-0.0000080764
13:48:48:02.568,61,0.0000000000,0.0302643701,0.0000000000,0.0004241821,0.0000000000,0.2980287671,0.6526948214,0.0000000000,0.0302520767,0.1199228168,0.0000000000,0.0000000000,0.2980852127,0.6522864103,0.3331279457,0.0335525088,0.0000000000,0.4865382016,0.0930936709,0.2394749224,0.0684177577,0.0000000000,0.0404476188,0.1494714320,0.1847084761,0.0000000000,0.0000000000,0.0736344382,0.0763454363,0.4647680521,0.4740474820,0.0349998772,0.0301895477,0.0131839458,0.5328928232,0.0336015001,0.0334702916,0.6896110773,0.6909821033,0.2638701200,0.2950309515,0.5316465497,0.5317260027,0.0484312326,0.0000000000,0.0000000000,0.0141269341,0.1766966134,0.2084696144,0.4189664423,0.4391047955,0.0000009474,-0.0161627065,-0.0245426875,-0.0095345229,-0.0732441545,0.0185296312,-0.0013561286,-0.0002590739,0.0184874553,-0.0000047902
13:48:48:03.570,61,0.0000000000,0.0354075022,0.0000000000,0.0001325929,0.0000000000,0.2931376398,0.6384314299,0.0000000000,0.0353815481,0.1197403446,0.0000000000,0.0000000000,0.2931866944,0.6380389929,0.2857316434,0.0310908537,0.0000000000,0.3993771672,0.0923801586,0.2741509080,0.0677822530,0.0000000000,0.0397541784,0.1270748079,0.1626603752,0.0000000000,0.0000000000,0.0738836750,0.0764266625,0.3940057456,0.3995963633,0.0350285321,0.0302315559,0.0140538365,0.5622236729,0.0338539481,0.0337066166,0.6231936812,0.6282705069,0.2969192863,0.3276826441,0.5515571833,0.5516031384,0.0474766567,0.0000000000,0.0000000000,0.0138068255,0.1804910302,0.2117368281,0.4409495294,0.4547250867,0.0000005029,-0.0166179519,-0.0232207514,-0.0096314047,-0.0731281042,0.0216712859,-0.0015836146,-0.0000809774,0.0216292161,-0.0000017518
13:48:48:04.572,61,0.0000000000,0.0422451086,0.0024250983,0.0000000000,0.0000000000,0.2855931818,0.6285897493,0.0000000000,0.0422052965,0.1171745583,0.0000000000,0.0000000000,0.2856386900,0.6282227635,0.2045492679,0.0258608088,0.0000000000,0.2896861732,0.0899986997,0.2974767387,0.0675430819,0.0000000000,0.0390167907,0.1197006479,0.1547327936,0.0000000000,0.0000000000,0.0739586055,0.0762832761,0.3435814083,0.3439624608,0.0352633968,0.0303511489,0.0199603289,0.5775513649,0.0343460105,0.0341920070,0.5214416385,0.5300447345,0.3076547980,0.3386304975,0.5741012096,0.5741345286,0.0468195267,0.0000000000,0.0000000000,0.0136183249,0.1854676306,0.2146839201,0.4397482574,0.4518668056,0.0000002723,-0.0177649111,-0.0238822494,-0.0091762729,-0.0715540424,0.0258479062,-0.0018483539,0.0014809152,0.0258060992,0.0000382251
13:48:48:05.573,61,0.0000000000,0.0469370559,0.0037872260,0.0000000000,0.0000000000,0.2769225240,0.6166543365,0.0000000000,0.0468878783,0.1157784387,0.0000000000,0.0000000000,0.2769696116,0.6162909269,0.1687632948,0.0205305610,0.0000000000,0.2345346510,0.0847965553,0.3232479692,0.0675425678,0.0000000000,0.0384241901,0.1125585660,0.1488800794,0.0000000000,0.0000000000,0.0738857165,0.0759818479,0.3216160536,0.3218876123,0.0356033854,0.0304263346,0.0287050940,0.5887955427,0.0349552818,0.0348098353,0.4586040378,0.4718930721,0.3136338890,0.3462136090,0.5874099731,0.5874513388,0.0463494994,0.0000000000,0.0000000000,0.0135203898,0.1874397546,0.2160173357,0.4286791086,0.4404528737,0.0000000831,-0.0177077949,-0.0257387701,-0.0083260238,-0.0706959814,0.0287139211,-0.0020288229,0.0023125340,0.0286722947,0.0000663238
13:48:48:06.575,61,0.0000000000,0.0526632927,0.0054619950,0.0000000000,0.0000000000,0.2698825896,0.6054909229,0.0000000000,0.0526033789,0.1140775084,0.0000000000,0.0000000000,0.2699295580,0.6051161289,0.1360252947,0.0140794544,0.0000000000,0.1831959486,0.0823208317,0.3498445451,0.0679547265,0.0000000000,0.0378197283,0.1092962995,0.1458718330,0.0000000000,0.0000000000,0.0738368928,0.0756694973,0.3041093349,0.3040717244,0.0361226723,0.0305630229,0.0488869920,0.5952133536,0.0358952396,0.0358731747,0.3751858473,0.3879142702,0.3293572068,0.3669175506,0.6023263931,0.6023668051,0.0459423885,0.0000000000,0.0000000000,0.0134824859,0.1912357360,0.2181205302,0.4264594615,0.4377928078,0.0000001554,-0.0178229585,-0.0280334670,-0.0075072893,-0.0696499571,0.0322117060,-0.0022425023,0.0033348170,0.0321703553,0.0001073191
13:48:48:07.576,61,0.0000000000,0.0542937554,0.0083821416,0.0000000000,0.0000000000,0.2657615542,0.5999361873,0.0000000000,0.0542371608,0.1110642701,0.0000000000,0.0000000000,0.2658158839,0.5995500684,0.1211325303,0.0111553604,0.0000000000,0.1576147825,0.0808842480,0.3665494025,0.0695267394,0.0000000000,0.0372130610,0.1044020280,0.1420821249,0.0000000000,0.0000000000,0.0737896562,0.0753485188,0.2969773114,0.2965779305,0.0389124677,0.0306801666,0.0791703165,0.6001638174,0.0376999862,0.0378147252,0.3175326288,0.3284973204,0.3400756121,0.3783649206,0.6113489270,0.6113860011,0.0456955880,0.0000000000,0.0000000000,0.0135156661,0.1952811331,0.2206208557,0.4251761734,0.4363167286,0.0000001823,-0.0172138810,-0.0300353933,-0.0069684689,-0.0678080171,0.0332079455,-0.0022508635,0.0051175430,0.0331666060,0.0001697931
13:48:48:08.578,61,0.0000000000,0.0535828285,0.0098904008,0.0000000000,0.0000000000,0.2635585964,0.5969944596,0.0000000000,0.0535315052,0.1095102206,0.0000000000,0.0000000000,0.2636152804,0.5966015458,0.1122938246,0.0090192426,0.0000000000,0.1423865110,0.0797908679,0.3729620278,0.0713788047,0.0000000000,0.0367763788,0.0959730595,0.1355793476,0.0000000000,0.0000000000,0.0736451373,0.0749474987,0.2933492064,0.2927110493,0.0444623530,0.0307723768,0.0942546129,0.6024687290,0.0397914834,0.0400778726,0.2916895747,0.3032453656,0.3443828821,0.3832754791,0.6155281067,0.6155645251,0.0456266329,0.0000000000,0.0000000000,0.0136228716,0.1979231387,0.2225789130,0.4243200719,0.4354124963,0.0000002141,-0.0151479272,-0.0302294642,-0.0064309323,-0.0668601766,0.0327737927,-0.0021904106,0.0060384655,0.0327324830,0.0001977234
13:48:48:09.579,61,0.0000000000,0.0523401238,0.0123273171,0.0000000000,0.0000000000,0.2622871399,0.5895591378,0.0000000000,0.0522971936,0.1070614606,0.0000000000,0.0000000000,0.2623454630,0.5891563892,0.1073982120,0.0078255832,0.0000000000,0.1319566965,0.0788277090,0.3587396145,0.0725862533,0.0000000000,0.0362473838,0.0922918990,0.1317341328,0.0000000000,0.0000000000,0.0733941272,0.0744516328,0.2913237214,0.2904232442,0.0498425253,0.0308777709,0.1064489856,0.6033970118,0.0413985476,0.0417548418,0.2787697315,0.2896068990,0.3473316133,0.3864071369,0.6177988052,0.6178339124,0.0455830581,0.0000000000,0.0000000000,0.0137611292,0.2022279203,0.2260360122,0.4325267076,0.4446465373,0.0000001957,-0.0132924458,-0.0304520130,-0.0054344144,-0.0653667077,0.0320149325,-0.0020919328,0.0075264815,0.0319736674,0.0002407290
13:48:48:10.581,61,0.0000000000,0.0528369732,0.0148383481,0.0000000000,0.0000000000,0.2607434988,0.5833359957,0.0000000000,0.0527989194,0.1045102552,0.0000000000,0.0000000000,0.2607997358,0.5829166174,0.1045802161,0.0069319876,0.0000000000,0.1257171929,0.0780407786,0.3511749506,0.0738739148,0.0000000000,0.0357368290,0.0865009204,0.1255404055,0.0000000000,0.0000000000,0.0731042475,0.0739332289,0.2903783619,0.2892328501,0.0572278351,0.0309886448,0.1188706905,0.6038205624,0.0430945717,0.0435220785,0.2670304775,0.2757506073,0.3562599421,0.3954887390,0.6184185743,0.6184521914,0.0456402227,0.0000000000,0.0000000000,0.0139470119,0.2040770203,0.2275191545,0.4414377213,0.4541041851,0.0000001130,-0.0111419633,-0.0305071175,-0.0047515095,-0.0638084337,0.0323188193,-0.0020615293,0.0090595121,0.0322775990,0.0002925169
13:48:48:11.582,61,0.0000000000,0.0536080040,0.0160883795,0.0000000000,0.0000000000,0.2582674921,0.5813233256,0.0000000000,0.0535715111,0.1031943038,0.0000000000,0.0000000000,0.2583252192,0.5808942318,0.1029158458,0.0065432773,0.0000000000,0.1198115572,0.0773826763,0.3369217515,0.0754800737,0.0000000000,0.0353302732,0.0677193478,0.1135570332,0.0000000000,0.0000000000,0.0728234202,0.0734584257,0.2932386100,0.2896687686,0.0688374564,0.0311142094,0.1432737708,0.6039620042,0.0455621667,0.0460965335,0.2421000451,0.2500374913,0.3645202518,0.4056741595,0.6184723973,0.6185047626,0.0456132255,0.0000000000,0.0000000000,0.0142316474,0.2048789859,0.2282090485,0.4500438571,0.4646458626,0.0000001465,-0.0087024579,-0.0306083728,-0.0042136996,-0.0630040169,0.0327900574,-0.0020652763,0.0098225633,0.0327488445,0.0003217875
13:48:48:12.584,61,0.0000000000,0.0538246185,0.0150104798,0.0000000000,0.0000000000,0.2554057837,0.5805889368,0.0000000000,0.0537851974,0.1042601839,0.0000000000,0.0000000000,0.2554670870,0.5801525712,0.1019174084,0.0064849770,0.0000000000,0.1050666720,0.0764818341,0.2977039218,0.0769646913,0.0000000000,0.0348633230,0.0606002025,0.1060202345,0.0000000000,0.0000000000,0.0724121183,0.0728695616,0.2939731479,0.2895640135,0.0807244480,0.0312531218,0.1847563088,0.6030076742,0.0496907793,0.0504633263,0.1961376220,0.2000269294,0.3678433001,0.4093936384,0.6154724956,0.6154962778,0.0455004461,0.0000000000,0.0000000000,0.0146470163,0.2051140368,0.2284630388,0.4689146578,0.4816491604,0.0000002564,-0.0074936235,-0.0307344384,-0.0044756066,-0.0636544973,0.0329222083,-0.0020949859,0.0091644255,0.0328809656,0.0003014396
13:48:48:13.586,61,0.0000000000,0.0532932281,0.0157940425,0.0000000000,0.0000000000,0.2521946728,0.5802879333,0.0000000000,0.0532567352,0.1034551114,0.0000000000,0.0000000000,0.2522560656,0.5798442364,0.1013312712,0.0063549005,0.0000000000,0.0966055170,0.0757214651,0.2864811122,0.0828222409,0.0000000000,0.0343483128,0.0510079749,0.0923663005,0.0000000000,0.0000000000,0.0719404817,0.0722251981,0.2946633399,0.2897199392,0.0881867334,0.0313250683,0.2086400092,0.6023098826,0.0548347831,0.0556266233,0.1750480384,0.1799512506,0.3698094189,0.4113978744,0.6133775115,0.6133949161,0.0453728959,0.0000000000,0.0000000000,0.0151966074,0.2050723732,0.2284002453,0.4750091732,0.4873498678,0.0000003249,-0.0071388250,-0.0290077478,-0.0053207790,-0.0631636456,0.0325977169,-0.0020583482,0.0096429205,0.0325564928,0.0003140458
13:48:48:14.587,61,0.0000000000,0.0507594235,0.0160831679,0.0000000000,0.0000000000,0.2498912513,0.5808784366,0.0000000000,0.0507287867,0.1031371877,0.0000000000,0.0000000000,0.2499541491,0.5804230571,0.1009455249,0.0063584340,0.0000000000,0.0910638124,0.0749259591,0.2806784809,0.0867861062,0.0000000000,0.0337376110,0.0436426885,0.0835198238,0.0000000000,0.0000000000,0.0714098141,0.0715291128,0.2951821983,0.2898019552,0.0926771387,0.0313630849,0.2200701833,0.6015110016,0.0583916493,0.0591338947,0.1633265316,0.1680978239,0.3709127903,0.4123048484,0.6091157794,0.6091257334,0.0452094488,0.0000000000,0.0000000000,0.0157865752,0.2047228813,0.2280289382,0.4782824814,0.4903844893,0.0000003830,-0.0066575198,-0.0279594325,-0.0057111513,-0.0629726350,0.0310500190,-0.0019546351,0.0098199258,0.0310086627,0.0003045955
