Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:57:15.668,61,0.0000000000,0.0000000000,0.0695369095,0.0000000000,0.0760383159,0.0000000000,0.6700785756,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0759593546,0.0000000000,0.6700787544,0.1683337390,0.0000000000,0.0324361920,0.3643960655,0.3794327378,0.1915814430,0.1185333058,0.0000000000,0.0029331667,0.0000000000,0.0000000000,0.1703165174,0.1610651761,0.0077221612,0.0068515982,0.2649005949,0.2863886952,0.2181723118,0.1078490764,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1487139910,0.1648242176,0.0044725398,0.0039111236,0.0000000000,0.0000000000,0.8044182658,0.7095397711,0.7095308900,0.0000000000,0.0259413570,0.0180034302,0.0000000000,0.0000000000,0.0000000000,0.0173437782,-0.0140108187,-0.0157752484,0.0475822315,-0.0334032290,0.0009329343,0.0424517952,-0.0334303938,-0.0014110209
13:48:57:16.670,61,0.0000000000,0.0000000000,0.0697287321,0.0000000000,0.0721713305,0.0000000000,0.6752150655,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0720910132,0.0000000000,0.6752154231,0.1702202857,0.0000000000,0.0325983688,0.3659796119,0.3854866624,0.1797868907,0.1183459461,0.0000000000,0.0062260353,0.0000000000,0.0000000000,0.1586741358,0.1358654201,0.0093163149,0.0089478493,0.2625800669,0.2848073542,0.2243338674,0.1133536920,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1437972784,0.1602772772,0.0034623856,0.0028350397,0.0000000000,0.0000000000,0.8056560159,0.7104629874,0.7104530931,0.0000000000,0.0259490199,0.0183951743,0.0000000000,0.0000000000,0.0000000000,0.0163411759,-0.0132036367,-0.0156472139,0.0476664528,-0.0317146294,0.0008836845,0.0425712280,-0.0317417420,-0.0013429831
13:48:57:17.671,61,0.0000000000,0.0000000000,0.0687469766,0.0000000000,0.0583672486,0.0000000000,0.6779918671,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0582779087,0.0000000000,0.6779924035,0.1707859337,0.0000000000,0.0326774083,0.3665910959,0.3391644955,0.2232610136,0.1077005789,0.0000000000,0.0076686013,0.0000000000,0.0000000000,0.0891222060,0.0693934709,0.0118178297,0.0114159128,0.2939629555,0.3038040698,0.1213217303,0.1155633256,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1933200061,0.2128438205,0.0027044329,0.0020572774,0.0000000000,0.0000000000,0.8069260716,0.7117302418,0.7117180824,0.0000000000,0.0260225814,0.0187735893,0.0000000000,0.0000000000,0.0000000000,0.0159322731,-0.0119881118,-0.0148069439,0.0469588712,-0.0256857462,0.0007358504,0.0419790521,-0.0257124584,-0.0010708786
13:48:57:18.673,61,0.0000000000,0.0000000000,0.0679991618,0.0000000000,0.0516982488,0.0000000000,0.6791478395,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0516045392,0.0000000000,0.6791481972,0.1160163209,0.0000000000,0.0324414186,0.3391528726,0.2633606791,0.3242471218,0.0982419625,0.0000000000,0.0082966154,0.0000000000,0.0000000000,0.0710466206,0.0515683256,0.0129479999,0.0125291785,0.3269799352,0.3307988346,0.0101838466,0.0576140173,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2059246153,0.2260587960,0.0022513231,0.0016279763,0.0000000000,0.0000000000,0.8070783615,0.7122333050,0.7122206092,0.0000000000,0.0260725599,0.0189556200,0.0000000000,0.0000000000,0.0000000449,0.0161745660,-0.0110565061,-0.0138128484,0.0465515032,-0.0227730460,0.0006628651,0.0415253229,-0.0227995608,-0.0009382229
13:48:57:19.675,61,0.0000000000,0.0000000000,0.0671742409,0.0000000000,0.0230316725,0.0000000000,0.6795066595,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0229253937,0.0000000000,0.6795069575,0.1119396687,0.0000000000,0.0317511074,0.3715737760,0.2299750894,0.3534369171,0.0650117844,0.0000000000,0.0085393637,0.0000000000,0.0000000000,0.0253119767,0.0049565788,0.0169337727,0.0158248805,0.3371395171,0.3387002051,0.0000000000,0.0474698618,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3103597164,0.3244870901,0.0020052108,0.0014502907,0.0000000000,0.0000000000,0.8072956204,0.7124829888,0.7124703526,0.0000000000,0.0258994494,0.0189176984,0.0000000000,0.0000000000,0.0000001796,0.0159424320,-0.0077229142,-0.0139785735,0.0458944589,-0.0102544781,0.0003113291,0.0410299376,-0.0102803875,-0.0004129406
13:48:57:20.676,61,0.0000000000,0.0038434782,0.0647404268,0.0000000000,0.0000000000,0.0000000000,0.6796441078,0.0000000000,0.0038873598,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6796443462,0.1558898836,0.0000000000,0.0271319021,0.4600676000,0.1717144847,0.3360424340,0.0398669131,0.0000000000,0.0085401246,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0205858871,0.0196437165,0.3600392044,0.3718950748,0.0000000000,0.0406114832,0.0000000000,0.0001760000,0.0000000000,0.0000000000,0.4276536405,0.4350658357,0.0019679877,0.0015117401,0.0000000000,0.0000000000,0.8072256446,0.7126603723,0.7126477957,0.0000000000,0.0252218768,0.0185621418,0.0000000000,0.0000000000,0.0000005124,0.0154130319,-0.0067421785,-0.0135966511,0.0440549143,0.0023742656,-0.0000629551,0.0395452380,0.0023490065,0.0001017459
13:48:57:21.677,61,0.0000000000,0.0144690713,0.0610017180,0.0000000000,0.0000000000,0.0000000000,0.6806377769,0.0000000000,0.0145133696,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6806369424,0.1769385189,0.0000000000,0.0198437013,0.5401163697,0.1525481194,0.3141194284,0.0247321259,0.0000000000,0.0084549366,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0222838540,0.0215189029,0.4161057770,0.4290144742,0.0000000000,0.0278904252,0.0000000000,0.0135165183,0.0000000000,0.0000000000,0.5134416223,0.5183061957,0.0021404081,0.0018166442,0.0000000000,0.0000000000,0.8072292805,0.7130622268,0.7130494118,0.0000000000,0.0239757486,0.0181288011,0.0000000000,0.0000000000,0.0000006535,0.0142994998,-0.0057744798,-0.0142967831,0.0416291878,0.0088665606,-0.0002869289,0.0372601338,0.0088417390,0.0003379783
13:48:57:22.679,61,0.0000000000,0.0191125572,0.0598839447,0.0000000000,0.0000000000,0.0000000000,0.6818111539,0.0000000000,0.0191564541,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6818087101,0.1877731085,0.0000000000,0.0142432544,0.5671901703,0.1422411501,0.2919582725,0.0151782362,0.0000000000,0.0082913917,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0232810993,0.0226616748,0.4325881600,0.4463985562,0.0000000000,0.0194828454,0.0000000000,0.0194182061,0.0000000000,0.0000000000,0.5470501781,0.5505449176,0.0024322176,0.0022550437,0.0000000000,0.0000000000,0.8072286248,0.7134459615,0.7134327888,0.0000000000,0.0230416339,0.0177280493,0.0000000000,0.0000000000,0.0000006814,0.0127841616,-0.0039950567,-0.0146716191,0.0408521704,0.0117036235,-0.0003913137,0.0365762971,0.0116789229,0.0004356470
13:48:57:23.681,61,0.0000000000,0.0248190146,0.0595402457,0.0000000000,0.0000000000,0.0000000000,0.6825676560,0.0000000000,0.0248629395,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6825645566,0.1931165308,0.0000000000,0.0104017993,0.5809612274,0.1332183182,0.2711620927,0.0093309758,0.0000000000,0.0080425888,0.0000000000,0.0133826360,0.0000000000,0.0000000000,0.0238744076,0.0234068688,0.4408711493,0.4551233351,0.0000000000,0.0133727640,0.0000000000,0.0254270248,0.0000000000,0.0000000000,0.5716360211,0.5737043023,0.0028530080,0.0028357529,0.0000000000,0.0000000000,0.8073416352,0.7137640119,0.7137503624,0.0000000000,0.0222512856,0.0174135808,0.0000000000,0.0000000000,0.0000006613,0.0119354893,-0.0036559105,-0.0145069864,0.0405581035,0.0151903201,-0.0005154491,0.0363646410,0.0151657481,0.0005600465
13:48:57:24.682,61,0.0000000000,0.0278531127,0.0603153333,0.0000000000,0.0000000000,0.0000000000,0.6825208068,0.0000000000,0.0278979372,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6825173497,0.1962222010,0.0000000000,0.0082595050,0.5880337358,0.1242778227,0.2540540397,0.0051759463,0.0000000000,0.0077496748,0.0095415162,0.0394458771,0.0000000000,0.0000000000,0.0242120102,0.0239007939,0.4448137283,0.4594302177,0.0000000000,0.0092835259,0.0000000000,0.0294677727,0.0000000000,0.0000000000,0.5957388878,0.5971999168,0.0033546023,0.0034979866,0.0000000000,0.0000000000,0.8076593280,0.7140221596,0.7140080333,0.0000000000,0.0215439573,0.0171282012,0.0000000000,0.0000000000,0.0000004356,0.0119244894,-0.0029567927,-0.0144960852,0.0409633070,0.0170444194,-0.0005725938,0.0368369110,0.0170200281,0.0006356842
13:48:57:25.684,61,0.0000000000,0.0323210955,0.0592055805,0.0000000000,0.0000000000,0.0000000000,0.6823052168,0.0000000000,0.0323647298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6823017001,0.1981165707,0.0000000000,0.0068853679,0.5902132392,0.1173604801,0.2448537350,0.0021689893,0.0000000000,0.0073414105,0.0435239002,0.0641477481,0.0000000000,0.0000000000,0.0244293958,0.0242634062,0.4423170090,0.4586294889,0.0000000000,0.0070245266,0.0000000000,0.0317495205,0.0000000000,0.0000000000,0.6091011167,0.6098801494,0.0039083925,0.0041967640,0.0000000000,0.0000000000,0.8080186248,0.7142192125,0.7142047286,0.0000000000,0.0210226644,0.0169903673,0.0000000000,0.0000000000,0.0000004164,0.0123892790,-0.0027457955,-0.0139941731,0.0402256027,0.0197740309,-0.0006806975,0.0361573063,0.0197497290,0.0007227815
13:48:57:26.685,61,0.0000000000,0.0374022685,0.0599982180,0.0000000000,0.0000000000,0.0000000000,0.6818869710,0.0000000000,0.0374474674,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6818836331,0.1993708909,0.0000000000,0.0060958709,0.5867875814,0.1120659858,0.2361875325,0.0000000000,0.0000000000,0.0068657594,0.0686085001,0.0852481648,0.0000000000,0.0000000000,0.0246137958,0.0245789625,0.4328618050,0.4523715675,0.0000000000,0.0055716494,0.0000000000,0.0330884419,0.0000000000,0.0000000000,0.6176739335,0.6181394458,0.0044791577,0.0048956582,0.0000000000,0.0000000000,0.8080554008,0.7140140533,0.7139993906,0.0000000000,0.0206585899,0.0169424638,0.0000000000,0.0000000000,0.0000003579,0.0127810622,-0.0031183767,-0.0134450551,0.0406074226,0.0228792317,-0.0007803583,0.0366389342,0.0228549484,0.0008463052
13:48:57:27.687,61,0.0000000000,0.0365155786,0.0594516844,0.0000000000,0.0000000000,0.0000000000,0.6816710830,0.0000000000,0.0365597680,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6816679239,0.2017702460,0.0000000000,0.0055276300,0.5786646008,0.1086906195,0.2326175421,0.0000000000,0.0000000000,0.0063473354,0.0816122815,0.0969085768,0.0000000000,0.0000000000,0.0247812774,0.0248568095,0.4264637530,0.4456323981,0.0000000000,0.0046145208,0.0000000000,0.0339979008,0.0000000000,0.0000000000,0.6240922213,0.6240147352,0.0050529665,0.0055819610,0.0000000000,0.0000000000,0.8083016872,0.7140280604,0.7140133381,0.0000000000,0.0204975139,0.0170773957,0.0000000000,0.0000000000,0.0000003161,0.0129668983,-0.0034832654,-0.0128697259,0.0402784124,0.0223371256,-0.0007690515,0.0363056250,0.0223128609,0.0008189111
13:48:57:28.689,61,0.0000000000,0.0330385268,0.0590979531,0.0000000000,0.0000000000,0.0000000000,0.6817032695,0.0000000000,0.0330819972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6817002892,0.2045596987,0.0000000000,0.0052289930,0.5681701899,0.1060896739,0.2308072597,0.0000000000,0.0000000000,0.0057667638,0.0908334106,0.1035932228,0.0000000000,0.0000000000,0.0249199644,0.0250888411,0.4186199009,0.4381426573,0.0000000000,0.0039385175,0.0000000000,0.0347300433,0.0000000000,0.0000000000,0.6281083226,0.6275981665,0.0056236996,0.0062448750,0.0000000000,0.0000000000,0.8086892366,0.7140922546,0.7140774727,0.0000000000,0.0204758774,0.0173196197,0.0000000000,0.0000000000,0.0000002463,0.0128670130,-0.0041239127,-0.0121838134,0.0401352979,0.0202123392,-0.0006978565,0.0360912569,0.0201880578,0.0007373015
13:48:57:29.690,61,0.0000000000,0.0321020633,0.0581168234,0.0000000000,0.0000000000,0.0000000000,0.6819021702,0.0000000000,0.0321443193,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6818991303,0.2083137780,0.0000000000,0.0051691993,0.5600868464,0.1035231277,0.2302756160,0.0000000000,0.0000000000,0.0051603816,0.0966365039,0.1070407331,0.0000000000,0.0000000000,0.0250114072,0.0252576787,0.4135258198,0.4337075949,0.0000000000,0.0034078695,0.0000000000,0.0355148651,0.0000000000,0.0000000000,0.6338892579,0.6332510114,0.0062166872,0.0069129565,0.0000000000,0.0000000000,0.8091157079,0.7141724825,0.7141575813,0.0000000000,0.0205473509,0.0176282786,0.0000000000,0.0000000000,0.0000001341,0.0127323698,-0.0043847328,-0.0116224885,0.0395548418,0.0196398329,-0.0006893420,0.0354924910,0.0196154155,0.0007047376
13:48:57:30.692,61,0.0000000000,0.0331677645,0.0575208440,0.0000000000,0.0000000000,0.0000000000,0.6819775105,0.0000000000,0.0332090892,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6819746494,0.2120941281,0.0000000000,0.0052373521,0.5196182728,0.1020845920,0.2323296070,0.0000000000,0.0000000000,0.0042457371,0.0991429910,0.1084349453,0.0000000000,0.0000000000,0.0251044724,0.0254087504,0.3865174055,0.4057368934,0.0000000000,0.0030991547,0.0000000000,0.0363615192,0.0000000000,0.0000000000,0.6353698373,0.6343995929,0.0068116728,0.0075660483,0.0000000000,0.0000000000,0.8094814420,0.7140902281,0.7140754461,0.0000000000,0.0207490548,0.0180258211,0.0000000000,0.0000000000,0.0000000000,0.0125671495,-0.0046779169,-0.0113848737,0.0391472355,0.0202907119,-0.0007208844,0.0351280570,0.0202663261,0.0007204046
13:48:57:31.693,61,0.0000000000,0.0327474587,0.0570599213,0.0000000000,0.0000000000,0.0000000000,0.6815887094,0.0000000000,0.0327879824,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6815860271,0.2137486488,0.0000000000,0.0055951579,0.4778213203,0.1011269018,0.2362670153,0.0000000000,0.0000000000,0.0034642918,0.0987507105,0.1048303619,0.0000000000,0.0000000000,0.0252935588,0.0256262124,0.3548280299,0.3733621538,0.0000000000,0.0031420973,0.0000000000,0.0371400453,0.0000000000,0.0000000000,0.5923497677,0.5892603993,0.0073456466,0.0081427908,0.0000000000,0.0000000000,0.8096904159,0.7139442563,0.7139297128,0.0000000000,0.0210461300,0.0184558257,0.0000000000,0.0000000000,0.0000000000,0.0123698413,-0.0058405027,-0.0110163540,0.0388415754,0.0200336389,-0.0007178219,0.0348467566,0.0200093109,0.0007056766
13:48:57:32.695,61,0.0000000000,0.0339949094,0.0564617328,0.0000000000,0.0000000000,0.0000000000,0.6812167764,0.0000000000,0.0340345092,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6812143922,0.1931674033,0.0000000000,0.0066318149,0.3998627365,0.0988334268,0.2378576845,0.0000000000,0.0000000000,0.0020818554,0.0982629508,0.1016012579,0.0000000000,0.0000000000,0.0256090704,0.0259107947,0.3163999021,0.3297810555,0.0000000000,0.0034591532,0.0000000000,0.0443544760,0.0000000000,0.0000000000,0.5330535173,0.5294272900,0.0079105636,0.0087298295,0.0000000000,0.0000000000,0.8097020388,0.7137681842,0.7137541771,0.0000000000,0.0219332166,0.0192958284,0.0000000000,0.0000000000,0.0000000000,0.0116186757,-0.0064806817,-0.0113669522,0.0384651199,0.0207955800,-0.0007534130,0.0344808958,0.0207712539,0.0007245836
13:48:57:33.696,61,0.0000000000,0.0337385871,0.0555669814,0.0000000000,0.0000000000,0.0000000000,0.6808031201,0.0000000000,0.0337768085,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6808007956,0.1679235846,0.0000000000,0.0083814478,0.3573099077,0.0966158733,0.2390034199,0.0000000000,0.0000000000,0.0011735189,0.0856700465,0.0862182751,0.0000000000,0.0000000000,0.0259678718,0.0262120925,0.2918490767,0.3052453101,0.0000000000,0.0040386459,0.0000000000,0.0497865975,0.0000000000,0.0000000000,0.4910444617,0.4887443483,0.0084290151,0.0092659155,0.0000000000,0.0000000000,0.8094984889,0.7134172320,0.7134038806,0.0000000000,0.0226865578,0.0200159773,0.0000000000,0.0000000000,0.0000000000,0.0116179399,-0.0080988659,-0.0115272272,0.0379242226,0.0206385367,-0.0007589409,0.0339345895,0.0206142478,0.0007077848
13:48:57:34.698,61,0.0000000000,0.0348169766,0.0555873141,0.0000000000,0.0000000000,0.0000000000,0.6779425740,0.0000000000,0.0348550454,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6779419780,0.1380688548,0.0000000000,0.0101075508,0.2854799330,0.0916531608,0.2400893569,0.0000000000,0.0000000000,0.0003164661,0.0775406510,0.0776070505,0.0000000000,0.0000000000,0.0263903178,0.0265403222,0.2735679746,0.2849104106,0.0000000000,0.0046926755,0.0000000000,0.0568713844,0.0000000000,0.0000000000,0.4427576363,0.4407142103,0.0089964578,0.0098423362,0.0000000000,0.0000000000,0.8089362383,0.7128227949,0.7128102183,0.0000000000,0.0234401803,0.0206649974,0.0000000000,0.0000000000,0.0000000000,0.0120687988,-0.0098372484,-0.0111727538,0.0379538760,0.0212973617,-0.0007828354,0.0339465328,0.0212731510,0.0007304301
13:48:57:35.699,61,0.0000000000,0.0350889191,0.0548807234,0.0000000000,0.0000000000,0.0000000000,0.6705362201,0.0000000000,0.0351260193,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6705380678,0.0918036103,0.0000000000,0.0113086961,0.2126457989,0.0846519545,0.2470736951,0.0000000000,0.0000000000,0.0000000000,0.0518947095,0.0557631068,0.0000000000,0.0000000000,0.0267623160,0.0268015750,0.2487306297,0.2555969954,0.0000000000,0.0053842985,0.0000000000,0.0597538874,0.0000000000,0.0000000000,0.3689773977,0.3675877452,0.0095294295,0.0103851017,0.0000000000,0.0000000000,0.8078475595,0.7117238641,0.7117142677,0.0000000000,0.0240280032,0.0210946053,0.0000000000,0.0000000000,0.0000000000,0.0131379953,-0.0102926511,-0.0108829346,0.0376039073,0.0214632228,-0.0007966006,0.0335149057,0.0214389879,0.0007267213
13:48:57:36.701,61,0.0000000000,0.0355468988,0.0539527014,0.0000000000,0.0000000000,0.0000000000,0.6598162651,0.0000000000,0.0355824642,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6598190665,0.0705169141,0.0000000000,0.0129458308,0.1758358330,0.0820265040,0.2670397460,0.0000000000,0.0000000000,0.0000000000,0.0285100620,0.0336247720,0.0000000000,0.0000000000,0.0268945824,0.0268231686,0.2328290939,0.2389949709,0.0000000000,0.0059111933,0.0000000000,0.0612320863,0.0000000000,0.0000000000,0.2842383385,0.2849217355,0.0099549312,0.0108090099,0.0000000000,0.0000000000,0.8032543063,0.7081504464,0.7081449032,0.0000000000,0.0245310124,0.0213500746,0.0000000000,0.0000000000,0.0000000000,0.0138730761,-0.0109549388,-0.0101103038,0.0371874943,0.0217424743,-0.0008162408,0.0329479761,0.0217183977,0.0007236645
13:48:57:37.702,61,0.0000000000,0.0392533354,0.0524004400,0.0000000000,0.0000000000,0.0000000000,0.6521769762,0.0000000000,0.0392855294,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6521799564,0.0601469465,0.0000000000,0.0147234444,0.1593591273,0.0805890784,0.2725619674,0.0000000000,0.0000000000,0.0000000000,0.0198852886,0.0255403593,0.0000000000,0.0000000000,0.0268878806,0.0267167352,0.2208180130,0.2275161445,0.0000000000,0.0063946741,0.0000000000,0.0611656681,0.0000000000,0.0000000000,0.2559001744,0.2572177649,0.0102489982,0.0110853147,0.0000000000,0.0000000000,0.7953127027,0.7022012472,0.7021979094,0.0000000000,0.0248369034,0.0213746615,0.0000000000,0.0000000000,0.0000000000,0.0142699843,-0.0095813638,-0.0094543174,0.0363490768,0.0240060501,-0.0009225286,0.0319983624,0.0239821896,0.0007753812
13:48:57:38.704,61,0.0000000000,0.0388123356,0.0527326129,0.0000000000,0.0000000000,0.0000000000,0.6469275951,0.0000000000,0.0388452932,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6469303966,0.0547837093,0.0000000000,0.0160105377,0.1501625627,0.0795635134,0.2745505273,0.0000000000,0.0000000000,0.0000000000,0.0151696522,0.0209936686,0.0000000000,0.0000000000,0.0268264692,0.0265580826,0.2116408348,0.2186042964,0.0000000000,0.0068664663,0.0000000000,0.0609519668,0.0000000000,0.0000000000,0.2413201034,0.2429036945,0.0105047198,0.0113159325,0.0000000000,0.0000000000,0.7905469537,0.6989895105,0.6989873648,0.0000000000,0.0251295045,0.0213939864,0.0000000000,0.0000000000,0.0000000000,0.0142827453,-0.0075464966,-0.0093325786,0.0366313644,0.0237367693,-0.0009053093,0.0322014131,0.0237129144,0.0007716103
13:48:57:39.706,61,0.0000000000,0.0382932462,0.0529522784,0.0000000000,0.0000000000,0.0000000000,0.6447301507,0.0000000000,0.0383267701,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6447328925,0.0522096083,0.0000000000,0.0168274008,0.1425474882,0.0787762552,0.2695508897,0.0000000000,0.0000000000,0.0000000000,0.0121223368,0.0181400571,0.0000000000,0.0000000000,0.0267216135,0.0263675433,0.2018953115,0.2077279687,0.0000000000,0.0075043743,0.0000000000,0.0600827448,0.0000000000,0.0000000000,0.2335814089,0.2352673411,0.0106608076,0.0114508215,0.0000000000,0.0000000000,0.7874993682,0.6970652938,0.6970633268,0.0000000000,0.0253600739,0.0214152448,0.0000000000,0.0000000000,0.0000000000,0.0143426312,-0.0066526588,-0.0093342867,0.0368723571,0.0234196931,-0.0008873904,0.0323357992,0.0233958736,0.0007645587
13:48:57:40.707,61,0.0000000000,0.0373860635,0.0532301851,0.0000000000,0.0000000000,0.0000000000,0.6439784169,0.0000000000,0.0374203324,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6439810991,0.0512501821,0.0000000000,0.0174034555,0.1373751462,0.0779984891,0.2648253143,0.0000000000,0.0000000000,0.0000000000,0.0099538388,0.0153192692,0.0000000000,0.0000000000,0.0266194884,0.0261818320,0.1964964569,0.2016385943,0.0000000000,0.0082047284,0.0000000000,0.0594103187,0.0000000000,0.0000000000,0.2297464013,0.2313619405,0.0107903657,0.0115542989,0.0000000000,0.0000000000,0.7856951356,0.6958842278,0.6958824396,0.0000000000,0.0255081337,0.0213775933,0.0000000000,0.0000000000,0.0000000000,0.0148780979,-0.0064518899,-0.0091794860,0.0371395499,0.0228655618,-0.0008599991,0.0325059257,0.0228417460,0.0007505366
13:48:57:41.709,61,0.0000000000,0.0374356471,0.0539128818,0.0000000000,0.0000000000,0.0000000000,0.6436671019,0.0000000000,0.0374708921,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6436697245,0.0513043031,0.0000000000,0.0178633612,0.1326280683,0.0772832632,0.2599696815,0.0000000000,0.0000000000,0.0000000000,0.0082592117,0.0133819161,0.0000000000,0.0000000000,0.0265135672,0.0260028616,0.1919344068,0.1966755986,0.0000000000,0.0090599461,0.0000000000,0.0586972088,0.0000000000,0.0000000000,0.2276081145,0.2291121483,0.0108970301,0.0116444752,0.0000000000,0.0000000000,0.7846559286,0.6951810122,0.6951792836,0.0000000000,0.0257408395,0.0214640275,0.0000000000,0.0000000000,0.0000000000,0.0154878227,-0.0073435954,-0.0088704471,0.0375969894,0.0228960626,-0.0008505778,0.0329228044,0.0228723548,0.0007611573
13:48:57:42.710,61,0.0000000000,0.0353721790,0.0547312684,0.0000000000,0.0000000000,0.0000000000,0.6437585354,0.0000000000,0.0354091004,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6437610388,0.0520893298,0.0000000000,0.0183115453,0.1301335692,0.0767981708,0.2528913617,0.0000000000,0.0000000000,0.0000000000,0.0056353183,0.0118451770,0.0000000000,0.0000000000,0.0264160223,0.0258435830,0.1866124272,0.1917432100,0.0000000000,0.0104736183,0.0000000000,0.0578231364,0.0000000000,0.0000000000,0.2260160744,0.2272950858,0.0109355012,0.0116752982,0.0000000000,0.0000000000,0.7840421796,0.6947267652,0.6947249174,0.0000000000,0.0260285549,0.0216589328,0.0000000000,0.0000000000,0.0000000000,0.0165702403,-0.0082991086,-0.0085383691,0.0381907783,0.0216357186,-0.0007902439,0.0334235094,0.0216119923,0.0007305327
13:48:57:43.712,61,0.0000000000,0.0356433392,0.0549258031,0.0000000000,0.0000000000,0.0000000000,0.6446041465,0.0000000000,0.0356804654,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6446063519,0.0525960140,0.0000000000,0.0187838953,0.1281441748,0.0762895793,0.2498305589,0.0000000000,0.0000000000,0.0000000000,0.0040510409,0.0107066482,0.0000000000,0.0000000000,0.0262504891,0.0256299209,0.1822580099,0.1877161115,0.0000000000,0.0113170594,0.0000000000,0.0571661629,0.0000000000,0.0000000000,0.2242593765,0.2256013304,0.0109675732,0.0117068980,0.0000000000,0.0000000000,0.7833672762,0.6942024231,0.6942002773,0.0000000000,0.0262518562,0.0218069404,0.0000000000,0.0000000000,0.0000000000,0.0170705654,-0.0092735095,-0.0079263542,0.0383316576,0.0218014196,-0.0007932656,0.0335421897,0.0217777528,0.0007386905
13:48:57:44.713,61,0.0000000000,0.0338518135,0.0553578772,0.0000000000,0.0000000000,0.0000000000,0.6450382471,0.0000000000,0.0338900387,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6450402737,0.0532041490,0.0000000000,0.0192846153,0.1268200427,0.0758269355,0.2474028617,0.0000000000,0.0000000000,0.0000000000,0.0030604610,0.0099989120,0.0000000000,0.0000000000,0.0261113830,0.0254483912,0.1795620620,0.1853656322,0.0000000000,0.0120692151,0.0000000000,0.0564621277,0.0000000000,0.0000000000,0.2232473195,0.2245932966,0.0109830387,0.0117186913,0.0000000000,0.0000000000,0.7818205357,0.6928168535,0.6928134561,0.0000000000,0.0264749136,0.0219447017,0.0000000000,0.0000000000,0.0000000000,0.0176366121,-0.0099917026,-0.0077898283,0.0386274867,0.0207071789,-0.0007467684,0.0338068381,0.0206833426,0.0007074629
