Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:52:19.808,61,0.0000000000,0.1777216345,0.0852811411,0.0000000000,0.0000000000,0.0000000000,0.1739455611,0.0000000000,0.1779201180,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1739481837,0.0385471992,0.0000000000,0.0287971143,0.0282706376,0.0376625657,0.0478301719,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0167060606,0.0000000000,0.0000000000,0.0658712015,0.0713069886,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0172415245,0.0173402131,0.0040985509,0.0046239379,0.0000000000,0.0000000000,0.7008134723,0.6306686997,0.6306895018,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339406952,0.0875707045,-0.0001100968,0.0549223721,0.1086630672,-0.0021934398,0.0517840497,0.1086712107,0.0056626373
13:45:52:20.810,61,0.0000000000,0.1747224927,0.0856257156,0.0000000000,0.0000000000,0.0000000000,0.1772091687,0.0000000000,0.1749204546,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1772119701,0.0382823162,0.0000000000,0.0288014971,0.0285468232,0.0380524397,0.0479062796,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0167098604,0.0000000000,0.0000000000,0.0653662905,0.0707924590,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0171780512,0.0172838252,0.0040436611,0.0045554806,0.0000000000,0.0000000000,0.6968210340,0.6259576678,0.6259806752,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0338458158,0.0873397216,0.0001769937,0.0551381446,0.1068305597,-0.0021327445,0.0520036034,0.1068385169,0.0055901622
13:45:52:21.811,61,0.0000000000,0.1737614125,0.0858176351,0.0000000000,0.0000000000,0.0000000000,0.1794870347,0.0000000000,0.1739597470,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1794894934,0.0379754193,0.0000000000,0.0289503355,0.0286595225,0.0382520705,0.0477991402,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0165089890,0.0000000000,0.0000000000,0.0647308752,0.0701817796,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0170546230,0.0171742607,0.0039968989,0.0044964524,0.0000000000,0.0000000000,0.6915066838,0.6204587221,0.6204812527,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339009874,0.0873745605,-0.0000718962,0.0552467778,0.1062435955,-0.0021092515,0.0521234497,0.1062515154,0.0055720699
13:45:52:22.813,61,0.0000000000,0.1724499315,0.0856511965,0.0000000000,0.0000000000,0.0000000000,0.1807287186,0.0000000000,0.1726456583,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1807310432,0.0373982079,0.0000000000,0.0290439576,0.0287042391,0.0383718237,0.0477254167,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0137831457,0.0000000000,0.0000000000,0.0639578477,0.0694552213,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0169226248,0.0170660336,0.0039468282,0.0044402131,0.0000000000,0.0000000000,0.6860858202,0.6154159307,0.6154351234,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0335502923,0.0874412432,0.0001510670,0.0551488996,0.1054412350,-0.0021034812,0.0520267896,0.1054490134,0.0055195205
13:45:52:23.814,61,0.0000000000,0.1704489291,0.0858291239,0.0000000000,0.0000000000,0.0000000000,0.1828996092,0.0000000000,0.1706438065,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1829013526,0.0370026156,0.0000000000,0.0291660465,0.0288247261,0.0385906547,0.0477300361,0.0003132360,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0129177282,0.0000000000,0.0000000000,0.0633131042,0.0688699037,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0168182012,0.0169969704,0.0038963864,0.0043882621,0.0000000000,0.0000000000,0.6829452515,0.6113097072,0.6113270521,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0331855193,0.0879633874,0.0003086640,0.0552610457,0.1042183787,-0.0020669918,0.0521415807,0.1042260975,0.0054671923
13:45:52:24.816,61,0.0000000000,0.1687985510,0.0860097483,0.0000000000,0.0000000000,0.0000000000,0.1838672161,0.0000000000,0.1689929664,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1838687211,0.0364063382,0.0000000000,0.0291938670,0.0290593505,0.0389637351,0.0479426160,0.0007858889,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0109295128,0.0000000000,0.0000000000,0.0629017055,0.0685202181,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0168020520,0.0170107428,0.0038510968,0.0043467800,0.0000000000,0.0000000000,0.6794139147,0.6078996062,0.6079159975,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0335313044,0.0877699554,0.0003685867,0.0553771332,0.1032099128,-0.0020346625,0.0522568077,0.1032175273,0.0054259663
13:45:52:25.818,61,0.0000000000,0.1670243889,0.0859828070,0.0000000000,0.0000000000,0.0000000000,0.1845557839,0.0000000000,0.1672164053,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1845570803,0.0360445790,0.0000000000,0.0292382482,0.0291778874,0.0391575024,0.0479116142,0.0010327189,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0104646496,0.0000000000,0.0000000000,0.0623776726,0.0680206269,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0167140495,0.0169436894,0.0037983567,0.0042911726,0.0000000000,0.0000000000,0.6758376956,0.6046302319,0.6046461463,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0336683877,0.0876828656,0.0008622548,0.0553509966,0.1021249369,-0.0020156628,0.0522462875,0.1021325886,0.0053675766
13:45:52:26.819,61,0.0000000000,0.1642097235,0.0861576274,0.0000000000,0.0000000000,0.0000000000,0.1853924245,0.0000000000,0.1644000560,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1853936613,0.0360248350,0.0000000000,0.0293360911,0.0291261431,0.0391212776,0.0477764755,0.0011379914,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0038166158,0.0211534798,0.0000000000,0.0000000000,0.0619372092,0.0675612912,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0165787637,0.0168115366,0.0037521943,0.0042324802,0.0000000000,0.0000000000,0.6723076105,0.6010667682,0.6010868549,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0334218219,0.0875459760,0.0006647469,0.0554759987,0.1004046276,-0.0019686231,0.0523616746,0.1004120559,0.0052883700
13:45:52:27.821,61,0.0000000000,0.1611715257,0.0859579667,0.0000000000,0.0000000000,0.0000000000,0.1887011677,0.0000000000,0.1613572538,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1887018532,0.0361854769,0.0000000000,0.0294494331,0.0291403905,0.0391479693,0.0477319248,0.0014759965,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0096074501,0.0257320572,0.0000000000,0.0000000000,0.0615364127,0.0671591982,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0164005700,0.0166484304,0.0037206027,0.0041943416,0.0000000000,0.0000000000,0.6689598560,0.5965592265,0.5965773463,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0336441584,0.0863486975,0.0006492431,0.0553666651,0.0985464826,-0.0019425304,0.0522500351,0.0985536650,0.0051790196
13:45:52:28.822,61,0.0000000000,0.1610087007,0.0856465250,0.0000000000,0.0000000000,0.0000000000,0.1901629418,0.0000000000,0.1611918956,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1901634634,0.0361086801,0.0000000000,0.0294505190,0.0291513279,0.0391719081,0.0476336032,0.0017951994,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0118302917,0.0276782829,0.0000000000,0.0000000000,0.0611584969,0.0667570755,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0162343457,0.0164986458,0.0036944977,0.0041660136,0.0000000000,0.0000000000,0.6594602466,0.5896605253,0.5896788836,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0335310549,0.0862330124,0.0004072273,0.0551740825,0.0984458700,-0.0019595849,0.0520612299,0.0984531268,0.0051550493
13:45:52:29.824,61,0.0000000000,0.1601657569,0.0859987959,0.0000000000,0.0000000000,0.0000000000,0.1912166923,0.0000000000,0.1603504568,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1912171841,0.0361472256,0.0000000000,0.0295440480,0.0292217191,0.0392695963,0.0477075577,0.0021902993,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0130168311,0.0287924353,0.0000000000,0.0000000000,0.0609479323,0.0665158033,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0161647126,0.0164337885,0.0037003949,0.0041689510,0.0000000000,0.0000000000,0.6517983079,0.5833605528,0.5833826065,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0332890190,0.0860346481,0.0000915467,0.0553775355,0.0979315862,-0.0019291748,0.0522780307,0.0979387984,0.0051493258
13:45:52:30.825,61,0.0000000000,0.1583892554,0.0860272348,0.0000000000,0.0000000000,0.0000000000,0.1921667904,0.0000000000,0.1585721374,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1921672076,0.0358251035,0.0000000000,0.0295276344,0.0292303469,0.0393345430,0.0477785431,0.0026721568,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0119104236,0.0258239824,0.0000000000,0.0000000000,0.0605951995,0.0661434084,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0160727762,0.0163563434,0.0036751239,0.0041477317,0.0000000000,0.0000000000,0.6423525214,0.5766358972,0.5766565204,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0338516682,0.0855511054,0.0000958717,0.0553828329,0.0968454853,-0.0019069759,0.0523008704,0.0968526006,0.0050942064
13:45:52:31.827,61,0.0000000000,0.1574135572,0.0857760906,0.0000000000,0.0000000000,0.0000000000,0.1931217164,0.0000000000,0.1575936675,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1931221485,0.0358024985,0.0000000000,0.0294303522,0.0291426610,0.0392435342,0.0478400216,0.0033322906,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0123681538,0.0259596799,0.0000000000,0.0000000000,0.0602420978,0.0657094568,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0158987250,0.0161823258,0.0036821293,0.0041531953,0.0000000000,0.0000000000,0.6340880990,0.5703821182,0.5704039335,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0340006351,0.0858185813,0.0000304380,0.0552341491,0.0962481722,-0.0019094449,0.0521511957,0.0962552130,0.0050481977
13:45:52:32.828,61,0.0000000000,0.1571099907,0.0858802199,0.0000000000,0.0000000000,0.0000000000,0.1934314519,0.0000000000,0.1572904885,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1934318393,0.0356724150,0.0000000000,0.0293433778,0.0289879497,0.0390594155,0.0477457456,0.0038925780,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0127501041,0.0260945316,0.0000000000,0.0000000000,0.0598605536,0.0652531534,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0156877097,0.0159763768,0.0036924432,0.0041673169,0.0000000000,0.0000000000,0.6215125322,0.5646809936,0.5647023916,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0340575948,0.0859060660,0.0001721364,0.0552908555,0.0960629135,-0.0019002433,0.0522154495,0.0960699245,0.0050446391
13:45:52:33.830,61,0.0000000000,0.1563722491,0.0864549875,0.0000000000,0.0000000000,0.0000000000,0.1938350350,0.0000000000,0.1565558463,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1938354224,0.0354313292,0.0000000000,0.0293168798,0.0289533362,0.0390514471,0.0479205512,0.0045708092,0.0000000000,0.0000563889,0.0000000000,0.0000000000,0.0125698978,0.0256921388,0.0000000000,0.0000000000,0.0597258210,0.0650802553,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0155992443,0.0158962030,0.0037105025,0.0042011128,0.0000000000,0.0000000000,0.6168981194,0.5610072017,0.5610282421,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0339830592,0.0862216577,0.0002510324,0.0556328595,0.0956135765,-0.0018583569,0.0525671914,0.0956205800,0.0050547221
13:45:52:34.832,61,0.0000000000,0.1552969813,0.0867822394,0.0000000000,0.0000000000,0.0000000000,0.1945278645,0.0000000000,0.1554817110,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1945282519,0.0349353738,0.0000000000,0.0292047691,0.0287451949,0.0388641469,0.0477509424,0.0048363595,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0097117098,0.0241905656,0.0000000000,0.0000000000,0.0593072921,0.0645848364,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0154281408,0.0157050584,0.0036908481,0.0041768313,0.0000000000,0.0000000000,0.6134037375,0.5587274432,0.5587503910,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0341849141,0.0865868703,0.0004534810,0.0558231995,0.0949572027,-0.0018272548,0.0527694896,0.0949640647,0.0050391750
13:45:52:35.833,61,0.0000000000,0.1544741392,0.0871523991,0.0000000000,0.0000000000,0.0000000000,0.1950248480,0.0000000000,0.1546603739,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1950252801,0.0344017372,0.0000000000,0.0290029049,0.0285233259,0.0386510678,0.0475048758,0.0050311759,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0086870687,0.0233936179,0.0000000000,0.0000000000,0.0588382147,0.0640236214,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152478386,0.0155119058,0.0036635511,0.0041504786,0.0000000000,0.0000000000,0.6097370386,0.5571411848,0.5571647286,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0344451405,0.0871411860,0.0005322103,0.0560475662,0.0944551826,-0.0017961551,0.0529971048,0.0944620445,0.0050340234
13:45:52:36.835,61,0.0000000000,0.1539363116,0.0871975943,0.0000000000,0.0000000000,0.0000000000,0.1972451061,0.0000000000,0.1541223377,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1972457618,0.0342260562,0.0000000000,0.0288921148,0.0282684620,0.0383544602,0.0472340807,0.0050259633,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0087156398,0.0234862808,0.0000000000,0.0000000000,0.0585638955,0.0636540502,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0151137579,0.0153708616,0.0036557408,0.0041442527,0.0000000000,0.0000000000,0.6080200076,0.5560756922,0.5560996532,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349277109,0.0870475024,0.0005872394,0.0560642593,0.0941265523,-0.0017882405,0.0530262403,0.0941332877,0.0050191949
13:45:52:37.836,61,0.0000000000,0.1538213193,0.0873490125,0.0000000000,0.0000000000,0.0000000000,0.2000231743,0.0000000000,0.1540081352,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2000237256,0.0341490097,0.0000000000,0.0288458988,0.0280712247,0.0381340496,0.0470576510,0.0051185149,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0103981951,0.0244194306,0.0000000000,0.0000000000,0.0585005581,0.0635127500,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0149962716,0.0152570857,0.0036577191,0.0041521899,0.0000000000,0.0000000000,0.6064998507,0.5549283028,0.5549521446,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0354068093,0.0865581706,0.0007764138,0.0561463684,0.0940566510,-0.0017791295,0.0531186759,0.0940634459,0.0050241863
13:45:52:38.838,61,0.0000000000,0.1532110721,0.0874064565,0.0000000000,0.0000000000,0.0000000000,0.2128037959,0.0000000000,0.1533974558,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2128037363,0.0340682603,0.0000000000,0.0288951844,0.0280430485,0.0381367803,0.0471874848,0.0054741423,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0110991132,0.0249610860,0.0000000000,0.0000000000,0.0587341189,0.0637111068,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0149572212,0.0152261481,0.0036715553,0.0041675679,0.0000000000,0.0000000000,0.6062222719,0.5544247031,0.5544481874,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0351291560,0.0860290006,0.0008546594,0.0561755374,0.0936836526,-0.0017692292,0.0531554744,0.0936904550,0.0050076544
13:45:52:39.839,61,0.0000000000,0.1524530202,0.0870005488,0.0000000000,0.0000000000,0.0000000000,0.2317063063,0.0000000000,0.1526358873,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2317058444,0.0340552293,0.0000000000,0.0289485697,0.0282972604,0.0384619460,0.0472966507,0.0057432083,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0108118011,0.0245963614,0.0000000000,0.0000000000,0.0589260235,0.0639208257,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0150042856,0.0152843036,0.0036520113,0.0041429717,0.0000000000,0.0000000000,0.6111221313,0.5562841296,0.5563046336,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0351594463,0.0856622308,0.0007757451,0.0559268221,0.0932189822,-0.0017836435,0.0529109277,0.0932256803,0.0049598399
13:45:52:40.841,61,0.0000000000,0.1530068666,0.0862555951,0.0000000000,0.0000000000,0.0000000000,0.2481768429,0.0000000000,0.1531852335,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2481762469,0.0338200107,0.0000000000,0.0289176628,0.0293542463,0.0402132757,0.0474552959,0.0057689203,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0594105534,0.0644780174,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0153848697,0.0156683661,0.0035837051,0.0040643429,0.0000000000,0.0000000000,0.6340987086,0.5773802400,0.5773894787,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0348499753,0.0859866738,0.0010086163,0.0554639474,0.0935553461,-0.0018337057,0.0524562113,0.0935620964,0.0049350900
13:45:52:41.842,61,0.0000000000,0.1551613212,0.0849836320,0.0000000000,0.0000000000,0.0000000000,0.2773854733,0.0000000000,0.1553333402,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2773832977,0.0335978940,0.0000000000,0.0286811870,0.0445856750,0.0597097389,0.0495197847,0.0056498288,0.0000000000,0.0002951263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0688998699,0.0768143907,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0222564004,0.0228491575,0.0034921665,0.0039739874,0.0000000000,0.0000000000,0.6817222238,0.6198045015,0.6198088527,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0343751684,0.0858198628,0.0007905327,0.0546644256,0.0948687941,-0.0019360591,0.0516762286,0.0948756412,0.0049303290
13:45:52:42.844,61,0.0000000000,0.1569104642,0.0831735060,0.0000000000,0.0000000000,0.0000000000,0.3184930980,0.0000000000,0.1570716351,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3184891045,0.0334982015,0.0000000000,0.0284865852,0.0807613879,0.0886079520,0.0969724804,0.0094677219,0.0000000000,0.0008257236,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0891382992,0.0995075926,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0394801982,0.0420647152,0.0033958824,0.0038842012,0.0000000000,0.0000000000,0.7293642163,0.6557579041,0.6557580829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0342554152,0.0851118416,0.0011532744,0.0535555631,0.0959327072,-0.0020650129,0.0505703613,0.0959397405,0.0048793065
13:45:52:43.845,61,0.0000000000,0.1587396711,0.0822027773,0.0000000000,0.0000000000,0.0000000000,0.3647263944,0.0000000000,0.1588960290,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.3647210300,0.0331254900,0.0000000000,0.0284571834,0.1605910212,0.1294657737,0.2240940481,0.0520784035,0.0000000000,0.0014917287,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007430968,0.0010537736,0.1534962505,0.1685681492,0.0000000000,0.0006647478,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1014951766,0.1058687195,0.0035561228,0.0040859492,0.0000000000,0.0000000000,0.7640409470,0.6718200445,0.6718192697,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0331217498,0.0825411454,0.0011971639,0.0530180633,0.0970481336,-0.0021417777,0.0499747358,0.0970552489,0.0048782136
13:45:52:44.847,61,0.0000000000,0.1650698632,0.0799048916,0.0000000000,0.0000000000,0.0000000000,0.4169056714,0.0000000000,0.1652209908,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4168912172,0.0334338956,0.0000000000,0.0338355191,0.1899675876,0.1242136061,0.3659272194,0.0566343851,0.0000000000,0.0026040107,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074121999,0.0071600694,0.2452850342,0.2655262351,0.0000000000,0.0010518687,0.0000000000,0.0743336976,0.0000000000,0.0000000000,0.1743997186,0.1859735847,0.0081702340,0.0103411274,0.0000000000,0.0000000000,0.7805755734,0.6802950501,0.6802932620,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0331267677,0.0787333548,0.0020344905,0.0516110472,0.1009144858,-0.0023709883,0.0485590585,0.1009185389,0.0049297516
13:45:52:45.849,61,0.0000000000,0.1671989262,0.0793233588,0.0000000000,0.0000000000,0.0000000000,0.4783157706,0.0000000000,0.1673475951,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4782992899,0.0424043983,0.0000000000,0.0356032513,0.2165413499,0.1225956604,0.3484585583,0.0318588912,0.0000000000,0.0031102325,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0119467564,0.0112487860,0.2737872303,0.2954283059,0.0000000000,0.0013276134,0.0000000000,0.0996961594,0.0000000000,0.0000000000,0.1977375299,0.2111915648,0.0107788295,0.0132148694,0.0000000000,0.0000000000,0.7934790254,0.6893405318,0.6893392801,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0334247462,0.0766827390,0.0022019809,0.0512846410,0.1022142023,-0.0024354551,0.0481992550,0.1022183970,0.0049566063
13:45:52:46.850,61,0.0000000000,0.1677547097,0.0792909339,0.0000000000,0.0000000000,0.0000000000,0.5356767178,0.0000000000,0.1679037958,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5356622338,0.0624196269,0.0000000000,0.0363095887,0.2502006292,0.1222566739,0.3426601887,0.0234513469,0.0000000000,0.0033614312,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152286449,0.0142854555,0.2888293862,0.3107066453,0.0000000000,0.0017120865,0.0000000000,0.1017417908,0.0000000000,0.0000000000,0.2105169743,0.2246324420,0.0122032929,0.0147893848,0.0000000000,0.0000000000,0.8023605347,0.6971988082,0.6971983314,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0335420817,0.0729573295,0.0018542074,0.0512810722,0.1025539190,-0.0024440174,0.0481778719,0.1025580913,0.0049709547
13:45:52:47.852,61,0.0000000000,0.1684411019,0.0791234598,0.0000000000,0.0000000000,0.0000000000,0.5877803564,0.0000000000,0.1685896218,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5877664089,0.0698295832,0.0000000000,0.0364247188,0.2623107731,0.1219042838,0.3362114429,0.0184042696,0.0000000000,0.0035255461,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0169953648,0.0159537755,0.2966596782,0.3181819618,0.0000000000,0.0021315205,0.0000000000,0.0937104598,0.0000000000,0.0000000000,0.2181243896,0.2318796664,0.0131360032,0.0157755744,0.0000000000,0.0000000000,0.8072267771,0.7023710012,0.7023708820,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0346719027,0.0710496232,0.0020988933,0.0512228906,0.1029729843,-0.0024601528,0.0480740257,0.1029771864,0.0049806270
13:45:52:48.853,61,0.0000000000,0.1682821959,0.0790435821,0.0000000000,0.0000000000,0.0000000000,0.6248621345,0.0000000000,0.1684303284,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6248523593,0.0752343982,0.0000000000,0.0360549614,0.2693983912,0.1215741709,0.3333788812,0.0156211201,0.0000000000,0.0035024416,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0182090644,0.0171166416,0.3009580076,0.3217168748,0.0000000000,0.0025918952,0.0000000000,0.0896167979,0.0000000000,0.0000000000,0.2241870165,0.2360077053,0.0137722855,0.0164013598,0.0000000000,0.0000000000,0.8109472990,0.7066829801,0.7066834569,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0349791348,0.0710136220,0.0018227929,0.0512429252,0.1028756201,-0.0024557249,0.0480259694,0.1028797850,0.0049709263
