Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:46:33:36.596,61,0.0000000000,0.1451586783,0.0759169087,0.0000000000,0.0000000000,0.1032010764,0.4397208989,0.0000000000,0.1453801692,0.0414134264,0.0000000000,0.0000000000,0.1031853110,0.4397180676,0.0800302252,0.0000000000,0.0246710517,0.2029238939,0.1124816984,0.2714818120,0.1013957635,0.0000000000,0.0376914926,0.0000000000,0.0012343714,0.0209983289,0.0000000000,0.0507120416,0.0510174036,0.2729305327,0.2908415198,0.0454462208,0.0334147364,0.0447979644,0.1857243925,0.0281939749,0.0295736734,0.1851675808,0.1905988455,0.0310614016,0.0378086306,0.0000000000,0.0000000000,0.5111982822,0.3809219897,0.3809073567,0.0256312732,0.0578228831,0.0593831241,0.0537973046,0.0578766987,0.0000000000,0.0141586065,0.0995836109,-0.0063158614,-0.0251983106,0.0888359845,-0.0022441824,0.0461926721,0.0887673274,0.0041097193
13:46:33:37.597,61,0.0000000000,0.1442155242,0.0761585832,0.0000000000,0.0000000000,0.1037028134,0.4415446222,0.0000000000,0.1444379985,0.0411528163,0.0000000000,0.0000000000,0.1036869213,0.4415423870,0.0804956332,0.0000000000,0.0246824101,0.2018452734,0.1118237376,0.2651701570,0.0996719226,0.0000000000,0.0377553515,0.0000000000,0.0010520087,0.0215997174,0.0000000000,0.0511147231,0.0514308996,0.2735095918,0.2913213968,0.0455756485,0.0334639028,0.0446008444,0.1857181191,0.0279291645,0.0292905550,0.1851013005,0.1903978437,0.0313784480,0.0381188467,0.0000000000,0.0000000000,0.5112617612,0.3811112642,0.3810971379,0.0252463892,0.0578918345,0.0594595484,0.0538434274,0.0579435080,0.0000000000,0.0141989430,0.0998173654,-0.0061692935,-0.0250410195,0.0882599056,-0.0022156395,0.0463420972,0.0881911963,0.0040961048
13:46:33:38.599,61,0.0000000000,0.1425146163,0.0767185986,0.0000000000,0.0000000000,0.1041716933,0.4446359575,0.0000000000,0.1427396238,0.0405306853,0.0000000000,0.0000000000,0.1041558832,0.4446344376,0.0809969530,0.0000000000,0.0246356931,0.2001482099,0.1109029278,0.2628664374,0.0979993194,0.0000000000,0.0376512893,0.0000000000,0.0007960435,0.0220797900,0.0000000000,0.0514669493,0.0517867580,0.2741544247,0.2918225825,0.0456058346,0.0334972069,0.0443360955,0.1856195182,0.0276622903,0.0290038176,0.1852921844,0.1903837919,0.0316817053,0.0383946188,0.0000000000,0.0000000000,0.5114745498,0.3815570474,0.3815436959,0.0248814430,0.0578910746,0.0594433323,0.0538348556,0.0579370148,0.0000000000,0.0145838736,0.1006632894,-0.0064662499,-0.0246647093,0.0872212872,-0.0021565370,0.0466871224,0.0871524289,0.0040777251
13:46:33:39.600,61,0.0000000000,0.1415135115,0.0771646053,0.0000000000,0.0000000000,0.1046253964,0.4469558597,0.0000000000,0.1417404711,0.0400382988,0.0000000000,0.0000000000,0.1046096236,0.4469548762,0.0814969465,0.0000000000,0.0245288871,0.1987821013,0.1101911590,0.2610825300,0.0969326869,0.0000000000,0.0375357531,0.0000000000,0.0006652805,0.0224201120,0.0000000000,0.0518019684,0.0521283634,0.2745739818,0.2920863330,0.0457083844,0.0335815921,0.0441179797,0.1853957921,0.0274325795,0.0287560821,0.1853882819,0.1902541816,0.0319420099,0.0386257619,0.0000000000,0.0000000000,0.5114428401,0.3818741441,0.3818615675,0.0245517641,0.0578800738,0.0594216399,0.0538221449,0.0579320900,0.0000000000,0.0149584189,0.1017635316,-0.0065154191,-0.0243663695,0.0866101086,-0.0021154541,0.0469610319,0.0865413472,0.0040727272
13:46:33:40.602,61,0.0000000000,0.1416052282,0.0776955411,0.0000000000,0.0000000000,0.1049266830,0.4477854371,0.0000000000,0.1418354958,0.0395060852,0.0000000000,0.0000000000,0.1049109772,0.4477847517,0.0818579048,0.0000000000,0.0244087502,0.1973195672,0.1088803634,0.2575488687,0.0953488946,0.0000000000,0.0373986959,0.0000000000,0.0002406398,0.0229904409,0.0000000000,0.0520763695,0.0524140634,0.2750683129,0.2924630940,0.0458016917,0.0335963741,0.0438414142,0.1851505339,0.0271817204,0.0284866821,0.1855024248,0.1901207715,0.0321964435,0.0388574637,0.0000000000,0.0000000000,0.5109020472,0.3819469810,0.3819352686,0.0241987165,0.0577665456,0.0592899099,0.0537647456,0.0578843169,0.0000000001,0.0154349562,0.1025893316,-0.0064727473,-0.0240423530,0.0866674930,-0.0020887193,0.0472839177,0.0865987539,0.0041034427
13:46:33:41.603,61,0.0000000000,0.1398250908,0.0790195391,0.0000000000,0.0000000000,0.1053494215,0.4488664269,0.0000000000,0.1400621831,0.0381142162,0.0000000000,0.0000000000,0.1053337827,0.4488660395,0.0822516903,0.0000000000,0.0242281761,0.1956455708,0.1079604700,0.2534438670,0.0938331857,0.0000000000,0.0372345001,0.0000000000,0.0000000000,0.0235574637,0.0001743666,0.0523403883,0.0526850559,0.2756170332,0.2928698659,0.0459670089,0.0336153954,0.0436232761,0.1849966198,0.0269451793,0.0282327048,0.1855542809,0.1899066716,0.0324400775,0.0390816405,0.0000000000,0.0000000000,0.5103501678,0.3820616007,0.3820507228,0.0238584075,0.0576775558,0.0591825806,0.0537074134,0.0578531325,0.0000000002,0.0158747341,0.1039266586,-0.0068081412,-0.0231974702,0.0855822191,-0.0019899709,0.0480941869,0.0855134055,0.0041211392
13:46:33:42.605,61,0.0000000000,0.1406687051,0.0792153850,0.0000000000,0.0000000000,0.1055530980,0.4495125115,0.0000000000,0.1409075707,0.0379407108,0.0000000000,0.0000000000,0.1055374965,0.4495122731,0.0825100467,0.0000000000,0.0240000859,0.1932295263,0.1071741134,0.2512706220,0.0928493440,0.0000000000,0.0371744893,0.0000000000,0.0000000000,0.0239730310,0.0003273538,0.0525486693,0.0529091433,0.2759852409,0.2931041121,0.0461063124,0.0336340591,0.0434156358,0.1846226156,0.0267186780,0.0279920958,0.1855446696,0.1896819770,0.0326313823,0.0392645858,0.0000000000,0.0000000000,0.5097187161,0.3821902275,0.3821800947,0.0235431455,0.0575659536,0.0590683147,0.0536595061,0.0578350462,0.0000000002,0.0164745543,0.1045019180,-0.0065493365,-0.0230908450,0.0860985518,-0.0019928357,0.0482112505,0.0860298425,0.0041562351
13:46:33:43.607,61,0.0000000000,0.1405346394,0.0796155855,0.0000000000,0.0000000000,0.1057532802,0.4498676062,0.0000000000,0.1407760382,0.0375250913,0.0000000000,0.0000000000,0.1057378501,0.4498674273,0.0828916878,0.0000000000,0.0237070695,0.1916185617,0.1064495742,0.2481727153,0.0918235853,0.0000000000,0.0370127447,0.0000000000,0.0000000000,0.0239887498,0.0001606767,0.0527870841,0.0531599447,0.2765365243,0.2934857309,0.0462682173,0.0336702950,0.0432353988,0.1842393875,0.0265089907,0.0277652144,0.1857019961,0.1896020621,0.0328288414,0.0394468866,0.0000000000,0.0000000000,0.5094512105,0.3824597597,0.3824504316,0.0232372247,0.0574904419,0.0589842349,0.0536007844,0.0578001663,0.0000000002,0.0166560896,0.1046362594,-0.0059994543,-0.0228380580,0.0860176906,-0.0019691626,0.0484551564,0.0859488621,0.0041732932
13:46:33:44.608,61,0.0000000000,0.1418431103,0.0803968161,0.0000000000,0.0000000000,0.1057539731,0.4498785436,0.0000000000,0.1420901716,0.0367706604,0.0000000000,0.0000000000,0.1057387739,0.4498784542,0.0831365883,0.0000000000,0.0234016776,0.1899340749,0.1056947038,0.2466901690,0.0910329223,0.0000000000,0.0367882475,0.0000000000,0.0000307001,0.0238688197,0.0000000000,0.0529457778,0.0533294566,0.2766373754,0.2933978140,0.0463605560,0.0336454436,0.0430531241,0.1840119958,0.0263056234,0.0275469758,0.1857538819,0.1894105971,0.0330579802,0.0396603607,0.0000000000,0.0000000000,0.5091217756,0.3824595213,0.3824509084,0.0229450520,0.0573691130,0.0588477366,0.0535378382,0.0577480122,0.0000000003,0.0169247314,0.1042817831,-0.0054955417,-0.0223773457,0.0868197381,-0.0019475265,0.0489272326,0.0867510885,0.0042534475
13:46:33:45.610,61,0.0000000000,0.1426268220,0.0807048008,0.0000000000,0.0000000000,0.1057617441,0.4500454664,0.0000000000,0.1428766102,0.0364745855,0.0000000000,0.0000000000,0.1057467535,0.4500454068,0.0834414065,0.0000000000,0.0231520962,0.1888395995,0.1050200090,0.2456574142,0.0903234705,0.0000000000,0.0365713537,0.0000000000,0.0000229671,0.0239109490,0.0000000000,0.0531233475,0.0535120927,0.2769449949,0.2935338914,0.0465035625,0.0336456262,0.0429201871,0.1837941408,0.0261313003,0.0273572542,0.1858533174,0.1892842501,0.0332526043,0.0398346037,0.0000000000,0.0000000000,0.5092210174,0.3826882541,0.3826803267,0.0227021873,0.0572444759,0.0587121770,0.0534666702,0.0576828979,0.0000000003,0.0168294013,0.1031610444,-0.0052405964,-0.0221962351,0.0872999206,-0.0019425054,0.0491126180,0.0872312337,0.0042933007
13:46:33:46.611,61,0.0000000000,0.1428565234,0.0809615552,0.0000000000,0.0000000000,0.1057839319,0.4503928125,0.0000000000,0.1431080699,0.0362279303,0.0000000000,0.0000000000,0.1057693809,0.4503928721,0.0837229118,0.0000000000,0.0227702409,0.1879216433,0.1044073030,0.2447320819,0.0896786749,0.0000000000,0.0362902544,0.0000000000,0.0002987590,0.0236493871,0.0000000000,0.0532867312,0.0536838397,0.2772765458,0.2936545014,0.0466388017,0.0336356647,0.0428299643,0.1836493313,0.0259712823,0.0271800999,0.1859700531,0.1891753823,0.0334375724,0.0399961695,0.0000000000,0.0000000000,0.5102316141,0.3829833865,0.3829761147,0.0224809293,0.0571745671,0.0586390011,0.0534014814,0.0576217622,0.0000000003,0.0166413542,0.1019445285,-0.0051173642,-0.0220458657,0.0874410495,-0.0019324827,0.0492682531,0.0873723775,0.0043138992
13:46:33:47.613,61,0.0000000000,0.1446198821,0.0810606107,0.0000000000,0.0000000000,0.1057417318,0.4503324926,0.0000000000,0.1448735744,0.0361719206,0.0000000000,0.0000000000,0.1057274863,0.4503325820,0.0841765329,0.0000000000,0.0225594267,0.1874151230,0.1039583459,0.2440829426,0.0891063213,0.0000000000,0.0360583365,0.0000000000,0.0005478354,0.0233552158,0.0000000000,0.0534691177,0.0538696647,0.2775692046,0.2938129306,0.0467630513,0.0336756371,0.0426921099,0.1833233833,0.0258225352,0.0270169415,0.1862594783,0.1892972738,0.0335759632,0.0401056819,0.0000000000,0.0000000000,0.5231356621,0.3862971663,0.3862929046,0.0222756863,0.0571260154,0.0585788190,0.0532825775,0.0574910529,0.0000000002,0.0165503360,0.1012629867,-0.0055910144,-0.0220096856,0.0885197446,-0.0019532361,0.0493238531,0.0884511247,0.0043723620
13:46:33:48.614,61,0.0000000000,0.1460317671,0.0813843906,0.0000000000,0.0000000000,0.1058340371,0.4505322576,0.0000000000,0.1462887824,0.0358311310,0.0000000000,0.0000000000,0.1058201045,0.4505323768,0.0860856175,0.0000000000,0.0223943759,0.1875896901,0.1038557068,0.2438500375,0.0886767805,0.0000000000,0.0359296203,0.0000000000,0.0009561004,0.0229851138,0.0000000000,0.0537455678,0.0541436188,0.2786397636,0.2944954038,0.0468874350,0.0337815769,0.0426032171,0.1830967665,0.0257109702,0.0268933065,0.1866770536,0.1896474808,0.0336558074,0.0401574373,0.0000000000,0.0000000000,0.5768642426,0.4214824438,0.4214805365,0.0220984183,0.0572494045,0.0586986206,0.0530767627,0.0572640672,0.0000000002,0.0163115468,0.0996883810,-0.0061850180,-0.0218006410,0.0893840566,-0.0019536784,0.0495170653,0.0893155187,0.0044325995
13:46:33:49.616,61,0.0000000000,0.1497725695,0.0821292996,0.0000000000,0.0000000000,0.1058296934,0.4503348172,0.0000000000,0.1500377804,0.0351094119,0.0000000000,0.0000000000,0.1058161259,0.4503349364,0.0873803347,0.0000000000,0.0223942790,0.1889729053,0.1038922146,0.2441922575,0.0883787125,0.0000000000,0.0358957350,0.0000000000,0.0053894017,0.0176128913,0.0000000000,0.0540698022,0.0544585176,0.2808781266,0.2968852222,0.0468522795,0.0338099748,0.0425015204,0.1833001822,0.0256012492,0.0267698448,0.1877634078,0.1912119836,0.0337964073,0.0402853079,0.0000000000,0.0000000000,0.6292899847,0.4607453346,0.4607440233,0.0218969844,0.0575864837,0.0590259582,0.0529031381,0.0570652820,0.0000000001,0.0163085032,0.0986370742,-0.0061735949,-0.0213570911,0.0916738361,-0.0019632378,0.0499599352,0.0916054919,0.0045875083
13:46:33:50.617,61,0.0000000000,0.1553702056,0.0820508748,0.0000000000,0.0000000000,0.1055448055,0.4492472410,0.0000000000,0.1556399018,0.0352522880,0.0000000000,0.0000000000,0.1055314243,0.4492459297,0.0883479863,0.0000000000,0.0227922685,0.2015752345,0.1040234566,0.2502919436,0.0882237628,0.0000000000,0.0359656326,0.0000000000,0.0254027583,0.0074674203,0.0000000000,0.0544446856,0.0548225604,0.2819844186,0.2988731265,0.0465086550,0.0338133276,0.0420835912,0.1833807528,0.0254546106,0.0266127754,0.2025451660,0.2090110779,0.0339369923,0.0404090770,0.0000000000,0.0000000000,0.6647715569,0.4883272350,0.4883194566,0.0216444470,0.0580531508,0.0594596677,0.0527444109,0.0568660125,0.0000000001,0.0169398952,0.0971574709,-0.0061374260,-0.0214371271,0.0950969309,-0.0020446135,0.0498962663,0.0950288773,0.0047539016
13:46:33:51.619,61,0.0000000000,0.1577504277,0.0815212205,0.0000000000,0.0000000000,0.1051832885,0.4491407573,0.0000000000,0.1580187529,0.0358216688,0.0000000000,0.0000000000,0.1051700488,0.4491389990,0.0905638933,0.0000000000,0.0231804419,0.2205098867,0.1041313037,0.2535925210,0.0879921541,0.0000000000,0.0359679721,0.0000000000,0.0316789970,0.0001147455,0.0000000000,0.0548898540,0.0552455559,0.2850118876,0.3031378686,0.0460736565,0.0338226110,0.0409115665,0.1834701598,0.0252545960,0.0263990853,0.2225208879,0.2278304100,0.0340531468,0.0404942147,0.0000000000,0.0000000000,0.7034000158,0.5272272229,0.5272211432,0.0213287473,0.0585509948,0.0599263012,0.0525416657,0.0566021167,0.0000000001,0.0179139171,0.0949858055,-0.0062399819,-0.0217803307,0.0965511575,-0.0021093055,0.0495672598,0.0964831337,0.0047952984
13:46:33:52.621,61,0.0000000000,0.1597249359,0.0806166306,0.0000000000,0.0000000000,0.1048578992,0.4493445158,0.0000000000,0.1599885821,0.0367565341,0.0000000000,0.0000000000,0.1048450917,0.4493426383,0.0939485431,0.0000000000,0.0232573543,0.2289573848,0.1041647196,0.2551759779,0.0876453966,0.0000000000,0.0356528051,0.0106524238,0.0363026820,0.0000000000,0.0000000000,0.0553401187,0.0556549653,0.2901408076,0.3074283600,0.0456081592,0.0338431858,0.0390572809,0.1834325045,0.0250032507,0.0261279512,0.2415010333,0.2434580922,0.0341681913,0.0405431874,0.0000000000,0.0000000000,0.7227464318,0.5466921329,0.5466895700,0.0209685583,0.0590921827,0.0604434945,0.0523578115,0.0563305579,0.0000000001,0.0184139423,0.0927160531,-0.0063794088,-0.0223461296,0.0977559686,-0.0021912665,0.0490114875,0.0976881012,0.0048011681
13:46:33:53.622,61,0.0000000000,0.1620803773,0.0789804235,0.0000000000,0.0000000000,0.1044871360,0.4495252073,0.0000000000,0.1623344570,0.0384908170,0.0000000000,0.0000000000,0.1044745818,0.4495232999,0.1064239815,0.0000000000,0.0235037487,0.2853334546,0.1044019386,0.2560548484,0.0873229802,0.0000000000,0.0351770855,0.0281062499,0.0431216210,0.0000000000,0.0000000000,0.0557803698,0.0560509898,0.2943825722,0.3127986193,0.0450742953,0.0338912010,0.0348199494,0.1832500696,0.0246481560,0.0257485937,0.2945951521,0.2959000468,0.0343301818,0.0406132266,0.0000000000,0.0000000000,0.7398604155,0.5647405982,0.5647398829,0.0204956997,0.0596892722,0.0610078350,0.0521806106,0.0560470782,0.0000000006,0.0183082055,0.0900297761,-0.0069856937,-0.0233971700,0.0991917178,-0.0023282305,0.0480099358,0.0991238654,0.0047727083
13:46:33:54.624,61,0.0000000000,0.1643438935,0.0768312961,0.0000000000,0.0000000000,0.1039719656,0.4505220950,0.0000000000,0.1645841300,0.0407242142,0.0000000000,0.0000000000,0.1039597467,0.4505206645,0.1259926558,0.0000000000,0.0236417484,0.3109813333,0.1046824828,0.2563530207,0.0868898407,0.0000000000,0.0345173962,0.0422634780,0.0519499891,0.0000000000,0.0000000000,0.0562204532,0.0564467087,0.2993372083,0.3187026680,0.0445240736,0.0339705721,0.0307069179,0.1830475181,0.0242248531,0.0252949167,0.3248961568,0.3249208927,0.0346050858,0.0407855287,0.0000000000,0.0000000000,0.7516180277,0.5762674809,0.5762674809,0.0199585315,0.0602134205,0.0615167730,0.0519775748,0.0557156615,0.0000000016,0.0173665360,0.0865411460,-0.0073004849,-0.0247513633,0.1005696356,-0.0024974016,0.0466970876,0.1005019024,0.0047072661
13:46:33:55.625,61,0.0000000000,0.1666286886,0.0749552548,0.0000000000,0.0000000000,0.1035037711,0.4592200220,0.0000000000,0.1668566316,0.0426964164,0.0000000000,0.0000000000,0.1034919173,0.4592204988,0.1403940618,0.0000000000,0.0235890858,0.3318217993,0.1051345468,0.2547585368,0.0863715559,0.0000000000,0.0337552056,0.0509734824,0.0595333427,0.0000000000,0.0000000000,0.0567767136,0.0569653735,0.3159720898,0.3351282477,0.0440236405,0.0341026522,0.0280064121,0.1827956438,0.0237946641,0.0248320401,0.3429717124,0.3424506485,0.0348824188,0.0409547240,0.0000000000,0.0000000000,0.7586084604,0.5857630372,0.5857632160,0.0194001403,0.0606980361,0.0619969591,0.0517651998,0.0553831011,0.0000000033,0.0155406464,0.0833858177,-0.0069129714,-0.0259463619,0.1019613594,-0.0026544284,0.0455504060,0.1018937379,0.0046557873
13:46:33:56.627,61,0.0000000000,0.1684615314,0.0735657960,0.0000000000,0.0000000000,0.1029583961,0.4661996365,0.0000000000,0.1686802953,0.0441465750,0.0000000000,0.0000000000,0.1029468626,0.4662022293,0.1474613994,0.0000000000,0.0234890543,0.3439078033,0.1056608558,0.2540185452,0.0858439058,0.0000000000,0.0330267362,0.0559948832,0.0638047978,0.0000000000,0.0000000000,0.0572638139,0.0574184954,0.3223963678,0.3416636586,0.0434876718,0.0341965742,0.0260805320,0.1824898273,0.0233469363,0.0243494399,0.3551259041,0.3544806242,0.0351689644,0.0411294624,0.0000000000,0.0000000000,0.7631378770,0.5927529931,0.5927532911,0.0188351069,0.0611151159,0.0624068230,0.0515505448,0.0550446212,0.0000000043,0.0139693012,0.0816505104,-0.0060162423,-0.0268245395,0.1030781567,-0.0027745189,0.0447008945,0.1030105576,0.0046194484
13:46:33:57.628,61,0.0000000000,0.1714217365,0.0706370994,0.0000000000,0.0000000000,0.1023414806,0.4694942534,0.0000000000,0.1716199964,0.0471782088,0.0000000000,0.0000000000,0.1023303717,0.4694980085,0.1521970034,0.0000000000,0.0231598318,0.3542019129,0.1061720476,0.2533087134,0.0853188336,0.0000000000,0.0323048979,0.0594280623,0.0673620328,0.0000000000,0.0000000000,0.0577284805,0.0578578971,0.3287153244,0.3475143313,0.0429380611,0.0342671946,0.0246501360,0.1820820719,0.0228984170,0.0238664672,0.3681418896,0.3671100140,0.0354456715,0.0413024165,0.0000000000,0.0000000000,0.7660476565,0.5979560614,0.5979562998,0.0182780735,0.0614436418,0.0627642199,0.0513541698,0.0547300950,0.0000000041,0.0125781419,0.0800238550,-0.0048105018,-0.0286612622,0.1048799381,-0.0030166395,0.0429132394,0.1048124433,0.0045129685
13:46:33:58.630,61,0.0000000000,0.1725500822,0.0692027062,0.0000000000,0.0000000000,0.1017710790,0.4773612320,0.0000000000,0.1727380008,0.0486557223,0.0000000000,0.0000000000,0.1017602831,0.4773671627,0.1560296863,0.0000000000,0.0229427181,0.3607421517,0.1066716984,0.2504251003,0.0847339407,0.0000000000,0.0316125564,0.0662721992,0.0732097551,0.0000000000,0.0000000000,0.0582261384,0.0583339259,0.3353980780,0.3549437225,0.0424314104,0.0343436897,0.0235914979,0.1814613640,0.0224605575,0.0233988576,0.3780650198,0.3768244386,0.0356462672,0.0413833857,0.0000000000,0.0000000000,0.7698280811,0.6042748094,0.6042749286,0.0177387446,0.0617524758,0.0630796179,0.0511400327,0.0543897301,0.0000000035,0.0103610856,0.0794455409,-0.0037114001,-0.0295567270,0.1055659279,-0.0031313593,0.0420387760,0.1054984033,0.0044502108
13:46:33:59.631,61,0.0000000000,0.1734483391,0.0677404702,0.0000000000,0.0000000000,0.1012180895,0.4802142084,0.0000000000,0.1736253500,0.0501483716,0.0000000000,0.0000000000,0.1012075692,0.4802206755,0.1579722166,0.0000000000,0.0227584168,0.3641191721,0.1071838364,0.2488922179,0.0841769949,0.0000000000,0.0310332738,0.0692942142,0.0760819912,0.0000000000,0.0000000000,0.0586873181,0.0587819852,0.3381509185,0.3579053283,0.0419559591,0.0344259553,0.0227272641,0.1803921014,0.0220467355,0.0229579024,0.3821598589,0.3809018135,0.0358142294,0.0414455645,0.0000000000,0.0000000000,0.7723619342,0.6069028974,0.6069029570,0.0172287840,0.0620759577,0.0634254217,0.0509695262,0.0540987924,0.0000000022,0.0084896013,0.0793485418,-0.0025339830,-0.0304617062,0.1061111018,-0.0032439989,0.0411481149,0.1060436666,0.0043786629
13:46:34:00.633,61,0.0000000000,0.1746426523,0.0658703297,0.0000000000,0.0000000000,0.1006316319,0.4821513891,0.0000000000,0.1748055965,0.0520348474,0.0000000000,0.0000000000,0.1006214619,0.4821581841,0.1590272933,0.0000000000,0.0224555377,0.3655119836,0.1075560749,0.2476406544,0.0836092085,0.0000000000,0.0304670017,0.0725655034,0.0799395517,0.0000000000,0.0000000000,0.0591474734,0.0592321716,0.3397338390,0.3595303297,0.0414939560,0.0344921090,0.0220075473,0.1796488166,0.0216666739,0.0225498155,0.3842810988,0.3830486834,0.0359856598,0.0415178202,0.0000000000,0.0000000000,0.7737147808,0.6085547805,0.6085548401,0.0167592410,0.0623657629,0.0637452081,0.0508174337,0.0538238809,0.0000000017,0.0065945815,0.0791040882,-0.0017927644,-0.0316051729,0.1068362445,-0.0033889061,0.0400090106,0.1067689061,0.0042868550
13:46:34:01.634,61,0.0000000000,0.1772750020,0.0625521243,0.0000000000,0.0000000000,0.0999698341,0.4834991097,0.0000000000,0.1774127781,0.0553736314,0.0000000000,0.0000000000,0.0999599844,0.4835060835,0.1595378369,0.0000000000,0.0220789071,0.3630904555,0.1078952625,0.2466792762,0.0831095353,0.0000000000,0.0299681909,0.0742871314,0.0817426592,0.0000000000,0.0000000000,0.0596181229,0.0596888065,0.3404762745,0.3601878285,0.0411124416,0.0346051827,0.0214400012,0.1789556295,0.0213459078,0.0222051404,0.3834473789,0.3829615712,0.0361495875,0.0415941738,0.0000000000,0.0000000000,0.7745820284,0.6094419360,0.6094419956,0.0163452700,0.0626389235,0.0640558526,0.0506891869,0.0535601117,0.0000000028,0.0044921269,0.0795142874,-0.0014304834,-0.0336273015,0.1084368750,-0.0036600933,0.0379869789,0.1083696261,0.0041318093
13:46:34:02.636,61,0.0000000000,0.1788434088,0.0602014214,0.0000000000,0.0000000000,0.0992482752,0.4843231142,0.0000000000,0.1789628416,0.0577302426,0.0000000000,0.0000000000,0.0992387682,0.4843301475,0.1595526487,0.0000000000,0.0217235647,0.3492193818,0.1080286428,0.2438096255,0.0825888366,0.0000000000,0.0295244381,0.0754807666,0.0829682723,0.0000000000,0.0000000000,0.0600315854,0.0600942932,0.3406047821,0.3602006733,0.0407923460,0.0347028412,0.0209779628,0.1782527715,0.0210583750,0.0218976829,0.3781290650,0.3788442910,0.0362743922,0.0416321270,0.0000000000,0.0000000000,0.7750730515,0.6097214818,0.6097214818,0.0159779247,0.0627973974,0.0642618984,0.0505028367,0.0532311834,0.0000000041,0.0021610192,0.0814668387,-0.0008123153,-0.0350547917,0.1093896553,-0.0038491930,0.0365556143,0.1093225628,0.0040114354
13:46:34:03.637,61,0.0000000000,0.1807107925,0.0562886260,0.0000000000,0.0000000000,0.0985793695,0.4848974049,0.0000000000,0.1807993799,0.0616162829,0.0000000000,0.0000000000,0.0985700786,0.4849044681,0.1553745419,0.0000000000,0.0215784740,0.3308278322,0.1079421714,0.2424705327,0.0821555033,0.0000000000,0.0290536154,0.0766893402,0.0839767680,0.0000000000,0.0000000000,0.0604405180,0.0604731925,0.3379003406,0.3564955592,0.0405301303,0.0347710736,0.0206540227,0.1777484715,0.0208309777,0.0216537416,0.3591888845,0.3605647385,0.0363968350,0.0416550562,0.0000000000,0.0000000000,0.7752552032,0.6095325351,0.6095323563,0.0156657696,0.0629949272,0.0644855872,0.0503720231,0.0529220030,0.0000000097,-0.0001128099,0.0831665099,-0.0006882484,-0.0374098197,0.1105217263,-0.0041505229,0.0341753960,0.1104547158,0.0037895038
13:46:34:04.639,61,0.0000000000,0.1814324409,0.0530558303,0.0000000000,0.0000000000,0.0980655253,0.4848815203,0.0000000000,0.1814952791,0.0648509338,0.0000000000,0.0000000000,0.0980563909,0.4848884642,0.1538200676,0.0000000000,0.0215126872,0.3233691752,0.1077276841,0.2382901460,0.0816959590,0.0000000000,0.0285511147,0.0820252299,0.0874226093,0.0000000000,0.0000000000,0.0608966984,0.0608952604,0.3341644406,0.3522061408,0.0403401144,0.0348688401,0.0204043519,0.1772844791,0.0206545740,0.0214653965,0.3534787595,0.3550611436,0.0365277566,0.0416785814,0.0000000000,0.0000000000,0.7748990655,0.6078758836,0.6078746915,0.0153869232,0.0632447302,0.0647510141,0.0502765179,0.0526430085,0.0000000169,-0.0032815211,0.0845222250,-0.0004855946,-0.0393718258,0.1109555066,-0.0043853759,0.0322110504,0.1108885482,0.0035859130
13:46:34:05.641,61,0.0000000000,0.1825682074,0.0501567535,0.0000000000,0.0000000000,0.0975729227,0.4844940007,0.0000000000,0.1826074272,0.0677720010,0.0000000000,0.0000000000,0.0975638404,0.4845007360,0.1527156085,0.0000000000,0.0215585530,0.3190654814,0.1074384525,0.2342365980,0.0812107325,0.0000000000,0.0280624088,0.0873139054,0.0912710428,0.0000000000,0.0000000000,0.0613344237,0.0612982959,0.3311077654,0.3491320610,0.0401824713,0.0349841677,0.0201831348,0.1767076701,0.0204952080,0.0212957915,0.3504456580,0.3521037996,0.0366355292,0.0416799746,0.0000000000,0.0000000000,0.7742491961,0.6057522893,0.6057497859,0.0151230711,0.0635014921,0.0650127828,0.0501926206,0.0523719378,0.0000000206,-0.0059495941,0.0855781659,0.0000256348,-0.0411421135,0.1116434187,-0.0046110917,0.0304486156,0.1115764976,0.0034109785
