Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:06:15.355,61,0.0072060339,0.1492646933,0.0391805060,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0072773914,0.1491061747,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0616195574,0.0000000000,0.0181026049,0.1181179136,0.0000000000,0.0442246869,0.0000000000,0.0000000000,0.0000000000,0.5462410450,0.5332151055,0.0000000000,0.0000000000,0.0677411929,0.0658941790,0.1255142987,0.1307903677,0.0000000000,0.0062458748,0.0000000000,0.1076443940,0.0000000000,0.0000000000,0.4807465076,0.4692415893,0.0813840926,0.0837685168,0.1535341889,0.1534599960,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1043782160,0.0973253474,0.0651035532,0.0642648265,0.0000000000,0.0191734284,0.0812211111,-0.0006046679,0.0252654031,0.0911603868,-0.0045524230,0.0238326192,0.0911735222,0.0021873347
13:45:06:16.357,61,0.0073022693,0.1493523717,0.0386891253,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0073756254,0.1491903067,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0620540828,0.0000000000,0.0180274323,0.1182586923,0.0000000000,0.0436459295,0.0000000000,0.0000000000,0.0000000000,0.5492534637,0.5363007188,0.0000000000,0.0000000000,0.0678324848,0.0660143346,0.1256293654,0.1309562773,0.0000000000,0.0058821617,0.0000000000,0.1093147546,0.0000000000,0.0000000000,0.4836353362,0.4724972844,0.0824871510,0.0849862620,0.1545593292,0.1544874609,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1065675393,0.0997802466,0.0658269003,0.0650036260,0.0000000000,0.0191067792,0.0809092820,-0.0005631200,0.0249609128,0.0912132487,-0.0045829713,0.0235336032,0.0912264287,0.0021611946
13:45:06:17.359,61,0.0073795742,0.1483317614,0.0376475863,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0074544726,0.1481638104,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0622871406,0.0000000000,0.0179238096,0.1181828603,0.0000000000,0.0431113839,0.0000000000,0.0000000000,0.0000000000,0.5525833368,0.5392913222,0.0000000000,0.0000000000,0.0678766444,0.0660781413,0.1256553680,0.1310148239,0.0000000000,0.0055184332,0.0000000000,0.1114939675,0.0000000000,0.0000000000,0.4847239256,0.4736320078,0.0834978372,0.0859369561,0.1558177918,0.1557460725,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1103237644,0.1036924496,0.0665937960,0.0657474101,0.0000000000,0.0192635022,0.0803931057,-0.0007476355,0.0243176520,0.0905885920,-0.0046098870,0.0229013674,0.0906016827,0.0020887835
13:45:06:18.362,61,0.0074359109,0.1484133601,0.0373605266,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0075118835,0.1482434720,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0625948608,0.0000000000,0.0176697988,0.1179228127,0.0000000000,0.0425127149,0.0000000000,0.0000000000,0.0000000000,0.5597104430,0.5479883552,0.0000000000,0.0000000000,0.0679544061,0.0661713555,0.1257808506,0.1311034709,0.0000000000,0.0051628174,0.0000000000,0.1125799790,0.0000000000,0.0000000000,0.4865169823,0.4751095474,0.0844845325,0.0870239362,0.1574400067,0.1573679149,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1130581722,0.1065566838,0.0673406348,0.0665137991,0.0000000000,0.0185746439,0.0799766779,-0.0006532928,0.0241317563,0.0906381458,-0.0046293456,0.0227266382,0.0906511694,0.0020740102
13:45:06:19.361,61,0.0075301346,0.1484791338,0.0365674868,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0076080807,0.1483035833,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0629612282,0.0000000000,0.0172741190,0.1178738102,0.0000000000,0.0420060642,0.0000000000,0.0000000000,0.0000000000,0.5638703108,0.5532239676,0.0000000000,0.0000000000,0.0679892525,0.0662369952,0.1258382797,0.1310904473,0.0000000000,0.0048047127,0.0000000000,0.1135822982,0.0000000000,0.0000000000,0.4891999066,0.4780032933,0.0861757025,0.0890325904,0.1600506604,0.1599842012,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1169589460,0.1113879532,0.0693559796,0.0688459650,0.0000000000,0.0184390005,0.0801888257,-0.0007485617,0.0236368217,0.0906772316,-0.0046764216,0.0222441461,0.0906903446,0.0020309344
13:45:06:20.363,61,0.0075642467,0.1486850977,0.0363902003,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0076428144,0.1485081911,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0632854477,0.0000000000,0.0170030035,0.1178573966,0.0000000000,0.0413598008,0.0000000000,0.0000000000,0.0000000000,0.5704988241,0.5606075525,0.0000000000,0.0000000000,0.0680995509,0.0663699284,0.1257445067,0.1309395283,0.0000000000,0.0044713765,0.0000000000,0.1144258678,0.0000000000,0.0000000000,0.4905915856,0.4795813560,0.0873758122,0.0905518383,0.1614294797,0.1613648236,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1199162006,0.1144033223,0.0717897117,0.0714671314,0.0000000000,0.0180646963,0.0799370483,-0.0008054939,0.0235269256,0.0908028707,-0.0046929647,0.0221360475,0.0908159390,0.0020238897
13:45:06:21.365,61,0.0076589482,0.1484963298,0.0357760079,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0077395597,0.1483155042,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0634189025,0.0000000000,0.0168316923,0.1177401990,0.0000000000,0.0406274721,0.0000000000,0.0000000000,0.0000000000,0.5755054951,0.5657171011,0.0000000000,0.0000000000,0.0682467297,0.0665370077,0.1255593300,0.1307314783,0.0000000000,0.0041147135,0.0000000000,0.1152663156,0.0000000000,0.0000000000,0.4919781089,0.4814164042,0.0884477496,0.0918661430,0.1635171324,0.1634555012,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1215177998,0.1160848662,0.0731086358,0.0728409141,0.0000000000,0.0180581454,0.0790502951,-0.0007267932,0.0231543593,0.0906867981,-0.0047208518,0.0217626579,0.0906998739,0.0019872605
13:45:06:22.366,61,0.0078222323,0.1485230625,0.0356437117,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0079067564,0.1483412683,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0635360181,0.0000000000,0.0165957343,0.1175888777,0.0000000000,0.0399282165,0.0000000000,0.0000000000,0.0000000000,0.5777054429,0.5680829883,0.0000000000,0.0000000000,0.0683647990,0.0666822121,0.1252790391,0.1304126680,0.0000000000,0.0037998916,0.0000000000,0.1159597114,0.0000000000,0.0000000000,0.4926639199,0.4822993875,0.0892711133,0.0928206146,0.1664212346,0.1663638651,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1226616502,0.1173129752,0.0741604120,0.0739415810,0.0000000000,0.0183270574,0.0782148689,-0.0010096496,0.0230660625,0.0907029808,-0.0047297413,0.0216821525,0.0907160565,0.0019802765
13:45:06:23.368,61,0.0079547577,0.1486640275,0.0350084156,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0080423364,0.1484777331,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0636754110,0.0000000000,0.0163495634,0.1174907312,0.0000000000,0.0391831845,0.0000000000,0.0000000000,0.0000000000,0.5815760493,0.5720264912,0.0000000000,0.0000000000,0.0685346425,0.0668610409,0.1250681281,0.1301324368,0.0000000000,0.0034818382,0.0000000000,0.1167362034,0.0000000000,0.0000000000,0.4934638739,0.4831550419,0.0902005285,0.0937606096,0.1683366597,0.1682793051,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1247939467,0.1193760037,0.0751250163,0.0748844072,0.0000000000,0.0183031335,0.0773086846,-0.0010234066,0.0226740316,0.0907882750,-0.0047699586,0.0212955307,0.0908013806,0.0019468641
13:45:06:24.369,61,0.0080932919,0.1482466459,0.0347942263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081841098,0.1480593681,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0638314933,0.0000000000,0.0161622129,0.1173412129,0.0000000000,0.0385584123,0.0000000000,0.0000000000,0.0000000000,0.5863373876,0.5766809583,0.0000000000,0.0000000000,0.0686115846,0.0669358075,0.1249484345,0.1299559176,0.0000000000,0.0031397510,0.0000000000,0.1175634712,0.0000000000,0.0000000000,0.4956876338,0.4853485525,0.0914987996,0.0951258466,0.1695629656,0.1695058793,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1291994900,0.1234845892,0.0762121603,0.0758855417,0.0000000000,0.0183206256,0.0771186128,-0.0009169874,0.0225373618,0.0905331224,-0.0047688857,0.0211657342,0.0905461907,0.0019295644
13:45:06:25.371,61,0.0081091048,0.1478788555,0.0343105793,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0082002273,0.1476888359,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0639392883,0.0000000000,0.0157813486,0.1170975491,0.0000000000,0.0378178805,0.0000000000,0.0000000000,0.0000000000,0.5958229303,0.5878670216,0.0000000000,0.0000000000,0.0686216876,0.0669493601,0.1247637272,0.1296447366,0.0000000000,0.0027387193,0.0000000000,0.1192702651,0.0000000000,0.0000000000,0.4986104071,0.4879635572,0.0933832526,0.0972332433,0.1704325527,0.1703749150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1338167340,0.1284244955,0.0772637278,0.0769730508,0.0000000000,0.0182422437,0.0772967562,-0.0009156712,0.0222264901,0.0903080329,-0.0047851382,0.0208719485,0.0903210044,0.0018980837
13:45:06:26.372,61,0.0081501445,0.1475243270,0.0339028984,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0082420781,0.1473319530,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0639419705,0.0000000000,0.0154070072,0.1168077961,0.0000000000,0.0371662527,0.0000000000,0.0000000000,0.0000000000,0.6019285321,0.5941812992,0.0000000000,0.0000000000,0.0686269104,0.0669579208,0.1245468855,0.1292986274,0.0000000000,0.0023450970,0.0000000000,0.1202663779,0.0000000000,0.0000000000,0.5016006231,0.4911054075,0.0949319452,0.0990070477,0.1717735976,0.1717158258,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1387337297,0.1337914765,0.0788525343,0.0785309821,0.0000000000,0.0183878336,0.0771829560,-0.0003958377,0.0219642706,0.0900910869,-0.0047972868,0.0206243489,0.0901040062,0.0018710892
13:45:06:27.374,61,0.0081373965,0.1478296369,0.0338748321,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0082289223,0.1476365030,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0641516596,0.0000000000,0.0150545128,0.1165599301,0.0000000000,0.0364719257,0.0000000000,0.0000000000,0.0000000000,0.6046963334,0.5971733332,0.0000000000,0.0000000000,0.0687295869,0.0670618489,0.1243940815,0.1290023774,0.0000000000,0.0020122710,0.0000000000,0.1211850718,0.0000000000,0.0000000000,0.5030806065,0.4926443398,0.0960546136,0.1003974453,0.1741578579,0.1740987450,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1408212483,0.1360135525,0.0797896609,0.0794844180,0.0000000000,0.0182427019,0.0767874122,-0.0004780246,0.0219370872,0.0902774483,-0.0048097386,0.0206069257,0.0902904496,0.0018733914
13:45:06:28.376,61,0.0081203142,0.1477234513,0.0339006372,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0082113193,0.1475304961,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0642531738,0.0000000000,0.0147293415,0.1162265241,0.0000000000,0.0355142504,0.0000000000,0.0000000000,0.0000000000,0.6111921668,0.6047926545,0.0000000000,0.0000000000,0.0688143075,0.0671565011,0.1242301688,0.1287132055,0.0000000000,0.0016117764,0.0000000000,0.1241067052,0.0000000000,0.0000000000,0.5041844249,0.4938189685,0.0986108109,0.1034541950,0.1765487194,0.1764900833,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1443943679,0.1396807581,0.0814373195,0.0813599750,0.0000000000,0.0185879543,0.0765759423,-0.0001685210,0.0219448395,0.0902125761,-0.0048055579,0.0206227507,0.0902256295,0.0018734770
13:45:06:29.377,61,0.0080841910,0.1480192095,0.0337873399,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081742732,0.1478248984,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0644811988,0.0000000000,0.0144084115,0.1161910444,0.0000000000,0.0341691896,0.0000000000,0.0000000000,0.0000000000,0.6245511174,0.6184673309,0.0000000000,0.0000000000,0.0689048842,0.0672497898,0.1240910068,0.1284423769,0.0000000000,0.0011961070,0.0000000000,0.1252039969,0.0000000000,0.0000000000,0.5142685175,0.5046201348,0.1003851742,0.1054153219,0.1773725599,0.1773132980,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1483580917,0.1430800110,0.0832715705,0.0830904469,0.0000000000,0.0189027954,0.0763348565,-0.0000808858,0.0218605250,0.0903930292,-0.0048228870,0.0205534883,0.0904061347,0.0018709433
13:45:06:30.379,61,0.0082149226,0.1494294703,0.0326742046,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0083046937,0.1492258459,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0650333315,0.0000000000,0.0143215144,0.1202974916,0.0000000000,0.0332975425,0.0000000000,0.0000000000,0.0000000000,0.6289576292,0.6230419874,0.0000000000,0.0000000000,0.0688715577,0.0672284961,0.1238777861,0.1281906068,0.0000000000,0.0007659277,0.0000000000,0.1258516461,0.0000000000,0.0000000000,0.5205507278,0.5130315423,0.1017599329,0.1068833098,0.1460590959,0.1459935457,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1501785368,0.1446729749,0.0843259767,0.0840711668,0.0000000000,0.0187519230,0.0759727657,0.0001144307,0.0211705603,0.0912530869,-0.0049322974,0.0198747776,0.0912662297,0.0018265432
13:45:06:31.380,61,0.0187131297,0.1620427966,0.0309437104,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0188888498,0.1618099809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0694787055,0.0000000000,0.0145470919,0.1385525912,0.0000000000,0.0326270238,0.0000000000,0.0000000000,0.0000000000,0.6311448216,0.6254152060,0.0000000000,0.0000000000,0.0686496422,0.0670555755,0.1240927204,0.1285387576,0.0000000000,0.0002729269,0.0000000000,0.1258866489,0.0000000000,0.0000000000,0.5297886133,0.5275553465,0.1034167930,0.1091270596,0.0713559613,0.0713061541,0.0183469802,0.0000000000,0.0000000000,0.0000000000,0.1511629820,0.1454119235,0.0849239454,0.0846347287,0.0000000000,0.0178668909,0.0751554742,0.0010993592,0.0201431736,0.0989540890,-0.0054537104,0.0188082755,0.0989679322,0.0018751649
13:45:06:32.382,61,0.0213320516,0.1948833615,0.0310434792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0215237960,0.1946063638,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0862603560,0.0000000000,0.0146946646,0.1789069772,0.0000000000,0.0318671800,0.0000000000,0.0000000000,0.0000000000,0.6363791823,0.6330217123,0.0000000000,0.0000000000,0.0683845729,0.0668548942,0.1377688944,0.1454872340,0.0000000000,0.0000000000,0.0000000000,0.1254178286,0.0000000000,0.0000000000,0.5644377470,0.5630463362,0.1097757667,0.1162693948,0.0000000000,0.0000000000,0.0911587775,0.0140861943,0.0140355043,0.0000000000,0.1513874084,0.1452716589,0.0852959678,0.0849940404,0.0000000000,0.0169263873,0.0760637745,0.0015144050,0.0203260556,0.1190096810,-0.0065478012,0.0188273955,0.1190254465,0.0022599504
13:45:06:33.383,61,0.0154235540,0.2230607420,0.0374626368,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0154643022,0.2228109986,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1080070958,0.0000000000,0.0147051085,0.2624157071,0.0000000000,0.0312727354,0.0000000000,0.0000000000,0.0000000000,0.6570786834,0.6511221528,0.0000000000,0.0000000000,0.0684598908,0.0670117363,0.1934193373,0.2033218145,0.0000000000,0.0000000000,0.0000000000,0.0967454910,0.0000000000,0.0000000000,0.6205328107,0.6168235540,0.1114994138,0.1180951074,0.0000000000,0.0000000000,0.2510789633,0.1760711968,0.1760418415,0.0000000000,0.1444271207,0.1332447082,0.0851868242,0.0848324597,0.0000000000,0.0156725701,0.0798627883,0.0012951810,0.0244687684,0.1362282634,-0.0069388631,0.0226702783,0.1362458467,0.0031177278
13:45:06:34.385,61,0.0121988831,0.2401785403,0.0446257442,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0122014098,0.2399888188,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1620838195,0.0000000000,0.0147344032,0.3349974453,0.0000000000,0.0309385043,0.0000000000,0.0000000000,0.0000000000,0.6641970277,0.6583990455,0.0000000000,0.0000000000,0.0689183474,0.0677073747,0.2296391875,0.2447722554,0.0000000000,0.0000000000,0.0000000000,0.0798554644,0.0000000000,0.0000000000,0.6609413028,0.6619625688,0.1117312759,0.1173141524,0.0000000000,0.0000000000,0.4373878539,0.3530568480,0.3530408144,0.0000000000,0.1324428022,0.1211937964,0.0846973583,0.0842683539,0.0000000000,0.0155821657,0.0852764547,0.0008465881,0.0290140919,0.1466985345,-0.0068081538,0.0269647446,0.1467172503,0.0039957114
13:45:06:35.386,61,0.0102078402,0.2523826659,0.0489680953,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0101963356,0.2522330880,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2040748596,0.0000000000,0.0146518853,0.3958696723,0.0000000000,0.0304587614,0.0000000000,0.0000000000,0.0000000000,0.6730551720,0.6694833040,0.0000000000,0.0000000000,0.0706243813,0.0702343136,0.3074074388,0.3235190511,0.0000000000,0.0000000000,0.0000000000,0.0735263973,0.0000000000,0.0000000000,0.7115927935,0.7107716799,0.1118504554,0.1171652600,0.0000000000,0.0000000000,0.5826868415,0.4868594110,0.4868502021,0.0000000000,0.1243918762,0.1143565550,0.0843060911,0.0838785917,0.0000000000,0.0165711269,0.0928078741,0.0009121839,0.0317070596,0.1541644484,-0.0067417067,0.0295550991,0.1541838050,0.0046049370
13:45:06:36.388,61,0.0089173717,0.2690910995,0.0489066914,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0088982321,0.2689316273,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2656701803,0.0000000000,0.0144991428,0.4557604194,0.0000000000,0.0295952931,0.0000000000,0.0000000000,0.0000000000,0.6848181486,0.6853363514,0.0000000000,0.0000000000,0.0739900693,0.0746938512,0.3525450528,0.3714193702,0.0000000000,0.0000000000,0.0000000000,0.0706263930,0.0000000000,0.0000000000,0.7342180610,0.7364100814,0.1123182252,0.1176109761,0.0000000000,0.0000000000,0.6739400029,0.5720065832,0.5720001459,0.0000000000,0.1187462583,0.1099937111,0.0843944326,0.0840169489,0.0000000000,0.0182139501,0.0992665812,0.0002426030,0.0317489803,0.1643704921,-0.0071894843,0.0294695757,0.1643908620,0.0049005384
13:45:06:37.390,61,0.0079448139,0.2959230244,0.0508481599,0.0000000000,0.0000000000,0.0000000000,0.0422010273,0.0079226410,0.2957760990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0422170386,0.2918855250,0.0000000000,0.0141727589,0.4819833338,0.0000000000,0.0278159473,0.0000000000,0.0000000000,0.0000000000,0.6908732653,0.6957995892,0.0000000000,0.0000000000,0.0771861449,0.0788213983,0.4370714724,0.4546710551,0.0000000000,0.0000000000,0.0000000000,0.0703174993,0.0000000000,0.0000000000,0.7524013519,0.7580844164,0.1137289032,0.1218134463,0.0000000000,0.0000000000,0.7268120646,0.6286574006,0.6286484003,0.0000000000,0.1135824472,0.1059091613,0.0845347345,0.0843205228,0.0000000000,0.0194257963,0.1075246111,0.0002227877,0.0331805535,0.1807669699,-0.0076608504,0.0305518545,0.1807888895,0.0055970103
13:45:06:38.392,61,0.0071648774,0.3019474745,0.0463987738,0.0000000000,0.0000000000,0.0000000000,0.0956381634,0.0071420483,0.3017395139,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0956559330,0.3079086542,0.0000000000,0.0130716553,0.5200294256,0.0000000000,0.0240105540,0.0000000000,0.0000000000,0.0000000000,0.7329798341,0.7412307262,0.0000000000,0.0000000000,0.0830063373,0.0847519040,0.4755761027,0.4892306626,0.0000000000,0.0000000000,0.0000000000,0.0718075037,0.0000000000,0.0000000000,0.7681934237,0.7730087638,0.1206732616,0.1313045025,0.0000000000,0.0000000000,0.7580737472,0.6581862569,0.6581793427,0.0000000000,0.1117126644,0.1044584885,0.0849902481,0.0849078968,0.0000000000,0.0198423620,0.1162600294,-0.0004511671,0.0306226388,0.1844323426,-0.0082972636,0.0278594550,0.1844547391,0.0052102269
13:45:06:39.393,61,0.0065087113,0.3119778633,0.0432485715,0.0000000000,0.0000000000,0.0000000000,0.1600710601,0.0064864215,0.3117222488,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1600891948,0.3406327665,0.0000000000,0.0122709703,0.5340133905,0.0000000000,0.0223741028,0.0000000000,0.0000000000,0.0000000000,0.7428385019,0.7520121336,0.0000000000,0.0000000000,0.0855704620,0.0873242989,0.5194095969,0.5308905244,0.0000000000,0.0000000000,0.0000000000,0.0765996724,0.0000000000,0.0000000000,0.7771940827,0.7823014259,0.1270768195,0.1380660683,0.0000000000,0.0000000000,0.7836925387,0.6914697289,0.6914638877,0.0000000000,0.1106847301,0.1035998911,0.0852388069,0.0852641761,0.0000000000,0.0196329281,0.1217101514,-0.0019780174,0.0289050527,0.1905492991,-0.0089107547,0.0259377062,0.1905722171,0.0050159753
13:45:06:40.394,61,0.0059378156,0.3147618771,0.0415836871,0.0000000000,0.0000000000,0.0000000000,0.1886537671,0.0059166346,0.3144837320,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1886711121,0.3517125249,0.0000000000,0.0101764221,0.5414887667,0.0000000000,0.0211699326,0.0000000000,0.0000000000,0.0011855648,0.7450461388,0.7553018928,0.0000000000,0.0000000000,0.0874533802,0.0890976116,0.5416467786,0.5495061278,0.0000000000,0.0000000000,0.0000000000,0.0823152363,0.0000000000,0.0000000000,0.7832492590,0.7882509232,0.1343573034,0.1460573524,0.0000000000,0.0000000000,0.7954207063,0.7035504580,0.7035452127,0.0000000000,0.1102210134,0.1032764465,0.0854732692,0.0856425315,0.0000000000,0.0186678320,0.1259619445,-0.0031806785,0.0278629102,0.1922469139,-0.0091950679,0.0249309596,0.1922678351,0.0048655188
13:45:06:41.396,61,0.0054300679,0.3177590668,0.0464315489,0.0000000000,0.0000000000,0.0000000000,0.2017133981,0.0054102349,0.3175452948,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2017296851,0.3570668995,0.0000000000,0.0091620786,0.5455226898,0.0000000000,0.0199687704,0.0000000000,0.0000000000,0.0021390563,0.7467002869,0.7572727203,0.0000000000,0.0000000000,0.0884906948,0.0901070610,0.5489132404,0.5573976040,0.0000000000,0.0000000000,0.0000000000,0.0885784924,0.0000000000,0.0000000000,0.7861800194,0.7911766171,0.1418915391,0.1543510109,0.0000000000,0.0000000000,0.8024311066,0.7092845440,0.7092798352,0.0000000000,0.1101906151,0.1032362282,0.0858981982,0.0861954689,0.0000000000,0.0181339905,0.1275770813,-0.0046604117,0.0307297446,0.1940926313,-0.0087220371,0.0278274938,0.1941137016,0.0054832464
13:45:06:42.397,61,0.0049722325,0.3171281517,0.0485863090,0.0000000000,0.0000000000,0.0000000000,0.2014940828,0.0049538142,0.3169441819,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2015092671,0.3571610451,0.0000000000,0.0083710877,0.5382128954,0.0000000000,0.0191416871,0.0000000000,0.0000000000,0.0030027924,0.7318053842,0.7420386672,0.0000000000,0.0000000000,0.0892138183,0.0908326134,0.5235731006,0.5362350941,0.0000000000,0.0000000000,0.0000000000,0.0842096359,0.0000000000,0.0000000000,0.7874363065,0.7924371958,0.1338611543,0.1460294276,0.0000000000,0.0000000000,0.8065485358,0.7119111419,0.7119067907,0.0000000000,0.1099879369,0.1030293629,0.0857336894,0.0861646086,0.0000000000,0.0182151180,0.1270780563,-0.0057184752,0.0319700688,0.1937145144,-0.0084612127,0.0291211195,0.1937355399,0.0057262969
13:45:06:43.399,61,0.0045559397,0.3147099614,0.0494417436,0.0000000000,0.0000000000,0.0000000000,0.1916640103,0.0045389184,0.3145383894,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1916668415,0.3557323515,0.0000000000,0.0080086654,0.4926522672,0.0000000000,0.0187407061,0.0000000000,0.0000000000,0.0038815243,0.7036254406,0.7147487998,0.0000000000,0.0000000000,0.0898269862,0.0914582461,0.5026469827,0.5162112117,0.0000000000,0.0000000000,0.0000000000,0.0603626817,0.0000000000,0.0000000000,0.7870454788,0.7924442291,0.1099816635,0.1206302717,0.0000000000,0.0000000000,0.8087725043,0.7128146887,0.7128103971,0.0000000000,0.1096782833,0.1027102619,0.0834226012,0.0846444517,0.0000000000,0.0177511089,0.1268475652,-0.0060337135,0.0324262083,0.1922402978,-0.0083063226,0.0296424180,0.1922612488,0.0057832249
13:45:06:44.400,61,0.0041755293,0.3089884520,0.0492157079,0.0000000000,0.0000000000,0.0000000000,0.1851531118,0.0041598431,0.3088161051,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1851517409,0.3538479209,0.0000000000,0.0078840721,0.4775962532,0.0000749454,0.0187548567,0.0000000000,0.0000000000,0.0045543537,0.6809815764,0.6904381514,0.0000000000,0.0000000000,0.0902892873,0.0919099823,0.4810486436,0.4937295020,0.0000000000,0.0000000000,0.0000000000,0.0488446839,0.0000000000,0.0000000000,0.7850229144,0.7901366353,0.0977425054,0.1074515432,0.0000000000,0.0000000000,0.8097443581,0.7124446034,0.7124395967,0.0000000000,0.1093913391,0.1024041101,0.0785574615,0.0805142447,0.0000000000,0.0176150259,0.1252492964,-0.0061844080,0.0322168991,0.1887445003,-0.0081914421,0.0295268316,0.1887651682,0.0056535220
