Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:06:56.419,61,0.0016053714,0.2080766261,0.0674808174,0.0000000000,0.0000000000,0.0933822170,0.4533484578,0.0015993838,0.2081589699,0.0531830825,0.0000000000,0.0000000000,0.0933547691,0.4533220530,0.1903510839,0.0000000000,0.0370116495,0.2715837359,0.2158675194,0.2152937800,0.1012502536,0.0000000000,0.0267711766,0.0973097831,0.1152365953,0.0000000000,0.0000000000,0.0977701768,0.0957318321,0.3149957657,0.3336169720,0.0998481810,0.1209021956,0.0577370189,0.0928377956,0.0464015864,0.0485882387,0.2645906806,0.2848715186,0.0212785508,0.0235102959,0.0000000000,0.0000000000,0.8396172523,0.7216445208,0.7215923667,0.0302569922,0.1202661395,0.1247093454,0.0692947283,0.0724493265,0.0000000127,0.0011795359,0.1023353413,0.0049152076,-0.0322253145,0.1272235066,-0.0041213445,0.0408889614,0.1272136718,0.0052283737
13:45:06:57.421,61,0.0014774352,0.2112993002,0.0643398315,0.0000000000,0.0000000000,0.0906322896,0.4126004577,0.0014719247,0.2113529593,0.0562471822,0.0000000000,0.0000000000,0.0906078145,0.4125583768,0.1382433325,0.0000000000,0.0407807752,0.2690872550,0.1846850812,0.2545784712,0.1041283160,0.0000000000,0.0274938401,0.1037380993,0.1214377657,0.0000000000,0.0000000000,0.0890086740,0.0873036459,0.3035526574,0.3247275352,0.0675543696,0.0795717388,0.0498266965,0.1227809042,0.0427518599,0.0443336964,0.2680749595,0.2893351018,0.0216418076,0.0246972907,0.0000000000,0.0000000000,0.8273053169,0.7021676302,0.7021028996,0.0290972590,0.1145247072,0.1164250821,0.0692997724,0.0723815039,0.0000000005,0.0026249166,0.0986572132,0.0027243623,-0.0340733714,0.1291836053,-0.0044254861,0.0389758535,0.1291740388,0.0050615347
13:45:06:58.422,61,0.0013596950,0.2150139511,0.0618157387,0.0000000000,0.0000000000,0.0873925313,0.3774399161,0.0013546236,0.2150437981,0.0588141568,0.0000000000,0.0000000000,0.0873726308,0.3773984015,0.1217772067,0.0000000000,0.0421048142,0.2619060874,0.1563012749,0.2737330198,0.1055660918,0.0000000000,0.0280337334,0.1032326892,0.1165469289,0.0000000000,0.0000000000,0.0831012428,0.0816086903,0.2925288975,0.3103145957,0.0527613238,0.0651516467,0.0446153246,0.1414455175,0.0399413891,0.0411961824,0.2700409591,0.2915255725,0.0246736854,0.0293104649,0.0000000000,0.0000000000,0.8092921972,0.6828639507,0.6827973723,0.0276615433,0.1058717594,0.1075012758,0.0693368912,0.0723372400,0.0000000008,0.0035074675,0.0931848735,0.0016220359,-0.0356178507,0.1314466596,-0.0047079697,0.0374356918,0.1314371824,0.0049477778
13:45:06:59.424,61,0.0012513379,0.2162867039,0.0615571551,0.0000000000,0.0000000000,0.0851192623,0.3493029773,0.0012466707,0.2163138241,0.0590835474,0.0000000000,0.0000000000,0.0851027295,0.3492770195,0.1134784520,0.0000000000,0.0427374505,0.2499139011,0.1457773894,0.2829416394,0.1065168753,0.0000000000,0.0284299441,0.1035674512,0.1157945767,0.0000000000,0.0000000000,0.0798168033,0.0783367455,0.2828097641,0.2984397709,0.0451968051,0.0577250421,0.0420557819,0.1489385366,0.0384536460,0.0395720452,0.2708407342,0.2915759981,0.0266960468,0.0320533626,0.0000000000,0.0000000000,0.8023346663,0.6751551032,0.6750904918,0.0267396867,0.1026548147,0.1040447429,0.0694698989,0.0724012554,0.0000000030,0.0036501738,0.0880567208,0.0005460151,-0.0357773155,0.1322237104,-0.0047573214,0.0372752547,0.1322144121,0.0049560559
13:45:07:00.425,61,0.0011516162,0.2166088969,0.0609875880,0.0000000000,0.0000000000,0.0837457478,0.3374610245,0.0011473210,0.2166305482,0.0596367717,0.0000000000,0.0000000000,0.0837311074,0.3374421895,0.1092582420,0.0000000000,0.0429051854,0.2321675569,0.1403254867,0.2878010273,0.1075606570,0.0000000000,0.0288450252,0.1034793481,0.1152719855,0.0000000000,0.0000000000,0.0775304735,0.0760750622,0.2705070674,0.2842112780,0.0415146761,0.0540249348,0.0407222323,0.1528805196,0.0375019796,0.0385612808,0.2661206126,0.2800792456,0.0278849192,0.0335748605,0.0000000000,0.0000000000,0.7990783453,0.6711241007,0.6710602641,0.0260636918,0.1009448096,0.1022809818,0.0697476491,0.0726249292,0.0000000090,0.0038086404,0.0831745267,0.0007611215,-0.0361113884,0.1324189603,-0.0048088958,0.0369293913,0.1324096769,0.0049174298
13:45:07:01.427,61,0.0010598416,0.2157775611,0.0613829903,0.0000000000,0.0000000000,0.0827072263,0.3237602413,0.0010558886,0.2158035189,0.0591508411,0.0000000000,0.0000000000,0.0826933831,0.3237471282,0.1073179916,0.0000000000,0.0430412553,0.2263601869,0.1382351816,0.2905616760,0.1188041717,0.0000000000,0.0294833388,0.1008283943,0.1143010557,0.0000000000,0.0000000000,0.0756860077,0.0743588507,0.2523326874,0.2679316401,0.0411550663,0.0529441573,0.0401658602,0.1544247419,0.0370041206,0.0380602740,0.2570621967,0.2707038820,0.0285749305,0.0344503298,0.0000000000,0.0000000000,0.7987049222,0.6691333055,0.6690700054,0.0256985705,0.0999749601,0.1013914421,0.0699038208,0.0727695376,0.0000000130,0.0028487516,0.0805257335,0.0008656062,-0.0358195454,0.1319119781,-0.0047515738,0.0371713266,0.1319026947,0.0049304557
13:45:07:02.428,61,0.0009753807,0.2135991156,0.0611415021,0.0000000000,0.0000000000,0.0819486380,0.3127908409,0.0009717427,0.2136233151,0.0592843406,0.0000000000,0.0000000000,0.0819353908,0.3127715290,0.1064010933,0.0000000000,0.0430664308,0.2237924337,0.1428850591,0.2962250113,0.1343147904,0.0000000000,0.0304757617,0.0881169811,0.1057707444,0.0000000000,0.0000000000,0.0739169046,0.0727840364,0.2434054017,0.2596104145,0.0431430526,0.0545380749,0.0399384573,0.1502547562,0.0367369242,0.0378217846,0.2507846951,0.2641045749,0.0288579036,0.0348217040,0.0000000000,0.0000000000,0.8015419245,0.6685584784,0.6684942245,0.0255808569,0.0992136449,0.1008133814,0.0698198602,0.0727095827,0.0000000144,0.0025591338,0.0797988996,0.0007424731,-0.0359067060,0.1305797398,-0.0047144722,0.0370315909,0.1305703074,0.0048617427
13:45:07:03.430,61,0.0008976507,0.2126647532,0.0610218681,0.0000000000,0.0000000000,0.0811471716,0.3064621091,0.0008943026,0.2126883715,0.0592760369,0.0000000000,0.0000000000,0.0811342672,0.3064336777,0.1057222188,0.0000000000,0.0431777388,0.2296647131,0.1577034891,0.3158633709,0.1615660489,0.0000000000,0.0322519839,0.0841943026,0.1030071080,0.0000000000,0.0000000000,0.0719050094,0.0711339712,0.2377966642,0.2552179992,0.0453651659,0.0562276505,0.0398847461,0.1433944851,0.0366007313,0.0377310775,0.2464262545,0.2601624131,0.0288733300,0.0348693728,0.0000000000,0.0000000000,0.8074719906,0.6708288789,0.6707616448,0.0256328639,0.0986253172,0.1004552990,0.0696822628,0.0726325735,0.0000000139,0.0030614235,0.0788943991,0.0010249093,-0.0359043591,0.1300082058,-0.0046932958,0.0369618945,0.1299988478,0.0048311171
13:45:07:04.431,61,0.0008261151,0.2094172835,0.0609375536,0.0000000000,0.0000000000,0.0804808810,0.3009644449,0.0008230338,0.2094410956,0.0592215583,0.0000000000,0.0000000000,0.0804678127,0.3009037971,0.1054758728,0.0000000000,0.0435860902,0.2613523602,0.1943460405,0.3251132369,0.1864400506,0.0000000000,0.0370643064,0.0814838856,0.1013068855,0.0000000000,0.0000000000,0.0700384378,0.0697366074,0.2332664281,0.2527134120,0.0502361134,0.0632612705,0.0398696326,0.1261508763,0.0365608372,0.0377583727,0.2444921881,0.2585125268,0.0285833851,0.0345713571,0.0000000000,0.0000000000,0.8129863143,0.6757286191,0.6756460071,0.0258567855,0.0983400494,0.1004835814,0.0696021914,0.0726663545,0.0000000090,0.0039024365,0.0794624463,0.0009440405,-0.0358805917,0.1280231476,-0.0046177832,0.0369203202,0.1280134767,0.0047511701
13:45:07:05.433,61,0.0007602804,0.2082748860,0.0613026023,0.0000000000,0.0000000000,0.0797834247,0.2962985039,0.0007574446,0.2083024085,0.0588132478,0.0000000000,0.0000000000,0.0797702447,0.2962160707,0.1056173965,0.0000000000,0.0437895358,0.2838182449,0.2269976586,0.3204178810,0.1967511177,0.0000000000,0.0392610170,0.0804624483,0.1008264348,0.0000000000,0.0000000000,0.0688893050,0.0687725618,0.2290917039,0.2502400279,0.0605025291,0.0762678385,0.0398568735,0.1059711277,0.0365033522,0.0377651192,0.2432088405,0.2574784458,0.0279616490,0.0334799029,0.0000000000,0.0000000000,0.8171826005,0.6791526079,0.6790674329,0.0261457507,0.0982770994,0.1007701382,0.0695702881,0.0727748275,0.0000000056,0.0050183288,0.0797364563,0.0012099223,-0.0356363915,0.1273260117,-0.0045611220,0.0371448211,0.1273162067,0.0047537279
13:45:07:06.434,61,0.0006996922,0.2049487829,0.0620542169,0.0000000000,0.0000000000,0.0792221576,0.2942506373,0.0006970823,0.2049835175,0.0579912215,0.0000000000,0.0000000000,0.0792086124,0.2941586375,0.1058882475,0.0000000000,0.0439580977,0.2942058146,0.2446591258,0.3161048293,0.2049007416,0.0000000000,0.0411512181,0.0793869495,0.1001967564,0.0000000000,0.0000000000,0.0676936284,0.0678928718,0.2258784473,0.2482870817,0.0692602694,0.0837076008,0.0398837402,0.0952392966,0.0364477262,0.0377784409,0.2394631505,0.2552439272,0.0267459843,0.0316427574,0.0000000000,0.0000000000,0.8218415380,0.6847183704,0.6846358180,0.0265716463,0.0982098356,0.1010633558,0.0694476143,0.0728152767,0.0000000048,0.0055749975,0.0800158083,0.0014431051,-0.0351473540,0.1252951026,-0.0044260412,0.0376099385,0.1252851784,0.0047356240
13:45:07:07.436,61,0.0006439323,0.2017110884,0.0645379946,0.0000000000,0.0000000000,0.0787028670,0.2933920026,0.0006415304,0.2017682642,0.0554577224,0.0000000000,0.0000000000,0.0786889717,0.2932951748,0.1064184830,0.0000000000,0.0438229293,0.3225896060,0.2780105472,0.3146390915,0.2273380458,0.0000000000,0.0429684892,0.0627320707,0.0927036479,0.0000000000,0.0000000000,0.0661084130,0.0667176843,0.2222491354,0.2451164573,0.0779663548,0.0908850506,0.0398503542,0.0883678719,0.0363469236,0.0377451144,0.2367081642,0.2530562282,0.0252303388,0.0296401791,0.0000000000,0.0000000000,0.8277251720,0.6926196218,0.6925487518,0.0270718373,0.0979540348,0.1012137085,0.0691267848,0.0727132037,0.0000000034,0.0058888379,0.0811516419,0.0019397778,-0.0336201005,0.1233232692,-0.0041664797,0.0391249619,0.1233131662,0.0048479522
13:45:07:08.438,61,0.0005926160,0.1997945309,0.0667679161,0.0000000000,0.0000000000,0.0782973394,0.2938491702,0.0005904056,0.1998712271,0.0532559864,0.0000000000,0.0000000000,0.0782833025,0.2937583625,0.1103246883,0.0000000000,0.0433518067,0.3506617844,0.3043810725,0.3135207295,0.2415502369,0.0000000000,0.0439221710,0.0360117629,0.0632978976,0.0000000000,0.0000000000,0.0648997203,0.0657491088,0.2204726189,0.2428910136,0.0881827772,0.0994121060,0.0398253538,0.0843727365,0.0362209566,0.0376786180,0.2342395484,0.2498704940,0.0238516219,0.0278335810,0.0000000000,0.0000000000,0.8306049109,0.6972442865,0.6971852183,0.0275858231,0.0974824056,0.1011169106,0.0686201602,0.0724218935,0.0000000025,0.0065430063,0.0820335299,0.0030624266,-0.0322899707,0.1221583784,-0.0039635194,0.0404826403,0.1221481115,0.0049682208
13:45:07:09.439,61,0.0005453893,0.1963769048,0.0697585419,0.0000000000,0.0000000000,0.0779848993,0.2942708433,0.0005433550,0.1964787692,0.0502822846,0.0000000000,0.0000000000,0.0779708624,0.2941829562,0.1136788726,0.0000000000,0.0427293479,0.3660263419,0.3223519921,0.3129562438,0.2559103668,0.0000000000,0.0444519967,0.0158531852,0.0381501280,0.0000000000,0.0000000000,0.0636573359,0.0645882189,0.2194683552,0.2417120636,0.0942360163,0.1054661274,0.0397712141,0.0810993388,0.0360443033,0.0375536159,0.2320041060,0.2463867664,0.0225215815,0.0261118393,0.0000000000,0.0000000000,0.8323280811,0.7004917264,0.7004420757,0.0281441361,0.0961031020,0.1006789431,0.0674970970,0.0718804300,0.0000000026,0.0074984455,0.0831602886,0.0036358288,-0.0304946639,0.1200781688,-0.0036788578,0.0423066467,0.1200677902,0.0051026503
13:45:07:10.441,61,0.0005019261,0.1924998909,0.0714890137,0.0000000000,0.0000000000,0.0778624639,0.2939490974,0.0005000540,0.1926150322,0.0485951640,0.0000000000,0.0000000000,0.0778487697,0.2938618958,0.1178613529,0.0000000000,0.0417222492,0.3797220290,0.3390015960,0.3118413389,0.2614914179,0.0000000000,0.0446116105,0.0037293704,0.0221734922,0.0000000000,0.0000000000,0.0626375601,0.0635627955,0.2192818820,0.2413201630,0.1000699773,0.1091946065,0.0396905616,0.0784246027,0.0357427783,0.0372884683,0.2277747542,0.2404100001,0.0214297958,0.0247047730,0.0000000000,0.0000000000,0.8333715200,0.7021914124,0.7021456361,0.0284867752,0.0942983702,0.0998460948,0.0656773970,0.0707055777,0.0000000034,0.0090198601,0.0835195854,0.0041718241,-0.0294797886,0.1177132204,-0.0034857593,0.0433683880,0.1177026853,0.0051266276
13:45:07:11.442,61,0.0004619266,0.1896175444,0.0729029179,0.0000000000,0.0000000000,0.0778715685,0.2926364243,0.0004602037,0.1897436082,0.0472100712,0.0000000000,0.0000000000,0.0778583288,0.2925548553,0.1212319657,0.0000000000,0.0404088758,0.3845628202,0.3447663486,0.3076559901,0.2634444535,0.0000000000,0.0445945002,0.0000000000,0.0151659911,0.0035682730,0.0000000000,0.0618715100,0.0628010184,0.2193262875,0.2411389500,0.1065032110,0.1111742258,0.0398142934,0.0772055537,0.0355093367,0.0370870084,0.2229595780,0.2340116054,0.0205880255,0.0237374753,0.0000000000,0.0000000000,0.8336932659,0.7027846575,0.7027414441,0.0288859103,0.0930273831,0.0991327986,0.0641473234,0.0696328059,0.0000000045,0.0100632235,0.0835959315,0.0043667811,-0.0286454391,0.1159555763,-0.0033360971,0.0442352556,0.1159447208,0.0051502250
13:45:07:12.444,61,0.0004251147,0.1872310787,0.0748169348,0.0000000000,0.0000000000,0.0780167431,0.2873064280,0.0004235292,0.1873717904,0.0453283451,0.0000000000,0.0000000000,0.0780039877,0.2872209549,0.1348102987,0.0000000000,0.0390181206,0.3868079782,0.3480549455,0.2582070529,0.2518890500,0.0000000000,0.0446188524,0.0000000000,0.0121860243,0.0067862510,0.0000000000,0.0613973811,0.0623433329,0.2192461342,0.2408931255,0.1387076378,0.1224036962,0.0401928276,0.0762233883,0.0354041532,0.0370230563,0.2191529572,0.2297725379,0.0198116191,0.0228920281,0.0000000000,0.0000000000,0.8338835239,0.7031229734,0.7030808926,0.0293545239,0.0922310352,0.0987073705,0.0629446059,0.0687894449,0.0000000050,0.0109084714,0.0836010054,0.0040261862,-0.0275082830,0.1145024300,-0.0031631936,0.0454042628,0.1144914851,0.0052193934
13:45:07:13.445,61,0.0003912365,0.1852399856,0.0758444071,0.0000000000,0.0000000000,0.0782363936,0.2853690982,0.0003897773,0.1853882968,0.0442502648,0.0000000000,0.0000000000,0.0782241896,0.2852838039,0.1439358294,0.0000000000,0.0372775458,0.3713223338,0.3490333855,0.2432198524,0.2319080830,0.0000000000,0.0445375070,0.0000000000,0.0101744644,0.0099189095,0.0000000000,0.0611309968,0.0620900840,0.2189086229,0.2403419018,0.1610550284,0.1336308271,0.0431724787,0.0755801052,0.0356180482,0.0372944474,0.2121617794,0.2216208428,0.0190807730,0.0221128259,0.0000000000,0.0000000000,0.8340811133,0.7033504844,0.7033089399,0.0329108760,0.0916142613,0.0984242186,0.0620183237,0.0680449530,0.0000000059,0.0118368352,0.0839590728,0.0035769236,-0.0268577598,0.1132883057,-0.0030553776,0.0460342020,0.1132771894,0.0052351472
13:45:07:14.447,61,0.0003600581,0.1830855459,0.0758076981,0.0000000000,0.0000000000,0.0784865245,0.2841277421,0.0003587152,0.1832325011,0.0441823378,0.0000000000,0.0000000000,0.0784748122,0.2840442359,0.1475591511,0.0000000000,0.0362925231,0.3447457850,0.3429152966,0.2301328629,0.2256153673,0.0000000000,0.0443858914,0.0000000000,0.0071284547,0.0203516930,0.0000000000,0.0609860905,0.0619521216,0.2081612349,0.2268131971,0.1889625490,0.1429067850,0.0542479306,0.0752341226,0.0372714773,0.0395658426,0.1965840161,0.2050708234,0.0183791313,0.0213654209,0.0000000000,0.0000000000,0.8337935805,0.7028782368,0.7028361559,0.0614158213,0.0910934359,0.0982340500,0.0612728633,0.0674140230,0.0000000059,0.0124707120,0.0849923119,0.0030768036,-0.0268205237,0.1119708121,-0.0030153587,0.0460187681,0.1119596288,0.0051720086
13:45:07:15.448,61,0.0003313643,0.1810848862,0.0755805746,0.0000000000,0.0000000000,0.0789089799,0.2837821841,0.0003301285,0.1812289059,0.0443807580,0.0000000000,0.0000000000,0.0788974985,0.2836990058,0.1498101950,0.0000000000,0.0357399695,0.3315153122,0.3343627453,0.2129259706,0.2154540569,0.0000000000,0.0445353799,0.0000000000,0.0053013572,0.0249703601,0.0000000000,0.0610454455,0.0620364472,0.2031408250,0.2222147435,0.2080416977,0.1564047635,0.0624341741,0.0750116855,0.0408708639,0.0440475494,0.1915693432,0.1998563111,0.0177135803,0.0206693131,0.0000000000,0.0000000000,0.8306723237,0.6980780363,0.6980205774,0.0722793266,0.0909110159,0.0984427929,0.0607546009,0.0670177564,0.0000000062,0.0125264060,0.0864474550,0.0031659447,-0.0269446597,0.1107468233,-0.0029959236,0.0458871648,0.1107355207,0.0051003764
13:45:07:16.450,61,0.0003049573,0.1775548458,0.0749151260,0.0000000000,0.0000000000,0.0793643668,0.2835716605,0.0003038199,0.1776912659,0.0450576246,0.0000000000,0.0000000000,0.0793530270,0.2834886909,0.1507533193,0.0000000000,0.0352412686,0.3117074668,0.3135858178,0.2018533945,0.1973464191,0.0000000000,0.0447664559,0.0000000000,0.0046004914,0.0268048607,0.0000000000,0.0611707494,0.0621777549,0.1975747049,0.2166701853,0.2153073400,0.1611821949,0.0658458024,0.0747269839,0.0430457853,0.0465844981,0.1888165027,0.1971244067,0.0171049759,0.0200420246,0.0000000000,0.0000000000,0.8038722277,0.6721941233,0.6720843315,0.0775388256,0.0908083767,0.0987579674,0.0604253821,0.0668096989,0.0000000059,0.0127462661,0.0867110938,0.0036157458,-0.0273621101,0.1085862294,-0.0029825000,0.0454939380,0.1085748747,0.0049572494
13:45:07:17.452,61,0.0002806546,0.1754458845,0.0739667863,0.0000000000,0.0000000000,0.0797785893,0.2809800804,0.0002796079,0.1755737066,0.0460691079,0.0000000000,0.0000000000,0.0797674507,0.2808939517,0.1505459547,0.0000000000,0.0347414277,0.3049502969,0.3068757057,0.1974852532,0.1919256598,0.0000000000,0.0451104008,0.0000000000,0.0108690644,0.0196613241,0.0000000000,0.0612992086,0.0623434335,0.1933960468,0.2126959860,0.2088944614,0.1634363383,0.0676410794,0.0745147839,0.0443229079,0.0480219126,0.1874327660,0.1958961040,0.0165781137,0.0195189901,0.0000000000,0.0000000000,0.7628090978,0.6323285103,0.6321983337,0.0802221000,0.0908281505,0.0992125794,0.0603598095,0.0669056550,0.0000000051,0.0125090526,0.0851596743,0.0040832171,-0.0279802736,0.1072940454,-0.0030132877,0.0449243188,0.1072824672,0.0048365020
13:45:07:18.453,61,0.0002582887,0.1725912541,0.0730003938,0.0000000000,0.0000000000,0.0803767815,0.2665913701,0.0002573254,0.1727099121,0.0471256562,0.0000000000,0.0000000000,0.0803656876,0.2664485872,0.1502185762,0.0000000000,0.0344870202,0.3060137928,0.3022588789,0.2147615850,0.1891537607,0.0000000000,0.0464560091,0.0224758219,0.0727237836,0.0000000000,0.0000000000,0.0614594780,0.0625626296,0.1921929717,0.2119428962,0.1469087601,0.1605535746,0.0653732568,0.0743309706,0.0448197871,0.0485572964,0.2060059309,0.2273301482,0.0161846094,0.0191752166,0.0000000000,0.0000000000,0.7479192615,0.6107667089,0.6105862260,0.0652132779,0.0916372761,0.1027988195,0.0606441461,0.0673875511,0.0000000067,0.0124751171,0.0838754997,0.0049921703,-0.0286273174,0.1055458933,-0.0030323421,0.0443456285,0.1055341437,0.0046958565
13:45:07:19.455,61,0.0002377052,0.1728123575,0.0724694058,0.0000000000,0.0000000000,0.0808000043,0.2431192547,0.0002368186,0.1729271114,0.0476789847,0.0000000000,0.0000000000,0.0807887614,0.2429056913,0.1427395940,0.0000000000,0.0346779414,0.3136832118,0.2847924829,0.2498419583,0.1878691316,0.0000000000,0.0486885346,0.0635802597,0.1119867861,0.0000000000,0.0000000000,0.0616925880,0.0628421009,0.2074302435,0.2325299233,0.1040147692,0.1328227818,0.0537757538,0.0743627474,0.0444821641,0.0478231572,0.2418120801,0.2630756497,0.0160050113,0.0191082936,0.0000000000,0.0000000000,0.7340921164,0.5923793912,0.5921273828,0.0457718968,0.0927347988,0.1045442522,0.0611776933,0.0685111359,0.0000000076,0.0136676142,0.0799237490,0.0053919880,-0.0289630368,0.1056796536,-0.0030718104,0.0440224446,0.1056678295,0.0046676057
13:45:07:20.456,61,0.0002187620,0.1740203202,0.0714297444,0.0000000000,0.0000000000,0.0810203701,0.2311697453,0.0002179461,0.1741272658,0.0487737507,0.0000000000,0.0000000000,0.0810090229,0.2309646159,0.1330697685,0.0000000000,0.0366110839,0.2888168693,0.1932638735,0.2617376745,0.1480509043,0.0000000000,0.0492646098,0.0826683044,0.1267369092,0.0000000000,0.0000000000,0.0625071451,0.0633983463,0.2253216803,0.2462295592,0.0733548701,0.0950557888,0.0480775498,0.1125940830,0.0432159528,0.0459006689,0.2549385428,0.2756709754,0.0164812896,0.0207282994,0.0000000000,0.0000000000,0.7039415836,0.5703574419,0.5701717734,0.0355219617,0.0932547897,0.1050644219,0.0616918579,0.0691113621,0.0000000071,0.0145811234,0.0779680163,0.0048605846,-0.0296257529,0.1064151749,-0.0031641105,0.0433874950,0.1064034849,0.0046325955
13:45:07:21.458,61,0.0002013284,0.1744861454,0.0694790259,0.0000000000,0.0000000000,0.0813462809,0.2055500001,0.0002005775,0.1745776683,0.0508387610,0.0000000000,0.0000000000,0.0813351274,0.2053439468,0.1287856549,0.0000000000,0.0375397392,0.2537625730,0.1529364884,0.2404836118,0.1076715216,0.0000000000,0.0491655841,0.1059469506,0.1367593408,0.0000000000,0.0000000000,0.0639914796,0.0643660352,0.2320314348,0.2516791224,0.0603533871,0.0820278898,0.0432615131,0.1233243346,0.0405048020,0.0425421521,0.2659961581,0.2842754722,0.0186679512,0.0242176335,0.0000000000,0.0000000000,0.6574941278,0.5349209905,0.5347369313,0.0288405716,0.0931660682,0.1034457162,0.0619868003,0.0693478137,0.0000000065,0.0156384613,0.0768086389,0.0041445871,-0.0308791474,0.1066944897,-0.0033066561,0.0422013178,0.1066828817,0.0045179445
13:45:07:22.459,61,0.0001852841,0.1737707257,0.0654770657,0.0000000000,0.0000000000,0.0819654390,0.1959370673,0.0001845931,0.1738306433,0.0550141260,0.0000000000,0.0000000000,0.0819540098,0.1957258880,0.1267648339,0.0000000000,0.0383780450,0.2396873832,0.1331021935,0.2303972244,0.0939026028,0.0000000000,0.0488018580,0.1408808082,0.1648309827,0.0000000000,0.0000000000,0.0652602911,0.0651889816,0.2352821380,0.2543639243,0.0535990298,0.0752542987,0.0399646200,0.1301688850,0.0386606455,0.0404157341,0.2887681723,0.3049667180,0.0218708366,0.0284802280,0.0000000000,0.0000000000,0.6355214119,0.5161326528,0.5159184933,0.0254896488,0.0932412297,0.1028741300,0.0623433776,0.0695707276,0.0000000031,0.0158527344,0.0735046044,0.0026265294,-0.0334168598,0.1062466502,-0.0035631715,0.0397724062,0.1062348336,0.0042400393
13:45:07:23.461,61,0.0001705184,0.1721681803,0.0627824590,0.0000000000,0.0000000000,0.0830066502,0.1911889166,0.0001698825,0.1722064167,0.0578736402,0.0000000000,0.0000000000,0.0829957500,0.1909761280,0.1256258637,0.0000000000,0.0387855582,0.2285041064,0.1158685982,0.2174628973,0.0849841386,0.0000000000,0.0473174714,0.1765889525,0.1989418119,0.0000000000,0.0000000000,0.0663572326,0.0659703314,0.2367036939,0.2552851737,0.0499315262,0.0713675171,0.0369727053,0.1362335533,0.0373443291,0.0389498994,0.3167603016,0.3292019665,0.0258303061,0.0331094339,0.0000000000,0.0000000000,0.6105517745,0.4958854020,0.4956702292,0.0234691035,0.0934244767,0.1025504619,0.0627583489,0.0698224977,0.0000000020,0.0143119916,0.0699033514,0.0013349598,-0.0351574905,0.1052602082,-0.0037136308,0.0381396152,0.1052483991,0.0040280223
13:45:07:24.462,61,0.0001569295,0.1714779288,0.0603374839,0.0000000000,0.0000000000,0.0839244276,0.1883216500,0.0001563442,0.1714970618,0.0604337417,0.0000000000,0.0000000000,0.0839144066,0.1881081164,0.1247640848,0.0000000000,0.0388876982,0.2110528648,0.1041111201,0.2080873698,0.0799431503,0.0000000000,0.0461304598,0.1940823048,0.2172633260,0.0000000000,0.0000000000,0.0675909072,0.0668645501,0.2348811328,0.2490142882,0.0480109528,0.0690045357,0.0354253910,0.1455559731,0.0364727639,0.0380132571,0.3259977400,0.3373674154,0.0297170095,0.0376805067,0.0000000000,0.0000000000,0.5797035098,0.4755118191,0.4752580822,0.0222367067,0.0937007368,0.1024363935,0.0632811338,0.0701743141,0.0000000309,0.0119042601,0.0653204620,0.0006412622,-0.0367143825,0.1048324853,-0.0038621351,0.0366559513,0.1048205867,0.0038555504
13:45:07:25.464,61,0.0001444235,0.1715716124,0.0591619089,0.0000000000,0.0000000000,0.0848815590,0.1829610914,0.0001438848,0.1715815514,0.0616716333,0.0000000000,0.0000000000,0.0848722607,0.1827416122,0.1243602559,0.0000000000,0.0389940776,0.2034716159,0.0958475694,0.2017825246,0.0766384676,0.0000000000,0.0450359769,0.2115666270,0.2329464555,0.0000000000,0.0000000000,0.0697355345,0.0685930848,0.2339650095,0.2464751005,0.0470645241,0.0674937516,0.0343735814,0.1543221474,0.0358877555,0.0374032594,0.3319789171,0.3434118629,0.0334802493,0.0419869684,0.0000000000,0.0000000000,0.5664263368,0.4641776085,0.4639161229,0.0214456748,0.0941945910,0.1025759950,0.0638793260,0.0706013441,0.0000000636,0.0092627434,0.0605019033,0.0001921760,-0.0374662206,0.1048870906,-0.0039432538,0.0359415598,0.1048751324,0.0037824237
