Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:35:51.798,61,0.0000000000,0.0755065605,0.0580549277,0.0000000000,0.0000000000,0.1177691817,0.1028099209,0.0000000000,0.0755452067,0.0628782138,0.0000000000,0.0000000000,0.1177631617,0.1026140600,0.0644590855,0.0000000000,0.0309567712,0.2020050138,0.1165310517,0.2343907058,0.1021503061,0.0000000000,0.0329301544,0.0278102662,0.0327445418,0.0000000000,0.0000000000,0.0458431095,0.0460687913,0.1948008984,0.2111571133,0.0468126461,0.0508299917,0.0374963917,0.1434074044,0.0253408328,0.0272425096,0.2120051682,0.2127164900,0.0240692571,0.0289155357,0.0000000000,0.0000000000,0.1047722250,0.0027305018,0.0027295928,0.0237096939,0.0543150678,0.0582032613,0.0631294325,0.0689703748,0.0000000000,0.0084314318,0.0605708398,0.0091472492,-0.0383692048,0.0461819544,-0.0017727888,0.0354260132,0.0461533219,0.0016358462
13:45:35:52.800,61,0.0000000000,0.0804578662,0.0576303862,0.0000000000,0.0000000000,0.1170612499,0.1020270586,0.0000000000,0.0804937705,0.0634204075,0.0000000000,0.0000000000,0.1170560271,0.1018377542,0.0642782971,0.0000000000,0.0311232358,0.2027270347,0.1079299897,0.2248705626,0.0958912671,0.0000000000,0.0324558243,0.0384185240,0.0435576811,0.0000000000,0.0000000000,0.0463211499,0.0465587489,0.1975992471,0.2138670832,0.0453761034,0.0491395108,0.0350787938,0.1503932029,0.0249142088,0.0267437194,0.2219487876,0.2224761844,0.0273643732,0.0326664224,0.0000000000,0.0000000000,0.1046508849,0.0001384052,0.0001311703,0.0226154309,0.0543739796,0.0581100583,0.0632353500,0.0689998567,0.0000000000,0.0076281698,0.0614828691,0.0089981742,-0.0386944786,0.0492077135,-0.0019051277,0.0351618752,0.0491793454,0.0017302751
13:45:35:53.802,61,0.0000000000,0.0835289136,0.0579721332,0.0000000000,0.0000000000,0.1164514050,0.1014085114,0.0000000000,0.0835656002,0.0631590486,0.0000000000,0.0000000000,0.1164466366,0.1012224555,0.0644511133,0.0000000000,0.0310537126,0.2034007907,0.1015095115,0.2147343457,0.0903149098,0.0000000000,0.0319133364,0.0484324098,0.0543838032,0.0000000000,0.0000000000,0.0469322018,0.0471720286,0.1995306164,0.2155821472,0.0443532802,0.0480190292,0.0331368484,0.1562849134,0.0245135948,0.0262756813,0.2330759466,0.2331658602,0.0301906727,0.0358667970,0.0017963024,0.0018084142,0.1046334803,0.0000000000,0.0000000000,0.0217107255,0.0544380136,0.0580535531,0.0633474886,0.0690487474,0.0000000000,0.0072585829,0.0625365973,0.0080079036,-0.0385313854,0.0510852747,-0.0019696106,0.0353670530,0.0510568656,0.0018069231
13:45:35:54.804,61,0.0000000000,0.0884850919,0.0588229634,0.0000000000,0.0000000000,0.1155762523,0.0985390618,0.0000000000,0.0885239244,0.0624243207,0.0000000000,0.0000000000,0.1155722439,0.0983601436,0.0648680329,0.0000000000,0.0309659746,0.2045536637,0.0973537713,0.2110815942,0.0870283768,0.0000000000,0.0312698707,0.0541033037,0.0592705831,0.0000000000,0.0000000000,0.0475191958,0.0477536432,0.2013201416,0.2168474048,0.0434939675,0.0469403192,0.0316057615,0.1629753262,0.0241218358,0.0258184839,0.2441427857,0.2438371778,0.0331128016,0.0390123986,0.0046346053,0.0046505667,0.1044878364,0.0000000000,0.0000000000,0.0209087469,0.0544239990,0.0579163209,0.0634436682,0.0690751895,0.0000000000,0.0070527028,0.0633411258,0.0073781270,-0.0380770862,0.0541154556,-0.0020620716,0.0358804017,0.0540873185,0.0019421502
13:45:35:55.805,61,0.0000000000,0.0906709507,0.0597656928,0.0000000000,0.0000000000,0.1148308814,0.0952429920,0.0000000000,0.0907130986,0.0615183674,0.0000000000,0.0000000000,0.1148272380,0.0950689763,0.0655681416,0.0000000000,0.0308143217,0.2063512206,0.0948939472,0.2091236115,0.0848235041,0.0000000000,0.0306341052,0.0603942722,0.0650753528,0.0000000000,0.0000000000,0.0481124111,0.0483342148,0.2030033320,0.2178732455,0.0427269116,0.0460630581,0.0304495245,0.1671480685,0.0237551723,0.0253886413,0.2533132136,0.2527788579,0.0353224464,0.0414050817,0.0069164047,0.0069339559,0.1042332500,0.0000000000,0.0000000000,0.0201786719,0.0544202216,0.0577880070,0.0635314807,0.0691087693,0.0000000000,0.0072345017,0.0633159429,0.0063533499,-0.0375217274,0.0554525554,-0.0020823192,0.0364527814,0.0554245971,0.0020220012
13:45:35:56.806,61,0.0000000000,0.0928337798,0.0606149957,0.0000000000,0.0000000000,0.1140967086,0.0934175551,0.0000000000,0.0928790495,0.0607012846,0.0000000000,0.0000000000,0.1140933633,0.0932481661,0.0661281645,0.0000000000,0.0305762347,0.2072439492,0.0933414102,0.2077952325,0.0834106654,0.0000000000,0.0300425943,0.0667898580,0.0720135421,0.0000000000,0.0000000000,0.0486583859,0.0488810427,0.2038691044,0.2184639573,0.0420374498,0.0452771150,0.0295391455,0.1692056060,0.0234028753,0.0249785315,0.2570012808,0.2563638389,0.0366338454,0.0427976474,0.0086271679,0.0086453706,0.1039048657,0.0000000000,0.0000000000,0.0195032563,0.0544038564,0.0576583259,0.0636178255,0.0691603571,0.0000000000,0.0077753323,0.0643782318,0.0057796068,-0.0370206162,0.0567755327,-0.0021036430,0.0369680524,0.0567477494,0.0020996269
13:45:35:57.808,61,0.0000000000,0.0936844274,0.0610217899,0.0000000000,0.0000000000,0.1134799793,0.0920861959,0.0000000000,0.0937314555,0.0603203699,0.0000000000,0.0000000000,0.1134769022,0.0919193700,0.0671647638,0.0000000000,0.0302957240,0.2084656507,0.0922038108,0.2070142627,0.0822244808,0.0000000000,0.0294519179,0.0727094337,0.0779203847,0.0000000000,0.0000000000,0.0491968319,0.0494128391,0.2050614357,0.2192020118,0.0413749702,0.0445594415,0.0287276246,0.1708955765,0.0230828170,0.0246035606,0.2633678317,0.2627433538,0.0377769507,0.0440304987,0.0099833049,0.0100019546,0.1036184877,0.0000000000,0.0000000000,0.0188759882,0.0544399917,0.0575914755,0.0637224168,0.0692330673,0.0000000000,0.0083006825,0.0658828840,0.0054622022,-0.0367872082,0.0572961010,-0.0021095944,0.0372150391,0.0572682619,0.0021330782
13:45:35:58.809,61,0.0000000000,0.0945444480,0.0607079864,0.0000000000,0.0000000000,0.1127958298,0.0911501050,0.0000000000,0.0945899189,0.0606353059,0.0000000000,0.0000000000,0.1127929911,0.0909852758,0.0677891895,0.0000000000,0.0299454872,0.2091460079,0.0910549313,0.2063830048,0.0812967867,0.0000000000,0.0288949423,0.0759788007,0.0813355371,0.0000000000,0.0000000000,0.0496476926,0.0498611890,0.2056538165,0.2195715457,0.0407666378,0.0438439511,0.0280035827,0.1721535176,0.0227843933,0.0242519844,0.2659037113,0.2652717829,0.0386782587,0.0449697152,0.0111267567,0.0111459112,0.1033497751,0.0000000000,0.0000000000,0.0182996653,0.0544009358,0.0574703626,0.0638141111,0.0692894459,0.0000000000,0.0088361138,0.0669675320,0.0049126460,-0.0369781554,0.0578212626,-0.0021400189,0.0370225385,0.0577935651,0.0021415574
13:45:35:59.811,61,0.0000000000,0.0965640321,0.0616207123,0.0000000000,0.0000000000,0.1121101379,0.0895184949,0.0000000000,0.0966134071,0.0597451590,0.0000000000,0.0000000000,0.1121074855,0.0893582702,0.0683106184,0.0000000000,0.0296863802,0.2094885409,0.0898133740,0.2057701051,0.0804684907,0.0000000000,0.0284243654,0.0796522200,0.0853424817,0.0000000000,0.0000000000,0.0500633232,0.0502751917,0.2059783787,0.2197563052,0.0401931852,0.0431552604,0.0273537785,0.1735529900,0.0225197971,0.0239400361,0.2675475776,0.2669380605,0.0394997299,0.0458298549,0.0129741570,0.0129935062,0.1030558795,0.0000000000,0.0000000000,0.0177714508,0.0543832369,0.0573716871,0.0639528707,0.0694111437,0.0000000000,0.0086248340,0.0673516616,0.0047804331,-0.0364326686,0.0590570159,-0.0021536299,0.0375764593,0.0590293333,0.0022201666
13:45:36:00.812,61,0.0000000000,0.0966811255,0.0621072352,0.0000000000,0.0000000000,0.1116170883,0.0883589089,0.0000000000,0.0967326462,0.0592708997,0.0000000000,0.0000000000,0.1116145477,0.0882039890,0.0689527616,0.0000000000,0.0296011213,0.2100186646,0.0886798948,0.2043597400,0.0794562176,0.0000000000,0.0279872026,0.0883269906,0.0929949731,0.0000000000,0.0000000000,0.0505465381,0.0507523715,0.2062968016,0.2200060040,0.0396997556,0.0425494388,0.0267464817,0.1761651039,0.0223149452,0.0236913860,0.2748788595,0.2750586271,0.0402876250,0.0466419533,0.0154032558,0.0154218376,0.1027805731,0.0000000000,0.0000000000,0.0172904450,0.0544851534,0.0573865063,0.0641442090,0.0695616901,0.0000000000,0.0087984903,0.0677316114,0.0043694014,-0.0361433178,0.0591292717,-0.0021391534,0.0378729664,0.0591015778,0.0022404226
13:45:36:01.814,61,0.0000000000,0.0971707553,0.0624794737,0.0000000000,0.0000000000,0.1112796888,0.0853197202,0.0000000000,0.0972238332,0.0589235388,0.0000000000,0.0000000000,0.1112772822,0.0851689279,0.0697568953,0.0000000000,0.0294758324,0.2116643488,0.0877599344,0.2035416365,0.0783125237,0.0000000000,0.0274947416,0.1058137864,0.1091950238,0.0000000000,0.0000000000,0.0510819554,0.0512704924,0.2064584196,0.2200562656,0.0391938016,0.0420134142,0.0261248816,0.1786105186,0.0221533515,0.0234901365,0.2915119529,0.2914718390,0.0411057211,0.0474985875,0.0188339539,0.0188513026,0.1025136113,0.0000000000,0.0000000000,0.0168425553,0.0547123961,0.0575385168,0.0643909127,0.0697616041,0.0000000000,0.0087809134,0.0665405616,0.0043018474,-0.0359308533,0.0594290718,-0.0021373914,0.0380992889,0.0594013929,0.0022652645
13:45:36:02.815,61,0.0000000000,0.0980323330,0.0632414073,0.0000000000,0.0000000000,0.1108604372,0.0841705874,0.0000000000,0.0980887264,0.0581724495,0.0000000000,0.0000000000,0.1108581349,0.0840214938,0.0712545961,0.0000000000,0.0294140633,0.2139163017,0.0861850232,0.2023049444,0.0764046162,0.0000000000,0.0269361623,0.1281520128,0.1293337494,0.0000000000,0.0000000000,0.0516716242,0.0518351495,0.2066949606,0.2201718986,0.0386729389,0.0414672047,0.0254904442,0.1821693182,0.0220288616,0.0233257655,0.3103798628,0.3103839159,0.0424286798,0.0488094985,0.0215128474,0.0215289388,0.1023332253,0.0000000000,0.0000000000,0.0164094400,0.0550211780,0.0577576607,0.0646865517,0.0699929595,0.0000000000,0.0086864866,0.0647572502,0.0044571995,-0.0354717337,0.0599567555,-0.0021288728,0.0385626927,0.0599291474,0.0023132225
13:45:36:03.817,61,0.0000000000,0.0987530127,0.0630790591,0.0000000000,0.0000000000,0.1104367599,0.0831423476,0.0000000000,0.0988086313,0.0583448485,0.0000000000,0.0000000000,0.1104345247,0.0829928294,0.0739160627,0.0000000000,0.0295263790,0.2229865044,0.0851608366,0.1968906969,0.0740189850,0.0000000000,0.0263691191,0.1487561017,0.1482636482,0.0000000000,0.0000000000,0.0523726866,0.0525027700,0.2070563287,0.2204714566,0.0381873995,0.0409848914,0.0248229913,0.1838474274,0.0219177045,0.0231767893,0.3319026232,0.3334568143,0.0434148461,0.0497203842,0.0235878080,0.0236052778,0.1022283211,0.0000000000,0.0000000000,0.0159814078,0.0554222167,0.0580611005,0.0650535151,0.0702643245,0.0000000000,0.0092853643,0.0639093146,0.0048125437,-0.0355759189,0.0603970289,-0.0021508392,0.0384626836,0.0603694916,0.0023242203
13:45:36:04.818,61,0.0000000000,0.0987541825,0.0630411580,0.0000000000,0.0000000000,0.1101378798,0.0828953609,0.0000000000,0.0988096073,0.0583979525,0.0000000000,0.0000000000,0.1101357117,0.0827455372,0.0788993835,0.0000000000,0.0296252910,0.2294932306,0.0842320696,0.1928000003,0.0712706894,0.0000000000,0.0256930422,0.1719062328,0.1699563265,0.0000000000,0.0000000000,0.0539335832,0.0537224151,0.2075716108,0.2208534032,0.0377279706,0.0406322926,0.0241402052,0.1850601733,0.0218571108,0.0230801832,0.3604535460,0.3607366383,0.0442840680,0.0505274087,0.0248826388,0.0249003191,0.1023156866,0.0000000000,0.0000000000,0.0155819757,0.0559887700,0.0585115328,0.0654367730,0.0705283135,0.0000000000,0.0089793475,0.0614841506,0.0054831570,-0.0356082916,0.0603976920,-0.0021528192,0.0384395719,0.0603701547,0.0023228501
13:45:36:05.820,61,0.0000000000,0.0982483625,0.0631480440,0.0000000000,0.0000000000,0.1100259125,0.0830740780,0.0000000000,0.0983041748,0.0583074056,0.0000000000,0.0000000000,0.1100237817,0.0829229280,0.0924683735,0.0000000000,0.0297205430,0.2604569793,0.0835564882,0.1848954111,0.0680232793,0.0000000000,0.0248070993,0.1943023950,0.1915309429,0.0000000000,0.0000000000,0.0562188663,0.0556382351,0.2095814645,0.2220270634,0.0372908749,0.0404012911,0.0232903659,0.1860718578,0.0218055472,0.0229904931,0.4122790992,0.4143546522,0.0452389941,0.0513110757,0.0258670095,0.0258848965,0.1026196182,0.0000000000,0.0000000000,0.0151738459,0.0572254956,0.0592556633,0.0659538433,0.0709302500,0.0000000000,0.0089248531,0.0590886921,0.0061691822,-0.0355537459,0.0600886308,-0.0021384966,0.0385054611,0.0600610860,0.0023148882
13:45:36:06.822,61,0.0000000000,0.0961688608,0.0628072917,0.0000000000,0.0000000000,0.1101381183,0.0835730806,0.0000000000,0.0962231085,0.0586937182,0.0000000000,0.0000000000,0.1101360098,0.0834170505,0.1125612259,0.0000000000,0.0300166886,0.2929457724,0.0830598921,0.1715504527,0.0644024536,0.0000000000,0.0240755696,0.2195870876,0.2135962993,0.0000000000,0.0000000000,0.0593292527,0.0586526357,0.2147962302,0.2285591662,0.0369077884,0.0402837694,0.0221309215,0.1867154837,0.0217583943,0.0229045283,0.4490455985,0.4523134828,0.0461363234,0.0520496480,0.0265074875,0.0265260451,0.1030609906,0.0000000000,0.0000000000,0.0147574600,0.0592969060,0.0609054044,0.0666085705,0.0714587495,0.0000000001,0.0093190540,0.0560754612,0.0068739825,-0.0357920006,0.0588170737,-0.0021071585,0.0383005738,0.0587893836,0.0022537101
13:45:36:07.823,61,0.0000000000,0.0951287225,0.0624034740,0.0000000000,0.0000000000,0.1103087366,0.0839572772,0.0000000000,0.0951812118,0.0591237769,0.0000000000,0.0000000000,0.1103066951,0.0837971494,0.1318606734,0.0000000000,0.0300856940,0.3136742115,0.0827014744,0.1600250602,0.0611765236,0.0000000000,0.0233323853,0.2383048087,0.2330695689,0.0000000000,0.0000000000,0.0628899485,0.0622494631,0.2237175405,0.2372564971,0.0365996584,0.0403097570,0.0209714733,0.1868954748,0.0217264164,0.0228336137,0.4818198681,0.4828546047,0.0469385423,0.0527413450,0.0267693084,0.0267880522,0.1035795212,0.0000000000,0.0000000000,0.0143470578,0.0610026941,0.0624602549,0.0673219338,0.0720653832,0.0000000001,0.0095385956,0.0520957112,0.0079928376,-0.0360556059,0.0581807606,-0.0020996549,0.0380557440,0.0581529886,0.0022150148
13:45:36:08.825,61,0.0000000000,0.0939750075,0.0624181852,0.0000000000,0.0000000000,0.1106018275,0.0843427405,0.0000000000,0.0940274969,0.0591413304,0.0000000000,0.0000000000,0.1105999053,0.0841805115,0.1400086135,0.0000000000,0.0295485146,0.3276599348,0.0823687539,0.1538046151,0.0590808280,0.0000000000,0.0226114485,0.2479006648,0.2451867312,0.0000000000,0.0000000000,0.0652392134,0.0646765828,0.2305012345,0.2422852367,0.0363643914,0.0403217264,0.0200412907,0.1871974170,0.0216984060,0.0227642562,0.4967994392,0.4970347881,0.0477705151,0.0534849241,0.0266259275,0.0266447030,0.1042889953,0.0000000000,0.0000000000,0.0139545277,0.0627853349,0.0647283047,0.0686395466,0.0732905716,0.0000000001,0.0098345336,0.0504727364,0.0091870939,-0.0360677801,0.0574755594,-0.0020748486,0.0380662642,0.0574477315,0.0021886970
13:45:36:09.826,61,0.0000000000,0.0925699398,0.0619040243,0.0000000000,0.0000000000,0.1108543724,0.0864186436,0.0000000000,0.0926202834,0.0596830174,0.0000000000,0.0000000000,0.1108525842,0.0862472504,0.1445736289,0.0000000000,0.0290821660,0.3369882405,0.0820934027,0.1502786130,0.0577426367,0.0000000000,0.0218514632,0.2548580766,0.2519261539,0.0000000000,0.0000000000,0.0670016110,0.0664117560,0.2360127866,0.2472394705,0.0361938365,0.0403798372,0.0192207135,0.1872749329,0.0216637347,0.0226894356,0.5062825084,0.5057198405,0.0484650880,0.0541092120,0.0253424719,0.0253607854,0.1056682542,0.0000000000,0.0000000000,0.0135827111,0.0640182272,0.0662190169,0.0695375577,0.0741271079,0.0000000001,0.0100732399,0.0480027348,0.0104697431,-0.0363999195,0.0566160604,-0.0020625661,0.0377545431,0.0565881282,0.0021382309
13:45:36:10.828,61,0.0000000000,0.0921437293,0.0614935532,0.0000000000,0.0000000000,0.1111239567,0.0870546848,0.0000000000,0.0921923220,0.0601151809,0.0000000000,0.0000000000,0.1111222953,0.0868811235,0.1483107060,0.0000000000,0.0286416728,0.3422231674,0.0819011331,0.1482338309,0.0567433164,0.0000000000,0.0211360920,0.2582345903,0.2553607821,0.0000000000,0.0000000000,0.0682975948,0.0676761791,0.2391510010,0.2501781881,0.0360637419,0.0405075625,0.0184852257,0.1872395724,0.0216398891,0.0226299297,0.5110552907,0.5101820230,0.0491067804,0.0546863973,0.0240157023,0.0240323227,0.1065787151,0.0000000000,0.0000000000,0.0132357907,0.0649716780,0.0672673509,0.0703347251,0.0748750269,0.0000000001,0.0099996161,0.0461392775,0.0118646063,-0.0366640352,0.0563549995,-0.0020679252,0.0375047624,0.0563270561,0.0021142710
13:45:36:11.829,61,0.0000000000,0.0913358182,0.0603869371,0.0000000000,0.0000000000,0.1114040986,0.0873970464,0.0000000000,0.0913799256,0.0612433665,0.0000000000,0.0000000000,0.1114025638,0.0872230083,0.1502472460,0.0000000000,0.0281096846,0.3448176980,0.0816866383,0.1468581110,0.0559142530,0.0000000000,0.0204246007,0.2603291273,0.2574476898,0.0000000000,0.0000000000,0.0692908689,0.0686570928,0.2409843057,0.2518665195,0.0359492861,0.0406336561,0.0178178698,0.1871338636,0.0216237195,0.0225811340,0.5136999488,0.5126563311,0.0496998280,0.0552160889,0.0233386625,0.0233547688,0.1073746756,0.0000000000,0.0000000000,0.0129157593,0.0657877624,0.0681447983,0.0710508525,0.0755348057,0.0000000001,0.0100188106,0.0457059108,0.0127070649,-0.0373531468,0.0558598302,-0.0020882245,0.0368308611,0.0558317825,0.0020580036
13:45:36:12.831,61,0.0000000000,0.0904904380,0.0592558458,0.0000000000,0.0000000000,0.1116938516,0.0876266956,0.0000000000,0.0905298591,0.0623892732,0.0000000000,0.0000000000,0.1116924435,0.0874533802,0.1514075398,0.0000000000,0.0275116302,0.3459775746,0.0814134628,0.1458257735,0.0551901497,0.0000000000,0.0197515693,0.2626940310,0.2596827447,0.0000000000,0.0000000000,0.0701019540,0.0694596693,0.2421456724,0.2529082298,0.0358517542,0.0407347716,0.0172107760,0.1870789230,0.0216149800,0.0225404408,0.5152261853,0.5140842199,0.0502665117,0.0557309873,0.0226210114,0.0226368979,0.1082629636,0.0000000000,0.0000000000,0.0126275402,0.0665294155,0.0689331740,0.0716792643,0.0761083663,0.0000000001,0.0096104583,0.0447210632,0.0131382961,-0.0380531512,0.0553416535,-0.0021075651,0.0361420289,0.0553136170,0.0020007496
13:45:36:13.832,61,0.0000000000,0.0904510170,0.0584706403,0.0000000000,0.0000000000,0.1119128838,0.0872396380,0.0000000000,0.0904873163,0.0631865114,0.0000000000,0.0000000000,0.1119115874,0.0870669186,0.1520664841,0.0000000000,0.0270693153,0.3461633623,0.0811467916,0.1451369971,0.0545758270,0.0000000000,0.0190897025,0.2634483278,0.2603074014,0.0000000000,0.0000000000,0.0707758665,0.0701135695,0.2431560755,0.2538572848,0.0357360244,0.0407756455,0.0166756101,0.1872260422,0.0216112230,0.0225068126,0.5156263113,0.5144471526,0.0508789085,0.0562751591,0.0222704429,0.0222860947,0.1088400707,0.0000000000,0.0000000000,0.0123638054,0.0671329573,0.0695428252,0.0722751021,0.0766239762,0.0000000002,0.0091005741,0.0444103517,0.0131130740,-0.0385394730,0.0553166755,-0.0021335210,0.0356631503,0.0552885793,0.0019733554
13:45:36:14.834,61,0.0000000000,0.0904076919,0.0575693808,0.0000000000,0.0000000000,0.1120454371,0.0868642181,0.0000000000,0.0904402807,0.0640797690,0.0000000000,0.0000000000,0.1120442450,0.0866925418,0.1524154246,0.0000000000,0.0265170187,0.3453838825,0.0808704123,0.1445701122,0.0540136173,0.0000000000,0.0185208991,0.2636518776,0.2605372369,0.0000000000,0.0000000000,0.0712795854,0.0706172511,0.2438006699,0.2544012666,0.0355912261,0.0407907367,0.0161721595,0.1872672737,0.0215890631,0.0224563964,0.5157254338,0.5145599842,0.0514103100,0.0567570850,0.0217472780,0.0217629820,0.1093540341,0.0000000000,0.0000000000,0.0121147260,0.0675585791,0.0699925348,0.0727688670,0.0770625025,0.0000000003,0.0083574504,0.0455552228,0.0129398545,-0.0390843600,0.0552890971,-0.0021625895,0.0351134948,0.0552610159,0.0019419834
13:45:36:15.835,61,0.0000000000,0.0911379382,0.0566647798,0.0000000000,0.0000000000,0.1120149568,0.0863057971,0.0000000000,0.0911666229,0.0649758130,0.0000000000,0.0000000000,0.1120138615,0.0861359537,0.1525709778,0.0000000000,0.0261399578,0.3426753879,0.0806258991,0.1440949142,0.0535247922,0.0000000000,0.0179037862,0.2626016140,0.2584833503,0.0000000000,0.0000000000,0.0717092305,0.0710306838,0.2443483174,0.2548968196,0.0354457609,0.0407793559,0.0157343280,0.1873981655,0.0215721037,0.0224133525,0.5138704777,0.5126764178,0.0519453660,0.0572180860,0.0214377493,0.0214530937,0.1096217781,0.0000000000,0.0000000000,0.0118875233,0.0678121597,0.0702149048,0.0731737241,0.0773889050,0.0000000004,0.0076138335,0.0459919162,0.0127252741,-0.0396299027,0.0557343289,-0.0022104539,0.0345608965,0.0557063073,0.0019268675
13:45:36:16.837,61,0.0000000000,0.0928261653,0.0560956299,0.0000000000,0.0000000000,0.1118677333,0.0856848210,0.0000000000,0.0928521231,0.0655299127,0.0000000000,0.0000000000,0.1118667200,0.0855134428,0.1523515433,0.0000000000,0.0260427203,0.3291833401,0.0803450048,0.1437885016,0.0530799739,0.0000000000,0.0173619017,0.2604761422,0.2554439008,0.0000000000,0.0000000000,0.0719963536,0.0713072121,0.2444066703,0.2549605966,0.0352400430,0.0407329611,0.0153487278,0.1875112951,0.0215440374,0.0223629586,0.5047507286,0.5047243834,0.0524499603,0.0576530024,0.0211820733,0.0211977605,0.1097680479,0.0000000000,0.0000000000,0.0116732372,0.0679277033,0.0702670291,0.0734597296,0.0775932893,0.0000000005,0.0073130792,0.0473318063,0.0121052852,-0.0399655476,0.0567655191,-0.0022704962,0.0342117809,0.0567375198,0.0019427957
13:45:36:17.839,61,0.0000000000,0.0944156498,0.0563458614,0.0000000000,0.0000000000,0.1117155999,0.0844178945,0.0000000000,0.0944419950,0.0652670562,0.0000000000,0.0000000000,0.1117146239,0.0842388868,0.1457767636,0.0000000000,0.0261397380,0.3005273342,0.0798752680,0.1441185474,0.0527653918,0.0000000000,0.0169355161,0.2543522120,0.2492359430,0.0000000000,0.0000000000,0.0721128657,0.0714025125,0.2440170944,0.2545835078,0.0350019634,0.0405900739,0.0150494734,0.1883706450,0.0215474982,0.0223493166,0.4838799536,0.4844744802,0.0530246720,0.0581922680,0.0213967636,0.0214127935,0.1097923219,0.0000000000,0.0000000000,0.0115038911,0.0680512413,0.0703072175,0.0737497434,0.0778130591,0.0000000005,0.0073754326,0.0497409627,0.0113343541,-0.0398030207,0.0577371232,-0.0023000571,0.0343624763,0.0577093400,0.0019848470
13:45:36:18.840,61,0.0000000000,0.0959097072,0.0561357476,0.0000000000,0.0000000000,0.1114883497,0.0818715692,0.0000000000,0.0959346816,0.0654656962,0.0000000000,0.0000000000,0.1114873886,0.0816822201,0.1363465339,0.0000000000,0.0263787042,0.2846788168,0.0793478563,0.1445896327,0.0525450148,0.0000000000,0.0166117661,0.2478068769,0.2430071235,0.0000000000,0.0000000000,0.0720670745,0.0713417754,0.2390742749,0.2499630302,0.0347698331,0.0404312909,0.0148270149,0.1889224797,0.0215557795,0.0223471429,0.4633236527,0.4643372297,0.0534658320,0.0586047284,0.0218577273,0.0218742322,0.1095953733,0.0000000000,0.0000000000,0.0113687422,0.0680280104,0.0701951832,0.0739001855,0.0778875574,0.0000000004,0.0080581997,0.0511784740,0.0099334260,-0.0399220325,0.0586499497,-0.0023434868,0.0342325196,0.0586222932,0.0020086956
13:45:36:19.842,61,0.0000000000,0.0979201198,0.0565094128,0.0000000000,0.0000000000,0.1111387610,0.0797740147,0.0000000000,0.0979464650,0.0650434196,0.0000000000,0.0000000000,0.1111378372,0.0795845240,0.1027188301,0.0000000000,0.0264670532,0.2257848829,0.0785357133,0.1523552537,0.0526396893,0.0000000000,0.0164371617,0.1992327571,0.2007416785,0.0000000000,0.0000000000,0.0716589019,0.0709297433,0.2271660715,0.2364357263,0.0345506892,0.0400949270,0.0148484688,0.1907121688,0.0215604529,0.0223480016,0.3730749190,0.3728147149,0.0538559519,0.0590237118,0.0243232735,0.0243406165,0.1091436073,0.0000000000,0.0000000000,0.0112901349,0.0678182542,0.0699134097,0.0738801584,0.0778308064,0.0000000002,0.0083021726,0.0526236035,0.0089741275,-0.0396616310,0.0598792396,-0.0023771229,0.0344578736,0.0598515682,0.0020644127
13:45:36:20.843,61,0.0000000000,0.1001705676,0.0564307012,0.0000000000,0.0000000000,0.1106791720,0.0787505955,0.0000000000,0.1001959369,0.0650759488,0.0000000000,0.0000000000,0.1106783003,0.0785619915,0.0862174034,0.0000000000,0.0267036371,0.2045221329,0.0771958753,0.1806632876,0.0532418378,0.0000000000,0.0163888652,0.1830528080,0.1823446900,0.0000000000,0.0000000000,0.0708657205,0.0701527447,0.2189723998,0.2290448993,0.0343513265,0.0396210402,0.0151320416,0.1941868365,0.0215898510,0.0223812293,0.3154642880,0.3142815232,0.0542387292,0.0594580621,0.0265543424,0.0265711620,0.1086614430,0.0000000000,0.0000000000,0.0112893134,0.0675051883,0.0695224479,0.0737641081,0.0776736066,0.0000000002,0.0086864876,0.0549284182,0.0079171155,-0.0396781601,0.0612544902,-0.0024328667,0.0344070159,0.0612270087,0.0021088559
