Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:35:42.784,61,0.0000000000,0.0573583655,0.0609568544,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0573713556,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423680991,0.0000000000,0.0278556682,0.0849340484,0.0981363878,0.0212434269,0.0000000000,0.0000000000,0.0125846639,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0245457049,0.0252686422,0.0559761748,0.0648605153,0.0513285995,0.0625796169,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0562266484,0.0610770583,0.0068612406,0.0075197592,0.0000000000,0.0000000000,0.0253450610,0.0403380767,0.0402591564,0.0000000000,0.0066993409,0.0021212932,0.0000000000,0.0042931470,0.0000000000,0.0356660783,0.0491944999,0.0066776602,0.0386796296,0.0350548327,-0.0012692994,0.0372110978,0.0350499526,0.0013140129
13:45:35:43.786,61,0.0000000000,0.0562370270,0.0608720966,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0562497750,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0389584713,0.0000000000,0.0278633907,0.0817883611,0.0967548937,0.0189759005,0.0000000000,0.0000000000,0.0128141949,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0214652345,0.0220947973,0.0528673455,0.0614475720,0.0452828221,0.0574283339,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0526783653,0.0572471842,0.0058751004,0.0064709084,0.0000000000,0.0000000000,0.0232830252,0.0434529558,0.0433803983,0.0000000000,0.0045532850,0.0000985419,0.0000000000,0.0033427728,0.0000000000,0.0346308984,0.0516378358,0.0067473827,0.0385735072,0.0343696475,-0.0012479560,0.0371602364,0.0343646705,0.0012867048
13:45:35:44.787,61,0.0000000000,0.0566366427,0.0609225705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0566496029,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0377897546,0.0000000000,0.0279101450,0.0819238946,0.0963204950,0.0189880729,0.0000000000,0.0000000000,0.0129201617,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0198651049,0.0204714965,0.0512955338,0.0598213412,0.0431978516,0.0557794310,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0510081835,0.0553361848,0.0051306630,0.0056864917,0.0000000000,0.0000000000,0.0219998546,0.0451948419,0.0451258384,0.0000000000,0.0033491543,0.0000000000,0.0000000000,0.0026448534,0.0000000000,0.0340080075,0.0529269390,0.0062925871,0.0385935493,0.0346139222,-0.0012562020,0.0371907465,0.0346089005,0.0012968603
13:45:35:45.789,61,0.0000000000,0.0558241382,0.0608855747,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0558368750,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0370056964,0.0000000000,0.0279568732,0.0937550515,0.1016335264,0.0255708434,0.0000000000,0.0000000000,0.0128779393,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0188081805,0.0194022022,0.0508320741,0.0594509393,0.0420116372,0.0549502186,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0511201024,0.0548186339,0.0045375936,0.0050618881,0.0000000000,0.0000000000,0.0212118085,0.0462835953,0.0462173559,0.0000000000,0.0026960841,0.0000000000,0.0000000000,0.0021713236,0.0000000000,0.0338178277,0.0550115667,0.0053597428,0.0385755822,0.0341173485,-0.0012386467,0.0371687897,0.0341123790,0.0012776053
13:45:35:46.791,61,0.0000000000,0.0565729998,0.0608600788,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0565857626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0204875991,0.0000000000,0.0278976709,0.1396365166,0.1048001349,0.1092169955,0.0093405982,0.0000000000,0.0125132585,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0181179363,0.0187105294,0.0721787438,0.0874811783,0.0000000000,0.0445493646,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1013072133,0.1020624191,0.0043571787,0.0049025561,0.0000000000,0.0000000000,0.0211950764,0.0415752679,0.0415287465,0.0000000000,0.0024759627,0.0000000000,0.0000000000,0.0018889038,0.0000000000,0.0335832313,0.0551979095,0.0050609102,0.0385635905,0.0345749594,-0.0012558188,0.0371526442,0.0345699675,0.0012940842
13:45:35:47.792,61,0.0000000000,0.0587092824,0.0600752495,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0587199852,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0110461302,0.0000000000,0.0281317029,0.1528052241,0.1060092077,0.1793883592,0.0190182999,0.0000000000,0.0120476065,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0176856965,0.0182898771,0.1033577323,0.1205147281,0.0000000000,0.0289886799,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1189826056,0.1193279997,0.0046142838,0.0052180318,0.0000000000,0.0000000000,0.0215027891,0.0228362139,0.0228192266,0.0000000000,0.0026329989,0.0000000000,0.0000000000,0.0017806063,0.0000000000,0.0339184850,0.0543414652,0.0047040228,0.0380980819,0.0358796455,-0.0013204201,0.0366718397,0.0358747318,0.0013253047
13:45:35:48.794,61,0.0000000000,0.0622812137,0.0594072640,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0622897111,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0069972882,0.0000000000,0.0284176767,0.1602976620,0.1066333950,0.2020737082,0.0235829707,0.0000000000,0.0117062544,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0174446497,0.0180776156,0.1132274121,0.1313220114,0.0000000000,0.0234578978,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1294076592,0.1302456558,0.0050956518,0.0058558686,0.0000000000,0.0000000000,0.0218221340,0.0135622937,0.0135567244,0.0000000000,0.0029745211,0.0000000000,0.0000000000,0.0018887360,0.0000000000,0.0341924652,0.0543857440,0.0044779340,0.0376928076,0.0380614698,-0.0014168846,0.0362611338,0.0380568057,0.0013897769
13:45:35:49.795,61,0.0000000000,0.0674223155,0.0588929579,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0674288571,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0048043299,0.0000000000,0.0289189350,0.1641091406,0.1031477973,0.2122022808,0.0251794197,0.0000000000,0.0114504397,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0174655728,0.0181244370,0.1202994362,0.1390963942,0.0000000000,0.0200164653,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1433042288,0.1463198215,0.0066170408,0.0082435310,0.0000000000,0.0000000000,0.0220215525,0.0081125582,0.0081109907,0.0000000000,0.0032210720,0.0000000000,0.0000000000,0.0019569651,0.0000000000,0.0341232419,0.0538014360,0.0051753307,0.0373826101,0.0412022173,-0.0015475552,0.0359427035,0.0411977842,0.0014907520
13:45:35:50.797,61,0.0000000000,0.0718602389,0.0582645200,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0718642175,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0035971790,0.0000000000,0.0293780379,0.1660228223,0.0907432362,0.2138828784,0.0229772106,0.0000000000,0.0110708755,0.0000000000,0.0062870714,0.0000000000,0.0000000000,0.0176667199,0.0183375441,0.1244195700,0.1432400346,0.0000000000,0.0174684599,0.0000000000,0.0084555997,0.0000000000,0.0000000000,0.1548121423,0.1570982337,0.0091774259,0.0115042245,0.0000000000,0.0000000000,0.0220511537,0.0048611122,0.0048604608,0.0000000000,0.0033603101,0.0000000000,0.0000000000,0.0019757333,0.0000000000,0.0339039713,0.0544625856,0.0052471608,0.0369853042,0.0439131483,-0.0016676567,0.0355550312,0.0439089052,0.0015713425
13:45:35:51.798,61,0.0000000000,0.0751697868,0.0580000244,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0751721561,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0031086104,0.0000000000,0.0296898298,0.1674856693,0.0772223100,0.2051606029,0.0122920834,0.0000000000,0.0105889719,0.0278102662,0.0327445418,0.0000000000,0.0000000000,0.0180797838,0.0187594593,0.1322423518,0.1506340653,0.0000000000,0.0151777780,0.0000000000,0.0247865412,0.0000000000,0.0000000000,0.1861861050,0.1862995327,0.0133309644,0.0163954068,0.0000000000,0.0000000000,0.0220723227,0.0027305018,0.0027295928,0.0000000000,0.0035140959,0.0000000000,0.0000000000,0.0019969216,0.0000000000,0.0332060754,0.0570117421,0.0050636353,0.0367844664,0.0459348522,-0.0017542356,0.0353904068,0.0459308773,0.0016358383
13:45:35:52.800,61,0.0000000000,0.0801228955,0.0575754568,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0801227167,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0029159663,0.0000000000,0.0298565123,0.1682389230,0.0682385489,0.1952769905,0.0054066298,0.0000000000,0.0101036839,0.0384185240,0.0435576811,0.0000000000,0.0000000000,0.0185717344,0.0192634426,0.1352581084,0.1535519511,0.0000000000,0.0134238005,0.0000000000,0.0327397324,0.0000000000,0.0000000000,0.1964555383,0.1963866949,0.0166623369,0.0201946534,0.0000000000,0.0000000000,0.0219397731,0.0001384052,0.0001311703,0.0000000000,0.0035761723,0.0000000000,0.0000000000,0.0020285244,0.0000000000,0.0324028134,0.0579237714,0.0049145604,0.0364591926,0.0489606112,-0.0018865744,0.0351262689,0.0489569008,0.0017302672
13:45:35:53.802,61,0.0000000000,0.0831950605,0.0579172224,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0831957832,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0031001156,0.0000000000,0.0297868978,0.1689418256,0.0615324043,0.1847537905,0.0000000000,0.0000000000,0.0095486632,0.0484324098,0.0543838032,0.0000000000,0.0000000000,0.0192005653,0.0198942795,0.1373395324,0.1553986073,0.0000000000,0.0122612314,0.0000000000,0.0394473262,0.0000000000,0.0000000000,0.2079472840,0.2074350715,0.0195197333,0.0234362893,0.0000000000,0.0000000000,0.0219207611,0.0000000000,0.0000000000,0.0000000000,0.0036436461,0.0000000000,0.0000000000,0.0020809320,0.0000000000,0.0320332274,0.0589774996,0.0039242897,0.0366222858,0.0508381724,-0.0019510573,0.0353314467,0.0508344211,0.0018069152
13:45:35:54.804,61,0.0000000000,0.0881530419,0.0587681048,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0881561041,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0035443755,0.0000000000,0.0296990462,0.1701445580,0.0571917593,0.1809615791,0.0000000000,0.0000000000,0.0088903317,0.0541033037,0.0592705831,0.0000000000,0.0000000000,0.0198046397,0.0204925444,0.1392680854,0.1567609459,0.0000000000,0.0111420033,0.0000000000,0.0470642261,0.0000000000,0.0000000000,0.2193767279,0.2184644490,0.0224740151,0.0266224481,0.0000000000,0.0000000000,0.0217616614,0.0000000000,0.0000000000,0.0000000000,0.0036288786,0.0000000000,0.0000000000,0.0021092764,0.0000000000,0.0318273455,0.0597820282,0.0032945131,0.0370765850,0.0538683534,-0.0020435182,0.0358447954,0.0538648739,0.0019421423
13:45:35:55.805,61,0.0000000000,0.0903396979,0.0597108863,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0903461650,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0042903959,0.0000000000,0.0295471940,0.1720198840,0.0546224862,0.1789288372,0.0000000000,0.0000000000,0.0082398793,0.0603942722,0.0650753528,0.0000000000,0.0000000000,0.0204151161,0.0210897364,0.1410820484,0.1578654796,0.0000000000,0.0102317911,0.0000000000,0.0518148094,0.0000000000,0.0000000000,0.2288476378,0.2277061641,0.0247079730,0.0290459786,0.0000000000,0.0000000000,0.0214835573,0.0000000000,0.0000000000,0.0000000000,0.0036248984,0.0000000000,0.0000000000,0.0021452715,0.0000000000,0.0320091471,0.0597568452,0.0022697360,0.0376319438,0.0552054532,-0.0020637659,0.0364171751,0.0552021526,0.0020219933
13:45:35:56.806,61,0.0000000000,0.0925033167,0.0605602413,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0925129876,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0048871436,0.0000000000,0.0293087959,0.1729512215,0.0530008711,0.1775497496,0.0000000000,0.0000000000,0.0076347035,0.0667898580,0.0720135421,0.0000000000,0.0000000000,0.0209769774,0.0216522198,0.1420150846,0.1585015208,0.0000000000,0.0094163269,0.0000000000,0.0541572757,0.0000000000,0.0000000000,0.2326565385,0.2314114422,0.0260338020,0.0304564983,0.0000000000,0.0000000000,0.0211248379,0.0000000000,0.0000000000,0.0000000000,0.0036076540,0.0000000000,0.0000000000,0.0022005704,0.0000000000,0.0325499773,0.0608191341,0.0016959929,0.0381330550,0.0565284304,-0.0020850897,0.0369324461,0.0565253049,0.0020996190
13:45:35:57.808,61,0.0000000000,0.0933542699,0.0609670579,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0933657363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0059917206,0.0000000000,0.0290279184,0.1742257774,0.0518126562,0.1767389625,0.0000000000,0.0000000000,0.0070303809,0.0727094337,0.0779203847,0.0000000000,0.0000000000,0.0215310901,0.0221992414,0.1433000565,0.1592961997,0.0000000000,0.0086716972,0.0000000000,0.0560812727,0.0000000000,0.0000000000,0.2392316908,0.2380050123,0.0271894857,0.0317052491,0.0000000000,0.0000000000,0.0208120048,0.0000000000,0.0000000000,0.0000000000,0.0036457304,0.0000000000,0.0000000000,0.0022785109,0.0000000000,0.0330753252,0.0623237863,0.0013785884,0.0383664630,0.0570489988,-0.0020910411,0.0371794328,0.0570458174,0.0021330703
13:45:35:58.809,61,0.0000000000,0.0942146033,0.0606532358,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0942245498,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0066570947,0.0000000000,0.0286772251,0.1749355644,0.0506126620,0.1760836095,0.0000000000,0.0000000000,0.0064605381,0.0759788007,0.0813355371,0.0000000000,0.0000000000,0.0219950695,0.0226604268,0.1439384669,0.1596940905,0.0000000000,0.0079293316,0.0000000000,0.0575134121,0.0000000000,0.0000000000,0.2418506593,0.2406182885,0.0281007104,0.0326565690,0.0000000000,0.0000000000,0.0205184687,0.0000000000,0.0000000000,0.0000000000,0.0036045765,0.0000000000,0.0000000000,0.0023389452,0.0000000000,0.0336107574,0.0634084344,0.0008290322,0.0381755158,0.0575741604,-0.0021214655,0.0369869322,0.0575711206,0.0021415495
13:45:35:59.811,61,0.0000000000,0.0962349251,0.0615660138,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0962488577,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0072127176,0.0000000000,0.0284177791,0.1752929091,0.0493158624,0.1754473001,0.0000000000,0.0000000000,0.0059790905,0.0796522200,0.0853424817,0.0000000000,0.0000000000,0.0224227943,0.0230862815,0.1442882419,0.1598930210,0.0000000000,0.0072147725,0.0000000000,0.0591066852,0.0000000000,0.0000000000,0.2435483932,0.2423404753,0.0289312191,0.0335277990,0.0000000000,0.0000000000,0.0201974232,0.0000000000,0.0000000000,0.0000000000,0.0035859270,0.0000000000,0.0000000000,0.0024693971,0.0000000000,0.0333994776,0.0637925640,0.0006968193,0.0387210026,0.0588099137,-0.0021350766,0.0375408530,0.0588068888,0.0022201587
13:45:36:00.812,61,0.0000000000,0.0963520631,0.0620525666,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0963681415,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078969710,0.0000000000,0.0283324085,0.1758459657,0.0481319502,0.1739830971,0.0000000000,0.0000000000,0.0055318284,0.0883269906,0.0929949731,0.0000000000,0.0000000000,0.0229200702,0.0235771220,0.1446314007,0.1601618826,0.0000000000,0.0065861954,0.0000000000,0.0620805249,0.0000000000,0.0000000000,0.2511198819,0.2507335246,0.0297277849,0.0343503691,0.0000000000,0.0000000000,0.0198966842,0.0000000000,0.0000000000,0.0000000000,0.0036933182,0.0000000000,0.0000000000,0.0026307732,0.0000000000,0.0335731357,0.0641725138,0.0002857875,0.0390103534,0.0588821694,-0.0021206001,0.0378373601,0.0588791333,0.0022404147
13:45:36:01.814,61,0.0000000000,0.0968418717,0.0624248274,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0968595296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0087538380,0.0000000000,0.0282069556,0.1775628328,0.0471710563,0.1731337607,0.0000000000,0.0000000000,0.0050279903,0.1058137864,0.1091950238,0.0000000000,0.0000000000,0.0234710667,0.0241100751,0.1448055804,0.1602159888,0.0000000000,0.0060300371,0.0000000000,0.0648645759,0.0000000000,0.0000000000,0.2682979703,0.2676974833,0.0305548813,0.0352180488,0.0000000000,0.0000000000,0.0196050610,0.0000000000,0.0000000000,0.0000000000,0.0039327680,0.0000000000,0.0000000000,0.0028450680,0.0000000000,0.0335555598,0.0629814640,0.0002182336,0.0392228179,0.0591819696,-0.0021188380,0.0380636826,0.0591789484,0.0022652566
13:45:36:02.815,61,0.0000000000,0.0977037624,0.0631868020,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0977247655,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0103497542,0.0000000000,0.0281451046,0.1799122095,0.0455260724,0.1718498468,0.0000000000,0.0000000000,0.0044565066,0.1281520128,0.1293337494,0.0000000000,0.0000000000,0.0240778923,0.0246908981,0.1450604945,0.1603405029,0.0000000000,0.0054633110,0.0000000000,0.0689162016,0.0000000000,0.0000000000,0.2877840996,0.2872441411,0.0318923965,0.0365458578,0.0000000000,0.0000000000,0.0194080118,0.0000000000,0.0000000000,0.0000000000,0.0042581372,0.0000000000,0.0000000000,0.0030930659,0.0000000000,0.0334611312,0.0611981526,0.0003735856,0.0396819375,0.0597096533,-0.0021103194,0.0385270864,0.0597067028,0.0023132146
13:45:36:03.817,61,0.0000000000,0.0984247029,0.0630244464,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0984449610,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0131857535,0.0000000000,0.0282575674,0.1893747598,0.0444563143,0.1662288904,0.0000000000,0.0000000000,0.0038763639,0.1487561017,0.1482636482,0.0000000000,0.0000000000,0.0247993544,0.0253776312,0.1454499364,0.1606630385,0.0000000000,0.0049628816,0.0000000000,0.0708266944,0.0000000000,0.0000000000,0.3100120723,0.3110912442,0.0328894146,0.0374684893,0.0000000000,0.0000000000,0.0192934163,0.0000000000,0.0000000000,0.0000000000,0.0046807192,0.0000000000,0.0000000000,0.0033839515,0.0000000000,0.0340600088,0.0603502169,0.0007289299,0.0395777524,0.0601499267,-0.0021322859,0.0384270772,0.0601470470,0.0023242123
13:45:36:04.818,61,0.0000000000,0.0984258726,0.0629865453,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0984459370,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0184958670,0.0000000000,0.0283566099,0.1961629540,0.0434862226,0.1619820148,0.0000000000,0.0000000000,0.0031846683,0.1719062328,0.1699563265,0.0000000000,0.0000000000,0.0264056679,0.0266321916,0.1460052580,0.1610742956,0.0000000000,0.0045970385,0.0000000000,0.0722073838,0.0000000000,0.0000000000,0.3394984603,0.3392864168,0.0337681994,0.0382859185,0.0000000000,0.0000000000,0.0193888526,0.0000000000,0.0000000000,0.0000000000,0.0052777072,0.0000000000,0.0000000000,0.0036669304,0.0000000000,0.0337539911,0.0579250529,0.0013995431,0.0395453796,0.0601505898,-0.0021342658,0.0384039655,0.0601477101,0.0023228421
13:45:36:05.820,61,0.0000000000,0.0979198739,0.0630934387,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0979403034,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329546779,0.0000000000,0.0284519866,0.2284661233,0.0427805856,0.1537756324,0.0000000000,0.0000000000,0.0022782583,0.1943023950,0.1915309429,0.0000000000,0.0000000000,0.0287574474,0.0286028590,0.1481712610,0.1623380035,0.0000000000,0.0043573603,0.0000000000,0.0733591616,0.0000000000,0.0000000000,0.3930221200,0.3947035670,0.0347336344,0.0390796885,0.0000000000,0.0000000000,0.0197208598,0.0000000000,0.0000000000,0.0000000000,0.0065808678,0.0000000000,0.0004962377,0.0040977802,0.0000000000,0.0336994976,0.0555295944,0.0020855684,0.0395999253,0.0598415285,-0.0021199433,0.0384698547,0.0598386414,0.0023148803
13:45:36:06.822,61,0.0000000000,0.0958396122,0.0627526641,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0958583951,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0543651730,0.0000000000,0.0287485179,0.2623603046,0.0422618911,0.1399211884,0.0000000000,0.0000000000,0.0015298289,0.2195870876,0.2135962993,0.0000000000,0.0000000000,0.0319583379,0.0317035541,0.1537911743,0.1693712771,0.0000000000,0.0042354241,0.0000000000,0.0740919188,0.0000000000,0.0000000000,0.4309932888,0.4339360893,0.0356408358,0.0398277864,0.0000000000,0.0000000000,0.0202030055,0.0000000000,0.0000000000,0.0000000000,0.0087635517,0.0013242820,0.0011968480,0.0046642972,0.0000000000,0.0340937003,0.0525163636,0.0027903686,0.0393616706,0.0585699715,-0.0020886052,0.0382649675,0.0585669391,0.0022537021
13:45:36:07.823,61,0.0000000000,0.0947990939,0.0623488240,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0948160812,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0749302357,0.0000000000,0.0288176145,0.2839854062,0.0418875292,0.1279557645,0.0000000000,0.0000000000,0.0007694757,0.2383048087,0.2330695689,0.0000000000,0.0000000000,0.0356226414,0.0354033522,0.1634056121,0.1787358969,0.0000000000,0.0042623882,0.0000000000,0.0742968321,0.0000000000,0.0000000000,0.4648414254,0.4655020237,0.0364518836,0.0405284017,0.0000000000,0.0000000000,0.0207694378,0.0000000000,0.0000000000,0.0000000000,0.0105609726,0.0029777803,0.0019602035,0.0053145690,0.0000000000,0.0343132392,0.0485366136,0.0039092237,0.0390980653,0.0579336584,-0.0020811015,0.0380201377,0.0579305440,0.0022150069
13:45:36:08.825,61,0.0000000000,0.0936449617,0.0623635352,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0936618969,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0836124942,0.0000000000,0.0282797329,0.2985761166,0.0415400043,0.1214978322,0.0000000000,0.0000000000,0.0000318839,0.2479006648,0.2451867312,0.0000000000,0.0000000000,0.0380402617,0.0378999561,0.1707163602,0.1841504574,0.0000000000,0.0042748069,0.0000000000,0.0746405870,0.0000000000,0.0000000000,0.4803118110,0.4801580012,0.0372930095,0.0412815623,0.0000000000,0.0000000000,0.0215444528,0.0000000000,0.0000000000,0.0000000000,0.0124393748,0.0053897272,0.0033701542,0.0066278907,0.0000000000,0.0346091762,0.0469136387,0.0051034801,0.0390858911,0.0572284572,-0.0020562953,0.0380306579,0.0572252870,0.0021886891
13:45:36:09.826,61,0.0000000000,0.0922393799,0.0618493445,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0922541171,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0884768739,0.0000000000,0.0278127752,0.3083079457,0.0412524007,0.1178372130,0.0000000000,0.0000000000,0.0000000000,0.2548580766,0.2519261539,0.0000000000,0.0000000000,0.0398539416,0.0396848060,0.1766561270,0.1894848049,0.0000000000,0.0043351003,0.0000000000,0.0747288391,0.0000000000,0.0000000000,0.4901055992,0.4891344905,0.0379952267,0.0419139042,0.0000000000,0.0000000000,0.0230511259,0.0000000000,0.0000000000,0.0000000000,0.0137384962,0.0069750184,0.0043310975,0.0075246035,0.0000000000,0.0348478854,0.0444436371,0.0063861292,0.0387537517,0.0563689582,-0.0020440128,0.0377189368,0.0563656837,0.0021382230
13:45:36:10.828,61,0.0000000000,0.0918130130,0.0614388473,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0918259844,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0924590155,0.0000000000,0.0273717046,0.3137693107,0.0410515778,0.1157143638,0.0000000000,0.0000000000,0.0000000000,0.2582345903,0.2553607821,0.0000000000,0.0000000000,0.0411876366,0.0409854278,0.1800381541,0.1926489919,0.0000000000,0.0044676233,0.0000000000,0.0746885836,0.0000000000,0.0000000000,0.4950347543,0.4937463999,0.0386439785,0.0424985290,0.0000000000,0.0000000000,0.0240456928,0.0000000000,0.0000000000,0.0000000000,0.0147431651,0.0080898637,0.0051841303,0.0083263237,0.0000000000,0.0347742587,0.0425801799,0.0077809924,0.0384896360,0.0561078973,-0.0020493718,0.0374691561,0.0561046116,0.0021142631
13:45:36:11.829,61,0.0000000000,0.0910048112,0.0603321679,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0910132602,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0945225507,0.0000000000,0.0268390216,0.3164760768,0.0408275388,0.1142861173,0.0000000000,0.0000000000,0.0000000000,0.2603291273,0.2574476898,0.0000000000,0.0000000000,0.0422098115,0.0419944227,0.1820138991,0.1944668591,0.0000000000,0.0045984532,0.0000000000,0.0745682344,0.0000000000,0.0000000000,0.4977660775,0.4963037074,0.0392435528,0.0430350490,0.0000000000,0.0000000000,0.0249151830,0.0000000000,0.0000000000,0.0000000000,0.0156030888,0.0090229809,0.0059504434,0.0090335635,0.0000000000,0.0347934552,0.0421468131,0.0086234510,0.0378005244,0.0556127280,-0.0020696712,0.0367952548,0.0556093380,0.0020579956
