Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:36:49.196,61,0.0000000000,0.0000000000,0.0960565954,0.0000000000,0.0296575017,0.0000000000,0.1963956207,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0296446607,0.0000000000,0.1963402182,0.0000000000,0.0000000000,0.0271700602,0.1002067849,0.1003036946,0.4546276331,0.3328815401,0.0000000000,0.0040834555,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0583669655,0.0705736652,0.0000000000,0.0000000000,0.0000000000,0.0132780289,0.0000000000,0.0000000000,0.0605255775,0.0615733787,0.0051390980,0.0058616814,0.0000000000,0.0000000000,0.1850558519,0.0459090471,0.0459432825,0.0000000000,0.0059496076,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0731684417,-0.0381266475,0.0279337056,0.0626101792,-0.0131830443,0.0001808199,0.0586692952,-0.0131853018,-0.0007605966
13:43:36:50.197,61,0.0000000000,0.0000000000,0.0960468203,0.0000000000,0.0294769108,0.0000000000,0.1963861734,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0294637978,0.0000000000,0.1963277310,0.0000000000,0.0000000000,0.0277742464,0.1028504148,0.1032806858,0.4738628864,0.3395696282,0.0000000000,0.0041552386,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0616034418,0.0742217526,0.0000000000,0.0000000000,0.0000000000,0.0167412478,0.0000000000,0.0000000000,0.0634612814,0.0644890442,0.0053718672,0.0061618374,0.0000000000,0.0000000000,0.1870297790,0.0443581231,0.0443916246,0.0000000000,0.0063635260,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0723697543,-0.0363434367,0.0260908529,0.0626358539,-0.0131041165,0.0001794996,0.0586633831,-0.0131063638,-0.0007558885
13:43:36:51.199,61,0.0000000000,0.0000000000,0.0960441753,0.0000000000,0.0288851447,0.0000000000,0.1934807152,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0288712103,0.0000000000,0.1934140623,0.0000000000,0.0000000000,0.0283061005,0.1041627377,0.1048049629,0.4693364203,0.3393952549,0.0000000000,0.0042622630,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0633385852,0.0761055797,0.0000000000,0.0000000000,0.0000000000,0.0184972268,0.0000000000,0.0000000000,0.0650634989,0.0660995618,0.0055883378,0.0064454214,0.0000000000,0.0000000000,0.1908740550,0.0435295887,0.0435625799,0.0000000000,0.0067766397,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0716305003,-0.0354650505,0.0247249193,0.0626722351,-0.0128455264,0.0001758039,0.0586619601,-0.0128477095,-0.0007406940
13:43:36:52.200,61,0.0000000000,0.0000000000,0.0957718045,0.0000000000,0.0285430886,0.0000000000,0.1900758892,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0285283346,0.0000000000,0.1900142282,0.0000000000,0.0000000000,0.0286227167,0.1047880352,0.1055306867,0.4227515161,0.3360988200,0.0000000000,0.0043287310,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0641797855,0.0769460499,0.0000000000,0.0000000000,0.0000000000,0.0195344817,0.0000000000,0.0000000000,0.0657499433,0.0667644292,0.0057495665,0.0066622780,0.0000000000,0.0000000000,0.1920786053,0.0428822152,0.0429152474,0.0000000000,0.0071274652,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0711491182,-0.0351517126,0.0235203393,0.0625286698,-0.0126959290,0.0001757236,0.0584957190,-0.0126980832,-0.0007298444
13:43:36:53.202,61,0.0000000000,0.0000000000,0.0952723771,0.0000000000,0.0275057182,0.0000000000,0.1845093966,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0274887811,0.0000000000,0.1844548434,0.0000000000,0.0000000000,0.0287163910,0.1053337231,0.1060034186,0.3629762530,0.3080742955,0.0000000000,0.0044022161,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0643391982,0.0770040527,0.0000000000,0.0000000000,0.0000000000,0.0197730716,0.0000000000,0.0000000000,0.0658745244,0.0668656752,0.0058088573,0.0067607709,0.0000000000,0.0000000000,0.1929689646,0.0423784927,0.0424117371,0.0000000000,0.0074856668,0.0001136358,0.0000000000,0.0000000000,0.0000000000,0.0704717338,-0.0343496427,0.0227069929,0.0622457378,-0.0122423442,0.0001733901,0.0581909940,-0.0122444527,-0.0006996467
13:43:36:54.203,61,0.0000000000,0.0000000000,0.0946776792,0.0000000000,0.0221120548,0.0000000000,0.1797564626,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0220861007,0.0000000000,0.1796991527,0.0000000000,0.0000000000,0.0287392102,0.1071686670,0.1063905284,0.3319046199,0.2463525534,0.0000000000,0.0044990834,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0640747100,0.0766427293,0.0000000000,0.0000000000,0.0000000000,0.0196298230,0.0000000000,0.0000000000,0.0659460202,0.0669059306,0.0058367220,0.0068173106,0.0000000000,0.0000000000,0.1933813393,0.0419429876,0.0419761762,0.0000000000,0.0077816267,0.0004115830,0.0000000000,0.0000000000,0.0000000000,0.0694561750,-0.0343018062,0.0228567645,0.0618622489,-0.0098848343,0.0001466526,0.0578292422,-0.0098868255,-0.0005589412
13:43:36:55.205,61,0.0000000000,0.0000000000,0.0940404758,0.0000000000,0.0177128669,0.0000000000,0.1776539832,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0176800825,0.0000000000,0.1775981784,0.0000000000,0.0000000000,0.0285270158,0.1080207154,0.1043511704,0.3193330765,0.1767540574,0.0000000000,0.0044805924,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0640207008,0.0764664486,0.0000000000,0.0000000000,0.0000000000,0.0208027437,0.0000000000,0.0000000000,0.0679592267,0.0683262721,0.0059984857,0.0070186886,0.0000000000,0.0000000000,0.1930771470,0.0417966545,0.0418302193,0.0000000000,0.0079474049,0.0005770409,0.0000000000,0.0000000000,0.0000000000,0.0685099959,-0.0342538990,0.0226257369,0.0614502281,-0.0079622176,0.0001242757,0.0574409962,-0.0079639237,-0.0004447257
13:43:36:56.207,61,0.0000000000,0.0000000000,0.0934003592,0.0000000000,0.0144198956,0.0000000000,0.1768196374,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143816471,0.0000000000,0.1767660975,0.0000000000,0.0000000000,0.0281148273,0.1086178869,0.0954248086,0.3123410642,0.1344910264,0.0000000000,0.0043666619,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0643691644,0.0766201392,0.0000000000,0.0000000000,0.0000000000,0.0258139893,0.0000000000,0.0000000000,0.0775695294,0.0768216625,0.0062639914,0.0073399851,0.0000000000,0.0000000000,0.1930031776,0.0408969447,0.0409298614,0.0000000000,0.0080686836,0.0006918295,0.0000000000,0.0000000000,0.0000000000,0.0669761449,-0.0342634805,0.0223505348,0.0610261932,-0.0065229065,0.0001072127,0.0570505783,-0.0065245773,-0.0003595820
13:43:36:57.208,61,0.0000000000,0.0000000000,0.0936856717,0.0000000000,0.0134024704,0.0000000000,0.1782202423,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133631285,0.0000000000,0.1781772226,0.0000000000,0.0000000000,0.0277955625,0.1089438647,0.0828874558,0.2826303840,0.0841792822,0.0000000000,0.0041444618,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0679757819,0.0787979141,0.0000000000,0.0000000000,0.0000000000,0.0299002007,0.0000000000,0.0000000000,0.0976034701,0.0955378488,0.0065974710,0.0077366438,0.0000000000,0.0000000000,0.1922166646,0.0401548594,0.0401871912,0.0000000000,0.0081577906,0.0007433983,0.0000000000,0.0000000000,0.0000000000,0.0655836985,-0.0363291278,0.0222522579,0.0611775294,-0.0060784379,0.0001000511,0.0572250076,-0.0060799750,-0.0003352343
13:43:36:58.210,61,0.0000000000,0.0000000000,0.0936794207,0.0000000000,0.0106714880,0.0000000000,0.1806224585,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0106280483,0.0000000000,0.1805923134,0.0000000000,0.0000000000,0.0273711290,0.1086977497,0.0723448768,0.2669566870,0.0656315163,0.0000000000,0.0037630543,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0720768198,0.0815549418,0.0000000000,0.0000000000,0.0000000000,0.0343763120,0.0000000000,0.0000000000,0.1059967279,0.1031775251,0.0070033423,0.0082083698,0.0000000000,0.0000000000,0.1904817969,0.0383418277,0.0383741185,0.0000000000,0.0081892256,0.0007301149,0.0000000000,0.0000000000,0.0000000000,0.0647410303,-0.0392412618,0.0220119283,0.0611341931,-0.0048849192,0.0000835713,0.0572215505,-0.0048864018,-0.0002669089
13:43:36:59.211,61,0.0000000000,0.0000000000,0.0932190269,0.0000000000,0.0093051773,0.0000000000,0.1818996519,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0092595508,0.0000000000,0.1818771213,0.0000000000,0.0000000000,0.0267793015,0.1084025055,0.0675453767,0.2269077450,0.0480457842,0.0000000000,0.0034110548,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0740236863,0.0829877406,0.0000000000,0.0000000000,0.0000000000,0.0356685966,0.0000000000,0.0000000000,0.1128545702,0.1094402224,0.0073603145,0.0086308056,0.0000000000,0.0000000000,0.1780390739,0.0375829712,0.0376148708,0.0000000000,0.0081173079,0.0006497292,0.0000000000,0.0000000000,0.0000000000,0.0633368120,-0.0416617692,0.0222540796,0.0608028658,-0.0042877602,0.0000765382,0.0569404736,-0.0042891931,-0.0002315912
13:43:37:00.213,61,0.0000000000,0.0000000000,0.0921446308,0.0000000000,0.0115870060,0.0000000000,0.1849646419,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0115441130,0.0000000000,0.1849506050,0.0000000000,0.0000000000,0.0262496714,0.1058495045,0.0643100515,0.2053963095,0.0359828919,0.0000000000,0.0031884301,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0752377361,0.0839508921,0.0000000000,0.0000000000,0.0000000000,0.0358125940,0.0000000000,0.0000000000,0.1157489792,0.1121491939,0.0076471749,0.0089794621,0.0000000000,0.0000000000,0.1711323857,0.0369367301,0.0369676687,0.0000000000,0.0081031136,0.0006503789,0.0000000000,0.0000000000,0.0000000000,0.0622256994,-0.0443164036,0.0229404494,0.0601522624,-0.0052847401,0.0000941227,0.0562839545,-0.0052862586,-0.0002850514
13:43:37:01.214,61,0.0000000000,0.0000000000,0.0907947794,0.0000000000,0.0110922279,0.0000000000,0.1861307919,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0110479677,0.0000000000,0.1861203462,0.0000000000,0.0000000000,0.0253865290,0.0895943493,0.0607345663,0.1495557129,0.0286441036,0.0000000000,0.0030004238,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0753422156,0.0836902335,0.0000000000,0.0000000000,0.0000000000,0.0268101543,0.0000000000,0.0000000000,0.1042291671,0.1021029651,0.0077595417,0.0091329990,0.0000000000,0.0000000000,0.1664323509,0.0366123319,0.0366421230,0.0000000000,0.0079299165,0.0005375117,0.0000000000,0.0000000000,0.0000000000,0.0611932874,-0.0449949875,0.0233131796,0.0593021140,-0.0050682942,0.0000949740,0.0554594956,-0.0050698044,-0.0002688767
13:43:37:02.216,61,0.0000000000,0.0000000000,0.0888826400,0.0000000000,0.0094956029,0.0000000000,0.1875854582,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0094486112,0.0000000000,0.1875781566,0.0000000000,0.0000000000,0.0238785241,0.0825368613,0.0581998639,0.1328635514,0.0249312446,0.0000000000,0.0027750565,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0750610381,0.0826039240,0.0000000000,0.0000000000,0.0000000000,0.0226672627,0.0000000000,0.0000000000,0.0983290821,0.0965946317,0.0078202616,0.0092235794,0.0000000000,0.0000000000,0.1645489931,0.0330465473,0.0330674984,0.0000000000,0.0078376858,0.0005337323,0.0000000000,0.0000000000,0.0000000000,0.0595908798,-0.0449281670,0.0237038024,0.0581071153,-0.0043704370,0.0000888389,0.0542916916,-0.0043718051,-0.0002253219
13:43:37:03.218,61,0.0000000000,0.0000000000,0.0873415321,0.0000000000,0.0068397517,0.0000000000,0.1856460571,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0067889350,0.0000000000,0.1856405288,0.0000000000,0.0000000000,0.0229240470,0.0768520981,0.0567692555,0.1234121919,0.0223000534,0.0000000000,0.0026527578,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0723545253,0.0782791972,0.0000000000,0.0000000000,0.0000000000,0.0119317798,0.0000000000,0.0000000000,0.0905603692,0.0894617662,0.0077763600,0.0091957552,0.0000000000,0.0000000000,0.1636966318,0.0281723067,0.0281870924,0.0000000000,0.0078797387,0.0006833476,0.0000000000,0.0000000000,0.0000000000,0.0584327877,-0.0439873487,0.0239736736,0.0571227856,-0.0032098163,0.0000719708,0.0533505566,-0.0032111069,-0.0001594858
13:43:37:04.219,61,0.0000000000,0.0000000000,0.0863316059,0.0000000000,0.0053983084,0.0000000000,0.1848263144,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0053455792,0.0000000000,0.1848216951,0.0000000000,0.0000000000,0.0221925136,0.0729470402,0.0557232238,0.1151765585,0.0191745702,0.0000000000,0.0025848586,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0699001178,0.0749259889,0.0000000000,0.0000000000,0.0000000000,0.0053526764,0.0000000000,0.0000000000,0.0849726722,0.0842751637,0.0076728743,0.0090974318,0.0000000000,0.0000000000,0.1630533934,0.0264337119,0.0264460016,0.0000000000,0.0079036914,0.0008016581,0.0000000000,0.0000000000,0.0000000000,0.0577890016,-0.0429490842,0.0237366706,0.0564924404,-0.0025799584,0.0000620847,0.0527337678,-0.0025811843,-0.0001244196
13:43:37:05.220,61,0.0000000000,0.0000000000,0.0857532695,0.0000000000,0.0048106392,0.0000000000,0.1821237355,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0047570905,0.0000000000,0.1821202636,0.0000000000,0.0000000000,0.0212787893,0.0662374943,0.0548243560,0.0908633322,0.0142169390,0.0000000000,0.0024885135,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0633423775,0.0668267906,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0744561702,0.0737748370,0.0074487166,0.0088580009,0.0000000000,0.0000000000,0.1625903547,0.0252387822,0.0252498500,0.0000000000,0.0078859404,0.0008934930,0.0000000000,0.0000000000,0.0000000000,0.0568524636,-0.0423822775,0.0232006349,0.0561149940,-0.0023231516,0.0000580761,0.0523805209,-0.0023243681,-0.0001101323
13:43:37:06.222,61,0.0000000000,0.0000000000,0.0845617130,0.0000000000,0.0036574297,0.0000000000,0.1793951541,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0036022419,0.0000000000,0.1793922037,0.0000000000,0.0000000000,0.0201334562,0.0623129457,0.0539983176,0.0817519128,0.0091252336,0.0000000000,0.0024957072,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0597983263,0.0626279935,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0706767291,0.0700620189,0.0071860389,0.0085787019,0.0000000000,0.0000000000,0.1590806544,0.0251762122,0.0251863692,0.0000000000,0.0077712950,0.0009039993,0.0000000000,0.0000000000,0.0000000000,0.0565619171,-0.0411325842,0.0227140710,0.0553518981,-0.0018191859,0.0000496812,0.0516527295,-0.0018204335,-0.0000825686
13:43:37:07.224,61,0.0000000000,0.0000000000,0.0834591612,0.0000000000,0.0035298418,0.0000000000,0.1785467267,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0034743808,0.0000000000,0.1785440147,0.0000000000,0.0000000000,0.0193914361,0.0586644299,0.0522548817,0.0738162771,0.0028778170,0.0000000000,0.0024947869,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002795380,0.0573759414,0.0598501079,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0684274286,0.0678601265,0.0069094603,0.0082794214,0.0000000000,0.0000000000,0.1521187425,0.0255849510,0.0255939029,0.0000000000,0.0075712013,0.0008056396,0.0000000000,0.0000000000,0.0000000000,0.0561589263,-0.0404797867,0.0221738815,0.0546538010,-0.0017634062,0.0000496351,0.0509792641,-0.0017646349,-0.0000786485
13:43:37:08.225,61,0.0000000000,0.0000000000,0.0828133598,0.0000000000,0.0043508308,0.0000000000,0.1779605448,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0042959158,0.0000000000,0.1779581159,0.0000000000,0.0000000000,0.0186093803,0.0546684489,0.0482017100,0.0694077834,0.0000000000,0.0000000000,0.0024827926,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002214375,0.0006284398,0.0551943406,0.0572050698,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0669335052,0.0663855895,0.0066664410,0.0080219200,0.0000000000,0.0000000000,0.1456514746,0.0259565115,0.0259654056,0.0000000000,0.0072531374,0.0005785147,0.0000000000,0.0000000000,0.0000000000,0.0552462190,-0.0394131579,0.0213975012,0.0542647466,-0.0021219589,0.0000577141,0.0505847596,-0.0021232872,-0.0000961883
13:43:37:09.227,61,0.0000000000,0.0000000000,0.0810758844,0.0000000000,0.0017132848,0.0000000000,0.1773296595,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016559111,0.0000000000,0.1773274839,0.0000000000,0.0000000000,0.0179280955,0.0445079468,0.0416596122,0.0528893434,0.0000000000,0.0000000000,0.0025330223,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005239039,0.0008938840,0.0488902256,0.0497783273,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0578780696,0.0577490777,0.0063710143,0.0077059423,0.0000000000,0.0000000000,0.1252413392,0.0287001189,0.0287091471,0.0000000000,0.0067096176,0.0001085371,0.0000000000,0.0000000000,0.0000000000,0.0546429344,-0.0380664878,0.0208233707,0.0531739146,-0.0009698052,0.0000344368,0.0495235398,-0.0009709249,-0.0000370868
13:43:37:10.228,61,0.0000000000,0.0000000000,0.0807436630,0.0000000000,0.0005434098,0.0000000000,0.1758977175,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004849434,0.0000000000,0.1758960038,0.0000000000,0.0000000000,0.0174202193,0.0357629023,0.0373175517,0.0397719927,0.0000000000,0.0000000000,0.0026775585,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006842171,0.0010183051,0.0409311801,0.0415769890,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0421310067,0.0423851050,0.0059942883,0.0072958069,0.0000000000,0.0000000000,0.1052687541,0.0316839665,0.0316918790,0.0000000000,0.0060288850,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0533396155,-0.0368294716,0.0200863145,0.0529705696,-0.0004587517,0.0000232479,0.0493206270,-0.0004598409,-0.0000117202
13:43:37:11.230,61,0.0000000000,0.0011232919,0.0790787414,0.0000000000,0.0000000000,0.0000000000,0.1751971692,0.0000000000,0.0011274358,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1751954854,0.0000000000,0.0000000000,0.0171308741,0.0310762096,0.0339388438,0.0347954035,0.0000000000,0.0000000000,0.0027647393,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008832084,0.0011721536,0.0380490534,0.0385547243,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0369112417,0.0372990482,0.0056653847,0.0069314516,0.0000000000,0.0000000000,0.0984343141,0.0324955843,0.0325029381,0.0000000000,0.0054406784,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0518546514,-0.0351439938,0.0188686699,0.0519543812,0.0006879877,-0.0000031383,0.0483036190,0.0006869926,0.0000439365
13:43:37:12.231,61,0.0000000000,0.0017969940,0.0783245042,0.0000000000,0.0000000000,0.0000000000,0.1732501835,0.0000000000,0.0018017500,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1732483506,0.0000000000,0.0000000000,0.0169128347,0.0260846633,0.0306963772,0.0300524645,0.0000000000,0.0000000000,0.0029870991,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009994458,0.0012477080,0.0334475636,0.0338400826,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0317566693,0.0323309563,0.0052759494,0.0065002306,0.0000000000,0.0000000000,0.0905940384,0.0331692360,0.0331760421,0.0000000000,0.0047363462,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0501558781,-0.0331380256,0.0180752575,0.0514857247,0.0010998622,-0.0000133237,0.0478428900,0.0010988356,0.0000632289
13:43:37:13.233,61,0.0000000000,0.0026717717,0.0772893429,0.0000000000,0.0000000000,0.0000000000,0.1712456644,0.0000000000,0.0026769524,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1712439507,0.0000000000,0.0000000000,0.0165545903,0.0210780278,0.0256565195,0.0219457299,0.0000000000,0.0000000000,0.0030605383,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011188862,0.0013224902,0.0278181415,0.0277128164,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0272750854,0.0276714284,0.0048653777,0.0060368916,0.0000000000,0.0000000000,0.0851433352,0.0338184126,0.0338248238,0.0000000000,0.0039544050,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0482251570,-0.0317196399,0.0169107690,0.0508723594,0.0016344551,-0.0000271290,0.0472105406,0.0016335692,0.0000876491
13:43:37:14.234,61,0.0000000000,0.0049343635,0.0767211989,0.0000000000,0.0000000000,0.0000000000,0.1655087471,0.0000000000,0.0049411948,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1655073464,0.0000000000,0.0000000000,0.0163373183,0.0164127834,0.0201782752,0.0151638938,0.0000000000,0.0000000000,0.0033022275,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0012278050,0.0013998148,0.0221312903,0.0224192180,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0228375625,0.0232466049,0.0044525531,0.0055725281,0.0000000000,0.0000000000,0.0769883171,0.0344795212,0.0344854631,0.0000000000,0.0026162923,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0464255065,-0.0298252460,0.0154962363,0.0505452529,0.0030174782,-0.0000617751,0.0468633398,0.0030166956,0.0001518492
13:43:37:15.236,61,0.0000000000,0.0085869180,0.0758742839,0.0000000000,0.0000000000,0.0000000000,0.1611826420,0.0000000000,0.0085960394,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1611816436,0.0000000000,0.0000000000,0.0160501897,0.0136874728,0.0166717228,0.0105764456,0.0000000000,0.0000000000,0.0034933458,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014008270,0.0015413916,0.0180387087,0.0183004830,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0203502420,0.0206942782,0.0040536039,0.0051231934,0.0000000000,0.0000000000,0.0719225183,0.0370404385,0.0370442159,0.0000000000,0.0008745770,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0451420657,-0.0286175068,0.0144802192,0.0500522703,0.0052499389,-0.0001194171,0.0463455729,0.0052494244,0.0002536954
13:43:37:16.238,61,0.0000000000,0.0103780553,0.0763565004,0.0000000000,0.0000000000,0.0000000000,0.1524371952,0.0000000000,0.0103888083,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1524368823,0.0000000000,0.0000000000,0.0158644933,0.0114453444,0.0139014833,0.0073869312,0.0000000000,0.0000000000,0.0036198045,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014947791,0.0016109336,0.0147775831,0.0151772182,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0180497412,0.0182562582,0.0036560448,0.0046684742,0.0000000000,0.0000000000,0.0603973269,0.0382570475,0.0382601433,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0444524735,-0.0273128487,0.0143028991,0.0503864363,0.0063449265,-0.0001446988,0.0466398112,0.0063444371,0.0003063972
13:43:37:17.239,61,0.0000000000,0.0153614199,0.0761427209,0.0000000000,0.0000000000,0.0000000000,0.1477160752,0.0000000000,0.0153754912,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1477153003,0.0000000000,0.0000000000,0.0157704521,0.0100852121,0.0123222452,0.0056120502,0.0000000000,0.0000000000,0.0037316468,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016257551,0.0017135759,0.0130300233,0.0134689985,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0167062115,0.0168684330,0.0033026275,0.0042690136,0.0000000000,0.0000000000,0.0552259460,0.0394124351,0.0394147150,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0445234030,-0.0250939243,0.0147536239,0.0502908379,0.0093908468,-0.0002210562,0.0465080813,0.0093907518,0.0004472779
13:43:37:18.241,61,0.0000000000,0.0176462661,0.0750024319,0.0000000000,0.0000000000,0.0000000000,0.1450610459,0.0000000000,0.0176612101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1450602710,0.0000000000,0.0000000000,0.0156170866,0.0090543889,0.0111388899,0.0043192902,0.0000000000,0.0000000000,0.0038034106,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0017831202,0.0018398939,0.0115899593,0.0119300969,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0156404022,0.0157765206,0.0029760459,0.0039005585,0.0000000000,0.0000000000,0.0506838001,0.0399715677,0.0399734564,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0446052104,-0.0229492374,0.0154492473,0.0495850779,0.0107871778,-0.0002635585,0.0458109379,0.0107871341,0.0005045868
