Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:46:46:05.012,61,0.0000000000,0.1030849144,0.0678665489,0.0000000000,0.0000000000,0.1783476174,0.3592350781,0.0000000000,0.1032445431,0.0508352108,0.0000000000,0.0000000000,0.1783381104,0.3590333462,0.1120574623,0.0000000000,0.0352120884,0.2376024574,0.0826799050,0.2100338340,0.0756325424,0.0000000000,0.0321573876,0.2167012990,0.2137658298,0.0000000000,0.0000000000,0.0582483560,0.0576254949,0.2635652125,0.2822917998,0.0407436192,0.0354659557,0.0286244992,0.2184759378,0.0271966513,0.0279747210,0.3620521128,0.3698280752,0.0555287674,0.0629322156,0.2265503407,0.2265512943,0.5384987593,0.0000000000,0.0000000000,0.0202737153,0.1628707945,0.1614936441,0.0925929323,0.0945459157,0.0000000145,0.0268816091,0.0712442026,0.0094656684,-0.0309917089,0.0630988404,-0.0019578242,0.0413751081,0.0630250052,0.0026103738
13:46:46:06.013,61,0.0000000000,0.1015711501,0.0678395033,0.0000000000,0.0000000000,0.1791621894,0.3594009876,0.0000000000,0.1017303914,0.0508665815,0.0000000000,0.0000000000,0.1791528761,0.3591983318,0.1130959019,0.0000000000,0.0346723311,0.2394412458,0.0820718557,0.2084289044,0.0747404248,0.0000000000,0.0318685211,0.2163003236,0.2137961537,0.0000000000,0.0000000000,0.0586531796,0.0579988807,0.2636043429,0.2821819484,0.0405709706,0.0353712961,0.0279524308,0.2180363536,0.0269769300,0.0277290158,0.3636747599,0.3716469705,0.0557278134,0.0631574318,0.2255227864,0.2255269885,0.5380160809,0.0000000000,0.0000000000,0.0199195575,0.1620107293,0.1611634642,0.0925897285,0.0946389660,0.0000000105,0.0264294092,0.0712942258,0.0097439429,-0.0310126320,0.0621735007,-0.0019303402,0.0413610078,0.0620994717,0.0025710647
13:46:46:07.015,61,0.0000000000,0.1017540023,0.0680845901,0.0000000000,0.0000000000,0.1793435812,0.3596518934,0.0000000000,0.1019144133,0.0506109186,0.0000000000,0.0000000000,0.1793344319,0.3594484627,0.1136433184,0.0000000000,0.0343362950,0.2398905605,0.0814781711,0.2075184584,0.0740288049,0.0000000000,0.0316600613,0.2120657414,0.2120871842,0.0000000000,0.0000000000,0.0589997992,0.0583205037,0.2637233436,0.2822420001,0.0403632186,0.0352329239,0.0273767672,0.2177238166,0.0267694648,0.0274982080,0.3629776835,0.3713420928,0.0559286363,0.0633847490,0.2186977565,0.2187083811,0.5364589095,0.0000000000,0.0000000000,0.0195934158,0.1584300995,0.1591005921,0.0924831703,0.0946218595,0.0000000048,0.0265788138,0.0711623952,0.0099587226,-0.0308565423,0.0622856654,-0.0019241016,0.0415101498,0.0622116476,0.0025850032
13:46:46:08.016,61,0.0000000000,0.1019821316,0.0675925240,0.0000000000,0.0000000000,0.1792587638,0.3612927794,0.0000000000,0.1021403968,0.0510847829,0.0000000000,0.0000000000,0.1792496890,0.3610885739,0.1137015522,0.0000000000,0.0340979137,0.2367163301,0.0810520574,0.2077528387,0.0736516789,0.0000000000,0.0315225832,0.2011366189,0.2046554536,0.0000000000,0.0000000000,0.0592539087,0.0585488454,0.2637432516,0.2821937203,0.0400724635,0.0350859389,0.0269325487,0.2174679041,0.0266026892,0.0273131691,0.3515594602,0.3610622585,0.0560456477,0.0635267198,0.2089760900,0.2089951336,0.5338076353,0.0000000000,0.0000000000,0.0193313360,0.1541825533,0.1557063609,0.0923022851,0.0945168585,0.0000000033,0.0266002584,0.0720129833,0.0094603319,-0.0311451778,0.0624243431,-0.0019464294,0.0412097871,0.0623503476,0.0025720454
13:46:46:09.018,61,0.0000000000,0.1022649035,0.0675853416,0.0000000000,0.0000000000,0.1789273918,0.3644182384,0.0000000000,0.1024231687,0.0510540493,0.0000000000,0.0000000000,0.1789184511,0.3641939461,0.1132286638,0.0000000000,0.0341146626,0.2291726172,0.0808894262,0.2186681330,0.0737688690,0.0000000000,0.0315939039,0.1836303920,0.1911527067,0.0000000000,0.0000000000,0.0594007149,0.0586781763,0.2635239661,0.2819528580,0.0397605225,0.0349138379,0.0267342739,0.2175698429,0.0265234504,0.0272245947,0.3228469193,0.3365339935,0.0560918972,0.0636265948,0.2058717757,0.2058945894,0.5308281779,0.0000000000,0.0000000000,0.0191808827,0.1511467099,0.1529667228,0.0920701623,0.0943688974,0.0000000041,0.0263441447,0.0734834820,0.0088824918,-0.0311261043,0.0625971183,-0.0019506358,0.0412049592,0.0625232160,0.0025788932
13:46:46:10.020,61,0.0000000000,0.1025820151,0.0679711550,0.0000000000,0.0000000000,0.1786349267,0.3656949103,0.0000000000,0.1027422324,0.0506203100,0.0000000000,0.0000000000,0.1786258668,0.3654612601,0.1121231467,0.0000000000,0.0344449691,0.2206300944,0.0810881108,0.2301150560,0.0745928288,0.0000000000,0.0318142846,0.1704867482,0.1791457534,0.0000000000,0.0000000000,0.0594571941,0.0587155446,0.2630646229,0.2815304101,0.0394904539,0.0347993225,0.0267919339,0.2176677883,0.0265416335,0.0272381753,0.3049764633,0.3188785613,0.0560358874,0.0636351854,0.2047630250,0.2047891468,0.5231048465,0.0000000000,0.0000000000,0.0191352088,0.1496068239,0.1515327543,0.0918692201,0.0942586884,0.0000000059,0.0266195368,0.0747919604,0.0084722713,-0.0308612920,0.0627916083,-0.0019400703,0.0414396711,0.0627177134,0.0026016640
13:46:46:11.021,61,0.0000000000,0.1024902984,0.0683520064,0.0000000000,0.0000000000,0.1783781648,0.3670647740,0.0000000000,0.1026522741,0.0501479730,0.0000000000,0.0000000000,0.1783690751,0.3668044806,0.1067928746,0.0000000000,0.0349080078,0.2082380503,0.0821833685,0.2406224906,0.0790309384,0.0000000000,0.0322293304,0.1420752555,0.1574190557,0.0000000000,0.0000000000,0.0593886115,0.0586355850,0.2621776462,0.2808123231,0.0393613316,0.0347059965,0.0272745620,0.2178847939,0.0266783703,0.0273773912,0.2607375085,0.2766358256,0.0557758175,0.0634479821,0.2048729360,0.2049112320,0.5185029507,0.0000000000,0.0000000000,0.0192592442,0.1484599113,0.1504148245,0.0916490927,0.0941501707,0.0000000053,0.0273357742,0.0767315030,0.0076343995,-0.0305734314,0.0627360642,-0.0019202752,0.0416720137,0.0626622438,0.0026139223
13:46:46:12.023,61,0.0000000000,0.1020469218,0.0693039671,0.0000000000,0.0000000000,0.1780380905,0.3700723052,0.0000000000,0.1022131890,0.0490382798,0.0000000000,0.0000000000,0.1780287623,0.3697595596,0.1026725322,0.0000000000,0.0355227329,0.1855124235,0.0858984217,0.2465115339,0.0854788125,0.0000000000,0.0330641381,0.0989620462,0.1211842448,0.0000000000,0.0000000000,0.0591450408,0.0583950616,0.2523374557,0.2708050311,0.0395632274,0.0347375274,0.0332659595,0.2182022631,0.0270033553,0.0277205352,0.2258633822,0.2415026873,0.0553322993,0.0631073043,0.2049786747,0.2050244063,0.5134539008,0.0000000000,0.0000000000,0.0196425822,0.1459184438,0.1479785740,0.0913808718,0.0940404162,0.0000000042,0.0279972460,0.0773850605,0.0075580943,-0.0298973918,0.0624664389,-0.0018697358,0.0422531068,0.0623926818,0.0026389190
13:46:46:13.024,61,0.0000000000,0.1026909128,0.0709989816,0.0000000000,0.0000000000,0.1774597764,0.3708583117,0.0000000000,0.1028653756,0.0471043848,0.0000000000,0.0000000000,0.1774505228,0.3705264032,0.1003060713,0.0000000000,0.0357141644,0.1716197431,0.0901633874,0.2491442710,0.0921206996,0.0000000000,0.0337055251,0.0697257370,0.0947107822,0.0000000000,0.0000000000,0.0586795472,0.0579384081,0.2445444763,0.2593619823,0.0405596010,0.0348554552,0.0434495993,0.2179160267,0.0275055319,0.0282521471,0.1966296136,0.2090642154,0.0543398559,0.0624303594,0.2049271464,0.2049779445,0.5109770298,0.0000000000,0.0000000000,0.0205058847,0.1396283358,0.1424160898,0.0910975561,0.0939609483,0.0000000025,0.0289725550,0.0769661367,0.0075543742,-0.0287176296,0.0628628358,-0.0018074031,0.0432854518,0.0627892017,0.0027205797
13:46:46:14.026,61,0.0000000000,0.1023976058,0.0722705573,0.0000000000,0.0000000000,0.1769707352,0.3713265657,0.0000000000,0.1025777236,0.0456221737,0.0000000000,0.0000000000,0.1769615710,0.3709828556,0.0956211314,0.0000000000,0.0356635861,0.1609653383,0.1008012593,0.2497603595,0.1197893769,0.0000000000,0.0342173874,0.0507707745,0.0769647956,0.0000000000,0.0000000000,0.0568718202,0.0562608019,0.2173549831,0.2268973589,0.0463257879,0.0350183584,0.0629342496,0.2033858895,0.0293477010,0.0304143820,0.1499239206,0.1599077433,0.0493869558,0.0568049662,0.2057110816,0.2057726532,0.5088365674,0.0000000000,0.0000000000,0.0240825284,0.1368444860,0.1400522292,0.0909316391,0.0940266624,0.0000000011,0.0296937823,0.0764488950,0.0071766586,-0.0278142914,0.0626854450,-0.0017456118,0.0440611839,0.0626119971,0.0027614683
13:46:46:15.027,61,0.0000000000,0.1027430147,0.0733342990,0.0000000000,0.0000000000,0.1759861708,0.3711239398,0.0000000000,0.1029284075,0.0443117060,0.0000000000,0.0000000000,0.1759777814,0.3707699180,0.0877188742,0.0000000000,0.0353395753,0.1522666067,0.1101992130,0.2448355854,0.1434293687,0.0000000000,0.0346628539,0.0374812894,0.0653011352,0.0000000000,0.0000000000,0.0530245490,0.0527197160,0.1985183656,0.2080699652,0.0525870696,0.0350525044,0.0786520094,0.1898624599,0.0320543647,0.0334595032,0.1285439879,0.1377522051,0.0442038998,0.0508643165,0.2118144631,0.2118939757,0.5079011917,0.0000000000,0.0000000000,0.0292971916,0.1351352334,0.1386063844,0.0910043120,0.0943602249,0.0000000023,0.0298056733,0.0754174516,0.0077779950,-0.0270149820,0.0628983751,-0.0017012340,0.0447091125,0.0628250092,0.0028116072
13:46:46:16.029,61,0.0000000000,0.1032008305,0.0735165179,0.0000000000,0.0000000000,0.1753762960,0.3697747290,0.0000000000,0.1033871993,0.0439929143,0.0000000000,0.0000000000,0.1753681749,0.3693986833,0.0841460675,0.0000000000,0.0349939391,0.1462055594,0.1142817587,0.2433659732,0.1680373549,0.0000000000,0.0351379961,0.0242359750,0.0533258654,0.0000000000,0.0000000000,0.0503227413,0.0501627102,0.1911069453,0.2002818286,0.0565560460,0.0350515656,0.0895685777,0.1849696636,0.0359092057,0.0376617424,0.1171426028,0.1259936392,0.0409037657,0.0472643152,0.2188845873,0.2189761847,0.5070630312,0.0000000000,0.0000000000,0.0349952877,0.1339159161,0.1375954151,0.0911308527,0.0947528556,0.0000000038,0.0299965367,0.0747857392,0.0086598201,-0.0268201549,0.0631783977,-0.0016965076,0.0448194221,0.0631052628,0.0028311459
13:46:46:17.030,61,0.0000000000,0.1034387201,0.0727333799,0.0000000000,0.0000000000,0.1746768355,0.3689488173,0.0000000000,0.1036217660,0.0446596965,0.0000000000,0.0000000000,0.1746691018,0.3685563803,0.0816913620,0.0000000000,0.0345099121,0.1434232742,0.1185421720,0.2425832152,0.1791809499,0.0000000000,0.0356753170,0.0189711098,0.0486679077,0.0000000000,0.0000000000,0.0482764356,0.0482564941,0.1872229129,0.1962296069,0.0585889854,0.0349741243,0.0943694115,0.1820686311,0.0377289355,0.0396309681,0.1113292426,0.1200069934,0.0389065482,0.0451996513,0.2223145366,0.2224220484,0.5042858124,0.0000000000,0.0000000000,0.0375845283,0.1330626756,0.1369845122,0.0914070457,0.0953121483,0.0000000115,0.0299887396,0.0754294023,0.0090844389,-0.0272264108,0.0633224398,-0.0017261357,0.0443415679,0.0632493794,0.0028073951
13:46:46:18.032,61,0.0000000000,0.1028897688,0.0728326216,0.0000000000,0.0000000000,0.1741286069,0.3682739437,0.0000000000,0.1030732021,0.0444200449,0.0000000000,0.0000000000,0.1741211861,0.3678684235,0.0801790282,0.0000000000,0.0341283232,0.1416151524,0.1205094084,0.2418496609,0.1845036596,0.0000000000,0.0362042934,0.0130984196,0.0426590890,0.0000000000,0.0000000000,0.0469086394,0.0469319858,0.1851203293,0.1940830350,0.0599951260,0.0348464288,0.0977703780,0.1805709451,0.0390060097,0.0409703702,0.1078319773,0.1165068597,0.0375883467,0.0438351557,0.2258066088,0.2259184569,0.5032556057,0.0000000000,0.0000000000,0.0393491983,0.1323213428,0.1364322603,0.0916803405,0.0958302692,0.0000000138,0.0292684827,0.0757538080,0.0094356872,-0.0270808805,0.0629869625,-0.0017077914,0.0444030091,0.0629138798,0.0027963307
13:46:46:19.034,61,0.0000000000,0.1029760242,0.0726133361,0.0000000000,0.0000000000,0.1736194193,0.3671666086,0.0000000000,0.1031584889,0.0445795357,0.0000000000,0.0000000000,0.1736123264,0.3667327166,0.0785504654,0.0000000000,0.0336994976,0.1404266208,0.1218594909,0.2414240390,0.1885633618,0.0000000000,0.0367042087,0.0097019831,0.0376876853,0.0000000000,0.0000000000,0.0456476510,0.0457205027,0.1837379187,0.1927130073,0.0609852299,0.0346549861,0.0996711925,0.1795746386,0.0399486646,0.0419421643,0.1048980579,0.1134731770,0.0365637988,0.0427793078,0.2306912243,0.2308020294,0.5024489164,0.0000000000,0.0000000000,0.0405637808,0.1314722598,0.1358290166,0.0919089094,0.0962984413,0.0000000169,0.0289356355,0.0761657730,0.0087878760,-0.0271780211,0.0630392507,-0.0017153423,0.0442691855,0.0629662573,0.0027902354
13:46:46:20.035,61,0.0000000000,0.1025422066,0.0724388808,0.0000000000,0.0000000000,0.1732537448,0.3652320206,0.0000000000,0.1027236953,0.0446978211,0.0000000000,0.0000000000,0.1732469946,0.3647719026,0.0777237266,0.0000000000,0.0332354382,0.1397009194,0.1229299381,0.2393241078,0.1900089830,0.0000000000,0.0370947942,0.0076090232,0.0353210382,0.0000000000,0.0000000000,0.0447624400,0.0448533967,0.1830064952,0.1919921190,0.0618762523,0.0345420502,0.1008578241,0.1787543446,0.0406601727,0.0426584557,0.1033654884,0.1118975952,0.0357529558,0.0419434756,0.2329751849,0.2330833077,0.5018132329,0.0000000000,0.0000000000,0.0413841344,0.1308835447,0.1354230344,0.0921766758,0.0967764407,0.0000000185,0.0284162033,0.0769338906,0.0077844858,-0.0272505973,0.0627736896,-0.0017126573,0.0441635586,0.0627006888,0.0027718120
13:46:46:21.037,61,0.0000000000,0.1031381935,0.0728596449,0.0000000000,0.0000000000,0.1728066206,0.3601717353,0.0000000000,0.1033218279,0.0442164093,0.0000000000,0.0000000000,0.1728001237,0.3596719205,0.0770413503,0.0000000000,0.0328829661,0.1391249746,0.1237398461,0.2371463478,0.1906231493,0.0000000000,0.0374646150,0.0061076181,0.0337429903,0.0000000000,0.0000000000,0.0440113433,0.0441138186,0.1823894978,0.1914366931,0.0626381859,0.0344143286,0.1016676873,0.1780632883,0.0412417315,0.0432296693,0.1022435650,0.1107464731,0.0350592956,0.0412308089,0.2365079075,0.2366089821,0.5012376308,0.0000000000,0.0000000000,0.0420098752,0.1302429289,0.1349205524,0.0924301371,0.0972299576,0.0000000145,0.0281526558,0.0769511461,0.0070203687,-0.0269564744,0.0631386787,-0.0017040536,0.0444190726,0.0630658194,0.0028041152
13:46:46:22.038,61,0.0000000000,0.1034096405,0.0729159862,0.0000000000,0.0000000000,0.1725053638,0.3579400182,0.0000000000,0.1035938635,0.0441242419,0.0000000000,0.0000000000,0.1724991500,0.3574370146,0.0764329582,0.0000000000,0.0323776565,0.1386576742,0.1243947670,0.2360231727,0.1908412874,0.0000000000,0.0378277786,0.0050573424,0.0328295603,0.0000000000,0.0000000000,0.0433467254,0.0434595346,0.1820147187,0.1910873502,0.0632543415,0.0342653133,0.1022409350,0.1775242388,0.0417290293,0.0437004231,0.1014401987,0.1099343151,0.0344498530,0.0406117402,0.2451868206,0.2452683598,0.5009669662,0.0000000000,0.0000000000,0.0425286852,0.1297166944,0.1345422119,0.0926525146,0.0976456255,0.0000000157,0.0287558399,0.0774855018,0.0064542810,-0.0269000027,0.0633048266,-0.0017049711,0.0444529504,0.0632319078,0.0028136629
13:46:46:23.040,61,0.0000000000,0.1034921855,0.0728187785,0.0000000000,0.0000000000,0.1721840352,0.3558063209,0.0000000000,0.1036760211,0.0441776067,0.0000000000,0.0000000000,0.1721780896,0.3553055823,0.0760459900,0.0000000000,0.0319845453,0.1380444467,0.1247547939,0.2342670709,0.1905518323,0.0000000000,0.0380505957,0.0040978985,0.0319092944,0.0000000000,0.0000000000,0.0427699573,0.0428810231,0.1818301231,0.1909101158,0.0638352185,0.0341093689,0.1028987691,0.1772907525,0.0421847403,0.0441382751,0.1007707641,0.1092329547,0.0339562707,0.0401063189,0.2480051816,0.2480803728,0.5010799170,0.0000000000,0.0000000000,0.0429766029,0.1292723417,0.1341773123,0.0928979218,0.0980385840,0.0000000133,0.0289606564,0.0777927488,0.0063444423,-0.0269324481,0.0633550882,-0.0017083858,0.0443935432,0.0632822141,0.0028121467
13:46:46:24.041,61,0.0000000000,0.1033177227,0.0726737529,0.0000000000,0.0000000000,0.1721559167,0.3545087576,0.0000000000,0.1035007760,0.0442954786,0.0000000000,0.0000000000,0.1721502393,0.3540095091,0.0757702887,0.0000000000,0.0315833613,0.1375274062,0.1249749735,0.2333427966,0.1892176718,0.0000000000,0.0382279567,0.0031307179,0.0310034044,0.0000000000,0.0000000000,0.0423056073,0.0424081758,0.1818548143,0.1909030080,0.0643401742,0.0340231135,0.1033747569,0.1771084219,0.0426221862,0.0445583574,0.1003725007,0.1088315770,0.0335003473,0.0396344699,0.2515978515,0.2516658008,0.5013172030,0.0000000000,0.0000000000,0.0434347279,0.1288090050,0.1337751746,0.0930007100,0.0982700735,0.0000000117,0.0293677263,0.0782274827,0.0060861642,-0.0270044934,0.0632481202,-0.0017100549,0.0443054326,0.0631752834,0.0028018139
13:46:46:25.043,61,0.0000000000,0.1032898203,0.0723503605,0.0000000000,0.0000000000,0.1720007509,0.3535686433,0.0000000000,0.1034713089,0.0446218289,0.0000000000,0.0000000000,0.1719954014,0.3530730307,0.0757087618,0.0000000000,0.0311161075,0.1369540840,0.1250355691,0.2280689180,0.1813754588,0.0000000000,0.0382403694,0.0024680195,0.0303324386,0.0000000000,0.0000000000,0.0419323072,0.0420206450,0.1820581406,0.1910382211,0.0648596883,0.0339606963,0.1038372591,0.1770490259,0.0429715998,0.0448801890,0.1001305282,0.1085780263,0.0331382714,0.0392501056,0.2531077862,0.2531721592,0.5022918582,0.0000000000,0.0000000000,0.0437404141,0.1283871830,0.1333976388,0.0931307077,0.0984921530,0.0000000087,0.0295706969,0.0785974264,0.0059662131,-0.0272034798,0.0632304624,-0.0017221703,0.0441083200,0.0631576777,0.0027885772
13:46:46:26.044,61,0.0000000000,0.1032888442,0.0722178370,0.0000000000,0.0000000000,0.1717690825,0.3527086079,0.0000000000,0.1034697443,0.0447554775,0.0000000000,0.0000000000,0.1717640311,0.3522176445,0.0756324157,0.0000000000,0.0307139196,0.1365334988,0.1249228939,0.2263549119,0.1762759387,0.0000000000,0.0382306017,0.0021205875,0.0299801212,0.0000000000,0.0000000000,0.0416675918,0.0417364649,0.1825524271,0.1914635301,0.0652048141,0.0338833146,0.1041390747,0.1774825454,0.0432622060,0.0451414995,0.1002280340,0.1086836308,0.0329112969,0.0390204787,0.2548102438,0.2548700571,0.5020484924,0.0000000000,0.0000000000,0.0439110510,0.1279499233,0.1329616010,0.0931689963,0.0986020491,0.0000000046,0.0294123087,0.0784714296,0.0059618275,-0.0272849612,0.0632296503,-0.0017273052,0.0440275371,0.0631568506,0.0027834368
13:46:46:27.046,61,0.0000000000,0.1029408947,0.0725225210,0.0000000000,0.0000000000,0.1717653424,0.3517802954,0.0000000000,0.1031231657,0.0444517322,0.0000000000,0.0000000000,0.1717606038,0.3513028026,0.0756000951,0.0000000000,0.0303636808,0.1364719272,0.1249822080,0.2256869972,0.1734714359,0.0000000000,0.0381125212,0.0019505047,0.0297090430,0.0000000000,0.0000000000,0.0414958522,0.0415404178,0.1834458113,0.1921006888,0.0654952452,0.0338752568,0.1042260751,0.1778788567,0.0435132608,0.0453635082,0.1005955562,0.1090562195,0.0327244475,0.0388193242,0.2560567558,0.2561124563,0.5016247630,0.0000000000,0.0000000000,0.0440172888,0.1276499778,0.1326268166,0.0931575596,0.0986319706,0.0000000028,0.0294116158,0.0783246160,0.0059305867,-0.0271001477,0.0630175322,-0.0017098375,0.0442138799,0.0629446134,0.0027857916
13:46:46:28.047,61,0.0000000000,0.1030613035,0.0730403140,0.0000000000,0.0000000000,0.1717563719,0.3491938412,0.0000000000,0.1032459140,0.0439425446,0.0000000000,0.0000000000,0.1717519611,0.3487505019,0.0754296333,0.0000000000,0.0299157221,0.1368011534,0.1251420975,0.2269659489,0.1717780828,0.0000000000,0.0378868654,0.0018420387,0.0294839274,0.0000000000,0.0000000000,0.0413722210,0.0413919725,0.1841475815,0.1926625669,0.0656299964,0.0338844024,0.1039185449,0.1783096045,0.0436687581,0.0454891101,0.1015092134,0.1098048165,0.0325879827,0.0386677831,0.2575302720,0.2575796247,0.5010223389,0.0000000000,0.0000000000,0.0440093577,0.1272979230,0.1322212964,0.0930390432,0.0985638574,0.0000000014,0.0292237066,0.0786346942,0.0059477128,-0.0267895889,0.0630920157,-0.0016922512,0.0445293412,0.0630191192,0.0028089853
13:46:46:29.049,61,0.0000000000,0.1031744853,0.0735169277,0.0000000000,0.0000000000,0.1716561168,0.3462898731,0.0000000000,0.1033612415,0.0434788875,0.0000000000,0.0000000000,0.1716519296,0.3458719254,0.0752046630,0.0000000000,0.0296897944,0.1376665682,0.1253423095,0.2313556224,0.1698558480,0.0000000000,0.0377491638,0.0021661427,0.0296458639,0.0000000000,0.0000000000,0.0412749089,0.0412742905,0.1848364323,0.1933539510,0.0655255169,0.0338760428,0.1017429009,0.1787118018,0.0436747670,0.0454629436,0.1042716056,0.1129375845,0.0325150900,0.0385869518,0.2584022582,0.2584493160,0.5005547404,0.0000000000,0.0000000000,0.0438493937,0.1269856989,0.1318350285,0.0928953514,0.0984592736,0.0000000010,0.0297533832,0.0789345279,0.0060667172,-0.0265068077,0.0631620064,-0.0016762553,0.0448197164,0.0630891547,0.0028304402
13:46:46:30.051,61,0.0000000000,0.1033801734,0.0737547278,0.0000000000,0.0000000000,0.1714248061,0.3452139795,0.0000000000,0.1035680994,0.0432798006,0.0000000000,0.0000000000,0.1714208722,0.3448096812,0.0751768425,0.0000000000,0.0295765158,0.1401079744,0.1249234229,0.2703921795,0.1582018882,0.0000000000,0.0375121757,0.0026246333,0.0297653042,0.0000000000,0.0000000000,0.0413838774,0.0413393602,0.1947585493,0.2039457560,0.0636260360,0.0338723920,0.0903164521,0.1867117137,0.0435165353,0.0452620573,0.1277973056,0.1380156875,0.0327384435,0.0388240144,0.2590936720,0.2591391504,0.4960030913,0.0000000000,0.0000000000,0.0435834676,0.1263778061,0.1304980069,0.0924856141,0.0980201811,0.0000000006,0.0301939901,0.0791242495,0.0059638638,-0.0263852235,0.0632882193,-0.0016719112,0.0449643321,0.0632153451,0.0028452615
13:46:46:31.052,61,0.0000000000,0.1034566686,0.0735222548,0.0000000000,0.0000000000,0.1710731089,0.3448898494,0.0000000000,0.1036436260,0.0435875356,0.0000000000,0.0000000000,0.1710692942,0.3444953859,0.0754477903,0.0000000000,0.0296703111,0.1469882131,0.1241515651,0.2826047540,0.1474040002,0.0000000000,0.0374624580,0.0031017824,0.0299875420,0.0000000000,0.0000000000,0.0416380577,0.0415532254,0.2096636146,0.2212701440,0.0602119975,0.0338791534,0.0801800787,0.1958805621,0.0431481786,0.0448458903,0.1439774632,0.1562113762,0.0332099162,0.0393660776,0.2595833242,0.2596285045,0.4932868481,0.0000000000,0.0000000000,0.0431334302,0.1255760044,0.1289685667,0.0919815227,0.0974683389,0.0000000006,0.0306349993,0.0801340044,0.0049416018,-0.0265727527,0.0633346811,-0.0016850306,0.0448224731,0.0632617101,0.0028383764
13:46:46:32.054,61,0.0000000000,0.1032673791,0.0735301971,0.0000000000,0.0000000000,0.1706933081,0.3450110555,0.0000000000,0.1034541354,0.0436382890,0.0000000000,0.0000000000,0.1706894338,0.3446223140,0.0758855343,0.0000000000,0.0300647803,0.1563959420,0.1223622784,0.3015757203,0.1405104399,0.0000000000,0.0375823192,0.0032971525,0.0299582556,0.0000000000,0.0000000000,0.0419813581,0.0418526977,0.2220298201,0.2355292737,0.0559813827,0.0338283367,0.0718657970,0.2143991888,0.0426155329,0.0442592688,0.1631980240,0.1778807193,0.0347871706,0.0419660956,0.2595786750,0.2596248090,0.4898382425,0.0000000000,0.0000000000,0.0425611548,0.1248517483,0.1277825385,0.0914013088,0.0968228579,0.0000000008,0.0307466853,0.0807843730,0.0039843726,-0.0266038887,0.0632189438,-0.0016839139,0.0448276475,0.0631459728,0.0028334968
13:46:46:33.055,61,0.0000000000,0.1025392786,0.0731943175,0.0000000000,0.0000000000,0.1706753522,0.3452105224,0.0000000000,0.1027240828,0.0440441370,0.0000000000,0.0000000000,0.1706714481,0.3448204100,0.0765156075,0.0000000000,0.0304761957,0.1636125594,0.1211780682,0.3123310804,0.1373687834,0.0000000000,0.0378292203,0.0031074984,0.0297312494,0.0000000000,0.0000000000,0.0424090400,0.0422323607,0.2289330661,0.2425350398,0.0535288230,0.0337978862,0.0680380911,0.2270255238,0.0420882851,0.0436830446,0.1710540205,0.1864791512,0.0366238654,0.0449061505,0.2595755160,0.2596245706,0.4884193838,0.0000000000,0.0000000000,0.0419860445,0.1243586317,0.1270949095,0.0908732563,0.0962286517,0.0000000008,0.0304659605,0.0812543780,0.0016821855,-0.0268520657,0.0627732351,-0.0016876044,0.0446241237,0.0627001971,0.0028006765
13:46:46:34.057,61,0.0000000000,0.1009833664,0.0725467727,0.0000000000,0.0000000000,0.1709119081,0.3474631310,0.0000000000,0.1011644602,0.0447747558,0.0000000000,0.0000000000,0.1709078848,0.3470513821,0.0772319064,0.0000000000,0.0310636777,0.1696063578,0.1204371750,0.3168105185,0.1354047060,0.0000000000,0.0381619334,0.0031729629,0.0297364090,0.0000000000,0.0000000000,0.0428768955,0.0426617973,0.2327694744,0.2469971478,0.0521102883,0.0338120349,0.0657601878,0.2319614738,0.0415151045,0.0430657230,0.1751934886,0.1910424381,0.0376517884,0.0463009551,0.2593427300,0.2593951225,0.4881571233,0.0000000000,0.0000000000,0.0413540900,0.1240304857,0.1266528517,0.0903167874,0.0955966935,0.0000000009,0.0297969729,0.0817757994,-0.0000051716,-0.0272991210,0.0618209206,-0.0016895985,0.0442319624,0.0617477000,0.0027337999
