Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:55:46.345,61,0.0000066939,0.1004595831,0.0093080318,0.0000000000,0.0000000000,0.2357997149,0.5238510370,0.0000066638,0.1002759486,0.1105292961,0.0000000000,0.0000000000,0.2358494997,0.5237438679,0.0731093735,0.0163377151,0.0000000000,0.1839573383,0.0634598956,0.3507339656,0.1132036671,0.0000000000,0.0280354228,0.0663212389,0.0860606208,0.0000000000,0.0000000000,0.0437477231,0.0423203036,0.1705904305,0.1710321307,0.0531521738,0.0319128558,0.0903346837,0.5780757070,0.0572585054,0.0585259572,0.3544664085,0.3577741981,0.2556343675,0.2807168067,0.8436458707,0.8436444998,0.0254333764,0.0000000000,0.0000000000,0.0216357466,0.1337986887,0.1552452892,0.4858896732,0.4870988131,0.0000005000,-0.0124584530,-0.0675071254,-0.0079406314,-0.0673916861,0.0613946356,-0.0041395361,0.0056752502,0.0613682605,0.0003487162
13:43:55:47.347,61,0.0000061604,0.0950377807,0.0120530482,0.0000000000,0.0000000000,0.2357644588,0.5390507579,0.0000061328,0.0948793218,0.1076351479,0.0000000000,0.0000000000,0.2358104289,0.5390120745,0.0778190792,0.0156398378,0.0000000000,0.2009991109,0.0659579039,0.3620907962,0.1207217276,0.0000000000,0.0275565889,0.0560688004,0.0737963244,0.0000000000,0.0000000000,0.0444548726,0.0429491773,0.1810856909,0.1821530163,0.0500874631,0.0318896733,0.0820631161,0.5816124082,0.0569033511,0.0581256524,0.3624468446,0.3650770485,0.2319392562,0.2540489435,0.8379582167,0.8379558921,0.0252786689,0.0000000000,0.0000000000,0.0212147422,0.1339759678,0.1548545361,0.4451937079,0.4476865828,0.0000004998,-0.0122933807,-0.0687830150,-0.0069695059,-0.0656400099,0.0580837131,-0.0038141503,0.0073503843,0.0580568574,0.0004272165
13:43:55:48.348,61,0.0000056695,0.0881896392,0.0163784046,0.0000000000,0.0000000000,0.2359806299,0.5483477712,0.0000056441,0.0880635753,0.1032473892,0.0000000000,0.0000000000,0.2360230386,0.5483366251,0.0823538452,0.0150968656,0.0000000000,0.2095741779,0.0672055483,0.3674694598,0.1243695021,0.0000000000,0.0270278230,0.0491249561,0.0668241531,0.0000000000,0.0000000000,0.0451263860,0.0435510799,0.1897001714,0.1903646290,0.0482002534,0.0318249315,0.0776000172,0.5833152533,0.0564627238,0.0576346815,0.3704581261,0.3720960319,0.2208914757,0.2415360361,0.8349032998,0.8348997831,0.0252785459,0.0000000000,0.0000000000,0.0208112672,0.1337900162,0.1530174464,0.4239915013,0.4275608361,0.0000004999,-0.0113292672,-0.0708949938,-0.0063180290,-0.0629788935,0.0539019443,-0.0033957171,0.0099904845,0.0538746789,0.0005387465
13:43:55:49.350,61,0.0000052177,0.0864975080,0.0179814342,0.0000000000,0.0000000000,0.2360969037,0.5594341755,0.0000051943,0.0863811970,0.1016002148,0.0000000000,0.0000000000,0.2361360490,0.5594276190,0.0914445817,0.0148763657,0.0000000000,0.2141734362,0.0679980069,0.3656826615,0.1257979870,0.0000000000,0.0264807213,0.0457761362,0.0631729588,0.0000000000,0.0000000000,0.0457886383,0.0441599675,0.2010533214,0.2002461106,0.0464558676,0.0317360274,0.0732293576,0.5838514566,0.0559316501,0.0570520014,0.3994671404,0.3993058205,0.2155440599,0.2355421484,0.8327864408,0.8327820897,0.0253004953,0.0000000000,0.0000000000,0.0203933977,0.1326400340,0.1489008814,0.4133811593,0.4173999429,0.0000000038,-0.0098409345,-0.0733397827,-0.0056166044,-0.0619775504,0.0528688841,-0.0032776289,0.0109689031,0.0528415106,0.0005801418
13:43:55:50.351,61,0.0000048019,0.0845676884,0.0180067290,0.0000000000,0.0000000000,0.2360604405,0.5650018454,0.0000047803,0.0844550878,0.1015596613,0.0000000000,0.0000000000,0.2360965610,0.5649961829,0.0975730717,0.0146799274,0.0000000000,0.2163693160,0.0684401095,0.3653924465,0.1251609772,0.0000000000,0.0259886831,0.0437407978,0.0610575564,0.0000000000,0.0000000000,0.0463917442,0.0447136350,0.2059351504,0.2048047781,0.0448601432,0.0316279382,0.0695626140,0.5833683014,0.0553811677,0.0564512499,0.4111411870,0.4117062688,0.2131396830,0.2334323078,0.8310307264,0.8310262561,0.0253833737,0.0000000000,0.0000000000,0.0199832059,0.1302244812,0.1446284801,0.4066039324,0.4110758305,0.0000000020,-0.0085779876,-0.0745407343,-0.0054690470,-0.0619566254,0.0516899489,-0.0032033289,0.0109850103,0.0516625829,0.0005680080
13:43:55:51.353,61,0.0000044192,0.0824434981,0.0174676180,0.0000000000,0.0000000000,0.2361954749,0.5795246363,0.0000043994,0.0823332369,0.1021084264,0.0000000000,0.0000000000,0.2362294942,0.5795086026,0.1020529270,0.0147770187,0.0000000000,0.2179527879,0.0688501373,0.3635857403,0.1242381260,0.0000000000,0.0255486891,0.0400258116,0.0595946461,0.0000000000,0.0000000000,0.0469832830,0.0452784374,0.2120327353,0.2103945613,0.0436421186,0.0315761976,0.0659675077,0.5738083124,0.0547569245,0.0557828769,0.4180429578,0.4191136360,0.2113491446,0.2317173779,0.8289254308,0.8289217949,0.0254827216,0.0000000000,0.0000000000,0.0196007732,0.1259080917,0.1403591931,0.3861316741,0.3938027620,0.0000000053,-0.0078021516,-0.0751982108,-0.0050708232,-0.0622955188,0.0503923446,-0.0031398349,0.0106568336,0.0503647327,0.0005371725
13:43:55:52.354,61,0.0000040670,0.0807980075,0.0169269461,0.0000000000,0.0000000000,0.2363520861,0.5879645944,0.0000040488,0.0806889236,0.1026589274,0.0000000000,0.0000000000,0.2363849282,0.5879483223,0.1041570976,0.0150220748,0.0000000000,0.2206823081,0.0693108514,0.3270428777,0.1220968291,0.0000000000,0.0250105206,0.0390148275,0.0591670796,0.0000000000,0.0000000000,0.0475784615,0.0458530970,0.2144277990,0.2125924379,0.0426985584,0.0316085406,0.0620127693,0.5318263769,0.0539722890,0.0548386611,0.4215233028,0.4226788878,0.1934072673,0.2111182511,0.8274557590,0.8274525404,0.0256281104,0.0000000000,0.0000000000,0.0192218311,0.1232973039,0.1376748234,0.3730689287,0.3798684478,0.0000000055,-0.0077607501,-0.0742953122,-0.0042191125,-0.0626345128,0.0493869856,-0.0030938135,0.0103274928,0.0493593290,0.0005101634
13:43:55:53.356,61,0.0000037429,0.0760666430,0.0172606930,0.0000000000,0.0000000000,0.2383164465,0.5978437066,0.0000037261,0.0759682879,0.1023301408,0.0000000000,0.0000000000,0.2383472174,0.5978311896,0.1052080691,0.0151304435,0.0000000000,0.2344735563,0.0717238486,0.3129627109,0.1210490018,0.0000000000,0.0244219173,0.0384982266,0.0587556735,0.0000000000,0.0000000000,0.0481889173,0.0464407243,0.2159134150,0.2140685171,0.0420545712,0.0318178162,0.0591365807,0.5128218532,0.0528150462,0.0534983166,0.4221551120,0.4228566289,0.1677398086,0.1821633875,0.8231087923,0.8231060505,0.0258392561,0.0000000000,0.0000000000,0.0188874174,0.1219969019,0.1362921149,0.3645127714,0.3707250357,0.0000000049,-0.0083848722,-0.0730871260,-0.0041072904,-0.0624425448,0.0464970767,-0.0029035939,0.0105325775,0.0464690514,0.0004897824
13:43:55:54.358,61,0.0000034446,0.0677000508,0.0176911056,0.0000000000,0.0000000000,0.2466500103,0.6116523147,0.0000034292,0.0676196516,0.1019458920,0.0000000000,0.0000000000,0.2466980219,0.6116427779,0.1053573340,0.0152595248,0.0000000000,0.2455496788,0.0835506767,0.3002622724,0.1206456348,0.0000000000,0.0237890426,0.0370272994,0.0564043671,0.0000000000,0.0000000000,0.0487112477,0.0469485782,0.2169181556,0.2151729465,0.0417377800,0.0323252082,0.0568776056,0.4534959197,0.0507996306,0.0513188466,0.4038065672,0.4029594660,0.1270193756,0.1381200552,0.8135161400,0.8135142326,0.0262308549,0.0000000000,0.0000000000,0.0186447743,0.1212055385,0.1354971081,0.3334039748,0.3416020274,0.0000000046,-0.0085912189,-0.0739900544,-0.0040395707,-0.0622220151,0.0413866341,-0.0025749630,0.0107976422,0.0413580239,0.0004468152
13:43:55:55.359,61,0.0000031701,0.0518288389,0.0188322607,0.0000000000,0.0000000000,0.2526172996,0.6165260673,0.0000031559,0.0517821983,0.1008620486,0.0000000000,0.0000000000,0.2527005076,0.6165167689,0.0949971229,0.0153175332,0.0000000000,0.2469289601,0.1100414470,0.2951432168,0.1237515733,0.0000000000,0.0233954228,0.0129737239,0.0312266648,0.0000000000,0.0000000000,0.0488995239,0.0471699983,0.2171588987,0.2156420946,0.0416726246,0.0330588222,0.0557847396,0.3670226336,0.0474060066,0.0477975495,0.3281836212,0.3330223560,0.0961870551,0.1071164906,0.8079930544,0.8079921603,0.0271044578,0.0000000000,0.0000000000,0.0186088420,0.1205110848,0.1348891109,0.3002763689,0.3089276850,0.0000000018,-0.0083303144,-0.0764033049,-0.0039739083,-0.0615822636,0.0316920429,-0.0019510852,0.0114982091,0.0316625275,0.0003641761
13:43:55:56.361,61,0.0000029175,0.0399244055,0.0215880983,0.0000000000,0.0000000000,0.2590153813,0.6187992692,0.0000029044,0.0399060585,0.0978878811,0.0000000000,0.0000000000,0.2591421008,0.6187893748,0.0816827938,0.0153605277,0.0000000000,0.2239778936,0.1360170841,0.2274361849,0.1601108611,0.0000000000,0.0229963139,0.0000000000,0.0115753356,0.0199908093,0.0000000000,0.0486680269,0.0470080338,0.2141274214,0.2146663368,0.0470379181,0.0336917080,0.0607473440,0.2753804028,0.0459211171,0.0462650731,0.2249245942,0.2303332835,0.0654698908,0.0711143240,0.8054246902,0.8054241538,0.0288549997,0.0000000000,0.0000000000,0.0187756084,0.1199937090,0.1344620585,0.2892612815,0.2982087731,0.0000000015,-0.0081891483,-0.0780846626,-0.0041829376,-0.0597785152,0.0244208537,-0.0014592623,0.0131834978,0.0243905541,0.0003216073
13:43:55:57.362,61,0.0000026850,0.0341429412,0.0228646919,0.0000000000,0.0000000000,0.2637565434,0.6196544170,0.0000026729,0.0341368914,0.0964880362,0.0000000000,0.0000000000,0.2638927400,0.6196421385,0.0774620324,0.0151307471,0.0000000000,0.2105519921,0.1500316411,0.1655596197,0.1697773039,0.0000000000,0.0227116495,0.0000000000,0.0000000000,0.0474343486,0.0232424308,0.0480509773,0.0465525836,0.2084672153,0.2117032111,0.0661844537,0.0344037041,0.0805442631,0.2442929894,0.0449592844,0.0452883318,0.1856460869,0.1917449236,0.0540868081,0.0583838709,0.8036206961,0.8036205173,0.0304613430,0.0000000000,0.0000000000,0.0189421177,0.1199148819,0.1345001459,0.3090153635,0.3217894435,0.0000000015,-0.0075472593,-0.0788417757,-0.0040771342,-0.0589283668,0.0208893064,-0.0012304388,0.0139642088,0.0208587721,0.0002913090
13:43:55:58.364,61,0.0000024710,0.0240280181,0.0249442887,0.0000000000,0.0000000000,0.2674061954,0.6123601794,0.0000024599,0.0240418743,0.0943463743,0.0000000000,0.0000000000,0.2675397098,0.6123051643,0.0753441006,0.0145272613,0.0000000000,0.1610880196,0.1555226892,0.1356627494,0.1747945100,0.0000000000,0.0227830950,0.0000000000,0.0000000000,0.0706782266,0.0423225164,0.0460803807,0.0452383794,0.1699807346,0.1773940325,0.0835468769,0.0351354256,0.1053952277,0.2275547087,0.0446537994,0.0449961461,0.1431410462,0.1509750783,0.0471816845,0.0514137819,0.8024356365,0.8024356961,0.0320711285,0.0000000000,0.0000000000,0.0193010624,0.1197278202,0.1345083565,0.3153953254,0.3283871710,0.0000000006,-0.0069587654,-0.0787888765,-0.0038399571,-0.0576267056,0.0147107681,-0.0008473249,0.0152359586,0.0146795856,0.0002236650
13:43:55:59.365,61,0.0000022741,0.0164533388,0.0271663591,0.0000000000,0.0000000000,0.2699502707,0.6046743393,0.0000022639,0.0164814405,0.0921939909,0.0000000000,0.0000000000,0.2700852454,0.6045960188,0.0743282363,0.0138901314,0.0000000000,0.1465358734,0.1521482766,0.1213414967,0.1772425920,0.0000000000,0.0230772197,0.0000000000,0.0000000000,0.0833365247,0.0542548746,0.0442261957,0.0439222865,0.1591390520,0.1673818082,0.0915951505,0.0358609818,0.1155360341,0.2179021835,0.0447826274,0.0451513119,0.1269134283,0.1352545619,0.0430982113,0.0474741980,0.8017492890,0.8017494678,0.0339626037,0.0000000000,0.0000000000,0.0198617522,0.1194154695,0.1344581693,0.3184034824,0.3316810131,0.0000000015,-0.0065333745,-0.0796074048,-0.0033565944,-0.0563152507,0.0100839268,-0.0005675979,0.0165941473,0.0100521585,0.0001668050
13:43:56:00.367,61,0.0000020929,0.0151866321,0.0308942273,0.0000000000,0.0000000000,0.2720370591,0.5936761498,0.0000020835,0.0152192218,0.0885167718,0.0000000000,0.0000000000,0.2721824646,0.5936077833,0.0736096129,0.0135051459,0.0000000000,0.1381168067,0.1355134100,0.1144312620,0.1707890928,0.0000000000,0.0231458582,0.0000000000,0.0000000000,0.0788823068,0.0525175072,0.0431525297,0.0430412628,0.1535436511,0.1620576531,0.0949828550,0.0363703407,0.1202436164,0.2140365094,0.0450783670,0.0454590283,0.1207268462,0.1283365935,0.0410549343,0.0455166325,0.8014373779,0.8014376163,0.0352210850,0.0000000000,0.0000000000,0.0203914698,0.1193885952,0.1346442252,0.3235664964,0.3361018896,0.0000000017,-0.0055754273,-0.0822918564,-0.0022080571,-0.0540694892,0.0093105016,-0.0005031832,0.0188713986,0.0092786383,0.0001750955
13:43:56:01.368,61,0.0000019261,0.0190575924,0.0326409154,0.0000000000,0.0000000000,0.2732921243,0.5891784430,0.0000019174,0.0190862790,0.0866746306,0.0000000000,0.0000000000,0.2734412253,0.5891115665,0.0703732222,0.0131465737,0.0000000000,0.1371443123,0.1308137327,0.1679846346,0.1694594920,0.0000000000,0.0232814103,0.0000000000,0.0000000000,0.0210805871,0.0032687730,0.0424891524,0.0424733087,0.1590065360,0.1645551920,0.0800815448,0.0365782082,0.1112799793,0.2353606671,0.0451484956,0.0455444306,0.1647503972,0.1713343561,0.0403645523,0.0450332686,0.8013173938,0.8013178110,0.0361274779,0.0000000000,0.0000000000,0.0208135359,0.1197763532,0.1354058534,0.3253046274,0.3377904296,0.0000000059,-0.0040697884,-0.0874065831,-0.0006198952,-0.0529429205,0.0116755040,-0.0006178746,0.0199378505,0.0116439350,0.0002321502
13:43:56:02.370,61,0.0000017726,0.0187709201,0.0347958058,0.0000000000,0.0000000000,0.2746421397,0.5868867040,0.0000017646,0.0188017525,0.0844318494,0.0000000000,0.0000000000,0.2747944295,0.5868223906,0.0640653670,0.0128817568,0.0000000000,0.1465650797,0.1282251775,0.2273941934,0.1706757098,0.0000000000,0.0232567396,0.0000000000,0.0297354981,0.0025415018,0.0000000000,0.0421237089,0.0421336778,0.1849745214,0.1873742044,0.0657689050,0.0364725515,0.0986379981,0.2588171661,0.0450227745,0.0454235934,0.1866590083,0.1917982996,0.0418631546,0.0482963659,0.8012087941,0.8012093306,0.0370160043,0.0000000000,0.0000000000,0.0211312585,0.1262942106,0.1427476704,0.3253266811,0.3378967643,0.0000000504,-0.0019432170,-0.0895700827,0.0009647174,-0.0515730791,0.0115006296,-0.0005928861,0.0212541521,0.0114690941,0.0002437582
13:43:56:03.372,61,0.0000016313,0.0158676989,0.0380109400,0.0000000000,0.0000000000,0.2769150436,0.5890485644,0.0000016240,0.0159041919,0.0812029615,0.0000000000,0.0000000000,0.2770905197,0.5890060663,0.0620631613,0.0130703906,0.0000000000,0.1566855013,0.1214774475,0.2592629492,0.1527222842,0.0000000000,0.0228247251,0.0057520312,0.0396440253,0.0000000000,0.0000000000,0.0422728434,0.0422389545,0.2095813453,0.2073862702,0.0582517870,0.0363862850,0.0845965445,0.3275696635,0.0446985476,0.0450891443,0.2622756958,0.2633343935,0.0534441546,0.0621575192,0.8014245033,0.8014250398,0.0377621427,0.0000000000,0.0000000000,0.0213942118,0.1280666441,0.1446353942,0.2930842936,0.3035279810,0.0000000540,0.0012599846,-0.0910259411,0.0030818719,-0.0496017262,0.0097272834,-0.0004823073,0.0232184734,0.0096956398,0.0002251048
13:43:56:04.373,61,0.0000015013,0.0166697577,0.0365174040,0.0000000000,0.0000000000,0.2788617015,0.6082810760,0.0000014946,0.0167043004,0.0827780589,0.0000000000,0.0000000000,0.2790532410,0.6082730889,0.0617016293,0.0134639405,0.0000000000,0.1872086227,0.1081297249,0.2726229727,0.1189310551,0.0000000000,0.0225113314,0.0101445476,0.0435064770,0.0000000000,0.0000000000,0.0438263230,0.0431851745,0.2224520594,0.2195984870,0.0520524494,0.0364403166,0.0655486435,0.3741005957,0.0439718887,0.0443051904,0.3310028017,0.3316643834,0.0711569265,0.0836222097,0.8012714982,0.8012719154,0.0382737890,0.0000000000,0.0000000000,0.0213451087,0.1285283715,0.1448958069,0.2816675305,0.2929928303,0.0000000552,0.0057843816,-0.0925908089,0.0056133424,-0.0505636074,0.0102171358,-0.0005164130,0.0223060623,0.0101855118,0.0002271877
13:43:56:05.375,61,0.0000013817,0.0191832669,0.0376380682,0.0000000000,0.0000000000,0.2799419165,0.6223106980,0.0000013755,0.0192160532,0.0817283839,0.0000000000,0.0000000000,0.2801346481,0.6223095655,0.0670385212,0.0135164196,0.0000000000,0.2066219747,0.0992053449,0.2652427554,0.1073990092,0.0000000000,0.0223042816,0.0346688554,0.0573828481,0.0000000000,0.0000000000,0.0457935035,0.0446293466,0.2291869670,0.2278263271,0.0485236160,0.0364749692,0.0563814938,0.3971948028,0.0432707481,0.0435888879,0.3605858982,0.3615089357,0.0831861272,0.0959452540,0.8011813164,0.8011816740,0.0385142229,0.0000000000,0.0000000000,0.0210527815,0.1284189522,0.1440324038,0.2767347991,0.2882245779,0.0000000509,0.0090929018,-0.0946235359,0.0075278422,-0.0499215871,0.0117530627,-0.0005865148,0.0229902100,0.0117214909,0.0002694681
13:43:56:06.376,61,0.0000012716,0.0264289267,0.0391256399,0.0000000000,0.0000000000,0.2801478207,0.6296648383,0.0000012659,0.0264556631,0.0803281069,0.0000000000,0.0000000000,0.2803343534,0.6296649575,0.0735083967,0.0132180452,0.0000000000,0.2191789597,0.0894373879,0.2295820117,0.0976957828,0.0000000000,0.0222750325,0.0831087381,0.1060301661,0.0000000000,0.0000000000,0.0478363484,0.0463544801,0.2323367447,0.2314345539,0.0465230681,0.0363476016,0.0509530678,0.4354698658,0.0426629409,0.0429778919,0.3903903365,0.3936977983,0.1013414860,0.1162102520,0.8008894324,0.8008896708,0.0385435261,0.0000000000,0.0000000000,0.0205950905,0.1282212585,0.1435001045,0.2868253589,0.2997406423,0.0000000068,0.0109568452,-0.0965069085,0.0087755648,-0.0490632355,0.0161803178,-0.0007936095,0.0238973815,0.0161491260,0.0003859186
13:43:56:07.378,61,0.0000011702,0.0341562107,0.0406881273,0.0000000000,0.0000000000,0.2793736160,0.6325795650,0.0000011650,0.0341772884,0.0787916556,0.0000000000,0.0000000000,0.2795333862,0.6325805783,0.0760072023,0.0128799221,0.0000000000,0.2243809700,0.0831778124,0.2203966677,0.0919489264,0.0000000000,0.0221171398,0.1013112888,0.1209016219,0.0000000000,0.0000000000,0.0497831479,0.0480047315,0.2334500700,0.2328696698,0.0451696664,0.0361372419,0.0480921082,0.4503749907,0.0421811379,0.0424881279,0.4021071792,0.4058448970,0.1147405505,0.1295324266,0.8005437851,0.8005437851,0.0384059176,0.0000000000,0.0000000000,0.0200733785,0.1283357888,0.1433130801,0.3149282336,0.3267327249,0.0000000018,0.0121031282,-0.0970966443,0.0095618451,-0.0481205881,0.0209019184,-0.0010055704,0.0248495527,0.0208712891,0.0005186641
13:43:56:08.379,61,0.0000010770,0.0407846160,0.0403903387,0.0000000000,0.0000000000,0.2763774097,0.6275235415,0.0000010721,0.0407988615,0.0791291818,0.0000000000,0.0000000000,0.2765087485,0.6275177598,0.0775804669,0.0129044680,0.0000000000,0.2247538418,0.0775565431,0.2192603648,0.0889785588,0.0000000000,0.0219379067,0.1121853143,0.1319912821,0.0000000000,0.0000000000,0.0511996523,0.0492496006,0.2317753434,0.2308911681,0.0441221409,0.0358020365,0.0465230606,0.4746670127,0.0418814346,0.0421815850,0.4085206985,0.4123243392,0.1339201331,0.1515861750,0.8006372452,0.8006370664,0.0381659903,0.0000000000,0.0000000000,0.0195533894,0.1286150366,0.1434239447,0.3283135891,0.3403530717,0.0000000004,0.0128996959,-0.0964001492,0.0105169360,-0.0483222492,0.0249517392,-0.0012055046,0.0246653967,0.0249214880,0.0006147632
13:43:56:09.381,61,0.0000009912,0.0470629260,0.0398090295,0.0000000000,0.0000000000,0.2708446383,0.6231198907,0.0000009867,0.0470699519,0.0797355697,0.0000000000,0.0000000000,0.2709607780,0.6231115460,0.0785715058,0.0132700289,0.0000000000,0.2138549834,0.0716996342,0.2276154160,0.0872250348,0.0000000000,0.0217179079,0.1193163022,0.1408652663,0.0000000000,0.0000000000,0.0522168055,0.0501899831,0.2270342261,0.2244073451,0.0432438962,0.0353439339,0.0457611009,0.5065369606,0.0417969376,0.0420956798,0.4124775529,0.4159111977,0.1543872654,0.1744777411,0.8009557724,0.8009554148,0.0378124788,0.0000000000,0.0000000000,0.0190667007,0.1288223714,0.1435309500,0.3369850516,0.3490617871,0.0000000008,0.0130069647,-0.0936425924,0.0117876679,-0.0486875437,0.0287875198,-0.0014014264,0.0243079048,0.0287576057,0.0006991609
13:43:56:10.382,61,0.0000009122,0.0544984639,0.0379611738,0.0000000000,0.0000000000,0.2651755512,0.6205127835,0.0000009081,0.0544933900,0.0816018581,0.0000000000,0.0000000000,0.2652772665,0.6205026507,0.0792717189,0.0135748219,0.0000000000,0.2040452361,0.0680163652,0.2369112521,0.0861942247,0.0000000000,0.0215687063,0.1229896396,0.1453126669,0.0000000000,0.0000000000,0.0530170389,0.0509508513,0.2204887867,0.2179720253,0.0424853191,0.0348389000,0.0456047170,0.5244221687,0.0418812633,0.0421807766,0.4143873155,0.4175647497,0.1689411700,0.1899222732,0.8021557927,0.8021546602,0.0372723453,0.0000000000,0.0000000000,0.0186156370,0.1289160997,0.1435352415,0.3477593660,0.3590364754,0.0000000013,0.0129012680,-0.0915668383,0.0128313862,-0.0498201102,0.0333294906,-0.0016604053,0.0231763106,0.0333001614,0.0007719910
13:43:56:11.384,61,0.0000008395,0.0624162145,0.0343961902,0.0000000000,0.0000000000,0.2584335804,0.6185914874,0.0000008357,0.0623927973,0.0851730034,0.0000000000,0.0000000000,0.2585138083,0.6185805202,0.0795999393,0.0137709193,0.0000000000,0.1946437955,0.0655850843,0.2503783107,0.0857362971,0.0000000000,0.0214510355,0.1244219318,0.1469766498,0.0000000000,0.0000000000,0.0536344051,0.0515344217,0.2142404616,0.2117995322,0.0417992845,0.0343212448,0.0458146818,0.5333865285,0.0420707017,0.0423807763,0.4149007201,0.4172928035,0.1755706072,0.1968530118,0.8036136031,0.8036118746,0.0367171168,0.0000000000,0.0000000000,0.0182263497,0.1288077235,0.1433189213,0.3517908752,0.3627725840,0.0000000016,0.0121892318,-0.0901648253,0.0137684355,-0.0519914106,0.0381651931,-0.0019843294,0.0209961627,0.0381363034,0.0008010454
13:43:56:12.386,61,0.0000007726,0.0626628846,0.0338390172,0.0000000000,0.0000000000,0.2551598549,0.6173901558,0.0000007691,0.0626375154,0.0857324228,0.0000000000,0.0000000000,0.2552325130,0.6173788309,0.0796565413,0.0139644844,0.0000000000,0.1873382032,0.0641466230,0.2580095232,0.0856042877,0.0000000000,0.0214292388,0.1243652105,0.1471797824,0.0000000000,0.0000000000,0.0540829264,0.0519696921,0.2107701898,0.2084233016,0.0412078351,0.0338471979,0.0462704636,0.5378471017,0.0422665179,0.0425847620,0.4091082215,0.4103823304,0.1787733585,0.2002899349,0.8042880297,0.8042860031,0.0361910276,0.0000000000,0.0000000000,0.0179017205,0.1286367476,0.1430833489,0.3536989391,0.3645240068,0.0000000022,0.0108159147,-0.0887817517,0.0132223740,-0.0523325913,0.0383155607,-0.0020052162,0.0206559356,0.0382867493,0.0007911788
13:43:56:13.387,61,0.0000007110,0.0611633621,0.0345573165,0.0000000000,0.0000000000,0.2531500757,0.6130589843,0.0000007078,0.0611418970,0.0849861801,0.0000000000,0.0000000000,0.2532198727,0.6130484939,0.0795617029,0.0140329339,0.0000000000,0.1817191988,0.0630747303,0.2628484368,0.0856254399,0.0000000000,0.0214686599,0.1239019781,0.1468371302,0.0000000000,0.0000000000,0.0544498600,0.0523358025,0.2078111172,0.2058339566,0.0406577513,0.0333787687,0.0468390062,0.5403472781,0.0424858741,0.0428164378,0.4045051038,0.4059182703,0.1804367304,0.2021261603,0.8047599196,0.8047577739,0.0356993489,0.0000000000,0.0000000000,0.0176194739,0.1284065694,0.1427926421,0.3543739915,0.3650946915,0.0000000020,0.0097037265,-0.0889185742,0.0129566286,-0.0518788695,0.0373998024,-0.0019402915,0.0210951306,0.0373708941,0.0007886523
13:43:56:14.389,61,0.0000006543,0.0601450801,0.0350341313,0.0000000000,0.0000000000,0.2518241107,0.6082602143,0.0000006514,0.0601263456,0.0844754204,0.0000000000,0.0000000000,0.2518902719,0.6082500815,0.0793671161,0.0136946524,0.0000000000,0.1784771085,0.0623485371,0.2686199546,0.0858220607,0.0000000000,0.0215090178,0.1232549772,0.1460107863,0.0000000000,0.0000000000,0.0547364391,0.0526119098,0.2052958459,0.2040917426,0.0401795916,0.0329611972,0.0475320071,0.5416827202,0.0426947810,0.0430380069,0.3978595734,0.3999100029,0.1812869608,0.2030359507,0.8049113750,0.8049091697,0.0352670476,0.0000000000,0.0000000000,0.0173671078,0.1284152418,0.1426626146,0.3548664749,0.3653782308,0.0000000014,0.0092154453,-0.0885800496,0.0126974396,-0.0515682660,0.0367780142,-0.0018965908,0.0213866904,0.0367489494,0.0007862323
13:43:56:15.390,61,0.0000006022,0.0601515211,0.0352261253,0.0000000000,0.0000000000,0.2508066893,0.6062060595,0.0000005995,0.0601331741,0.0842473805,0.0000000000,0.0000000000,0.2508693635,0.6061959267,0.0792242736,0.0132146878,0.0000000000,0.1766499579,0.0617914796,0.2732584774,0.0860871822,0.0000000000,0.0215609074,0.1224927679,0.1448938996,0.0000000000,0.0000000000,0.0549638756,0.0528288521,0.2035070956,0.2028814107,0.0397249386,0.0325806364,0.0481872298,0.5425511599,0.0428929962,0.0432528704,0.3951691389,0.3973702490,0.1817867607,0.2035709321,0.8047171831,0.8047149181,0.0348391943,0.0000000000,0.0000000000,0.0171332266,0.1284269691,0.1425085962,0.3550350964,0.3653340638,0.0000000011,0.0089573953,-0.0884437039,0.0124721723,-0.0514290519,0.0367819294,-0.0018916769,0.0215038862,0.0367529765,0.0007906269
