Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:22:11.121,61,0.0000000000,0.1864524186,0.0876312926,0.0000000000,0.0000000000,0.0000000000,0.2741333544,0.0000000000,0.1866848320,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2741332948,0.0269768555,0.0000000000,0.0324096493,0.0309981480,0.0388509668,0.0463527665,0.0000000000,0.0000000000,0.0060254801,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0095639331,0.0095668985,0.0618127361,0.0666056201,0.0000000000,0.0011853076,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0259514656,0.0262011252,0.0081061842,0.0088906046,0.0000000000,0.0000000000,0.6412413120,0.6060217023,0.6060428619,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0438296497,0.0946431831,0.0211737491,0.0563845262,0.1140128076,-0.0021352598,0.0531793050,0.1140182689,0.0061029294
13:45:22:12.123,61,0.0000000000,0.1869853735,0.0875519663,0.0000000000,0.0000000000,0.0000000000,0.2741826177,0.0000000000,0.1872178018,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2741822600,0.0269125402,0.0000000000,0.0322303995,0.0305347908,0.0384514742,0.0463224687,0.0000000000,0.0000000000,0.0057913410,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091429483,0.0091271950,0.0617333241,0.0665138587,0.0000000000,0.0008712973,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0253174771,0.0255723540,0.0078717014,0.0086601302,0.0000000000,0.0000000000,0.6406353116,0.6053130627,0.6053336263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0431398898,0.0958143920,0.0209049098,0.0563354194,0.1143383905,-0.0021471013,0.0531291775,0.1143438667,0.0061147166
13:45:22:13.124,61,0.0000000000,0.1872342825,0.0874760747,0.0000000000,0.0000000000,0.0000000000,0.2688481212,0.0000000000,0.1874661297,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2688451707,0.0269867405,0.0000000000,0.0320597962,0.0299523063,0.0378478877,0.0461289696,0.0000000000,0.0000000000,0.0055403770,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0087726712,0.0087322909,0.0615200475,0.0662423074,0.0000000000,0.0006289366,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0246604066,0.0249248110,0.0076714954,0.0084663946,0.0000000000,0.0000000000,0.6364582181,0.6024366617,0.6024537086,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0431579649,0.0964942202,0.0207474530,0.0562883578,0.1144901738,-0.0021554178,0.0530821979,0.1144957915,0.0061174906
13:45:22:14.126,61,0.0000000000,0.1872729361,0.0871725231,0.0000000000,0.0000000000,0.0000000000,0.2670281529,0.0000000000,0.1875024289,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2670237720,0.0269042682,0.0000000000,0.0319911316,0.0293398593,0.0372237936,0.0460279323,0.0000000000,0.0000000000,0.0054134610,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0083568236,0.0083001666,0.0611188971,0.0658262596,0.0000000000,0.0003615486,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0240033902,0.0242834184,0.0074658096,0.0082676988,0.0000000000,0.0000000000,0.6279467344,0.5988635421,0.5988755226,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0427116938,0.0970805064,0.0205716975,0.0560973510,0.1145127714,-0.0021778629,0.0528978556,0.1145182997,0.0060974872
13:45:22:15.128,61,0.0000000000,0.1865777522,0.0865585953,0.0000000000,0.0000000000,0.0000000000,0.2660723627,0.0000000000,0.1868013740,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2660668492,0.0269951560,0.0000000000,0.0321190059,0.0288651232,0.0367571823,0.0459212996,0.0000000000,0.0000000000,0.0053908005,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0079389596,0.0078690276,0.0607001781,0.0654606372,0.0000000000,0.0001526529,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0233868752,0.0236934852,0.0072503090,0.0080556991,0.0000000000,0.0000000000,0.6252544522,0.5972846150,0.5972948074,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0424258299,0.0974555016,0.0203115456,0.0557290092,0.1140854135,-0.0022119007,0.0525278822,0.1140909493,0.0060321614
13:45:22:16.129,61,0.0000000000,0.1863230020,0.0848130956,0.0000000000,0.0000000000,0.0000000000,0.2651735544,0.0000000000,0.1865319610,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2651672959,0.0273754895,0.0000000000,0.0323431306,0.0282769650,0.0361132771,0.0458067954,0.0000000000,0.0000000000,0.0052959169,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0075977007,0.0075060590,0.0605909750,0.0653819069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0228335988,0.0231788401,0.0070990962,0.0079054562,0.0000000000,0.0000000000,0.6234323382,0.5951595306,0.5951681137,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0424916446,0.0969516337,0.0202820823,0.0546796620,0.1139232740,-0.0023290135,0.0514695533,0.1139288321,0.0059023644
13:45:22:17.131,61,0.0000000000,0.1852080971,0.0820598304,0.0000000000,0.0000000000,0.0000000000,0.2649656534,0.0000000000,0.1853936017,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2649589181,0.0276948903,0.0000000000,0.0326337740,0.0278110113,0.0356333926,0.0458704010,0.0000000000,0.0000000000,0.0052413307,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0073042396,0.0071898974,0.0607498959,0.0655987486,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0223909765,0.0227837302,0.0069675348,0.0077753449,0.0000000000,0.0000000000,0.6224071383,0.5939345956,0.5939424634,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414419174,0.0965100676,0.0205271579,0.0530315451,0.1132320166,-0.0025024668,0.0498026013,0.1132374853,0.0056766099
13:45:22:18.132,61,0.0000000000,0.1849617362,0.0808984712,0.0000000000,0.0000000000,0.0000000000,0.2657317221,0.0000000000,0.1851376444,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2657234669,0.0281441845,0.0000000000,0.0331191830,0.0274296757,0.0352362022,0.0460676439,0.0003777486,0.0000000000,0.0053273435,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0070139221,0.0068810428,0.0610582903,0.0660273954,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0219466779,0.0224048961,0.0068418481,0.0076567573,0.0000000000,0.0000000000,0.6216132641,0.5929293633,0.5929366350,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409345627,0.0962843075,0.0210933127,0.0523315370,0.1130774990,-0.0025786536,0.0490986109,0.1130828857,0.0055888006
13:45:22:19.134,61,0.0000000000,0.1849006265,0.0804046839,0.0000000000,0.0000000000,0.0000000000,0.2662805021,0.0000000000,0.1850724518,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2662718296,0.0285165794,0.0000000000,0.0336503461,0.0270222519,0.0348262042,0.0463545062,0.0010628647,0.0000000000,0.0053520715,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0067555699,0.0065995641,0.0615142807,0.0665800273,0.0000000000,0.0000000000,0.0029785868,0.0000000000,0.0000000000,0.0000000000,0.0215187017,0.0220390186,0.0067747878,0.0076001990,0.0000000000,0.0000000000,0.6205588579,0.5913326144,0.5913391709,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0402055718,0.0958657712,0.0215260908,0.0520409234,0.1130384281,-0.0026108052,0.0487991348,0.1130438596,0.0055528344
13:45:22:20.136,61,0.0000000000,0.1847834885,0.0797494352,0.0000000000,0.0000000000,0.0000000000,0.2667151093,0.0000000000,0.1849498451,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2667062581,0.0285384990,0.0000000000,0.0342612490,0.0265707485,0.0344073586,0.0466764793,0.0017525379,0.0000000000,0.0052896207,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0064462684,0.0062722894,0.0618704185,0.0670415461,0.0000000000,0.0000000000,0.0043911124,0.0000000000,0.0000000000,0.0000000000,0.0210908949,0.0216649286,0.0067132520,0.0075381864,0.0000000000,0.0000000000,0.6199287772,0.5904415250,0.5904479027,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0394230075,0.0951124802,0.0215660743,0.0516484380,0.1129645854,-0.0026536889,0.0484018438,0.1129700392,0.0055040764
13:45:22:21.137,61,0.0000000000,0.1842972040,0.0791139454,0.0000000000,0.0000000000,0.0000000000,0.2667724788,0.0000000000,0.1844582707,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2667636275,0.0282692574,0.0000000000,0.0345521085,0.0261135790,0.0340217687,0.0465803631,0.0019853194,0.0000000000,0.0051566614,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0060780658,0.0058980891,0.0618347041,0.0670898855,0.0000000000,0.0000000000,0.0045769652,0.0000000000,0.0000000000,0.0000000000,0.0205928292,0.0211898219,0.0065908311,0.0074023921,0.0000000000,0.0000000000,0.6196824312,0.5899067521,0.5899133682,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0388317667,0.0952172056,0.0214067027,0.0512685776,0.1126653552,-0.0026896265,0.0480177701,0.1126706526,0.0054459008
13:45:22:22.138,61,0.0000000000,0.1837158352,0.0790133700,0.0000000000,0.0000000000,0.0000000000,0.2672362328,0.0000000000,0.1838755161,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2672277391,0.0277942419,0.0000000000,0.0347365737,0.0257044006,0.0337174349,0.0464714430,0.0021415399,0.0000000000,0.0048993896,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0057082721,0.0055230805,0.0617071800,0.0670195967,0.0000000000,0.0000000000,0.0042799464,0.0000000000,0.0000000000,0.0000000000,0.0201158915,0.0207135100,0.0064639510,0.0072525083,0.0000000000,0.0000000000,0.6197974086,0.5896111727,0.5896184444,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0386327878,0.0950095654,0.0211086459,0.0512140207,0.1123095453,-0.0026871855,0.0479586534,0.1123149022,0.0054219202
13:45:22:23.140,61,0.0000000000,0.1826638132,0.0788684487,0.0000000000,0.0000000000,0.0000000000,0.2680186629,0.0000000000,0.1828214824,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2680099607,0.0271840207,0.0000000000,0.0349569470,0.0253559649,0.0334776789,0.0461647026,0.0021075092,0.0000000000,0.0047821370,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0053407596,0.0051602265,0.0612855703,0.0666835308,0.0000000000,0.0000000000,0.0005534733,0.0000000000,0.0000000000,0.0000000000,0.0196724087,0.0202722624,0.0062974324,0.0070647686,0.0000000000,0.0000000000,0.6182940602,0.5890687704,0.5890765190,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0384830870,0.0948637426,0.0213205256,0.0511252284,0.1116659939,-0.0026815606,0.0478741601,0.1116712838,0.0053811693
13:45:22:24.141,61,0.0000000000,0.1815219671,0.0790728927,0.0000000000,0.0000000000,0.0000000000,0.2688809037,0.0000000000,0.1816803813,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2688714862,0.0265439730,0.0000000000,0.0351131633,0.0249490403,0.0331434682,0.0457045473,0.0019453382,0.0000000000,0.0047409632,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0050369324,0.0048598829,0.0609022118,0.0663664266,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0192333050,0.0198374614,0.0061311605,0.0068850624,0.0000000000,0.0000000000,0.6145470142,0.5866222382,0.5866306424,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0381547958,0.0954579413,0.0217819586,0.0512474254,0.1109686941,-0.0026509548,0.0480020046,0.1109738871,0.0053616096
13:45:22:25.143,61,0.0000000000,0.1800371259,0.0789110959,0.0000000000,0.0000000000,0.0000000000,0.2719781995,0.0000000000,0.1801931411,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2719702125,0.0259073712,0.0000000000,0.0350573584,0.0246463176,0.0329022780,0.0451257564,0.0014207948,0.0000000000,0.0047223847,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0048599695,0.0046818126,0.0605482906,0.0660490990,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0189443342,0.0195469633,0.0059704194,0.0067133647,0.0000000000,0.0000000000,0.6115102768,0.5842010975,0.5842114687,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0388308205,0.0954839885,0.0219898336,0.0511605702,0.1100605354,-0.0026385945,0.0479086302,0.1100656390,0.0053071296
13:45:22:26.146,61,0.0000000000,0.1785581410,0.0784640908,0.0000000000,0.0000000000,0.0000000000,0.2759118676,0.0000000000,0.1787096113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2759033144,0.0252829865,0.0000000000,0.0349631011,0.0243523084,0.0326509476,0.0444324501,0.0007799630,0.0000000000,0.0047488166,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0047209449,0.0045438590,0.0600348562,0.0655625090,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0186894126,0.0192887131,0.0057984116,0.0065287249,0.0000000000,0.0000000000,0.6043946743,0.5820122361,0.5820227861,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0391539223,0.0952509120,0.0222072229,0.0508960634,0.1091550887,-0.0026456534,0.0476419814,0.1091600507,0.0052339532
