Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:21:58.101,61,0.0000000000,0.1979757547,0.0900422335,0.0000000000,0.0000000000,0.0537104383,0.3678658307,0.0000000000,0.1982729584,0.0286718942,0.0000000000,0.0000000000,0.0536988266,0.3678650856,0.0864802301,0.0000000000,0.0358203575,0.0872783661,0.0959888548,0.1029500142,0.0840029940,0.0000000000,0.0340473354,0.0000000000,0.0000000000,0.0566814952,0.0508333258,0.0445484072,0.0447358638,0.1530095488,0.1586472392,0.0752108917,0.0404180288,0.0912520289,0.1056730673,0.0310103539,0.0329033248,0.0761635080,0.0778556913,0.0254300628,0.0287331585,0.0000000000,0.0000000000,0.7202260494,0.6379376650,0.6379469037,0.0340693407,0.0527031347,0.0536352396,0.0497926287,0.0540330112,0.0000000004,0.0206842273,0.0959162787,0.0268192589,-0.0173863433,0.1211364642,-0.0021163730,0.0546015352,0.1211179048,0.0066423528
13:45:21:59.103,61,0.0000000000,0.1957783848,0.0898217633,0.0000000000,0.0000000000,0.0535544828,0.3679365218,0.0000000000,0.1960711032,0.0288760290,0.0000000000,0.0000000000,0.0535428412,0.3679358065,0.0866471976,0.0000000000,0.0358849093,0.0835719034,0.0935913920,0.0963683054,0.0844020471,0.0000000000,0.0335962512,0.0000000000,0.0000000000,0.0681445897,0.0645810515,0.0438929461,0.0440105200,0.1478413492,0.1531267613,0.0769145787,0.0402543284,0.0934974179,0.1052477658,0.0319028981,0.0338573977,0.0715513006,0.0729932785,0.0245957766,0.0275732111,0.0000000000,0.0000000000,0.7144936323,0.6362025738,0.6362140775,0.0363471471,0.0520190373,0.0528776757,0.0495904759,0.0537567362,0.0000000005,0.0206575468,0.0960025042,0.0272079688,-0.0175129771,0.1197914928,-0.0021078875,0.0544766858,0.1197727546,0.0065528657
13:45:22:00.104,61,0.0000000000,0.1951304823,0.0898697153,0.0000000000,0.0000000000,0.0532960631,0.3676193357,0.0000000000,0.1954228133,0.0288184471,0.0000000000,0.0000000000,0.0532844812,0.3676186800,0.0866461471,0.0000000000,0.0358631648,0.0812926888,0.0920277163,0.0932115316,0.0847766995,0.0000000000,0.0331074111,0.0000000000,0.0000000000,0.0725308359,0.0695488229,0.0431901477,0.0432139523,0.1446997970,0.1498986781,0.0778254271,0.0399662033,0.0949386507,0.1048206016,0.0325802416,0.0345625803,0.0686377138,0.0699233040,0.0238608066,0.0267086904,0.0000000000,0.0000000000,0.7102407217,0.6323543787,0.6323705912,0.0375289619,0.0513047464,0.0520653725,0.0493610576,0.0534559004,0.0000000004,0.0209614597,0.0968250409,0.0275320746,-0.0174788907,0.1193953529,-0.0020967615,0.0545083582,0.1193765849,0.0065347780
13:45:22:01.106,61,0.0000000000,0.1933809817,0.0892665237,0.0000000000,0.0000000000,0.0530902632,0.3673903942,0.0000000000,0.1936659068,0.0294248126,0.0000000000,0.0000000000,0.0530787781,0.3673897684,0.0867981985,0.0000000000,0.0357316323,0.0797988698,0.0903819278,0.0901874900,0.0850736946,0.0000000000,0.0327860117,0.0000000000,0.0000000000,0.0819782689,0.0756305754,0.0425193757,0.0424902886,0.1401459277,0.1451082677,0.0788745582,0.0398048535,0.0960094705,0.1043234095,0.0332789868,0.0352921076,0.0660989136,0.0673585758,0.0231474005,0.0259252749,0.0000000000,0.0000000000,0.7026629448,0.6275717020,0.6275856495,0.0388518423,0.0505870059,0.0513234697,0.0491225943,0.0531622767,0.0000000002,0.0209614597,0.0968250409,0.0275320746,-0.0178489443,0.1183227077,-0.0021217307,0.0541494191,0.1183039472,0.0064329109
13:45:22:02.107,61,0.0000000000,0.1914011985,0.0889356956,0.0000000000,0.0000000000,0.0529606268,0.3670265973,0.0000000000,0.1916810423,0.0297482032,0.0000000000,0.0000000000,0.0529493056,0.3670260012,0.0867842138,0.0000000000,0.0354667716,0.0786236301,0.0889682472,0.0883019120,0.0852827877,0.0000000000,0.0324818939,0.0000000000,0.0000000000,0.0850339308,0.0778602585,0.0418964587,0.0418223590,0.1371491551,0.1419110596,0.0796618387,0.0396013595,0.0968827754,0.1039497852,0.0339252613,0.0359604210,0.0644259229,0.0656860843,0.0225028396,0.0252446774,0.0000000000,0.0000000000,0.6976003647,0.6237677336,0.6237803698,0.0397165082,0.0499725081,0.0507073663,0.0489603281,0.0529564433,0.0000000002,0.0206743255,0.0968714356,0.0277857315,-0.0180476997,0.1171104535,-0.0021231717,0.0539564565,0.1170915365,0.0063437126
13:45:22:03.109,61,0.0000000000,0.1903606802,0.0886530951,0.0000000000,0.0000000000,0.0528273843,0.3664889336,0.0000000000,0.1906370074,0.0300234836,0.0000000000,0.0000000000,0.0528162047,0.3664883673,0.0870292708,0.0000000000,0.0351984948,0.0772683322,0.0867166743,0.0851959214,0.0852701813,0.0000000000,0.0321269929,0.0000000000,0.0000000000,0.0877818763,0.0804192945,0.0413439088,0.0412210897,0.1337030828,0.1379058063,0.0809763670,0.0395111479,0.0978836268,0.1036105305,0.0346301198,0.0366930887,0.0628332049,0.0639978275,0.0218957793,0.0246127266,0.0000000000,0.0000000000,0.6898736954,0.6198861599,0.6198986173,0.0406346954,0.0493380129,0.0500635430,0.0487625599,0.0527075939,0.0000000003,0.0201435201,0.0969114378,0.0280271322,-0.0182160717,0.1164729521,-0.0021312051,0.0537890121,0.1164539084,0.0062892945
13:45:22:04.110,61,0.0000000000,0.1891692877,0.0881995708,0.0000000000,0.0000000000,0.0527291261,0.3659375012,0.0000000000,0.1894403547,0.0304610413,0.0000000000,0.0000000000,0.0527180694,0.3659368753,0.0872687101,0.0000000000,0.0350556076,0.0761353374,0.0849319249,0.0837761387,0.0853557810,0.0000000000,0.0318404362,0.0000000000,0.0000000000,0.0913976058,0.0843820497,0.0408596210,0.0406902917,0.1322033405,0.1362536699,0.0818299502,0.0394303761,0.0993480384,0.1034182906,0.0353468508,0.0374345034,0.0617562756,0.0629015341,0.0213305596,0.0240300633,0.0000000000,0.0000000000,0.6868686676,0.6179599762,0.6179717183,0.0418239869,0.0487250164,0.0494421199,0.0485490188,0.0524296053,0.0000000003,0.0199247729,0.0969215706,0.0277507845,-0.0184831247,0.1157423928,-0.0021487593,0.0535183847,0.1157234013,0.0062180762
13:45:22:05.112,61,0.0000000000,0.1887885630,0.0881780759,0.0000000000,0.0000000000,0.0526024811,0.3656410873,0.0000000000,0.1890590340,0.0304842480,0.0000000000,0.0000000000,0.0525915846,0.3656404614,0.0874770209,0.0000000000,0.0348654687,0.0752310902,0.0837695897,0.0827340856,0.0853685662,0.0000000000,0.0315141343,0.0000000000,0.0000000000,0.0932234377,0.0864608958,0.0403951891,0.0401827842,0.1312196106,0.1351744235,0.0825245380,0.0392880887,0.1006084308,0.1033841744,0.0359801166,0.0380879082,0.0608643927,0.0619898103,0.0208394565,0.0235279799,0.0000000000,0.0000000000,0.6831429601,0.6166524291,0.6166639924,0.0425860062,0.0481560752,0.0488578044,0.0484016389,0.0522258766,0.0000000003,0.0192791391,0.0970169157,0.0271458775,-0.0184977073,0.1155094579,-0.0021460881,0.0535067841,0.1154903993,0.0062041003
13:45:22:06.114,61,0.0000000000,0.1876929998,0.0882441625,0.0000000000,0.0000000000,0.0524635911,0.3654973507,0.0000000000,0.1879628897,0.0304028708,0.0000000000,0.0000000000,0.0524528623,0.3654967844,0.0874978304,0.0000000000,0.0347414017,0.0744304657,0.0828802586,0.0820059404,0.0854184031,0.0000000000,0.0310433507,0.0000000000,0.0000000000,0.0944504663,0.0886990502,0.0398841202,0.0396303087,0.1304388344,0.1343564242,0.0829667971,0.0390580520,0.1013948023,0.1033015847,0.0364637263,0.0385761932,0.0600824840,0.0611775778,0.0203801617,0.0230482202,0.0000000000,0.0000000000,0.6815313101,0.6155208349,0.6155350804,0.0431481302,0.0475894362,0.0482591651,0.0482204370,0.0519750416,0.0000000002,0.0194177106,0.0972549319,0.0266254898,-0.0184497554,0.1148396358,-0.0021280027,0.0535510369,0.1148204654,0.0061728889
13:45:22:07.115,61,0.0000000000,0.1873610467,0.0884570628,0.0000000000,0.0000000000,0.0523243099,0.3645592034,0.0000000000,0.1876321137,0.0301849600,0.0000000000,0.0000000000,0.0523138382,0.3645589054,0.0874242336,0.0000000000,0.0344565101,0.0737136453,0.0821400434,0.0815375224,0.0855482966,0.0000000000,0.0305071082,0.0000000000,0.0000000000,0.0954670087,0.0904562324,0.0394120514,0.0391190946,0.1299617887,0.1338160336,0.0833166838,0.0387650654,0.1022946164,0.1034993753,0.0369125009,0.0390226468,0.0593886971,0.0604436062,0.0200020913,0.0226559285,0.0000000000,0.0000000000,0.6796641350,0.6142458916,0.6142637730,0.0436008610,0.0470740348,0.0477166586,0.0481220111,0.0518166870,0.0000000001,0.0195690505,0.0968594998,0.0263252202,-0.0183179453,0.1146372557,-0.0021090452,0.0536814742,0.1146181822,0.0061769141
13:45:22:08.117,61,0.0000000000,0.1870476454,0.0880454332,0.0000000000,0.0000000000,0.0521417186,0.3625746071,0.0000000000,0.1873150021,0.0305811111,0.0000000000,0.0000000000,0.0521315709,0.3625743389,0.0872656181,0.0000000000,0.0342408754,0.0729583576,0.0813957900,0.0812745690,0.0858596340,0.0000000000,0.0299437121,0.0000000000,0.0000000000,0.1040591523,0.1023201272,0.0389206633,0.0385862961,0.1296838075,0.1334788948,0.0834842548,0.0383945070,0.1047205627,0.1040056944,0.0373510234,0.0394534618,0.0586837493,0.0597110242,0.0196819231,0.0223203395,0.0000000000,0.0000000000,0.6757048368,0.6105090380,0.6105294228,0.0439852513,0.0465826653,0.0471956246,0.0480565839,0.0516871028,0.0000000001,0.0194683690,0.0971585289,0.0261262469,-0.0185587630,0.1144440174,-0.0021331352,0.0534328558,0.1144249365,0.0061378763
13:45:22:09.118,61,0.0000000000,0.1870966256,0.0881171823,0.0000000000,0.0000000000,0.0519647300,0.3617200851,0.0000000000,0.1873647571,0.0305237770,0.0000000000,0.0000000000,0.0519548468,0.3617198467,0.0870621800,0.0000000000,0.0341581479,0.0722222477,0.0807113498,0.0813518837,0.0868114159,0.0000000000,0.0294599365,0.0000000000,0.0000000000,0.1081992984,0.1069861725,0.0384294577,0.0380559191,0.1295506656,0.1333140880,0.0834980682,0.0380114317,0.1067994311,0.1046296880,0.0378002189,0.0398992598,0.0580529794,0.0590615943,0.0193949994,0.0220218766,0.0000000000,0.0000000000,0.6734670997,0.6082286835,0.6082493663,0.0444403663,0.0461406410,0.0467210114,0.0479942933,0.0515718199,0.0000000001,0.0196149088,0.0968717784,0.0259651020,-0.0185239073,0.1144743487,-0.0021296986,0.0534762181,0.1144551709,0.0061444892
13:45:22:10.120,61,0.0000000000,0.1866153926,0.0878936425,0.0000000000,0.0000000000,0.0518198945,0.3613308966,0.0000000000,0.1868811846,0.0307373982,0.0000000000,0.0000000000,0.0518103391,0.3613307178,0.0869488269,0.0000000000,0.0339367315,0.0716932863,0.0802550912,0.0814309493,0.0874447227,0.0000000000,0.0288761873,0.0000000000,0.0000000000,0.1103783622,0.1095662341,0.0379836485,0.0375758298,0.1295403540,0.1332594603,0.0836086571,0.0376599655,0.1080049574,0.1052463502,0.0381558575,0.0402448326,0.0574783310,0.0584530123,0.0191421397,0.0217527542,0.0000000000,0.0000000000,0.6723739505,0.6069546938,0.6069759727,0.0447730199,0.0457314774,0.0462838486,0.0479392931,0.0514550954,0.0000000001,0.0194976982,0.0971802101,0.0255960096,-0.0186541770,0.1141791940,-0.0021390954,0.0533423647,0.1141599640,0.0061131781
13:45:22:11.121,61,0.0000000000,0.1867486686,0.0876844674,0.0000000000,0.0000000000,0.0516256094,0.3610159159,0.0000000000,0.1870129108,0.0309271272,0.0000000000,0.0000000000,0.0516163595,0.3610156476,0.0868584365,0.0000000000,0.0336730406,0.0711768121,0.0797942653,0.0814229921,0.0880372822,0.0000000000,0.0284697078,0.0000000000,0.0000000000,0.1126015186,0.1112299412,0.0375680402,0.0371320732,0.1294487119,0.1331162602,0.0837621987,0.0373440720,0.1091954559,0.1058540195,0.0385144278,0.0406026058,0.0568541326,0.0578157231,0.0189013407,0.0215062611,0.0000000000,0.0000000000,0.6715802550,0.6060217023,0.6060428619,0.0451479256,0.0453279391,0.0458697751,0.0478679948,0.0513317101,0.0000000001,0.0190550033,0.0982022807,0.0252573639,-0.0187691469,0.1142599136,-0.0021538131,0.0532149114,0.1142407134,0.0061029373
13:45:22:12.123,61,0.0000000000,0.1872814298,0.0876051486,0.0000000000,0.0000000000,0.0514195748,0.3610592782,0.0000000000,0.1875456572,0.0310091935,0.0000000000,0.0000000000,0.0514106043,0.3610587716,0.0867980793,0.0000000000,0.0334940217,0.0707326680,0.0794117898,0.0813938081,0.0886065289,0.0000000000,0.0282408558,0.0000000000,0.0000000000,0.1167914048,0.1128392369,0.0371589586,0.0367046073,0.1293750256,0.1330310404,0.0839212984,0.0370414294,0.1101824567,0.1064814702,0.0388259850,0.0409141667,0.0562402569,0.0572073646,0.0186694097,0.0212787203,0.0000000000,0.0000000000,0.6710255146,0.6053130627,0.6053336263,0.0454614758,0.0449452549,0.0454931036,0.0477926321,0.0512271114,0.0000000003,0.0183652472,0.0993734896,0.0249885246,-0.0188182499,0.1145854965,-0.0021656547,0.0531647839,0.1145663112,0.0061147246
13:45:22:13.124,61,0.0000000000,0.1875302494,0.0875292644,0.0000000000,0.0000000000,0.0512455963,0.3563632965,0.0000000000,0.1877938956,0.0310872868,0.0000000000,0.0000000000,0.0512368791,0.3563604951,0.0868677124,0.0000000000,0.0333236419,0.0701743364,0.0788339153,0.0812074244,0.0889790058,0.0000000000,0.0279955585,0.0000000000,0.0000000000,0.1278086156,0.1218914911,0.0367991515,0.0363206938,0.1291771233,0.1327788383,0.0841702819,0.0368078426,0.1123208776,0.1075636297,0.0392310172,0.0413256697,0.0556040332,0.0565808453,0.0184713826,0.0210874509,0.0000000000,0.0000000000,0.6672016382,0.6024366617,0.6024537086,0.0459043644,0.0445804447,0.0451276265,0.0477542989,0.0511553586,0.0000000003,0.0183833186,0.1000533178,0.0248310659,-0.0188653134,0.1147372797,-0.0021739712,0.0531178042,0.1147182360,0.0061174985
13:45:22:14.126,61,0.0000000000,0.1875688881,0.0872257277,0.0000000000,0.0000000000,0.0510303229,0.3547611535,0.0000000000,0.1878301799,0.0314021260,0.0000000000,0.0000000000,0.0510218404,0.3547571003,0.0867903158,0.0000000000,0.0332550667,0.0695872828,0.0782364085,0.0811101049,0.0895327702,0.0000000000,0.0278715082,0.0000000000,0.0000000000,0.1314019263,0.1248024702,0.0363950618,0.0359005965,0.1288048923,0.1323924363,0.0842761397,0.0365501344,0.1134015992,0.1082537696,0.0395940803,0.0416989923,0.0549678616,0.0559602752,0.0182679351,0.0208912846,0.0000000000,0.0000000000,0.6594099402,0.5988635421,0.5988755226,0.0464968160,0.0441840924,0.0447408333,0.0476957746,0.0510730743,0.0000000002,0.0179370493,0.1006396040,0.0246553123,-0.0190563221,0.1147598773,-0.0021964163,0.0529334620,0.1147407442,0.0060974951
13:45:22:15.128,61,0.0000000000,0.1868739575,0.0866118371,0.0000000000,0.0000000000,0.0508860052,0.3539197743,0.0000000000,0.1871294081,0.0320075154,0.0000000000,0.0000000000,0.0508776419,0.3539147079,0.0868756101,0.0000000000,0.0333827734,0.0691322312,0.0777896717,0.0810073912,0.0900475308,0.0000000000,0.0278493594,0.0000000000,0.0000000000,0.1340242326,0.1273579150,0.0359890126,0.0354814567,0.1284163594,0.1320528686,0.0844393447,0.0363488011,0.1141488105,0.1087338328,0.0398890711,0.0420029238,0.0543709062,0.0553894937,0.0180547796,0.0206819829,0.0000000000,0.0000000000,0.6569453478,0.5972846150,0.5972948074,0.0470584482,0.0438383929,0.0444035381,0.0476157144,0.0509623960,0.0000000002,0.0176511854,0.1010145992,0.0243951604,-0.0194246601,0.1143325195,-0.0022304540,0.0525634885,0.1143133938,0.0060321693
13:45:22:16.129,61,0.0000000000,0.1866192967,0.0848664343,0.0000000000,0.0000000000,0.0506980456,0.3531285524,0.0000000000,0.1868600994,0.0337359831,0.0000000000,0.0000000000,0.0506898239,0.3531228304,0.0872325376,0.0000000000,0.0336066075,0.0685684606,0.0771731958,0.0808971003,0.0903924406,0.0000000000,0.0277566183,0.0000000000,0.0000000000,0.1508483887,0.1472773850,0.0356574021,0.0351285897,0.1283150315,0.1319797486,0.0846164376,0.0361582600,0.1175730228,0.1115296632,0.0402879044,0.0424125344,0.0538351834,0.0548915565,0.0179052129,0.0205336530,0.0000000000,0.0000000000,0.6552773118,0.5951595306,0.5951681137,0.0475908630,0.0435208492,0.0440867394,0.0475078225,0.0507912561,0.0000000001,0.0177170020,0.1005107313,0.0243656971,-0.0204740111,0.1141703799,-0.0023475669,0.0515051596,0.1141512766,0.0059023723
13:45:22:17.131,61,0.0000000000,0.1855047941,0.0821133330,0.0000000000,0.0000000000,0.0506222807,0.3529455364,0.0000000000,0.1857222021,0.0364487693,0.0000000000,0.0000000000,0.0506141894,0.3529393971,0.0875322819,0.0000000000,0.0338968709,0.0681218281,0.0767137557,0.0809583664,0.0907529294,0.0000000000,0.0277032647,0.0000000000,0.0000000000,0.1554611623,0.1525894850,0.0353722386,0.0348212272,0.1284624934,0.1321811378,0.0846824721,0.0359611399,0.1189263910,0.1127062067,0.0406245366,0.0427568853,0.0534066036,0.0545092747,0.0177750830,0.0204051975,0.0000000000,0.0000000000,0.6543388367,0.5939345956,0.5939424634,0.0479399227,0.0432973132,0.0438708067,0.0474444628,0.0506663173,0.0000000001,0.0166672748,0.1000691652,0.0246107727,-0.0221221261,0.1134791225,-0.0025210201,0.0498382077,0.1134599298,0.0056766178
13:45:22:18.132,61,0.0000000000,0.1852585226,0.0809520409,0.0000000000,0.0000000000,0.0505820550,0.3536199033,0.0000000000,0.1854663491,0.0376014486,0.0000000000,0.0000000000,0.0505739413,0.3536124527,0.0879539251,0.0000000000,0.0343816467,0.0677563027,0.0763334855,0.0811483562,0.0913198963,0.0000000000,0.0277873352,0.0000000000,0.0000000000,0.1616006196,0.1576090455,0.0350901298,0.0345209688,0.1287486553,0.1325792372,0.0848110169,0.0357993543,0.1205462441,0.1147291958,0.0409848057,0.0431306772,0.0529763997,0.0541427396,0.0176507644,0.0202881191,0.0000000000,0.0000000000,0.6536120772,0.5929293633,0.5929366350,0.0484154858,0.0431067757,0.0436886586,0.0473930575,0.0505592562,0.0000000002,0.0161599163,0.0998434052,0.0251769256,-0.0228221361,0.1133246049,-0.0025972070,0.0491342172,0.1133053303,0.0055888086
13:45:22:19.134,61,0.0000000000,0.1851974428,0.0804582834,0.0000000000,0.0000000000,0.0505455583,0.3541029990,0.0000000000,0.1854011714,0.0380800888,0.0000000000,0.0000000000,0.0505373515,0.3540951610,0.0883034021,0.0000000000,0.0349121168,0.0673657730,0.0759409517,0.0814246684,0.0919426829,0.0000000000,0.0278115049,0.0000000000,0.0000000000,0.1642827988,0.1601254046,0.0348390825,0.0342473239,0.1291717738,0.1330924928,0.0848727375,0.0355667137,0.1235555410,0.1190396696,0.0413473472,0.0434992164,0.0525620021,0.0537887402,0.0175844338,0.0202322807,0.0000000000,0.0000000000,0.6526468396,0.5913326144,0.5913391709,0.0487193130,0.0429637991,0.0435348339,0.0473846160,0.0504868105,0.0000000002,0.0154309273,0.0994248688,0.0256097037,-0.0231127478,0.1132855341,-0.0026293586,0.0488347411,0.1132663041,0.0055528423
13:45:22:20.136,61,0.0000000000,0.1850803494,0.0798030719,0.0000000000,0.0000000000,0.0504812412,0.3544856012,0.0000000000,0.1852786243,0.0387264155,0.0000000000,0.0000000000,0.0504729152,0.3544775844,0.0883239731,0.0000000000,0.0355222225,0.0669329911,0.0755399466,0.0817347988,0.0925696120,0.0000000000,0.0277504642,0.0000000000,0.0000000000,0.1653456092,0.1612843722,0.0345385261,0.0339291580,0.1295022368,0.1335211247,0.0847159773,0.0352443382,0.1247972399,0.1207043380,0.0415723771,0.0437186956,0.0521477684,0.0534267947,0.0175235681,0.0201710574,0.0000000000,0.0000000000,0.6520700455,0.5904415250,0.5904479027,0.0488631241,0.0427669920,0.0433112457,0.0473796912,0.0504005142,0.0000000004,0.0146483630,0.0986715779,0.0256496891,-0.0235052351,0.1132116914,-0.0026722422,0.0484374501,0.1131924838,0.0055040843
13:45:22:21.137,61,0.0000000000,0.1845942438,0.0791676193,0.0000000000,0.0000000000,0.0504410379,0.3545360863,0.0000000000,0.1847872436,0.0393509082,0.0000000000,0.0000000000,0.0504327267,0.3545280993,0.0880713016,0.0000000000,0.0358127020,0.0664947778,0.0751707852,0.0816422179,0.0927812159,0.0000000000,0.0276205074,0.0000000000,0.0000000000,0.1632735133,0.1604571491,0.0341807343,0.0335653722,0.1294690967,0.1335660219,0.0844805092,0.0349120386,0.1249606162,0.1210850477,0.0415696986,0.0437033884,0.0516655035,0.0529671125,0.0174024794,0.0200369917,0.0000000000,0.0000000000,0.6518445611,0.5899067521,0.5899133682,0.0488474555,0.0425225161,0.0430545881,0.0473395847,0.0503040515,0.0000000017,0.0140571231,0.0987763032,0.0254903175,-0.0238850918,0.1129124612,-0.0027081799,0.0480533764,0.1128930971,0.0054459088
13:45:22:22.138,61,0.0000000000,0.1840130836,0.0790670514,0.0000000000,0.0000000000,0.0503866337,0.3549443483,0.0000000000,0.1842047274,0.0394392051,0.0000000000,0.0000000000,0.0503783599,0.3549366593,0.0876255184,0.0000000000,0.0359969251,0.0661025643,0.0748794153,0.0815373063,0.0929232240,0.0000000000,0.0273690447,0.0000000000,0.0000000000,0.1572609395,0.1570562720,0.0338213965,0.0332008004,0.1293507665,0.1335007399,0.0841578320,0.0345584899,0.1246995181,0.1209724247,0.0414690748,0.0435828194,0.0512036979,0.0525062643,0.0172769800,0.0198890157,0.0000000000,0.0000000000,0.6519498229,0.5896111727,0.5896184444,0.0487543233,0.0422724634,0.0427841097,0.0472981893,0.0502051525,0.0000000017,0.0138581451,0.0985686630,0.0251922589,-0.0239396505,0.1125566512,-0.0027057389,0.0479942597,0.1125373468,0.0054219281
13:45:22:23.140,61,0.0000000000,0.1829614341,0.0789221376,0.0000000000,0.0000000000,0.0503754318,0.3556331098,0.0000000000,0.1831511110,0.0395826101,0.0000000000,0.0000000000,0.0503670722,0.3556252420,0.0870528519,0.0000000000,0.0362170115,0.0657685772,0.0746498704,0.0812418461,0.0928922892,0.0000000000,0.0272544399,0.0000000000,0.0000000000,0.1447915733,0.1439130753,0.0334642753,0.0328480452,0.1289595515,0.1331886202,0.0838423818,0.0342611261,0.1214237139,0.1179381236,0.0412498601,0.0433458984,0.0507742837,0.0520793423,0.0171122737,0.0197036657,0.0000000000,0.0000000000,0.6505736113,0.5890687704,0.5890765190,0.0486639217,0.0419685245,0.0424625687,0.0472006649,0.0500693060,0.0000000017,0.0137084434,0.0984228402,0.0254041385,-0.0240284409,0.1119130999,-0.0027001139,0.0479097664,0.1118937284,0.0053811772
13:45:22:24.141,61,0.0000000000,0.1818200052,0.0791265666,0.0000000000,0.0000000000,0.0504165180,0.3563921452,0.0000000000,0.1820104718,0.0393782407,0.0000000000,0.0000000000,0.0504081361,0.3563836515,0.0864521936,0.0000000000,0.0363730229,0.0653785244,0.0743298978,0.0807986110,0.0927448720,0.0000000000,0.0272141956,0.0000000000,0.0000000000,0.1401945949,0.1384814829,0.0331690386,0.0325560607,0.1286038309,0.1328941137,0.0835437849,0.0339875706,0.1201418489,0.1166962907,0.0410735160,0.0431560799,0.0503491126,0.0516586564,0.0169478115,0.0195262469,0.0000000000,0.0000000000,0.6471434236,0.5866222382,0.5866306424,0.0485527180,0.0416794717,0.0421644412,0.0470766537,0.0499263406,0.0000000014,0.0133801503,0.0990170389,0.0258655734,-0.0239062458,0.1112158000,-0.0026695081,0.0480376109,0.1111963317,0.0053616175
13:45:22:25.143,61,0.0000000000,0.1803357154,0.0789647847,0.0000000000,0.0000000000,0.0505972914,0.3591187298,0.0000000000,0.1805238426,0.0395173244,0.0000000000,0.0000000000,0.0505888835,0.3591114879,0.0858547688,0.0000000000,0.0363172926,0.0650883541,0.0740989819,0.0802411065,0.0922680497,0.0000000000,0.0271960367,0.0000000000,0.0000000000,0.1254262328,0.1206130087,0.0329970792,0.0323829465,0.1282754242,0.1325993985,0.0833350942,0.0338021815,0.1178717837,0.1146534532,0.0408880487,0.0429617614,0.0500693098,0.0513775907,0.0167888198,0.0193567351,0.0000000000,0.0000000000,0.6443634629,0.5842010975,0.5842114687,0.0483455807,0.0414481834,0.0419420265,0.0469783098,0.0498268455,0.0000000001,0.0140561750,0.0990430862,0.0260734465,-0.0239931010,0.1103076413,-0.0026571478,0.0479442365,0.1102880836,0.0053071375
13:45:22:26.146,61,0.0000000000,0.1788572669,0.0785178021,0.0000000000,0.0000000000,0.0507798418,0.3625815511,0.0000000000,0.1790409088,0.0399489813,0.0000000000,0.0000000000,0.0507714637,0.3625738025,0.0852688104,0.0000000000,0.0362231582,0.0648065358,0.0738583580,0.0795732960,0.0916855186,0.0000000000,0.0272218715,0.0000000000,0.0000000000,0.1181521267,0.1128543019,0.0328619853,0.0322488323,0.1277990043,0.1321474761,0.0831742734,0.0336838625,0.1157361120,0.1121250466,0.0407205522,0.0427916236,0.0498224758,0.0511277243,0.0166186839,0.0191744454,0.0000000000,0.0000000000,0.6378496289,0.5820122361,0.5820227861,0.0482002459,0.0412208252,0.0417350754,0.0468800142,0.0497328825,0.0000000000,0.0143792788,0.0988100097,0.0262908377,-0.0242576078,0.1094021946,-0.0026642068,0.0476775877,0.1093824953,0.0052339612
