Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:00:02.479,61,0.0000000000,0.1189570948,0.0587380342,0.0000000000,0.0000000000,0.0000000000,0.0847949237,0.0000000000,0.1189379394,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0847833529,0.0993467420,0.0000000000,0.0232694689,0.1660858691,0.1565148383,0.0284362752,0.0000000000,0.0000000000,0.0029691972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0587073043,0.0582097694,0.1371887773,0.1440103501,0.1179093644,0.1276077032,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1208529696,0.1224327683,0.0055313748,0.0058335513,0.0000000000,0.0000000000,0.1975463480,0.2754375339,0.2754236162,0.0000000000,0.0093982192,0.0033617704,0.0000000000,0.0000000000,0.0000000000,0.0215002168,0.0985730216,-0.0025624903,0.0373275951,0.0726773143,-0.0027441259,0.0357836038,0.0726871416,0.0026156281
13:45:00:03.480,61,0.0000000000,0.1219988018,0.0580178536,0.0000000000,0.0000000000,0.0000000000,0.0726576522,0.0000000000,0.1219750866,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0726425573,0.0687899515,0.0000000000,0.0231973231,0.1509082019,0.1422051936,0.0285394136,0.0000000000,0.0000000000,0.0029071046,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0492560863,0.0489141159,0.1323614568,0.1381210685,0.0747568011,0.0894759074,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1160224974,0.1170872673,0.0051437267,0.0054663541,0.0000000000,0.0000000000,0.1905619502,0.2659299374,0.2659136355,0.0000000000,0.0079114828,0.0018653393,0.0000000000,0.0000000000,0.0000000000,0.0216130968,0.0973331183,-0.0027845246,0.0368595496,0.0745345429,-0.0028497854,0.0353399999,0.0745445713,0.0026493019
13:45:00:04.482,61,0.0000000000,0.1293173879,0.0568794459,0.0000000000,0.0000000000,0.0000000000,0.0423898846,0.0000000000,0.1292857528,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423682816,0.0455919094,0.0000000000,0.0232169498,0.1439805180,0.1277481467,0.0451510809,0.0000000000,0.0000000000,0.0029730734,0.0170589574,0.0373575799,0.0000000000,0.0000000000,0.0441006012,0.0439967178,0.1296937764,0.1350818574,0.0266090240,0.0662029386,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1140964031,0.1150665879,0.0049934313,0.0053750323,0.0000000000,0.0000000000,0.1832755506,0.2429934591,0.2429554164,0.0000000000,0.0069960896,0.0009189267,0.0000000000,0.0000000000,0.0000000000,0.0212606676,0.0976040512,-0.0032708780,0.0361970142,0.0790038779,-0.0030744877,0.0346346088,0.0790144429,0.0027523576
13:45:00:05.484,61,0.0000000000,0.1416980177,0.0572042018,0.0000000000,0.0000000000,0.0000000000,0.0216701962,0.0000000000,0.1416664720,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0216198228,0.0338530764,0.0000000000,0.0236843899,0.1425062120,0.1166958958,0.1180543676,0.0000000000,0.0000000000,0.0031172645,0.0343128219,0.0531989411,0.0000000000,0.0000000000,0.0414440073,0.0414270647,0.1651033908,0.1834938079,0.0000000000,0.0414837301,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1431728303,0.1476900876,0.0053398237,0.0059000580,0.0000000000,0.0000000000,0.1774934530,0.2123982310,0.2123753875,0.0000000000,0.0066003888,0.0003646850,0.0000000000,0.0000000000,0.0000000000,0.0209018178,0.0988752544,-0.0035728621,0.0365122929,0.0865684971,-0.0033437249,0.0348104462,0.0865796953,0.0030317006
13:45:00:06.485,61,0.0000000000,0.1549358219,0.0572794713,0.0000000000,0.0000000000,0.0000000000,0.0059307055,0.0000000000,0.1549024582,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0058581452,0.0282349922,0.0000000000,0.0244969968,0.1468285471,0.1051664874,0.1430562735,0.0000000000,0.0000000000,0.0033188546,0.0429957137,0.0616083965,0.0000000000,0.0000000000,0.0398484841,0.0398927815,0.1775601059,0.1963667125,0.0000000000,0.0303158797,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1585904509,0.1630801260,0.0076775048,0.0096251043,0.0000000000,0.0000000000,0.1686844081,0.1866029650,0.1865813732,0.0000000000,0.0064433375,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0213488378,0.1019983962,-0.0054263184,0.0366366208,0.0946562588,-0.0036469356,0.0348305628,0.0946682915,0.0033177508
13:45:00:07.487,61,0.0000000000,0.1621085703,0.0559778437,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1620647609,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0249021202,0.0000000000,0.0256263353,0.1476414651,0.0908696800,0.1550206244,0.0000000000,0.0000000000,0.0035582418,0.0474430397,0.0657902882,0.0000000000,0.0000000000,0.0386121124,0.0387067199,0.1826071441,0.2012278140,0.0000000000,0.0223799068,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1643141210,0.1689706892,0.0103218984,0.0130840763,0.0000000000,0.0000000000,0.1571738571,0.1754085571,0.1753851622,0.0000000000,0.0060984627,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0217141416,0.1066510156,-0.0071123699,0.0359061509,0.0990358070,-0.0038898848,0.0340245403,0.0990482047,0.0033916465
13:45:00:08.488,61,0.0000000000,0.1711765230,0.0539639965,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1711150855,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0229190346,0.0000000000,0.0294631477,0.1483219862,0.0820490271,0.1618371010,0.0000000000,0.0000000000,0.0038065340,0.0503271781,0.0682211816,0.0000000000,0.0000000000,0.0376870111,0.0378233120,0.1851786375,0.2039820701,0.0000000000,0.0171872508,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1674968004,0.1722596735,0.0136631103,0.0167641174,0.0000000000,0.0000000000,0.1479860693,0.1664657593,0.1664362252,0.0000000000,0.0057060360,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0217384528,0.1111290231,-0.0084015960,0.0347127542,0.1045714170,-0.0042348118,0.0327818692,0.1045843586,0.0034515024
13:45:00:09.490,61,0.0000000000,0.1776253879,0.0526853949,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1775515229,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0212465525,0.0000000000,0.0309957974,0.1484378129,0.0744784847,0.1652976125,0.0000000000,0.0000000000,0.0039431117,0.0520807467,0.0694615468,0.0000000000,0.0000000000,0.0368660428,0.0370434411,0.1854278296,0.2034086138,0.0000000000,0.0134635773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1689036936,0.1736605316,0.0165498294,0.0198015906,0.0000000000,0.0000000000,0.1382188499,0.1597319245,0.1597013921,0.0000000000,0.0051604789,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0216213372,0.1155483723,-0.0101661570,0.0339537747,0.1085082665,-0.0044786031,0.0319916345,0.1085216552,0.0034959465
13:45:00:10.491,61,0.0000000000,0.1811369956,0.0521192960,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1810572147,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0200990569,0.0000000000,0.0332510844,0.1485054046,0.0690417141,0.1670839190,0.0000000000,0.0000000000,0.0040640594,0.0533798486,0.0700822398,0.0000000000,0.0000000000,0.0361996703,0.0364097618,0.1852721125,0.2031623274,0.0000000000,0.0110712778,0.0000000000,0.0042035235,0.0000000000,0.0000000000,0.1695436686,0.1742968559,0.0193227883,0.0226401184,0.0000000000,0.0000000000,0.1323383749,0.1532818377,0.1532447487,0.0000000000,0.0046479697,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0209675264,0.1186088249,-0.0111033041,0.0335920341,0.1106524095,-0.0046082358,0.0316403955,0.1106658652,0.0035263537
13:45:00:11.493,61,0.0000000000,0.1819949746,0.0517454855,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1819117218,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0182046741,0.0000000000,0.0344690271,0.1481012702,0.0640991777,0.1681474298,0.0000000000,0.0000000000,0.0041137822,0.0539764836,0.0682841837,0.0000000000,0.0000000000,0.0355091318,0.0357477814,0.1753491908,0.1927167326,0.0000000000,0.0091778161,0.0000000000,0.0135520594,0.0000000000,0.0000000000,0.1686993837,0.1729788929,0.0217424463,0.0250905547,0.0000000000,0.0000000000,0.1246090308,0.1432860345,0.1432480067,0.0000000000,0.0040775291,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0207710452,0.1206941083,-0.0118678901,0.0333789662,0.1111756489,-0.0046540648,0.0314116217,0.1111892536,0.0035175555
13:45:00:12.495,61,0.0000000000,0.1823532134,0.0521775298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1822732836,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0173875671,0.0000000000,0.0354242288,0.1482215971,0.0618223697,0.1823766232,0.0000000000,0.0000000000,0.0041259141,0.0544652790,0.0677039474,0.0000000000,0.0000000000,0.0349029414,0.0351566151,0.1725271642,0.1897492707,0.0000000000,0.0079225060,0.0000000000,0.0274342503,0.0000000000,0.0000000000,0.1685931981,0.1727670878,0.0251622889,0.0286796242,0.0000000000,0.0000000000,0.1214599982,0.1383543760,0.1383145899,0.0000000000,0.0036599247,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0206058845,0.1220656931,-0.0126593551,0.0336480998,0.1113953665,-0.0046332106,0.0316731185,0.1114090234,0.0035538499
13:45:00:13.496,61,0.0000000000,0.1820832193,0.0531290062,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1820112914,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0168347396,0.0000000000,0.0366659947,0.1485951543,0.0604721792,0.1949684918,0.0000000000,0.0000000000,0.0041369610,0.0544325784,0.0633155406,0.0000000000,0.0000000000,0.0342667587,0.0345311277,0.1706828773,0.1879036427,0.0000000000,0.0069121378,0.0000000000,0.0362979360,0.0000000000,0.0000000000,0.1683954448,0.1725418419,0.0279754736,0.0316212066,0.0000000000,0.0000000000,0.1191274151,0.1318431199,0.1318046302,0.0000000000,0.0033316663,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0210335739,0.1227189898,-0.0127815949,0.0342293121,0.1112325713,-0.0045613637,0.0322512873,0.1112461463,0.0036133034
13:45:00:14.498,61,0.0000000000,0.1831676662,0.0534500666,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1830979288,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0163426138,0.0000000000,0.0399896428,0.1492765099,0.0596699864,0.2017871141,0.0000000000,0.0000000000,0.0041855425,0.0516973697,0.0529089980,0.0000000000,0.0000000000,0.0335700996,0.0338477530,0.1693757772,0.1867887974,0.0000000000,0.0059987092,0.0000000000,0.0402929112,0.0000000000,0.0000000000,0.1679756492,0.1721652448,0.0297403783,0.0333621874,0.0000000000,0.0000000000,0.1152916923,0.1277829260,0.1277462393,0.0000000000,0.0029190471,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0218090042,0.1238008440,-0.0125615364,0.0344308689,0.1118957400,-0.0045661582,0.0324437693,0.1119094193,0.0036566467
13:45:00:15.499,61,0.0000000000,0.1834425479,0.0535370447,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1833733916,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0158737972,0.0000000000,0.0413719527,0.1499091089,0.0591781288,0.2094853669,0.0000000000,0.0000000000,0.0042718733,0.0470120274,0.0473294295,0.0000000000,0.0000000000,0.0328682847,0.0331586674,0.1683486253,0.1859169304,0.0000000000,0.0051601003,0.0000000000,0.0444870703,0.0000000000,0.0000000000,0.1673522443,0.1716129482,0.0311159231,0.0348478183,0.0000000000,0.0000000000,0.1101673841,0.1209559292,0.1209214479,0.0000000000,0.0025477547,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0222390015,0.1249468327,-0.0122553548,0.0344729461,0.1120638698,-0.0045683482,0.0324959494,0.1120775416,0.0036680570
13:45:00:16.501,61,0.0000000000,0.1831676662,0.0536830351,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1830998808,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0154120559,0.0000000000,0.0423333496,0.1505077183,0.0588773116,0.2211756259,0.0000000000,0.0000000000,0.0043809107,0.0387680121,0.0397268534,0.0000000000,0.0000000000,0.0321234353,0.0324258469,0.1676839292,0.1854064316,0.0000000000,0.0043525328,0.0000000000,0.0483377129,0.0000000000,0.0000000000,0.1666724831,0.1710138619,0.0322517604,0.0361059345,0.0000000000,0.0000000000,0.1040851995,0.1132993102,0.1132718027,0.0000000000,0.0022553785,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0231625121,0.1260167658,-0.0115546752,0.0345640518,0.1118962914,-0.0045511960,0.0325851738,0.1119099334,0.0036725781
13:45:00:17.503,61,0.0000000000,0.1836609840,0.0543944836,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1835988760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0148583939,0.0000000000,0.0431715026,0.1509610415,0.0586927608,0.2532405555,0.0000000000,0.0000000000,0.0044259704,0.0306181852,0.0294266660,0.0000000000,0.0000000000,0.0310330037,0.0313250497,0.1669781655,0.1848569661,0.0000000000,0.0032981283,0.0000000000,0.0561112128,0.0000000000,0.0000000000,0.1644833386,0.1693153679,0.0339418501,0.0378614329,0.0000000000,0.0000000000,0.0986818522,0.1062362269,0.1062138900,0.0000000000,0.0019598305,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0236766171,0.1269405186,-0.0112674255,0.0349935628,0.1121992990,-0.0045151864,0.0330158956,0.1122129261,0.0037311926
13:45:00:18.504,61,0.0000000000,0.1837777346,0.0558389947,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1837273389,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143247545,0.0000000000,0.0439621396,0.1529745758,0.0587879717,0.2698728144,0.0000000000,0.0000000000,0.0044669383,0.0219783355,0.0191407651,0.0000000000,0.0000000000,0.0297378395,0.0300484542,0.1663210392,0.1844058484,0.0000000000,0.0023838961,0.0000000000,0.0602586865,0.0000000000,0.0000000000,0.1633860022,0.1683900952,0.0354872048,0.0394359343,0.0000000000,0.0000000000,0.0939404741,0.1000369042,0.1000177413,0.0000000000,0.0016837802,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0240754932,0.1280271262,-0.0111053102,0.0358619280,0.1122738943,-0.0044201748,0.0338924006,0.1122875884,0.0038326674
13:45:00:19.506,61,0.0000000000,0.1833207309,0.0569829792,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1832796782,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0138373366,0.0000000000,0.0447233729,0.1563068479,0.0590736382,0.3018263578,0.0018516141,0.0000000000,0.0045153806,0.0131990751,0.0112737026,0.0000000000,0.0000000000,0.0284894612,0.0287904274,0.1659687608,0.1842475235,0.0000000000,0.0015453178,0.0000000000,0.0652464703,0.0000000000,0.0000000000,0.1625815779,0.1677144915,0.0369762816,0.0410178863,0.0000000000,0.0000000000,0.0919327661,0.0977027789,0.0976851806,0.0000000000,0.0014130722,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0245836508,0.1287480295,-0.0110907704,0.0365566649,0.1119972914,-0.0043309228,0.0345878564,0.1120110303,0.0039015030
13:45:00:20.507,61,0.0000000000,0.1832562983,0.0585955754,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1832287312,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0131389592,0.0000000000,0.0450605936,0.1575882137,0.0594131686,0.3238106668,0.0090215513,0.0000000000,0.0045597297,0.0069761686,0.0062970966,0.0000000000,0.0000000000,0.0267743375,0.0271255691,0.1655317992,0.1838609576,0.0000000000,0.0004829087,0.0000000000,0.0705632642,0.0000000000,0.0000000000,0.1614000350,0.1665847450,0.0383286402,0.0426295139,0.0000000000,0.0000000000,0.0905868113,0.0961695537,0.0961530358,0.0000000000,0.0010921858,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0248453338,0.1293365657,-0.0114249801,0.0375403762,0.1119619310,-0.0042187758,0.0355668403,0.1119755507,0.0040104929
13:45:00:21.509,61,0.0000000000,0.1830120832,0.0593832023,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1829911321,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0117777251,0.0000000000,0.0454172529,0.1585476696,0.0603595972,0.3794890344,0.0241970830,0.0000000000,0.0047928793,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0245667342,0.0250242613,0.1649902761,0.1834392399,0.0000000000,0.0000000000,0.0000000000,0.0790916756,0.0000000000,0.0000000000,0.1586702168,0.1644578874,0.0401425101,0.0449938476,0.0000000000,0.0000000000,0.0896221176,0.0951026976,0.0950870141,0.0000000000,0.0008375132,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0252180472,0.1302511692,-0.0113152228,0.0380281657,0.1118147001,-0.0041583171,0.0360455252,0.1118282378,0.0040590102
13:45:00:22.510,61,0.0000000000,0.1828438044,0.0601293705,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1828289032,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0101898508,0.0000000000,0.0459399596,0.1591959745,0.0615016930,0.3961032927,0.0321850777,0.0000000000,0.0050575417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0227060430,0.0232320670,0.1640270799,0.1828695685,0.0000000000,0.0000000000,0.0000000000,0.0823415369,0.0000000000,0.0000000000,0.1557155252,0.1619435996,0.0412342846,0.0462535322,0.0000000000,0.0000000000,0.0885935426,0.0933348238,0.0933211148,0.0000000000,0.0005849407,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0252103731,0.1307650208,-0.0112991966,0.0384892970,0.1117136329,-0.0041027088,0.0364988744,0.1117272899,0.0041062525
13:45:00:23.512,61,0.0000000000,0.1839093119,0.0610414296,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1839018762,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081053581,0.0000000000,0.0463708155,0.1592259705,0.0622500442,0.4032132924,0.0379369743,0.0000000000,0.0052834996,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0210726243,0.0216617994,0.1587298214,0.1786647290,0.0000000000,0.0000000000,0.0000000000,0.0842770636,0.0000000000,0.0000000000,0.1508873403,0.1567569524,0.0421036445,0.0472141802,0.0000000000,0.0000000000,0.0877814144,0.0926527753,0.0926398486,0.0000000000,0.0002553203,0.0000000000,0.0000000000,0.0002651131,0.0000000000,0.0251094513,0.1314310730,-0.0115066953,0.0390572995,0.1123669297,-0.0040627662,0.0370497741,0.1123806387,0.0041926736
13:45:00:24.513,61,0.0000000000,0.1839866191,0.0609858818,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1839789897,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0060763522,0.0000000000,0.0468183458,0.1580407619,0.0630071759,0.4065214097,0.0486712568,0.0000000000,0.0055483407,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0194549840,0.0201289970,0.1465894878,0.1667792201,0.0000000000,0.0000000000,0.0000000000,0.0851376355,0.0000000000,0.0000000000,0.1453150809,0.1508500725,0.0426552035,0.0478129461,0.0000000000,0.0000000000,0.0871424526,0.0923037976,0.0922912806,0.0000000000,0.0000000000,0.0000000000,0.0002636577,0.0010516990,0.0000000000,0.0249712635,0.1325839609,-0.0118670166,0.0390466489,0.1124140918,-0.0040656952,0.0370158590,0.1124277562,0.0041906093
13:45:00:25.515,61,0.0000000000,0.1837213039,0.0607229359,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1837117225,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009897725,0.0000000000,0.0464863516,0.1477442533,0.0637094676,0.4083618820,0.0752403587,0.0000000000,0.0058317604,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0174625367,0.0183144566,0.1315671355,0.1470291317,0.0000000000,0.0000000000,0.0000000000,0.0853333920,0.0000000000,0.0000000000,0.1339605153,0.1381140500,0.0428911373,0.0481079519,0.0000000000,0.0000000000,0.0863617882,0.0915154591,0.0915027931,0.0000000000,0.0000000000,0.0000000000,0.0011257712,0.0021679932,0.0000000000,0.0242045950,0.1327561289,-0.0121863745,0.0389346294,0.1122512519,-0.0040723882,0.0368569419,0.1122649685,0.0041665630
13:45:00:26.517,61,0.0000000000,0.1839149594,0.0608423315,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1839067489,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0441468693,0.1349572837,0.0642188191,0.4087563455,0.1010287032,0.0000000000,0.0060313479,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0150600281,0.0160522852,0.1165452078,0.1295913458,0.0000000000,0.0000000000,0.0000000000,0.0851859301,0.0000000000,0.0000000000,0.1213422641,0.1239738837,0.0428603329,0.0481266007,0.0000000000,0.0000000000,0.0856492966,0.0909403339,0.0909281000,0.0000000000,0.0000000000,0.0000000000,0.0020387587,0.0035209765,0.0000000000,0.0232752375,0.1327891946,-0.0124104554,0.0390535295,0.1123699173,-0.0040633022,0.0369289219,0.1123836115,0.0041791284
13:45:00:27.518,61,0.0000000000,0.1836682111,0.0602030978,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1836550981,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0403282307,0.1265956312,0.0646604374,0.4088702202,0.1235105768,0.0000000000,0.0061856885,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0127417594,0.0138214575,0.1074026600,0.1190947369,0.0000000000,0.0000000000,0.0000000000,0.0847196430,0.0000000000,0.0000000000,0.1129040495,0.1149032116,0.0426091626,0.0479062013,0.0000000000,0.0000000000,0.0851462185,0.0908428580,0.0908311605,0.0000000000,0.0000000000,0.0000000000,0.0029990643,0.0049490412,0.0000000000,0.0223573521,0.1317552030,-0.0122923525,0.0387413353,0.1122174412,-0.0040929657,0.0365415476,0.1122311950,0.0041297087
13:45:00:28.519,61,0.0000000000,0.1832393110,0.0597584210,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1832230538,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0332553834,0.1155821234,0.0650596693,0.4094116092,0.1810759157,0.0000000000,0.0063037868,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0100935875,0.0112556489,0.0976583883,0.1072441861,0.0000000000,0.0000000000,0.0000000000,0.0831481516,0.0000000000,0.0000000000,0.1040815189,0.1052915007,0.0421395116,0.0474674702,0.0000000000,0.0000000000,0.0848443285,0.0910339355,0.0910229906,0.0000000000,0.0000000000,0.0000000000,0.0048610996,0.0076472927,0.0000000000,0.0214847606,0.1305455416,-0.0117945187,0.0385452136,0.1119542643,-0.0041053444,0.0362727046,0.1119680330,0.0040896949
13:45:00:29.521,61,0.0000000000,0.1828656644,0.0593879595,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1828468591,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0279505663,0.1025041491,0.0654604658,0.4074198306,0.2230809480,0.0000000000,0.0063958825,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0067718402,0.0080121392,0.0801487640,0.0880995616,0.0000000000,0.0000000000,0.0000000000,0.0733232349,0.0000000000,0.0000000000,0.0838406682,0.0841009617,0.0402233526,0.0454377495,0.0000000000,0.0000000000,0.0844502151,0.0917937085,0.0917852223,0.0000000000,0.0000000000,0.0000000000,0.0064953784,0.0100492751,0.0000000000,0.0213897415,0.1294004619,-0.0111147184,0.0383963734,0.1117249951,-0.0041135717,0.0360487774,0.1117387936,0.0040561082
13:45:00:30.522,61,0.0000000000,0.1825947016,0.0595629998,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1825776398,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0251149647,0.0967446864,0.0677871183,0.3165166676,0.2837183475,0.0000000000,0.0065671569,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0039711986,0.0052566994,0.0669049770,0.0747954026,0.0000000000,0.0000000000,0.0000000000,0.0400686748,0.0000000000,0.0000000000,0.0656685382,0.0662808791,0.0343996994,0.0389260016,0.0000000000,0.0000000000,0.0843054727,0.0945885256,0.0945834965,0.0000000000,0.0000000000,0.0000000000,0.0089599201,0.0136673599,0.0000000000,0.0215939209,0.1276182383,-0.0097842170,0.0385452621,0.1115598977,-0.0040907227,0.0361556970,0.1115736514,0.0040620700
13:45:00:31.524,61,0.0000000000,0.1811914742,0.0592451766,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1811724007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0230475664,0.0885560662,0.0688475445,0.2380253822,0.3713329434,0.0000000000,0.0066758608,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0018325287,0.0030692429,0.0569212176,0.0630773678,0.0000000000,0.0000000000,0.0000000000,0.0259131975,0.0000000000,0.0000000000,0.0498777702,0.0506048910,0.0283406228,0.0322117619,0.0000000000,0.0000000000,0.0837198049,0.0957521796,0.0957483500,0.0000000000,0.0000000000,0.0000000000,0.0119956424,0.0175204016,0.0000000000,0.0222626925,0.1266927421,-0.0083968546,0.0383961126,0.1107018441,-0.0040755300,0.0359662250,0.1107154563,0.0040095369
