Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:27:43.611,61,0.0000000000,0.1355312318,0.0692981780,0.0000000000,0.0000000000,0.0000000000,0.7121958733,0.0000000000,0.1355950981,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7121855021,0.2281354815,0.0000000000,0.0481586121,0.3284466267,0.3124702275,0.0679540783,0.0102094989,0.0000000000,0.0100538880,0.0850986838,0.0818293467,0.0000000000,0.0000000000,0.0907736421,0.0870404765,0.3153322339,0.3502552807,0.3494255245,0.2883711159,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2563661635,0.2666815221,0.0059697074,0.0053571598,0.0000000000,0.0000000000,0.8193761110,0.7175971866,0.7175818682,0.0000000000,0.0782034025,0.0721445307,0.0000000000,0.0000000000,0.0000381130,0.0272834450,0.0534782670,0.0088324491,0.0443056449,0.0828358606,-0.0025498923,0.0421835110,0.0828353465,0.0035136465
13:45:27:44.612,61,0.0000000000,0.1374543309,0.0689116940,0.0000000000,0.0000000000,0.0000000000,0.7183160186,0.0000000000,0.1375167072,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7183086872,0.2264051735,0.0000000000,0.0495225638,0.3320384920,0.3219999373,0.0615886673,0.0154331801,0.0000000000,0.0080740340,0.0500481501,0.0473400354,0.0000000000,0.0000000000,0.0892323554,0.0855637714,0.3010099232,0.3325053453,0.3674627841,0.2997559905,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2351541221,0.2442925125,0.0049230638,0.0042307316,0.0000000000,0.0000000000,0.8163052201,0.7177689075,0.7177529931,0.0000000000,0.0775892511,0.0718473271,0.0000000000,0.0000000000,0.0000431430,0.0276331343,0.0561879501,0.0097814100,0.0441619456,0.0840101615,-0.0025984966,0.0419441164,0.0840098858,0.0035433727
13:45:27:45.613,61,0.0000000000,0.1383162290,0.0698067620,0.0000000000,0.0000000000,0.0000000000,0.7225279808,0.0000000000,0.1383846998,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7225233912,0.2257088870,0.0000000000,0.0500579625,0.3325405717,0.3227785230,0.0750896037,0.0215888564,0.0000000000,0.0065384689,0.0361106843,0.0329887122,0.0000000000,0.0000000000,0.0837983042,0.0807588175,0.2944217324,0.3247967660,0.2501862049,0.2372106761,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2381431460,0.2455826998,0.0041424469,0.0034070250,0.0000000000,0.0000000000,0.8148386478,0.7179678679,0.7179521918,0.0000000000,0.0768766180,0.0712958500,0.0000000000,0.0000000000,0.0000434259,0.0277045630,0.0597597212,0.0110588232,0.0447386838,0.0845389143,-0.0025660056,0.0424870215,0.0845386162,0.0036118070
13:45:27:46.615,61,0.0000000000,0.1423387080,0.0696367621,0.0000000000,0.0000000000,0.0000000000,0.7250062823,0.0000000000,0.1424075514,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7250033617,0.1979738921,0.0000000000,0.0503443591,0.3325129151,0.2956664860,0.1516364366,0.0368479975,0.0000000000,0.0055945953,0.0348042399,0.0339496285,0.0000000000,0.0000000000,0.0580292866,0.0556149781,0.2908380926,0.3195326328,0.0964453146,0.1487254351,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2592639625,0.2752943635,0.0036108280,0.0028636002,0.0000000000,0.0000000000,0.8140423894,0.7179827094,0.7179675698,0.0000000000,0.0758401453,0.0695078820,0.0000000000,0.0000000000,0.0000225713,0.0282897670,0.0615314096,0.0117981760,0.0446479023,0.0869967416,-0.0026492404,0.0423745662,0.0869967490,0.0037072527
13:45:27:47.617,61,0.0000000000,0.1454313844,0.0698569268,0.0000000000,0.0000000000,0.0000000000,0.7259613872,0.0000000000,0.1455032527,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7259594202,0.1405987442,0.0000000000,0.0508750156,0.3329196870,0.2749251425,0.2669890523,0.0921383947,0.0000000000,0.0050281216,0.0208920930,0.0207085162,0.0000000000,0.0000000000,0.0487274900,0.0462375432,0.2891125381,0.3169281781,0.0106193209,0.1035535410,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2709376216,0.2869420946,0.0033664943,0.0026406450,0.0000000000,0.0000000000,0.8133919239,0.7171425819,0.7171296477,0.0000000000,0.0732465610,0.0642254725,0.0000000000,0.0000000000,0.0000052037,0.0282559991,0.0622218773,0.0108587602,0.0448566303,0.0888873488,-0.0026887103,0.0425014421,0.0888874382,0.0037993640
13:45:27:48.618,61,0.0000000000,0.1492582560,0.0690611601,0.0000000000,0.0000000000,0.0000000000,0.7256664634,0.0000000000,0.1493265778,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7256643772,0.1220029145,0.0000000000,0.0518995039,0.3330764472,0.2174014598,0.3383601904,0.0872428417,0.0000000000,0.0045801774,0.0150387995,0.0135153029,0.0000000000,0.0000000000,0.0440285876,0.0415328182,0.2882801592,0.3153713644,0.0000000000,0.0737707838,0.0000000000,0.0023711354,0.0000000000,0.0000000000,0.2853318751,0.3008989394,0.0035173602,0.0028372651,0.0000000000,0.0000000000,0.8121228814,0.7124969363,0.7124887109,0.0000000000,0.0688110441,0.0566899218,0.0000000000,0.0000000000,0.0000001678,0.0294599626,0.0611856803,0.0094515402,0.0444577113,0.0912241489,-0.0027966525,0.0420084000,0.0912245288,0.0038543879
13:45:27:49.620,61,0.0000000000,0.1523536593,0.0675916076,0.0000000000,0.0000000000,0.0000000000,0.7238329053,0.0000000000,0.1524131298,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7238283157,0.1122916415,0.0000000000,0.0525612980,0.3311848342,0.1958123296,0.3713382483,0.0731866583,0.0000000000,0.0042717857,0.0107228551,0.0092742946,0.0000000000,0.0000000000,0.0413169600,0.0388060510,0.2873353362,0.3113473952,0.0000000000,0.0577746779,0.0000000000,0.0216004737,0.0000000000,0.0000000000,0.2917910814,0.3077197671,0.0039648404,0.0033577757,0.0000000000,0.0000000000,0.8100938797,0.7081302404,0.7081218362,0.0000000000,0.0592957586,0.0473729968,0.0000000000,0.0000000000,0.0000000000,0.0308548193,0.0566536263,0.0072157755,0.0436011702,0.0931122527,-0.0029352570,0.0411072969,0.0931128934,0.0038501634
13:45:27:50.621,61,0.0000000000,0.1534035653,0.0653548539,0.0000000000,0.0000000000,0.0000000000,0.7188232541,0.0000000000,0.1534484178,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7188133001,0.0915078446,0.0000000000,0.0529296659,0.2803697586,0.1795641780,0.3864490390,0.0696451068,0.0000000000,0.0041265334,0.0085553546,0.0072185746,0.0000000000,0.0000000000,0.0392353386,0.0367926955,0.2721548676,0.2897333205,0.0000000000,0.0463645719,0.0000000000,0.0307109263,0.0000000000,0.0000000000,0.2831260860,0.2988266647,0.0044990215,0.0039782133,0.0000000000,0.0000000000,0.8092405200,0.7061845660,0.7061758041,0.0000000000,0.0558393523,0.0438974947,0.0000000000,0.0000000000,0.0000000000,0.0315312967,0.0532009415,0.0052548843,0.0422771052,0.0937487558,-0.0030802728,0.0397445820,0.0937493443,0.0037482441
13:45:27:51.623,61,0.0000000000,0.1521363854,0.0653932169,0.0000000000,0.0000000000,0.0000000000,0.7154833078,0.0000000000,0.1521811932,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7154715061,0.0794897825,0.0000000000,0.0528987087,0.2656312883,0.1703504473,0.3728733361,0.0675398484,0.0000000000,0.0040973267,0.0079217507,0.0080317436,0.0000000000,0.0000000000,0.0376329795,0.0353521630,0.2605994344,0.2766596675,0.0000000000,0.0404671989,0.0000000000,0.0351311229,0.0000000000,0.0000000000,0.2665373683,0.2801868618,0.0049585858,0.0045309556,0.0000000000,0.0000000000,0.8087947369,0.7049960494,0.7049869299,0.0000000000,0.0538579226,0.0419729613,0.0000000000,0.0000000000,0.0000000000,0.0318661556,0.0475267209,0.0047811726,0.0423197299,0.0929744020,-0.0030506123,0.0397707932,0.0929750353,0.0037196267
13:45:27:52.625,61,0.0000000000,0.1526730508,0.0636975244,0.0000000000,0.0000000000,0.0000000000,0.7129366994,0.0000000000,0.1527067423,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7129242420,0.0693039522,0.0000000000,0.0528154746,0.2582927048,0.1665639281,0.3661558628,0.0684174225,0.0000000000,0.0042835874,0.0135397827,0.0196132492,0.0000000000,0.0000000000,0.0358960219,0.0338928811,0.2462333739,0.2638017237,0.0000000000,0.0372785032,0.0000000000,0.0365191735,0.0000000000,0.0000000000,0.2459806204,0.2605566978,0.0053083338,0.0049731513,0.0000000000,0.0000000000,0.8086856604,0.7042324543,0.7042225003,0.0000000000,0.0530089848,0.0412624069,0.0000000000,0.0000000000,0.0000000000,0.0315123200,0.0432440117,0.0047804313,0.0413593091,0.0932984948,-0.0031514002,0.0387383215,0.0932992026,0.0036358754
13:45:27:53.626,61,0.0000000000,0.1536011100,0.0611095726,0.0000000000,0.0000000000,0.0000000000,0.7103712559,0.0000000000,0.1536176652,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7103571892,0.0618744195,0.0000000000,0.0526114143,0.2542501688,0.1655879915,0.3640286028,0.0832817629,0.0000000000,0.0045815306,0.0224475339,0.0306314174,0.0000000000,0.0000000000,0.0342632681,0.0325457901,0.2350552380,0.2529579997,0.0000000000,0.0353928283,0.0000000000,0.0360484198,0.0000000000,0.0000000000,0.2352230996,0.2495282590,0.0056025763,0.0053588748,0.0000000000,0.0000000000,0.8087448478,0.7037958503,0.7037843466,0.0000000000,0.0527280048,0.0412256122,0.0000000000,0.0000000000,0.0000000000,0.0306253508,0.0405630060,0.0051779561,0.0398347601,0.0938600078,-0.0033143489,0.0371624567,0.0938607007,0.0035092414
13:45:27:54.627,61,0.0000000000,0.1529555321,0.0592872277,0.0000000000,0.0000000000,0.0000000000,0.7089188099,0.0000000000,0.1529601365,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7089037895,0.0585675426,0.0000000000,0.0524753854,0.2524885237,0.1751063913,0.3679501116,0.1055734232,0.0000000000,0.0049398853,0.0252171978,0.0342764519,0.0000000000,0.0000000000,0.0326553918,0.0311603602,0.2289736122,0.2474192977,0.0000000000,0.0344607681,0.0000000000,0.0310548171,0.0000000000,0.0000000000,0.2302927822,0.2445367128,0.0058025373,0.0056416364,0.0000000000,0.0000000000,0.8090487123,0.7035911679,0.7035777569,0.0000000000,0.0527850538,0.0415508561,0.0000000000,0.0000000000,0.0000000000,0.0298998989,0.0383029655,0.0053285155,0.0387972444,0.0934617668,-0.0033976079,0.0360555723,0.0934623778,0.0033903655
13:45:27:55.629,61,0.0000000000,0.1532932520,0.0597277023,0.0000000000,0.0000000000,0.0000000000,0.7071942091,0.0000000000,0.1533008218,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7071797848,0.0557246991,0.0000000000,0.0523110963,0.2557659149,0.1938607693,0.3688283265,0.1639157236,0.0000000000,0.0052450337,0.0266074166,0.0361271501,0.0000000000,0.0000000000,0.0310973376,0.0297592655,0.2201834321,0.2384954244,0.0000000000,0.0342755876,0.0000000000,0.0199283324,0.0000000000,0.0000000000,0.2254020423,0.2392028868,0.0058775693,0.0057938332,0.0000000000,0.0000000000,0.8094016910,0.7037565112,0.7037414312,0.0000000000,0.0528829694,0.0419556163,0.0000000000,0.0000000000,0.0000000000,0.0298342966,0.0382748470,0.0056765117,0.0390834957,0.0936689377,-0.0033782606,0.0363227390,0.0936696529,0.0034230531
13:45:27:56.631,61,0.0000000000,0.1543741822,0.0595165268,0.0000000000,0.0000000000,0.0000000000,0.7061219215,0.0000000000,0.1543802321,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7061082125,0.0535046384,0.0000000000,0.0519011803,0.2693509459,0.2134950012,0.3540226817,0.1839451194,0.0000000000,0.0054670409,0.0282298122,0.0392342657,0.0000000000,0.0000000000,0.0299096536,0.0286392197,0.2141606659,0.2310354263,0.0000000000,0.0351987705,0.0000000000,0.0036652938,0.0000000000,0.0000000000,0.2226681858,0.2361246347,0.0058367145,0.0058211880,0.0000000000,0.0000000000,0.8092552423,0.7039126158,0.7038959265,0.0000000000,0.0531796217,0.0426012985,0.0000000000,0.0000000000,0.0000000000,0.0303207617,0.0390102342,0.0058694873,0.0389690511,0.0943288803,-0.0034131208,0.0361920521,0.0943297073,0.0034348753
13:45:27:57.632,61,0.0000000000,0.1547109485,0.0600146167,0.0000000000,0.0000000000,0.0000000000,0.7061160803,0.0000000000,0.1547207087,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7061033845,0.0529077761,0.0000000000,0.0508808158,0.3409284651,0.2785498202,0.3064431548,0.2011001855,0.0000000000,0.0053500799,0.0253064092,0.0368266702,0.0000000000,0.0000000000,0.0291643534,0.0278970078,0.2117736489,0.2280624956,0.0000000000,0.0489791371,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2202282250,0.2324501872,0.0056553250,0.0056752716,0.0000000000,0.0000000000,0.8090953827,0.7043138742,0.7042968869,0.0000000000,0.0534742922,0.0431701280,0.0000000000,0.0000000000,0.0000000000,0.0312783718,0.0406852625,0.0057774624,0.0393118039,0.0945357457,-0.0033881080,0.0364942327,0.0945365280,0.0034711342
13:45:27:58.634,61,0.0000000000,0.1546670049,0.0604395717,0.0000000000,0.0000000000,0.0000000000,0.7078067064,0.0000000000,0.1546797156,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7077974081,0.0565561540,0.0000000000,0.0491798967,0.4340871274,0.3640776575,0.3078746200,0.2478479743,0.0000000000,0.0052121566,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0285608750,0.0272701532,0.2215367109,0.2342378348,0.0000000000,0.0665251240,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2193001062,0.2312592417,0.0053309426,0.0053588711,0.0000000000,0.0000000000,0.8089493513,0.7054015398,0.7053867579,0.0000000000,0.0533112250,0.0432341881,0.0000000000,0.0000000000,0.0000000000,0.0333119482,0.0449834839,0.0062461747,0.0395923182,0.0945097432,-0.0033605248,0.0367527381,0.0945105925,0.0034947239
13:45:27:59.635,61,0.0000000000,0.1541229337,0.0606804416,0.0000000000,0.0000000000,0.0000000000,0.7199418545,0.0000000000,0.1541373581,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7199384570,0.0707540065,0.0000000000,0.0481626689,0.5287816525,0.4473513365,0.3657488823,0.2774222791,0.0000000000,0.0047618323,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0280331224,0.0266814549,0.2702428997,0.2781571150,0.0000000000,0.0788964182,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2227942795,0.2363877445,0.0049231034,0.0049235299,0.0000000000,0.0000000000,0.8088597059,0.7079826593,0.7079731822,0.0000000000,0.0517317802,0.0416950099,0.0000000000,0.0000000000,0.0000000000,0.0343320072,0.0511990748,0.0058543477,0.0397816822,0.0941777453,-0.0033306920,0.0369003713,0.0941786319,0.0034963735
13:45:28:00.637,61,0.0000000000,0.1527048498,0.0614647344,0.0000000000,0.0000000000,0.0000000000,0.7407235503,0.0000000000,0.1527246982,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7407231927,0.1041216180,0.0000000000,0.0473664925,0.5986390114,0.5224770308,0.3332864940,0.3221465647,0.0000000000,0.0042715934,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0277058203,0.0262716748,0.2839655876,0.2911554277,0.0191011466,0.1245766133,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2340993881,0.2514436543,0.0043931501,0.0043461705,0.0000000000,0.0000000000,0.8088640571,0.7127457857,0.7127410173,0.0000000000,0.0481552891,0.0383577459,0.0000000000,0.0000000000,0.0000000000,0.0348081291,0.0573556498,0.0050337901,0.0402807295,0.0933129415,-0.0032530394,0.0373803563,0.0933137834,0.0035091494
13:45:28:01.638,61,0.0000000000,0.1491633952,0.0620507412,0.0000000000,0.0000000000,0.0000000000,0.7553638220,0.0000000000,0.1491871923,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7553676367,0.1149296984,0.0000000000,0.0443480313,0.6249439716,0.5488887429,0.3194033206,0.3377137184,0.0000000000,0.0027198396,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0275874902,0.0260442346,0.2910920084,0.2975373864,0.0408014357,0.1430384815,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2403554320,0.2564430535,0.0038082581,0.0037012347,0.0000000000,0.0000000000,0.8088330626,0.7162713408,0.7162693739,0.0000000000,0.0437433012,0.0343177207,0.0000000000,0.0000000000,0.0000000000,0.0351283848,0.0625514314,0.0045981165,0.0406390578,0.0911503956,-0.0031441711,0.0377443209,0.0911509320,0.0034608738
13:45:28:02.640,61,0.0000000000,0.1448824108,0.0623206124,0.0000000000,0.0000000000,0.0000000000,0.7680239081,0.0000000000,0.1449076086,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7680299878,0.1212053746,0.0000000000,0.0406449847,0.6383969784,0.5622761250,0.3059298694,0.3449775577,0.0000000000,0.0013794596,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0276817065,0.0260280762,0.2952678204,0.3011451364,0.0664810017,0.1604266167,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2431137711,0.2589009404,0.0032006376,0.0030263783,0.0000000000,0.0000000000,0.8090158701,0.7201288342,0.7201284766,0.0000000000,0.0400840528,0.0308963656,0.0000000000,0.0000000000,0.0000000000,0.0339933261,0.0655138791,0.0043658745,0.0407873578,0.0885351971,-0.0030399973,0.0379174277,0.0885354951,0.0033766755
13:45:28:03.642,61,0.0000000000,0.1358802617,0.0615660027,0.0000000000,0.0000000000,0.0000000000,0.7801903486,0.0000000000,0.1359000504,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7801950574,0.1242918745,0.0000000000,0.0391028337,0.6452544928,0.5694699883,0.2895868123,0.3491028249,0.0000000000,0.0006884311,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0277486816,0.0260130242,0.2970439494,0.3026369512,0.0842920914,0.1733571440,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2439672649,0.2594430149,0.0025689807,0.0023272885,0.0000000000,0.0000000000,0.8092945218,0.7229799032,0.7229797840,0.0000000000,0.0378298648,0.0290092845,0.0000000000,0.0000000000,0.0000000000,0.0324292853,0.0669456124,0.0047361339,0.0402976200,0.0830331445,-0.0028903994,0.0374760777,0.0830330104,0.0031295368
13:45:28:04.643,61,0.0000000000,0.1242695972,0.0585309602,0.0000000000,0.0000000000,0.0000000000,0.7872067094,0.0000000000,0.1242721304,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7872102261,0.1256732941,0.0000000000,0.0383717343,0.6483940482,0.5744193792,0.2678337395,0.3492803276,0.0000000000,0.0002208088,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0278884377,0.0260831472,0.2979120314,0.3035476804,0.1137816459,0.1837788373,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2356263548,0.2504981160,0.0019412793,0.0016285970,0.0000000000,0.0000000000,0.8091585040,0.7241947651,0.7241947055,0.0000000000,0.0367226005,0.0280572157,0.0000000000,0.0000000000,0.0000000000,0.0298991837,0.0667094588,0.0067934254,0.0383922718,0.0759337768,-0.0027867537,0.0356488079,0.0759329125,0.0027222331
13:45:28:05.645,61,0.0000000000,0.1164865941,0.0557888336,0.0000000000,0.0000000000,0.0000000000,0.7906680107,0.0000000000,0.1164753512,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7906709313,0.1267311424,0.0000000000,0.0381698459,0.6277425289,0.5763199925,0.2514318526,0.2975890040,0.0000000000,0.0001503788,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0280915592,0.0262542628,0.2985248864,0.3045564294,0.1344809979,0.1883408576,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2214543521,0.2374828309,0.0013466391,0.0009704253,0.0000000000,0.0000000000,0.8086039424,0.7245351076,0.7245345712,0.0000000000,0.0361197740,0.0276144780,0.0000000000,0.0000000000,0.0000000000,0.0268524773,0.0640745163,0.0093963277,0.0366633385,0.0711743385,-0.0027344788,0.0339906365,0.0711731091,0.0024329762
13:45:28:06.646,61,0.0000000000,0.1070795581,0.0529123619,0.0000000000,0.0000000000,0.0000000000,0.7922685146,0.0000000000,0.1070564315,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7922709584,0.1276867390,0.0000000000,0.0383812487,0.5860716105,0.5575830340,0.2349795699,0.2792402804,0.0000000000,0.0002980401,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0283670630,0.0265184175,0.2986507416,0.3053457737,0.1436741948,0.1905982196,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2115160525,0.2282261401,0.0007998591,0.0003687864,0.0000000000,0.0000000000,0.8044443130,0.7227832675,0.7227743864,0.0000000000,0.0358733311,0.0275629293,0.0000000000,0.0000000000,0.0000000000,0.0244275052,0.0613322556,0.0118343895,0.0348349772,0.0654234290,-0.0026322850,0.0322507992,0.0654216334,0.0021220811
13:45:28:07.648,61,0.0000000000,0.1044755280,0.0550635830,0.0000000000,0.0000000000,0.0000000000,0.7903809547,0.0000000000,0.1044628322,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7903816700,0.1285852790,0.0000000000,0.0385194123,0.5545719862,0.5379985571,0.2034330666,0.2565003932,0.0000000000,0.0005121047,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0286127832,0.0267895591,0.2967633605,0.3054494858,0.1627856642,0.1917423457,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1938488334,0.2082316130,0.0002942265,0.0000000000,0.0000000000,0.0000000000,0.7835854292,0.7113952041,0.7113657594,0.0000000000,0.0357204340,0.0276820548,0.0000000000,0.0000000000,0.0000000259,0.0227089413,0.0584514961,0.0137646152,0.0360665768,0.0638352931,-0.0024890318,0.0335654691,0.0638334379,0.0021548786
13:45:28:08.649,61,0.0000000000,0.1023060530,0.0569029190,0.0000000000,0.0000000000,0.0000000000,0.7752954364,0.0000000000,0.1023022532,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7752943635,0.1376980841,0.0000000000,0.0384048149,0.5095714331,0.4809889793,0.1929827780,0.2205942124,0.0000000000,0.0004255469,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0290108025,0.0272071101,0.2734623849,0.2897801697,0.1692380756,0.1923895925,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1883930266,0.2020590901,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7447327971,0.6855729222,0.6855397224,0.0000000000,0.0358559564,0.0281267501,0.0000000000,0.0000000000,0.0000008758,0.0225261636,0.0568462722,0.0141905220,0.0371373519,0.0625124052,-0.0023698895,0.0346896015,0.0625103340,0.0021808213
13:45:28:09.651,61,0.0000000000,0.1041007116,0.0561860651,0.0000000000,0.0000000000,0.0000000000,0.7637109160,0.0000000000,0.1040930748,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7637094259,0.1401423514,0.0000000000,0.0381190181,0.4896567762,0.4643412530,0.1667410731,0.2058919519,0.0000000000,0.0002652186,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0295151863,0.0277523175,0.2441387475,0.2592864931,0.1842668355,0.1932144016,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1850911826,0.1975667477,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6823548675,0.6448445320,0.6448083520,0.0000000000,0.0359237306,0.0285628475,0.0000000000,0.0000000000,0.0000011641,0.0235843062,0.0569356084,0.0133855445,0.0365877263,0.0636080354,-0.0024468172,0.0342502110,0.0636059120,0.0021909436
13:45:28:10.653,61,0.0000000000,0.1037904993,0.0543156080,0.0000000000,0.0000000000,0.0000000000,0.7560125589,0.0000000000,0.1037738770,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7560105324,0.1405967474,0.0000000000,0.0379692540,0.4596170485,0.4451604486,0.1582453698,0.1955674291,0.0000000000,0.0001155773,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0298945066,0.0281677917,0.2337413281,0.2496360987,0.1795118898,0.1930023581,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1837528944,0.1958067268,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.6139384508,0.6001108289,0.6000659466,0.0000000000,0.0361918993,0.0292048864,0.0000000000,0.0000000000,0.0000011815,0.0245694946,0.0583605096,0.0116729317,0.0353595540,0.0634160638,-0.0025176199,0.0331104062,0.0634139180,0.0021117460
13:45:28:11.654,61,0.0000000000,0.1034900621,0.0533275753,0.0000000000,0.0000000000,0.0000000000,0.7451799512,0.0000000000,0.1034685448,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7451769114,0.1406272501,0.0000000000,0.0383398831,0.4448730946,0.4240584075,0.1537845284,0.1724737138,0.0000000000,0.0001035678,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0304053072,0.0286969896,0.2287147343,0.2451494038,0.1443017572,0.1910614371,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2018547803,0.2163954973,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.5518143177,0.5593132377,0.5592675209,0.0000000000,0.0418403968,0.0373900123,0.0000000000,0.0000000000,0.0000010554,0.0254240688,0.0595587566,0.0083210608,0.0346330032,0.0632313341,-0.0025563852,0.0325084850,0.0632291064,0.0020673731
13:45:28:12.656,61,0.0000000000,0.1042707413,0.0533686802,0.0000000000,0.0000000000,0.0000000000,0.7322748899,0.0000000000,0.1042486727,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.7322719097,0.1240182295,0.0000000000,0.0388981812,0.4235376716,0.3801445365,0.1593553722,0.1653300971,0.0000000000,0.0000799336,0.0150480308,0.0399102867,0.0000000000,0.0000000000,0.0307802949,0.0290609058,0.2264004350,0.2431981415,0.0791412815,0.1541231871,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2199603617,0.2339677513,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.4996066689,0.5203132629,0.5202645063,0.0000000000,0.0484406166,0.0436497629,0.0000000000,0.0000000000,0.0000002069,0.0261886250,0.0604182556,0.0050450452,0.0345933773,0.0637081787,-0.0025783167,0.0325325541,0.0637061298,0.0020844978
