Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:19:37.437,61,0.0000000000,0.0000000000,0.0504602641,0.0000000000,0.0130940191,0.0599033758,0.0321780033,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0129852826,0.0597046763,0.0320847146,0.0002422082,0.0000000000,0.0130157154,0.0609241650,0.0357062742,0.0851390362,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152292624,0.0148584265,0.0531724095,0.0571689643,0.0000000000,0.0136075253,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0895149410,0.0885212943,0.0099083157,0.0118372599,0.1763679236,0.1763004959,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0127498740,0.0105239293,0.0052665602,0.0083113490,0.0000000000,0.0287423022,-0.0079231346,-0.0090507716,0.0334953330,-0.0059179217,0.0002547243,0.0308221225,-0.0059385099,-0.0001763666
13:48:19:38.439,61,0.0000000000,0.0000000000,0.0499612466,0.0000000000,0.0130882822,0.0599281862,0.0314094201,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0129792728,0.0597295500,0.0313117653,0.0003834739,0.0000000000,0.0130985603,0.0606628805,0.0358616561,0.0846293867,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0151579324,0.0147917541,0.0528277829,0.0568378791,0.0000000000,0.0137712751,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0892300680,0.0882588178,0.0097182486,0.0116156153,0.1727674156,0.1727014333,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0127177490,0.0105113788,0.0051071458,0.0081344070,0.0000000000,0.0289692637,-0.0084033478,-0.0086669233,0.0331903622,-0.0059153684,0.0002563451,0.0305173099,-0.0059359511,-0.0001745469
13:48:19:39.440,61,0.0000000000,0.0000000000,0.0494874157,0.0000000000,0.0131598627,0.0601959713,0.0309156496,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0130508523,0.0599974804,0.0308139175,0.0005950409,0.0000000000,0.0131734703,0.0604265071,0.0359413624,0.0841178745,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0151267340,0.0147615857,0.0526631176,0.0566802435,0.0000000000,0.0139083983,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0890985951,0.0881459564,0.0095789190,0.0114500104,0.1705995500,0.1705343276,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0127237393,0.0105338087,0.0049419990,0.0079514114,0.0000000000,0.0284963790,-0.0086684059,-0.0082551539,0.0328963585,-0.0059466991,0.0002593338,0.0302278828,-0.0059671476,-0.0001738381
13:48:19:40.442,61,0.0000000000,0.0000000000,0.0492144227,0.0000000000,0.0140838502,0.0606070086,0.0307781845,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0139740212,0.0604087152,0.0306739118,0.0007683927,0.0000000000,0.0131721040,0.0602065586,0.0359693393,0.0836868733,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0151547734,0.0147850411,0.0526356474,0.0566271506,0.0000000000,0.0140461698,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0891523585,0.0881865695,0.0094632469,0.0113115534,0.1687849015,0.1687185168,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0127880294,0.0106046908,0.0047835968,0.0077758599,0.0000000000,0.0282633677,-0.0091417972,-0.0080670379,0.0327527337,-0.0063499040,0.0002772434,0.0300610568,-0.0063704676,-0.0001850173
13:48:19:41.443,61,0.0000000000,0.0000000000,0.0490856990,0.0000000000,0.0144903837,0.0615773089,0.0302688256,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143805537,0.0613791309,0.0301609989,0.0009233058,0.0000000000,0.0132297575,0.0602948889,0.0361126214,0.0837406069,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0151938079,0.0148265213,0.0527312942,0.0567380413,0.0000000000,0.0141964220,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0894542038,0.0885004252,0.0093934806,0.0112336045,0.1679718494,0.1679054201,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0129032321,0.0107482132,0.0046878527,0.0076813390,0.0000000000,0.0283907838,-0.0092386659,-0.0080860667,0.0326883979,-0.0065274644,0.0002851739,0.0299824011,-0.0065479162,-0.0001898600
13:48:19:42.445,61,0.0000000000,0.0000000000,0.0492708199,0.0000000000,0.0146805355,0.0621078126,0.0299245752,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0145704336,0.0619096756,0.0298136007,0.0010277694,0.0000000000,0.0132706733,0.0603540502,0.0360902548,0.0839741230,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152632287,0.0148908561,0.0528862961,0.0568869337,0.0000000000,0.0143223004,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0905093700,0.0893565640,0.0093715852,0.0112088453,0.1675918847,0.1675250828,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0129798716,0.0108237220,0.0046193828,0.0076190201,0.0000000000,0.0283698179,-0.0093164705,-0.0085370429,0.0328207873,-0.0066103549,0.0002878512,0.0300954562,-0.0066309450,-0.0001930763
13:48:19:43.446,61,0.0000000000,0.0000000000,0.0492578000,0.0000000000,0.0147365434,0.0626190081,0.0294655077,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0146267144,0.0624209046,0.0293510631,0.0012388243,0.0000000000,0.0133534083,0.0605721101,0.0359776020,0.0845156088,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0154248876,0.0150401564,0.0532785021,0.0572681725,0.0000000000,0.0144814393,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0954178572,0.0943113789,0.0094370656,0.0112915207,0.1705452800,0.1704813540,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0130723305,0.0109252911,0.0046468410,0.0076524760,0.0000000000,0.0290772393,-0.0091275359,-0.0087426612,0.0328352340,-0.0066349297,0.0002887991,0.0300875045,-0.0066553918,-0.0001937617
13:48:19:44.448,61,0.0000000000,0.0000000000,0.0492984056,0.0000000000,0.0149031999,0.0634128898,0.0288206805,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0147930970,0.0632148832,0.0287021231,0.0011733738,0.0000000000,0.0135404160,0.0608881004,0.0357832387,0.0875119716,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0155385025,0.0151496427,0.0537278205,0.0577651747,0.0000000000,0.0144317057,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1005093902,0.0991535708,0.0095872050,0.0114670862,0.1755384952,0.1754758954,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0132698808,0.0111296326,0.0047616959,0.0077626021,0.0000000000,0.0292772390,-0.0088921804,-0.0092552761,0.0328803509,-0.0067075812,0.0002915816,0.0301122889,-0.0067281476,-0.0001961142
13:48:19:45.450,61,0.0000000000,0.0000000000,0.0495036766,0.0000000000,0.0168782175,0.0648251474,0.0287506022,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0167675689,0.0646275505,0.0286289118,0.0011204672,0.0000000000,0.0135305636,0.0608358569,0.0357338898,0.0881804824,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0154797891,0.0150914006,0.0538186654,0.0578660145,0.0000000000,0.0143581433,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1000253782,0.0989197642,0.0095684333,0.0114558851,0.1774978191,0.1774358451,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0133894021,0.0112940166,0.0048644324,0.0078931097,0.0000000000,0.0292355884,-0.0085877758,-0.0097426102,0.0330379866,-0.0075698276,0.0003268691,0.0302374884,-0.0075903316,-0.0002230267
13:48:19:46.451,61,0.0000000000,0.0000000000,0.0493316241,0.0000000000,0.0192286223,0.0679551810,0.0293242335,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0191166066,0.0677606240,0.0291933175,0.0010631861,0.0000000000,0.0135002770,0.0611882731,0.0356865302,0.0901435390,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0155329667,0.0151479524,0.0543277226,0.0584009588,0.0000000000,0.0142789138,0.0000000000,0.0002797644,0.0000000000,0.0000000000,0.1013636887,0.1001159549,0.0096808905,0.0115904054,0.1784992814,0.1784378737,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0136759011,0.0116317859,0.0049250727,0.0079774875,0.0000000000,0.0294980649,-0.0083733993,-0.0097776270,0.0329541042,-0.0085957274,0.0003707652,0.0301321577,-0.0086163348,-0.0002532003
13:48:19:47.453,61,0.0000000000,0.0000000000,0.0488916747,0.0000000000,0.0238843523,0.0705766901,0.0327292718,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0237693321,0.0703837350,0.0325836614,0.0009208962,0.0000000000,0.0135932798,0.0615918934,0.0357587077,0.0912761837,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0155240959,0.0151527841,0.0548577867,0.0590181872,0.0000000000,0.0141460933,0.0000000000,0.0013453410,0.0000000000,0.0000000000,0.1018938050,0.1006336957,0.0097540356,0.0116745997,0.1730556339,0.1729967594,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0138890352,0.0118800066,0.0048188362,0.0078778239,0.0000000000,0.0291591007,-0.0095974822,-0.0093387756,0.0327168778,-0.0106277745,0.0004589592,0.0298628565,-0.0106486185,-0.0003116993
13:48:19:48.454,61,0.0000000000,0.0000000000,0.0477819480,0.0000000000,0.0270429049,0.0723813698,0.0391247310,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0269251522,0.0721908286,0.0389613658,0.0007401570,0.0000000000,0.0135887805,0.0616152920,0.0357350670,0.0915815011,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0154840145,0.0151207456,0.0552115329,0.0593999326,0.0000000000,0.0140097169,0.0000000000,0.0018021318,0.0000000000,0.0000000000,0.1017017365,0.1004555076,0.0097385691,0.0116510279,0.1719435304,0.1718857139,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0140388450,0.0120764570,0.0047476161,0.0078062885,0.0000000000,0.0287938882,-0.0110557554,-0.0082877781,0.0320482776,-0.0120063405,0.0005253062,0.0291845929,-0.0120271752,-0.0003449114
13:48:19:49.456,61,0.0000000000,0.0000000000,0.0471165478,0.0000000000,0.0275909603,0.0734094903,0.0427642316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0274721142,0.0732201859,0.0425954610,0.0004895492,0.0000000000,0.0135310292,0.0615796372,0.0354872160,0.0917829648,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0154767036,0.0151197268,0.0555987023,0.0597930215,0.0000000000,0.0137979612,0.0000000000,0.0024005265,0.0000000000,0.0000000000,0.1018931493,0.1006411538,0.0097928001,0.0117058316,0.1711901426,0.1711328477,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0141445640,0.0122125000,0.0046438593,0.0076833759,0.0000000000,0.0282002203,-0.0132732876,-0.0072406698,0.0316477083,-0.0122454287,0.0005404123,0.0287780985,-0.0122662717,-0.0003470040
13:48:19:50.457,61,0.0000000000,0.0000000000,0.0473267026,0.0000000000,0.0271595642,0.0740750730,0.0440956131,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0270409938,0.0738863498,0.0439233556,0.0003411303,0.0000000000,0.0135067087,0.0617790520,0.0353953168,0.0921400636,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0155470474,0.0151985036,0.0560657941,0.0602837428,0.0000000000,0.0137248002,0.0000000000,0.0027968553,0.0000000000,0.0000000000,0.1024272814,0.1011785716,0.0098555824,0.0117772697,0.1704318523,0.1703748405,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0143120298,0.0124071669,0.0045633186,0.0076021287,0.0000000000,0.0274450649,-0.0147433728,-0.0063692820,0.0317683630,-0.0120570771,0.0005307956,0.0289065167,-0.0120780049,-0.0003431012
13:48:19:51.459,61,0.0000000000,0.0000000000,0.0469812043,0.0000000000,0.0275024399,0.0745828301,0.0433537737,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0273835957,0.0743943825,0.0431730710,0.0004588802,0.0000000000,0.0134529099,0.0619789362,0.0354471914,0.0923863798,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0156429932,0.0152942250,0.0564814284,0.0606989078,0.0000000000,0.0138156516,0.0000000000,0.0028761651,0.0000000000,0.0000000000,0.1027543247,0.1015109494,0.0098915091,0.0118184900,0.1699512899,0.1698947549,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0145016192,0.0126301283,0.0045578894,0.0075961389,0.0000000000,0.0275453553,-0.0150390044,-0.0059134709,0.0315514579,-0.0122068180,0.0005398829,0.0286954455,-0.0122276042,-0.0003448978
13:48:19:52.460,61,0.0000000000,0.0000000000,0.0467331037,0.0000000000,0.0272360630,0.0748525858,0.0399877019,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0271169450,0.0746640116,0.0398008749,0.0006350702,0.0000000000,0.0134592708,0.0621814914,0.0354939625,0.0927341431,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0157371573,0.0153820766,0.0567337051,0.0609428324,0.0000000000,0.0139950635,0.0000000000,0.0028116484,0.0000000000,0.0000000000,0.1030324996,0.1017834395,0.0099042347,0.0118331173,0.1695466638,0.1694901735,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0145820193,0.0127246128,0.0045179459,0.0075461189,0.0000000000,0.0277765859,-0.0142084649,-0.0065289754,0.0313999243,-0.0120904362,0.0005366023,0.0285439491,-0.0121112736,-0.0003397551
13:48:19:53.462,61,0.0000000000,0.0000000000,0.0469896048,0.0000000000,0.0273587331,0.0753440559,0.0366355591,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0272398889,0.0751552582,0.0364438593,0.0007600368,0.0000000000,0.0135525782,0.0667531490,0.0357337110,0.1126828641,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0159480404,0.0155958794,0.0589478649,0.0637789890,0.0000000000,0.0141795697,0.0000000000,0.0050538271,0.0000000000,0.0000000000,0.1249965355,0.1228393093,0.0101025263,0.0120666344,0.1695268601,0.1694707423,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0148595925,0.0130205164,0.0045307102,0.0075720754,0.0000000000,0.0280123688,-0.0128017953,-0.0071248575,0.0315475948,-0.0121440571,0.0005371929,0.0287005939,-0.0121648731,-0.0003431570
13:48:19:54.463,61,0.0000000000,0.0000000000,0.0468116440,0.0000000000,0.0291384067,0.0764985681,0.0353843980,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0290181953,0.0763086900,0.0351927988,0.0008746188,0.0000000000,0.0139081329,0.0779484734,0.0361814164,0.1338446289,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0162695702,0.0159298219,0.0621028543,0.0687149614,0.0000000000,0.0144054573,0.0000000000,0.0130043374,0.0000000000,0.0000000000,0.1462373286,0.1449548304,0.0104326252,0.0124524431,0.1713755727,0.1713238358,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0152527932,0.0134175681,0.0045481068,0.0075922892,0.0000000000,0.0287893564,-0.0120460186,-0.0079484768,0.0314438082,-0.0129207857,0.0005723714,0.0285916235,-0.0129416846,-0.0003640944
13:48:19:55.465,61,0.0000000000,0.0000000000,0.0467596985,0.0000000000,0.0292944089,0.0776572451,0.0345164537,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0291736517,0.0774667040,0.0343258679,0.0009736481,0.0000000000,0.0144078042,0.0849746242,0.0366006531,0.1462260485,0.0000000000,0.0000000000,0.0000000000,0.0080653271,0.0193632990,0.0000000000,0.0000000000,0.0167537685,0.0164270308,0.0700178295,0.0789762810,0.0000000000,0.0145624001,0.0000000000,0.0240164623,0.0000000000,0.0000000000,0.1633703560,0.1617902964,0.0108981635,0.0129775917,0.1736765057,0.1736285388,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0158391856,0.0139897792,0.0046099592,0.0076435227,0.0000000000,0.0287148543,-0.0122559275,-0.0085767806,0.0313811600,-0.0129887154,0.0005761376,0.0285598729,-0.0130097689,-0.0003656377
13:48:19:56.467,61,0.0000000000,0.0000000000,0.0463852808,0.0000000000,0.0309568774,0.0806502104,0.0359820500,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0308347531,0.0804625154,0.0357944779,0.0010815572,0.0000000000,0.0148852421,0.0923707634,0.0369240530,0.1622620225,0.0000000000,0.0000000000,0.0000000000,0.0304856896,0.0428146869,0.0000000000,0.0000000000,0.0173886660,0.0170839820,0.0876524225,0.0994772464,0.0000000000,0.0145290475,0.0000000000,0.0427841917,0.0000000000,0.0000000000,0.1881570220,0.1871096939,0.0115794707,0.0140394131,0.1805259883,0.1804945022,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0175738707,0.0158663709,0.0047993432,0.0078259036,0.0000000000,0.0290988795,-0.0149263591,-0.0087994039,0.0311434008,-0.0137143433,0.0006110945,0.0283309128,-0.0137353670,-0.0003832944
13:48:19:57.468,61,0.0000000000,0.0000000000,0.0464258343,0.0000000000,0.0309342016,0.0819032341,0.0381500088,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0308120772,0.0817164630,0.0379613861,0.0012922788,0.0000000000,0.0154480953,0.1023250148,0.0371496789,0.1725184768,0.0000000000,0.0000000000,0.0000000000,0.0515131913,0.0625589117,0.0000000000,0.0000000000,0.0185514111,0.0183564574,0.0962635502,0.1091235951,0.0000000000,0.0144704357,0.0000000000,0.0514697134,0.0000000000,0.0000000000,0.2226439118,0.2213372290,0.0127765508,0.0157377422,0.1826500893,0.1826243103,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0189178046,0.0172566697,0.0048952228,0.0079011209,0.0000000000,0.0290216040,-0.0176442321,-0.0086347219,0.0311245956,-0.0137044499,0.0006109120,0.0283556934,-0.0137254773,-0.0003833483
13:48:19:58.470,61,0.0000000000,0.0000000000,0.0464855656,0.0000000000,0.0326529481,0.0830155462,0.0435431041,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0325294584,0.0828296691,0.0433641300,0.0017556088,0.0000000000,0.0158877019,0.1156364083,0.0373797715,0.1795861274,0.0000000000,0.0000000000,0.0000000000,0.0616542809,0.0726502091,0.0000000000,0.0000000000,0.0203683376,0.0201804303,0.1059801504,0.1187457666,0.0000000000,0.0144720050,0.0000000000,0.0567621812,0.0000000000,0.0000000000,0.2467910945,0.2454950064,0.0140962461,0.0174781512,0.1832136214,0.1831911802,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0202999171,0.0187559687,0.0049175941,0.0078831753,0.0000000000,0.0286376439,-0.0209025033,-0.0091745434,0.0311007835,-0.0144545417,0.0006442716,0.0283918772,-0.0144757405,-0.0004051662
13:48:19:59.473,61,0.0000000000,0.0000000000,0.0461538918,0.0000000000,0.0337487869,0.0838708952,0.0460184477,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0336239301,0.0836854205,0.0458397269,0.0080429958,0.0000000000,0.0162939802,0.1418921649,0.0375240035,0.1824667156,0.0000000000,0.0000000000,0.0000000000,0.0697616786,0.0800341442,0.0000000000,0.0000000000,0.0231393334,0.0228170790,0.1138243005,0.1261512637,0.0000000000,0.0146073066,0.0000000000,0.0607005470,0.0000000000,0.0000000000,0.3002121150,0.3001322150,0.0155733246,0.0192064364,0.1823051870,0.1822870374,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0212830827,0.0197856948,0.0048900405,0.0077819615,0.0000000490,0.0282870233,-0.0238596406,-0.0095642488,0.0308017507,-0.0149327544,0.0006697233,0.0281891059,-0.0149539961,-0.0004157766
13:48:20:00.473,61,0.0000000000,0.0000000000,0.0461683609,0.0000000000,0.0331993662,0.0840264559,0.0479553677,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0330747813,0.0838406458,0.0477707535,0.0240726601,0.0000000000,0.0168181229,0.1694603264,0.0377517231,0.1836198270,0.0000000000,0.0000000000,0.0000000000,0.0834510252,0.0916599408,0.0000000000,0.0000000000,0.0258236080,0.0253467225,0.1217470989,0.1342303902,0.0000000000,0.0148327919,0.0000000000,0.0630834922,0.0000000000,0.0000000000,0.3339216113,0.3339688480,0.0169820711,0.0207232460,0.1678426564,0.1678311080,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0221352018,0.0206282325,0.0048391987,0.0076371175,0.0000001896,0.0273794979,-0.0260314420,-0.0095191626,0.0307313837,-0.0146929529,0.0006601044,0.0281980410,-0.0147141758,-0.0004091366
13:48:20:01.474,61,0.0000000000,0.0000000000,0.0461874530,0.0000000000,0.0329471938,0.0837314278,0.0519616269,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0328223370,0.0835451186,0.0517806374,0.0371947773,0.0000000000,0.0172527656,0.1915158927,0.0380521677,0.1838224232,0.0000000000,0.0000000000,0.0000000000,0.0930229500,0.0998721346,0.0000000000,0.0000000000,0.0284642614,0.0277734231,0.1351705343,0.1469762772,0.0000000000,0.0151677206,0.0000000000,0.0645193979,0.0000000000,0.0000000000,0.3798038960,0.3783298135,0.0179674737,0.0217396691,0.1599002033,0.1598787159,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0227892939,0.0212316141,0.0047805114,0.0074746078,0.0000005992,0.0271958448,-0.0272252709,-0.0102535635,0.0306481048,-0.0145827467,0.0006564020,0.0282097459,-0.0146041056,-0.0004061970
