Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:06:03:11.364,61,0.0000000000,0.0932061225,0.0000000000,0.5396198630,0.0000000000,0.3401433229,0.0829287022,0.0000000000,0.0911182314,0.6396158338,0.0000000000,0.0000000000,0.3760828674,0.0827782080,0.0701943040,0.0204210654,0.0000000000,0.0978378430,0.0147255324,0.0146076605,0.0050155479,0.0281631388,0.0000000000,0.9224100113,0.9117524624,0.0000000000,0.0000000000,0.1715883911,0.1838836074,0.1589687467,0.1864111722,0.0821532160,0.0085353758,0.0302877761,0.3664251566,0.0656147227,0.0738773048,0.6767624617,0.6438136101,0.3674714565,0.3357425630,0.2337184399,0.2336154729,0.0564677343,0.0000000000,0.0000000000,0.0107321227,0.4244846702,0.5307133794,0.1888970584,0.1776105464,0.0000000097,0.0000000000,0.0000000000,0.0000000000,-0.3900812864,0.0601872057,-0.0229106694,-0.3290807307,0.0601686314,-0.0194659308
13:06:03:12.366,61,0.0010147219,0.1195384488,0.0000000000,0.5252851248,0.0000000000,0.3350201249,0.0447393917,0.0010764372,0.1169152632,0.6257265806,0.0000000000,0.0000000000,0.3695368767,0.0445872433,0.0712157115,0.0199754909,0.0000000000,0.1022669673,0.0145057533,0.0143654328,0.0048967879,0.0233149361,0.0000000000,0.9282471538,0.9201303124,0.0000000000,0.0000000000,0.1863080561,0.2020255476,0.1572106183,0.1848317534,0.0817819461,0.0084074233,0.0300699174,0.3649952412,0.0666426122,0.0760613680,0.6832764149,0.6529639363,0.3795336187,0.3473553658,0.2541185021,0.2541123033,0.0565239787,0.0000000000,0.0000000000,0.0108368853,0.4256424308,0.5320941210,0.1878359765,0.1760836095,0.0000000103,0.0000000000,0.0000000000,0.0000000000,-0.3812099993,0.0769533366,-0.0286787990,-0.3199928403,0.0769343972,-0.0242435765
13:06:03:13.367,61,0.0248580016,0.1528672278,0.0000000000,0.5191220641,0.0000000000,0.3319332600,0.0059050284,0.0248700455,0.1495497078,0.6196303964,0.0000000000,0.0000000000,0.3629690409,0.0058323126,0.0718150511,0.0193741210,0.0000000000,0.1035859063,0.0142880231,0.0141426008,0.0047808685,0.0210390650,0.0000000000,0.9305099249,0.9232544303,0.0000000000,0.0000000000,0.1905120909,0.2071633786,0.1560226679,0.1837826967,0.0813348889,0.0082881181,0.0298000500,0.3629759550,0.0676813722,0.0778838322,0.6864017844,0.6572054625,0.3847472072,0.3523875773,0.2753731012,0.2753183246,0.0563748032,0.0000000000,0.0000000000,0.0109129827,0.4268246293,0.5324683189,0.1872766912,0.1751073003,0.0000000188,0.0000000000,0.0000000000,0.0000000000,-0.3768528998,0.0982706249,-0.0362641588,-0.3156841099,0.0982509702,-0.0305926558
13:06:03:14.369,61,0.0426790416,0.1899610162,0.0000000000,0.5169384480,0.0000000000,0.3177658916,0.0000000000,0.0427449644,0.1858541220,0.6176292300,0.0000000000,0.0000000000,0.3392696083,0.0000000000,0.0718726814,0.0188617539,0.0000000000,0.1041085869,0.0141109545,0.0139783788,0.0046976591,0.0195079744,0.0000000000,0.9316575527,0.9247673154,0.0000000000,0.0000000000,0.1924525499,0.2094188482,0.1536696553,0.1807793677,0.0808999315,0.0081955614,0.0296765957,0.3599818647,0.0687362403,0.0796365142,0.6599984765,0.6266518831,0.3871779144,0.3545257449,0.2893814147,0.2893459499,0.0559696220,0.0000000000,0.0000000000,0.0109865349,0.4272826314,0.5319439769,0.1873691678,0.1747643352,0.0000000358,0.0000000000,0.0000000000,0.0000000000,-0.3747384548,0.1220388785,-0.0448627546,-0.3135833740,0.1220184416,-0.0378088281
13:06:03:15.370,61,0.0568373799,0.2059686333,0.0000000000,0.4704627097,0.0000000000,0.3093458414,0.0000000000,0.0568715706,0.2017869949,0.5739459991,0.0000000000,0.0000000000,0.3250717521,0.0000000000,0.0722539946,0.0185708869,0.0000000000,0.1041727141,0.0139387837,0.0138683729,0.0046120090,0.0170791894,0.0000000000,0.9324231744,0.9257595539,0.0000000000,0.0000000000,0.1934470385,0.2104102820,0.1526342332,0.1794679165,0.0802697092,0.0081129102,0.0295573901,0.3581979871,0.0708598942,0.0817528889,0.6540308595,0.6229796410,0.4005803466,0.3675406277,0.3020383120,0.3020249605,0.0556861460,0.0000000000,0.0000000000,0.0110676102,0.4489702582,0.5372391343,0.1907527149,0.1750359833,0.0000000395,0.0000000000,0.0000000000,0.0000000000,-0.3478302658,0.1311606318,-0.0449351333,-0.2850537300,0.1311397403,-0.0370735452
13:06:03:16.372,61,0.0623332933,0.2263292223,0.0000000000,0.4737212360,0.0000000000,0.2903294563,0.0000000000,0.0623627901,0.2217368037,0.5766769052,0.0000000000,0.0000000000,0.3002744317,0.0000000000,0.0726663917,0.0181180127,0.0000000000,0.1042395085,0.0138243288,0.0137685426,0.0045429012,0.0157070048,0.0000000000,0.9330044985,0.9264341593,0.0000000000,0.0000000000,0.1939508915,0.2107671946,0.1514587104,0.1779451370,0.0796820223,0.0080456147,0.0295191091,0.3509487808,0.0729626715,0.0838815868,0.6506785154,0.6201940179,0.4045967162,0.3710968196,0.3105580509,0.3105542362,0.0554500706,0.0000000000,0.0000000000,0.0111342361,0.4551039934,0.5389580727,0.1979148537,0.1766821444,0.0000000378,0.0000000000,0.0000000000,0.0000000000,-0.3489068747,0.1441947818,-0.0495997854,-0.2865399718,0.1441735327,-0.0410101786
13:06:03:17.374,61,0.0987870246,0.2649919987,0.0000000000,0.4449892342,0.0000000000,0.2741064429,0.0000000000,0.0987689197,0.2598837912,0.5491103530,0.0000000000,0.0000000000,0.2806670070,0.0000000000,0.0731749013,0.0178531185,0.0000000000,0.1041107327,0.0137137212,0.0136955213,0.0044716005,0.0148648331,0.0000000000,0.9335839748,0.9270457625,0.0000000000,0.0000000000,0.1942646950,0.2108218074,0.1495568305,0.1751403660,0.0788939893,0.0079767108,0.0294799302,0.3468431830,0.0750626773,0.0854692832,0.6489287615,0.6188803315,0.4292945266,0.3831204772,0.3195132613,0.3195121288,0.0551013947,0.0000000000,0.0000000000,0.0111652212,0.4645316005,0.5436009169,0.2148268521,0.1839819103,0.0000000429,0.0000000000,0.0000000000,0.0000000000,-0.3310520351,0.1679533869,-0.0550547317,-0.2681864500,0.1679314524,-0.0448919088
13:06:03:18.375,61,0.1094211489,0.2739959359,0.0000000000,0.4253973067,0.0000000000,0.2655331790,0.0000000000,0.1093916222,0.2688943744,0.5303542614,0.0000000000,0.0000000000,0.2704948783,0.0000000000,0.0744635016,0.0172153935,0.0000000000,0.1043784916,0.0136661548,0.0137143089,0.0044229091,0.0144020431,0.0000000000,0.9339508414,0.9273352027,0.0000000000,0.0000000000,0.1940513998,0.2095573843,0.1484815329,0.1738786995,0.0780099183,0.0079335244,0.0293702278,0.3444704413,0.0768673867,0.0865693390,0.6479551792,0.6182461381,0.4366364479,0.3870724440,0.3277939260,0.3277941942,0.0547694005,0.0000000000,0.0000000000,0.0111763813,0.4819269776,0.5518144965,0.2346318662,0.1960294247,0.0000001238,0.0000000000,0.0000000000,0.0000000000,-0.3194583952,0.1730978191,-0.0548562333,-0.2561468780,0.1730757952,-0.0442638397
13:06:03:19.377,61,0.1155187041,0.3028566241,0.0000000000,0.4288062155,0.0000000000,0.2436054200,0.0000000000,0.1154925227,0.2972119451,0.5334865451,0.0000000000,0.0000000000,0.2466694266,0.0000000000,0.0761414170,0.0168264434,0.0000000000,0.1045918018,0.0136947557,0.0138033461,0.0043993033,0.0141865248,0.0000000000,0.9341798425,0.9274687767,0.0000000000,0.0000000000,0.1929193735,0.2051249444,0.1455885619,0.1688050032,0.0772240981,0.0079094758,0.0293872785,0.3409141004,0.0782509968,0.0876117945,0.6412735581,0.6126132011,0.4412145615,0.3894388378,0.3307480216,0.3307490945,0.0545376688,0.0000000000,0.0000000000,0.0111839166,0.4877563715,0.5545343757,0.2497962117,0.2064124048,0.0000008001,0.0000000000,0.0000000000,0.0000000000,-0.3203391433,0.1914049536,-0.0609426238,-0.2573705316,0.1913824528,-0.0492778942
13:06:03:20.378,61,0.1387176216,0.3272877932,0.0000000000,0.3974038661,0.0000000000,0.2244283408,0.0000000000,0.1387169957,0.3215371668,0.5035504103,0.0000000000,0.0000000000,0.2262155712,0.0000000000,0.0767095014,0.0161823947,0.0000000000,0.1042063013,0.0137592917,0.0139900232,0.0044056447,0.0144125521,0.0000000000,0.9342305660,0.9273438454,0.0000000000,0.0000000000,0.1905895919,0.1987229437,0.1407325417,0.1604767889,0.0760977790,0.0079179425,0.0295191389,0.3250658512,0.0792505220,0.0883979350,0.6315205693,0.6026560664,0.4412898719,0.3827620447,0.3344379961,0.3344365060,0.0542278513,0.0000000000,0.0000000000,0.0112193786,0.4909919500,0.5543681383,0.2622030079,0.2119911015,0.0000036664,0.0000000000,0.0000000000,0.0000000000,-0.3014990091,0.2058244199,-0.0619186722,-0.2378303260,0.2058014125,-0.0491424240
13:06:03:21.380,61,0.1462952793,0.3564897776,0.0000000000,0.4030532241,0.0000000000,0.2045493275,0.0000000000,0.1462963521,0.3501997590,0.5087823868,0.0000000000,0.0000000000,0.2058296055,0.0000000000,0.0768500566,0.0154822674,0.0000000000,0.1037454829,0.0138529073,0.0141812963,0.0044372105,0.0148422290,0.0000000000,0.9342595935,0.9271595478,0.0000000000,0.0000000000,0.1893078238,0.1960679889,0.1386442333,0.1574757099,0.0753795207,0.0079245754,0.0298485458,0.3202400804,0.0800038055,0.0889835805,0.5929188728,0.5599220395,0.4417914450,0.3808238804,0.3358432353,0.3358406126,0.0541784167,0.0000000000,0.0000000000,0.0112412376,0.4938647151,0.5537576079,0.2821078897,0.2250538915,0.0000050933,0.0000000000,0.0000000000,0.0000000000,-0.3034841716,0.2243403494,-0.0680858865,-0.2402802259,0.2243170142,-0.0542422906
13:06:03:22.381,61,0.1635846347,0.3760703802,0.0000000000,0.3458485305,0.0000000000,0.1873727441,0.0000000000,0.1633838117,0.3701755404,0.4539365172,0.0000000000,0.0000000000,0.1880240887,0.0000000000,0.0768039599,0.0127887558,0.0000000000,0.1033372954,0.0140463710,0.0145148803,0.0045183753,0.0154001666,0.0000000000,0.9331992269,0.9236078858,0.0000000000,0.0000000000,0.1786901951,0.1827730536,0.1347945631,0.1527776718,0.0747027397,0.0079773674,0.0302598290,0.3155604005,0.0805952251,0.0893225148,0.5659625530,0.5377578139,0.4184566736,0.3457584381,0.3359578848,0.3359507322,0.0544861443,0.0000000000,0.0000000000,0.0112364050,0.4962417483,0.5449944735,0.2963261604,0.2314300388,0.0000059938,0.0000000000,0.0000000000,0.0000000000,-0.2700554132,0.2347880304,-0.0637284070,-0.2056358159,0.2347644120,-0.0487982035
13:06:03:23.383,61,0.1694560498,0.3883077502,0.0000000000,0.3217482567,0.0000000000,0.1726537943,0.0000000000,0.1692133695,0.3825346529,0.4311471283,0.0000000000,0.0000000000,0.1730325073,0.0000000000,0.0767931044,0.0116664702,0.0000000000,0.1005022973,0.0142576089,0.0149677377,0.0046325633,0.0159159508,0.0000000000,0.9312468767,0.9205579758,0.0000000000,0.0000000000,0.1732352078,0.1765594035,0.1315818280,0.1472217441,0.0741337836,0.0080625163,0.0309502631,0.3132778406,0.0815222189,0.0898575932,0.5555004478,0.5281588435,0.4127931893,0.3403360248,0.3300073743,0.3300010264,0.0557532161,0.0000000000,0.0000000000,0.0112875020,0.5023668408,0.5423189402,0.3072772622,0.2400102615,0.0000105905,0.0000000000,0.0000000000,0.0000000000,-0.2560516596,0.2417066544,-0.0623550341,-0.1909724474,0.2416826338,-0.0467551425
13:06:03:24.384,61,0.2322916985,0.4270573556,0.0000000000,0.2774685323,0.0000000000,0.1573284417,0.0000000000,0.2321090102,0.4214597046,0.3878594637,0.0000000000,0.0000000000,0.1574741602,0.0000000000,0.0753462687,0.0099839382,0.0000000000,0.0937023908,0.0147083551,0.0165548082,0.0048927958,0.0164689422,0.0000000000,0.9105191231,0.8916372657,0.0000000000,0.0000000000,0.1588033438,0.1597699821,0.1243535504,0.1374335140,0.0736526847,0.0082614673,0.0388140753,0.3112208545,0.0821564496,0.0901345089,0.4615330100,0.4388062954,0.3969496489,0.3334318995,0.3152359128,0.3152308166,0.0580197498,0.0000000000,0.0000000000,0.0113432910,0.5090081692,0.5398481488,0.3697345853,0.2905667424,0.0000134059,0.0000000000,0.0000000000,0.0000000000,-0.2289789766,0.2645183504,-0.0614046380,-0.1637082249,0.2644939125,-0.0441122018
13:06:03:25.386,61,0.2475379109,0.4376414120,0.0000000000,0.2624044716,0.0000000000,0.1367053688,0.0000000000,0.2474336177,0.4321514964,0.3733506203,0.0000000000,0.0000000000,0.1367376298,0.0000000000,0.0745272487,0.0044120424,0.0000000000,0.0860232264,0.0155689577,0.0197821185,0.0052703628,0.0168960784,0.0000000000,0.8916115761,0.8710660934,0.0000000000,0.0000000000,0.1484953612,0.1492889971,0.1209135354,0.1337150335,0.0732138082,0.0085961623,0.0487003215,0.2991833091,0.0827435404,0.0903986692,0.4353297353,0.4140169621,0.3562937081,0.3038443029,0.3051669300,0.3051647544,0.0591954626,0.0000000000,0.0000000000,0.0114645995,0.5109915733,0.5234344602,0.3960630894,0.3119144440,0.0000122221,0.0000000000,0.0000000000,0.0000000000,-0.2200336307,0.2706702352,-0.0604895465,-0.1545530260,0.2706455290,-0.0426847897
13:06:03:26.388,61,0.2395373881,0.4329260290,0.0000000000,0.2716561258,0.0000000000,0.1255621314,0.0000000000,0.2395047843,0.4273996353,0.3813756704,0.0000000000,0.0000000000,0.1255679578,0.0000000000,0.0709238276,0.0024909275,0.0000000000,0.0759706572,0.0184923019,0.0244357549,0.0058665816,0.0172719471,0.0000000000,0.8751801848,0.8556385040,0.0000000000,0.0000000000,0.1418141276,0.1417788863,0.1179419160,0.1284148842,0.0731056333,0.0090433117,0.0945402086,0.2957300544,0.0833716244,0.0907740518,0.3490119576,0.3302061856,0.3414857686,0.2932610512,0.2990533710,0.2990523875,0.0601003356,0.0000000000,0.0000000000,0.0116909882,0.5117326379,0.5185152292,0.4100349844,0.3295774162,0.0000117246,0.0000000000,0.0000000000,0.0000000000,-0.2249355763,0.2679946721,-0.0611714497,-0.1601252854,0.2679703534,-0.0437506959
13:06:03:27.389,61,0.2334389836,0.4316575825,0.0000000000,0.2549180686,0.0000000000,0.1159016639,0.0000000000,0.2333057821,0.4264324903,0.3646986485,0.0000000000,0.0000000000,0.1158965826,0.0000000000,0.0697606131,0.0007950622,0.0000000000,0.0677459389,0.0236526579,0.0279735979,0.0079063680,0.0185899604,0.0000000000,0.8330767751,0.8007777929,0.0000000000,0.0000000000,0.1328533590,0.1300608516,0.1148718521,0.1235285550,0.0728802979,0.0100576002,0.1149224639,0.2841913104,0.0840450823,0.0911704376,0.2569164634,0.2400423586,0.2730551064,0.2263560295,0.2846631706,0.2846434712,0.0609072931,0.0000000000,0.0000000000,0.0120071471,0.5092160702,0.5037354231,0.4413130283,0.3503488302,0.0000064631,0.0000000000,0.0000000000,0.0000000000,-0.2151454538,0.2667883635,-0.0582813732,-0.1502966434,0.2667640746,-0.0408954136
13:06:03:28.391,61,0.2514049113,0.4546667337,0.0000000000,0.2337172925,0.0000000000,0.1119107082,0.0000000000,0.2505263984,0.4495798051,0.3433798850,0.0000000000,0.0000000000,0.1118979976,0.0000000000,0.0717217326,0.0000000000,0.0002207668,0.0578280725,0.0381276160,0.0296882577,0.0148383509,0.0225856993,0.0000000000,0.7699264884,0.7315357924,0.0000000000,0.0000000000,0.1132478416,0.1055971384,0.1124859974,0.1173109710,0.0731959641,0.0146342609,0.2129241228,0.2183570266,0.0856522322,0.0917221010,0.1265605986,0.1176190376,0.1764487475,0.1401054114,0.2648876905,0.2648523152,0.0616452284,0.0000000000,0.0000000000,0.0138287870,0.5104393363,0.4993957281,0.4965450168,0.3860463500,0.0000007867,0.0000000000,0.0000000000,0.0000000000,-0.2017874420,0.2804727256,-0.0576704480,-0.1372631639,0.2804483175,-0.0393928215
13:06:03:29.392,61,0.2548714280,0.4578726292,0.0000000000,0.2144054770,0.0000000000,0.1082601175,0.0000000000,0.2539504766,0.4530795813,0.3245195150,0.0000000000,0.0000000000,0.1082470864,0.0000000000,0.0723345950,0.0000000000,0.0010459502,0.0513003618,0.0425531082,0.0305743720,0.0174748600,0.0283351615,0.0000000000,0.7499366999,0.7077105641,0.0000000000,0.0000000000,0.1052833050,0.0970793366,0.1095593274,0.1125598177,0.0737522244,0.0166363381,0.2405391335,0.2067170739,0.0873940513,0.0923401117,0.0852118284,0.0784092247,0.1464740336,0.1129890308,0.2497835308,0.2497282326,0.0622710735,0.0000000000,0.0000000000,0.0165303554,0.5057154298,0.4804528952,0.5027589202,0.3940019608,0.0000005631,0.0000000000,0.0000000000,0.0000000000,-0.1905987263,0.2820134759,-0.0548344553,-0.1258554757,0.2819890678,-0.0363492891
13:06:03:30.394,61,0.2529352903,0.4549563229,0.0000000000,0.2168925703,0.0000000000,0.1058601215,0.0000000000,0.2521455884,0.4501531422,0.3268719912,0.0000000000,0.0000000000,0.1058484986,0.0000000000,0.0727032498,0.0000000000,0.0015067020,0.0474327132,0.0448534042,0.0311134476,0.0192622356,0.0323828831,0.0000000000,0.7396607399,0.6956238151,0.0000000000,0.0000000000,0.0995678529,0.0917575732,0.1054023132,0.1073078737,0.0742275491,0.0178945940,0.2529580891,0.2082671523,0.0891394243,0.0930343792,0.0734387338,0.0648754463,0.1352576911,0.1013455689,0.2296150178,0.2295048684,0.0636958703,0.0000000000,0.0000000000,0.0191112887,0.4937292039,0.4668377042,0.4872612357,0.3840957284,0.0000000980,0.0000000000,0.0000000000,0.0000000000,-0.1920773536,0.2802725434,-0.0548948087,-0.1273800284,0.2802481651,-0.0365475602
13:06:03:31.396,61,0.2527907789,0.4664903581,0.0000000000,0.2063491642,0.0000000000,0.1027677357,0.0000000000,0.2520144880,0.4617572427,0.3166201711,0.0000000000,0.0000000000,0.1027576327,0.0000000000,0.0726667568,0.0000000000,0.0018715914,0.0450407416,0.0459634066,0.0313928984,0.0203982349,0.0338993818,0.0000000000,0.7219625711,0.6775634289,0.0000000000,0.0000000000,0.0947511941,0.0879382789,0.1033221334,0.1048607677,0.0745555907,0.0186893363,0.2538465559,0.2120335996,0.0898069069,0.0932718217,0.0669094548,0.0596785657,0.1300450414,0.0985315144,0.2228365839,0.2227150649,0.0644728616,0.0000000000,0.0000000000,0.0204808991,0.4515976906,0.4315040112,0.4766792059,0.3768071532,0.0000001113,0.0000000000,0.0000000000,0.0000000000,-0.1856778264,0.2871435583,-0.0544630885,-0.1209426969,0.2871190012,-0.0356096551
13:06:03:32.397,61,0.2070655376,0.4531976581,0.0000000000,0.1968539059,0.0000000000,0.1002312973,0.0000000000,0.2067994624,0.4487303197,0.3076649308,0.0000000000,0.0000000000,0.1002241373,0.0000000000,0.0726762637,0.0000000000,0.0016595908,0.0435234047,0.0464243852,0.0314676799,0.0212221574,0.0348948501,0.0000000000,0.7147769928,0.6703487039,0.0000000000,0.0000000000,0.0924504474,0.0859306082,0.1023322791,0.1036019251,0.0750471652,0.0192717649,0.2555896044,0.2256010771,0.0902144834,0.0934164152,0.0655400977,0.0583736822,0.1283900291,0.0983739570,0.2177146226,0.2176151425,0.0657575652,0.0000000000,0.0000000000,0.0214692578,0.4401251078,0.4213155806,0.4706742764,0.3736490309,0.0000001862,0.0000000000,0.0000000000,0.0000000000,-0.1808460206,0.2787785828,-0.0514368750,-0.1156514958,0.2787541151,-0.0330144018
13:06:03:33.399,61,0.2028330564,0.4592351615,0.0000000000,0.2042400241,0.0000000000,0.0989772528,0.0000000000,0.2025509477,0.4546042681,0.3145571947,0.0000000000,0.0000000000,0.0989710465,0.0000000000,0.0728251711,0.0000000000,0.0019029197,0.0423195846,0.0464009568,0.0312395729,0.0217139311,0.0353107154,0.0000000000,0.6853721738,0.6353008747,0.0000000000,0.0000000000,0.0907122418,0.0845256597,0.1014876664,0.1027088463,0.0755526721,0.0196860917,0.2558592260,0.2319741845,0.0906023532,0.0936636552,0.0644408613,0.0574198961,0.1268969029,0.0976206884,0.2147785425,0.2146964967,0.0668727010,0.0000000000,0.0000000000,0.0223432798,0.4217169583,0.3972691894,0.4390236139,0.3472636342,0.0000001651,0.0000000000,0.0000000000,0.0000000000,-0.1847037077,0.2826381326,-0.0532853529,-0.1198620126,0.2826136649,-0.0347090438
13:06:03:34.400,61,0.1987163275,0.4645769298,0.0000000000,0.1971139312,0.0000000000,0.0972633362,0.0000000000,0.1984614432,0.4600161314,0.3076817393,0.0000000000,0.0000000000,0.0972580910,0.0000000000,0.0729147419,0.0000000000,0.0020981962,0.0403017774,0.0454609990,0.0307240393,0.0220593624,0.0354132280,0.0000000000,0.6770995259,0.6273819804,0.0000000000,0.0000000000,0.0898993015,0.0838562995,0.1003485322,0.1016982719,0.0768235326,0.0199543573,0.2652677000,0.2653283179,0.0941147804,0.0974635482,0.0637663305,0.0568368211,0.1261627227,0.0974398702,0.2124116421,0.2123432010,0.0675309896,0.0000000000,0.0000000000,0.0235859640,0.4080592394,0.3836929202,0.4250057638,0.3369053602,0.0000001492,0.0000000000,0.0000000000,0.0000000000,-0.1804970950,0.2857777774,-0.0526973978,-0.1155716479,0.2857532501,-0.0338657312
13:06:03:35.402,61,0.1996715516,0.4752490222,0.0000000000,0.1816054732,0.0000000000,0.0949480832,0.0000000000,0.1993177533,0.4708618820,0.2926672101,0.0000000000,0.0000000000,0.0949439704,0.0000000000,0.0735398233,0.0000000000,0.0015733121,0.0392040946,0.0448005013,0.0302141309,0.0224074647,0.0355571285,0.0000000000,0.6724305153,0.6229913831,0.0000000000,0.0000000000,0.0896419957,0.0836495832,0.0999653786,0.1011808887,0.0799896196,0.0202603843,0.2713896632,0.2748110592,0.0996445194,0.1030473933,0.0636745766,0.0567408241,0.1258705854,0.0976284519,0.2056069225,0.2055489272,0.0682970956,0.0000000000,0.0000000000,0.0247592293,0.4026753306,0.3780612946,0.4189722240,0.3323667645,0.0000001200,0.0000000000,0.0000000000,0.0000000000,-0.1713612229,0.2920334339,-0.0512194932,-0.1062763184,0.2920086980,-0.0318759307
13:06:03:36.403,61,0.1984843165,0.4739606380,0.0000000000,0.1674946249,0.0000000000,0.0912960693,0.0000000000,0.1981249154,0.4698235095,0.2791106105,0.0000000000,0.0000000000,0.0912930965,0.0000000000,0.0743820146,0.0000000000,0.0012557032,0.0383102186,0.0439798869,0.0296394639,0.0228413176,0.0360666625,0.0000000000,0.6698793173,0.6206494570,0.0000000000,0.0000000000,0.0906745791,0.0841445029,0.0998130515,0.1009047702,0.0860546902,0.0205906276,0.3038983345,0.2847378254,0.1114951298,0.1151122302,0.0636406019,0.0566125810,0.1257683635,0.0978377014,0.1996692866,0.1995988488,0.0687243342,0.0000000000,0.0000000000,0.0265807118,0.3984957933,0.3717586696,0.4139766991,0.3286643624,0.0000000440,0.0000000000,0.0000000000,0.0000000000,-0.1634610146,0.2909886837,-0.0486986563,-0.0980441570,0.2909639776,-0.0293051805
13:06:03:37.405,61,0.1980603039,0.4742877185,0.0000000000,0.1627544761,0.0000000000,0.0896931216,0.0000000000,0.1976967305,0.4702190757,0.2747738361,0.0000000000,0.0000000000,0.0896906704,0.0000000000,0.0753527358,0.0000000000,0.0010563899,0.0375910215,0.0432628728,0.0290820580,0.0233143996,0.0364729129,0.0000000000,0.6689031720,0.6206060052,0.0000000000,0.0000000000,0.0941804051,0.0870039836,0.0998870656,0.1009136438,0.0903386474,0.0209305696,0.3144697845,0.2955075204,0.1184918582,0.1222075522,0.0636552349,0.0565264709,0.1258823425,0.0982058868,0.1971430629,0.1970693618,0.0693008304,0.0000000000,0.0000000000,0.0276328605,0.3994449377,0.3711125553,0.4081667960,0.3253197670,0.0000000407,0.0000000000,0.0000000000,0.0000000000,-0.1609115750,0.2911088765,-0.0479678437,-0.0952645615,0.2910840511,-0.0284898076
13:06:03:38.406,61,0.2542841733,0.4822450876,0.0000000000,0.1709051430,0.0000000000,0.0892058387,0.0000000000,0.2532161772,0.4779879153,0.2823197842,0.0000000000,0.0000000000,0.0892032906,0.0000000000,0.0766835585,0.0000000000,0.0003651008,0.0370382741,0.0426602364,0.0285985898,0.0237611383,0.0368322469,0.0000000000,0.6649137139,0.6196323633,0.0000000000,0.0000000000,0.0956137627,0.0881735682,0.1001951694,0.1009531692,0.0928425714,0.0213160776,0.3189911544,0.2993671298,0.1218854859,0.1256687045,0.0637469813,0.0565177426,0.1257091463,0.0983216614,0.1960373968,0.1959566325,0.0698151812,0.0000000000,0.0000000000,0.0285017285,0.3994723558,0.3704535067,0.4046227336,0.3225280941,0.0000000214,0.0000000000,0.0000000000,0.0000000000,-0.1650912613,0.2961319685,-0.0500994101,-0.0998873562,0.2961071134,-0.0304132011
13:06:03:39.408,61,0.2632342875,0.4856945276,0.0000000000,0.1627362818,0.0000000000,0.0883446783,0.0000000000,0.2619444728,0.4815634191,0.2742373645,0.0000000000,0.0000000000,0.0883418620,0.0000000000,0.0772810057,0.0002572574,0.0000000000,0.0366583131,0.0422901362,0.0284562036,0.0243863165,0.0415582657,0.0000000000,0.6639828682,0.6191827059,0.0000000000,0.0000000000,0.0964681730,0.0888186470,0.1004567221,0.1009248868,0.0941275731,0.0217172578,0.3163029552,0.2917175889,0.1238453537,0.1275952309,0.0641928986,0.0567347333,0.1257122010,0.0983222052,0.1950014383,0.1948991120,0.0703474879,0.0000000000,0.0000000000,0.0303966776,0.4021081328,0.3701947033,0.4035396874,0.3213775158,0.0000000421,0.0000000000,0.0000000000,0.0000000000,-0.1602621377,0.2981053591,-0.0489926487,-0.0950531289,0.2980805337,-0.0291513726
13:06:03:40.410,61,0.2280500084,0.4841071665,0.0000000000,0.1548081189,0.0000000000,0.0865551978,0.0000000000,0.2279631943,0.4801347554,0.2664272487,0.0000000000,0.0000000000,0.0865516290,0.0000000000,0.0778640211,0.0009554788,0.0000000000,0.0363519788,0.0419277959,0.0283369143,0.0250647701,0.0425006039,0.0000000000,0.6587030292,0.6179775596,0.0000000000,0.0000000000,0.0972598121,0.0895125195,0.1004737392,0.1006565243,0.0954679847,0.0221760627,0.3162359297,0.2899796367,0.1279596984,0.1320953965,0.0644270107,0.0568981171,0.1254648417,0.0984469131,0.1949851811,0.1948746592,0.0704710633,0.0000000000,0.0000000000,0.0326840989,0.3941100836,0.3633077741,0.4011000991,0.3203631341,0.0000000412,0.0000000000,0.0000000000,0.0000000000,-0.1557429135,0.2969998419,-0.0474373661,-0.0904503837,0.2969750166,-0.0276353043
