Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:42:56.280,61,0.0000013338,0.1866713911,0.0763815716,0.0000000000,0.0000000000,0.0874202028,0.1041649282,0.0000013455,0.1868398041,0.0448210016,0.0000000000,0.0000000000,0.0874081850,0.1038420945,0.1035869718,0.0000000000,0.0572345518,0.2164576501,0.0773079321,0.2038550228,0.0711416975,0.0000000000,0.0450509898,0.2616650760,0.2760218680,0.0000000000,0.0000000000,0.0645659193,0.0653425530,0.2585552037,0.2882635891,0.0348201543,0.0400593095,0.0255757961,0.2169359177,0.0290816203,0.0301362965,0.3697556853,0.3845775127,0.0593334027,0.0713657960,0.0000000000,0.0000000000,0.5655806065,0.4206691086,0.4204683602,0.0177145079,0.1007637978,0.1038676351,0.0705744401,0.0768376589,0.0000000117,0.0202391185,0.0700341910,0.0092450837,-0.0272014141,0.1141763777,-0.0031189306,0.0463556051,0.1141542345,0.0053128419
13:45:42:57.282,61,0.0000012275,0.1879546940,0.0761235207,0.0000000000,0.0000000000,0.0872842297,0.1031596661,0.0000012383,0.1881219298,0.0450133868,0.0000000000,0.0000000000,0.0872723535,0.1028347835,0.1039609313,0.0000000000,0.0561516136,0.2049838603,0.0760569796,0.1952979714,0.0699811652,0.0000000000,0.0448368229,0.2684866786,0.2846801877,0.0000000000,0.0000000000,0.0652072355,0.0659571886,0.2582810223,0.2863641977,0.0349061973,0.0397217944,0.0253823828,0.2153576761,0.0287301913,0.0297894143,0.3677563071,0.3820253611,0.0595998093,0.0716304481,0.0000000000,0.0000000000,0.5626699924,0.4199079275,0.4197047651,0.0173118189,0.1010498255,0.1041336805,0.0706196129,0.0769312605,0.0000000090,0.0194277279,0.0701694414,0.0099623790,-0.0273157097,0.1149602234,-0.0031537244,0.0461948253,0.1149381474,0.0053311060
13:45:42:58.284,61,0.0000011297,0.1893538982,0.0756555870,0.0000000000,0.0000000000,0.0871529430,0.1023003012,0.0000011396,0.1895182133,0.0453994386,0.0000000000,0.0000000000,0.0871412680,0.1019738317,0.1043235660,0.0000000000,0.0551569164,0.1974915564,0.0748627037,0.1874590814,0.0685511976,0.0000000000,0.0446482971,0.2727166116,0.2897839844,0.0000000000,0.0000000000,0.0658612251,0.0665902346,0.2577667832,0.2832072973,0.0350951962,0.0394724533,0.0252739508,0.2134109288,0.0284461454,0.0295154266,0.3648339212,0.3787249327,0.0598000623,0.0718358383,0.0000000000,0.0000000000,0.5574539900,0.4187460542,0.4185356498,0.0169583298,0.1012926847,0.1043708175,0.0706862211,0.0770498738,0.0000000038,0.0187900923,0.0706353262,0.0107415477,-0.0275472552,0.1158142388,-0.0032042887,0.0459063277,0.1157922596,0.0053375568
13:45:42:59.285,61,0.0000010397,0.1904438138,0.0753365830,0.0000000000,0.0000000000,0.0870659798,0.1010301635,0.0000010488,0.1906061769,0.0456429832,0.0000000000,0.0000000000,0.0870545581,0.1007002741,0.1046831608,0.0000000000,0.0538931116,0.1903800815,0.0738751814,0.1793104708,0.0671311840,0.0000000000,0.0445236117,0.2794935107,0.2987215519,0.0000000000,0.0000000000,0.0665645301,0.0672766417,0.2551085651,0.2767109871,0.0354120955,0.0393699743,0.0252565574,0.2088211775,0.0282573178,0.0293407943,0.3611559272,0.3748995066,0.0598645285,0.0719088838,0.0000000000,0.0000000000,0.5491929650,0.4165779650,0.4163559675,0.0166791119,0.1014918461,0.1045967042,0.0707331225,0.0771602094,0.0000000017,0.0182110313,0.0710049346,0.0111932810,-0.0276928805,0.1164795682,-0.0032398968,0.0457092226,0.1164577007,0.0053454745
13:45:43:00.287,61,0.0000009568,0.1915313751,0.0749368817,0.0000000000,0.0000000000,0.0869477838,0.1001284197,0.0000009652,0.1916913837,0.0459163226,0.0000000000,0.0000000000,0.0869367197,0.0997979492,0.1050848588,0.0000000000,0.0518892184,0.1732144952,0.0722621977,0.1692563891,0.0652000904,0.0000000000,0.0443340689,0.2818505764,0.3017925918,0.0000000000,0.0000000000,0.0676684454,0.0682457909,0.2523759305,0.2705740929,0.0359838530,0.0394844264,0.0254374202,0.2036883086,0.0282371249,0.0293475408,0.3536143303,0.3661735058,0.0597872548,0.0718226284,0.0000000000,0.0000000000,0.5449131727,0.4154291749,0.4152037799,0.0165155362,0.1014619693,0.1045949534,0.0706968978,0.0771872029,0.0000000010,0.0178857148,0.0720200464,0.0117536532,-0.0278565567,0.1171432734,-0.0032777814,0.0454631671,0.1171214208,0.0053472994
13:45:43:01.288,61,0.0000008806,0.1935515404,0.0745454729,0.0000000000,0.0000000000,0.0867849067,0.0993931070,0.0000008883,0.1937098056,0.0461605713,0.0000000000,0.0000000000,0.0867742524,0.0990637615,0.1056107059,0.0000000000,0.0501532629,0.1495380998,0.0701288730,0.1614197046,0.0634546876,0.0000000000,0.0439097993,0.2828002572,0.3030214012,0.0000000000,0.0000000000,0.0695047230,0.0696884394,0.2491836548,0.2639474273,0.0375748426,0.0398488790,0.0261243582,0.2005119026,0.0284556840,0.0296047628,0.3350638747,0.3436741233,0.0596947707,0.0716783926,0.0000000000,0.0000000000,0.5306397080,0.4116261601,0.4114166796,0.0165123437,0.1011758745,0.1042800397,0.0706157237,0.0771438405,0.0000000009,0.0180520788,0.0720983744,0.0123968646,-0.0280006528,0.1183772162,-0.0033297625,0.0452191010,0.1183554605,0.0053751753
13:45:43:02.290,61,0.0000008104,0.1945901215,0.0746639520,0.0000000000,0.0000000000,0.0865879804,0.0990266949,0.0000008175,0.1947503388,0.0459261015,0.0000000000,0.0000000000,0.0865777135,0.0987042487,0.1075353473,0.0000000000,0.0488823541,0.1360513568,0.0690194815,0.1540781111,0.0623527430,0.0000000000,0.0431403965,0.2827409506,0.3017992079,0.0000000000,0.0000000000,0.0726899728,0.0721610859,0.2355916351,0.2448311746,0.0425695702,0.0427367091,0.0306391157,0.1932777762,0.0290332120,0.0304539949,0.3116895556,0.3190428019,0.0593697540,0.0712301433,0.0000000000,0.0000000000,0.5184503794,0.4042349458,0.4040662050,0.0167189352,0.1007583216,0.1037778780,0.0704227015,0.0769583285,0.0000000009,0.0180209167,0.0736662596,0.0129227461,-0.0278563108,0.1190126017,-0.0033305511,0.0452875495,0.1189909279,0.0054124827
13:45:43:03.291,61,0.0000007458,0.1949964166,0.0746446103,0.0000000000,0.0000000000,0.0865220353,0.0972057283,0.0000007523,0.1951572299,0.0457486995,0.0000000000,0.0000000000,0.0865122005,0.0968975425,0.1090916768,0.0000000000,0.0479339994,0.1263545454,0.0686478913,0.1498397887,0.0618330538,0.0000000000,0.0426082797,0.2746664286,0.2963850498,0.0000000000,0.0000000000,0.0754875243,0.0744195059,0.2256760597,0.2335786223,0.0509400889,0.0493910536,0.0461267829,0.1838824153,0.0319897532,0.0340690091,0.2597374618,0.2720639408,0.0582284592,0.0692677498,0.0000000000,0.0000000000,0.5086141229,0.3947274387,0.3945424855,0.0171273034,0.1006528363,0.1035977229,0.0703765154,0.0769599304,0.0000000009,0.0187156387,0.0745650977,0.0140283629,-0.0277478881,0.1192609146,-0.0033245783,0.0452744737,0.1192393154,0.0054223225
13:45:43:04.293,61,0.0000006864,0.1954273134,0.0751005635,0.0000000000,0.0000000000,0.0863188058,0.0949438736,0.0000006924,0.1955925971,0.0451644324,0.0000000000,0.0000000000,0.0863092840,0.0946369246,0.1102117971,0.0000000000,0.0470761396,0.1164264381,0.0687817559,0.1162978932,0.0616260059,0.0000000000,0.0420985296,0.2683868706,0.2920703888,0.0000000000,0.0000000000,0.0776332319,0.0761139020,0.1852917075,0.1872830093,0.0717016980,0.0597438812,0.0629808158,0.1470598131,0.0380419046,0.0412027985,0.2196941078,0.2264526039,0.0513387695,0.0598485619,0.0000000000,0.0000000000,0.4985901713,0.3910346925,0.3908421099,0.0187183004,0.1004497260,0.1033539474,0.0704056472,0.0770748332,0.0000000008,0.0196122341,0.0748970956,0.0151781719,-0.0273926407,0.1195257902,-0.0032893852,0.0455495827,0.1195043102,0.0054674875
13:45:43:05.294,61,0.0000006317,0.1955108345,0.0745478943,0.0000000000,0.0000000000,0.0860878900,0.0929283798,0.0000006372,0.1956714392,0.0456850119,0.0000000000,0.0000000000,0.0860787332,0.0926183090,0.1120804995,0.0000000000,0.0450604968,0.0956562683,0.0690203607,0.0753065273,0.0619857833,0.0000000000,0.0416159593,0.2571785450,0.2857738137,0.0000000000,0.0000000000,0.0820995793,0.0796050876,0.1698923856,0.1702999622,0.0975371152,0.0669193864,0.1131034717,0.1318559051,0.0488399640,0.0537301823,0.1443197280,0.1514084637,0.0418372154,0.0485408381,0.0000000000,0.0000000000,0.4841138721,0.3878658414,0.3876593709,0.0268001910,0.1000712216,0.1030350700,0.0703504905,0.0771082491,0.0000000004,0.0210338812,0.0752053559,0.0155826267,-0.0277082175,0.1195750087,-0.0033286540,0.0452141054,0.1195535362,0.0054295044
13:45:43:06.296,61,0.0000005813,0.1962020397,0.0747393295,0.0000000000,0.0000000000,0.0858734101,0.0915893093,0.0000005864,0.1963651925,0.0453614593,0.0000000000,0.0000000000,0.0858646184,0.0912850574,0.1125665680,0.0000000000,0.0440017469,0.0858846605,0.0688673034,0.0626790076,0.0625189841,0.0000000000,0.0410916135,0.2533985674,0.2833039165,0.0000000000,0.0000000000,0.0849560574,0.0817804784,0.1629581302,0.1625334769,0.1050846353,0.0695766658,0.1272617877,0.1255505234,0.0538598783,0.0591006763,0.1222384498,0.1290064156,0.0384021141,0.0444935039,0.0000000000,0.0000000000,0.4763416052,0.3840776682,0.3838730752,0.0307234842,0.0997673869,0.1027310789,0.0703732297,0.0772068053,0.0000000001,0.0221223645,0.0757287592,0.0161618460,-0.0275105778,0.1199982986,-0.0033167291,0.0453279130,0.1199768484,0.0054626195
13:45:43:07.298,61,0.0000005350,0.1967332363,0.0744439140,0.0000000000,0.0000000000,0.0856213644,0.0888646767,0.0000005397,0.1968942434,0.0456434712,0.0000000000,0.0000000000,0.0856130496,0.0885733590,0.1128936484,0.0000000000,0.0425845645,0.0796137229,0.0686564818,0.0560756698,0.0636702701,0.0000000000,0.0404334441,0.2513388395,0.2817813158,0.0000000000,0.0000000000,0.0878210366,0.0839817598,0.1585229188,0.1574227959,0.1091153696,0.0709933341,0.1352896690,0.1225269958,0.0592775643,0.0648192614,0.1105384827,0.1170733571,0.0362631977,0.0420613438,0.0000000000,0.0000000000,0.4556939602,0.3749394119,0.3747404814,0.0345558003,0.0994515568,0.1024498791,0.0704557747,0.0773780271,0.0000000002,0.0232358612,0.0766294152,0.0159736257,-0.0276805311,0.1203221679,-0.0033463077,0.0451469868,0.1203006953,0.0054556588
13:45:43:08.299,61,0.0000004924,0.1962719113,0.0747897252,0.0000000000,0.0000000000,0.0854473785,0.0855408087,0.0000004967,0.1964356452,0.0452610068,0.0000000000,0.0000000000,0.0854394957,0.0852632299,0.1131866798,0.0000000000,0.0417114012,0.0766734183,0.0686363205,0.0529585928,0.0648809299,0.0000000000,0.0398555584,0.2500018775,0.2805356681,0.0000000000,0.0000000000,0.0899583176,0.0858486146,0.1560512930,0.1547316462,0.1113606691,0.0720096380,0.1393381208,0.1210679412,0.0623588078,0.0680206195,0.1061248556,0.1121607646,0.0348334126,0.0405065082,0.0000000000,0.0000000000,0.4490947723,0.3664403558,0.3662467003,0.0373845398,0.0992956683,0.1023472548,0.0705660209,0.0775981545,0.0000000003,0.0240098108,0.0778733268,0.0154120158,-0.0274495147,0.1200411394,-0.0033105621,0.0453582406,0.1200197190,0.0054682437
13:45:43:09.301,61,0.0000004531,0.1961760968,0.0752329379,0.0000000000,0.0000000000,0.0853666514,0.0795288160,0.0000004571,0.1963437200,0.0447786413,0.0000000000,0.0000000000,0.0853592083,0.0792747140,0.1133964360,0.0000000000,0.0409080721,0.0749132708,0.0685618073,0.0515716560,0.0659772456,0.0000000000,0.0388971120,0.2496704906,0.2799253464,0.0000000000,0.0000000000,0.0917213708,0.0873238519,0.1535874158,0.1523528248,0.1126328483,0.0727003217,0.1417440921,0.1206416711,0.0658376217,0.0716825575,0.1038832515,0.1096392870,0.0338429585,0.0394643694,0.0000000000,0.0000000000,0.4452972710,0.3589482903,0.3587712646,0.0403245501,0.0994710028,0.1025611386,0.0708223209,0.0779723004,0.0000000004,0.0248914175,0.0787294731,0.0154015794,-0.0271571558,0.1199840233,-0.0032737376,0.0456273556,0.1199626178,0.0054980223
13:45:43:10.302,61,0.0000004170,0.1961618513,0.0758005977,0.0000000000,0.0000000000,0.0852494761,0.0710649490,0.0000004207,0.1963345557,0.0442113094,0.0000000000,0.0000000000,0.0852424353,0.0708218217,0.1138756946,0.0000000000,0.0401450172,0.0738191009,0.0683606043,0.0507125705,0.0665434152,0.0000000000,0.0381633714,0.2545166612,0.2812987566,0.0000000000,0.0000000000,0.0974364579,0.0931299552,0.1489535719,0.1486286819,0.1138695329,0.0741317719,0.1432836801,0.1205591783,0.0698357522,0.0759464502,0.1029903814,0.1085071042,0.0330730379,0.0386854410,0.0000000000,0.0000000000,0.4408319890,0.3503427505,0.3501577973,0.0425860286,0.0997020081,0.1028446704,0.0710110068,0.0782885477,0.0000000004,0.0260642823,0.0782502070,0.0147303110,-0.0268131047,0.1199772954,-0.0032320898,0.0459716767,0.1199558154,0.0055391658
13:45:43:11.304,61,0.0000003838,0.1965734065,0.0761178359,0.0000000000,0.0000000000,0.0850440487,0.0629713237,0.0000003871,0.1967490464,0.0439299308,0.0000000000,0.0000000000,0.0850372910,0.0627127662,0.1142298728,0.0000000000,0.0395143479,0.0729390010,0.0680321231,0.0502477773,0.0670050234,0.0000000000,0.0376139358,0.2560381889,0.2818898857,0.0000000000,0.0000000000,0.0994069278,0.0951122120,0.1433463991,0.1436371505,0.1145430207,0.0749781579,0.1441510767,0.1204956174,0.0716811419,0.0778949261,0.1026107371,0.1079531163,0.0324072540,0.0380350165,0.0000000000,0.0000000000,0.4341328144,0.3408965468,0.3406924009,0.0443016253,0.0998156741,0.1030247360,0.0712102950,0.0786226913,0.0000000003,0.0271618180,0.0774694830,0.0147308875,-0.0266416371,0.1202300340,-0.0032182576,0.0461626761,0.1202085614,0.0055739949
13:45:43:12.305,61,0.0000003532,0.1971040219,0.0771184638,0.0000000000,0.0000000000,0.0848230720,0.0564591140,0.0000003563,0.1972886324,0.0429751687,0.0000000000,0.0000000000,0.0848165452,0.0562109649,0.1145915240,0.0000000000,0.0389399566,0.0721494630,0.0675120503,0.0497573689,0.0670798495,0.0000000000,0.0369557999,0.2776838243,0.2972061634,0.0000000000,0.0000000000,0.1043914482,0.0999065265,0.1409563571,0.1415303051,0.1152108833,0.0757726654,0.1456351131,0.1207849905,0.0741112307,0.0804684684,0.1025634632,0.1076951474,0.0319210291,0.0375644825,0.0000000000,0.0000000000,0.4305258989,0.3358997107,0.3357026577,0.0454554148,0.1001760662,0.1033858731,0.0714474767,0.0789660066,0.0000000005,0.0277508870,0.0774561018,0.0144384522,-0.0260615796,0.1205579191,-0.0031568727,0.0467676856,0.1205364540,0.0056625456
13:45:43:13.307,61,0.0000003251,0.1986944824,0.0787772685,0.0000000000,0.0000000000,0.0845130384,0.0503233671,0.0000003279,0.1988943070,0.0414123684,0.0000000000,0.0000000000,0.0845066607,0.0500843599,0.1149431169,0.0000000000,0.0384028777,0.0714685023,0.0670156702,0.0492761210,0.0669004172,0.0000000000,0.0362788253,0.2885753512,0.3079674244,0.0000000000,0.0000000000,0.1062124670,0.1016865224,0.1381994784,0.1387468874,0.1157833412,0.0764418989,0.1462152451,0.1208385900,0.0752050355,0.0815886408,0.1027445644,0.1076739654,0.0315118507,0.0371753052,0.0000000000,0.0000000000,0.4268847108,0.3328046501,0.3326190114,0.0461617038,0.1006300822,0.1038172394,0.0718056038,0.0794392154,0.0000000004,0.0283907466,0.0772189423,0.0139604108,-0.0251108538,0.1215361357,-0.0030666601,0.0477679931,0.1215148568,0.0058309762
13:45:43:14.308,61,0.0000002992,0.1992336810,0.0794386566,0.0000000000,0.0000000000,0.0841764435,0.0475439802,0.0000003018,0.1994397491,0.0408052765,0.0000000000,0.0000000000,0.0841701329,0.0473055243,0.1154295951,0.0000000000,0.0380436704,0.0708632171,0.0665018335,0.0488038212,0.0666729286,0.0000000000,0.0356193371,0.2933584452,0.3122291863,0.0000000000,0.0000000000,0.1075467542,0.1029979736,0.1366774142,0.1373075247,0.1163863838,0.0771346092,0.1468265355,0.1210149974,0.0760720968,0.0824703798,0.1029864550,0.1077243015,0.0311754514,0.0368509032,0.0000000000,0.0000000000,0.4228591025,0.3307278454,0.3305485547,0.0467699356,0.1010616273,0.1041883826,0.0721228644,0.0798377469,0.0000000005,0.0288852099,0.0776242763,0.0138530694,-0.0247417279,0.1218683049,-0.0030299306,0.0481670871,0.1218469441,0.0058958828
13:45:43:15.310,61,0.0000002753,0.2005081922,0.0805787221,0.0000000000,0.0000000000,0.0837834775,0.0461549424,0.0000002777,0.2007251978,0.0396959968,0.0000000000,0.0000000000,0.0837771818,0.0459182076,0.1157074124,0.0000000000,0.0377288833,0.0701460913,0.0658512935,0.0483688563,0.0664040595,0.0000000000,0.0348390453,0.2961249352,0.3146071732,0.0000000000,0.0000000000,0.1085606888,0.1039707959,0.1355404407,0.1361876428,0.1167180538,0.0775567666,0.1477559805,0.1214633510,0.0769143403,0.0833189040,0.1030817926,0.1076001897,0.0309280995,0.0366128348,0.0000000000,0.0000000000,0.4202383757,0.3291519880,0.3289829195,0.0473514460,0.1014665067,0.1044956595,0.0724777877,0.0802596435,0.0000000007,0.0292821061,0.0772600994,0.0134944627,-0.0240668096,0.1226517484,-0.0029664326,0.0488536842,0.1226305440,0.0060186987
13:45:43:16.311,61,0.0000002534,0.2015135884,0.0806628168,0.0000000000,0.0000000000,0.0833435878,0.0453482866,0.0000002556,0.2017319649,0.0396672934,0.0000000000,0.0000000000,0.0833373368,0.0451105349,0.1158676594,0.0000000000,0.0374150686,0.0694282353,0.0651874319,0.0479222499,0.0660893843,0.0000000000,0.0342352837,0.2976839244,0.3160514534,0.0000000000,0.0000000000,0.1092812717,0.1046828404,0.1333766282,0.1340224147,0.1169556454,0.0779263750,0.1484269798,0.1217938513,0.0776108801,0.0840207189,0.1030389369,0.1073774472,0.0306844153,0.0363823175,0.0000000000,0.0000000000,0.4176707864,0.3278949559,0.3277248442,0.0478804000,0.1017353460,0.1047137678,0.0727960989,0.0806407705,0.0000000008,0.0300642531,0.0771085694,0.0132516185,-0.0240475871,0.1232668832,-0.0029790804,0.0489009693,0.1232457384,0.0060550496
13:45:43:17.313,61,0.0000002332,0.2031149715,0.0811233446,0.0000000000,0.0000000000,0.0829139277,0.0445890315,0.0000002352,0.2033388168,0.0392295495,0.0000000000,0.0000000000,0.0829075798,0.0443485677,0.1157133207,0.0000000000,0.0372192450,0.0686914176,0.0645810589,0.0475992523,0.0658543035,0.0000000000,0.0337677635,0.3029839993,0.3223067224,0.0000000000,0.0000000000,0.1095337048,0.1049275473,0.1322182566,0.1328766048,0.1167150363,0.0779633969,0.1488151401,0.1220123470,0.0779531375,0.0843554288,0.1030201763,0.1072156280,0.0304961521,0.0362241380,0.0000000000,0.0000000000,0.4124957621,0.3234704435,0.3232910335,0.0482659973,0.1021785140,0.1051026732,0.0732823610,0.0812114179,0.0000000011,0.0297730695,0.0774140358,0.0129987281,-0.0237793066,0.1242479458,-0.0029695390,0.0491741598,0.1242268309,0.0061378181
13:45:43:18.314,61,0.0000002146,0.2035616785,0.0814204291,0.0000000000,0.0000000000,0.0825804323,0.0439593457,0.0000002165,0.2037886232,0.0389572196,0.0000000000,0.0000000000,0.0825741738,0.0437158942,0.1157051250,0.0000000000,0.0367613398,0.0679636300,0.0639171973,0.0471860319,0.0655775219,0.0000000000,0.0334693901,0.3048251569,0.3248358965,0.0000000000,0.0000000000,0.1099894866,0.1054033637,0.1306678951,0.1312801987,0.1166723222,0.0780199170,0.1508751214,0.1230476052,0.0785900801,0.0850021541,0.1027598828,0.1068338156,0.0303799734,0.0361779667,0.0000000000,0.0000000000,0.4076665044,0.3197852373,0.3195814788,0.0486999266,0.1026618183,0.1056435183,0.0737479925,0.0818217322,0.0000000014,0.0297544822,0.0777211934,0.0126545597,-0.0236134194,0.1245222986,-0.0029554064,0.0493525639,0.1245011464,0.0061738105
13:45:43:19.316,61,0.0000001975,0.2046948969,0.0815842822,0.0000000000,0.0000000000,0.0822982192,0.0428904667,0.0000001992,0.2049241960,0.0388082713,0.0000000000,0.0000000000,0.0822919607,0.0426313505,0.1154169142,0.0000000000,0.0364305563,0.0672891885,0.0633739382,0.0468911789,0.0653482750,0.0000000000,0.0333179720,0.3099553585,0.3328316212,0.0000000000,0.0000000000,0.1100465730,0.1055082381,0.1296571195,0.1302855760,0.1163811460,0.0778962225,0.1516335309,0.1235598549,0.0789173618,0.0853277221,0.1025739983,0.1065709665,0.0302803051,0.0361566469,0.0000000000,0.0000000000,0.4045671225,0.3153008521,0.3150723279,0.0490250736,0.1039039120,0.1073487550,0.0745247453,0.0834208354,0.0000000022,0.0296596643,0.0778066739,0.0124005331,-0.0235210899,0.1252159029,-0.0029604228,0.0494475998,0.1251948476,0.0062205154
13:45:43:20.318,61,0.0000001818,0.2054942250,0.0823040605,0.0000000000,0.0000000000,0.0820628554,0.0422051065,0.0000001833,0.2057307512,0.0381048024,0.0000000000,0.0000000000,0.0820566267,0.0419383906,0.1151642650,0.0000000000,0.0360963717,0.0656429455,0.0616278946,0.0463994332,0.0651233718,0.0000000000,0.0331980884,0.3113731146,0.3350743949,0.0000000000,0.0000000000,0.1117938906,0.1075928211,0.1284562796,0.1294006109,0.1161348373,0.0777431056,0.1614018083,0.1296192855,0.0825569630,0.0893187821,0.1012046412,0.1046279222,0.0302347615,0.0361820087,0.0000000000,0.0000000000,0.4006698728,0.3123690784,0.3121199310,0.0495552719,0.1044264808,0.1079768687,0.0748775229,0.0840336680,0.0000000025,0.0293899775,0.0773516595,0.0123798810,-0.0230932944,0.1257074773,-0.0029181205,0.0498807654,0.1256864369,0.0062998622
13:45:43:21.319,61,0.0000001673,0.2058142722,0.0831716284,0.0000000000,0.0000000000,0.0818667039,0.0421245135,0.0000001687,0.2060589790,0.0372450724,0.0000000000,0.0000000000,0.0818604305,0.0418531224,0.1148197651,0.0000000000,0.0357031003,0.0644176453,0.0606308170,0.0459200107,0.0648398921,0.0000000000,0.0332115889,0.3134481311,0.3386029303,0.0000000000,0.0000000000,0.1125064641,0.1084421352,0.1271776110,0.1283820570,0.1157328039,0.0775168985,0.1642657220,0.1314894408,0.0837926865,0.0906373560,0.1003518850,0.1036027074,0.0301818978,0.0362110101,0.0000000000,0.0000000000,0.3989892602,0.3086854517,0.3084189594,0.0500348248,0.1050535366,0.1087008864,0.0752910823,0.0846349522,0.0000000026,0.0302112717,0.0771699920,0.0123513173,-0.0225716848,0.1259065121,-0.0028567847,0.0504053049,0.1258855164,0.0063762432
13:45:43:22.321,61,0.0000001539,0.2063602954,0.0831900612,0.0000000000,0.0000000000,0.0817193240,0.0419350639,0.0000001553,0.2066057920,0.0372232273,0.0000000000,0.0000000000,0.0817130208,0.0416631028,0.1143260673,0.0000000000,0.0353310816,0.0630231202,0.0594288744,0.0454015136,0.0645071790,0.0000000000,0.0330370367,0.3215056956,0.3444469571,0.0000000000,0.0000000000,0.1132873967,0.1092655882,0.1261382997,0.1274086684,0.1152829900,0.0771470293,0.1667330712,0.1338436455,0.0848574713,0.0917467251,0.0994654670,0.1023193151,0.0302473605,0.0363498516,0.0000000000,0.0000000000,0.3935669363,0.3039172888,0.3036579192,0.0504584685,0.1058510691,0.1094550192,0.0757939070,0.0852301195,0.0000000036,0.0305608101,0.0767019168,0.0127812736,-0.0225574914,0.1262405962,-0.0028626451,0.0504143462,0.1262195706,0.0063944892
13:45:43:23.322,61,0.0000001417,0.2066262811,0.0830968395,0.0000000000,0.0000000000,0.0815415010,0.0418322533,0.0000001429,0.2068710029,0.0373185910,0.0000000000,0.0000000000,0.0815351009,0.0415583625,0.1137859374,0.0000000000,0.0349511653,0.0615314804,0.0582464524,0.0448224507,0.0641480759,0.0000000000,0.0329933390,0.3238545656,0.3464992046,0.0000000000,0.0000000000,0.1136091277,0.1096474081,0.1227324903,0.1240576506,0.1147301421,0.0766645968,0.1681031138,0.1350779831,0.0856036395,0.0925151259,0.0969968215,0.0997394919,0.0302772392,0.0364596769,0.0000000000,0.0000000000,0.3833321631,0.2997930050,0.2995165288,0.0508063249,0.1063428223,0.1099709347,0.0762696564,0.0857812911,0.0000000035,0.0306463297,0.0767169446,0.0129197389,-0.0226148181,0.1264028102,-0.0028736456,0.0503568165,0.1263818890,0.0063954992
13:45:43:24.324,61,0.0000001304,0.2070357054,0.0829282254,0.0000000000,0.0000000000,0.0813407004,0.0414713882,0.0000001315,0.2072792500,0.0374887995,0.0000000000,0.0000000000,0.0813342035,0.0411935821,0.1132316366,0.0000000000,0.0346131250,0.0605671667,0.0574207455,0.0443292446,0.0638348162,0.0000000000,0.0331194028,0.3249615133,0.3477182090,0.0000000000,0.0000000000,0.1136683971,0.1097727343,0.1212634221,0.1226140559,0.1140904203,0.0761868730,0.1687471867,0.1356666982,0.0859823003,0.0928978473,0.0958169177,0.0985462144,0.0302560553,0.0365254991,0.0000000000,0.0000000000,0.3794189095,0.2976532876,0.2973574698,0.0511094444,0.1066686511,0.1103729233,0.0766981691,0.0862740651,0.0000000053,0.0306580998,0.0762736648,0.0131388288,-0.0227172393,0.1266525537,-0.0028924234,0.0502530336,0.1266316622,0.0063950801
13:45:43:25.325,61,0.0000001200,0.2070688754,0.0825451016,0.0000000000,0.0000000000,0.0812180266,0.0409310795,0.0000001210,0.2073089033,0.0378834531,0.0000000000,0.0000000000,0.0812114924,0.0406474732,0.1128078997,0.0000000000,0.0343651734,0.0598211959,0.0567377880,0.0438447706,0.0634585842,0.0000000000,0.0331192352,0.3285160661,0.3517774642,0.0000000000,0.0000000000,0.1139675677,0.1101171300,0.1201681942,0.1215512604,0.1136878952,0.0758404732,0.1692498326,0.1361897588,0.0864203349,0.0933461711,0.0950625539,0.0977831855,0.0303038023,0.0366445854,0.0000000000,0.0000000000,0.3773702979,0.2955534756,0.2952399552,0.0513906702,0.1072417945,0.1110095084,0.0771820024,0.0867979005,0.0000000057,0.0298316050,0.0754143223,0.0130619342,-0.0229563359,0.1266713738,-0.0029232991,0.0500207469,0.1266504675,0.0063665002
