Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:45:41:16.125,61,0.0003096424,0.1037065536,0.0506251715,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0003117258,0.1036698222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0402128063,0.0000000000,0.0163455959,0.1142021865,0.0017636226,0.0517723709,0.0000000000,0.0000000000,0.0000000000,0.5371297002,0.5275360346,0.0000000000,0.0000000000,0.0585259460,0.0577523038,0.1132347509,0.1191775724,0.0000000000,0.0033377430,0.0000000000,0.0952436924,0.0000000000,0.0000000000,0.4606420696,0.4514430761,0.0666281283,0.0713765249,0.1347129643,0.1346469522,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1133263111,0.1073935926,0.0545982420,0.0575696789,0.0000000000,0.0310979933,0.0416586474,0.0026129801,0.0322735347,0.0633606017,-0.0027117943,0.0308608413,0.0633580536,0.0019667395
13:45:41:17.127,61,0.0002707453,0.1039982215,0.0507238172,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002726993,0.1039616838,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0405679233,0.0000000000,0.0166068040,0.1140302941,0.0014213821,0.0513324179,0.0000000000,0.0000000000,0.0000000000,0.5384737253,0.5295756459,0.0000000000,0.0000000000,0.0586997606,0.0578953736,0.1130659357,0.1190947816,0.0000000000,0.0032424345,0.0000000000,0.0961026326,0.0000000000,0.0000000000,0.4628314674,0.4535599649,0.0673182383,0.0720655695,0.1355356872,0.1354693472,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1142350361,0.1083036885,0.0553819127,0.0583400056,0.0000000000,0.0312175639,0.0413594283,0.0023701712,0.0323215835,0.0635388494,-0.0027164007,0.0309206229,0.0635363683,0.0019760849
13:45:41:18.128,61,0.0002349480,0.1045639589,0.0511122979,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002367829,0.1045290157,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0408796072,0.0000000000,0.0169754885,0.1138090342,0.0010767292,0.0508471541,0.0000000000,0.0000000000,0.0000000000,0.5428585410,0.5336852670,0.0000000000,0.0000000000,0.0588693172,0.0580286011,0.1128957123,0.1190320030,0.0000000000,0.0031100700,0.0000000000,0.0972697139,0.0000000000,0.0000000000,0.4640004933,0.4546681046,0.0682040676,0.0728797764,0.1364468336,0.1363799274,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1163593158,0.1099305302,0.0562220439,0.0592101067,0.0000000000,0.0307352170,0.0409232080,0.0024580974,0.0325492993,0.0638849735,-0.0027166712,0.0311567448,0.0638824627,0.0020019913
13:45:41:19.130,61,0.0002020034,0.1056161970,0.0513292067,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002037287,0.1055816859,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0411153845,0.0000000000,0.0172987934,0.1133326218,0.0007304226,0.0504479706,0.0000000000,0.0000000000,0.0000000000,0.5465242863,0.5364687443,0.0000000000,0.0000000000,0.0590023510,0.0581108145,0.1127674207,0.1189637929,0.0000000000,0.0029692834,0.0000000000,0.0982154757,0.0000000000,0.0000000000,0.4649140835,0.4554131925,0.0692799017,0.0737689212,0.1370635927,0.1369956583,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1186982766,0.1116727144,0.0575685799,0.0603885576,0.0000000000,0.0317867436,0.0412547737,0.0026359977,0.0326787867,0.0645279884,-0.0027357801,0.0312876739,0.0645255819,0.0020306166
13:45:41:20.132,61,0.0001716843,0.1061325520,0.0511888415,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001733087,0.1060970798,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0412698798,0.0000000000,0.0175907072,0.1130380407,0.0004011314,0.0500042066,0.0000000000,0.0000000000,0.0000000000,0.5482932925,0.5383862257,0.0000000000,0.0000000000,0.0590868779,0.0581672117,0.1126566455,0.1189385280,0.0000000000,0.0027909190,0.0000000000,0.0990531966,0.0000000000,0.0000000000,0.4657598138,0.4562190175,0.0700693801,0.0745176300,0.1376584917,0.1375899762,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1198603511,0.1126859635,0.0584380142,0.0612151809,0.0000000000,0.0319980197,0.0413545370,0.0026957793,0.0325838141,0.0648432299,-0.0027554079,0.0312014706,0.0648408681,0.0020349189
13:45:41:21.133,61,0.0001437813,0.1062891185,0.0508906394,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001453128,0.1062520891,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0414672904,0.0000000000,0.0177657623,0.1129933819,0.0001194744,0.0497655869,0.0000000000,0.0000000000,0.0000000000,0.5507742167,0.5425568819,0.0000000000,0.0000000000,0.0591447130,0.0582030416,0.1126810685,0.1190114766,0.0000000000,0.0025931783,0.0000000000,0.1004607379,0.0000000000,0.0000000000,0.4680092931,0.4590061009,0.0709831640,0.0757405162,0.1382056177,0.1381372958,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1226113588,0.1160649732,0.0595313199,0.0624615625,0.0000000000,0.0317312405,0.0414644517,0.0029411502,0.0324041918,0.0649384707,-0.0027711927,0.0310195126,0.0649361536,0.0020260403
13:45:41:22.135,61,0.0001181020,0.1068056673,0.0507210493,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001195481,0.1067676842,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0416395627,0.0000000000,0.0178436488,0.1128644273,0.0000000000,0.0494959354,0.0000000000,0.0000000000,0.0000000000,0.5530992150,0.5457612872,0.0000000000,0.0000000000,0.0592131056,0.0582450144,0.1126780659,0.1190136597,0.0000000000,0.0024048919,0.0000000000,0.1020645946,0.0000000000,0.0000000000,0.4689748585,0.4600690007,0.0718834624,0.0768826082,0.1388963163,0.1388280392,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1247607395,0.1186601371,0.0606789291,0.0637284815,0.0000000000,0.0317469910,0.0422421210,0.0030817240,0.0323031954,0.0652538836,-0.0027913484,0.0309155043,0.0652515292,0.0020290581
13:45:41:23.136,61,0.0000944691,0.1074131876,0.0505977422,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000958366,0.1073742583,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0417314023,0.0000000000,0.0180627946,0.1128229201,0.0000000000,0.0492523834,0.0000000000,0.0000000000,0.0000000000,0.5556728244,0.5474337935,0.0000000000,0.0000000000,0.0592621230,0.0582610555,0.1125632972,0.1189507321,0.0000000000,0.0021982575,0.0000000000,0.1030846611,0.0000000000,0.0000000000,0.4707361460,0.4612790048,0.0726987123,0.0777377933,0.1395559311,0.1394870579,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1261003315,0.1200436503,0.0618593283,0.0646972805,0.0000000000,0.0314453356,0.0426457077,0.0032350398,0.0322361104,0.0656248033,-0.0028117276,0.0308395922,0.0656225383,0.0020355857
13:45:41:24.138,61,0.0000927456,0.1082014814,0.0506407060,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000940501,0.1081625819,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0418833084,0.0000000000,0.0180806033,0.1128432527,0.0000000000,0.0489385277,0.0000000000,0.0000000000,0.0000000000,0.5621415377,0.5532067418,0.0000000000,0.0000000000,0.0593197718,0.0582853444,0.1124653071,0.1188411340,0.0000000000,0.0019766917,0.0000000000,0.1042101532,0.0000000000,0.0000000000,0.4726691842,0.4624181986,0.0740236342,0.0789314732,0.1402439624,0.1401742101,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1293446422,0.1229896694,0.0634903535,0.0662632659,0.0000000000,0.0313042626,0.0430994891,0.0032556537,0.0322653614,0.0661065206,-0.0028305438,0.0308647994,0.0661041737,0.0020521926
13:45:41:25.139,61,0.0001525177,0.1092931479,0.0502029769,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001538947,0.1092513576,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0420948081,0.0000000000,0.0181571357,0.1129027307,0.0000000000,0.0484858193,0.0000000000,0.0000000000,0.0000000000,0.5740112662,0.5647161007,0.0000000000,0.0000000000,0.0593833812,0.0583243817,0.1123086959,0.1187206730,0.0000000000,0.0016968653,0.0000000000,0.1067911908,0.0000000000,0.0000000000,0.4780965745,0.4678967595,0.0767593458,0.0816222578,0.1418149322,0.1417447627,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1347439736,0.1287822574,0.0673258975,0.0700855404,0.0000000000,0.0317869559,0.0432068110,0.0037225718,0.0319848880,0.0667727813,-0.0028780445,0.0305966455,0.0667705610,0.0020548897
13:45:41:26.141,61,0.0001500362,0.1101316139,0.0499292277,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0001513793,0.1100879163,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0423225276,0.0000000000,0.0182210114,0.1128382310,0.0000000000,0.0479177423,0.0000000000,0.0000000000,0.0000000000,0.5810312629,0.5718930960,0.0000000000,0.0000000000,0.0594774671,0.0583965778,0.1121674627,0.1185915619,0.0000000000,0.0014254691,0.0000000000,0.1080150008,0.0000000000,0.0000000000,0.4819235802,0.4714713395,0.0784129575,0.0832444876,0.1432117224,0.1431405395,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1382724792,0.1321594715,0.0694041923,0.0721937492,0.0000000000,0.0321795009,0.0424442813,0.0037566591,0.0318088941,0.0672845915,-0.0029121246,0.0304287504,0.0672824606,0.0020592934
13:45:41:27.142,61,0.0002031732,0.1106325537,0.0495075248,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002045724,0.1105865240,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0425862260,0.0000000000,0.0180702079,0.1128083542,0.0000000000,0.0472907014,0.0000000000,0.0000000000,0.0000000000,0.5934216380,0.5856062770,0.0000000000,0.0000000000,0.0595828183,0.0584742948,0.1120104045,0.1183646023,0.0000000000,0.0011324198,0.0000000000,0.1090522557,0.0000000000,0.0000000000,0.4865413010,0.4756155610,0.0806937516,0.0855170563,0.1457194388,0.1456448883,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1447766423,0.1389479786,0.0718104541,0.0746217668,0.0000000000,0.0326313041,0.0413741060,0.0038828989,0.0315360017,0.0675901324,-0.0029439479,0.0301711205,0.0675879568,0.0020511530
13:45:41:28.144,61,0.0002170392,0.1110676974,0.0489582680,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002184123,0.1110185608,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0427894630,0.0000000000,0.0179750584,0.1128987521,0.0000000000,0.0467763841,0.0000000000,0.0000000000,0.0000000000,0.6003311872,0.5920111537,0.0000000000,0.0000000000,0.0596239157,0.0584892854,0.1120402738,0.1183489412,0.0000000000,0.0007613667,0.0000000000,0.1114201173,0.0000000000,0.0000000000,0.4929240048,0.4817680120,0.0838158652,0.0884715989,0.1480438411,0.1479677260,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1511451006,0.1446940452,0.0748418719,0.0774205327,0.0000000000,0.0329446867,0.0412507057,0.0039677564,0.0311948694,0.0678552240,-0.0029788059,0.0298358537,0.0678531080,0.0020363498
13:45:41:29.145,61,0.0002105718,0.1116541326,0.0486515984,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0002118970,0.1116030663,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0429127254,0.0000000000,0.0178761184,0.1133274436,0.0000000000,0.0461686887,0.0000000000,0.0000000000,0.0000000000,0.6129699349,0.6040885448,0.0000000000,0.0000000000,0.0597202405,0.0585437529,0.1121059880,0.1183483005,0.0000000000,0.0003570572,0.0000000000,0.1126736403,0.0000000000,0.0000000000,0.4991606474,0.4876374304,0.0860327035,0.0905356780,0.1491932124,0.1491159946,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1564910412,0.1489918232,0.0763719678,0.0788716450,0.0000000000,0.0328182615,0.0412532464,0.0034063761,0.0309857540,0.0682131127,-0.0030089307,0.0296482369,0.0682109892,0.0020342350
13:45:41:30.147,61,0.0004127910,0.1149730608,0.0490311608,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0004152677,0.1149217263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0429497547,0.0000000000,0.0176360458,0.1137718633,0.0000000000,0.0456225872,0.0000000000,0.0000000000,0.0000000000,0.6174128056,0.6090783477,0.0000000000,0.0000000000,0.0597181171,0.0585157797,0.1122504994,0.1183475628,0.0000000000,0.0000000000,0.0000000000,0.1137366295,0.0000000000,0.0000000000,0.5039793253,0.4924491048,0.0877751336,0.0926771536,0.1311589330,0.1310690343,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1587426662,0.1508882493,0.0773473829,0.0798497349,0.0000000000,0.0331541672,0.0416907966,0.0036278800,0.0311896577,0.0702408925,-0.0030845150,0.0298753232,0.0702390447,0.0021107374
13:45:41:31.149,61,0.0009262295,0.1269175559,0.0517105497,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009352429,0.1268748939,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0431703366,0.0000000000,0.0176074207,0.1165663674,0.0000000000,0.0450382344,0.0000000000,0.0000000000,0.0000000000,0.6208183169,0.6153960824,0.0000000000,0.0000000000,0.0597180799,0.0584936626,0.1126226485,0.1186109781,0.0000000000,0.0000000000,0.0000000000,0.1143451482,0.0000000000,0.0000000000,0.5071533322,0.4975058734,0.0889306068,0.0946171880,0.0580721013,0.0579800345,0.0229988173,0.0000000000,0.0000000000,0.0000000000,0.1598288566,0.1516241282,0.0776871592,0.0802584589,0.0000000000,0.0334981047,0.0424395204,0.0044525098,0.0328231789,0.0775413364,-0.0032799300,0.0314908363,0.0775400177,0.0024561074
13:45:41:32.150,61,0.0010103812,0.1624839753,0.0591480918,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010206494,0.1624801904,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0440245681,0.0000000000,0.0176407862,0.1290539801,0.0000000000,0.0443949066,0.0000000000,0.0000000000,0.0000000000,0.6222634315,0.6184279323,0.0000000000,0.0000000000,0.0598901585,0.0586752258,0.1230663806,0.1288353354,0.0000000000,0.0000000000,0.0000000000,0.1119283661,0.0000000000,0.0000000000,0.5096676946,0.5050635934,0.0893673077,0.0955108255,0.0000000000,0.0000000000,0.1248428449,0.0630615056,0.0630200431,0.0000000000,0.1556271017,0.1456393600,0.0753502473,0.0794873238,0.0000000000,0.0342031643,0.0429135077,0.0042689946,0.0374624580,0.0992837101,-0.0037444117,0.0359506644,0.0992843062,0.0035919438
13:45:41:33.152,61,0.0010078028,0.1872469783,0.0680594221,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010183261,0.1873160005,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0640202537,0.0000000000,0.0178516135,0.1773230284,0.0000000000,0.0433551073,0.0000000000,0.0000000000,0.0000000000,0.6222845316,0.6199406981,0.0000000000,0.0000000000,0.0602782853,0.0591371581,0.1660003513,0.1794703901,0.0000000000,0.0000000000,0.0000000000,0.0924113765,0.0000000000,0.0000000000,0.5496533513,0.5579457879,0.0873273835,0.0952163786,0.0000000000,0.0000000000,0.3023280799,0.2527639270,0.2527095079,0.0000000000,0.1387987882,0.1298536807,0.0582889244,0.0653597116,0.0000000000,0.0358588547,0.0451150127,0.0047156196,0.0430316515,0.1144374162,-0.0036809281,0.0412998013,0.1144393981,0.0047590761
13:45:41:34.153,61,0.0009625974,0.2073957473,0.0757865906,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009728736,0.2075424939,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1104195565,0.0000000000,0.0178657472,0.2385732234,0.0000000000,0.0427183844,0.0000000000,0.0000000000,0.0000000000,0.6222276092,0.6211462021,0.0000000000,0.0000000000,0.0608921982,0.0602054968,0.1937375963,0.2041336596,0.0000000000,0.0000000000,0.0000000000,0.0726906359,0.0000000000,0.0000000000,0.6147847176,0.6221125126,0.0826507583,0.0920562744,0.0000000000,0.0000000000,0.4798325598,0.4162976444,0.4162553847,0.0000000000,0.1270555109,0.1187961623,0.0506029390,0.0579770319,0.0000000000,0.0379263274,0.0466261916,0.0042738626,0.0478559658,0.1267762333,-0.0034672157,0.0459201001,0.1267795414,0.0058659082
13:45:41:35.155,61,0.0008980685,0.2176707387,0.0793513358,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009078593,0.2178586721,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1340962350,0.0000000000,0.0181271229,0.2937746048,0.0000000000,0.0423245616,0.0000000000,0.0000000000,0.0009305091,0.6221393347,0.6220190525,0.0000000000,0.0000000000,0.0635650456,0.0636860505,0.2266362756,0.2446580827,0.0000000000,0.0000000000,0.0000000000,0.0597792976,0.0000000000,0.0000000000,0.6419281960,0.6488022208,0.0778289363,0.0871931762,0.0000000000,0.0000000000,0.6005604267,0.5268254280,0.5267981887,0.0000000000,0.1158169284,0.1071680784,0.0458882675,0.0530021153,0.0000000000,0.0392466635,0.0494861640,0.0030081957,0.0500331372,0.1330702454,-0.0033500660,0.0480405316,0.1330739856,0.0064440235
13:45:41:36.156,61,0.0008264110,0.2233207673,0.0796654373,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008356170,0.2235161513,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1629370451,0.0000000000,0.0180850700,0.3591710925,0.0000000000,0.0418035686,0.0000000000,0.0000000000,0.0024015899,0.6227310300,0.6283429861,0.0000000000,0.0000000000,0.0698236451,0.0707890242,0.2767913938,0.2890353203,0.0000000000,0.0000000000,0.0000000000,0.0505992584,0.0000000000,0.0000000000,0.6689804196,0.6744650602,0.0739164129,0.0831871927,0.0000000000,0.0000000000,0.6855546236,0.5931187868,0.5931054354,0.0000000000,0.1104312688,0.1023893878,0.0433112793,0.0502747297,0.0000000000,0.0403934121,0.0528146140,0.0027959761,0.0502316058,0.1365252137,-0.0034111417,0.0482080840,0.1365293562,0.0066361660
13:45:41:37.158,61,0.0007538960,0.2286522090,0.0759717375,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007624899,0.2288134545,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2112229764,0.0000000000,0.0180708580,0.4056778550,0.0000000000,0.0407708250,0.0000000000,0.0000000000,0.0036672007,0.6336873770,0.6440886259,0.0000000000,0.0000000000,0.0767386034,0.0781312883,0.3109843433,0.3322020173,0.0000000000,0.0000000000,0.0000000000,0.0445174053,0.0000000000,0.0000000000,0.7005202174,0.7064953446,0.0719921812,0.0812676102,0.0000000000,0.0000000000,0.7297822237,0.6252446771,0.6252321005,0.0000000000,0.1074845940,0.0996566415,0.0416864082,0.0485616885,0.0000000000,0.0404799469,0.0553183258,0.0027579837,0.0479221307,0.1397693753,-0.0038189320,0.0459520780,0.1397738159,0.0064781136
13:45:41:38.159,61,0.0006836441,0.2346628159,0.0757635236,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006916355,0.2348256558,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2297223210,0.0000000000,0.0178432558,0.4316216707,0.0010528343,0.0390908048,0.0000000000,0.0000000000,0.0046417424,0.6426541209,0.6544842720,0.0000000000,0.0000000000,0.0825224221,0.0841159448,0.3331321776,0.3515644670,0.0000000000,0.0000000000,0.0000000000,0.0393706113,0.0000000000,0.0000000000,0.7207766771,0.7256886363,0.0706818998,0.0799856558,0.0000000000,0.0000000000,0.7510320544,0.6420724988,0.6420602798,0.0000000000,0.1056868061,0.0980384722,0.0406781472,0.0474992618,0.0000000000,0.0386334658,0.0590085983,0.0029770522,0.0478201136,0.1434423327,-0.0039357324,0.0458021164,0.1434471309,0.0066287466
13:45:41:39.161,61,0.0006171092,0.2398634553,0.0754669830,0.0000000000,0.0000000000,0.0000000000,0.0159256067,0.0006245247,0.2400265038,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0158587806,0.2415063679,0.0000000000,0.0176042151,0.4501214921,0.0019135717,0.0381416865,0.0000000000,0.0000000000,0.0053946213,0.6485315561,0.6599803567,0.0000000000,0.0000000000,0.0850675479,0.0867550969,0.3441837728,0.3621348441,0.0000000000,0.0000000000,0.0000000000,0.0368959084,0.0000000000,0.0000000000,0.7318360209,0.7363831997,0.0698885992,0.0791923702,0.0000000000,0.0000000000,0.7633949518,0.6515538692,0.6515431404,0.0000000000,0.1036460474,0.0963642672,0.0398949124,0.0466285236,0.0000000000,0.0371964797,0.0607338175,0.0032988056,0.0476575904,0.1466199458,-0.0040484671,0.0456016511,0.1466249228,0.0067478488
13:45:41:40.163,61,0.0005548694,0.2423261404,0.0749675483,0.0000000000,0.0000000000,0.0000000000,0.0342933163,0.0005617435,0.2424855828,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0342506245,0.2470653802,0.0000000000,0.0168776698,0.4581107795,0.0026565779,0.0374264121,0.0000000000,0.0000000000,0.0060995365,0.6526736021,0.6648223996,0.0000000000,0.0000000000,0.0865288377,0.0882630646,0.3501817584,0.3675757051,0.0000000000,0.0000000000,0.0000000000,0.0355746485,0.0000000000,0.0000000000,0.7370330691,0.7414416075,0.0694634318,0.0788264200,0.0000000000,0.0000000000,0.7768019438,0.6618973017,0.6618893147,0.0000000000,0.1025523320,0.0954975039,0.0393768884,0.0460576601,0.0000000000,0.0356137082,0.0630825832,0.0031299675,0.0473989248,0.1481231302,-0.0041293544,0.0452897288,0.1481282264,0.0067713796
13:45:41:41.164,61,0.0004970504,0.2414738238,0.0748542994,0.0000000000,0.0000000000,0.0000000000,0.0409615934,0.0005034204,0.2416314632,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0409271270,0.2496948987,0.0000000000,0.0162131004,0.4618595243,0.0031994560,0.0367202200,0.0000000000,0.0000000000,0.0066300919,0.6588785648,0.6701495647,0.0000000000,0.0000000000,0.0872879997,0.0890414715,0.3530711234,0.3701322973,0.0000000000,0.0000000000,0.0000000000,0.0350744948,0.0000000000,0.0000000000,0.7397441864,0.7440553904,0.0693326816,0.0787250698,0.0000000000,0.0000000000,0.7870426178,0.6675666571,0.6675609946,0.0000000000,0.1017798483,0.0948912948,0.0388626792,0.0454630479,0.0000000000,0.0341872051,0.0661086440,0.0022831252,0.0473346077,0.1476016641,-0.0041241362,0.0452248231,0.1476067454,0.0067375712
13:45:41:42.166,61,0.0004435507,0.2416225821,0.0748547614,0.0000000000,0.0000000000,0.0000000000,0.0443657376,0.0004494534,0.2417800426,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0443361290,0.2508031428,0.0000000000,0.0155284619,0.4573073685,0.0035585838,0.0352313109,0.0000000000,0.0000000000,0.0070607653,0.6693649292,0.6797318459,0.0000000000,0.0000000000,0.0878545344,0.0895936489,0.3544639647,0.3711805642,0.0000000000,0.0000000000,0.0000000000,0.0349940993,0.0000000000,0.0000000000,0.7410973310,0.7453193665,0.0693548918,0.0787926465,0.0000000000,0.0000000000,0.7932110429,0.6704022288,0.6703977585,0.0000000000,0.1013620272,0.0945884809,0.0383550338,0.0448711887,0.0000000000,0.0337024182,0.0673559308,0.0019240519,0.0473021194,0.1476925462,-0.0041315597,0.0452244915,0.1476976871,0.0067417272
13:45:41:43.167,61,0.0003941600,0.2419616878,0.0753435493,0.0000000000,0.0000000000,0.0000000000,0.0448100790,0.0003996310,0.2421244234,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0447868481,0.2495389730,0.0000000000,0.0149657167,0.4251182973,0.0037505715,0.0336619020,0.0000000000,0.0000000000,0.0073009548,0.6766637564,0.6858900785,0.0000000000,0.0000000000,0.0883515254,0.0900341645,0.3547104299,0.3698497713,0.0000000000,0.0000000000,0.0000000000,0.0353281833,0.0000000000,0.0000000000,0.7410171628,0.7443554997,0.0696153268,0.0790784508,0.0000000000,0.0000000000,0.7961366177,0.6715570092,0.6715533137,0.0000000000,0.1015152261,0.0947470739,0.0379907340,0.0444022603,0.0000000000,0.0332786217,0.0687067807,0.0023492221,0.0475853533,0.1479017735,-0.0040952624,0.0455183946,0.1479069442,0.0067952154
13:45:41:44.169,61,0.0003486227,0.2416551858,0.0752529502,0.0000000000,0.0000000000,0.0000000000,0.0422362685,0.0003536954,0.2418169379,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0422199480,0.2361032963,0.0000000000,0.0145232519,0.4102429450,0.0038352134,0.0326794609,0.0000000000,0.0000000000,0.0073234169,0.6797533631,0.6884886622,0.0000000000,0.0000000000,0.0887426659,0.0903372988,0.3462987244,0.3580292761,0.0000000000,0.0000000000,0.0000000000,0.0359393209,0.0000000000,0.0000000000,0.7356635332,0.7369962335,0.0699385479,0.0793702602,0.0000000000,0.0000000000,0.7975730300,0.6716896892,0.6716864109,0.0000000000,0.1020553336,0.0952097923,0.0377376974,0.0440179631,0.0000000000,0.0334475040,0.0690664575,0.0032636165,0.0475196391,0.1477141976,-0.0040997677,0.0454649292,0.1477192491,0.0067785187
13:45:41:45.170,61,0.0003066701,0.2426189929,0.0754927024,0.0000000000,0.0000000000,0.0000000000,0.0392714739,0.0003113757,0.2427838892,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0392591506,0.2248947620,0.0000000000,0.0143103991,0.3904820681,0.0037904314,0.0318277329,0.0000000000,0.0000000000,0.0072545819,0.6814735532,0.6898176074,0.0000000000,0.0000000000,0.0890231803,0.0905127078,0.3348569572,0.3468738198,0.0000000000,0.0000000000,0.0000000000,0.0366803370,0.0000000000,0.0000000000,0.7309886217,0.7317092419,0.0702884123,0.0796590149,0.0000000000,0.0000000000,0.7980594039,0.6710200906,0.6710173488,0.0000000000,0.1027101800,0.0957265720,0.0375530645,0.0437016189,0.0000000000,0.0339542739,0.0674775988,0.0049796402,0.0476564690,0.1483043134,-0.0040959679,0.0456057675,0.1483093947,0.0068270094
