Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
01:34:47:39.385,61,0.0502264090,0.3125068843,0.5002725720,0.0000000000,0.0000000000,0.0503700301,0.0000000000,0.0477700755,0.3183730543,0.0000000000,0.3905196786,0.0000000000,0.0502773598,0.0000000000,0.0208323337,0.0000000000,0.0373657048,0.2049070299,0.1513527632,0.2468898445,0.1691105068,0.0000000000,0.0186531618,0.0983268917,0.0876639336,0.0000000000,0.0000000000,0.0259765740,0.0274687652,0.1624195576,0.1770105958,0.0364874713,0.0162752718,0.0430704355,0.1117081717,0.0317601152,0.0299861692,0.1294513494,0.1153658777,0.0267834179,0.0392864347,0.1417391151,0.1321777105,0.0798184425,0.0000000000,0.0000000000,0.0177279860,0.0483970419,0.0378207378,0.0735088065,0.1162246466,0.0000000859,0.0000000000,0.0000000000,0.0000000000,0.2339728326,0.2000033259,0.0469633415,0.2998732626,0.1999345720,0.0597888976
01:34:47:40.387,61,0.0513604432,0.3154581189,0.5017672777,0.0000000000,0.0000000000,0.0513445735,0.0000000000,0.0489763208,0.3213925660,0.0000000000,0.3920961022,0.0000000000,0.0512551479,0.0000000000,0.0315027684,0.0000000000,0.0394530892,0.2502374053,0.1556267142,0.2785680890,0.1603731811,0.0000000000,0.0154983466,0.1043710560,0.0926125422,0.0000000000,0.0000000000,0.0320718400,0.0326568522,0.1995754689,0.2127682418,0.0359123349,0.0169387367,0.0377414413,0.1427140832,0.0304720625,0.0289902128,0.1647410691,0.1470519006,0.0458566286,0.0627708510,0.1528469324,0.1429453790,0.0836088210,0.0000000000,0.0000000000,0.0170585252,0.0528791621,0.0409375355,0.0757086799,0.1203364283,0.0000000627,0.0000000000,0.0000000000,0.0000000000,0.2348292470,0.2019435018,0.0476009324,0.3006594777,0.2018747926,0.0605368093
01:34:47:41.388,61,0.0468455702,0.3174291253,0.5083702803,0.0000000000,0.0000000000,0.0520008095,0.0000000000,0.0450179912,0.3234919906,0.0000000000,0.3986546099,0.0000000000,0.0519082807,0.0000000000,0.0850347281,0.0000000000,0.0456957147,0.4087048173,0.1587879360,0.1990733445,0.1013379395,0.0000000000,0.0128614269,0.0994068533,0.0875564069,0.0000000000,0.0000000000,0.0416734368,0.0389726982,0.3107193112,0.3154452741,0.0352354422,0.0174078774,0.0297530647,0.1588727832,0.0279000513,0.0267817490,0.2596452832,0.2412687242,0.0558663458,0.0758866668,0.1512506008,0.1419318616,0.0862872005,0.0000000000,0.0000000000,0.0158839226,0.0548739322,0.0422782749,0.0775278509,0.1223455369,0.0000000311,0.0000000000,0.0000000000,0.0000000000,0.2386918664,0.2034558207,0.0487397015,0.3045369387,0.2033871710,0.0617623590
01:34:47:42.390,61,0.0368761234,0.3184694350,0.5098422170,0.0000000000,0.0000000000,0.0524227619,0.0000000000,0.0361123569,0.3245828450,0.0000000000,0.3998935521,0.0000000000,0.0523241125,0.0000000000,0.1004078388,0.0000000000,0.0503374897,0.4912059903,0.1604187340,0.1825017929,0.0861779004,0.0000000000,0.0115341684,0.0858322978,0.0732414126,0.0000000000,0.0000000000,0.0458885022,0.0419811159,0.3531590700,0.3548285365,0.0342327766,0.0176315941,0.0250438061,0.1669312567,0.0255440008,0.0246942472,0.3030669689,0.2845462561,0.0609892011,0.0826843232,0.1322408319,0.1240184456,0.0877990201,0.0000000000,0.0000000000,0.0148599707,0.0557001755,0.0428049900,0.0790057257,0.1234446168,0.0000000031,0.0000000000,0.0000000000,0.0000000000,0.2394004464,0.2041781992,0.0490595736,0.3053781688,0.2041094303,0.0621527769
01:34:47:43.391,61,0.0316312611,0.3198821247,0.5114133358,0.0000000000,0.0000000000,0.0527266152,0.0000000000,0.0311653242,0.3260497749,0.0000000000,0.4013238549,0.0000000000,0.0526202694,0.0000000000,0.1126534343,0.0000000000,0.0521910824,0.5326498747,0.1612312496,0.1740938723,0.0786800608,0.0000000000,0.0106104994,0.0773794875,0.0673452020,0.0000000000,0.0000000000,0.0484726541,0.0438456386,0.3792396486,0.3760097027,0.0331806801,0.0177189745,0.0221939627,0.1715940237,0.0237916522,0.0231073145,0.3507221043,0.3292579651,0.0644473061,0.0882384777,0.1114629209,0.1032551676,0.0889082775,0.0000000000,0.0000000000,0.0140189240,0.0559115149,0.0429347195,0.0805478022,0.1242120937,0.0000000046,0.0000000000,0.0000000000,0.0000000000,0.2402118146,0.2051429898,0.0494612232,0.3062640131,0.2050741762,0.0626291633
01:34:47:44.393,61,0.0279122721,0.3203467727,0.5110647678,0.0000000000,0.0000000000,0.0529801846,0.0000000000,0.0275888424,0.3265165687,0.0000000000,0.4010013640,0.0000000000,0.0528659001,0.0000000000,0.1191007346,0.0000000000,0.0528928936,0.5557073951,0.1617179662,0.1727054566,0.0759900734,0.0000000000,0.0099641532,0.0683524311,0.0623333380,0.0000000000,0.0000000000,0.0500343703,0.0450756215,0.3945287764,0.3878635764,0.0321561955,0.0176943932,0.0204786099,0.1755255461,0.0225584581,0.0219650548,0.3681796193,0.3459860384,0.0673556253,0.0932968259,0.0975899994,0.0893790349,0.0896460339,0.0000000000,0.0000000000,0.0132638011,0.0558191352,0.0428849645,0.0819529220,0.1248822957,0.0000000102,0.0000000000,0.0000000000,0.0000000000,0.2400048226,0.2054263800,0.0494896024,0.3060378730,0.2053575665,0.0626732111
01:34:47:45.394,61,0.0253212042,0.3202472627,0.5108928084,0.0000000000,0.0000000000,0.0532132685,0.0000000000,0.0250655171,0.3264178336,0.0000000000,0.4007272422,0.0000000000,0.0530911498,0.0000000000,0.1224390343,0.0000000000,0.0530085787,0.5748180747,0.1619571596,0.1716160774,0.0750356838,0.0000000000,0.0093389330,0.0648918003,0.0599368475,0.0000000000,0.0000000000,0.0510970317,0.0459534898,0.4049931467,0.3958020210,0.0312614664,0.0175724681,0.0192573704,0.1774827838,0.0215724800,0.0210229177,0.3776358366,0.3550594151,0.0689525753,0.0956468135,0.0862984955,0.0778677464,0.0901936293,0.0000000000,0.0000000000,0.0125657786,0.0555192232,0.0426869020,0.0828320086,0.1252314299,0.0000000167,0.0000000000,0.0000000000,0.0000000000,0.2398438752,0.2053560019,0.0494397059,0.3059388399,0.2052871585,0.0626315773
01:34:47:46.396,61,0.0239778273,0.3207218349,0.5136631131,0.0000000000,0.0000000000,0.0534177795,0.0000000000,0.0237471294,0.3269353807,0.0000000000,0.4035931230,0.0000000000,0.0532875136,0.0000000000,0.1239512563,0.0000000000,0.0529050715,0.5945862532,0.1618207246,0.1709925979,0.0747498944,0.0000000000,0.0087380502,0.0636192709,0.0590498410,0.0000000000,0.0000000000,0.0518413186,0.0465714782,0.4160794020,0.4037777781,0.0302397404,0.0173394419,0.0182835050,0.1786637306,0.0207118541,0.0201844499,0.3895869255,0.3678889275,0.0701268613,0.0973310694,0.0778455213,0.0699982867,0.0906127319,0.0000000000,0.0000000000,0.0119090574,0.0550950803,0.0423917994,0.0834961757,0.1253735572,0.0000000239,0.0000000000,0.0000000000,0.0000000000,0.2415420264,0.2057688683,0.0498851687,0.3075772524,0.2057000250,0.0630854368
01:34:47:47.398,61,0.0235432517,0.3213035762,0.5152490139,0.0000000000,0.0000000000,0.0535893328,0.0000000000,0.0232858174,0.3275454044,0.0000000000,0.4052755237,0.0000000000,0.0534516983,0.0000000000,0.1244716942,0.0000000000,0.0526166223,0.6079810858,0.1616028100,0.1706150919,0.0749575347,0.0000000000,0.0081697004,0.0630605668,0.0585197136,0.0000000000,0.0000000000,0.0524306223,0.0470726304,0.4247479439,0.4113649130,0.0294108093,0.0170714054,0.0174733289,0.1792536974,0.0199453011,0.0194269996,0.3948853910,0.3734589815,0.0709888116,0.0984385610,0.0731289759,0.0655742362,0.0908499882,0.0000000000,0.0000000000,0.0113003897,0.0545674376,0.0420194976,0.0840301961,0.1254001707,0.0000000284,0.0000000000,0.0000000000,0.0000000000,0.2425293922,0.2062041312,0.0501935668,0.3085031211,0.2061352432,0.0634061545
01:34:47:48.399,61,0.0237512533,0.3240061998,0.5191356540,0.0000000000,0.0000000000,0.0536049232,0.0000000000,0.0234215148,0.3303364217,0.0000000000,0.4094706774,0.0000000000,0.0534608103,0.0000000000,0.1241984218,0.0000000000,0.0523503721,0.6206327677,0.1613185555,0.1702560484,0.0754151717,0.0000000000,0.0076741148,0.0627183691,0.0580904633,0.0000000000,0.0000000000,0.0529215820,0.0474879220,0.4334304631,0.4196398854,0.0286513027,0.0167785678,0.0167543385,0.1793970466,0.0192420352,0.0187251177,0.3994925320,0.3788591921,0.0716340020,0.0992369503,0.0701068044,0.0628029108,0.0910004005,0.0000000000,0.0000000000,0.0107373297,0.0539198183,0.0415523127,0.0845221877,0.1254198551,0.0000000359,0.0000000000,0.0000000000,0.0000000000,0.2449508756,0.2080897689,0.0511601195,0.3107212186,0.2080212235,0.0644457266
01:34:47:49.401,61,0.0240815300,0.3257734478,0.5209432840,0.0000000000,0.0000000000,0.0534763932,0.0000000000,0.0236792210,0.3321509063,0.0000000000,0.4114868641,0.0000000000,0.0533271395,0.0000000000,0.1208031774,0.0000000000,0.0519305728,0.6433118582,0.1610707194,0.1699430645,0.0762042180,0.0000000000,0.0072197434,0.0620838366,0.0569465086,0.0000000000,0.0000000000,0.0532813631,0.0477852933,0.4425695539,0.4273160100,0.0279499870,0.0164417960,0.0160920341,0.1792695671,0.0185781047,0.0180582181,0.4020320773,0.3818953633,0.0721316487,0.0998307317,0.0648912042,0.0586051308,0.0913827270,0.0000000000,0.0000000000,0.0102121634,0.0529567562,0.0410033390,0.0848777965,0.1252760589,0.0000000464,0.0000000000,0.0000000000,0.0000000000,0.2460988313,0.2092948854,0.0517005585,0.3117316365,0.2092264444,0.0650325119
01:34:47:50.402,61,0.0258408971,0.3277224004,0.5223303437,0.0000000000,0.0000000000,0.0533075668,0.0000000000,0.0247446485,0.3341445327,0.0000000000,0.4130775630,0.0000000000,0.0531542115,0.0000000000,0.1180698946,0.0000000000,0.0514673069,0.6531391144,0.1607653350,0.1697290838,0.0772086680,0.0000000000,0.0068227630,0.0604483113,0.0544162355,0.0000000000,0.0000000000,0.0535588115,0.0480248369,0.4479445219,0.4328290820,0.0273186918,0.0160968564,0.0154841617,0.1792289168,0.0179657582,0.0174409766,0.4046213329,0.3850449920,0.0726788417,0.1004855856,0.0621515587,0.0562788621,0.0916915163,0.0000000000,0.0000000000,0.0097289737,0.0521556102,0.0404599756,0.0852788016,0.1252330840,0.0000000579,0.0000000000,0.0000000000,0.0000000000,0.2469859272,0.2105999738,0.0522154458,0.3124825954,0.2105317116,0.0656013042
01:34:47:51.404,61,0.0267853085,0.3294436038,0.5226840973,0.0000000000,0.0000000000,0.0531024821,0.0000000000,0.0254681278,0.3358946145,0.0000000000,0.4135679305,0.0000000000,0.0529453903,0.0000000000,0.1161820963,0.0000000000,0.0509950630,0.6593230367,0.1603842825,0.1696863323,0.0779927224,0.0000000000,0.0064470256,0.0597925708,0.0534407198,0.0000000000,0.0000000000,0.0538011789,0.0482189171,0.4544043243,0.4384779334,0.0266947318,0.0157480389,0.0149118938,0.1792691052,0.0174051691,0.0168725271,0.4109695554,0.3918242157,0.0733185634,0.1013584659,0.0597465411,0.0542140901,0.0920129046,0.0000000000,0.0000000000,0.0092837363,0.0514356792,0.0399473943,0.0857577175,0.1252916902,0.0000000736,0.0000000000,0.0000000000,0.0000000000,0.2472228110,0.2117168307,0.0525495075,0.3126247525,0.2116488814,0.0659879074
01:34:47:52.405,61,0.0274790861,0.3303190470,0.5226991773,0.0000000000,0.0000000000,0.0529012010,0.0000000000,0.0260406677,0.3367800117,0.0000000000,0.4137031436,0.0000000000,0.0527408272,0.0000000000,0.1146238223,0.0000000000,0.0505828001,0.6627849936,0.1600128710,0.1699472070,0.0787669644,0.0000000000,0.0060958243,0.0593190826,0.0527173802,0.0000000000,0.0000000000,0.0539580286,0.0483397171,0.4570281804,0.4409292340,0.0261060260,0.0154077206,0.0143758189,0.1794194430,0.0168855339,0.0163466688,0.4144833982,0.3953825533,0.0739999339,0.1022976264,0.0581380725,0.0527372882,0.0923623815,0.0000000000,0.0000000000,0.0088752974,0.0507964455,0.0394824967,0.0862896219,0.1254301220,0.0000000872,0.0000000000,0.0000000000,0.0000000000,0.2472751737,0.2122783065,0.0527037680,0.3125984669,0.2122103125,0.0661624148
01:34:47:53.407,61,0.0280335676,0.3308172524,0.5217849612,0.0000000000,0.0000000000,0.0526473150,0.0000000000,0.0265262350,0.3372729719,0.0000000000,0.4128033817,0.0000000000,0.0524850078,0.0000000000,0.1134060100,0.0000000000,0.0501018800,0.6650924683,0.1596502364,0.1704321653,0.0795072466,0.0000000000,0.0057505867,0.0588029139,0.0519939065,0.0000000000,0.0000000000,0.0540411435,0.0484046265,0.4586919546,0.4425500035,0.0255519617,0.0150772706,0.0138728432,0.1795867831,0.0163980797,0.0158519689,0.4163809419,0.3973134160,0.0746929646,0.1031146049,0.0564347357,0.0512046032,0.0927791670,0.0000000000,0.0000000000,0.0084964782,0.0501790196,0.0390349627,0.0868047550,0.1255669445,0.0000000916,0.0000000000,0.0000000000,0.0000000000,0.2467219681,0.2125591338,0.0526600704,0.3120324612,0.2124914378,0.0661367849
01:34:47:54.408,61,0.0285175927,0.3310323060,0.5210732818,0.0000000000,0.0000000000,0.0524541438,0.0000000000,0.0269675143,0.3374803960,0.0000000000,0.4121160209,0.0000000000,0.0522900037,0.0000000000,0.1126054674,0.0000000000,0.0496314019,0.6665689945,0.1593006253,0.1708073020,0.0801757723,0.0000000000,0.0054320372,0.0582508966,0.0512808487,0.0000000000,0.0000000000,0.0541460253,0.0484969020,0.4599414170,0.4441298544,0.0250590090,0.0147857377,0.0134126367,0.1797509044,0.0159571227,0.0154032949,0.4182803929,0.3990888000,0.0753285736,0.1038391441,0.0552832410,0.0501018129,0.0931418389,0.0000000000,0.0000000000,0.0081527755,0.0496247560,0.0386399440,0.0873611197,0.1257964075,0.0000000934,0.0000000000,0.0000000000,0.0000000000,0.2463048995,0.2126673609,0.0526005626,0.3115987778,0.2125996053,0.0660826862
01:34:47:55.410,61,0.0289403815,0.3304496109,0.5205113292,0.0000000000,0.0000000000,0.0523142479,0.0000000000,0.0273630247,0.3368803263,0.0000000000,0.4115291536,0.0000000000,0.0521480218,0.0000000000,0.1119045094,0.0000000000,0.0491987243,0.6684893370,0.1590943784,0.1712988913,0.0809091255,0.0000000000,0.0051777661,0.0575794466,0.0500542410,0.0000000000,0.0000000000,0.0542293079,0.0485770106,0.4606673717,0.4450593293,0.0246161651,0.0145280175,0.0129827056,0.1797936112,0.0155505957,0.0149913672,0.4193669558,0.4001310170,0.0758246332,0.1043453515,0.0544573069,0.0492722206,0.0934436172,0.0000000000,0.0000000000,0.0078426087,0.0490927845,0.0382572040,0.0878088400,0.1259189546,0.0000000902,0.0000000000,0.0000000000,0.0000000000,0.2459737211,0.2122709304,0.0524306484,0.3112866580,0.2122031748,0.0658923164
01:34:47:56.412,61,0.0295243431,0.3305985034,0.5199722052,0.0000000000,0.0000000000,0.0521980859,0.0000000000,0.0279024262,0.3370237648,0.0000000000,0.4109972417,0.0000000000,0.0520300642,0.0000000000,0.1112338826,0.0000000000,0.0487053506,0.6729027033,0.1588379592,0.1716931760,0.0816004351,0.0000000000,0.0048258193,0.0571101122,0.0493065938,0.0000000000,0.0000000000,0.0543181300,0.0486551449,0.4614467025,0.4459072948,0.0241957158,0.0142852636,0.0125700785,0.1797546595,0.0151766296,0.0146127967,0.4224869609,0.4025323689,0.0762438178,0.1047272608,0.0538443848,0.0486236885,0.0935699940,0.0000000000,0.0000000000,0.0075558289,0.0485580973,0.0378689691,0.0881529152,0.1259186715,0.0000000759,0.0000000000,0.0000000000,0.0000000000,0.2456514835,0.2123439759,0.0523820110,0.3109587729,0.2122762054,0.0658486411
01:34:47:57.413,61,0.0299521852,0.3309417665,0.5184342861,0.0000000000,0.0000000000,0.0520555563,0.0000000000,0.0283059776,0.3373535573,0.0000000000,0.4094122350,0.0000000000,0.0518862046,0.0000000000,0.1106650829,0.0000000000,0.0481890179,0.6753349900,0.1584956646,0.1720012873,0.0822495818,0.0000000000,0.0044960557,0.0566497259,0.0486700982,0.0000000000,0.0000000000,0.0544024296,0.0487328283,0.4625061452,0.4469367862,0.0237988587,0.0140611855,0.0121822236,0.1797330081,0.0148346564,0.0142666642,0.4262936115,0.4057004750,0.0766061395,0.1050247774,0.0533853285,0.0481156074,0.0936175436,0.0000000000,0.0000000000,0.0072937123,0.0480287038,0.0374850258,0.0884480104,0.1258936524,0.0000000656,0.0000000000,0.0000000000,0.0000000000,0.2446945012,0.2125002742,0.0522219241,0.3100266755,0.2124324143,0.0657078326
01:34:47:58.415,61,0.0302579142,0.3303623796,0.5166291595,0.0000000000,0.0000000000,0.0518660583,0.0000000000,0.0286012627,0.3367234170,0.0000000000,0.4078868926,0.0000000000,0.0516955890,0.0000000000,0.1101102158,0.0000000000,0.0478708185,0.6767416596,0.1581358612,0.1721282005,0.0828299969,0.0000000000,0.0042079976,0.0562421344,0.0480526313,0.0000000000,0.0000000000,0.0544458106,0.0487786978,0.4630134404,0.4475527406,0.0234283973,0.0138393184,0.0118246647,0.1796951592,0.0145142796,0.0139448522,0.4279496372,0.4071552753,0.0769144744,0.1052464694,0.0528214127,0.0475235172,0.0936641097,0.0000000000,0.0000000000,0.0070521925,0.0474928916,0.0370847099,0.0886515155,0.1257590055,0.0000000597,0.0000000000,0.0000000000,0.0000000000,0.2438036799,0.2120552063,0.0519238114,0.3089718521,0.2119873315,0.0653510615
01:34:47:59.416,61,0.0306479000,0.3300889730,0.5153183341,0.0000000000,0.0000000000,0.0516848415,0.0000000000,0.0289694499,0.3364316821,0.0000000000,0.4064701200,0.0000000000,0.0515130311,0.0000000000,0.1096127108,0.0000000000,0.0477459580,0.6773427725,0.1578349173,0.1724582165,0.0833692178,0.0000000000,0.0039866860,0.0558150001,0.0474028662,0.0000000000,0.0000000000,0.0544415154,0.0487871021,0.4630744159,0.4478389621,0.0230778493,0.0136328805,0.0114974873,0.1797048151,0.0142180361,0.0136459973,0.4288117290,0.4079519510,0.0772319809,0.1054768264,0.0525033772,0.0471559577,0.0936666951,0.0000000000,0.0000000000,0.0068299789,0.0470019802,0.0367128365,0.0888250694,0.1256265491,0.0000000597,0.0000000000,0.0000000000,0.0000000000,0.2429668158,0.2118266225,0.0516920276,0.3081998825,0.2117587626,0.0651211962
01:34:48:00.418,61,0.0310552865,0.3289161325,0.5152701735,0.0000000000,0.0000000000,0.0516399778,0.0000000000,0.0293512084,0.3352379501,0.0000000000,0.4064108133,0.0000000000,0.0514659211,0.0000000000,0.1092396080,0.0000000000,0.0476885326,0.6773545146,0.1575928628,0.1727657616,0.0837714225,0.0000000000,0.0037387316,0.0554938763,0.0468507409,0.0000000000,0.0000000000,0.0544230044,0.0487747900,0.4628896117,0.4478557110,0.0227501672,0.0134498486,0.0111966198,0.1796525717,0.0139384419,0.0133641651,0.4292749763,0.4083809853,0.0774516612,0.1056065261,0.0524093173,0.0469875708,0.0936643928,0.0000000000,0.0000000000,0.0066205864,0.0465932079,0.0363994911,0.0888955519,0.1253828704,0.0000000614,0.0000000000,0.0000000000,0.0000000000,0.2429690063,0.2110744566,0.0515036955,0.3082177043,0.2110065222,0.0648871213
01:34:48:01.419,61,0.0312121864,0.3263698220,0.5150979161,0.0000000000,0.0000000000,0.0517129339,0.0000000000,0.0295102391,0.3326473534,0.0000000000,0.4061703384,0.0000000000,0.0515355840,0.0000000000,0.1090131700,0.0000000000,0.0479400158,0.6691623926,0.1576070786,0.1731117368,0.0840536729,0.0000000000,0.0035366681,0.0553136766,0.0463326275,0.0000000000,0.0000000000,0.0544232279,0.0487776548,0.4597281814,0.4470702708,0.0224720500,0.0133144520,0.0109461593,0.1794480085,0.0136790145,0.0131046241,0.4258907735,0.4055987000,0.0775157735,0.1055386961,0.0525572300,0.0470374003,0.0936410949,0.0000000000,0.0000000000,0.0064241230,0.0462959819,0.0361587480,0.0888860673,0.1250597388,0.0000000784,0.0000000000,0.0000000000,0.0000000000,0.2429064512,0.2094386518,0.0510804281,0.3082152307,0.2093705535,0.0643699244
01:34:48:02.421,61,0.0312701054,0.3239078522,0.5148225427,0.0000000000,0.0000000000,0.0519033931,0.0000000000,0.0295799561,0.3301463425,0.0000000000,0.4057246447,0.0000000000,0.0517217852,0.0000000000,0.1092594266,0.0000000000,0.0484321825,0.6296887398,0.1580076814,0.1735224873,0.0843367949,0.0000000000,0.0033212630,0.0553208329,0.0458974652,0.0000000000,0.0000000000,0.0545390248,0.0489027649,0.4331913590,0.4287783504,0.0223072805,0.0133075956,0.0107828602,0.1790304482,0.0134796938,0.0129057253,0.4005633593,0.3788861036,0.0773484632,0.1051281169,0.0532542244,0.0475560911,0.0936291367,0.0000000000,0.0000000000,0.0062551526,0.0461425111,0.0360103883,0.0887412652,0.1246382743,0.0000000690,0.0000000000,0.0000000000,0.0000000000,0.2427177876,0.2078527212,0.0506443791,0.3081470430,0.2077843696,0.0638555959
01:34:48:03.423,61,0.0312812291,0.3176728487,0.5103565454,0.0000000000,0.0000000000,0.0522630028,0.0000000000,0.0296067633,0.3237651885,0.0000000000,0.4007063210,0.0000000000,0.0520775281,0.0000000000,0.1094732583,0.0000000000,0.0507622436,0.5629471540,0.1594476104,0.1873677671,0.0847948119,0.0000000000,0.0031905514,0.0553860404,0.0453817733,0.0000000000,0.0000000000,0.0545855574,0.0490191057,0.3835894763,0.3905647397,0.0222510751,0.0134733748,0.0107194027,0.1786475629,0.0133624747,0.0127887996,0.3461226225,0.3257345557,0.0770224929,0.1037458032,0.0585610718,0.0515186191,0.0938128233,0.0000000000,0.0000000000,0.0061193570,0.0462622233,0.0360666737,0.0885327533,0.1241964176,0.0000000528,0.0000000000,0.0000000000,0.0000000000,0.2399111241,0.2036892027,0.0490411781,0.3057160378,0.2036202252,0.0620662682
01:34:48:04.424,61,0.0316857323,0.3156239986,0.5029317141,0.0000000000,0.0000000000,0.0525648519,0.0000000000,0.0299772192,0.3215961158,0.0000000000,0.3928799331,0.0000000000,0.0523809046,0.0000000000,0.0976195931,0.0000000000,0.0517046638,0.4374396503,0.1594243795,0.2006665170,0.0863898769,0.0000000000,0.0030333279,0.0562426560,0.0454645827,0.0000000000,0.0000000000,0.0544292107,0.0490567982,0.3020324111,0.3125615120,0.0222988762,0.0138302911,0.0108074946,0.1780677736,0.0133747766,0.0127943233,0.2667172551,0.2471344471,0.0765536577,0.1003435031,0.0737923160,0.0654090568,0.0939001665,0.0000000000,0.0000000000,0.0060216389,0.0464966372,0.0362661965,0.0879780650,0.1231293306,0.0000000385,0.0000000000,0.0000000000,0.0000000000,0.2352924198,0.2020941973,0.0477294661,0.3013502657,0.2020249814,0.0607176125
