Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:44:14:15.899,61,0.0000000000,0.0000000000,0.1727591306,0.0000000000,0.0097813774,0.0413663574,0.6811603308,0.0000000000,0.0000000000,0.0000000000,0.0544799827,0.0097573353,0.0408850238,0.6812177896,0.0130843539,0.0000000000,0.0309251584,0.0102431802,0.0165953841,0.0171978381,0.0223699342,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014178179,0.0009668211,0.0421963297,0.0492901765,0.0125584863,0.0015048336,0.0511109643,0.0708649680,0.0133699579,0.0080341790,0.0208348744,0.0211313963,0.0035234841,0.0024898951,0.3402031660,0.3393292129,0.1257661283,0.0000000000,0.0000000000,0.0051135006,0.0295653492,0.0143483318,0.0198749099,0.0231869519,0.0000000000,0.0985214710,-0.1009859368,0.0137584684,0.1084333062,-0.0045069023,-0.0001231860,0.1055254191,-0.0045142649,-0.0004522188
13:44:14:16.901,61,0.0000000000,0.0000000000,0.1727063060,0.0000000000,0.0138095506,0.0413595736,0.6776838303,0.0000000000,0.0000000000,0.0000000000,0.0544363894,0.0138054518,0.0408791900,0.6777432561,0.0129379714,0.0000000000,0.0309857596,0.0101134777,0.0164045133,0.0172332171,0.0222335327,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014091557,0.0009658593,0.0419527255,0.0490713380,0.0123619791,0.0013965572,0.0509823412,0.0707821622,0.0133552756,0.0080194902,0.0208208654,0.0211565811,0.0035309743,0.0025035602,0.3396086693,0.3387567401,0.1258483529,0.0000000000,0.0000000000,0.0049789441,0.0293177888,0.0141523099,0.0197382960,0.0230142437,0.0000000000,0.0987486392,-0.1008535475,0.0136720901,0.1084063649,-0.0062741991,-0.0001818294,0.1054922193,-0.0062817037,-0.0006382500
13:44:14:17.902,61,0.0000000000,0.0000000000,0.1726023555,0.0000000000,0.0151455356,0.0412910096,0.6740705371,0.0000000000,0.0000000000,0.0000000000,0.0543357283,0.0151479943,0.0408107750,0.6741335988,0.0126682147,0.0000000000,0.0311338957,0.0099250441,0.0161363073,0.0173151512,0.0221667830,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0014086707,0.0009699441,0.0417683311,0.0489270426,0.0119889518,0.0012249532,0.0509801544,0.0709235147,0.0133609083,0.0080314958,0.0207902864,0.0211591031,0.0035573025,0.0025346382,0.3399354219,0.3390917480,0.1257146001,0.0000000000,0.0000000000,0.0048060087,0.0290918574,0.0139490459,0.0196799524,0.0229083095,0.0000000000,0.0992553085,-0.1010411531,0.0131676430,0.1083447561,-0.0068603042,-0.0002009090,0.1054283381,-0.0068678539,-0.0006995706
13:44:14:18.904,61,0.0000000000,0.0000000000,0.1722292602,0.0000000000,0.0163033884,0.0414047502,0.6713144779,0.0000000000,0.0000000000,0.0000000000,0.0539456941,0.0163110383,0.0409243405,0.6713778377,0.0125590507,0.0000000000,0.0312671028,0.0097153708,0.0159067046,0.0173515361,0.0224505849,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0013763566,0.0009394534,0.0415101685,0.0486750714,0.0119002890,0.0010734752,0.0522471033,0.0713476762,0.0135205379,0.0082014762,0.0206222311,0.0210321136,0.0035838820,0.0025715018,0.3409554064,0.3401363790,0.1255007982,0.0000000000,0.0000000000,0.0048417118,0.0289595481,0.0138546238,0.0197122749,0.0229126308,0.0000000000,0.0997290164,-0.1008561850,0.0126167452,0.1081063896,-0.0073680021,-0.0002160612,0.1052000746,-0.0073757134,-0.0007514110
13:44:14:19.905,61,0.0000000000,0.0000000000,0.1721369177,0.0000000000,0.0178576671,0.0415604748,0.6691449285,0.0000000000,0.0000000000,0.0000000000,0.0538607948,0.0178729668,0.0410795286,0.6692089438,0.0123027349,0.0000000000,0.0313631482,0.0094973296,0.0156763792,0.0174138956,0.0227324050,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0013159722,0.0008860324,0.0412287824,0.0484019481,0.0116799297,0.0008935146,0.0527792498,0.0715783983,0.0135914516,0.0082804123,0.0204228181,0.0208635945,0.0035932846,0.0025908211,0.3415432572,0.3407325745,0.1254589856,0.0000000000,0.0000000000,0.0048734932,0.0287989918,0.0137352599,0.0197046753,0.0228877775,0.0000000000,0.0997745842,-0.1006192490,0.0121122124,0.1080543622,-0.0080498783,-0.0002381224,0.1051431522,-0.0080576213,-0.0008226001
13:44:14:20.907,61,0.0000000000,0.0000000000,0.1718157083,0.0000000000,0.0195277855,0.0419148318,0.6675353646,0.0000000000,0.0000000000,0.0000000000,0.0535232127,0.0195510071,0.0414337814,0.6676002741,0.0121682845,0.0000000000,0.0314216167,0.0093230698,0.0155117447,0.0174462087,0.0230888929,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0012582291,0.0008302719,0.0409415551,0.0480997562,0.0116705559,0.0007887208,0.0532815494,0.0716790333,0.0137104988,0.0084052645,0.0202589259,0.0207380019,0.0035843754,0.0025876872,0.3438754678,0.3430803418,0.1254785657,0.0000000000,0.0000000000,0.0050476990,0.0286674593,0.0136499424,0.0197266098,0.0228901654,0.0000000000,0.0999361426,-0.0998897403,0.0117324227,0.1078479439,-0.0087823998,-0.0002604592,0.1049463153,-0.0087902183,-0.0008978397
13:44:14:21.908,61,0.0000000000,0.0000000000,0.1714376956,0.0000000000,0.0216798410,0.0423660018,0.6645026803,0.0000000000,0.0000000000,0.0000000000,0.0531270988,0.0217134450,0.0418863818,0.6645688415,0.0118932081,0.0000000000,0.0314810053,0.0091204466,0.0153449159,0.0175596401,0.0235632919,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0011547637,0.0007344102,0.0406847894,0.0478446260,0.0114539647,0.0005796357,0.0537021942,0.0718451142,0.0137319993,0.0084282132,0.0200373717,0.0205327775,0.0035843123,0.0025900675,0.3447014093,0.3439100087,0.1257274747,0.0000000000,0.0000000000,0.0050678491,0.0286082085,0.0136191044,0.0197458789,0.0228824168,0.0000000000,0.0997742862,-0.0997019783,0.0118192686,0.1076057181,-0.0097263725,-0.0002890237,0.1047145277,-0.0097341957,-0.0009945738
13:44:14:22.910,61,0.0000000000,0.0000000000,0.1714512259,0.0000000000,0.0223257039,0.0428915881,0.6629455686,0.0000000000,0.0000000000,0.0000000000,0.0531316176,0.0223623142,0.0424126796,0.6630121469,0.0117249852,0.0000000000,0.0315545276,0.0089701423,0.0151954805,0.0177719854,0.0239822268,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0010750211,0.0006595418,0.0405589342,0.0477281287,0.0111807212,0.0004064817,0.0539159812,0.0721106157,0.0137493378,0.0084512485,0.0199319422,0.0204457790,0.0036020637,0.0026131573,0.3452883363,0.3444979787,0.1260006428,0.0000000000,0.0000000000,0.0050782021,0.0285937637,0.0136194136,0.0197571609,0.0228743441,0.0000000000,0.0997741222,-0.1001449004,0.0119007407,0.1076083854,-0.0100096446,-0.0002982417,0.1047225147,-0.0100175710,-0.0010242836
13:44:14:23.912,61,0.0000000000,0.0000000000,0.1718708128,0.0000000000,0.0222992022,0.0430482440,0.6618195176,0.0000000000,0.0000000000,0.0000000000,0.0535336770,0.0223360863,0.0425720215,0.6618860364,0.0114755845,0.0000000000,0.0315172598,0.0088532381,0.0151400371,0.0178848598,0.0244652797,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009691290,0.0005588174,0.0402916372,0.0474324375,0.0110034039,0.0002554948,0.0540841892,0.0719702318,0.0137405153,0.0084430128,0.0197808072,0.0203044433,0.0035870213,0.0026041900,0.3459954262,0.3452047408,0.1259912699,0.0000000000,0.0000000000,0.0051695048,0.0285517853,0.0135965552,0.0198472757,0.0229599830,0.0000000000,0.0998805761,-0.1002923772,0.0119461855,0.1078539789,-0.0099982722,-0.0003002663,0.1049788073,-0.0100062070,-0.0010255891
13:44:14:24.913,61,0.0000000000,0.0000000000,0.1720224023,0.0000000000,0.0228480771,0.0431098230,0.6615596414,0.0000000000,0.0000000000,0.0000000000,0.0536788739,0.0228879638,0.0426357538,0.6616256237,0.0114504881,0.0000000000,0.0313484259,0.0087345699,0.0150791109,0.0178163778,0.0246732924,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009408575,0.0005388357,0.0399818607,0.0470754653,0.0111617856,0.0002669667,0.0544626564,0.0716532841,0.0139407907,0.0086305318,0.0196513589,0.0201970357,0.0035469283,0.0025688659,0.3461908698,0.3454011083,0.1262789667,0.0000000000,0.0000000000,0.0054833088,0.0284872819,0.0135791237,0.0198627189,0.0229623541,0.0000000000,0.0998761058,-0.1009967402,0.0120588867,0.1079425961,-0.0102392305,-0.0003090301,0.1050711423,-0.0102471244,-0.0010517652
13:44:14:25.915,61,0.0000000000,0.0000000000,0.1722215414,0.0000000000,0.0235575959,0.0431166813,0.6618152261,0.0000000000,0.0000000000,0.0000000000,0.0538842715,0.0236010365,0.0426424108,0.6618804932,0.0114078708,0.0000000000,0.0312678106,0.0085823499,0.0149830766,0.0176577549,0.0247420594,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008837777,0.0004915496,0.0395818092,0.0466506407,0.0113181630,0.0002831040,0.0546534583,0.0710572451,0.0140704662,0.0087538632,0.0194763578,0.0200341064,0.0034772954,0.0024964106,0.3458891213,0.3450984061,0.1266002059,0.0000000000,0.0000000000,0.0058476781,0.0283256024,0.0134465434,0.0197370779,0.0228007305,0.0000000000,0.0995749384,-0.1008494943,0.0120576387,0.1080679521,-0.0105505781,-0.0003205290,0.1051924527,-0.0105585577,-0.0010856892
13:44:14:26.916,61,0.0000000000,0.0000000000,0.1726552546,0.0000000000,0.0227409787,0.0430605672,0.6631034613,0.0000000000,0.0000000000,0.0000000000,0.0543416701,0.0227808673,0.0425865240,0.6631643772,0.0114323637,0.0000000000,0.0311149936,0.0084301224,0.0149006061,0.0174869038,0.0246815383,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008187373,0.0004365823,0.0393233411,0.0463583283,0.0115395077,0.0002710832,0.0550138429,0.0708133951,0.0141573278,0.0088362070,0.0192723256,0.0198342465,0.0034388520,0.0024613838,0.3409495950,0.3401245773,0.1272352636,0.0000000000,0.0000000000,0.0060984115,0.0282479655,0.0134021016,0.0196583625,0.0227188058,0.0000000000,0.0991472602,-0.1009620726,0.0121263554,0.1083474755,-0.0101926085,-0.0003115262,0.1054577455,-0.0102005433,-0.0010507141
13:44:14:27.918,61,0.0000000000,0.0000000000,0.1726685315,0.0000000000,0.0224248786,0.0430946648,0.6639049053,0.0000000000,0.0000000000,0.0000000000,0.0543577075,0.0224631261,0.0426228046,0.6639640331,0.0114185093,0.0000000000,0.0309191570,0.0083633764,0.0148670804,0.0174180195,0.0246217623,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007821525,0.0004063713,0.0391458683,0.0461281948,0.0116305994,0.0002771670,0.0550348945,0.0705715939,0.0141841080,0.0088605266,0.0192098301,0.0197719708,0.0034130474,0.0024373140,0.3397472501,0.3389144838,0.1274938285,0.0000000000,0.0000000000,0.0062357071,0.0281736422,0.0133673344,0.0196412206,0.0227080323,0.0000000000,0.0990038961,-0.1010675803,0.0126019092,0.1083573103,-0.0100538982,-0.0003070187,0.1054660156,-0.0100618526,-0.0010361898
13:44:14:28.919,61,0.0000000000,0.0000000000,0.1727319956,0.0000000000,0.0215640012,0.0432125591,0.6646865606,0.0000000000,0.0000000000,0.0000000000,0.0544200093,0.0215981510,0.0427451320,0.6647444963,0.0112172915,0.0000000000,0.0306011271,0.0082545793,0.0148586016,0.0174209736,0.0250124540,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006797815,0.0003085209,0.0388947129,0.0457971655,0.0115723070,0.0002024330,0.0552384965,0.0703178719,0.0142105035,0.0088847363,0.0190508422,0.0195990428,0.0033740965,0.0023986439,0.3395792544,0.3387417197,0.1276941597,0.0000000000,0.0000000000,0.0064604310,0.0281663723,0.0134033374,0.0197134539,0.0227941275,0.0000000000,0.0986196250,-0.1013298929,0.0129443957,0.1083954871,-0.0096762842,-0.0002948414,0.1055051386,-0.0096841650,-0.0009967815
13:44:14:29.921,61,0.0000000000,0.0000000000,0.1731969565,0.0000000000,0.0187477767,0.0432259627,0.6664172411,0.0000000000,0.0000000000,0.0000000000,0.0548998006,0.0187685415,0.0427603647,0.6664724350,0.0111070713,0.0000000000,0.0303705055,0.0081230355,0.0147841386,0.0173956566,0.0252171718,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006113425,0.0002424947,0.0386648402,0.0455047488,0.0114830611,0.0001644843,0.0553942248,0.0700948015,0.0142878126,0.0089586638,0.0189495720,0.0194915850,0.0033430604,0.0023679971,0.3407443762,0.3399064839,0.1278516948,0.0000000000,0.0000000000,0.0066936421,0.0281329192,0.0133936396,0.0197191387,0.0228197314,0.0000000000,0.0984369814,-0.1013498753,0.0135115394,0.1086889207,-0.0084410291,-0.0002561868,0.1057902873,-0.0084487265,-0.0008689571
13:44:14:30.922,61,0.0000000000,0.0000000000,0.1736660600,0.0000000000,0.0178349912,0.0431952439,0.6675044894,0.0000000000,0.0000000000,0.0000000000,0.0553812422,0.0178516563,0.0427300446,0.6675585508,0.0110607939,0.0000000000,0.0302191246,0.0080707315,0.0147918584,0.0173605047,0.0253499914,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0005786738,0.0002052137,0.0385589078,0.0453249998,0.0114879450,0.0001860600,0.0554115176,0.0697270781,0.0143408235,0.0090152463,0.0188967772,0.0194248520,0.0033069418,0.0023316543,0.3408519030,0.3400128484,0.1276580989,0.0000000000,0.0000000000,0.0069137933,0.0281213168,0.0133850509,0.0197470821,0.0228451118,0.0000000000,0.0984441489,-0.1004845649,0.0137026412,0.1089831144,-0.0080408165,-0.0002450589,0.1060771644,-0.0080484459,-0.0008289058
13:44:14:31.924,61,0.0000000000,0.0000000000,0.1738123596,0.0000000000,0.0151348803,0.0430605114,0.6703432202,0.0000000000,0.0000000000,0.0000000000,0.0555564910,0.0151378857,0.0425969288,0.6703949571,0.0111548733,0.0000000000,0.0299676135,0.0080818664,0.0148324193,0.0172890518,0.0253024120,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006118160,0.0002247624,0.0386322215,0.0452991948,0.0115910126,0.0002587647,0.0555732474,0.0696904510,0.0144326575,0.0091047622,0.0189337209,0.0194284245,0.0033072743,0.0023309204,0.3408126533,0.3399699032,0.1271816939,0.0000000000,0.0000000000,0.0070267068,0.0282195844,0.0134668509,0.0199074298,0.0229956750,0.0000000000,0.0983643383,-0.1001911834,0.0137941772,0.1090904623,-0.0068560564,-0.0002056937,0.1061674282,-0.0068637002,-0.0007040146
13:44:14:32.925,61,0.0000000000,0.0000000000,0.1740978509,0.0000000000,0.0132090403,0.0429798067,0.6736423969,0.0000000000,0.0000000000,0.0000000000,0.0558508411,0.0132027557,0.0425176881,0.6736931801,0.0114287669,0.0000000000,0.0296603125,0.0081564542,0.0149392122,0.0171127282,0.0251749679,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006419219,0.0002454855,0.0386213847,0.0451936312,0.0119747762,0.0004618510,0.0555959642,0.0693011135,0.0145414835,0.0092037823,0.0189751796,0.0194524825,0.0032623906,0.0022870330,0.3395676017,0.3387126029,0.1269639283,0.0000000000,0.0000000000,0.0073192012,0.0282221679,0.0134821031,0.0199221484,0.0230068881,0.0000000000,0.0978228599,-0.0993855223,0.0142176198,0.1092704535,-0.0060112462,-0.0001780648,0.1063423529,-0.0060187411,-0.0006154506
13:44:14:33.927,61,0.0000000000,0.0000000000,0.1737166494,0.0000000000,0.0118410895,0.0429352857,0.6754633784,0.0000000000,0.0000000000,0.0000000000,0.0554764643,0.0118277026,0.0424739979,0.6755124331,0.0114647467,0.0000000000,0.0295108389,0.0081048813,0.0149494503,0.0169412736,0.0249470137,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006406492,0.0002394157,0.0386038944,0.0451273657,0.0119215474,0.0005265818,0.0553655960,0.0686467811,0.0145127000,0.0091795884,0.0189409349,0.0194122847,0.0032108829,0.0022313870,0.3387495875,0.3378931284,0.1266021132,0.0000000000,0.0000000000,0.0074155615,0.0282010566,0.0134719852,0.0198849551,0.0229659248,0.0000000000,0.0977761894,-0.0995844305,0.0141547220,0.1090418622,-0.0054108771,-0.0001564058,0.1061098650,-0.0054183388,-0.0005504984
13:44:14:34.928,61,0.0000000000,0.0000000000,0.1734761149,0.0000000000,0.0116730668,0.0426835902,0.6764779091,0.0000000000,0.0000000000,0.0000000000,0.0552381016,0.0116588604,0.0422233865,0.6765260696,0.0116672358,0.0000000000,0.0293784644,0.0081009287,0.0149677843,0.0167527292,0.0247714184,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006753977,0.0002695692,0.0386345126,0.0451142080,0.0121325664,0.0006441308,0.0554750487,0.0682887807,0.0145789552,0.0092500020,0.0188917834,0.0193755068,0.0031658532,0.0021901529,0.3374455273,0.3366066813,0.1262920201,0.0000000000,0.0000000000,0.0076245023,0.0280766375,0.0133777298,0.0197586119,0.0228408240,0.0000000000,0.0975296795,-0.0992327780,0.0144172078,0.1088962704,-0.0053371377,-0.0001531667,0.1059629768,-0.0053445296,-0.0005419302
13:44:14:35.930,61,0.0000000000,0.0000000000,0.1736912429,0.0000000000,0.0108362325,0.0422991216,0.6766825914,0.0000000000,0.0000000000,0.0000000000,0.0554681681,0.0108179273,0.0418405868,0.6767303348,0.0115335872,0.0000000000,0.0292832982,0.0080455355,0.0149225360,0.0167536922,0.0246409085,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006645522,0.0002562264,0.0386745371,0.0451273508,0.0118725374,0.0005801691,0.0552316643,0.0680083334,0.0144942151,0.0091680670,0.0188799296,0.0193526205,0.0031586445,0.0021790029,0.3367324173,0.3358946443,0.1261392087,0.0000000000,0.0000000000,0.0075473553,0.0280467644,0.0133268861,0.0197306834,0.0228046048,0.0000000000,0.0973476022,-0.0989762694,0.0142727820,0.1090368778,-0.0049700253,-0.0001414451,0.1060945913,-0.0049773972,-0.0005037089
13:44:14:36.931,61,0.0000000000,0.0000000000,0.1736730784,0.0000000000,0.0107463468,0.0420424528,0.6770728230,0.0000000000,0.0000000000,0.0000000000,0.0554671586,0.0107274959,0.0415844321,0.6771201491,0.0113717401,0.0000000000,0.0292153638,0.0080430564,0.0149505204,0.0167585611,0.0245077703,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006560625,0.0002511012,0.0388826840,0.0453542583,0.0115110101,0.0004901135,0.0549305789,0.0677335560,0.0143197225,0.0089918962,0.0188805889,0.0193532407,0.0031557642,0.0021734890,0.3340508938,0.3332130611,0.1257979870,0.0000000000,0.0000000000,0.0073508397,0.0280937683,0.0133600524,0.0197294150,0.0228022896,0.0000000000,0.0978426784,-0.0991698280,0.0139154857,0.1090362594,-0.0049305437,-0.0001401047,0.1060835123,-0.0049379496,-0.0004994781
13:44:14:37.933,61,0.0000000000,0.0000000000,0.1738295555,0.0000000000,0.0104272403,0.0420024842,0.6780245304,0.0000000000,0.0000000000,0.0000000000,0.0556345508,0.0104070231,0.0415444747,0.6780706644,0.0114275208,0.0000000000,0.0291279629,0.0081830882,0.0151439207,0.0166753046,0.0243838094,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0006946255,0.0002903920,0.0390608348,0.0455385447,0.0115765259,0.0005856925,0.0546813607,0.0672562271,0.0142394360,0.0089055011,0.0189199746,0.0193999559,0.0031140451,0.0021293703,0.3322381675,0.3314023316,0.1257254332,0.0000000000,0.0000000000,0.0073726811,0.0281317271,0.0133994073,0.0196911376,0.0227534994,0.0000000000,0.0980180353,-0.0983082354,0.0142346276,0.1091385409,-0.0047906474,-0.0001358298,0.1061791554,-0.0047979723,-0.0004850866
13:44:14:38.935,61,0.0000000000,0.0000000000,0.1741930544,0.0000000000,0.0101245260,0.0420860238,0.6788998842,0.0000000000,0.0000000000,0.0000000000,0.0560070649,0.0101029426,0.0416270085,0.6789438725,0.0115703223,0.0000000000,0.0291045476,0.0083438233,0.0153488424,0.0166326649,0.0245076381,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0007539979,0.0003527376,0.0391006432,0.0456000417,0.0118536353,0.0007675781,0.0547454208,0.0669815317,0.0143631808,0.0090231039,0.0189682040,0.0194623731,0.0030735324,0.0020871235,0.3313807249,0.3305504024,0.1255773306,0.0000000000,0.0000000000,0.0076430165,0.0282087978,0.0134792430,0.0196725056,0.0227324460,0.0000000000,0.0980436653,-0.0990141034,0.0143410033,0.1093661040,-0.0046579242,-0.0001323232,0.1064012423,-0.0046652448,-0.0004719963
13:44:14:39.936,61,0.0000000000,0.0000000000,0.1741248816,0.0000000000,0.0120173087,0.0425074995,0.6794022918,0.0000000000,0.0000000000,0.0000000000,0.0559217110,0.0120050143,0.0420466363,0.6794454455,0.0116538582,0.0000000000,0.0292447712,0.0087185185,0.0157963429,0.0167471971,0.0247091521,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008330638,0.0004347411,0.0392903872,0.0458769687,0.0120492224,0.0009800839,0.0542764477,0.0663967282,0.0143315531,0.0089847650,0.0191790666,0.0196880698,0.0030304978,0.0020342025,0.3301323950,0.3293147385,0.1256287247,0.0000000000,0.0000000000,0.0077236649,0.0284679607,0.0137035511,0.0196982734,0.0227340031,0.0000000000,0.0980868787,-0.0997189507,0.0147085143,0.1093138307,-0.0054883361,-0.0001604550,0.1063591838,-0.0054958025,-0.0005600129
13:44:14:40.938,61,0.0000000000,0.0000000000,0.1739086509,0.0000000000,0.0134535609,0.0429519415,0.6794147491,0.0000000000,0.0000000000,0.0000000000,0.0556996763,0.0134483697,0.0424915366,0.6794576049,0.0114870323,0.0000000000,0.0293779653,0.0092735952,0.0163849834,0.0178179052,0.0251717307,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0008830340,0.0004884514,0.0402233861,0.0476488061,0.0115801040,0.0010473039,0.0484635644,0.0657904074,0.0140151614,0.0086582396,0.0196392890,0.0201460999,0.0030176530,0.0020086912,0.3287948072,0.3279780149,0.1263870746,0.0000000000,0.0000000000,0.0076277889,0.0288876817,0.0140737351,0.0197426099,0.0227676667,0.0000000000,0.0983274728,-0.1011155546,0.0150214871,0.1091780812,-0.0061184596,-0.0001811800,0.1062267274,-0.0061259670,-0.0006261573
13:44:14:41.939,61,0.0000000000,0.0000000000,0.1738470644,0.0000000000,0.0134576587,0.0429561101,0.6779339314,0.0000000000,0.0000000000,0.0000000000,0.0556314178,0.0134524675,0.0424996577,0.6779837012,0.0088250674,0.0000000000,0.0296286996,0.0165307280,0.0201188661,0.0519182794,0.0431814417,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0009367209,0.0005456221,0.0469421893,0.0571973398,0.0000000000,0.0009496530,0.0178483240,0.0655864254,0.0128146475,0.0075539080,0.0259094425,0.0257299263,0.0030747035,0.0020524485,0.3281963468,0.3273802698,0.1269710064,0.0000000000,0.0000000000,0.0071770707,0.0294024982,0.0145014571,0.0197600778,0.0228177980,0.0000000000,0.0983480513,-0.1020454615,0.0147877811,0.1091363877,-0.0061202403,-0.0001809958,0.1061891094,-0.0061277417,-0.0006261246
13:44:14:42.941,61,0.0000000000,0.0000000000,0.1728844345,0.0000000000,0.0132778883,0.0432320684,0.6775797009,0.0000000000,0.0000000000,0.0000000000,0.0547006205,0.0132710580,0.0427790917,0.6776309013,0.0050562001,0.0000000000,0.0312425438,0.0664561093,0.0327970572,0.1570084989,0.0651303828,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0012176305,0.0008174330,0.0944511294,0.1103670597,0.0000000000,0.0009342695,0.0000000000,0.0913213044,0.0090977876,0.0042948038,0.0941430256,0.0929880664,0.0034448809,0.0024333037,0.3267636597,0.3259871304,0.1306293756,0.0000000000,0.0000000000,0.0041997819,0.0326864012,0.0162808839,0.0197399557,0.0228975434,0.0000000000,0.0988566130,-0.1021203920,0.0147722932,0.1085678190,-0.0060409280,-0.0001750087,0.1056011543,-0.0060484931,-0.0006143157
13:44:14:43.942,61,0.0000000000,0.0000000000,0.1718120426,0.0000000000,0.0132139577,0.0436323732,0.6777303815,0.0000000000,0.0000000000,0.0000000000,0.0536573231,0.0132063078,0.0431838706,0.6777819395,0.0006247453,0.0000000000,0.0338660218,0.0818042085,0.0376336686,0.2343241572,0.0719081238,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0016784203,0.0012486161,0.1087619960,0.1259406805,0.0000000000,0.0008044523,0.0000000000,0.1463954598,0.0033062811,0.0000000000,0.1301230937,0.1278857142,0.0048617055,0.0040961672,0.3210233152,0.3203642368,0.1318532228,0.0000000000,0.0000000000,0.0000000000,0.0342487693,0.0172519870,0.0193046611,0.0225720536,0.0000000000,0.0986857414,-0.1023780406,0.0145794777,0.1079305187,-0.0060125380,-0.0001703878,0.1049461365,-0.0060200403,-0.0006075389
13:44:14:44.944,61,0.0000000000,0.0000000000,0.1697847545,0.0000000000,0.0113479495,0.0440434292,0.6801264882,0.0000000000,0.0000000000,0.0000000000,0.0516397096,0.0113301910,0.0435994752,0.6801723838,0.0000000000,0.0000000000,0.0357357599,0.0941764042,0.0403370708,0.2700362802,0.0702460036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0023311034,0.0018505735,0.1235285252,0.1399528682,0.0000000000,0.0006112455,0.0000000000,0.1794078648,0.0000000000,0.0000000000,0.1610569656,0.1582671851,0.0088360449,0.0084958375,0.3175581992,0.3169597685,0.1322295964,0.0000000000,0.0000000000,0.0000000000,0.0362105072,0.0184158608,0.0186919421,0.0220640525,0.0000000000,0.0984970182,-0.1034702584,0.0142818941,0.1066981927,-0.0051932926,-0.0001374473,0.1037082896,-0.0052006878,-0.0005155486
