Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:44:15:10.984,61,0.0000000058,0.0463389270,0.1573922634,0.0000000000,0.0000000000,0.1929534972,0.7811362147,0.0000000058,0.0465871543,0.0000000000,0.0391988531,0.0000000000,0.1926500797,0.7811386585,0.0786885247,0.0000000000,0.0824054480,0.1738856286,0.0918729678,0.3292585611,0.1051536500,0.0012725590,0.0000000000,0.0726634338,0.0055455421,0.0000000000,0.0000000000,0.0433041304,0.0402924344,0.2505867183,0.2689274549,0.0518944934,0.0355671346,0.0491619296,0.4043934345,0.0367092118,0.0358802862,0.2839391530,0.2699005902,0.0745275915,0.0725821555,0.0562822409,0.0549865067,0.2337353826,0.0000000000,0.0000000000,0.0285985544,0.1330874562,0.1082648784,0.0895895958,0.0941994935,0.0000002116,0.0852976143,-0.0953335240,0.0351176038,0.0239355210,0.0284666326,0.0006814827,0.0961068198,0.0284381099,0.0027296203
13:44:15:11.986,61,0.0000000053,0.0460303985,0.1578909159,0.0000000000,0.0000000000,0.1923994869,0.7784109712,0.0000000053,0.0462784320,0.0000000000,0.0397170670,0.0000000000,0.1920999438,0.7784153223,0.0778045729,0.0000000000,0.0803798214,0.1711996198,0.0913602710,0.3253636360,0.1044958010,0.0018282301,0.0000000000,0.0729982629,0.0070801126,0.0000000000,0.0000000000,0.0434532352,0.0404130556,0.2471475452,0.2655343413,0.0515149608,0.0353633612,0.0495052785,0.3897324502,0.0364448279,0.0356073976,0.2793471217,0.2650973797,0.0739072338,0.0720685646,0.0560180955,0.0547121279,0.2346549034,0.0000000000,0.0000000000,0.0283990670,0.1328979433,0.1083073542,0.0896317363,0.0941977724,0.0000001400,0.0851315409,-0.0966071337,0.0357530303,0.0242520832,0.0282782055,0.0006859209,0.0964118317,0.0282495972,0.0027200950
13:44:15:12.987,61,0.0000000049,0.0453067869,0.1582641304,0.0000000000,0.0000000000,0.1919638067,0.7764395475,0.0000000049,0.0455524810,0.0000000000,0.0401033238,0.0000000000,0.1916694045,0.7764460444,0.0767954141,0.0000000000,0.0780200064,0.1696499735,0.0910087675,0.3182685375,0.1039108112,0.0023403508,0.0000000000,0.0735362172,0.0106611038,0.0000000000,0.0000000000,0.0436065942,0.0405444205,0.2437852621,0.2620501220,0.0511646681,0.0352816433,0.0496774539,0.3685068488,0.0361500569,0.0353092700,0.2771443725,0.2628543377,0.0716402158,0.0701475069,0.0559862964,0.0546796881,0.2350561768,0.0000000000,0.0000000000,0.0282269660,0.1326562166,0.1083525047,0.0896680355,0.0941945389,0.0000000403,0.0852330253,-0.0975941494,0.0359627753,0.0244882405,0.0278347749,0.0006817325,0.0966409147,0.0278061219,0.0026837133
13:44:15:13.989,61,0.0000000045,0.0446590893,0.1581370384,0.0000000000,0.0000000000,0.1916352808,0.7753416300,0.0000000045,0.0449016616,0.0000000000,0.0400231518,0.0000000000,0.1913475394,0.7753491402,0.0759668499,0.0000000000,0.0760442689,0.1691018939,0.0912818313,0.3104246855,0.1036990657,0.0027756202,0.0000000000,0.0738331825,0.0123768076,0.0000000000,0.0000000000,0.0437361673,0.0406642444,0.2418056875,0.2600940764,0.0508892760,0.0353979208,0.0497676320,0.3240794241,0.0358224437,0.0349838063,0.2753133178,0.2612763643,0.0653088167,0.0643052757,0.0572640747,0.0560103580,0.2349290699,0.0000000000,0.0000000000,0.0281415973,0.1324072778,0.1084016040,0.0896106511,0.0941057503,0.0000000158,0.0850109830,-0.0981498957,0.0359708481,0.0244395509,0.0274370573,0.0006706509,0.0965643749,0.0274084061,0.0026432201
13:44:15:14.991,61,0.0000000042,0.0425222181,0.1579525471,0.0000000000,0.0000000000,0.1913245916,0.7741972804,0.0000000042,0.0427552238,0.0000000000,0.0399269499,0.0000000000,0.1910464615,0.7742069364,0.0749526396,0.0000000000,0.0732619688,0.1692650616,0.1009611487,0.2708486021,0.1039905697,0.0031702900,0.0000000000,0.0736780092,0.0134600084,0.0000000000,0.0000000000,0.0437748954,0.0407177173,0.2390173227,0.2573896050,0.0509409532,0.0357745998,0.0498599671,0.2541964054,0.0354626775,0.0346315540,0.2593364120,0.2476864159,0.0530445687,0.0525384508,0.0609185770,0.0597942136,0.2348953336,0.0000000000,0.0000000000,0.0281998031,0.1321173757,0.1084459201,0.0894287452,0.0939242020,0.0000000083,0.0839053318,-0.0996325463,0.0360417105,0.0243816674,0.0261254478,0.0006370637,0.0964550823,0.0260966793,0.0025138212
13:44:15:15.992,61,0.0000000038,0.0399878286,0.1568035483,0.0000000000,0.0000000000,0.1910810471,0.7731965184,0.0000000038,0.0402079560,0.0000000000,0.0388309807,0.0000000000,0.1908144951,0.7732077837,0.0742276907,0.0000000000,0.0686707348,0.1689726710,0.1101716980,0.2256041765,0.1134254038,0.0033997742,0.0000000000,0.0442492962,0.0103461975,0.0000000000,0.0000000000,0.0435930304,0.0405788943,0.2274904847,0.2429945022,0.0524890944,0.0363300070,0.0514506735,0.2257653773,0.0352850892,0.0344685800,0.1966309100,0.1887087524,0.0429783128,0.0430447347,0.0619501658,0.0608773641,0.2357541323,0.0000000000,0.0000000000,0.0285386313,0.1316514462,0.1084578559,0.0892570317,0.0937957987,0.0000000022,0.0827406645,-0.0996583924,0.0358725190,0.0237133410,0.0245685540,0.0005826650,0.0957571790,0.0245396234,0.0023467224
13:44:15:16.994,61,0.0000000035,0.0319853835,0.1541469097,0.0000000000,0.0000000000,0.1911500990,0.7724484205,0.0000000035,0.0321680419,0.0000000000,0.0361401848,0.0000000000,0.1908946186,0.7724602222,0.0742933229,0.0000000000,0.0630898401,0.1511837989,0.1186723858,0.1341549009,0.1163937822,0.0033110427,0.0000000000,0.0046186326,0.0000000000,0.0000000000,0.0408049449,0.0430599153,0.0401421711,0.1792346388,0.1935806721,0.0753924847,0.0397228226,0.0629747659,0.1538712680,0.0352786109,0.0344796404,0.1303527355,0.1279785782,0.0316249579,0.0319756754,0.0607627444,0.0598375909,0.2379296571,0.0000000000,0.0000000000,0.0325338505,0.1200301647,0.1064008102,0.0888302475,0.0934317708,0.0000000002,0.0810131952,-0.0990759060,0.0360503681,0.0220725201,0.0196551289,0.0004338588,0.0941449776,0.0196256824,0.0018451657
13:44:15:17.995,61,0.0000000032,0.0247436259,0.1537152976,0.0000000000,0.0000000000,0.1913639754,0.7718534470,0.0000000032,0.0248960368,0.0000000000,0.0356337428,0.0000000000,0.1911185086,0.7718654275,0.0747137666,0.0000000000,0.0578819923,0.1376069486,0.1218882948,0.1068209112,0.1179377660,0.0031364094,0.0000000000,0.0000000000,0.0000000000,0.0314428173,0.0572105646,0.0419667847,0.0395280980,0.1655916274,0.1793548763,0.0825605914,0.0428511724,0.0678170398,0.1318934709,0.0353779197,0.0345996469,0.1088894159,0.1081817001,0.0258405078,0.0263176709,0.0505012535,0.0498237498,0.2406286001,0.0000000000,0.0000000000,0.0394608825,0.1110282019,0.1017866656,0.0878686979,0.0928310081,0.0000000003,0.0789962858,-0.0990683734,0.0352657475,0.0217648968,0.0152117265,0.0003310811,0.0938885882,0.0151818944,0.0014234218
13:44:15:18.997,61,0.0000000030,0.0147352535,0.1519946307,0.0000000000,0.0000000000,0.1922662854,0.7715361118,0.0000000030,0.0148459030,0.0000000000,0.0337561779,0.0000000000,0.1920450628,0.7715477943,0.0753447786,0.0000000000,0.0542830452,0.1276578456,0.1235123575,0.0928646624,0.1188259125,0.0027322420,0.0000000000,0.0000000000,0.0000000000,0.0520927347,0.0689964369,0.0405838899,0.0386972055,0.1584243774,0.1718218625,0.0872396380,0.0447122008,0.0725153238,0.1207529530,0.0355586559,0.0348005705,0.0978516415,0.0979985818,0.0225013327,0.0230536163,0.0473828055,0.0467885621,0.2449224293,0.0000000000,0.0000000000,0.0446439646,0.1060818881,0.0990325063,0.0865780264,0.0919600129,0.0000000030,0.0783495679,-0.0997347832,0.0340929478,0.0206196271,0.0090707745,0.0001870279,0.0928444639,0.0090401908,0.0008381491
13:44:15:19.998,61,0.0000000027,0.0139495870,0.1516606808,0.0000000000,0.0000000000,0.1925847828,0.7717673182,0.0000000028,0.0140567236,0.0000000000,0.0334541388,0.0000000000,0.1923773438,0.7717787623,0.0757525936,0.0000000000,0.0517858081,0.1238140985,0.1245977953,0.0915169120,0.1192673296,0.0024320425,0.0000000000,0.0000000000,0.0000000000,0.0605916306,0.0746475533,0.0396426544,0.0379708335,0.1552468687,0.1684097499,0.0894997343,0.0458100885,0.0745141953,0.1174536496,0.0355874263,0.0348476022,0.0951366574,0.0947993547,0.0205886867,0.0211707987,0.0454774126,0.0449242294,0.2492905259,0.0000000000,0.0000000000,0.0467953607,0.1032671407,0.0969390869,0.0855119228,0.0912002996,0.0000000186,0.0776476935,-0.1020885408,0.0334230401,0.0204352178,0.0085885571,0.0001755011,0.0926408693,0.0085580163,0.0007917077
13:44:15:21.000,61,0.0000000025,0.0132361250,0.1508589834,0.0000000000,0.0000000000,0.1928774416,0.7734194398,0.0000000025,0.0133399442,0.0000000000,0.0326283053,0.0000000000,0.1926823556,0.7734285593,0.0760016292,0.0000000000,0.0504159853,0.1241474450,0.1268438101,0.1041062698,0.1199664101,0.0021498546,0.0000000000,0.0000000000,0.0000000000,0.0604170114,0.0747646615,0.0388829261,0.0373388939,0.1587990075,0.1717028022,0.0905636400,0.0466510169,0.0754778534,0.1191138327,0.0355621725,0.0348395929,0.1041365862,0.1029377058,0.0193996765,0.0199958421,0.0454688855,0.0449524783,0.2516018152,0.0000000000,0.0000000000,0.0478734411,0.1018686518,0.0959008262,0.0847702175,0.0906104743,0.0000000830,0.0773318410,-0.1036930531,0.0326433145,0.0199308358,0.0081505282,0.0001624397,0.0921515152,0.0081199426,0.0007472227
13:44:15:22.002,61,0.0000000023,0.0156056145,0.1492915750,0.0000000000,0.0000000000,0.1929774880,0.7749599814,0.0000000023,0.0157176293,0.0000000000,0.0311154053,0.0000000000,0.1927941740,0.7749668360,0.0736792237,0.0000000000,0.0497404635,0.1521419883,0.1295081675,0.1878267825,0.1368632913,0.0017414101,0.0000000000,0.0000000000,0.0000000000,0.0245846715,0.0319827497,0.0383683555,0.0368855819,0.1910145879,0.2053394318,0.0815981030,0.0469541773,0.0748286992,0.1624315381,0.0354498439,0.0347535945,0.1508168280,0.1494010091,0.0188524816,0.0194780119,0.0500780419,0.0496787578,0.2523819506,0.0000000000,0.0000000000,0.0479884185,0.1017443314,0.0957370996,0.0842800140,0.0902547091,0.0000001062,0.0775258765,-0.1047712564,0.0327715240,0.0190064441,0.0096030887,0.0001825152,0.0911928788,0.0095727062,0.0008717796
13:44:15:23.003,61,0.0000000021,0.0191147700,0.1479483992,0.0000000000,0.0000000000,0.1928700060,0.7768127918,0.0000000021,0.0192394704,0.0000000000,0.0298328009,0.0000000000,0.1926956475,0.7768175602,0.0700703114,0.0000000000,0.0497548655,0.1603122354,0.1300325245,0.2602304816,0.1411348283,0.0013895893,0.0000000000,0.0068263384,0.0000000000,0.0000000000,0.0097448099,0.0381787121,0.0367010161,0.2110259831,0.2277942598,0.0675630718,0.0467963442,0.0700358301,0.2173254937,0.0352514163,0.0345799103,0.1956754625,0.1895131767,0.0190454666,0.0197004434,0.0557963625,0.0554454103,0.2489566654,0.0000000000,0.0000000000,0.0470810719,0.1063176543,0.0965628549,0.0839058459,0.0899544284,0.0000001065,0.0766366944,-0.1045782939,0.0335061960,0.0182225630,0.0117546758,0.0002141983,0.0903703645,0.0117243957,0.0010581444
13:44:15:24.005,61,0.0000000020,0.0212030523,0.1482642740,0.0000000000,0.0000000000,0.1927363575,0.7782828808,0.0000000020,0.0213359483,0.0000000000,0.0301976446,0.0000000000,0.1925696284,0.7782863379,0.0678428933,0.0000000000,0.0498817228,0.1669224054,0.1263851970,0.2987853289,0.1285141855,0.0011215714,0.0000000000,0.0337791964,0.0020417282,0.0000000000,0.0000000000,0.0382839702,0.0367812105,0.2333579063,0.2502976358,0.0587349497,0.0463287421,0.0613993183,0.2473367751,0.0348545313,0.0341980383,0.2409665734,0.2349032909,0.0223855469,0.0231780149,0.0625165850,0.0621071160,0.2476412654,0.0000000000,0.0000000000,0.0438291691,0.1083335727,0.0971390828,0.0833137557,0.0893854126,0.0000000913,0.0767000988,-0.1034115031,0.0338336602,0.0184451286,0.0130356075,0.0002404434,0.0905618891,0.0130055081,0.0011762597
13:44:15:25.006,61,0.0000000018,0.0252037868,0.1473098695,0.0000000000,0.0000000000,0.1926090419,0.7799981833,0.0000000018,0.0253509283,0.0000000000,0.0292305425,0.0000000000,0.1924468726,0.7800004482,0.0667458326,0.0000000000,0.0508740880,0.1747351885,0.1213508546,0.3155219853,0.1218069419,0.0008262912,0.0000000000,0.0486908481,0.0126496879,0.0000000000,0.0000000000,0.0386210419,0.0370669290,0.2415546924,0.2595579922,0.0540018827,0.0458282940,0.0550765321,0.2681169510,0.0344132334,0.0337687954,0.2648087740,0.2588614225,0.0267388821,0.0275770742,0.0661868677,0.0657640174,0.2456262261,0.0000000000,0.0000000000,0.0406571403,0.1096418127,0.0976991132,0.0826769695,0.0887148976,0.0000000271,0.0774064660,-0.1036244258,0.0345617644,0.0178537816,0.0154884690,0.0002765352,0.0899758041,0.0154586555,0.0013891387
13:44:15:26.008,61,0.0000000017,0.0296594109,0.1470384151,0.0000000000,0.0000000000,0.1922494024,0.7809032202,0.0000000017,0.0298233349,0.0000000000,0.0288289916,0.0000000000,0.1920885742,0.7809050679,0.0662613735,0.0000000000,0.0533310249,0.1862331033,0.1126228198,0.3180992305,0.1146184802,0.0004719754,0.0000000000,0.0606786534,0.0223761294,0.0000000000,0.0000000000,0.0390920490,0.0374840163,0.2456746995,0.2642337978,0.0514925867,0.0452432558,0.0500061065,0.2885618806,0.0339498334,0.0333132520,0.2868056297,0.2808594108,0.0317092612,0.0327180959,0.0711255670,0.0706759468,0.2441501766,0.0000000000,0.0000000000,0.0376996771,0.1104809046,0.0981150195,0.0820504948,0.0880236179,0.0000000042,0.0778784305,-0.1038550809,0.0351401456,0.0176077057,0.0182208624,0.0003208465,0.0898058936,0.0181912202,0.0016316622
13:44:15:27.009,61,0.0000000015,0.0347744413,0.1455035955,0.0000000000,0.0000000000,0.1919230074,0.7815930843,0.0000000015,0.0349553451,0.0000000000,0.0271445084,0.0000000000,0.1917607188,0.7815945745,0.0662706941,0.0000000000,0.0575059876,0.1992191225,0.1076745391,0.2977599502,0.1080564484,0.0000443042,0.0000000000,0.0704749674,0.0304528177,0.0000000000,0.0000000000,0.0397043228,0.0380322561,0.2480679303,0.2677181065,0.0500665680,0.0446427464,0.0467013046,0.2993654013,0.0334609412,0.0328362472,0.2980428636,0.2925958037,0.0356877707,0.0367186889,0.0740518644,0.0736026391,0.2404960096,0.0000000000,0.0000000000,0.0349259563,0.1111373529,0.0985020325,0.0815131515,0.0874014795,0.0000000291,0.0788327307,-0.1044094861,0.0353172086,0.0165778585,0.0213559438,0.0003540734,0.0888629854,0.0213266592,0.0018929422
13:44:15:28.011,61,0.0000000014,0.0393518396,0.1440149844,0.0000000000,0.0000000000,0.1916005164,0.7819877863,0.0000000014,0.0395473763,0.0000000000,0.0255418904,0.0000000000,0.1914367825,0.7819890380,0.0665676445,0.0000000000,0.0591600686,0.2040851861,0.1028572246,0.2928984761,0.1036291793,0.0000000000,0.0002942443,0.0793150067,0.0385907441,0.0000000000,0.0000000000,0.0403804220,0.0386332273,0.2495846599,0.2698142231,0.0491640829,0.0440057293,0.0447775200,0.3108342886,0.0330131389,0.0323973633,0.3066633344,0.3006211221,0.0393191315,0.0403320454,0.0773586929,0.0768798217,0.2389373183,0.0000000000,0.0000000000,0.0331961215,0.1116389632,0.0988354981,0.0809966847,0.0867947787,0.0000000546,0.0790079534,-0.1048584133,0.0355575457,0.0155981006,0.0241610613,0.0003769247,0.0879482776,0.0241319612,0.0021200378
13:44:15:29.012,61,0.0000000013,0.0374423116,0.1439807713,0.0000000000,0.0000000000,0.1915076077,0.7820931673,0.0000000013,0.0376308262,0.0000000000,0.0255065914,0.0000000000,0.1913436055,0.7820943594,0.0669614449,0.0000000000,0.0601270758,0.2065935284,0.0994242057,0.2902406752,0.1007384583,0.0000000000,0.0005629713,0.0826788768,0.0415835120,0.0000000000,0.0000000000,0.0410282463,0.0392072983,0.2505539954,0.2711067200,0.0485922843,0.0433650538,0.0435325205,0.3187662959,0.0326059647,0.0319978967,0.3104858696,0.3042686880,0.0418332331,0.0429083072,0.0796538964,0.0791608989,0.2362317741,0.0000000000,0.0000000000,0.0320200026,0.1119936481,0.0991169661,0.0805234462,0.0862470791,0.0000000599,0.0783690289,-0.1040371805,0.0352334455,0.0155769754,0.0229901560,0.0003581657,0.0879297853,0.0229609292,0.0020167008
13:44:15:30.014,61,0.0000000012,0.0396841764,0.1443208903,0.0000000000,0.0000000000,0.1912818104,0.7817777991,0.0000000012,0.0398812778,0.0000000000,0.0258208569,0.0000000000,0.1911173463,0.7817789316,0.0673243105,0.0000000000,0.0607665330,0.2076221704,0.0967380106,0.2885253131,0.0986489058,0.0000000000,0.0007442036,0.0880932584,0.0465891249,0.0000000000,0.0000000000,0.0416900218,0.0397915915,0.2511022091,0.2719008029,0.0481423773,0.0427391194,0.0426476486,0.3227064610,0.0322417840,0.0316377841,0.3126702905,0.3062653244,0.0439533927,0.0449514277,0.0809304267,0.0804274827,0.2328308225,0.0000000000,0.0000000000,0.0310871974,0.1124290824,0.0994481966,0.0802744329,0.0859264135,0.0000000618,0.0779392496,-0.1031805202,0.0346575826,0.0157683864,0.0243651140,0.0003842586,0.0881346539,0.0243361592,0.0021425032
13:44:15:31.015,61,0.0000000011,0.0419432111,0.1445033252,0.0000000000,0.0000000000,0.1909041405,0.7815433741,0.0000000011,0.0421490930,0.0000000000,0.0260019861,0.0000000000,0.1907415539,0.7815445065,0.0676820800,0.0000000000,0.0609281957,0.2077254504,0.0950744748,0.2874563634,0.0973619074,0.0000000000,0.0008984278,0.0902375355,0.0490469187,0.0000000000,0.0000000000,0.0423129946,0.0403403901,0.2515743375,0.2724099159,0.0478209294,0.0421371758,0.0420941338,0.3273140490,0.0319418870,0.0313427672,0.3136117756,0.3070101440,0.0455900840,0.0467241555,0.0818621740,0.0813516229,0.2301178724,0.0000000000,0.0000000000,0.0303362459,0.1128287911,0.0997979343,0.0801036656,0.0857270434,0.0000000368,0.0777457878,-0.1020083874,0.0342524908,0.0158784445,0.0257506650,0.0004089537,0.0882430151,0.0257217530,0.0022673167
13:44:15:32.017,61,0.0000000010,0.0429292955,0.1447021812,0.0000000000,0.0000000000,0.1904206127,0.7814887166,0.0000000010,0.0431390814,0.0000000000,0.0262246430,0.0000000000,0.1902614087,0.7814898491,0.0679255947,0.0000000000,0.0607195832,0.2055644244,0.0939008817,0.2868403196,0.0965436846,0.0000000000,0.0009759493,0.0915404186,0.0508989617,0.0000000000,0.0000000000,0.0428686105,0.0408275910,0.2517752945,0.2724783123,0.0475565009,0.0415752046,0.0417662896,0.3294833004,0.0317066871,0.0311088525,0.3137198687,0.3065527380,0.0466476046,0.0478313304,0.0830393359,0.0825038627,0.2285441309,0.0000000000,0.0000000000,0.0297556575,0.1131308153,0.1000913158,0.0799055099,0.0855156332,0.0000000114,0.0773675144,-0.1004114076,0.0340416580,0.0160141587,0.0263555478,0.0004221417,0.0883630663,0.0263267551,0.0023238196
13:44:15:33.018,61,0.0000000009,0.0436849110,0.1443731785,0.0000000000,0.0000000000,0.1899330914,0.7816846967,0.0000000009,0.0438968427,0.0000000000,0.0258806217,0.0000000000,0.1897768974,0.7816858292,0.0681352839,0.0000000000,0.0605838262,0.2040347308,0.0930063650,0.2862638235,0.0959150344,0.0000000000,0.0010260121,0.0918953195,0.0514705591,0.0000000000,0.0000000000,0.0433413126,0.0412345976,0.2518647611,0.2724649608,0.0473959520,0.0410430282,0.0415576994,0.3309572935,0.0314820968,0.0308877192,0.3126729131,0.3045729101,0.0474366844,0.0486468375,0.0836643279,0.0831194595,0.2273936868,0.0000000000,0.0000000000,0.0292583834,0.1132824346,0.1002413556,0.0796846896,0.0852644444,0.0000000061,0.0769467056,-0.0993522927,0.0344013870,0.0158038903,0.0268184040,0.0004239192,0.0881610811,0.0267896615,0.0023593069
13:44:15:34.020,61,0.0000000009,0.0443249978,0.1442300975,0.0000000000,0.0000000000,0.1893513799,0.7820082903,0.0000000009,0.0445390753,0.0000000000,0.0257194228,0.0000000000,0.1891993135,0.7820094228,0.0682681724,0.0000000000,0.0602605566,0.2019521892,0.0921880007,0.2861569822,0.0954135284,0.0000000000,0.0010495475,0.0913390070,0.0513993315,0.0000000000,0.0000000000,0.0437471159,0.0415800810,0.2520577610,0.2724583149,0.0472459830,0.0405121222,0.0414575785,0.3350763917,0.0312905610,0.0306968018,0.3109295368,0.3019807339,0.0481276214,0.0493715815,0.0837867111,0.0832369626,0.2255128026,0.0000000000,0.0000000000,0.0288432017,0.1132364571,0.1002486795,0.0794907287,0.0850551873,0.0000000047,0.0765865371,-0.0986944139,0.0350778885,0.0157052856,0.0272107292,0.0004274402,0.0880727768,0.0271819830,0.0023914834
13:44:15:35.022,61,0.0000000008,0.0450482145,0.1439222395,0.0000000000,0.0000000000,0.1887095422,0.7822633982,0.0000000008,0.0452642441,0.0000000000,0.0254078228,0.0000000000,0.1885609031,0.7822645307,0.0683714524,0.0000000000,0.0600825101,0.1982116401,0.0914908946,0.2859668434,0.0950255617,0.0000000000,0.0010922470,0.0899486542,0.0508785360,0.0000000000,0.0000000000,0.0440784618,0.0418616682,0.2520877421,0.2723425031,0.0471618548,0.0400139615,0.0415137373,0.3374110758,0.0311299469,0.0305386670,0.3062605560,0.2972230911,0.0487353317,0.0500007570,0.0839887932,0.0834365785,0.2241755575,0.0000000000,0.0000000000,0.0285020042,0.1131714433,0.1002105176,0.0793537498,0.0848870575,0.0000000020,0.0757495910,-0.0982908159,0.0354727730,0.0155148236,0.0276536886,0.0004291343,0.0878837332,0.0276250336,0.0024252790
13:44:15:36.023,61,0.0000000007,0.0460003428,0.1433839351,0.0000000000,0.0000000000,0.1880627573,0.7826322913,0.0000000007,0.0462187156,0.0000000000,0.0248967372,0.0000000000,0.1879177839,0.7826333642,0.0685198307,0.0000000000,0.0599421449,0.1953585297,0.0908565521,0.2841636539,0.0945714116,0.0000000000,0.0012376078,0.0889174864,0.0503846481,0.0000000000,0.0000000000,0.0443733521,0.0421204418,0.2520793974,0.2722359300,0.0471184440,0.0395820104,0.0415637605,0.3384930789,0.0309463684,0.0303611588,0.3043389618,0.2953202426,0.0492376760,0.0505452678,0.0841529146,0.0836039484,0.2227128446,0.0000000000,0.0000000000,0.0281802043,0.1130123064,0.1001079306,0.0792531148,0.0847770199,0.0000000018,0.0749627054,-0.0988857150,0.0355729461,0.0152024925,0.0282366723,0.0004293653,0.0875536054,0.0282080881,0.0024672151
13:44:15:37.025,61,0.0000000007,0.0465824716,0.1432988495,0.0000000000,0.0000000000,0.1874555498,0.7830097675,0.0000000007,0.0468027927,0.0000000000,0.0248415582,0.0000000000,0.1873142719,0.7830107808,0.0685986727,0.0000000000,0.0598148368,0.1907078326,0.0903332680,0.2827868462,0.0942871720,0.0000000000,0.0014847112,0.0858900025,0.0496626087,0.0000000000,0.0000000000,0.0445813164,0.0423052907,0.2517245114,0.2718085647,0.0471407510,0.0391837172,0.0418042839,0.3393677473,0.0308102369,0.0302310754,0.2969015241,0.2896068692,0.0496800244,0.0510476045,0.0852017701,0.0846838281,0.2211701274,0.0000000000,0.0000000000,0.0279408675,0.1128518879,0.1000320986,0.0792129785,0.0847428143,0.0000000017,0.0739312321,-0.0992109478,0.0350887775,0.0151686454,0.0285934955,0.0004338261,0.0875007659,0.0285649281,0.0024969387
13:44:15:38.026,61,0.0000000006,0.0476712026,0.1428474486,0.0000000000,0.0000000000,0.1868019402,0.7839506269,0.0000000006,0.0478946492,0.0000000000,0.0244211089,0.0000000000,0.1866635829,0.7839514017,0.0687346384,0.0000000000,0.0598530807,0.1873761117,0.0899777114,0.2821801305,0.0941729695,0.0000000000,0.0018164457,0.0801738352,0.0469558388,0.0000000000,0.0000000000,0.0447234102,0.0424352773,0.2513876259,0.2714459300,0.0472269952,0.0388680808,0.0421700589,0.3399982154,0.0307114702,0.0301435441,0.2926111221,0.2863381207,0.0500463955,0.0514804758,0.0855323523,0.0850302130,0.2202585042,0.0000000000,0.0000000000,0.0277889799,0.1126153767,0.0998830572,0.0791224688,0.0846507698,0.0000000008,0.0729192123,-0.0995577201,0.0346869454,0.0149116218,0.0292604323,0.0004364289,0.0872234628,0.0292318426,0.0025471908
13:44:15:39.028,61,0.0000000006,0.0484457463,0.1433130503,0.0000000000,0.0000000000,0.1861703396,0.7845869064,0.0000000006,0.0486727059,0.0000000000,0.0249176174,0.0000000000,0.1860318184,0.7845873833,0.0689386427,0.0000000000,0.0603346564,0.1857641786,0.0897682756,0.2817352116,0.0941335335,0.0000000000,0.0023029544,0.0783387795,0.0459804982,0.0000000000,0.0000000000,0.0448743664,0.0425849520,0.2509490550,0.2712114453,0.0473480932,0.0385886356,0.0425926559,0.3407303989,0.0306467172,0.0300849583,0.2903012633,0.2846548855,0.0504606180,0.0519592687,0.0860413313,0.0855556652,0.2187491357,0.0000000000,0.0000000000,0.0276200715,0.1126118973,0.0998806506,0.0792222470,0.0847298428,0.0000000007,0.0720136613,-0.1001307294,0.0347209089,0.0152145792,0.0297359079,0.0004525353,0.0875065401,0.0297075249,0.0025970445
13:44:15:40.029,61,0.0000000005,0.0488077477,0.1433716714,0.0000000000,0.0000000000,0.1855938882,0.7854275107,0.0000000005,0.0490362644,0.0000000000,0.0249749515,0.0000000000,0.1854564995,0.7854275703,0.0692176223,0.0000000000,0.0606845543,0.1847485900,0.0895092413,0.2817927003,0.0941113755,0.0000000000,0.0027367976,0.0769036263,0.0449774005,0.0000000000,0.0000000000,0.0449881330,0.0426941328,0.2505747974,0.2709614336,0.0474363454,0.0383149460,0.0429792330,0.3439707160,0.0305909961,0.0300370902,0.2890399694,0.2837010026,0.0509217680,0.0524954051,0.0921150371,0.0917334110,0.2134627402,0.0000000000,0.0000000000,0.0275021456,0.1123808101,0.0997015610,0.0792036504,0.0847076699,0.0000000006,0.0713870153,-0.1007831320,0.0351584703,0.0152494870,0.0299580377,0.0004569637,0.0875417590,0.0299296044,0.0026175205
