Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:43:36:47.193,61,0.0000000001,0.0000000000,0.0981608555,0.0000000000,0.0261058044,0.1586622596,0.2847682834,0.0000000001,0.0000000000,0.0186341349,0.0000000000,0.0260899570,0.1586604267,0.2847343385,0.0507055447,0.0000000000,0.0275040977,0.1256157756,0.1249769852,0.3778040409,0.3521032631,0.0000000000,0.0264622327,0.0000000000,0.0000000000,0.0907147899,0.0835018903,0.0270989500,0.0269481558,0.1140495986,0.1232355312,0.0656819567,0.0355873741,0.0819361061,0.1255459487,0.0300429817,0.0316210240,0.0772517025,0.0784096420,0.0157084819,0.0181375667,0.0000000000,0.0000000000,0.2471086532,0.0500091240,0.0500497222,0.0450357348,0.0557180904,0.0575029962,0.0474034660,0.0536532551,0.0000000035,0.0497151241,-0.0383267254,0.0354054682,-0.0113822082,-0.0113846287,0.0001295850,0.0599591658,-0.0114113148,-0.0006838326
13:43:36:48.194,61,0.0000000001,0.0000000000,0.0957900509,0.0000000000,0.0291662756,0.1590357870,0.2909988165,0.0000000001,0.0000000000,0.0209151935,0.0000000000,0.0291523412,0.1590325832,0.2909537852,0.0475468598,0.0000000000,0.0279615484,0.1313598752,0.1313478947,0.4475127161,0.3819379210,0.0000000000,0.0264990274,0.0000000000,0.0000000000,0.0906220973,0.0836925432,0.0263431258,0.0262304824,0.1220075712,0.1321399510,0.0640827864,0.0346556902,0.0808035135,0.1307787895,0.0303313695,0.0318822674,0.0849591345,0.0865656286,0.0158168133,0.0183057804,0.0000000000,0.0000000000,0.2489420623,0.0487249829,0.0487608537,0.0465172268,0.0561302043,0.0579207316,0.0479884185,0.0542551838,0.0000000027,0.0492058992,-0.0362788439,0.0337398797,-0.0127753317,-0.0127211465,0.0001625212,0.0585100763,-0.0127480049,-0.0007455015
13:43:36:49.196,61,0.0000000001,0.0000000000,0.0961092785,0.0000000000,0.0296575017,0.1594165862,0.2925829887,0.0000000001,0.0000000000,0.0205356907,0.0000000000,0.0296446607,0.1594117731,0.2925339937,0.0451393165,0.0000000000,0.0284402911,0.1375157833,0.1386292130,0.4746836424,0.3935736418,0.0000000000,0.0265715346,0.0000000000,0.0000000000,0.0903061479,0.0837203786,0.0256143063,0.0255342107,0.1262513548,0.1368015558,0.0625307783,0.0338589959,0.0785930008,0.1332987398,0.0305321719,0.0320499986,0.0903313458,0.0920396075,0.0159665458,0.0185158923,0.0000000000,0.0000000000,0.2539727986,0.0459090471,0.0459432825,0.0472271293,0.0566264167,0.0584000312,0.0485707335,0.0548581630,0.0000000044,0.0483938009,-0.0345675498,0.0320173204,-0.0125434930,-0.0129359411,0.0001622667,0.0587049015,-0.0129628573,-0.0007605887
13:43:36:50.197,61,0.0000000001,0.0000000000,0.0960995108,0.0000000000,0.0294769108,0.1594567746,0.2925746739,0.0000000001,0.0000000000,0.0204936359,0.0000000000,0.0294637978,0.1594500095,0.2925229967,0.0429957435,0.0000000000,0.0290436875,0.1400498003,0.1414793879,0.4932115078,0.3996532559,0.0000000000,0.0266416967,0.0000000000,0.0000000000,0.0898897722,0.0837559998,0.0249218792,0.0248735622,0.1292545050,0.1401896924,0.0611770116,0.0328117907,0.0774980187,0.1363407075,0.0307684112,0.0322550274,0.0931739137,0.0948606133,0.0161967818,0.0188122280,0.0000000000,0.0000000000,0.2557798028,0.0443581231,0.0443916246,0.0478356667,0.0570192337,0.0587573275,0.0491005592,0.0553922430,0.0000000040,0.0475951135,-0.0327843390,0.0301744677,-0.0125178155,-0.0128570134,0.0001609464,0.0586989895,-0.0128839193,-0.0007558806
13:43:36:51.199,61,0.0000000001,0.0000000000,0.0960968658,0.0000000000,0.0288851447,0.1593531668,0.2900169790,0.0000000001,0.0000000000,0.0204340108,0.0000000000,0.0288712103,0.1593448520,0.2899580896,0.0417749323,0.0000000000,0.0295748487,0.1413077116,0.1429387331,0.4888515174,0.3994947672,0.0000000000,0.0267463047,0.0000000000,0.0000000000,0.0895337388,0.0837367699,0.0242811125,0.0242623221,0.1308645606,0.1419392824,0.0602277704,0.0320075601,0.0767004266,0.1378830969,0.0309773106,0.0324336588,0.0947252959,0.0964188501,0.0164108966,0.0190922022,0.0000000000,0.0000000000,0.2592989802,0.0435295887,0.0435625799,0.0482962728,0.0574112870,0.0591159724,0.0496171750,0.0559283271,0.0000000051,0.0468558557,-0.0319059528,0.0288085341,-0.0124814380,-0.0125984233,0.0001572507,0.0586975664,-0.0126252649,-0.0007406861
13:43:36:52.200,61,0.0000000001,0.0000000000,0.0958245099,0.0000000000,0.0285430886,0.1592339426,0.2870196998,0.0000000001,0.0000000000,0.0206690077,0.0000000000,0.0285283346,0.1592246294,0.2869651914,0.0408288576,0.0000000000,0.0298910514,0.1419070810,0.1436335444,0.4439797401,0.3964982331,0.0000000000,0.0268112719,0.0000000000,0.0000000000,0.0889508799,0.0834020525,0.0237008519,0.0237095989,0.1316451132,0.1427198648,0.0594438650,0.0313040428,0.0760642514,0.1387941837,0.0311386939,0.0325687304,0.0953899622,0.0970621333,0.0165703706,0.0193062983,0.0000000000,0.0000000000,0.2604016662,0.0428822152,0.0429152474,0.0485701077,0.0577442273,0.0594269522,0.0500861071,0.0564109720,0.0000000046,0.0463744737,-0.0315926149,0.0276039541,-0.0126250014,-0.0124488259,0.0001571704,0.0585313253,-0.0124756387,-0.0007298365
13:43:36:53.202,61,0.0000000000,0.0000000000,0.0953251123,0.0000000000,0.0275057182,0.1592011005,0.2821194828,0.0000000000,0.0000000000,0.0211320929,0.0000000000,0.0274887811,0.1591915041,0.2820712328,0.0401731208,0.0000000000,0.0299846027,0.1424301416,0.1440861374,0.3864027262,0.3710232675,0.0000000000,0.0268830974,0.0000000000,0.0000000000,0.0882937834,0.0828382820,0.0231950972,0.0232298244,0.1317930371,0.1427737325,0.0588369966,0.0307801962,0.0753585175,0.1390037537,0.0311738327,0.0325763971,0.0955105945,0.0971600935,0.0166290160,0.0194035377,0.0000000000,0.0000000000,0.2612167299,0.0423784927,0.0424117371,0.0485899188,0.0580841675,0.0597669855,0.0505232960,0.0568781197,0.0000000028,0.0456970930,-0.0307905469,0.0267906059,-0.0129079334,-0.0119952410,0.0001548369,0.0582266003,-0.0120220082,-0.0006996388
13:43:36:54.203,61,0.0000000000,0.0000000000,0.0947304443,0.0000000000,0.0221120548,0.1587510258,0.2779354453,0.0000000000,0.0000000000,0.0217593666,0.0000000000,0.0220861007,0.1587416530,0.2778847814,0.0397755504,0.0000000000,0.0300073922,0.1441890001,0.1444567591,0.3564737439,0.3149167597,0.0000000000,0.0269777775,0.0000000000,0.0000000000,0.0859918222,0.0806304216,0.0227970947,0.0228625797,0.1315476149,0.1424381584,0.0582978278,0.0304248612,0.0729900226,0.1388779283,0.0310234204,0.0323948488,0.0955798179,0.0971990377,0.0166565776,0.0194593575,0.0000000000,0.0000000000,0.2615942359,0.0419429876,0.0419761762,0.0481874831,0.0583650395,0.0600471571,0.0509170890,0.0573030077,0.0000000029,0.0446815342,-0.0307427086,0.0269403793,-0.0132914232,-0.0096377311,0.0001280994,0.0578648485,-0.0096643809,-0.0005589332
13:43:36:55.205,61,0.0000000000,0.0000000000,0.0940932781,0.0000000000,0.0177128669,0.1582810730,0.2760846317,0.0000000000,0.0000000000,0.0224335101,0.0000000000,0.0176800825,0.1582721621,0.2760352790,0.0395351797,0.0000000000,0.0297954753,0.1450057179,0.1425042748,0.3443644941,0.2516500950,0.0000000000,0.0269597042,0.0000000000,0.0000000000,0.0825944319,0.0771005899,0.0225860421,0.0226829946,0.1314975023,0.1422744393,0.0576215312,0.0301401038,0.0692584068,0.1399081796,0.0308049973,0.0321452357,0.0975291580,0.0985732675,0.0168165807,0.0196581725,0.0000000000,0.0000000000,0.2613157630,0.0417966545,0.0418302193,0.0470126756,0.0585223660,0.0602027439,0.0510896221,0.0574740358,0.0000000014,0.0437353477,-0.0306948014,0.0267093498,-0.0137034440,-0.0077151144,0.0001057224,0.0574766025,-0.0077414797,-0.0004447178
13:43:36:56.207,61,0.0000000000,0.0000000000,0.0934531987,0.0000000000,0.0144198956,0.1578609943,0.2753501534,0.0000000000,0.0000000000,0.0231274460,0.0000000000,0.0143816471,0.1578527391,0.2753027976,0.0393908471,0.0000000000,0.0293838251,0.1455781311,0.1339581609,0.3376296163,0.2132320106,0.0000000000,0.0268483460,0.0000000000,0.0000000000,0.0773588195,0.0703530163,0.0225956477,0.0227169190,0.1318208426,0.1424171776,0.0563659072,0.0299599357,0.0644499138,0.1443098783,0.0305107236,0.0318217725,0.1068345606,0.1067928523,0.0170791969,0.0199753791,0.0000000000,0.0000000000,0.2612480521,0.0408969447,0.0409298614,0.0443406776,0.0586374626,0.0603106841,0.0510968715,0.0574662201,0.0000000013,0.0422014967,-0.0307043828,0.0264341477,-0.0141274771,-0.0062758033,0.0000886595,0.0570861846,-0.0063021327,-0.0003595741
13:43:36:57.208,61,0.0000000000,0.0000000000,0.0937384963,0.0000000000,0.0134024704,0.1577616334,0.2765831053,0.0000000000,0.0000000000,0.0228796415,0.0000000000,0.0133631285,0.1577540487,0.2765450180,0.0396017730,0.0000000000,0.0290649775,0.1458905935,0.1219548732,0.3090115488,0.1674974561,0.0000000000,0.0266311634,0.0000000000,0.0000000000,0.0736258924,0.0667324960,0.0229051579,0.0230345726,0.1351674497,0.1444397718,0.0552621037,0.0300350878,0.0593629330,0.1478990614,0.0302119497,0.0314985551,0.1262329072,0.1249014214,0.0174090471,0.0203669891,0.0000000000,0.0000000000,0.2605280578,0.0401548594,0.0401871912,0.0415152386,0.0587220266,0.0603591762,0.0509707890,0.0573066473,0.0000000013,0.0408090539,-0.0327700302,0.0263358727,-0.0139761418,-0.0058313347,0.0000814978,0.0572606139,-0.0058575305,-0.0003352264
13:43:36:58.210,61,0.0000000000,0.0000000000,0.0937322453,0.0000000000,0.0106714880,0.1577638388,0.2786977887,0.0000000000,0.0000000000,0.0229504406,0.0000000000,0.0106280483,0.1577570289,0.2786710262,0.0398999751,0.0000000000,0.0286410972,0.1456546783,0.1118613929,0.2939142585,0.1506371051,0.0000000000,0.0262583680,0.0000000000,0.0000000000,0.0650220215,0.0598438010,0.0233968012,0.0235239975,0.1389728338,0.1470003426,0.0543249808,0.0301688835,0.0563210696,0.1518307179,0.0299478807,0.0312135909,0.1343598813,0.1322930604,0.0178105012,0.0208327100,0.0000000000,0.0000000000,0.2589398921,0.0383418277,0.0383741185,0.0392195247,0.0587518588,0.0603466853,0.0507637635,0.0570475832,0.0000000014,0.0399663895,-0.0356821641,0.0260955431,-0.0140194781,-0.0046378160,0.0000650181,0.0572571568,-0.0046639573,-0.0002669010
13:43:36:59.211,61,0.0000000000,0.0000000000,0.0932718813,0.0000000000,0.0093051773,0.1578315347,0.2798221111,0.0000000000,0.0000000000,0.0234927777,0.0000000000,0.0092595508,0.1578256339,0.2798020542,0.0403502136,0.0000000000,0.0280500427,0.1453716755,0.1072663441,0.2553381026,0.1346512586,0.0000000000,0.0259143170,0.0000000000,0.0000000000,0.0522726886,0.0455495454,0.0240427256,0.0241704583,0.1407793462,0.1483310461,0.0535505153,0.0304772928,0.0526329055,0.1529658139,0.0296265725,0.0308757517,0.1410001516,0.1383524388,0.0181635879,0.0212497693,0.0000000000,0.0000000000,0.2475494295,0.0375829712,0.0376148708,0.0364536159,0.0586836077,0.0602710955,0.0504826009,0.0567291826,0.0000000024,0.0385621674,-0.0381026715,0.0263376944,-0.0143508054,-0.0040406571,0.0000579850,0.0569760799,-0.0040667485,-0.0002315833
13:43:37:00.213,61,0.0000000000,0.0000000000,0.0921975449,0.0000000000,0.0115870060,0.1585207134,0.2825202346,0.0000000000,0.0000000000,0.0245579481,0.0000000000,0.0115441130,0.1585166901,0.2825076580,0.0409676135,0.0000000000,0.0275211036,0.1429245323,0.1041688398,0.2346177399,0.1236858070,0.0000000000,0.0256967191,0.0000000000,0.0000000000,0.0450124852,0.0374466628,0.0247770306,0.0248885304,0.1419058740,0.1492255628,0.0530406497,0.0309007633,0.0509693585,0.1530922949,0.0293731112,0.0306185633,0.1438027322,0.1409734637,0.0184473265,0.0215939879,0.0000000000,0.0000000000,0.2412267923,0.0369367301,0.0369676687,0.0349290222,0.0586701371,0.0602717064,0.0501932055,0.0564069897,0.0000000036,0.0374510549,-0.0407573059,0.0270240624,-0.0150014088,-0.0050376370,0.0000755695,0.0563195609,-0.0050638141,-0.0002850435
13:43:37:01.214,61,0.0000000000,0.0000000000,0.0908477753,0.0000000000,0.0110922279,0.1589304656,0.2835468054,0.0000000000,0.0000000000,0.0259496458,0.0000000000,0.0110479677,0.1589275151,0.2835373878,0.0417172872,0.0000000000,0.0266590882,0.1273433864,0.1007456630,0.1808306724,0.1170146763,0.0000000000,0.0255129579,0.0000000000,0.0000000000,0.0423316061,0.0343806781,0.0253716577,0.0254706312,0.1420028210,0.1489834785,0.0527791642,0.0313204043,0.0501671061,0.1451848745,0.0291973427,0.0304479524,0.1326483935,0.1312533915,0.0185584705,0.0217455700,0.0000000000,0.0000000000,0.2369242311,0.0366123319,0.0366421230,0.0339458026,0.0585057698,0.0601655729,0.0499223433,0.0561130121,0.0000000045,0.0364186428,-0.0414358899,0.0273967925,-0.0158515554,-0.0048211911,0.0000764208,0.0554951020,-0.0048473598,-0.0002688688
13:43:37:02.216,61,0.0000000000,0.0000000000,0.0889357477,0.0000000000,0.0094956029,0.1591274440,0.2848273516,0.0000000000,0.0000000000,0.0279058237,0.0000000000,0.0094486112,0.1591255814,0.2848207057,0.0428779684,0.0000000000,0.0251530521,0.1205785275,0.0983189344,0.1647523642,0.1136396006,0.0000000000,0.0252926797,0.0000000000,0.0000000000,0.0407451242,0.0324880295,0.0259953700,0.0260757711,0.1417419165,0.1479745805,0.0527902767,0.0318029635,0.0499783754,0.1415459067,0.0291904490,0.0304527637,0.1269354969,0.1259238869,0.0186185297,0.0218349975,0.0000000000,0.0000000000,0.2352001518,0.0330465473,0.0330674984,0.0333289169,0.0584182404,0.0601620190,0.0497692041,0.0559378751,0.0000000112,0.0348162353,-0.0413690694,0.0277874172,-0.0170465540,-0.0041233338,0.0000702856,0.0543272980,-0.0041493606,-0.0002253139
13:43:37:03.218,61,0.0000000000,0.0000000000,0.0873947293,0.0000000000,0.0068397517,0.1592350602,0.2831200957,0.0000000000,0.0000000000,0.0295170899,0.0000000000,0.0067889350,0.1592339426,0.2831149995,0.0438651033,0.0000000000,0.0241998211,0.1151294783,0.0969492644,0.1556485742,0.1112477854,0.0000000000,0.0251731426,0.0000000000,0.0000000000,0.0387172475,0.0288308803,0.0265291594,0.0265937671,0.1392305195,0.1439580172,0.0530408584,0.0322974920,0.0501293838,0.1321162432,0.0292429123,0.0305223409,0.1194132566,0.1190226004,0.0185751058,0.0218075272,0.0000000000,0.0000000000,0.2344198674,0.0281723067,0.0281870924,0.0329379328,0.0584581494,0.0603027083,0.0497547425,0.0559203625,0.0000000149,0.0336581431,-0.0404282510,0.0280572884,-0.0180308856,-0.0029627131,0.0000534176,0.0533861630,-0.0029886623,-0.0001594779
13:43:37:04.219,61,0.0000000000,0.0000000000,0.0863848627,0.0000000000,0.0053983084,0.1592734754,0.2823984623,0.0000000000,0.0000000000,0.0305489302,0.0000000000,0.0053455792,0.1592728347,0.2823941708,0.0451514311,0.0000000000,0.0234692432,0.1113863364,0.0959477946,0.1477158070,0.1084066480,0.0000000000,0.0251067765,0.0000000000,0.0000000000,0.0374826975,0.0265392847,0.0270235315,0.0270672422,0.1369530559,0.1408437490,0.0534423031,0.0328004621,0.0504757240,0.1263373941,0.0293138903,0.0306173209,0.1140028313,0.1140043736,0.0184727460,0.0217104554,0.0000000000,0.0000000000,0.2338310331,0.0264337119,0.0264460016,0.0326421112,0.0584808812,0.0604139604,0.0497362316,0.0558933169,0.0000000247,0.0330143571,-0.0393899865,0.0278202854,-0.0186612289,-0.0023328552,0.0000435315,0.0527693741,-0.0023587397,-0.0001244117
13:43:37:05.220,61,0.0000000000,0.0000000000,0.0858065560,0.0000000000,0.0048106392,0.1592281014,0.2800193727,0.0000000000,0.0000000000,0.0311667975,0.0000000000,0.0047570905,0.1592279226,0.2800160944,0.0464752987,0.0000000000,0.0225567129,0.1049549952,0.0950872153,0.1242966950,0.1039000452,0.0000000000,0.0250126068,0.0000000000,0.0000000000,0.0368193351,0.0254111160,0.0273817331,0.0274051093,0.1308680773,0.1333216727,0.0545558333,0.0332970768,0.0510193929,0.1150567532,0.0294044521,0.0307335015,0.1038199738,0.1038449481,0.0182510279,0.0214740727,0.0000000000,0.0000000000,0.2334071547,0.0252387822,0.0252498500,0.0324729607,0.0584640354,0.0605003163,0.0497563481,0.0559136458,0.0000000261,0.0320778191,-0.0388231799,0.0272842497,-0.0190386754,-0.0020760484,0.0000395229,0.0524161272,-0.0021019236,-0.0001101244
13:43:37:06.222,61,0.0000000000,0.0000000000,0.0846150666,0.0000000000,0.0036574297,0.1589772999,0.2776173949,0.0000000000,0.0000000000,0.0324159823,0.0000000000,0.0036022419,0.1589775234,0.2776145637,0.0483673103,0.0000000000,0.0214128755,0.1011931747,0.0942963660,0.1155203432,0.0992715657,0.0000000000,0.0250196382,0.0000000000,0.0000000000,0.0360236056,0.0230328459,0.0277438611,0.0277473181,0.1275795251,0.1294220686,0.0563064925,0.0339137577,0.0515903495,0.1084728837,0.0295276623,0.0308866799,0.1001604423,0.1002526581,0.0179912094,0.0211983286,0.0000000000,0.0000000000,0.2301942408,0.0251762122,0.0251863692,0.0323981121,0.0583552346,0.0605101958,0.0497735627,0.0559367537,0.0000000238,0.0317872725,-0.0375734866,0.0267976858,-0.0198017731,-0.0015720828,0.0000311280,0.0516883358,-0.0015979890,-0.0000825607
13:43:37:07.224,61,0.0000000000,0.0000000000,0.0835125819,0.0000000000,0.0035298418,0.1587740183,0.2768705189,0.0000000000,0.0000000000,0.0335587747,0.0000000000,0.0034743808,0.1587745398,0.2768678963,0.0504871607,0.0000000000,0.0206718240,0.0976959392,0.0926271975,0.1078765392,0.0935925171,0.0000000000,0.0250187386,0.0000000000,0.0000000000,0.0345298722,0.0211173464,0.0281250942,0.0281031933,0.1253317744,0.1268421263,0.0584357046,0.0345932879,0.0521907136,0.1050748751,0.0296816677,0.0310751162,0.0979825035,0.0981222540,0.0177176408,0.0209028572,0.0000000000,0.0000000000,0.2238210738,0.0255849510,0.0255939029,0.0323554054,0.0581653416,0.0604177043,0.0497554429,0.0559065044,0.0000000224,0.0313842818,-0.0369206890,0.0262574963,-0.0204998683,-0.0015163030,0.0000310819,0.0510148704,-0.0015421903,-0.0000786406
13:43:37:08.225,61,0.0000000000,0.0000000000,0.0828668177,0.0000000000,0.0043508308,0.1585680991,0.2763544917,0.0000000000,0.0000000000,0.0341956913,0.0000000000,0.0042959158,0.1585689634,0.2763521373,0.0516445190,0.0000000000,0.0198907889,0.0938656479,0.0887466818,0.1036301702,0.0891896635,0.0000000000,0.0250070151,0.0000000000,0.0000000000,0.0328138359,0.0187435038,0.0284896996,0.0284423847,0.1233074516,0.1243855655,0.0594989881,0.0351391248,0.0527693070,0.1032787636,0.0298351571,0.0312625878,0.0965359733,0.0966955870,0.0174772665,0.0206486341,0.0000000000,0.0000000000,0.2179007232,0.0259565115,0.0259654056,0.0322895274,0.0578634925,0.0602041297,0.0496757887,0.0558052659,0.0000000128,0.0304715764,-0.0358540602,0.0254811160,-0.0208889246,-0.0018748558,0.0000391609,0.0506203659,-0.0019008426,-0.0000961804
13:43:37:09.227,61,0.0000000000,0.0000000000,0.0811294466,0.0000000000,0.0017132848,0.1576066911,0.2757991254,0.0000000000,0.0000000000,0.0359813571,0.0000000000,0.0016559111,0.1576080322,0.2757969797,0.0525369197,0.0000000000,0.0192103945,0.0841264427,0.0824832693,0.0877191871,0.0843707919,0.0000000000,0.0250561107,0.0000000000,0.0000000000,0.0319877416,0.0176486149,0.0287836138,0.0287004411,0.1174578145,0.1174880266,0.0603705794,0.0355328433,0.0545734428,0.1016216949,0.0300572515,0.0315246992,0.0877678320,0.0883394629,0.0171850547,0.0203366783,0.0000000000,0.0000000000,0.1992166042,0.0287001189,0.0287091471,0.0323047936,0.0573476814,0.0597621910,0.0495694578,0.0556587130,0.0000000242,0.0298682898,-0.0345073901,0.0249069855,-0.0219797567,-0.0007227021,0.0000158835,0.0495591462,-0.0007484804,-0.0000370789
13:43:37:10.228,61,0.0000000000,0.0000000000,0.0807972401,0.0000000000,0.0005434098,0.1560436785,0.2745385766,0.0000000000,0.0000000000,0.0363142267,0.0000000000,0.0004849434,0.1560451984,0.2745368481,0.0530867763,0.0000000000,0.0187031813,0.0757440031,0.0783261731,0.0750842243,0.0816818550,0.0000000000,0.0251973830,0.0000000000,0.0000000000,0.0321510769,0.0176012795,0.0289393943,0.0288213994,0.1100725532,0.1098710895,0.0611306429,0.0357068703,0.0592760444,0.0978408456,0.0303111039,0.0318263471,0.0725203604,0.0734742880,0.0168124288,0.0199317634,0.0000000000,0.0000000000,0.1809330285,0.0316839665,0.0316918790,0.0324024521,0.0567016527,0.0591761284,0.0494352058,0.0554735251,0.0000000242,0.0285649709,-0.0332703739,0.0241699275,-0.0221831016,-0.0002116486,0.0000046946,0.0493562333,-0.0002373964,-0.0000117122
13:43:37:11.230,61,0.0000000000,0.0014870296,0.0791324154,0.0000000000,0.0000000000,0.1547862887,0.2739218771,0.0000000000,0.0015303525,0.0379777700,0.0000000000,0.0000000000,0.1547881216,0.2739201784,0.0535462983,0.0000000000,0.0184142124,0.0712516382,0.0750913918,0.0702906474,0.0803579614,0.0000000000,0.0252825953,0.0000000000,0.0000000000,0.0322703309,0.0176965035,0.0291327592,0.0289709661,0.1073982045,0.1070641801,0.0617480315,0.0357862860,0.0661061481,0.0965484381,0.0307349637,0.0323010050,0.0674661994,0.0685533509,0.0164871048,0.0195720457,0.0000000000,0.0000000000,0.1746765524,0.0324955843,0.0325029381,0.0326271765,0.0561434329,0.0586524121,0.0493380167,0.0552935898,0.0000000291,0.0270800069,-0.0315848961,0.0229522847,-0.0231992882,0.0009350908,-0.0000216915,0.0483392254,0.0009094371,0.0000439444
13:43:37:12.231,61,0.0000000000,0.0021604863,0.0783782229,0.0000000000,0.0000000000,0.1533629447,0.2722079456,0.0000000000,0.0022043947,0.0387449935,0.0000000000,0.0000000000,0.1533645689,0.2722060978,0.0540333688,0.0000000000,0.0181964580,0.0664670616,0.0719870478,0.0657221302,0.0794471204,0.0000000000,0.0254999343,0.0000000000,0.0000000000,0.0402451456,0.0245816596,0.0292457100,0.0290444177,0.1031284481,0.1026854888,0.0633141920,0.0359108634,0.0722770020,0.0950997993,0.0313277394,0.0330004953,0.0624751598,0.0637465492,0.0161019079,0.0191463139,0.0000000000,0.0000000000,0.1674993038,0.0331692360,0.0331760421,0.0331342779,0.0554750077,0.0580153167,0.0492478050,0.0551105812,0.0000000336,0.0253812335,-0.0295789298,0.0221588723,-0.0236679446,0.0013469652,-0.0000318769,0.0478784963,0.0013212801,0.0000632368
13:43:37:13.233,61,0.0000000000,0.0030349456,0.0773431212,0.0000000000,0.0000000000,0.1515285224,0.2704433501,0.0000000000,0.0030792442,0.0397491157,0.0000000000,0.0000000000,0.1515299380,0.2704416215,0.0545728505,0.0000000000,0.0178386811,0.0616680197,0.0671618804,0.0579135194,0.0753667057,0.0000000000,0.0255717151,0.0000000000,0.0000000000,0.0426089130,0.0267401524,0.0293617733,0.0291171186,0.0979048610,0.0969948322,0.0652064234,0.0360654220,0.0753900260,0.0929095820,0.0319744460,0.0337371938,0.0581357591,0.0592382923,0.0156958047,0.0186888725,0.0000000000,0.0000000000,0.1625095457,0.0338184126,0.0338248238,0.0336115174,0.0547329299,0.0572734773,0.0491432212,0.0548965633,0.0000000202,0.0234505143,-0.0281605422,0.0209943820,-0.0242813118,0.0018815581,-0.0000456823,0.0472461469,0.0018560138,0.0000876570
13:43:37:14.234,61,0.0000000000,0.0052967137,0.0767750144,0.0000000000,0.0000000000,0.1483502984,0.2653931081,0.0000000000,0.0053425734,0.0402847417,0.0000000000,0.0000000000,0.1483512223,0.2653916478,0.0550020263,0.0000000000,0.0176216941,0.0571962148,0.0619169995,0.0513810851,0.0708601177,0.0000000000,0.0258079469,0.0000000000,0.0000000000,0.0438201651,0.0278297346,0.0294676125,0.0291922912,0.0926279873,0.0920784399,0.0661066771,0.0360847712,0.0772628486,0.0909028277,0.0325931683,0.0344260707,0.0538390204,0.0549571216,0.0152874729,0.0182304196,0.0000000000,0.0000000000,0.1550441682,0.0344795212,0.0344854631,0.0339408405,0.0534630343,0.0559793562,0.0490059219,0.0546469912,0.0000000208,0.0216508619,-0.0262661483,0.0195798501,-0.0246084202,0.0032645813,-0.0000803284,0.0468989462,0.0032391401,0.0001518571
13:43:37:15.236,61,0.0000000000,0.0089479377,0.0759281442,0.0000000000,0.0000000000,0.1433298886,0.2615848184,0.0000000000,0.0089959437,0.0410921685,0.0000000000,0.0000000000,0.1433303654,0.2615837157,0.0554799587,0.0000000000,0.0173349399,0.0545839071,0.0585598201,0.0469623394,0.0665970296,0.0000000000,0.0259947497,0.0000000000,0.0000000000,0.0441552438,0.0280971006,0.0296357423,0.0293299276,0.0888304487,0.0882531926,0.0668253228,0.0361398719,0.0784748569,0.0888045207,0.0331962258,0.0350916907,0.0514306128,0.0524876565,0.0148928659,0.0177868046,0.0000000000,0.0000000000,0.1504067630,0.0370404385,0.0370442159,0.0342102535,0.0518101119,0.0543771274,0.0488233194,0.0543519780,0.0000000240,0.0203674212,-0.0250584092,0.0185638331,-0.0251014009,0.0054970421,-0.0001379704,0.0463811792,0.0054718689,0.0002537033
13:43:37:16.238,61,0.0000000000,0.0107384222,0.0764103383,0.0000000000,0.0000000000,0.1386256367,0.2538861632,0.0000000000,0.0107879899,0.0405453853,0.0000000000,0.0000000000,0.1386257112,0.2538856566,0.0556540340,0.0000000000,0.0171494856,0.0524347462,0.0559075885,0.0438901186,0.0631916746,0.0000000000,0.0261183530,0.0000000000,0.0000000000,0.0442928821,0.0283916313,0.0297270380,0.0293975342,0.0858044252,0.0853524804,0.0671782345,0.0360495597,0.0791323334,0.0861045644,0.0336435996,0.0355803259,0.0492030978,0.0501287878,0.0144996336,0.0173378736,0.0000000000,0.0000000000,0.1398562193,0.0382570475,0.0382601433,0.0343089439,0.0496937819,0.0520877801,0.0485853255,0.0539840758,0.0000000300,0.0196778309,-0.0237537511,0.0183865130,-0.0247672331,0.0065920297,-0.0001632520,0.0466754176,0.0065668817,0.0003064051
