Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
13:48:39:24.104,61,0.0000000000,0.0000000000,0.0423366539,0.0000000000,0.0842525735,0.1213597953,0.3090534210,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0839834660,0.1212003380,0.3089164495,0.0775808543,0.0000000000,0.0271466579,0.2128406614,0.0918981582,0.1487471759,0.0000000000,0.0000000000,0.0143606169,0.1599900275,0.1799900532,0.0000000000,0.0000000000,0.0389851891,0.0380447879,0.2060575485,0.2168148607,0.0000000000,0.0741772950,0.0000000000,0.0014856982,0.0000000000,0.0000000000,0.4061394036,0.4130148590,0.0012280898,0.0016716903,0.0000000000,0.0000000000,0.1158768088,0.0916452110,0.0913661495,0.0000000000,0.0626381040,0.0618351921,0.0000000000,0.0000000000,0.0000288231,0.0231585149,-0.0137587376,-0.0002554725,0.0307417139,-0.0369279869,0.0016478169,0.0258429870,-0.0369968787,-0.0009520013
13:48:39:25.106,61,0.0000000000,0.0000000000,0.0398239307,0.0000000000,0.0652766675,0.1061150059,0.3010336757,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0650119260,0.1059411243,0.3008898795,0.1125634313,0.0000000000,0.0262495130,0.2761170864,0.0598775968,0.1243357509,0.0000000000,0.0000000000,0.0115653481,0.2488818914,0.2558858395,0.0000000000,0.0000000000,0.0423840806,0.0419577658,0.2045813650,0.2153361440,0.0000000000,0.0462187901,0.0000000000,0.0167669673,0.0000000000,0.0000000000,0.5141811967,0.5154705644,0.0034354869,0.0047083357,0.0000000000,0.0000000000,0.1159825176,0.0826643631,0.0823787823,0.0000000000,0.0664014220,0.0659528449,0.0000000000,0.0000000000,0.0000134317,0.0238928236,-0.0155593427,-0.0013746105,0.0289100595,-0.0286442731,0.0013316253,0.0243157540,-0.0287132096,-0.0006939159
13:48:39:26.107,61,0.0000000000,0.0000000000,0.0368986316,0.0000000000,0.0332020968,0.0881084129,0.2923083007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0329573043,0.0879225582,0.2921179533,0.1378887594,0.0000000000,0.0256054308,0.3136191070,0.0436852351,0.1114662364,0.0000000000,0.0000000000,0.0085775955,0.3126367629,0.3136995137,0.0000000000,0.0000000000,0.0485752001,0.0484438725,0.2078889161,0.2246866077,0.0000000000,0.0317734852,0.0000000000,0.0246637836,0.0000000000,0.0000000000,0.5600436926,0.5591905117,0.0077360026,0.0097646182,0.0000000000,0.0000000000,0.1146994606,0.0728762969,0.0725997165,0.0000000000,0.0690623075,0.0690398663,0.0000000000,0.0000000000,0.0000017890,0.0242677070,-0.0161386058,-0.0028716747,0.0266904980,-0.0146443443,0.0007160642,0.0225364119,-0.0147132846,-0.0003270905
13:48:39:27.110,61,0.0000000000,0.0000000000,0.0338522904,0.0000000000,0.0194725972,0.0796541646,0.2794508040,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0192373656,0.0794663653,0.2792138755,0.1567663997,0.0000000000,0.0236737709,0.3354262412,0.0355491117,0.0995875746,0.0000000000,0.0000000000,0.0062556285,0.3788698912,0.3846628368,0.0000000000,0.0000000000,0.0530550033,0.0530857630,0.2146047652,0.2304619700,0.0000000000,0.0242276359,0.0000000000,0.0287295375,0.0000000000,0.0000000000,0.6115345359,0.6109904051,0.0130523937,0.0156157026,0.0000000000,0.0000000000,0.1100330800,0.0596640743,0.0594277643,0.0000000000,0.0742374957,0.0748761743,0.0053588999,0.0067399582,0.0000013290,0.0236927811,-0.0161585715,-0.0043053827,0.0246363021,-0.0086517083,0.0004429612,0.0206772294,-0.0087207910,-0.0001760244
13:48:39:28.111,61,0.0000000000,0.0000000000,0.0309273452,0.0000000000,0.0133593036,0.0751657560,0.2629674077,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0131289903,0.0749793798,0.2626495957,0.1681729853,0.0000000000,0.0212304536,0.3590496182,0.0315119699,0.0891213268,0.0000000000,0.0000000000,0.0049543837,0.4243759513,0.4343066216,0.0000000000,0.0000000000,0.0557885505,0.0560043640,0.2210997492,0.2360651344,0.0000000000,0.0200503878,0.0000000000,0.0308264904,0.0000000000,0.0000000000,0.6396961212,0.6403948069,0.0178670492,0.0209236853,0.0000000000,0.0000000000,0.1049816161,0.0499715544,0.0497163795,0.0000000000,0.0795918852,0.0810963660,0.0108626401,0.0120697170,0.0000013284,0.0227893479,-0.0145651409,-0.0048622922,0.0227734819,-0.0059835739,0.0003188965,0.0188910197,-0.0060525839,-0.0001103474
13:48:39:29.112,61,0.0000000000,0.0000000000,0.0304100458,0.0000000000,0.0138590010,0.0726934746,0.2570903003,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0136278672,0.0725073516,0.2567490935,0.1773176193,0.0000000000,0.0197063200,0.3746294975,0.0296814293,0.0829844847,0.0000000000,0.0000000000,0.0039410442,0.4466936588,0.4558259547,0.0000000000,0.0000000000,0.0580714345,0.0583433509,0.2277401537,0.2421402037,0.0000000000,0.0177153815,0.0000000000,0.0318962634,0.0000000000,0.0000000000,0.6542788744,0.6546668410,0.0210901666,0.0242742505,0.0000000000,0.0000000000,0.1004512161,0.0437897369,0.0435419902,0.0000000000,0.0833185762,0.0847014412,0.0145051191,0.0155446036,0.0000000000,0.0216267649,-0.0137312952,-0.0056310911,0.0224648900,-0.0062016454,0.0003321494,0.0185750201,-0.0062706205,-0.0001125631
13:48:39:30.114,61,0.0000000000,0.0000000000,0.0323528759,0.0000000000,0.0000000000,0.0672766715,0.2539978623,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0670917183,0.2536470592,0.1828788817,0.0000000000,0.0182448272,0.3866573274,0.0289431047,0.0786723644,0.0000000000,0.0000000000,0.0030487345,0.4610327482,0.4690856934,0.0000000000,0.0000000000,0.0597449504,0.0600332133,0.2331756353,0.2469458878,0.0000000000,0.0162311699,0.0000000000,0.0326144323,0.0000000000,0.0000000000,0.6624299288,0.6623287201,0.0238211453,0.0270568356,0.0000000000,0.0000000000,0.0974375829,0.0408320874,0.0405880250,0.0000000000,0.0852253512,0.0866026804,0.0181785151,0.0191768240,0.0000000000,0.0208834670,-0.0128418664,-0.0060987417,0.0235703923,-0.0000143354,0.0000065516,0.0197620951,-0.0000833000,0.0000027466
13:48:39:31.115,61,0.0000000000,0.0042015100,0.0377967283,0.0000000000,0.0000000000,0.0625286698,0.2517016828,0.0000000000,0.0043113925,0.0000000000,0.0000000000,0.0000000000,0.0623440072,0.2513677478,0.1855974197,0.0000000000,0.0165416654,0.3917486966,0.0286900159,0.0761795938,0.0000000000,0.0000000000,0.0022536807,0.4675499201,0.4754788578,0.0000000000,0.0000000000,0.0608203076,0.0611185245,0.2355301678,0.2490020841,0.0000000000,0.0151939038,0.0000000000,0.0331732146,0.0000000000,0.0000000000,0.6667237282,0.6664052010,0.0256449040,0.0289956462,0.0000000000,0.0000000000,0.0946407616,0.0389121659,0.0386742875,0.0000000000,0.0864273906,0.0877327323,0.0201306175,0.0212668125,0.0000000000,0.0204542037,-0.0122571988,-0.0066105044,0.0268654041,0.0026352806,-0.0001205784,0.0230872724,0.0025663679,0.0000644719
13:48:39:32.117,61,0.0000000000,0.0082144402,0.0418804176,0.0000000000,0.0000000000,0.0575574227,0.2456124276,0.0000000000,0.0083221355,0.0000000000,0.0000000000,0.0000000000,0.0573717207,0.2453373373,0.1870454103,0.0000000000,0.0150328670,0.3942559063,0.0286417659,0.0746073648,0.0000000000,0.0000000000,0.0015897662,0.4709990323,0.4790980220,0.0000000000,0.0000000000,0.0616066754,0.0619081482,0.2366430759,0.2498700917,0.0000000000,0.0143907228,0.0000000000,0.0337473154,0.0000000000,0.0000000000,0.6691270471,0.6686503887,0.0271942299,0.0307797864,0.0000000000,0.0000000000,0.0916607156,0.0359084941,0.0357098021,0.0000000000,0.0873420238,0.0885530189,0.0218481477,0.0232821517,0.0000000000,0.0206044614,-0.0109864464,-0.0069589340,0.0293501951,0.0050865496,-0.0002256635,0.0255814493,0.0050178077,0.0001342185
13:48:39:33.118,61,0.0000000000,0.0057591652,0.0404068455,0.0000000000,0.0000000000,0.0537835769,0.2425894290,0.0000000000,0.0058681327,0.0000000000,0.0000000000,0.0000000000,0.0535972603,0.2423491925,0.1877068281,0.0000000000,0.0139316767,0.3951964676,0.0286393780,0.0735348463,0.0000000000,0.0000000000,0.0008842603,0.4728216529,0.4808917344,0.0000000000,0.0000000000,0.0622219183,0.0625146776,0.2371579558,0.2501519620,0.0000000000,0.0137018254,0.0000000000,0.0344123803,0.0000000000,0.0000000000,0.6704826355,0.6698362231,0.0284010302,0.0320112780,0.0000000000,0.0000000000,0.0896217600,0.0339663550,0.0337959677,0.0000000000,0.0880339146,0.0891225412,0.0230044462,0.0245100018,0.0000000000,0.0216991901,-0.0094518922,-0.0068732984,0.0285057537,0.0035866657,-0.0001602201,0.0246815272,0.0035179358,0.0000924346
13:48:39:34.120,61,0.0000000000,0.0046458296,0.0406812653,0.0000000000,0.0000000000,0.0519398041,0.2394426763,0.0000000000,0.0047557293,0.0000000000,0.0000000000,0.0000000000,0.0517530628,0.2392297387,0.1875183880,0.0000000000,0.0131100360,0.3870655894,0.0284820311,0.0726862326,0.0000000000,0.0000000000,0.0003803786,0.4746976793,0.4832487702,0.0000000000,0.0000000000,0.0625968724,0.0628863722,0.2369447947,0.2495209277,0.0000000000,0.0129494760,0.0000000000,0.0391945690,0.0000000000,0.0000000000,0.6709491014,0.6702535748,0.0302310679,0.0341513380,0.0000000000,0.0000000000,0.0869052038,0.0280753057,0.0279349331,0.0000000000,0.0889639556,0.0898508802,0.0242010560,0.0257892776,0.0000000000,0.0220386051,-0.0090266941,-0.0066182511,0.0287026390,0.0029066426,-0.0001278893,0.0248492043,0.0028378901,0.0000761403
13:48:39:35.122,61,0.0000000000,0.0031073061,0.0396628939,0.0000000000,0.0000000000,0.0509809516,0.2359132767,0.0000000000,0.0032181218,0.0000000000,0.0000000000,0.0000000000,0.0507941134,0.2357339561,0.1595946103,0.0000000000,0.0124291033,0.3286237717,0.0279748887,0.0707159489,0.0000000000,0.0000000000,0.0000000000,0.4966364801,0.5052743554,0.0000000000,0.0000000000,0.0627753437,0.0630459860,0.2259389907,0.2357840389,0.0000000000,0.0114452420,0.0000000000,0.0520981029,0.0000000000,0.0000000000,0.6584954262,0.6580110788,0.0331974402,0.0375021920,0.0000000000,0.0000000000,0.0851284936,0.0226799380,0.0225828644,0.0000000000,0.0961909294,0.0961862803,0.0262312591,0.0277717598,0.0000000000,0.0227447189,-0.0094178021,-0.0061784694,0.0281153545,0.0019667970,-0.0000855467,0.0242272131,0.0018980785,0.0000514370
13:48:39:36.123,61,0.0000000000,0.0028217002,0.0407686681,0.0000000000,0.0000000000,0.0508947410,0.2279987633,0.0000000000,0.0029326999,0.0000000000,0.0000000000,0.0000000000,0.0507076122,0.2278668731,0.1250665188,0.0000000000,0.0121839354,0.2669533193,0.0270494502,0.0683616549,0.0000000000,0.0000000000,0.0000000000,0.5033033490,0.5112988949,0.0000000000,0.0000000000,0.0627148077,0.0629488602,0.1974769980,0.2100597024,0.0000000000,0.0104058962,0.0000000000,0.0604180545,0.0000000000,0.0000000000,0.6060035229,0.6049410701,0.0353130698,0.0395847932,0.0000000000,0.0000000000,0.0831009522,0.0151523743,0.0150786182,0.0000000000,0.1119535118,0.1093064100,0.0285726637,0.0296430215,0.0000000000,0.0230944939,-0.0111414976,-0.0057175038,0.0288590454,0.0017922490,-0.0000758242,0.0249026623,0.0017236561,0.0000485195
13:48:39:37.125,61,0.0000000000,0.0018020697,0.0422363840,0.0000000000,0.0000000000,0.0513575040,0.2040638477,0.0000000000,0.0019136150,0.0000000000,0.0000000000,0.0000000000,0.0511699058,0.2039572150,0.0861585736,0.0000000000,0.0123686753,0.2075588107,0.0240509287,0.0669830963,0.0000000000,0.0000000000,0.0000000000,0.5067731738,0.5142962933,0.0000000000,0.0000000000,0.0622140057,0.0622027330,0.1590366662,0.1689861715,0.0000000000,0.0094130533,0.0000000000,0.0712014437,0.0000000000,0.0000000000,0.5706459284,0.5717406273,0.0381066091,0.0422688238,0.0000000000,0.0000000000,0.0804714710,0.0071217939,0.0070402380,0.0000000000,0.1246023402,0.1205062941,0.0310015175,0.0313625783,0.0000000000,0.0235325173,-0.0132101141,-0.0051348484,0.0299065262,0.0011692415,-0.0000455105,0.0257992130,0.0011008624,0.0000341757
13:48:39:38.126,61,0.0000000000,0.0022417037,0.0422900058,0.0000000000,0.0000000000,0.0515581854,0.1905677617,0.0000000000,0.0023526805,0.0000000000,0.0000000000,0.0000000000,0.0513695329,0.1904569119,0.0575783290,0.0000000000,0.0157013889,0.1606049091,0.0185221303,0.0653619617,0.0000000000,0.0000000000,0.0000000000,0.5128200054,0.5162139535,0.0000000000,0.0000000000,0.0603514872,0.0599018596,0.1380047351,0.1494168192,0.0000000000,0.0079470500,0.0000000000,0.0793215185,0.0000000000,0.0000000000,0.5115328431,0.5130284429,0.0404950194,0.0446791686,0.0000000000,0.0000000000,0.0751603320,0.0000000000,0.0000000000,0.0000000000,0.1308260262,0.1253104061,0.0330828130,0.0326565504,0.0000000000,0.0241759215,-0.0150358174,-0.0046251509,0.0300713070,0.0014376054,-0.0000573718,0.0258319583,0.0013694130,0.0000411650
13:48:39:39.128,61,0.0000000000,0.0035902786,0.0417480581,0.0000000000,0.0000000000,0.0520814508,0.1816054285,0.0000000000,0.0037001374,0.0000000000,0.0000000000,0.0000000000,0.0518915914,0.1814764887,0.0460560359,0.0000000000,0.0193615127,0.1344884932,0.0124256192,0.0600334220,0.0000000000,0.0000000000,0.0000000000,0.5686939955,0.5669116378,0.0000000000,0.0000000000,0.0590844378,0.0582580827,0.1279291362,0.1394115686,0.0000000000,0.0056429240,0.0000000000,0.0906356946,0.0000000000,0.0000000000,0.4931423664,0.4948009253,0.0471726432,0.0517558418,0.0000000000,0.0000000000,0.0691155866,0.0000000000,0.0000000000,0.0000000000,0.1477211118,0.1381645948,0.0375527143,0.0360137597,0.0000000000,0.0247250553,-0.0157098938,-0.0044956580,0.0298374966,0.0022612512,-0.0000950771,0.0255008750,0.0021931657,0.0000616717
13:48:39:40.129,61,0.0000000000,0.0046671084,0.0415164195,0.0000000000,0.0000000000,0.0531916954,0.1751795262,0.0000000000,0.0047760331,0.0000000000,0.0000000000,0.0000000000,0.0529984497,0.1750412434,0.0397881940,0.0000000000,0.0213651787,0.1174378619,0.0081890486,0.0542334914,0.0000000000,0.0000000000,0.0000000000,0.5847343206,0.5823178887,0.0000000000,0.0000000000,0.0580540039,0.0569059998,0.1208189130,0.1313614547,0.0000000000,0.0034923863,0.0000000000,0.0998905376,0.0000000000,0.0000000000,0.4836693704,0.4853393137,0.0526879206,0.0579661205,0.0028936940,0.0028746212,0.0634128377,0.0000000000,0.0000000000,0.0000000000,0.1597692668,0.1497147828,0.0417544208,0.0398702361,0.0000000000,0.0253476985,-0.0155964969,-0.0045797811,0.0297794975,0.0029188970,-0.0001250526,0.0253593400,0.0028509274,0.0000780321
13:48:39:41.131,61,0.0000000000,0.0067819194,0.0422014855,0.0000000000,0.0000000000,0.0556188300,0.1689995825,0.0000000000,0.0068893647,0.0000000000,0.0000000000,0.0000000000,0.0554223135,0.1688611805,0.0359757952,0.0000000000,0.0225659888,0.1047068089,0.0059088548,0.0508869737,0.0000000000,0.0000000000,0.0000000000,0.5953117609,0.5945885777,0.0000000000,0.0000000000,0.0571691208,0.0558085367,0.1127124503,0.1211552247,0.0000000000,0.0020042737,0.0000000000,0.1105332896,0.0000000000,0.0000000000,0.4718712270,0.4716952443,0.0578540675,0.0641684085,0.0155186197,0.0154850837,0.0584466048,0.0000000000,0.0000000000,0.0000000000,0.1778256148,0.1676344573,0.0472591519,0.0460039601,0.0000000000,0.0261409823,-0.0162442066,-0.0044258293,0.0302640051,0.0042105699,-0.0001814844,0.0257776752,0.0041427854,0.0001126612
13:48:39:42.132,61,0.0000000000,0.0097912261,0.0422584191,0.0000000000,0.0000000000,0.0595499873,0.1653004289,0.0000000000,0.0098966416,0.0000000000,0.0000000000,0.0000000000,0.0593436062,0.1651577204,0.0337566547,0.0000000000,0.0238860492,0.0962493047,0.0038622406,0.0446871668,0.0000000000,0.0000000000,0.0000000000,0.6441479921,0.6450889111,0.0000000000,0.0000000000,0.0565963611,0.0551289916,0.1080958247,0.1163327768,0.0000000000,0.0007194484,0.0000000000,0.1147168800,0.0000000000,0.0000000000,0.4679504931,0.4674058855,0.0630682260,0.0700690746,0.0231810305,0.0231499486,0.0552062839,0.0000000000,0.0000000000,0.0000000000,0.1932889372,0.1811568141,0.0510797650,0.0495937169,0.0000000000,0.0281387419,-0.0167585947,-0.0044121752,0.0303378031,0.0060487008,-0.0002635080,0.0258121975,0.0059810141,0.0001603221
13:48:39:43.134,61,0.0000000000,0.0131132733,0.0425745510,0.0000000000,0.0000000000,0.0635837689,0.1635468304,0.0000000000,0.0132166715,0.0000000000,0.0000000000,0.0000000000,0.0633645132,0.1634018868,0.0322621614,0.0000000000,0.0249683596,0.0883207992,0.0019839373,0.0400280692,0.0000000000,0.0000000000,0.0000000000,0.6588591337,0.6603606939,0.0000000000,0.0000000000,0.0562764630,0.0547307357,0.1057323441,0.1138079464,0.0000000000,0.0000000000,0.0000000000,0.1179895326,0.0000000000,0.0000000000,0.4692378640,0.4697462618,0.0691062808,0.0766499713,0.0300220922,0.0299941432,0.0529122986,0.0000000000,0.0000000000,0.0000000000,0.2074015290,0.1938876659,0.0551980846,0.0534593128,0.0000000000,0.0298039801,-0.0193268191,-0.0041395989,0.0305343829,0.0080779381,-0.0003527895,0.0260049161,0.0080103176,0.0002143581
13:48:39:44.136,61,0.0000000000,0.0182914659,0.0431583337,0.0000000000,0.0000000000,0.0665775910,0.1620357037,0.0000000000,0.0183919463,0.0000000000,0.0000000000,0.0000000000,0.0663467348,0.1618808061,0.0311437137,0.0000000000,0.0263424553,0.0817937255,0.0007370139,0.0376409031,0.0000000000,0.0000000000,0.0000000000,0.6664069295,0.6682171226,0.0000000000,0.0000000000,0.0560885742,0.0544907190,0.1041629091,0.1122108698,0.0000000000,0.0000000000,0.0000000000,0.1208958551,0.0000000000,0.0000000000,0.4692818820,0.4700841606,0.0734557286,0.0814874023,0.0361080505,0.0360908359,0.0506942831,0.0000000000,0.0000000000,0.0000000000,0.2157661766,0.2016514093,0.0594030619,0.0576228686,0.0000000000,0.0313780643,-0.0216460060,-0.0039694072,0.0308677405,0.0112410346,-0.0004900658,0.0263606794,0.0111735249,0.0003007814
13:48:39:45.137,61,0.0000000000,0.0212498195,0.0447412208,0.0000000000,0.0000000000,0.0707105249,0.1576524228,0.0000000000,0.0213498287,0.0000000000,0.0000000000,0.0000000000,0.0704661906,0.1574850678,0.0300335400,0.0000000000,0.0272398349,0.0769947693,0.0000000000,0.0360533521,0.0000000000,0.0000000000,0.0000000000,0.6718266606,0.6746493578,0.0000000000,0.0000000000,0.0559497550,0.0543280318,0.1016638801,0.1099297181,0.0000000000,0.0000000000,0.0000000000,0.1244610846,0.0000000000,0.0000000000,0.4689916968,0.4700280726,0.0776162744,0.0866019726,0.0442309156,0.0442217700,0.0484475195,0.0000000000,0.0000000000,0.0000000000,0.2308678478,0.2164033502,0.0639133379,0.0623998232,0.0000000000,0.0327530168,-0.0229255073,-0.0042452705,0.0318248197,0.0130483909,-0.0005573789,0.0273268800,0.0129809938,0.0003612469
13:48:39:46.138,61,0.0000000000,0.0251298044,0.0457857847,0.0000000000,0.0000000000,0.0740602463,0.1474953890,0.0000000000,0.0252289884,0.0000000000,0.0000000000,0.0000000000,0.0738060623,0.1473094672,0.0291629154,0.0000000000,0.0279568173,0.0746053308,0.0000000000,0.0345651917,0.0000000000,0.0000000000,0.0000000000,0.6797764301,0.6845229864,0.0000000000,0.0000000000,0.0560208112,0.0543743968,0.1004040763,0.1087270752,0.0000000000,0.0000000000,0.0000000000,0.1260598153,0.0000000000,0.0000000000,0.4691005051,0.4703780711,0.0803293958,0.0900342911,0.0545387343,0.0545446165,0.0451193452,0.0000000000,0.0000000000,0.0000000000,0.2393335402,0.2252316624,0.0682898983,0.0671470091,0.0000000000,0.0337694250,-0.0241770782,-0.0043826108,0.0324316286,0.0154188955,-0.0006505813,0.0279639233,0.0153514408,0.0004360318
13:48:39:47.140,61,0.0000000000,0.0259803738,0.0453196876,0.0000000000,0.0000000000,0.0771080926,0.1409446448,0.0000000000,0.0260784216,0.0000000000,0.0000000000,0.0000000000,0.0768515468,0.1407530159,0.0285093058,0.0000000000,0.0285148043,0.0731288791,0.0000000000,0.0336217731,0.0000000000,0.0000000000,0.0000000000,0.6828060746,0.6881053448,0.0000000000,0.0000000000,0.0560615100,0.0543885678,0.0990382954,0.1071636602,0.0000000000,0.0000000000,0.0000000000,0.1272614747,0.0000000000,0.0000000000,0.4692557454,0.4707019925,0.0821237415,0.0921856463,0.0626366809,0.0626523420,0.0421457104,0.0000000000,0.0000000000,0.0000000000,0.2433331758,0.2295973003,0.0705523491,0.0695020407,0.0000000000,0.0349059589,-0.0238425937,-0.0048135235,0.0321372561,0.0159382503,-0.0006775286,0.0276790224,0.0158709101,0.0004459948
13:48:39:48.142,61,0.0000000000,0.0258202944,0.0446030051,0.0000000000,0.0000000000,0.0836810395,0.1291981936,0.0000000000,0.0259177499,0.0000000000,0.0000000000,0.0000000000,0.0834336728,0.1289815605,0.0279369410,0.0000000000,0.0289430022,0.0720849335,0.0000000000,0.0328606293,0.0000000000,0.0000000000,0.0000000000,0.6853176355,0.6904892921,0.0000000000,0.0000000000,0.0561464466,0.0544398986,0.0980676636,0.1061069518,0.0000000000,0.0000000000,0.0000000000,0.1282882243,0.0000000000,0.0000000000,0.4694769382,0.4710385799,0.0839185864,0.0942529961,0.0727637112,0.0727919489,0.0394534506,0.0000000000,0.0000000000,0.0000000000,0.2519381642,0.2394499779,0.0734744892,0.0723892599,0.0000000145,0.0352188945,-0.0234190803,-0.0050265291,0.0317041688,0.0158403572,-0.0006802791,0.0272413492,0.0157729294,0.0004362803
13:48:39:49.143,61,0.0000000000,0.0260596313,0.0444196723,0.0000000000,0.0000000000,0.0880931318,0.1229956076,0.0000000000,0.0261567086,0.0000000000,0.0000000000,0.0000000000,0.0878548175,0.1227414906,0.0274397582,0.0000000000,0.0292723607,0.0713075101,0.0000000000,0.0323504955,0.0000000000,0.0000000000,0.0000000000,0.6864247918,0.6916849613,0.0000000000,0.0000000000,0.0562168434,0.0544848107,0.0972613320,0.1052289382,0.0000000000,0.0000000000,0.0000000000,0.1288900524,0.0000000000,0.0000000000,0.4696456194,0.4713732600,0.0849343762,0.0954110548,0.0807550624,0.0808106512,0.0371078216,0.0000000000,0.0000000000,0.0000000000,0.2551275790,0.2432263345,0.0750269070,0.0742774829,0.0000001076,0.0352724269,-0.0233286303,-0.0053749131,0.0315860882,0.0159864910,-0.0006885434,0.0271293167,0.0159190856,0.0004384596
13:48:39:50.145,61,0.0000000000,0.0263530482,0.0438235663,0.0000000000,0.0000000000,0.0924969241,0.1121297553,0.0000000000,0.0264491569,0.0000000000,0.0000000000,0.0000000000,0.0922700837,0.1118261591,0.0271475725,0.0000000000,0.0295502637,0.0708630756,0.0000000000,0.0317153484,0.0000000000,0.0000000000,0.0001179728,0.6886026263,0.6936646104,0.0000000000,0.0000000000,0.0564402305,0.0546814501,0.0966887251,0.1046196520,0.0000000000,0.0000000000,0.0000000000,0.1292508394,0.0000000000,0.0000000000,0.4712644517,0.4735428989,0.0857580230,0.0963035300,0.0866325349,0.0867040157,0.0350312516,0.0000000000,0.0000000000,0.0000000000,0.2578859627,0.2467156202,0.0762066469,0.0755385235,0.0000001832,0.0354139581,-0.0227032397,-0.0054386333,0.0312040150,0.0161655098,-0.0007026079,0.0267651640,0.0160981640,0.0004373834
13:48:39:51.146,61,0.0000000000,0.0268295780,0.0426885001,0.0000000000,0.0000000000,0.0952064693,0.1070249975,0.0000000000,0.0269243401,0.0000000000,0.0000000000,0.0000000000,0.0949880630,0.1066854671,0.0270508975,0.0000000000,0.0297722984,0.0705348626,0.0000000000,0.0310523864,0.0000000000,0.0000000000,0.0003027795,0.6913776398,0.6963472962,0.0000000000,0.0000000000,0.0567060262,0.0549215041,0.0963604450,0.1042421088,0.0000000000,0.0000000000,0.0000000000,0.1297430545,0.0000000000,0.0000000000,0.4737515450,0.4762403071,0.0867712051,0.0974975601,0.0935846716,0.0936763585,0.0330015756,0.0000000000,0.0000000000,0.0000000000,0.2607927024,0.2504583001,0.0776050538,0.0770940632,0.0000002839,0.0349541344,-0.0226945132,-0.0057125357,0.0304799490,0.0164564829,-0.0007274791,0.0260717981,0.0163889527,0.0004336632
13:48:39:52.148,61,0.0000000000,0.0270962473,0.0422567837,0.0000000000,0.0000000000,0.0974068493,0.1047360972,0.0000000000,0.0271902401,0.0000000000,0.0000000000,0.0000000000,0.0971937403,0.1043804884,0.0270974673,0.0000000000,0.0300003588,0.0703005344,0.0000000000,0.0304078422,0.0000000000,0.0000000000,0.0004845219,0.6957786679,0.7007891536,0.0000000000,0.0000000000,0.0570269078,0.0552012622,0.0963639468,0.1042126045,0.0000000000,0.0000000000,0.0000000000,0.1306107044,0.0000000000,0.0000000000,0.4788331985,0.4815281332,0.0890033096,0.1000652537,0.0974578261,0.0975534618,0.0317616127,0.0000000000,0.0000000000,0.0000000000,0.2648736537,0.2544027865,0.0791560709,0.0787658691,0.0000003559,0.0349940322,-0.0218718704,-0.0055352137,0.0302089937,0.0166192129,-0.0007393144,0.0258080587,0.0165517293,0.0004334907
13:48:39:53.150,61,0.0000000000,0.0273451526,0.0417524725,0.0000000000,0.0000000000,0.0990118310,0.1006287634,0.0000000000,0.0274383742,0.0000000000,0.0000000000,0.0000000000,0.0988029763,0.1002296135,0.0271181185,0.0000000000,0.0301829241,0.0699526593,0.0000000000,0.0298257042,0.0000000000,0.0000000000,0.0006993678,0.6973056793,0.7023510933,0.0000000000,0.0000000000,0.0573667027,0.0555135496,0.0962269306,0.1040554941,0.0000000000,0.0000000000,0.0000000000,0.1317144930,0.0000000000,0.0000000000,0.4802604318,0.4830685258,0.0902624950,0.1015554294,0.1016553268,0.1017624661,0.0302834660,0.0000000000,0.0000000000,0.0000000000,0.2667628527,0.2566809058,0.0807095245,0.0806785300,0.0000003978,0.0353159830,-0.0210744701,-0.0053496435,0.0298878066,0.0167711247,-0.0007516027,0.0254999902,0.0167036410,0.0004322040
